279.5; 10:47:32; (); (); (); (); (); (); (); 3.079420; 3.084083; 3.088140; 3.091207; 3.094222; 3.097940; 3.101379; 3.108319; 3.116656; 3.124492; 3.132743; 3.138982; 3.144053; 3.149084; 3.153736; 3.159298; 3.166226; 3.172843; 3.179445; 3.185171; 3.190377; 3.195779; 3.199766; 3.202943; 3.207520; 3.212814; 3.217396; 3.222249; 3.226959; 3.231008; 3.234725; 3.237287; 3.239216; 3.240695; 3.241177; 3.241420; 3.241431; 3.241565; 3.241571; 3.240895; 3.239804; 3.238527; 3.236886; 3.235206; 3.233665; 3.232273; 3.231052; 3.230407; 3.231568; 3.233743; 3.235551; 3.237303; 3.238702; 3.239289; 3.239953; 3.240629; 3.241375; 3.242645; 3.244230; 3.246406; 3.249738; 3.252947; 3.255282; 3.257409; 3.259606; 3.262265; 3.266108; 3.271154; 3.276176; 3.281233; 3.287093; 3.291512; 3.294439; 3.296036; 3.296375; 3.295891; 3.295622; 3.295569; 3.294500; 3.292659; 3.290680; 3.287779; 3.284356; 3.281227; 3.277896; 3.274390; 3.271908; 3.271008; 3.271045; 3.271352; 3.271567; 3.270954; 3.270037; 3.269187; 3.268311; 3.267244; 3.266237; 3.264355; 3.262591; 3.260603; 3.257678; 3.254037; 3.249791; 3.246839; 3.243650; 3.234543; 3.225415; 3.217779; 3.210463; 3.202299; 3.194260; 3.187317; 3.181002; 3.175796; 3.171444; 3.167224; 3.162750; 3.156036; 3.146303; 3.139770; (); (); (); (); (); (); (); (); (); (); (); (); (); 
281.7; 10:47:41; (); (); (); (); (); (); (); 2.963920; 2.966786; 2.973589; 2.979942; 2.985932; 2.990287; 2.994345; 2.999019; 3.004671; 3.011156; 3.019212; 3.026961; 3.035472; 3.045961; 3.055501; 3.065419; 3.075506; 3.082411; 3.088507; 3.095519; 3.104365; 3.113120; 3.120464; 3.127688; 3.134506; 3.141230; 3.146969; 3.151472; 3.155633; 3.159502; 3.163623; 3.167377; 3.170237; 3.172227; 3.173352; 3.173770; 3.174229; 3.175097; 3.176537; 3.179295; 3.183337; 3.187510; 3.191426; 3.195085; 3.198925; 3.203344; 3.207042; 3.210979; 3.216158; 3.222034; 3.227502; 3.232950; 3.238552; 3.242572; 3.245432; 3.248267; 3.251295; 3.254536; 3.258403; 3.262801; 3.266773; 3.270974; 3.274786; 3.277636; 3.279844; 3.280875; 3.281056; 3.280606; 3.279878; 3.278880; 3.276885; 3.273530; 3.268486; 3.262944; 3.258350; 3.253563; 3.248128; 3.243761; 3.241019; 3.238985; 3.237623; 3.237134; 3.237837; 3.239572; 3.241897; 3.245458; 3.249584; 3.252892; 3.255135; 3.256229; 3.256815; 3.256769; 3.255721; 3.253907; 3.251367; 3.248751; 3.246426; 3.243579; 3.239959; 3.236724; 3.234292; 3.233173; 3.233875; 3.235973; 3.239082; 3.242987; 3.247601; 3.252176; 3.257125; 3.262796; 3.267158; 3.270528; 3.273238; 3.274652; 3.277111; 3.279831; 3.281336; 3.281665; 3.280833; 3.279510; (); (); (); (); (); (); (); (); (); (); (); (); (); 
283.8; 10:47:50; (); (); (); (); (); (); (); 3.127087; 3.132598; 3.137150; 3.141609; 3.145342; 3.149034; 3.152398; 3.158538; 3.164481; 3.168121; 3.169915; 3.169835; 3.168491; 3.166691; 3.165224; 3.163935; 3.162491; 3.160325; 3.158233; 3.156601; 3.156244; 3.158324; 3.162069; 3.167627; 3.174590; 3.183529; 3.196266; 3.208768; 3.221462; 3.235434; 3.248231; 3.258332; 3.267680; 3.276168; 3.282734; 3.287598; 3.289436; 3.288828; 3.286566; 3.283216; 3.277576; 3.270329; 3.263269; 3.255008; 3.247992; 3.241578; 3.236234; 3.232307; 3.229265; 3.228205; 3.228207; 3.228944; 3.230469; 3.232782; 3.235048; 3.237591; 3.240549; 3.243091; 3.245518; 3.248489; 3.251771; 3.254080; 3.255552; 3.257686; 3.260422; 3.263763; 3.267548; 3.271368; 3.274957; 3.277925; 3.281095; 3.284824; 3.287889; 3.291482; 3.294374; 3.296511; 3.299888; 3.303295; 3.306364; 3.309506; 3.311893; 3.314358; 3.317562; 3.321246; 3.325288; 3.329422; 3.333273; 3.336261; 3.338738; 3.341834; 3.344519; 3.346028; 3.346877; 3.346914; 3.344752; 3.341300; 3.336802; 3.331543; 3.325294; 3.317654; 3.311260; 3.305161; 3.299128; 3.294336; 3.288827; 3.278502; 3.266812; 3.256721; 3.247058; 3.237324; 3.229924; 3.223236; 3.216375; 3.212054; 3.207946; 3.203712; 3.199415; 3.191869; 3.181577; 3.174937; (); (); (); (); (); (); (); (); (); (); (); (); (); 
286.0; 10:47:58; (); (); (); (); (); (); (); 3.056404; 3.057064; 3.058925; 3.061015; 3.062561; 3.063809; 3.065003; 3.066738; 3.068773; 3.071142; 3.074842; 3.078680; 3.082650; 3.087471; 3.092244; 3.097527; 3.103554; 3.109276; 3.114098; 3.118813; 3.123512; 3.128218; 3.133184; 3.138174; 3.142690; 3.146227; 3.149429; 3.152501; 3.154844; 3.156360; 3.157412; 3.157809; 3.157746; 3.158131; 3.159698; 3.162668; 3.166873; 3.172036; 3.176812; 3.181574; 3.187843; 3.195009; 3.200627; 3.207421; 3.215395; 3.222268; 3.229091; 3.235991; 3.243111; 3.248237; 3.250749; 3.251849; 3.251565; 3.250411; 3.249020; 3.247499; 3.245706; 3.244466; 3.244123; 3.244823; 3.246011; 3.247613; 3.249454; 3.252482; 3.257037; 3.261374; 3.266338; 3.272768; 3.278489; 3.283115; 3.287711; 3.291908; 3.294250; 3.294688; 3.293523; 3.291959; 3.290090; 3.288066; 3.285302; 3.282114; 3.279584; 3.277680; 3.275755; 3.273911; 3.272326; 3.271040; 3.270121; 3.269741; 3.269910; 3.270263; 3.269894; 3.268732; 3.267817; 3.267265; 3.266741; 3.265851; 3.264429; 3.262968; 3.261735; 3.260314; 3.258944; 3.257054; 3.255041; 3.253897; 3.252755; 3.252002; 3.251935; 3.251226; 3.249329; 3.246652; 3.243508; 3.239933; 3.235931; 3.231784; 3.229023; 3.226775; 3.224584; 3.222428; 3.219758; 3.215591; (); (); (); (); (); (); (); (); (); (); (); (); (); 
288.1; 10:48:07; (); (); (); (); (); (); (); 3.143626; 3.147078; 3.149925; 3.152046; 3.154069; 3.156707; 3.160225; 3.164790; 3.170061; 3.176014; 3.181461; 3.187124; 3.193185; 3.197815; 3.201127; 3.204910; 3.210053; 3.215713; 3.221065; 3.226216; 3.231476; 3.236054; 3.240054; 3.245150; 3.251017; 3.256957; 3.263255; 3.269399; 3.275014; 3.279991; 3.284184; 3.287101; 3.289706; 3.292334; 3.294128; 3.295463; 3.296493; 3.296525; 3.295258; 3.292937; 3.290332; 3.288721; 3.287950; 3.287975; 3.290016; 3.293924; 3.297703; 3.301078; 3.305053; 3.309405; 3.313118; 3.316974; 3.322007; 3.327020; 3.330833; 3.334615; 3.338494; 3.340934; 3.342133; 3.341883; 3.340662; 3.339779; 3.339344; 3.338916; 3.339429; 3.341336; 3.344039; 3.346217; 3.348772; 3.352023; 3.354194; 3.355188; 3.355964; 3.356380; 3.356503; 3.356122; 3.355060; 3.353556; 3.351469; 3.348601; 3.344582; 3.339769; 3.335350; 3.331801; 3.329141; 3.327681; 3.327659; 3.328731; 3.330600; 3.333637; 3.337297; 3.340323; 3.342543; 3.343813; 3.344082; 3.343346; 3.341372; 3.338153; 3.333354; 3.327873; 3.321299; 3.313034; 3.303444; 3.294056; 3.283641; 3.271719; 3.261874; 3.252871; 3.243798; 3.236100; 3.229545; 3.224882; 3.221107; 3.218246; 3.216140; 3.213805; 3.211108; 3.208990; 3.207790; 3.207856; (); (); (); (); (); (); (); (); (); (); (); (); (); 
290.2; 10:48:16; (); (); (); (); (); (); (); 3.119636; 3.119571; 3.119631; 3.120132; 3.120846; 3.121750; 3.122681; 3.123551; 3.124825; 3.126503; 3.128741; 3.131842; 3.134728; 3.137905; 3.142020; 3.145835; 3.149652; 3.153944; 3.157357; 3.160660; 3.164499; 3.168405; 3.171742; 3.174803; 3.177700; 3.179434; 3.180556; 3.181539; 3.182273; 3.182787; 3.183488; 3.185027; 3.187126; 3.189351; 3.191493; 3.193818; 3.196669; 3.199792; 3.202780; 3.206503; 3.211828; 3.217411; 3.223922; 3.232023; 3.240152; 3.246576; 3.252238; 3.257933; 3.263760; 3.270011; 3.275570; 3.279957; 3.283951; 3.288119; 3.291048; 3.292961; 3.293775; 3.293039; 3.291272; 3.289366; 3.287386; 3.284702; 3.281707; 3.278805; 3.275380; 3.271756; 3.267231; 3.263274; 3.259457; 3.253886; 3.248876; 3.244103; 3.239126; 3.235446; 3.232294; 3.230268; 3.229471; 3.229076; 3.228687; 3.229212; 3.230898; 3.234172; 3.239783; 3.246202; 3.254054; 3.264249; 3.274861; 3.283830; 3.292243; 3.301276; 3.308420; 3.315087; 3.321662; 3.328019; 3.334337; 3.338810; 3.341126; 3.342255; 3.342736; 3.342228; 3.340866; 3.338991; 3.336454; 3.333906; 3.331173; 3.327626; 3.323802; 3.319325; 3.313621; 3.307425; 3.302074; 3.296883; 3.290003; 3.282201; 3.278402; 3.275368; 3.271212; 3.266623; 3.262507; 3.256736; (); (); (); (); (); (); (); (); (); (); (); (); (); 
292.4; 10:48:25; (); (); (); (); (); (); (); 3.101763; 3.107357; 3.112401; 3.116155; 3.119343; 3.122561; 3.126354; 3.133218; 3.140449; 3.147218; 3.154096; 3.159390; 3.164643; 3.170715; 3.176216; 3.180391; 3.184064; 3.188150; 3.192838; 3.198520; 3.204785; 3.210914; 3.217637; 3.224913; 3.232447; 3.241199; 3.250043; 3.258363; 3.265158; 3.271754; 3.278904; 3.284787; 3.289376; 3.292830; 3.294308; 3.293961; 3.291693; 3.286488; 3.279690; 3.274000; 3.266210; 3.258684; 3.252580; 3.245855; 3.240143; 3.235040; 3.230184; 3.226868; 3.224235; 3.221783; 3.220080; 3.218877; 3.218604; 3.219342; 3.220068; 3.220252; 3.219326; 3.217637; 3.215900; 3.214689; 3.213713; 3.212427; 3.211398; 3.210900; 3.211314; 3.212816; 3.215322; 3.217692; 3.219555; 3.221175; 3.223148; 3.225947; 3.228784; 3.230438; 3.230496; 3.229227; 3.227873; 3.226636; 3.225057; 3.223574; 3.222500; 3.221558; 3.220824; 3.221480; 3.222927; 3.224507; 3.226434; 3.228809; 3.232348; 3.237883; 3.243057; 3.247327; 3.250875; 3.252850; 3.253130; 3.251882; 3.249229; 3.245239; 3.240385; 3.234966; 3.228724; 3.223295; 3.217656; 3.210707; 3.203610; 3.195834; 3.187918; 3.181800; 3.176531; 3.171491; 3.167464; 3.164477; 3.162129; 3.160771; 3.159422; 3.157860; 3.156428; 3.154042; 3.151293; 3.149971; (); (); (); (); (); (); (); (); (); (); (); (); (); 
294.5; 10:48:34; (); (); (); (); (); (); (); 3.030036; 3.030874; 3.034987; 3.038912; 3.042899; 3.047092; 3.050741; 3.054231; 3.058428; 3.063186; 3.069324; 3.075504; 3.082580; 3.092033; 3.101313; 3.111336; 3.122156; 3.131065; 3.137903; 3.143197; 3.150057; 3.157049; 3.163064; 3.168873; 3.174582; 3.180389; 3.184325; 3.186998; 3.188156; 3.187562; 3.186190; 3.184649; 3.183099; 3.182865; 3.183774; 3.185802; 3.188889; 3.192343; 3.195674; 3.200676; 3.206439; 3.212442; 3.219004; 3.226083; 3.234753; 3.243532; 3.251057; 3.258593; 3.265844; 3.270679; 3.273859; 3.275038; 3.274646; 3.273659; 3.271912; 3.270045; 3.267981; 3.265553; 3.263263; 3.261022; 3.258856; 3.256650; 3.254131; 3.252020; 3.250653; 3.250060; 3.250191; 3.250247; 3.248974; 3.247006; 3.243751; 3.239151; 3.234778; 3.230112; 3.224907; 3.219797; 3.215685; 3.211287; 3.205643; 3.200710; 3.196452; 3.193232; 3.191265; 3.191052; 3.191686; 3.193616; 3.196033; 3.198005; 3.199745; 3.201141; 3.202111; 3.202394; 3.202779; 3.203333; 3.204101; 3.204622; 3.204757; 3.204491; 3.204101; 3.204200; 3.204610; 3.205147; 3.206350; 3.208148; 3.210094; 3.212340; 3.214681; 3.217037; 3.219622; 3.221949; 3.223058; 3.222771; 3.220995; 3.217302; 3.215861; 3.215091; 3.214017; 3.212334; 3.209718; 3.205809; (); (); (); (); (); (); (); (); (); (); (); (); (); 
296.7; 10:48:42; (); (); (); (); (); (); (); 3.117232; 3.121132; 3.124911; 3.128028; 3.130814; 3.133106; 3.135006; 3.138048; 3.141494; 3.144450; 3.147230; 3.149164; 3.149978; 3.149480; 3.148616; 3.147813; 3.146483; 3.144012; 3.141651; 3.139738; 3.137995; 3.136665; 3.136035; 3.136015; 3.136764; 3.138551; 3.140718; 3.143425; 3.146908; 3.150450; 3.153597; 3.157095; 3.160754; 3.164159; 3.167439; 3.169699; 3.170886; 3.171666; 3.172172; 3.172325; 3.171884; 3.170888; 3.170076; 3.169594; 3.168884; 3.167970; 3.166934; 3.166071; 3.165061; 3.163762; 3.162911; 3.162426; 3.162146; 3.162173; 3.162102; 3.162215; 3.162588; 3.162988; 3.163452; 3.164343; 3.165789; 3.167761; 3.170251; 3.173653; 3.178413; 3.183955; 3.189710; 3.194487; 3.198930; 3.203194; 3.207087; 3.210439; 3.212245; 3.212863; 3.212678; 3.211509; 3.209447; 3.207316; 3.204488; 3.199824; 3.194544; 3.189328; 3.185110; 3.181076; 3.176847; 3.173489; 3.170768; 3.168682; 3.167230; 3.166228; 3.165267; 3.164096; 3.162954; 3.162218; 3.161334; 3.159941; 3.157550; 3.153808; 3.149639; 3.144893; 3.140549; 3.136403; 3.132077; 3.128347; 3.124897; 3.120442; 3.115503; 3.110097; 3.104640; 3.100181; 3.096304; 3.092655; 3.090026; 3.088305; 3.086853; 3.085406; 3.083733; 3.081309; 3.077353; 3.074036; (); (); (); (); (); (); (); (); (); (); (); (); (); 
298.8; 10:48:51; (); (); (); (); (); (); (); 3.122709; 3.121698; 3.119346; 3.117477; 3.115848; 3.114408; 3.113370; 3.112392; 3.110915; 3.109649; 3.108929; 3.108817; 3.109553; 3.110512; 3.111609; 3.112810; 3.115314; 3.118807; 3.122547; 3.126938; 3.131218; 3.135443; 3.139690; 3.143693; 3.147590; 3.150493; 3.152860; 3.154445; 3.155744; 3.156988; 3.158548; 3.160157; 3.160931; 3.161561; 3.162410; 3.163093; 3.164478; 3.167057; 3.170360; 3.174502; 3.179340; 3.183333; 3.187284; 3.191186; 3.193991; 3.196367; 3.198914; 3.201103; 3.202339; 3.203306; 3.204044; 3.203827; 3.202370; 3.199254; 3.196045; 3.193251; 3.190710; 3.189201; 3.188794; 3.189372; 3.190789; 3.192769; 3.195274; 3.198042; 3.201358; 3.203892; 3.205803; 3.207868; 3.209912; 3.211531; 3.212244; 3.212571; 3.212462; 3.211839; 3.210558; 3.208692; 3.206300; 3.203993; 3.201522; 3.199676; 3.199422; 3.200350; 3.202337; 3.204760; 3.208007; 3.211952; 3.214976; 3.217665; 3.220284; 3.222255; 3.223419; 3.224045; 3.224187; 3.223727; 3.222428; 3.220100; 3.215784; 3.210586; 3.205771; 3.200860; 3.195447; 3.190746; 3.185977; 3.180918; 3.177131; 3.173733; 3.170146; 3.167333; 3.164828; 3.162609; 3.160611; 3.158867; 3.156899; 3.154359; 3.152723; 3.151522; 3.150469; 3.149512; 3.148396; 3.146993; 3.146241; (); (); (); (); (); (); (); (); (); (); (); (); 
300.9; 10:49:00; (); (); (); (); (); (); 3.065945; 3.068533; 3.072539; 3.075765; 3.078647; 3.081352; 3.083950; 3.086629; 3.090427; 3.093963; 3.096676; 3.098880; 3.102237; 3.105803; 3.108414; 3.110601; 3.112040; 3.112934; 3.114028; 3.115424; 3.117248; 3.119814; 3.122852; 3.127246; 3.133735; 3.139893; 3.145935; 3.152451; 3.158098; 3.164237; 3.171858; 3.179825; 3.186730; 3.192815; 3.197942; 3.202306; 3.205701; 3.207242; 3.207241; 3.205959; 3.203968; 3.201578; 3.199660; 3.197440; 3.194450; 3.191816; 3.189291; 3.186744; 3.184961; 3.184243; 3.183973; 3.183696; 3.183776; 3.183998; 3.184163; 3.184269; 3.183971; 3.183227; 3.182784; 3.182627; 3.182387; 3.182112; 3.181548; 3.181320; 3.181555; 3.182560; 3.184042; 3.186183; 3.188802; 3.192564; 3.197731; 3.202703; 3.207740; 3.213037; 3.217090; 3.220445; 3.223290; 3.225574; 3.227009; 3.227643; 3.227687; 3.227694; 3.227676; 3.227524; 3.226905; 3.226142; 3.225574; 3.224995; 3.223843; 3.222040; 3.220489; 3.219482; 3.219051; 3.218648; 3.218225; 3.217402; 3.215407; 3.212012; 3.207880; 3.203019; 3.197790; 3.192039; 3.185433; 3.180217; 3.176531; 3.173535; 3.166235; 3.157156; 3.148096; 3.140187; 3.132793; 3.125291; 3.119494; 3.114544; 3.110642; 3.107843; 3.105044; 3.101326; 3.096702; 3.090189; 3.082225; 3.081530; (); (); (); (); (); (); (); (); (); (); (); (); 
303.1; 10:49:09; (); (); (); (); (); (); 3.065945; 3.062727; 3.060658; 3.058891; 3.058559; 3.058958; 3.060119; 3.061501; 3.062909; 3.064372; 3.066161; 3.068696; 3.071662; 3.075353; 3.079954; 3.084351; 3.089400; 3.096859; 3.102875; 3.107751; 3.112094; 3.116320; 3.119663; 3.121599; 3.123105; 3.124041; 3.124487; 3.123679; 3.122316; 3.120935; 3.118973; 3.116820; 3.114756; 3.113572; 3.114058; 3.114992; 3.116786; 3.120611; 3.125814; 3.131398; 3.140232; 3.149955; 3.159207; 3.168472; 3.177372; 3.187651; 3.197801; 3.206134; 3.213088; 3.218402; 3.223022; 3.226221; 3.227046; 3.225819; 3.223300; 3.219419; 3.214231; 3.209807; 3.206206; 3.202763; 3.199829; 3.197249; 3.194879; 3.193600; 3.193813; 3.195323; 3.197664; 3.201643; 3.206459; 3.211022; 3.216022; 3.221336; 3.226997; 3.231077; 3.234470; 3.238511; 3.242998; 3.247587; 3.252942; 3.258190; 3.263145; 3.268738; 3.273526; 3.279133; 3.285216; 3.289899; 3.295191; 3.300742; 3.306042; 3.310521; 3.314356; 3.317586; 3.318793; 3.318357; 3.317571; 3.316311; 3.314866; 3.313422; 3.311987; 3.310427; 3.309326; 3.308284; 3.307565; 3.307247; 3.307439; 3.307581; 3.307690; 3.308656; 3.309781; 3.311240; 3.312774; 3.313847; 3.314150; 3.312640; 3.310738; 3.310410; 3.309874; 3.309004; 3.307745; 3.305705; 3.304176; 3.081530; (); (); (); (); (); (); (); (); (); (); (); (); 
305.2; 10:49:18; (); (); (); (); (); (); 3.065945; 3.079943; 3.085623; 3.089978; 3.092701; 3.094236; 3.095402; 3.096183; 3.098834; 3.102388; 3.105345; 3.106831; 3.107089; 3.106617; 3.105276; 3.103916; 3.102558; 3.100999; 3.100315; 3.100853; 3.102299; 3.104489; 3.107653; 3.113317; 3.120646; 3.128194; 3.135942; 3.143528; 3.151530; 3.157870; 3.163728; 3.170251; 3.175175; 3.178963; 3.181740; 3.182849; 3.182929; 3.181211; 3.177615; 3.172718; 3.166939; 3.160705; 3.155448; 3.152154; 3.150087; 3.148375; 3.146869; 3.146124; 3.146073; 3.147017; 3.148573; 3.150581; 3.153257; 3.156470; 3.160116; 3.163085; 3.164953; 3.165682; 3.165376; 3.164811; 3.164564; 3.164915; 3.165598; 3.166356; 3.166942; 3.167781; 3.169103; 3.170357; 3.172145; 3.174694; 3.178412; 3.184410; 3.190627; 3.196540; 3.202641; 3.207222; 3.210983; 3.214816; 3.218841; 3.222860; 3.226257; 3.229402; 3.233350; 3.236659; 3.239574; 3.241781; 3.243525; 3.245949; 3.249455; 3.253751; 3.258023; 3.262984; 3.268462; 3.272638; 3.276650; 3.280312; 3.283748; 3.285946; 3.287364; 3.288599; 3.289779; 3.290715; 3.290840; 3.290644; 3.289518; 3.286773; 3.280750; 3.274777; 3.269748; 3.263983; 3.259165; 3.254790; 3.250909; 3.247411; 3.244602; 3.241702; 3.238277; 3.234685; 3.230192; 3.224908; 3.223099; (); (); (); (); (); (); (); (); (); (); (); (); (); 
307.4; 10:49:27; (); (); (); (); (); (); (); 3.023178; 3.023189; 3.023817; 3.025411; 3.027447; 3.029162; 3.030692; 3.032227; 3.034552; 3.038048; 3.042648; 3.048409; 3.054135; 3.060326; 3.066992; 3.073803; 3.080826; 3.086902; 3.091443; 3.095418; 3.099825; 3.103675; 3.107075; 3.109689; 3.111325; 3.111435; 3.110350; 3.108447; 3.106086; 3.103042; 3.100348; 3.098852; 3.097888; 3.097551; 3.097891; 3.098480; 3.099392; 3.101513; 3.104950; 3.109085; 3.114267; 3.120416; 3.127593; 3.133352; 3.139010; 3.145568; 3.151749; 3.156860; 3.162041; 3.166450; 3.169340; 3.172229; 3.174781; 3.176302; 3.177310; 3.177743; 3.177589; 3.177450; 3.177882; 3.178930; 3.180080; 3.181283; 3.182146; 3.182739; 3.183755; 3.185118; 3.186436; 3.187678; 3.188455; 3.188241; 3.187980; 3.187786; 3.187121; 3.185913; 3.184318; 3.182320; 3.180218; 3.178986; 3.178807; 3.178630; 3.178326; 3.177906; 3.177344; 3.176964; 3.177398; 3.177861; 3.178186; 3.178991; 3.179708; 3.180116; 3.180538; 3.180511; 3.180026; 3.179167; 3.178729; 3.178760; 3.179413; 3.181066; 3.183358; 3.185331; 3.187249; 3.189406; 3.191372; 3.193527; 3.196235; 3.199981; 3.203610; 3.206838; 3.209891; 3.212108; 3.214022; 3.215744; 3.216301; 3.216320; 3.216640; 3.217181; 3.217990; 3.219016; 3.219919; 3.219986; 3.219363; (); (); (); (); (); (); (); (); (); (); (); (); 
309.5; 10:49:35; (); (); (); (); (); (); (); 3.123168; 3.124287; 3.125183; 3.125753; 3.125971; 3.125893; 3.125954; 3.127011; 3.128305; 3.129109; 3.128932; 3.128064; 3.127057; 3.126334; 3.125929; 3.126005; 3.126457; 3.127269; 3.128726; 3.131339; 3.134041; 3.136817; 3.140269; 3.144517; 3.150455; 3.156092; 3.162115; 3.169594; 3.176075; 3.182628; 3.190001; 3.196268; 3.202918; 3.209064; 3.213850; 3.218528; 3.223000; 3.226450; 3.228248; 3.229108; 3.230388; 3.232094; 3.233238; 3.234611; 3.236055; 3.237605; 3.239771; 3.242015; 3.244227; 3.246428; 3.247670; 3.248538; 3.250618; 3.253680; 3.256379; 3.257716; 3.257791; 3.257687; 3.256916; 3.255414; 3.253424; 3.249877; 3.245537; 3.242281; 3.239128; 3.236537; 3.234990; 3.233923; 3.232561; 3.231062; 3.231089; 3.232225; 3.233267; 3.234332; 3.235124; 3.235807; 3.237073; 3.239062; 3.241337; 3.242965; 3.244529; 3.246339; 3.247954; 3.249718; 3.251708; 3.253122; 3.254294; 3.256351; 3.258855; 3.262066; 3.266070; 3.269524; 3.272304; 3.274427; 3.276044; 3.276974; 3.276957; 3.275648; 3.273623; 3.271617; 3.269447; 3.266735; 3.263780; 3.260595; 3.255994; 3.248416; 3.241631; 3.235392; 3.229614; 3.223956; 3.217883; 3.212542; 3.208522; 3.205848; 3.203453; 3.200705; 3.197038; 3.193427; 3.188989; 3.183981; 3.219363; (); (); (); (); (); (); (); (); (); (); (); (); 
311.6; 10:49:44; (); (); (); (); (); (); (); 3.061414; 3.059066; 3.054423; 3.051136; 3.048878; 3.047694; 3.046923; 3.046471; 3.045974; 3.045841; 3.046578; 3.047985; 3.050755; 3.054864; 3.058748; 3.064880; 3.073706; 3.083421; 3.094464; 3.103616; 3.112397; 3.120959; 3.129149; 3.137206; 3.143186; 3.147950; 3.152221; 3.154825; 3.155348; 3.154404; 3.152146; 3.149667; 3.147087; 3.144291; 3.142432; 3.141662; 3.142088; 3.144056; 3.147600; 3.152536; 3.158562; 3.166808; 3.176522; 3.185030; 3.197832; 3.211468; 3.223549; 3.235558; 3.247305; 3.258606; 3.270078; 3.279842; 3.286586; 3.292065; 3.296788; 3.301476; 3.304740; 3.306751; 3.307682; 3.307750; 3.307496; 3.307220; 3.306708; 3.305418; 3.303096; 3.300645; 3.298182; 3.295814; 3.293032; 3.289923; 3.287164; 3.284485; 3.282245; 3.281037; 3.279787; 3.277994; 3.276118; 3.274242; 3.272542; 3.272312; 3.273129; 3.275081; 3.278370; 3.281575; 3.284718; 3.288049; 3.291405; 3.293985; 3.295989; 3.297675; 3.298779; 3.299555; 3.300315; 3.301531; 3.302870; 3.303622; 3.303960; 3.303695; 3.303208; 3.302454; 3.301549; 3.300420; 3.298964; 3.297618; 3.296518; 3.295965; 3.295439; 3.294348; 3.292574; 3.289059; 3.284459; 3.279410; 3.273991; 3.268467; 3.265088; 3.262844; 3.260418; 3.257013; 3.253375; 3.248197; 3.219363; (); (); (); (); (); (); (); (); (); (); (); (); 
313.8; 10:49:53; (); (); (); (); (); (); (); 3.031449; 3.038417; 3.043189; 3.046847; 3.051205; 3.055353; 3.059350; 3.065811; 3.072395; 3.078815; 3.083232; 3.086587; 3.089428; 3.091961; 3.094501; 3.096014; 3.096990; 3.098461; 3.100050; 3.101419; 3.103432; 3.106587; 3.110547; 3.115781; 3.123296; 3.130727; 3.138622; 3.147298; 3.155533; 3.162799; 3.170219; 3.178640; 3.187081; 3.194429; 3.201296; 3.207483; 3.212819; 3.217917; 3.221870; 3.225034; 3.228103; 3.230187; 3.232409; 3.235601; 3.238846; 3.242613; 3.246765; 3.249744; 3.251927; 3.253754; 3.255231; 3.256088; 3.255844; 3.254639; 3.252966; 3.250697; 3.247724; 3.244847; 3.242449; 3.239784; 3.236515; 3.234490; 3.233552; 3.232899; 3.232538; 3.232507; 3.232979; 3.234319; 3.236829; 3.240154; 3.243948; 3.248610; 3.251695; 3.253674; 3.255256; 3.255945; 3.255579; 3.254605; 3.253245; 3.251606; 3.250374; 3.249425; 3.248426; 3.246991; 3.244459; 3.241714; 3.238814; 3.236319; 3.234028; 3.232330; 3.231226; 3.229927; 3.228435; 3.226933; 3.225587; 3.224343; 3.222391; 3.219781; 3.217857; 3.216413; 3.215079; 3.214210; 3.213718; 3.213348; 3.212017; 3.207814; 3.204283; 3.201134; 3.198022; 3.194178; 3.190258; 3.187235; 3.184406; 3.182351; 3.180145; 3.177732; 3.174622; 3.170190; 3.165400; 3.160856; (); (); (); (); (); (); (); (); (); (); (); (); (); 
315.9; 10:50:02; (); (); (); (); (); (); (); 2.922969; 2.927460; 2.933290; 2.938817; 2.943759; 2.947464; 2.951097; 2.954588; 2.959795; 2.966685; 2.973424; 2.980945; 2.989115; 2.997724; 3.008011; 3.017597; 3.024665; 3.031175; 3.036995; 3.042451; 3.048474; 3.055057; 3.061786; 3.067054; 3.071148; 3.074747; 3.076895; 3.078478; 3.080275; 3.081547; 3.082203; 3.082988; 3.084499; 3.086614; 3.089720; 3.093662; 3.097402; 3.101807; 3.107105; 3.112651; 3.119021; 3.126854; 3.133677; 3.140021; 3.146909; 3.152861; 3.158526; 3.163839; 3.168808; 3.172467; 3.174440; 3.176719; 3.178455; 3.179030; 3.178903; 3.177984; 3.176571; 3.175374; 3.174510; 3.174113; 3.174289; 3.174663; 3.174681; 3.174887; 3.174896; 3.174312; 3.173511; 3.172954; 3.172942; 3.173401; 3.174738; 3.176302; 3.178389; 3.180597; 3.183093; 3.185715; 3.188112; 3.191354; 3.195612; 3.201021; 3.207936; 3.215669; 3.223786; 3.233045; 3.240844; 3.247629; 3.253856; 3.258476; 3.262667; 3.266560; 3.269969; 3.272692; 3.274330; 3.274616; 3.273540; 3.272141; 3.270294; 3.267450; 3.264564; 3.262461; 3.260953; 3.260412; 3.259936; 3.259356; 3.259003; 3.258766; 3.258510; 3.258860; 3.259459; 3.259072; 3.256068; 3.252119; 3.247911; 3.242046; 3.239547; 3.237506; 3.234966; 3.231883; 3.227454; 3.221617; (); (); (); (); (); (); (); (); (); (); (); (); (); 
