22.5; 11:20:34; (); (); (); (); (); (); 0.223832; 0.225513; 0.225652; 0.226853; 0.228122; 0.228932; 0.229788; 0.230910; 0.234222; 0.235386; 0.235344; 0.235131; 0.235859; 0.237064; 0.237057; 0.237212; 0.237439; 0.238377; 0.238709; 0.238843; 0.239011; 0.239083; 0.239895; 0.240490; 0.241334; 0.242064; 0.242714; 0.242935; 0.243112; 0.243787; 0.244415; 0.244774; 0.244776; 0.244742; 0.244554; 0.244116; 0.243551; 0.243304; 0.243483; 0.243429; 0.243300; 0.243137; 0.242757; 0.242175; 0.241440; 0.240531; 0.239563; 0.238501; 0.237160; 0.236385; 0.236394; 0.236796; 0.236824; 0.236703; 0.236644; 0.236541; 0.236437; 0.236559; 0.237093; 0.237783; 0.238690; 0.240175; 0.242256; 0.244440; 0.246427; 0.247514; 0.247795; 0.248006; 0.248231; 0.248340; 0.248114; 0.247494; 0.246850; 0.246005; 0.245205; 0.244607; 0.244140; 0.243875; 0.243474; 0.242803; 0.242386; 0.242455; 0.242895; 0.243673; 0.245161; 0.246718; 0.248279; 0.249578; 0.250499; 0.250981; 0.251329; 0.251509; 0.251174; 0.250528; 0.250255; 0.250657; 0.250672; 0.250022; 0.249081; 0.247954; 0.247246; 0.246633; 0.245778; 0.245051; 0.244876; 0.244807; 0.244665; 0.244622; 0.244749; 0.244692; 0.244207; 0.243277; 0.242480; 0.241377; 0.239441; 0.236000; 0.234128; 0.233804; 0.233217; 0.232303; 0.230864; 0.228687; 0.226418; (); (); (); (); (); (); (); (); (); (); (); 
24.8; 11:20:43; (); (); (); (); (); (); 0.244668; 0.243916; 0.243290; 0.244604; 0.246524; 0.248420; 0.250100; 0.253596; 0.256682; 0.258636; 0.259151; 0.258980; 0.258911; 0.259047; 0.259128; 0.259695; 0.260966; 0.262021; 0.261650; 0.260450; 0.259165; 0.257949; 0.256530; 0.255140; 0.254034; 0.253375; 0.253376; 0.253701; 0.253911; 0.254116; 0.254244; 0.254278; 0.254386; 0.254762; 0.255150; 0.255153; 0.255285; 0.255790; 0.256395; 0.256715; 0.256911; 0.256633; 0.256260; 0.256193; 0.256411; 0.256663; 0.256842; 0.256530; 0.255959; 0.255366; 0.254880; 0.254290; 0.253785; 0.253404; 0.253062; 0.252405; 0.251842; 0.251499; 0.251267; 0.251002; 0.250984; 0.251312; 0.252088; 0.253132; 0.254704; 0.256518; 0.257848; 0.258634; 0.259083; 0.259753; 0.260973; 0.262219; 0.263250; 0.263390; 0.262139; 0.260784; 0.259683; 0.258826; 0.257895; 0.256522; 0.255269; 0.254508; 0.254544; 0.255089; 0.255579; 0.255616; 0.255203; 0.254661; 0.254926; 0.256171; 0.257551; 0.258495; 0.259004; 0.259183; 0.259722; 0.260439; 0.260819; 0.260544; 0.259815; 0.259598; 0.259033; 0.258597; 0.257411; 0.256476; 0.255291; 0.253987; 0.252783; 0.251667; 0.250915; 0.249604; 0.248247; 0.246267; 0.244199; 0.242624; 0.238143; 0.234839; 0.233640; 0.233151; 0.232526; 0.231935; 0.231436; 0.229681; 0.228050; (); (); (); (); (); (); (); (); (); (); (); 
27.1; 11:20:52; (); (); (); (); (); (); 0.234089; 0.235101; 0.235081; 0.235325; 0.235401; 0.235678; 0.236475; 0.236959; 0.240173; 0.242568; 0.243672; 0.244365; 0.245019; 0.246341; 0.246846; 0.247480; 0.247665; 0.248111; 0.248551; 0.248927; 0.249541; 0.249728; 0.250403; 0.250274; 0.249584; 0.248063; 0.247133; 0.246506; 0.246130; 0.246688; 0.247368; 0.248251; 0.249413; 0.250051; 0.250209; 0.249972; 0.249648; 0.249280; 0.249329; 0.249811; 0.250505; 0.250765; 0.250867; 0.250580; 0.249135; 0.247184; 0.245502; 0.243968; 0.243031; 0.242557; 0.242623; 0.242605; 0.242211; 0.241742; 0.241344; 0.241040; 0.240963; 0.240810; 0.240704; 0.241400; 0.242316; 0.243030; 0.243917; 0.244701; 0.245136; 0.244930; 0.244632; 0.244472; 0.244268; 0.244093; 0.243961; 0.243866; 0.243784; 0.243739; 0.243376; 0.242387; 0.241499; 0.241052; 0.241139; 0.241576; 0.242339; 0.243482; 0.244515; 0.245849; 0.247485; 0.248805; 0.250149; 0.251312; 0.252274; 0.253438; 0.254470; 0.255080; 0.255157; 0.254693; 0.254111; 0.253563; 0.252784; 0.252247; 0.251871; 0.251446; 0.251006; 0.250447; 0.250075; 0.249947; 0.249804; 0.249791; 0.249839; 0.249952; 0.250097; 0.249995; 0.249708; 0.249172; 0.248431; 0.247043; 0.244862; 0.241581; 0.239189; 0.238068; 0.236852; 0.235747; 0.234745; 0.233284; 0.231255; (); (); (); (); (); (); (); (); (); (); (); 
29.4; 11:21:01; (); (); (); (); (); (); 0.235639; 0.236405; 0.237855; 0.238651; 0.238754; 0.238713; 0.239219; 0.242091; 0.244104; 0.244535; 0.244899; 0.246131; 0.247662; 0.249549; 0.251624; 0.252918; 0.253184; 0.253040; 0.253019; 0.253442; 0.253950; 0.254010; 0.253501; 0.253004; 0.252732; 0.252512; 0.252103; 0.251462; 0.250532; 0.249762; 0.249229; 0.249132; 0.249298; 0.249331; 0.249210; 0.249108; 0.249299; 0.249833; 0.250113; 0.250182; 0.250534; 0.250676; 0.250514; 0.250136; 0.249998; 0.250086; 0.250164; 0.250224; 0.250737; 0.251459; 0.251973; 0.251872; 0.251662; 0.251367; 0.251179; 0.250856; 0.250846; 0.251169; 0.251593; 0.251618; 0.251726; 0.251942; 0.252251; 0.252570; 0.253258; 0.253617; 0.253626; 0.253445; 0.253403; 0.253007; 0.252253; 0.251494; 0.251013; 0.250672; 0.250387; 0.249986; 0.249609; 0.249205; 0.248915; 0.248763; 0.249088; 0.249800; 0.251018; 0.252419; 0.254097; 0.255937; 0.257555; 0.258765; 0.259640; 0.260482; 0.261537; 0.262648; 0.263427; 0.263619; 0.263438; 0.262690; 0.261622; 0.260466; 0.259480; 0.258697; 0.257442; 0.256499; 0.255673; 0.255096; 0.254437; 0.253412; 0.252988; 0.252215; 0.252063; 0.252124; 0.252207; 0.252015; 0.251310; 0.250656; 0.247726; 0.245009; 0.244540; 0.244206; 0.243746; 0.243246; 0.242641; 0.241342; 0.240526; (); (); (); (); (); (); (); (); (); (); (); 
31.7; 11:21:10; (); (); (); (); (); (); 0.230653; 0.232216; 0.233029; 0.233881; 0.235135; 0.236220; 0.237344; 0.238549; 0.242711; 0.245379; 0.246709; 0.246393; 0.248541; 0.250395; 0.251635; 0.252742; 0.253047; 0.253577; 0.253543; 0.252994; 0.252477; 0.251654; 0.251645; 0.251468; 0.251413; 0.251044; 0.250928; 0.251089; 0.251614; 0.252167; 0.252492; 0.253315; 0.254147; 0.254600; 0.254948; 0.255511; 0.256325; 0.256891; 0.257144; 0.257086; 0.256674; 0.255506; 0.253754; 0.251855; 0.250279; 0.249102; 0.247521; 0.246212; 0.245256; 0.244653; 0.244365; 0.244010; 0.243398; 0.242625; 0.242291; 0.242445; 0.242849; 0.243046; 0.243369; 0.244159; 0.245045; 0.245980; 0.246771; 0.247483; 0.248039; 0.247905; 0.247384; 0.246870; 0.246614; 0.246147; 0.245586; 0.244749; 0.243434; 0.242006; 0.240840; 0.240021; 0.239243; 0.238874; 0.238982; 0.239202; 0.239623; 0.240479; 0.241844; 0.243546; 0.245564; 0.247752; 0.249784; 0.251516; 0.253015; 0.254241; 0.255188; 0.256270; 0.257089; 0.257265; 0.257366; 0.257376; 0.257021; 0.256274; 0.255266; 0.254233; 0.253456; 0.252809; 0.252145; 0.251096; 0.250001; 0.248896; 0.247774; 0.246979; 0.246380; 0.245587; 0.244550; 0.243308; 0.241941; 0.240301; 0.237215; 0.232672; 0.229498; 0.228374; 0.227500; 0.226629; 0.225625; 0.223396; 0.220182; (); (); (); (); (); (); (); (); (); (); (); 
34.0; 11:21:19; (); (); (); (); (); (); 0.246306; 0.246588; 0.246781; 0.247254; 0.248165; 0.249049; 0.250017; 0.252178; 0.255211; 0.256701; 0.256982; 0.256630; 0.256029; 0.255530; 0.255555; 0.256202; 0.256806; 0.257363; 0.257539; 0.257032; 0.255592; 0.254179; 0.253270; 0.252503; 0.251983; 0.251913; 0.252057; 0.251911; 0.251779; 0.251447; 0.250923; 0.250812; 0.250876; 0.250614; 0.250637; 0.251345; 0.251993; 0.252055; 0.251948; 0.251555; 0.251300; 0.251186; 0.251311; 0.251234; 0.251124; 0.250593; 0.249745; 0.249038; 0.249043; 0.249596; 0.250406; 0.250860; 0.251284; 0.251527; 0.251977; 0.252367; 0.252730; 0.253187; 0.254036; 0.254715; 0.255490; 0.256467; 0.257984; 0.259284; 0.259991; 0.259990; 0.259959; 0.260061; 0.260049; 0.259929; 0.260001; 0.260205; 0.260297; 0.260514; 0.261188; 0.261821; 0.262042; 0.261823; 0.261454; 0.261086; 0.261252; 0.261989; 0.263330; 0.265225; 0.267002; 0.268396; 0.269380; 0.269757; 0.269824; 0.269577; 0.268935; 0.268477; 0.268361; 0.268084; 0.267986; 0.267409; 0.266551; 0.264843; 0.262601; 0.260806; 0.259044; 0.257665; 0.255941; 0.254537; 0.253011; 0.252080; 0.251091; 0.249857; 0.248979; 0.247423; 0.246410; 0.244916; 0.244067; 0.243155; 0.239505; 0.234644; 0.233099; 0.232353; 0.231290; 0.230510; 0.229196; 0.227190; 0.225508; (); (); (); (); (); (); (); (); (); (); (); 
36.3; 11:21:28; (); (); (); (); (); (); 0.230161; 0.230381; 0.231205; 0.232665; 0.234063; 0.234839; 0.235593; 0.236899; 0.241518; 0.244522; 0.245384; 0.245976; 0.246424; 0.247929; 0.249964; 0.252500; 0.253963; 0.255045; 0.255781; 0.256128; 0.256616; 0.256904; 0.256840; 0.256055; 0.255377; 0.255156; 0.255805; 0.256809; 0.257073; 0.257287; 0.257249; 0.257470; 0.257704; 0.257943; 0.258081; 0.258196; 0.258558; 0.259064; 0.259462; 0.259253; 0.258401; 0.256883; 0.255597; 0.254058; 0.252410; 0.251106; 0.249758; 0.248536; 0.247236; 0.246073; 0.245210; 0.244393; 0.243473; 0.242477; 0.241980; 0.241954; 0.242172; 0.242416; 0.242945; 0.243759; 0.244475; 0.245070; 0.246042; 0.247139; 0.247830; 0.248603; 0.249486; 0.250024; 0.250267; 0.250334; 0.250475; 0.250290; 0.249998; 0.249584; 0.248943; 0.248244; 0.247662; 0.246837; 0.246257; 0.246200; 0.246089; 0.246112; 0.246693; 0.247498; 0.248190; 0.248530; 0.249405; 0.250777; 0.251865; 0.252599; 0.253399; 0.253818; 0.254328; 0.254918; 0.255220; 0.255023; 0.254498; 0.253650; 0.252895; 0.252446; 0.252058; 0.251203; 0.250362; 0.249982; 0.249970; 0.249582; 0.248506; 0.247303; 0.246504; 0.245701; 0.244761; 0.244082; 0.243831; 0.242961; 0.241268; 0.238530; 0.237245; 0.236315; 0.235239; 0.234023; 0.233031; 0.232841; 0.232128; (); (); (); (); (); (); (); (); (); (); (); 
38.6; 11:21:37; (); (); (); (); (); (); 0.236723; 0.238202; 0.240285; 0.241809; 0.242605; 0.243352; 0.244091; 0.246754; 0.248941; 0.249901; 0.250292; 0.250493; 0.251007; 0.251668; 0.252196; 0.252967; 0.253225; 0.252683; 0.251848; 0.251199; 0.250061; 0.248839; 0.248267; 0.247950; 0.247737; 0.247430; 0.246904; 0.246430; 0.245780; 0.245059; 0.243917; 0.243463; 0.243576; 0.244056; 0.244800; 0.245799; 0.246792; 0.247512; 0.247964; 0.248354; 0.248705; 0.248870; 0.248785; 0.248698; 0.248525; 0.248279; 0.247827; 0.247517; 0.247300; 0.246891; 0.246286; 0.245414; 0.244478; 0.243545; 0.242893; 0.242529; 0.242347; 0.242177; 0.242489; 0.243141; 0.243995; 0.245255; 0.246447; 0.247051; 0.247484; 0.248332; 0.249593; 0.250710; 0.251408; 0.251496; 0.251501; 0.251707; 0.251790; 0.251391; 0.250881; 0.250075; 0.248883; 0.248053; 0.247827; 0.248081; 0.248718; 0.249434; 0.250191; 0.250999; 0.251628; 0.252099; 0.252442; 0.252868; 0.253495; 0.254234; 0.255243; 0.256011; 0.256359; 0.256210; 0.255787; 0.254823; 0.253769; 0.252863; 0.252248; 0.252167; 0.251433; 0.250050; 0.248511; 0.247346; 0.246671; 0.245551; 0.244632; 0.243991; 0.244089; 0.244107; 0.243897; 0.242948; 0.240535; 0.238745; 0.234846; 0.232681; 0.232897; 0.233198; 0.232894; 0.231830; 0.231183; 0.229978; 0.228978; (); (); (); (); (); (); (); (); (); (); (); 
40.9; 11:21:46; (); (); (); (); (); (); 0.217720; 0.220076; 0.222351; 0.225075; 0.227124; 0.228457; 0.229108; 0.229229; 0.231808; 0.233663; 0.234938; 0.236138; 0.237997; 0.240445; 0.242539; 0.244090; 0.243881; 0.243221; 0.241942; 0.241246; 0.241077; 0.241131; 0.241762; 0.242127; 0.242178; 0.241874; 0.241948; 0.241717; 0.241481; 0.241696; 0.242292; 0.243114; 0.244051; 0.244208; 0.243642; 0.243790; 0.244352; 0.245009; 0.245556; 0.245354; 0.244817; 0.244004; 0.243522; 0.243163; 0.242400; 0.241255; 0.240493; 0.240411; 0.241063; 0.241877; 0.241737; 0.240997; 0.239944; 0.239257; 0.239567; 0.240285; 0.241027; 0.241500; 0.241907; 0.242528; 0.243489; 0.244096; 0.244479; 0.244915; 0.245673; 0.246741; 0.247877; 0.248686; 0.248960; 0.248201; 0.246999; 0.245999; 0.245256; 0.244436; 0.243448; 0.242776; 0.242814; 0.242675; 0.242445; 0.242321; 0.242442; 0.242420; 0.242455; 0.242863; 0.243626; 0.244594; 0.246064; 0.247431; 0.248468; 0.249412; 0.250249; 0.251057; 0.251711; 0.252102; 0.252141; 0.252044; 0.252071; 0.252083; 0.252105; 0.252161; 0.252071; 0.251525; 0.250823; 0.250327; 0.250047; 0.249468; 0.248552; 0.247908; 0.247702; 0.247272; 0.246697; 0.245701; 0.244373; 0.243017; 0.241491; 0.238664; 0.237585; 0.237080; 0.236657; 0.236131; 0.235112; 0.232586; 0.230134; (); (); (); (); (); (); (); (); (); (); (); 
43.2; 11:21:55; (); (); (); (); (); (); 0.243523; 0.243830; 0.243927; 0.244306; 0.244846; 0.245790; 0.247058; 0.250765; 0.252658; 0.252724; 0.251982; 0.251911; 0.252656; 0.254236; 0.255500; 0.256005; 0.256221; 0.256144; 0.255579; 0.255126; 0.254056; 0.252893; 0.252692; 0.252893; 0.253146; 0.253456; 0.253739; 0.253688; 0.253099; 0.252695; 0.252791; 0.252996; 0.253232; 0.253661; 0.254220; 0.254737; 0.254869; 0.254308; 0.253386; 0.252417; 0.251562; 0.250504; 0.249782; 0.249742; 0.249668; 0.249298; 0.249140; 0.249210; 0.249281; 0.249405; 0.249750; 0.250253; 0.250468; 0.250555; 0.250617; 0.250457; 0.250323; 0.250210; 0.250286; 0.251016; 0.251690; 0.251978; 0.252490; 0.253059; 0.253426; 0.253398; 0.253333; 0.253469; 0.253543; 0.253151; 0.252826; 0.252326; 0.251412; 0.249765; 0.248258; 0.247370; 0.247331; 0.247214; 0.246900; 0.246548; 0.246533; 0.246739; 0.247164; 0.247906; 0.249149; 0.250245; 0.251614; 0.252933; 0.254177; 0.255446; 0.255849; 0.255230; 0.254808; 0.254532; 0.253744; 0.252743; 0.252144; 0.251498; 0.250509; 0.249757; 0.248655; 0.247444; 0.246154; 0.245049; 0.244549; 0.243860; 0.243599; 0.242731; 0.242152; 0.241962; 0.242020; 0.241766; 0.240669; 0.240486; 0.237594; 0.234820; 0.234076; 0.233730; 0.232901; 0.231602; 0.231039; 0.229801; 0.229246; (); (); (); (); (); (); (); (); (); (); (); 
45.4; 11:22:04; (); (); (); (); (); (); 0.234654; 0.236944; 0.238443; 0.239138; 0.239958; 0.240197; 0.240967; 0.242372; 0.245916; 0.247507; 0.247729; 0.248420; 0.248994; 0.249866; 0.250048; 0.250115; 0.250194; 0.250383; 0.250799; 0.250477; 0.250621; 0.250317; 0.250495; 0.250689; 0.251022; 0.251376; 0.251676; 0.252231; 0.252558; 0.252900; 0.253248; 0.253710; 0.254092; 0.254467; 0.255141; 0.255845; 0.256315; 0.256494; 0.256723; 0.256838; 0.256968; 0.256692; 0.256049; 0.255402; 0.254921; 0.254494; 0.254103; 0.253712; 0.253299; 0.252557; 0.251920; 0.251336; 0.250464; 0.249316; 0.248180; 0.247015; 0.246437; 0.246226; 0.246295; 0.246630; 0.247116; 0.247500; 0.247817; 0.248026; 0.248427; 0.248710; 0.248836; 0.248997; 0.249683; 0.250342; 0.250763; 0.250881; 0.250627; 0.250180; 0.249456; 0.248156; 0.246698; 0.245572; 0.245391; 0.245776; 0.246237; 0.246782; 0.247085; 0.246954; 0.246489; 0.245869; 0.245425; 0.245160; 0.244744; 0.244195; 0.244509; 0.245652; 0.246439; 0.246506; 0.246576; 0.246853; 0.247423; 0.247714; 0.247735; 0.247371; 0.247258; 0.247708; 0.248447; 0.248983; 0.248757; 0.247847; 0.246830; 0.246094; 0.245839; 0.245437; 0.244666; 0.243076; 0.241562; 0.240226; 0.238799; 0.236343; 0.234760; 0.233718; 0.232902; 0.232491; 0.232061; 0.231126; 0.229496; (); (); (); (); (); (); (); (); (); (); (); 
47.7; 11:22:12; (); (); (); (); (); (); 0.245849; 0.245837; 0.245274; 0.244173; 0.243749; 0.243773; 0.244210; 0.246670; 0.248851; 0.249627; 0.249545; 0.249326; 0.248923; 0.248573; 0.248380; 0.248602; 0.248827; 0.249212; 0.250068; 0.250442; 0.250227; 0.249562; 0.248639; 0.247835; 0.247042; 0.246394; 0.245847; 0.245543; 0.245420; 0.245475; 0.245525; 0.245856; 0.246260; 0.246521; 0.246900; 0.247365; 0.247904; 0.248255; 0.248211; 0.247850; 0.247525; 0.247480; 0.247816; 0.248179; 0.248488; 0.248504; 0.248062; 0.247980; 0.248184; 0.248328; 0.248490; 0.248549; 0.248482; 0.248512; 0.249167; 0.249962; 0.250818; 0.251553; 0.252228; 0.252854; 0.253677; 0.254868; 0.255704; 0.256387; 0.256948; 0.257344; 0.257286; 0.257149; 0.256755; 0.255818; 0.254671; 0.253644; 0.252658; 0.251527; 0.250088; 0.248916; 0.247712; 0.246374; 0.245012; 0.244112; 0.243803; 0.244459; 0.245704; 0.247439; 0.249417; 0.250997; 0.252139; 0.253147; 0.254184; 0.255372; 0.256680; 0.257990; 0.258934; 0.259417; 0.259953; 0.260737; 0.261093; 0.260849; 0.260127; 0.259210; 0.258107; 0.257261; 0.256358; 0.255526; 0.254340; 0.252609; 0.251481; 0.250338; 0.249723; 0.248413; 0.246669; 0.244642; 0.242861; 0.241579; 0.237839; 0.234710; 0.233860; 0.233007; 0.231752; 0.230518; 0.229835; 0.228396; 0.227317; (); (); (); (); (); (); (); (); (); (); (); 
50.0; 11:22:21; (); (); (); (); (); (); 0.231540; 0.232615; 0.233715; 0.234740; 0.235541; 0.236631; 0.238321; 0.240264; 0.244660; 0.248184; 0.250666; 0.251709; 0.252384; 0.253229; 0.253868; 0.255140; 0.255841; 0.256631; 0.257148; 0.257429; 0.257161; 0.256324; 0.255737; 0.254460; 0.253735; 0.253006; 0.252510; 0.252332; 0.252398; 0.252742; 0.252982; 0.253031; 0.252703; 0.252704; 0.253429; 0.254619; 0.255642; 0.256332; 0.257045; 0.257186; 0.257125; 0.257248; 0.257125; 0.256741; 0.256390; 0.256195; 0.256235; 0.256272; 0.255921; 0.254899; 0.253628; 0.252309; 0.250567; 0.249233; 0.248608; 0.248287; 0.247854; 0.247544; 0.247636; 0.247715; 0.247834; 0.247900; 0.248201; 0.248607; 0.248982; 0.249056; 0.249029; 0.248705; 0.248108; 0.247285; 0.246385; 0.245688; 0.245429; 0.245154; 0.244535; 0.243813; 0.243463; 0.243307; 0.243501; 0.244055; 0.245186; 0.246226; 0.247602; 0.249496; 0.251421; 0.253115; 0.254532; 0.255402; 0.256300; 0.257245; 0.257730; 0.257523; 0.256961; 0.256170; 0.255275; 0.254489; 0.254034; 0.253319; 0.252108; 0.250600; 0.249740; 0.249249; 0.248553; 0.247980; 0.247904; 0.247980; 0.248169; 0.248295; 0.248178; 0.247753; 0.247151; 0.246328; 0.245481; 0.244496; 0.243060; 0.239998; 0.237913; 0.237298; 0.235995; 0.234057; 0.232090; 0.229934; 0.227859; (); (); (); (); (); (); (); (); (); (); (); 
52.3; 11:22:30; (); (); (); (); (); (); 0.252586; 0.252195; 0.252473; 0.253209; 0.253511; 0.253304; 0.253006; 0.254085; 0.256296; 0.257211; 0.257479; 0.257671; 0.256497; 0.253555; 0.253116; 0.253269; 0.253579; 0.253561; 0.252896; 0.252076; 0.251547; 0.251313; 0.251025; 0.250680; 0.250263; 0.249840; 0.249428; 0.249402; 0.249805; 0.250446; 0.250757; 0.250502; 0.250202; 0.249877; 0.249727; 0.249667; 0.249779; 0.249969; 0.249975; 0.249606; 0.249450; 0.249545; 0.249589; 0.249181; 0.248406; 0.247698; 0.247297; 0.247068; 0.247490; 0.248150; 0.248438; 0.248328; 0.248233; 0.248331; 0.248885; 0.249243; 0.249093; 0.248743; 0.248587; 0.248755; 0.249185; 0.249920; 0.250849; 0.251644; 0.252339; 0.253046; 0.253745; 0.254011; 0.254046; 0.253898; 0.253709; 0.253541; 0.253626; 0.253859; 0.253868; 0.253582; 0.253088; 0.252280; 0.251484; 0.250658; 0.250123; 0.249807; 0.249658; 0.249769; 0.250379; 0.251894; 0.253803; 0.255463; 0.256762; 0.257594; 0.258402; 0.259228; 0.260131; 0.260646; 0.261163; 0.261637; 0.262069; 0.262316; 0.261987; 0.261015; 0.259108; 0.257378; 0.255561; 0.254517; 0.254214; 0.253719; 0.252988; 0.251868; 0.251083; 0.250499; 0.250000; 0.248757; 0.246951; 0.246397; 0.243534; 0.241012; 0.240533; 0.239876; 0.238835; 0.236859; 0.235168; 0.233389; 0.232473; (); (); (); (); (); (); (); (); (); (); (); 
54.6; 11:22:39; (); (); (); (); (); (); 0.233655; 0.235611; 0.237116; 0.238394; 0.239680; 0.240437; 0.241225; 0.242820; 0.246986; 0.248708; 0.249481; 0.250763; 0.251960; 0.253008; 0.253856; 0.254619; 0.254673; 0.254405; 0.254223; 0.253824; 0.253598; 0.253146; 0.252880; 0.252660; 0.252883; 0.253075; 0.253141; 0.253093; 0.252798; 0.252451; 0.252214; 0.252405; 0.252999; 0.253386; 0.253685; 0.254118; 0.254906; 0.255508; 0.255684; 0.255638; 0.255484; 0.255159; 0.254983; 0.255173; 0.255406; 0.255765; 0.255855; 0.255678; 0.255390; 0.255265; 0.255391; 0.255178; 0.254960; 0.254982; 0.254804; 0.254512; 0.254365; 0.254207; 0.254327; 0.254901; 0.255211; 0.254938; 0.254721; 0.254721; 0.254507; 0.254098; 0.253773; 0.253343; 0.252869; 0.252253; 0.251522; 0.250332; 0.249012; 0.247944; 0.247391; 0.247426; 0.247951; 0.248400; 0.248945; 0.249669; 0.250549; 0.252110; 0.254109; 0.255939; 0.257622; 0.259172; 0.260582; 0.261859; 0.262950; 0.263497; 0.263765; 0.264310; 0.264947; 0.265269; 0.265088; 0.263912; 0.262146; 0.260572; 0.259068; 0.258135; 0.257444; 0.256289; 0.255112; 0.254287; 0.253330; 0.252238; 0.251059; 0.250017; 0.249589; 0.249469; 0.249620; 0.249799; 0.249105; 0.247959; 0.246480; 0.244014; 0.242852; 0.242715; 0.242053; 0.241587; 0.241184; 0.239986; 0.238082; (); (); (); (); (); (); (); (); (); (); (); 
56.9; 11:22:48; (); (); (); (); (); (); 0.254483; 0.254810; 0.253764; 0.253447; 0.253915; 0.254342; 0.254392; 0.255566; 0.257450; 0.257775; 0.257469; 0.257028; 0.256569; 0.256023; 0.255475; 0.255124; 0.255133; 0.255471; 0.254745; 0.253180; 0.251941; 0.251316; 0.250771; 0.250312; 0.249705; 0.248855; 0.248370; 0.248383; 0.248473; 0.248248; 0.247854; 0.247656; 0.247509; 0.247950; 0.248707; 0.249163; 0.249446; 0.249774; 0.249643; 0.249604; 0.250162; 0.250365; 0.250245; 0.250450; 0.251236; 0.251891; 0.252211; 0.252328; 0.252252; 0.252011; 0.251699; 0.251246; 0.250820; 0.250439; 0.249915; 0.249594; 0.249359; 0.249016; 0.248696; 0.248439; 0.248367; 0.248554; 0.249098; 0.249840; 0.250856; 0.251591; 0.252002; 0.251767; 0.251393; 0.251229; 0.250824; 0.250450; 0.249984; 0.249344; 0.248742; 0.248181; 0.247723; 0.247158; 0.246799; 0.246968; 0.247736; 0.248889; 0.250917; 0.252911; 0.254410; 0.256292; 0.258413; 0.259828; 0.260753; 0.261338; 0.261851; 0.262058; 0.262063; 0.261711; 0.261070; 0.259956; 0.258900; 0.257811; 0.257136; 0.256558; 0.255559; 0.254707; 0.253955; 0.253408; 0.252754; 0.251494; 0.250633; 0.249803; 0.249365; 0.248569; 0.247646; 0.247131; 0.245716; 0.244333; 0.240042; 0.236232; 0.234840; 0.233267; 0.231628; 0.230177; 0.229528; 0.228639; 0.227981; (); (); (); (); (); (); (); (); (); (); (); 
59.2; 11:22:57; (); (); (); (); (); (); 0.238256; 0.239174; 0.239577; 0.240317; 0.241058; 0.242231; 0.243212; 0.244148; 0.248278; 0.251470; 0.252631; 0.253149; 0.253711; 0.254768; 0.255569; 0.256495; 0.257134; 0.257861; 0.257819; 0.257253; 0.257205; 0.257203; 0.257049; 0.255826; 0.254397; 0.253513; 0.253219; 0.253061; 0.252989; 0.253231; 0.253409; 0.253273; 0.252721; 0.252791; 0.253301; 0.253392; 0.253316; 0.253386; 0.253704; 0.253717; 0.253442; 0.253180; 0.252736; 0.251984; 0.251242; 0.250576; 0.250347; 0.250695; 0.251220; 0.251709; 0.251680; 0.251257; 0.250729; 0.250286; 0.250042; 0.249765; 0.249739; 0.250362; 0.251492; 0.252191; 0.252559; 0.252534; 0.252323; 0.251835; 0.251049; 0.250125; 0.249192; 0.248850; 0.248691; 0.248680; 0.248928; 0.249075; 0.248874; 0.248578; 0.248665; 0.248754; 0.248765; 0.248695; 0.248970; 0.249731; 0.250960; 0.252145; 0.252972; 0.254133; 0.255269; 0.256290; 0.257394; 0.258643; 0.259682; 0.260554; 0.261733; 0.262805; 0.263361; 0.263227; 0.262739; 0.262573; 0.262390; 0.261640; 0.260585; 0.259584; 0.258295; 0.256375; 0.254509; 0.252832; 0.250941; 0.249016; 0.247640; 0.247099; 0.247076; 0.247106; 0.246547; 0.245590; 0.244879; 0.244241; 0.243174; 0.240924; 0.240124; 0.239699; 0.239203; 0.239071; 0.238755; 0.237388; 0.236226; (); (); (); (); (); (); (); (); (); (); (); 
