Roll Number; 2
Recipe Name; FP 4576_516 GSM
Start Time; 2018-03-22; 10:22:09
File Name; D:\Mahlo\TR\180322102209FP 4576_516 GSM2_XMF2.txt

6148.5; 10:28:46; (); (); (); (); (); (); 3.691237; 3.692999; 3.694908; 3.696218; 3.697437; 3.698606; 3.699446; 3.700927; 3.702418; 3.703469; 3.704224; 3.704592; 3.704674; 3.704644; 3.704839; 3.705253; 3.705386; 3.705081; 3.704463; 3.703765; 3.703490; 3.703674; 3.704288; 3.705132; 3.706054; 3.707005; 3.707977; 3.708743; 3.709256; 3.709366; 3.709077; 3.708877; 3.709069; 3.709218; 3.709142; 3.709115; 3.708959; 3.708683; 3.708345; 3.708192; 3.708551; 3.709494; 3.710975; 3.712734; 3.715040; 3.718040; 3.721178; 3.723955; 3.727233; 3.731416; 3.734929; 3.738545; 3.742543; 3.745775; 3.748850; 3.751187; 3.752634; 3.753671; 3.754101; 3.753689; 3.752729; 3.751298; 3.749023; 3.746229; 3.742735; 3.738334; 3.733709; 3.729731; 3.725975; 3.722090; 3.718892; 3.715177; 3.711624; 3.709052; 3.707080; 3.705670; 3.704609; 3.704328; 3.705011; 3.706160; 3.706964; 3.707874; 3.708869; 3.709977; 3.711092; 3.712419; 3.714339; 3.716058; 3.717542; 3.718831; 3.719702; 3.720289; 3.720435; 3.720401; 3.720810; 3.721746; 3.723072; 3.724693; 3.725932; 3.727130; 3.728488; 3.729584; 3.730584; 3.731697; 3.733331; 3.735868; 3.737779; 3.739350; 3.740758; 3.741784; 3.742540; 3.742991; 3.743316; 3.743625; 3.743823; 3.744018; 3.744318; 3.744723; 3.744994; 3.744765; 3.743582; 3.742960; (); (); (); (); (); (); (); (); (); (); (); (); 
6150.3; 10:28:55; (); (); (); (); (); (); 3.661947; 3.662830; 3.665111; 3.667267; 3.669308; 3.671497; 3.674038; 3.676959; 3.680399; 3.684132; 3.688648; 3.692844; 3.697214; 3.702202; 3.706559; 3.711025; 3.715325; 3.719184; 3.722557; 3.725331; 3.727612; 3.728864; 3.729330; 3.729378; 3.729266; 3.728997; 3.728234; 3.727373; 3.726646; 3.725837; 3.724796; 3.723548; 3.721700; 3.719058; 3.716623; 3.714991; 3.713894; 3.712804; 3.711534; 3.709659; 3.707085; 3.704862; 3.702536; 3.699590; 3.696847; 3.694189; 3.691525; 3.689585; 3.687840; 3.685775; 3.683779; 3.681094; 3.678447; 3.676771; 3.675767; 3.675370; 3.675118; 3.674831; 3.674783; 3.675085; 3.675487; 3.675674; 3.675675; 3.675826; 3.676159; 3.676763; 3.678084; 3.679843; 3.681306; 3.682186; 3.682630; 3.683095; 3.683698; 3.684100; 3.684080; 3.683510; 3.682778; 3.682234; 3.681255; 3.679771; 3.677779; 3.674870; 3.671161; 3.666633; 3.661946; 3.657885; 3.653702; 3.648522; 3.643171; 3.638939; 3.635277; 3.631210; 3.627686; 3.624507; 3.621558; 3.619632; 3.618897; 3.618747; 3.618992; 3.619515; 3.620333; 3.621808; 3.623645; 3.625803; 3.628172; 3.630592; 3.633342; 3.635968; 3.638168; 3.640439; 3.642645; 3.644585; 3.646348; 3.648698; 3.651311; 3.652744; 3.653713; 3.654540; 3.655528; 3.656637; 3.657728; 3.658427; (); (); (); (); (); (); (); (); (); (); (); (); 
6152.1; 10:29:04; (); (); (); (); (); (); 3.638157; 3.638484; 3.638976; 3.639729; 3.640662; 3.641882; 3.643147; 3.645485; 3.647969; 3.650058; 3.651928; 3.653331; 3.654725; 3.656756; 3.659394; 3.662418; 3.665037; 3.667455; 3.669491; 3.670679; 3.671449; 3.672364; 3.673218; 3.673823; 3.674629; 3.675493; 3.675959; 3.675728; 3.674819; 3.673254; 3.671325; 3.669363; 3.667653; 3.666175; 3.664663; 3.662864; 3.660934; 3.659107; 3.656736; 3.653584; 3.650570; 3.648432; 3.646908; 3.646334; 3.646246; 3.646139; 3.646182; 3.646542; 3.647253; 3.648129; 3.649318; 3.650838; 3.652221; 3.653934; 3.656412; 3.658773; 3.661015; 3.663052; 3.664553; 3.665660; 3.666548; 3.667153; 3.667059; 3.666595; 3.666288; 3.666113; 3.666353; 3.666751; 3.666829; 3.666413; 3.665650; 3.664983; 3.664459; 3.663955; 3.663560; 3.663580; 3.664359; 3.665890; 3.667244; 3.668171; 3.668600; 3.668706; 3.668939; 3.669329; 3.669714; 3.670052; 3.670548; 3.670750; 3.671059; 3.671507; 3.671754; 3.671384; 3.670419; 3.669390; 3.668470; 3.667893; 3.667131; 3.666186; 3.665340; 3.664372; 3.663307; 3.662213; 3.661045; 3.659547; 3.657586; 3.655211; 3.654836; 3.655933; 3.657012; 3.658092; 3.659204; 3.660487; 3.661955; 3.663478; 3.664598; 3.665290; 3.666463; 3.667863; 3.669891; 3.673154; 3.677198; 3.678131; (); (); (); (); (); (); (); (); (); (); (); (); 
6153.9; 10:29:13; (); (); (); (); (); (); 3.607079; 3.610271; 3.615113; 3.619912; 3.623696; 3.627058; 3.630113; 3.633153; 3.638153; 3.644045; 3.649676; 3.655518; 3.662215; 3.668756; 3.674310; 3.679841; 3.683792; 3.685921; 3.687652; 3.689276; 3.690772; 3.691800; 3.692157; 3.691790; 3.690348; 3.687627; 3.684422; 3.681580; 3.678823; 3.676232; 3.673731; 3.670713; 3.667590; 3.664969; 3.661749; 3.658312; 3.655545; 3.653346; 3.651784; 3.650874; 3.650621; 3.650407; 3.650173; 3.650149; 3.650108; 3.649948; 3.649992; 3.650324; 3.651115; 3.652664; 3.654186; 3.655446; 3.656388; 3.657264; 3.658125; 3.658992; 3.660273; 3.662018; 3.663826; 3.665441; 3.666806; 3.667947; 3.668864; 3.669173; 3.669110; 3.669102; 3.669290; 3.669427; 3.669357; 3.669325; 3.669093; 3.668202; 3.667066; 3.666162; 3.665484; 3.665073; 3.664758; 3.664394; 3.664055; 3.663519; 3.662841; 3.662077; 3.661202; 3.660385; 3.659497; 3.658450; 3.657288; 3.656122; 3.654744; 3.653150; 3.651952; 3.651236; 3.650810; 3.650665; 3.651299; 3.652355; 3.653692; 3.655775; 3.658178; 3.660224; 3.662322; 3.665210; 3.668319; 3.671636; 3.675134; 3.678028; 3.680249; 3.682306; 3.684130; 3.685345; 3.686339; 3.687279; 3.687965; 3.688502; 3.689064; 3.689555; 3.689862; 3.689763; 3.689444; 3.689094; 3.688841; 3.688696; (); (); (); (); (); (); (); (); (); (); (); (); 
6155.6; 10:29:21; (); (); (); (); (); (); 3.654688; 3.654401; 3.654498; 3.654699; 3.654774; 3.654764; 3.654672; 3.654797; 3.654687; 3.654158; 3.653353; 3.652627; 3.652218; 3.652195; 3.652688; 3.653674; 3.654747; 3.655671; 3.656695; 3.657867; 3.659387; 3.661604; 3.664108; 3.667087; 3.670247; 3.673993; 3.677466; 3.680061; 3.682327; 3.684324; 3.686330; 3.688559; 3.690536; 3.692175; 3.693519; 3.694220; 3.694461; 3.694221; 3.693518; 3.692531; 3.691373; 3.689926; 3.688700; 3.687480; 3.685666; 3.683645; 3.681087; 3.678258; 3.675726; 3.673683; 3.671863; 3.670263; 3.668565; 3.666919; 3.665809; 3.664697; 3.663689; 3.662806; 3.662093; 3.662052; 3.662433; 3.663062; 3.663453; 3.664047; 3.665180; 3.666215; 3.667272; 3.668786; 3.670182; 3.671512; 3.673159; 3.674733; 3.676355; 3.678298; 3.680008; 3.681514; 3.683436; 3.686260; 3.689030; 3.691206; 3.693594; 3.696591; 3.699615; 3.702123; 3.704515; 3.706770; 3.709188; 3.711454; 3.713055; 3.715287; 3.717260; 3.718758; 3.719893; 3.720336; 3.720414; 3.719627; 3.717795; 3.715644; 3.713473; 3.710986; 3.708690; 3.706350; 3.703623; 3.701005; 3.697959; 3.694109; 3.691170; 3.689260; 3.687618; 3.686101; 3.685215; 3.684944; 3.685004; 3.685211; 3.685408; 3.685453; 3.685541; 3.685765; 3.686344; 3.687640; 3.689405; 3.690033; (); (); (); (); (); (); (); (); (); (); (); (); 
6157.4; 10:29:30; (); (); (); (); (); (); 3.642965; 3.641137; 3.638458; 3.636018; 3.634328; 3.632915; 3.631636; 3.630527; 3.628745; 3.626752; 3.624833; 3.622903; 3.621238; 3.619593; 3.617862; 3.616571; 3.616881; 3.617996; 3.619165; 3.620295; 3.621342; 3.622703; 3.624407; 3.626228; 3.628013; 3.629996; 3.632652; 3.635809; 3.638945; 3.642309; 3.646224; 3.649655; 3.653195; 3.657395; 3.661109; 3.664901; 3.669591; 3.673847; 3.678101; 3.683042; 3.687762; 3.691452; 3.694560; 3.697304; 3.699927; 3.702089; 3.703558; 3.704664; 3.705489; 3.706157; 3.706410; 3.706126; 3.705202; 3.703739; 3.701871; 3.700054; 3.698319; 3.696318; 3.694380; 3.692360; 3.690171; 3.688382; 3.686999; 3.685554; 3.683875; 3.682473; 3.680975; 3.679278; 3.678035; 3.676935; 3.675889; 3.675064; 3.674573; 3.674471; 3.674792; 3.675186; 3.675346; 3.675446; 3.675871; 3.676822; 3.678330; 3.680544; 3.683362; 3.686500; 3.690457; 3.694298; 3.698429; 3.703326; 3.707523; 3.711528; 3.715883; 3.720436; 3.725128; 3.729009; 3.732494; 3.735402; 3.737499; 3.738949; 3.739737; 3.739699; 3.738820; 3.737329; 3.735506; 3.733295; 3.730492; 3.727971; 3.724687; 3.720938; 3.717889; 3.714376; 3.710616; 3.706914; 3.703263; 3.700143; 3.697411; 3.694987; 3.693565; 3.692123; 3.690617; 3.689160; 3.687525; 3.686073; (); (); (); (); (); (); (); (); (); (); (); (); 
6159.2; 10:29:39; (); (); (); (); (); (); 3.680947; 3.683553; 3.685608; 3.686934; 3.688043; 3.688592; 3.688762; 3.690111; 3.691575; 3.692679; 3.693194; 3.693501; 3.693569; 3.693313; 3.692706; 3.692077; 3.691201; 3.690043; 3.688632; 3.687435; 3.686631; 3.686344; 3.686238; 3.686069; 3.685948; 3.686056; 3.686455; 3.687211; 3.688098; 3.689245; 3.690476; 3.691628; 3.693352; 3.696414; 3.699521; 3.702143; 3.704542; 3.706745; 3.709192; 3.711427; 3.713543; 3.715517; 3.716968; 3.717964; 3.718802; 3.719644; 3.720135; 3.720068; 3.719305; 3.718297; 3.717260; 3.716234; 3.715070; 3.713644; 3.711975; 3.709913; 3.708041; 3.706137; 3.703862; 3.701664; 3.699039; 3.695530; 3.692304; 3.689157; 3.685594; 3.681907; 3.678622; 3.675387; 3.672174; 3.669656; 3.667217; 3.664570; 3.662169; 3.660113; 3.658713; 3.658067; 3.658077; 3.658381; 3.658786; 3.659526; 3.660202; 3.660878; 3.661547; 3.661908; 3.662160; 3.662481; 3.662936; 3.663283; 3.663563; 3.663813; 3.663650; 3.663344; 3.663243; 3.663244; 3.663133; 3.663179; 3.663382; 3.663722; 3.664094; 3.664535; 3.664960; 3.665375; 3.666022; 3.666465; 3.666551; 3.666680; 3.667133; 3.667766; 3.668223; 3.668652; 3.669063; 3.669375; 3.669664; 3.670119; 3.670553; 3.670795; 3.670969; 3.671086; 3.671566; 3.672317; 3.673277; 3.673685; (); (); (); (); (); (); (); (); (); (); (); (); 
6160.9; 10:29:48; (); (); (); (); (); (); 3.628937; 3.629058; 3.629372; 3.629562; 3.629791; 3.630173; 3.630942; 3.631897; 3.632913; 3.634239; 3.636030; 3.638101; 3.640170; 3.642610; 3.645754; 3.649266; 3.652520; 3.655605; 3.660225; 3.665191; 3.669837; 3.674430; 3.679483; 3.684755; 3.689408; 3.693847; 3.698187; 3.703040; 3.706990; 3.710571; 3.714313; 3.717285; 3.719895; 3.722526; 3.724961; 3.726884; 3.728687; 3.730576; 3.732118; 3.733445; 3.734795; 3.736147; 3.737160; 3.738015; 3.738830; 3.739504; 3.739746; 3.739686; 3.739244; 3.738316; 3.736784; 3.734843; 3.732428; 3.729389; 3.727083; 3.724734; 3.721810; 3.719294; 3.717387; 3.715895; 3.714699; 3.714287; 3.714322; 3.714637; 3.715230; 3.716146; 3.717452; 3.718793; 3.720520; 3.722836; 3.724914; 3.726715; 3.728335; 3.729394; 3.730154; 3.730536; 3.730434; 3.730055; 3.729590; 3.729357; 3.729359; 3.729375; 3.729370; 3.728988; 3.727954; 3.726477; 3.725241; 3.724120; 3.722821; 3.721685; 3.720897; 3.720162; 3.719458; 3.718919; 3.717979; 3.716521; 3.715213; 3.714207; 3.713389; 3.712713; 3.712281; 3.711744; 3.711315; 3.711024; 3.710492; 3.709847; 3.709407; 3.709056; 3.708696; 3.708614; 3.708962; 3.709405; 3.709662; 3.709655; 3.709449; 3.709497; 3.709715; 3.709801; 3.709904; 3.710333; 3.710735; 3.710876; (); (); (); (); (); (); (); (); (); (); (); (); 
6162.7; 10:29:57; (); (); (); (); (); (); 3.677947; 3.680829; 3.683658; 3.685915; 3.687669; 3.689497; 3.690886; 3.693601; 3.696327; 3.698731; 3.700644; 3.702007; 3.703947; 3.705743; 3.707120; 3.708243; 3.708690; 3.708776; 3.708616; 3.708395; 3.708128; 3.707666; 3.707183; 3.706507; 3.705310; 3.703799; 3.701982; 3.699578; 3.696903; 3.693576; 3.690320; 3.688058; 3.685495; 3.682500; 3.679083; 3.675760; 3.672510; 3.669089; 3.666473; 3.665057; 3.664228; 3.663929; 3.663936; 3.664023; 3.664130; 3.664305; 3.664486; 3.664969; 3.666284; 3.668296; 3.670371; 3.672564; 3.674851; 3.677477; 3.679826; 3.681593; 3.682989; 3.684825; 3.686978; 3.689612; 3.692658; 3.695533; 3.697881; 3.699469; 3.701118; 3.703447; 3.705452; 3.707377; 3.709559; 3.711778; 3.713883; 3.716194; 3.718407; 3.719624; 3.720441; 3.721434; 3.722564; 3.723833; 3.725144; 3.725854; 3.725955; 3.725859; 3.725238; 3.723497; 3.721379; 3.719480; 3.716960; 3.714073; 3.711435; 3.709068; 3.706473; 3.703155; 3.699994; 3.696933; 3.693675; 3.690733; 3.688621; 3.687065; 3.685815; 3.684913; 3.684438; 3.684068; 3.683742; 3.683530; 3.683430; 3.683241; 3.683508; 3.684397; 3.685290; 3.686175; 3.687047; 3.687681; 3.688157; 3.688642; 3.689105; 3.689389; 3.689682; 3.690020; 3.690440; 3.691083; 3.692250; 3.692748; (); (); (); (); (); (); (); (); (); (); (); (); 
6164.5; 10:30:06; (); (); (); (); (); (); 3.633714; 3.635794; 3.639429; 3.642822; 3.645977; 3.649301; 3.651846; 3.654003; 3.657677; 3.661115; 3.663680; 3.666232; 3.669457; 3.672564; 3.675065; 3.677162; 3.677859; 3.676394; 3.674192; 3.671550; 3.668302; 3.664291; 3.660269; 3.656759; 3.653121; 3.648861; 3.645100; 3.641399; 3.637119; 3.633038; 3.629867; 3.627472; 3.624437; 3.621501; 3.619539; 3.617918; 3.616447; 3.614843; 3.613405; 3.612023; 3.610399; 3.608938; 3.607609; 3.606337; 3.605299; 3.604459; 3.603742; 3.603437; 3.603319; 3.602887; 3.602455; 3.602301; 3.602485; 3.603022; 3.603876; 3.604963; 3.605992; 3.606908; 3.607855; 3.608879; 3.609944; 3.610856; 3.611551; 3.612407; 3.613472; 3.614004; 3.614038; 3.613615; 3.613205; 3.612932; 3.612793; 3.612883; 3.613113; 3.613411; 3.613607; 3.613604; 3.613631; 3.613742; 3.613927; 3.614563; 3.615755; 3.617533; 3.619905; 3.621922; 3.623353; 3.624472; 3.625537; 3.626415; 3.627243; 3.628091; 3.628910; 3.629571; 3.629996; 3.630508; 3.630852; 3.630862; 3.630640; 3.630203; 3.629750; 3.629449; 3.629286; 3.629130; 3.629126; 3.629388; 3.630096; 3.631380; 3.633484; 3.635663; 3.637744; 3.640032; 3.642071; 3.644052; 3.646320; 3.648653; 3.650693; 3.652558; 3.654509; 3.656255; 3.658005; 3.659698; 3.660715; 3.660876; (); (); (); (); (); (); (); (); (); (); (); (); 
6166.3; 10:30:15; (); (); (); (); (); (); 3.637390; 3.637750; 3.638325; 3.638829; 3.639232; 3.639552; 3.639834; 3.640290; 3.640892; 3.641492; 3.642159; 3.643082; 3.644830; 3.646777; 3.648498; 3.650109; 3.651471; 3.652719; 3.653691; 3.654744; 3.656028; 3.656993; 3.657871; 3.658721; 3.659215; 3.659392; 3.659070; 3.658111; 3.656577; 3.654688; 3.652493; 3.650411; 3.648597; 3.646636; 3.644167; 3.641530; 3.639295; 3.636948; 3.634109; 3.631587; 3.629158; 3.627187; 3.625577; 3.624338; 3.623169; 3.621737; 3.620374; 3.618952; 3.617376; 3.616017; 3.614619; 3.612881; 3.611306; 3.609765; 3.608169; 3.606613; 3.604984; 3.603471; 3.602122; 3.601311; 3.600804; 3.600630; 3.600857; 3.601386; 3.602209; 3.603324; 3.604775; 3.606972; 3.609773; 3.612293; 3.614787; 3.617675; 3.620204; 3.622372; 3.624702; 3.627332; 3.629637; 3.631793; 3.633846; 3.635424; 3.636958; 3.638619; 3.639781; 3.640386; 3.640851; 3.641159; 3.641357; 3.641557; 3.641359; 3.640411; 3.639089; 3.637572; 3.636021; 3.634292; 3.632323; 3.630200; 3.627834; 3.625496; 3.622895; 3.620734; 3.618775; 3.616572; 3.614403; 3.612496; 3.611032; 3.609517; 3.609220; 3.609800; 3.610530; 3.611622; 3.612835; 3.614235; 3.615916; 3.617423; 3.618757; 3.619739; 3.620884; 3.622138; 3.623715; 3.626025; 3.629153; 3.629906; (); (); (); (); (); (); (); (); (); (); (); (); 
6168.0; 10:30:24; (); (); (); (); (); (); 3.615087; 3.615068; 3.615101; 3.615665; 3.616329; 3.616769; 3.617212; 3.617799; 3.618420; 3.618973; 3.619448; 3.619967; 3.620547; 3.620838; 3.620935; 3.620879; 3.620737; 3.620288; 3.619277; 3.618047; 3.616617; 3.615163; 3.613623; 3.611914; 3.610392; 3.608948; 3.607238; 3.605534; 3.604543; 3.604058; 3.604043; 3.604203; 3.604650; 3.605490; 3.606525; 3.607759; 3.609371; 3.610725; 3.612420; 3.614485; 3.616308; 3.618317; 3.620596; 3.622942; 3.624888; 3.626430; 3.628064; 3.629863; 3.631880; 3.634098; 3.635911; 3.637676; 3.639452; 3.640649; 3.641276; 3.641669; 3.641849; 3.641815; 3.641628; 3.641324; 3.640768; 3.639479; 3.637368; 3.635287; 3.632442; 3.628869; 3.625091; 3.621475; 3.618237; 3.615688; 3.613108; 3.609921; 3.607075; 3.604408; 3.601399; 3.598680; 3.597013; 3.596042; 3.595475; 3.595662; 3.596435; 3.597823; 3.599398; 3.601294; 3.603730; 3.606767; 3.610054; 3.613834; 3.618567; 3.623644; 3.628741; 3.632923; 3.637097; 3.641346; 3.645501; 3.649740; 3.654359; 3.659958; 3.665228; 3.669569; 3.673530; 3.677436; 3.680355; 3.682574; 3.684338; 3.685701; 3.687022; 3.688090; 3.688590; 3.688454; 3.687340; 3.685030; 3.681271; 3.677085; 3.673265; 3.670229; 3.668212; 3.666583; 3.664872; 3.662154; 3.658697; 3.655655; (); (); (); (); (); (); (); (); (); (); (); (); 
6169.8; 10:30:33; (); (); (); (); (); (); 3.647142; 3.646502; 3.645986; 3.645428; 3.644631; 3.643692; 3.642633; 3.640956; 3.639086; 3.637069; 3.634873; 3.633238; 3.631690; 3.629891; 3.628384; 3.626971; 3.625339; 3.623993; 3.622716; 3.621940; 3.621664; 3.622088; 3.623084; 3.624174; 3.626078; 3.628314; 3.630256; 3.632624; 3.635320; 3.637974; 3.640892; 3.643992; 3.646984; 3.650426; 3.653162; 3.655330; 3.657230; 3.658600; 3.659981; 3.661450; 3.662594; 3.663395; 3.664016; 3.664552; 3.664710; 3.664456; 3.664110; 3.664069; 3.664041; 3.664322; 3.665325; 3.666580; 3.667316; 3.667585; 3.667502; 3.667213; 3.666755; 3.666233; 3.665412; 3.664406; 3.663558; 3.662373; 3.660887; 3.659188; 3.656761; 3.654015; 3.651034; 3.648005; 3.645694; 3.643848; 3.642137; 3.640670; 3.639423; 3.638287; 3.636903; 3.635671; 3.634543; 3.633412; 3.632534; 3.632242; 3.632522; 3.633127; 3.633664; 3.634164; 3.634612; 3.635212; 3.635886; 3.636807; 3.637948; 3.639292; 3.640987; 3.643228; 3.645500; 3.647746; 3.649804; 3.651741; 3.653926; 3.656050; 3.657871; 3.659220; 3.660249; 3.661354; 3.662453; 3.663073; 3.663723; 3.664365; 3.662813; 3.659814; 3.656787; 3.653745; 3.650151; 3.646506; 3.642934; 3.639525; 3.637093; 3.635347; 3.633254; 3.631155; 3.628457; 3.624013; 3.618979; 3.617598; (); (); (); (); (); (); (); (); (); (); (); (); 
6171.6; 10:30:42; (); (); (); (); (); (); 3.637674; 3.635097; 3.632326; 3.630451; 3.628968; 3.628186; 3.627954; 3.628026; 3.627919; 3.627824; 3.627874; 3.628219; 3.628685; 3.629231; 3.629914; 3.630970; 3.633703; 3.636791; 3.640068; 3.642676; 3.644874; 3.646871; 3.648554; 3.649902; 3.651250; 3.652710; 3.654153; 3.655633; 3.657357; 3.659204; 3.660959; 3.662638; 3.664222; 3.666177; 3.668521; 3.670759; 3.672796; 3.675165; 3.677425; 3.678982; 3.680003; 3.680846; 3.681361; 3.681742; 3.681901; 3.681541; 3.680733; 3.679805; 3.678640; 3.676960; 3.674759; 3.672783; 3.670858; 3.668731; 3.667101; 3.665650; 3.663945; 3.662401; 3.660651; 3.659090; 3.657788; 3.656344; 3.654912; 3.653616; 3.652504; 3.651546; 3.650746; 3.649952; 3.649249; 3.648890; 3.648991; 3.649296; 3.649637; 3.650306; 3.651294; 3.652171; 3.653282; 3.654928; 3.656536; 3.658041; 3.659946; 3.661902; 3.663633; 3.664847; 3.665217; 3.664924; 3.664266; 3.663494; 3.662522; 3.661837; 3.661469; 3.661016; 3.660493; 3.660029; 3.659364; 3.658554; 3.657973; 3.657641; 3.657702; 3.658624; 3.660060; 3.661695; 3.663770; 3.665273; 3.666138; 3.666427; 3.666404; 3.666141; 3.665587; 3.665072; 3.664581; 3.663963; 3.663236; 3.662593; 3.661841; 3.660649; 3.659451; 3.658138; 3.656713; 3.655626; 3.654797; 3.654180; (); (); (); (); (); (); (); (); (); (); (); (); 
6173.4; 10:30:51; (); (); (); (); (); (); 3.634499; 3.635456; 3.635858; 3.635851; 3.635735; 3.635560; 3.635126; 3.634803; 3.634175; 3.632742; 3.630954; 3.629228; 3.627485; 3.625478; 3.623474; 3.621226; 3.618564; 3.616033; 3.613707; 3.611829; 3.610286; 3.609064; 3.608546; 3.608622; 3.609238; 3.609846; 3.610225; 3.610376; 3.610555; 3.611194; 3.612200; 3.613602; 3.615411; 3.617028; 3.618369; 3.619565; 3.620532; 3.621399; 3.622269; 3.623122; 3.624169; 3.625183; 3.626682; 3.628592; 3.630366; 3.632221; 3.633719; 3.635357; 3.637227; 3.639413; 3.641991; 3.644790; 3.647614; 3.650534; 3.653809; 3.656733; 3.659621; 3.662666; 3.665233; 3.667130; 3.668888; 3.670553; 3.671971; 3.672911; 3.673731; 3.674709; 3.674989; 3.674560; 3.673772; 3.672951; 3.672139; 3.671271; 3.670356; 3.669584; 3.669076; 3.668346; 3.667139; 3.666015; 3.664889; 3.663235; 3.661716; 3.660470; 3.659409; 3.658671; 3.657793; 3.656326; 3.654735; 3.653102; 3.651084; 3.649184; 3.648197; 3.647979; 3.648075; 3.648151; 3.648271; 3.648425; 3.648654; 3.648780; 3.648694; 3.648660; 3.648925; 3.649268; 3.649597; 3.649721; 3.649039; 3.647454; 3.646452; 3.647796; 3.649104; 3.650505; 3.652092; 3.653460; 3.654908; 3.656781; 3.658523; 3.659343; 3.660363; 3.661909; 3.663910; 3.667129; 3.672428; 3.674842; (); (); (); (); (); (); (); (); (); (); (); (); 
6175.1; 10:31:00; (); (); (); (); (); (); 3.591570; 3.593413; 3.596970; 3.599570; 3.602115; 3.604325; 3.606598; 3.608732; 3.611825; 3.615227; 3.618731; 3.623009; 3.627043; 3.631166; 3.635976; 3.640861; 3.643851; 3.646396; 3.649363; 3.652365; 3.655957; 3.659320; 3.662264; 3.664479; 3.666328; 3.667960; 3.669336; 3.670732; 3.672108; 3.673299; 3.674575; 3.675788; 3.676483; 3.676837; 3.677010; 3.676729; 3.676132; 3.675454; 3.675018; 3.674779; 3.674715; 3.674579; 3.674115; 3.673382; 3.672290; 3.670816; 3.668967; 3.666922; 3.665157; 3.663765; 3.662963; 3.662237; 3.661337; 3.660534; 3.659822; 3.658935; 3.657978; 3.657228; 3.656879; 3.657042; 3.657652; 3.658599; 3.659330; 3.659562; 3.659390; 3.658793; 3.658177; 3.657348; 3.656062; 3.654772; 3.653593; 3.652569; 3.651514; 3.650429; 3.649120; 3.647439; 3.645913; 3.644468; 3.642885; 3.641420; 3.640640; 3.640345; 3.640394; 3.640550; 3.640524; 3.640262; 3.639746; 3.639211; 3.638689; 3.638004; 3.637263; 3.636517; 3.635860; 3.635778; 3.635862; 3.635439; 3.634733; 3.633979; 3.633183; 3.632605; 3.632325; 3.632209; 3.632071; 3.631820; 3.631552; 3.631444; 3.631784; 3.632233; 3.632168; 3.632076; 3.632224; 3.632522; 3.633125; 3.634202; 3.635473; 3.636152; 3.636395; 3.636817; 3.637430; 3.638431; 3.639582; 3.640109; (); (); (); (); (); (); (); (); (); (); (); (); 
6176.9; 10:31:09; (); (); (); (); (); (); 3.611017; 3.611980; 3.612470; 3.612714; 3.613116; 3.613697; 3.614230; 3.615299; 3.616659; 3.617792; 3.618870; 3.619884; 3.620724; 3.621604; 3.622596; 3.623689; 3.625115; 3.626724; 3.628761; 3.630738; 3.632431; 3.634308; 3.636109; 3.637836; 3.639513; 3.640694; 3.641593; 3.642125; 3.642228; 3.642118; 3.641721; 3.641179; 3.640294; 3.638712; 3.636403; 3.633582; 3.630873; 3.627666; 3.624115; 3.620389; 3.616143; 3.612034; 3.608652; 3.605296; 3.601885; 3.598000; 3.594266; 3.591844; 3.589579; 3.587721; 3.586511; 3.585943; 3.586214; 3.587333; 3.589235; 3.591324; 3.593716; 3.596617; 3.599865; 3.603030; 3.606294; 3.609547; 3.612869; 3.615943; 3.618426; 3.620720; 3.622757; 3.624544; 3.625809; 3.626697; 3.627286; 3.627713; 3.628002; 3.627892; 3.627650; 3.627377; 3.626947; 3.626683; 3.626533; 3.626436; 3.626223; 3.625819; 3.625633; 3.625582; 3.625443; 3.625294; 3.624976; 3.624436; 3.624130; 3.623686; 3.623148; 3.622819; 3.622305; 3.621668; 3.620875; 3.620077; 3.619467; 3.618713; 3.617878; 3.617233; 3.616726; 3.616392; 3.616202; 3.616035; 3.616082; 3.616207; 3.617838; 3.620508; 3.622948; 3.625517; 3.628473; 3.631072; 3.633719; 3.636639; 3.639099; 3.640746; 3.642543; 3.644643; 3.647111; 3.650777; 3.654419; 3.654800; (); (); (); (); (); (); (); (); (); (); (); (); 
