32.6; 09:04:10; (); (); (); (); (); 0.943724; 0.961352; 0.960701; 0.958434; 0.957003; 0.957434; 0.958623; 0.958784; 0.959217; 0.961520; 0.965371; 0.968793; 0.968155; 0.970448; 0.972383; 0.974479; 0.976634; 0.980450; 0.984685; 0.985589; 0.985022; 0.986058; 0.987500; 0.989897; 0.990005; 0.990515; 0.990518; 0.990634; 0.986555; 0.986841; 0.984093; 0.981471; 0.981595; 0.981350; 0.979751; 0.979421; 0.978453; 0.977777; 0.977084; 0.976944; 0.973898; 0.971971; 0.975371; 0.983107; 0.988388; 0.993164; 0.994268; 0.991061; 0.988214; 0.992035; 0.990243; 0.987728; 0.985693; 0.983552; 0.984801; 0.985426; 0.983372; 0.979461; 0.976165; 0.976425; 0.974805; 0.973635; 0.976441; 0.981881; 0.982503; 0.987144; 0.992992; 0.995092; 0.995330; 0.992350; 0.995652; 0.999821; 1.001772; 1.001465; 0.999468; 1.004355; 1.005685; 1.003489; 1.003111; 1.004660; 1.001653; 1.003097; 1.004920; 1.003379; 1.004388; 1.003611; 1.002561; 1.003196; 1.005225; 1.006305; 1.005474; 1.007510; 1.011338; 1.014260; 1.016365; 1.019407; 1.020544; 1.022561; 1.027249; 1.030478; 1.030231; 1.027411; 1.024402; 1.021560; 1.015765; 1.008220; 1.004827; 1.002912; 0.998652; 0.994466; 0.994444; 0.993602; 0.990478; 0.984479; 0.979348; 0.980473; 0.986939; 0.990488; 0.990479; 0.992967; 0.998088; 0.999165; 0.997745; 0.998459; (); (); (); (); (); (); (); (); (); (); (); 
36.0; 09:04:19; (); (); (); (); (); 0.943434; 0.948474; 0.951206; 0.951205; 0.950226; 0.948744; 0.947104; 0.945927; 0.947491; 0.947228; 0.947542; 0.952382; 0.955177; 0.956812; 0.961575; 0.964717; 0.966178; 0.968142; 0.969018; 0.969753; 0.971331; 0.973878; 0.976223; 0.976423; 0.979977; 0.983786; 0.985644; 0.988177; 0.986459; 0.985424; 0.983601; 0.978697; 0.978080; 0.979466; 0.980831; 0.981872; 0.983500; 0.982896; 0.982892; 0.981025; 0.974379; 0.968931; 0.970241; 0.976438; 0.977815; 0.977834; 0.980603; 0.979597; 0.977149; 0.979335; 0.979124; 0.977237; 0.978370; 0.977079; 0.977539; 0.981386; 0.981190; 0.976625; 0.970373; 0.976122; 0.979832; 0.981002; 0.983924; 0.987771; 0.987217; 0.988563; 0.990393; 0.990537; 0.993570; 0.993813; 0.995991; 1.001933; 1.004213; 1.004964; 0.998640; 0.998500; 1.000537; 0.997851; 0.995559; 0.996595; 0.997119; 0.998320; 1.001683; 1.000590; 0.998958; 0.999755; 1.000358; 1.001636; 1.003880; 1.007395; 1.008125; 1.009485; 1.012404; 1.016241; 1.019731; 1.024131; 1.026265; 1.027599; 1.031855; 1.034871; 1.031766; 1.028408; 1.025537; 1.023815; 1.017905; 1.008524; 1.003818; 1.002394; 1.000323; 0.997492; 0.997398; 0.996523; 0.994200; 0.990763; 0.989328; 0.991384; 0.995941; 0.999135; 0.999420; 1.002321; 1.009916; 1.014952; 1.017387; 1.018765; (); (); (); (); (); (); (); (); (); (); (); 
39.4; 09:04:28; (); (); (); (); (); 0.943434; 0.950566; 0.954107; 0.955653; 0.955456; 0.953801; 0.952716; 0.952340; 0.953677; 0.954644; 0.954182; 0.957540; 0.959524; 0.961937; 0.966371; 0.970357; 0.971309; 0.972865; 0.973007; 0.973191; 0.974048; 0.976374; 0.977956; 0.977961; 0.979275; 0.982965; 0.985107; 0.988044; 0.986478; 0.984398; 0.981411; 0.976404; 0.975256; 0.976332; 0.977434; 0.977080; 0.977656; 0.977076; 0.977865; 0.977021; 0.972280; 0.967240; 0.968308; 0.974558; 0.976094; 0.978188; 0.981644; 0.979801; 0.978230; 0.979548; 0.980498; 0.977326; 0.976859; 0.974048; 0.974911; 0.977492; 0.978041; 0.974788; 0.970747; 0.974855; 0.978286; 0.977933; 0.980881; 0.983961; 0.984918; 0.988267; 0.992686; 0.995703; 1.000300; 0.998326; 1.000565; 1.005536; 1.008032; 1.007375; 1.001329; 1.002152; 1.004078; 1.001872; 1.000914; 1.001353; 1.000517; 1.001627; 1.002706; 0.999837; 0.999728; 1.000613; 1.002554; 1.004791; 1.008311; 1.010968; 1.012156; 1.013738; 1.016419; 1.018863; 1.023041; 1.027290; 1.028646; 1.030128; 1.034248; 1.036962; 1.034323; 1.029125; 1.025929; 1.024031; 1.019568; 1.010442; 1.005140; 1.004461; 1.002811; 0.998545; 0.997086; 0.995813; 0.993552; 0.989655; 0.987067; 0.987479; 0.992597; 0.996211; 0.995875; 0.996903; 1.001982; 1.006832; 1.007641; 1.007814; (); (); (); (); (); (); (); (); (); (); (); 
42.8; 09:04:37; (); (); (); (); (); 0.943434; 0.946361; 0.949905; 0.950057; 0.949037; 0.947747; 0.946692; 0.945895; 0.948125; 0.948070; 0.948854; 0.954052; 0.956511; 0.958551; 0.962812; 0.966385; 0.968016; 0.970538; 0.971678; 0.971756; 0.972431; 0.974837; 0.976732; 0.976888; 0.979851; 0.983618; 0.985048; 0.987078; 0.984354; 0.983070; 0.979927; 0.975391; 0.975236; 0.976953; 0.977568; 0.978690; 0.980089; 0.979739; 0.979894; 0.978020; 0.971914; 0.965933; 0.968001; 0.975335; 0.976908; 0.979514; 0.981521; 0.978889; 0.976290; 0.978524; 0.978055; 0.976157; 0.977150; 0.975733; 0.977849; 0.980296; 0.979834; 0.975108; 0.968521; 0.971566; 0.974349; 0.975608; 0.980160; 0.984417; 0.985507; 0.987105; 0.990486; 0.990969; 0.993731; 0.991659; 0.995084; 1.000246; 1.003846; 1.004581; 0.998504; 1.000656; 1.001323; 0.997847; 0.996061; 0.996699; 0.996196; 0.996704; 1.000326; 0.999424; 1.000384; 1.002836; 1.003612; 1.004246; 1.006030; 1.008685; 1.008988; 1.011731; 1.015924; 1.019262; 1.021901; 1.024786; 1.026627; 1.027155; 1.029957; 1.032654; 1.030202; 1.026224; 1.023797; 1.022698; 1.016339; 1.007687; 1.004404; 1.003061; 1.000911; 0.997567; 0.997243; 0.997540; 0.996621; 0.993309; 0.990506; 0.992086; 0.996345; 0.998346; 0.998026; 1.001327; 1.008607; 1.011518; 1.012066; 1.012664; (); (); (); (); (); (); (); (); (); (); (); 
46.2; 09:04:46; (); (); (); (); (); (); 0.952608; 0.954362; 0.955142; 0.955487; 0.954817; 0.953037; 0.951592; 0.952199; 0.953032; 0.949846; 0.950945; 0.952853; 0.953745; 0.956753; 0.961506; 0.964289; 0.966241; 0.966625; 0.966824; 0.967844; 0.969919; 0.972277; 0.972778; 0.975564; 0.980653; 0.985132; 0.988621; 0.987959; 0.986822; 0.985138; 0.979520; 0.978202; 0.979435; 0.979779; 0.980288; 0.982568; 0.982630; 0.983085; 0.981704; 0.976394; 0.968687; 0.968123; 0.975025; 0.977951; 0.980436; 0.983847; 0.983487; 0.981316; 0.982152; 0.982488; 0.979050; 0.978334; 0.975763; 0.976009; 0.980220; 0.982649; 0.979023; 0.973078; 0.973157; 0.977131; 0.976898; 0.979243; 0.982793; 0.983839; 0.986384; 0.990444; 0.992905; 0.997503; 0.996643; 0.998781; 1.002431; 1.004193; 1.004879; 1.003339; 1.001080; 1.003974; 1.002000; 1.000902; 1.001727; 1.001124; 1.000688; 1.002861; 1.000791; 1.000408; 1.001998; 1.003449; 1.005442; 1.008932; 1.011854; 1.013037; 1.015219; 1.017841; 1.020522; 1.024316; 1.028080; 1.030392; 1.031274; 1.035786; 1.038449; 1.035034; 1.030517; 1.026518; 1.023741; 1.018515; 1.010786; 1.006602; 1.006111; 1.004413; 0.999880; 0.998277; 0.997485; 0.995670; 0.991164; 0.988105; 0.988769; 0.993468; 0.998122; 0.998209; 0.999531; 1.004112; 1.007715; 1.007137; 1.008218; (); (); (); (); (); (); (); (); (); (); (); 
49.6; 09:04:55; (); (); (); (); (); 0.944007; 0.946060; 0.948953; 0.949690; 0.949415; 0.947935; 0.946104; 0.944663; 0.947218; 0.947182; 0.945832; 0.948407; 0.950706; 0.951857; 0.954716; 0.959625; 0.961878; 0.963377; 0.963988; 0.964745; 0.966489; 0.969685; 0.973142; 0.974030; 0.977494; 0.981997; 0.985279; 0.987681; 0.986480; 0.984174; 0.982556; 0.977879; 0.977562; 0.980118; 0.980827; 0.981374; 0.982484; 0.982660; 0.982472; 0.981713; 0.978586; 0.971462; 0.972020; 0.979237; 0.983450; 0.983462; 0.986042; 0.985999; 0.982925; 0.983451; 0.985337; 0.983946; 0.983183; 0.980988; 0.981950; 0.983340; 0.983217; 0.979621; 0.973315; 0.974930; 0.979384; 0.980989; 0.983442; 0.986418; 0.986518; 0.985842; 0.986733; 0.988163; 0.992804; 0.993667; 0.996037; 1.002015; 1.003539; 1.003697; 0.998568; 0.998076; 1.000008; 0.997905; 0.995834; 0.997516; 1.000513; 1.002809; 1.003573; 1.001522; 0.999670; 0.999237; 1.000010; 1.000539; 1.004177; 1.007936; 1.009441; 1.011346; 1.014637; 1.019832; 1.022568; 1.024859; 1.027127; 1.030457; 1.035678; 1.037503; 1.035039; 1.031441; 1.028326; 1.024778; 1.019046; 1.012373; 1.006563; 1.004849; 1.002129; 0.998503; 0.996999; 0.996011; 0.991187; 0.985301; 0.985177; 0.988495; 0.993745; 0.995947; 0.996423; 0.998644; 1.003456; 1.007882; 1.008686; 1.009279; (); (); (); (); (); (); (); (); (); (); (); 
53.0; 09:05:04; (); (); (); (); (); 0.952376; 0.951095; 0.947757; 0.946503; 0.948287; 0.948869; 0.950824; 0.953208; 0.954816; 0.959578; 0.963781; 0.965883; 0.966017; 0.967154; 0.968107; 0.971336; 0.975951; 0.980345; 0.984379; 0.985283; 0.988905; 0.992463; 0.994688; 0.996295; 0.995359; 0.994371; 0.996563; 0.999022; 0.996543; 0.992483; 0.988605; 0.987643; 0.987961; 0.988235; 0.987780; 0.984437; 0.981694; 0.979652; 0.978444; 0.979921; 0.979804; 0.979429; 0.982557; 0.990546; 0.999553; 1.003425; 1.000477; 0.997112; 0.995183; 0.993235; 0.991562; 0.990006; 0.988112; 0.986694; 0.987377; 0.988718; 0.987083; 0.983639; 0.977511; 0.971317; 0.972101; 0.975650; 0.979261; 0.982261; 0.986273; 0.991643; 0.992166; 0.993047; 0.996183; 0.996670; 0.996814; 0.998858; 0.999654; 0.999830; 1.002334; 1.006180; 1.007755; 1.006844; 1.004594; 1.002777; 1.004360; 1.010170; 1.010111; 1.008087; 1.007058; 1.006367; 1.004032; 1.006046; 1.009448; 1.009503; 1.006949; 1.007017; 1.009123; 1.014797; 1.020144; 1.019317; 1.016355; 1.022030; 1.027647; 1.030345; 1.029433; 1.026702; 1.022261; 1.015970; 1.009296; 1.004421; 1.003404; 1.002067; 0.998290; 0.993373; 0.989818; 0.990703; 0.986184; 0.978063; 0.975603; 0.979116; 0.985132; 0.987895; 0.990146; 0.994161; 0.997625; 0.997992; 0.995945; 0.995839; (); (); (); (); (); (); (); (); (); (); (); 
56.4; 09:05:13; (); (); (); (); (); 0.948569; 0.949497; 0.947453; 0.948328; 0.950817; 0.949101; 0.950095; 0.951870; 0.953786; 0.954690; 0.958454; 0.959617; 0.960880; 0.962869; 0.964165; 0.967091; 0.970744; 0.974643; 0.977182; 0.979078; 0.985507; 0.989369; 0.992895; 0.995038; 0.994669; 0.994275; 0.997509; 0.998652; 0.995664; 0.991785; 0.988346; 0.987793; 0.988731; 0.989234; 0.987493; 0.983947; 0.981397; 0.979552; 0.980113; 0.983618; 0.983885; 0.982393; 0.985738; 0.993858; 1.001382; 1.002331; 0.999039; 0.997031; 0.996322; 0.995271; 0.993076; 0.989705; 0.986678; 0.984047; 0.983156; 0.983618; 0.983527; 0.981334; 0.976762; 0.972812; 0.973528; 0.975756; 0.976471; 0.977560; 0.980166; 0.986502; 0.989751; 0.993048; 0.995099; 0.996178; 0.997052; 0.996727; 0.994868; 0.994401; 0.998187; 1.003627; 1.006859; 1.007927; 1.007813; 1.006904; 1.006276; 1.009479; 1.008073; 1.005791; 1.004671; 1.003974; 1.001944; 1.004799; 1.008382; 1.008141; 1.004291; 1.002858; 1.004861; 1.009416; 1.013542; 1.013896; 1.010934; 1.015056; 1.021085; 1.024548; 1.024118; 1.023342; 1.018312; 1.009757; 1.002698; 0.997264; 0.994725; 0.991205; 0.988618; 0.985695; 0.981645; 0.982972; 0.979578; 0.972700; 0.970065; 0.972537; 0.978000; 0.980092; 0.984055; 0.990237; 0.996007; 0.998211; 0.998126; 0.995001; (); (); (); (); (); (); (); (); (); (); (); 
59.7; 09:05:22; (); (); (); (); (); 0.944367; 0.950148; 0.954408; 0.955797; 0.955202; 0.954033; 0.952389; 0.951228; 0.952098; 0.952263; 0.952271; 0.958093; 0.961191; 0.963017; 0.967369; 0.970987; 0.971338; 0.971944; 0.971666; 0.971530; 0.972309; 0.975023; 0.977008; 0.977519; 0.980620; 0.984163; 0.985757; 0.988211; 0.986086; 0.984875; 0.981734; 0.976356; 0.976064; 0.977888; 0.978426; 0.978638; 0.979879; 0.979339; 0.979737; 0.978600; 0.975613; 0.969672; 0.969903; 0.975664; 0.977096; 0.979425; 0.983171; 0.980933; 0.979640; 0.982617; 0.980599; 0.977625; 0.977250; 0.974071; 0.974081; 0.976189; 0.976615; 0.972622; 0.969118; 0.973128; 0.977462; 0.976438; 0.980355; 0.984293; 0.984925; 0.988928; 0.993890; 0.996211; 1.000079; 0.997602; 0.999529; 1.004309; 1.007525; 1.007435; 1.001491; 1.002729; 1.003634; 1.002104; 1.002241; 1.004099; 1.002198; 1.001682; 1.001479; 0.998921; 1.000341; 1.001096; 1.000825; 1.001634; 1.004438; 1.006512; 1.006516; 1.009220; 1.012794; 1.015028; 1.016968; 1.020736; 1.022115; 1.025773; 1.030896; 1.033459; 1.031125; 1.028034; 1.025587; 1.022762; 1.016829; 1.008842; 1.005434; 1.003432; 0.999631; 0.995257; 0.994361; 0.993539; 0.990651; 0.984230; 0.977988; 0.978414; 0.984727; 0.989018; 0.989267; 0.991219; 0.995951; 0.996319; 0.994875; 0.995331; (); (); (); (); (); (); (); (); (); (); (); 
63.1; 09:05:31; (); (); (); (); (); 0.944367; 0.950284; 0.947834; 0.948147; 0.950767; 0.950255; 0.950491; 0.949679; 0.950590; 0.951665; 0.951556; 0.950469; 0.952236; 0.953790; 0.955475; 0.958839; 0.963512; 0.966888; 0.966947; 0.966517; 0.969703; 0.972626; 0.975969; 0.979609; 0.983055; 0.987036; 0.993251; 0.994017; 0.990722; 0.987647; 0.986986; 0.986118; 0.987562; 0.990339; 0.991523; 0.989899; 0.988925; 0.989896; 0.991173; 0.991316; 0.989113; 0.983509; 0.984495; 0.993631; 0.999283; 0.994963; 0.989829; 0.989739; 0.987775; 0.986215; 0.987132; 0.985210; 0.981781; 0.978023; 0.976126; 0.977438; 0.977042; 0.976531; 0.972936; 0.971660; 0.977099; 0.980370; 0.980470; 0.982516; 0.985889; 0.987598; 0.986490; 0.990298; 0.995881; 0.998174; 0.998278; 1.001394; 0.998788; 0.997177; 0.997568; 0.999414; 1.001452; 1.001006; 0.999082; 0.998740; 1.001314; 1.006520; 1.003174; 0.999692; 0.997777; 0.997436; 0.996366; 0.997448; 1.000944; 1.001170; 0.999626; 1.001028; 1.003475; 1.008996; 1.010636; 1.009913; 1.010861; 1.017618; 1.023891; 1.025387; 1.023239; 1.020582; 1.018939; 1.014770; 1.010872; 1.006197; 1.003650; 1.002067; 0.997927; 0.994325; 0.994759; 0.996036; 0.993126; 0.986156; 0.982647; 0.986632; 0.992006; 0.994717; 0.996412; 1.000156; 1.003900; 1.004621; 1.004203; 1.005077; (); (); (); (); (); (); (); (); (); (); (); 
66.5; 09:05:40; (); (); (); (); (); 0.949262; 0.952883; 0.954637; 0.955207; 0.955033; 0.953551; 0.952107; 0.951593; 0.954043; 0.953836; 0.953742; 0.957581; 0.959225; 0.960712; 0.964145; 0.967777; 0.969523; 0.971591; 0.972182; 0.971973; 0.972773; 0.975035; 0.976559; 0.976309; 0.978364; 0.981288; 0.983179; 0.986050; 0.984676; 0.983477; 0.980696; 0.976689; 0.976157; 0.977521; 0.977920; 0.978024; 0.979204; 0.979255; 0.980361; 0.979646; 0.975010; 0.969933; 0.970475; 0.975925; 0.977466; 0.979923; 0.982460; 0.980165; 0.979002; 0.980918; 0.981153; 0.977023; 0.976420; 0.973281; 0.973764; 0.977794; 0.977638; 0.973008; 0.969506; 0.975401; 0.976819; 0.976133; 0.979546; 0.983178; 0.984255; 0.989303; 0.994309; 0.995607; 0.999403; 0.996671; 0.998581; 1.002940; 1.006059; 1.004978; 0.998856; 1.001326; 1.004489; 1.002660; 1.002965; 1.004233; 1.001155; 1.000399; 1.003226; 1.000641; 1.001766; 1.002565; 1.002068; 1.002087; 1.004539; 1.006360; 1.005629; 1.007969; 1.011953; 1.014712; 1.016577; 1.020312; 1.021359; 1.023221; 1.027907; 1.030903; 1.030111; 1.026494; 1.023930; 1.021297; 1.014593; 1.006968; 1.003332; 1.000494; 0.997068; 0.992833; 0.991688; 0.990959; 0.987519; 0.981697; 0.976019; 0.977094; 0.983202; 0.986715; 0.986571; 0.989432; 0.995156; 0.995868; 0.994210; 0.994577; (); (); (); (); (); (); (); (); (); (); (); 
69.9; 09:05:49; (); (); (); (); (); 0.949262; 0.952023; 0.949579; 0.949811; 0.952646; 0.952144; 0.951572; 0.950040; 0.949949; 0.950260; 0.949809; 0.948590; 0.949302; 0.951286; 0.953364; 0.957488; 0.962264; 0.965102; 0.964947; 0.963973; 0.966295; 0.968827; 0.973095; 0.977703; 0.981413; 0.986159; 0.992568; 0.993265; 0.990628; 0.988168; 0.987997; 0.986224; 0.987573; 0.990039; 0.990946; 0.989458; 0.989143; 0.989958; 0.990562; 0.989578; 0.986376; 0.980010; 0.981705; 0.989984; 0.994135; 0.990004; 0.986435; 0.987234; 0.985145; 0.982765; 0.984761; 0.984034; 0.981259; 0.977846; 0.975887; 0.976910; 0.976932; 0.976834; 0.972428; 0.972413; 0.977762; 0.980624; 0.980432; 0.983500; 0.987337; 0.987533; 0.985950; 0.989014; 0.994190; 0.995738; 0.997361; 1.001245; 0.998574; 0.997237; 0.997530; 0.998315; 1.000039; 0.999466; 0.997407; 0.995928; 1.000168; 1.005963; 1.003128; 0.999560; 0.998518; 0.998076; 0.996935; 0.997811; 1.001290; 1.001134; 1.000338; 1.001784; 1.003953; 1.009820; 1.012880; 1.012727; 1.012640; 1.018720; 1.025181; 1.026377; 1.023556; 1.020775; 1.019998; 1.016557; 1.011416; 1.007141; 1.004175; 1.002677; 0.999028; 0.995598; 0.994343; 0.995286; 0.990100; 0.981559; 0.980364; 0.985216; 0.989957; 0.991576; 0.992899; 0.996249; 0.999573; 1.000897; 1.000301; 1.000783; (); (); (); (); (); (); (); (); (); (); (); 
73.3; 09:05:58; (); (); (); (); (); (); 0.959127; 0.956695; 0.952579; 0.951251; 0.952392; 0.954227; 0.954812; 0.955841; 0.960326; 0.964971; 0.967928; 0.967554; 0.969199; 0.969379; 0.971569; 0.974429; 0.977969; 0.984163; 0.986415; 0.988282; 0.990633; 0.993310; 0.995708; 0.994835; 0.993957; 0.994466; 0.994414; 0.990375; 0.989783; 0.985849; 0.983835; 0.984508; 0.983948; 0.980804; 0.977082; 0.974982; 0.973427; 0.972298; 0.973056; 0.970730; 0.971177; 0.977259; 0.984107; 0.988707; 0.993932; 0.993799; 0.991008; 0.988882; 0.992132; 0.991401; 0.989369; 0.987368; 0.985409; 0.986105; 0.986593; 0.985646; 0.982895; 0.979096; 0.974858; 0.972669; 0.973478; 0.976362; 0.981020; 0.981785; 0.987222; 0.991538; 0.993029; 0.992842; 0.991120; 0.994966; 0.997943; 0.998092; 0.998125; 1.001371; 1.006657; 1.007701; 1.007217; 1.006845; 1.006053; 1.003785; 1.006947; 1.007561; 1.006459; 1.004786; 1.001862; 0.997556; 0.999344; 1.001500; 1.001282; 0.999008; 0.999337; 1.001427; 1.004414; 1.009466; 1.012955; 1.011019; 1.015925; 1.022607; 1.028071; 1.028989; 1.028322; 1.023497; 1.015377; 1.006409; 0.999033; 0.996641; 0.992655; 0.989525; 0.986134; 0.981015; 0.981250; 0.978156; 0.971005; 0.966207; 0.968267; 0.973415; 0.976023; 0.979575; 0.986087; 0.992895; 0.994401; 0.993268; 0.990782; (); (); (); (); (); (); (); (); (); (); (); 
76.7; 09:06:07; (); (); (); (); (); 0.946769; 0.948142; 0.949500; 0.950022; 0.949701; 0.948462; 0.946483; 0.944160; 0.944568; 0.944724; 0.942533; 0.944849; 0.947656; 0.948609; 0.951336; 0.956520; 0.959056; 0.960475; 0.961193; 0.962207; 0.963894; 0.966767; 0.970579; 0.972889; 0.976164; 0.981429; 0.984714; 0.986235; 0.984253; 0.983132; 0.981127; 0.977539; 0.977768; 0.979405; 0.980522; 0.980808; 0.982292; 0.982296; 0.982132; 0.981543; 0.978683; 0.971559; 0.971954; 0.979490; 0.981857; 0.981192; 0.982901; 0.982950; 0.979563; 0.979902; 0.981534; 0.980293; 0.979289; 0.977123; 0.977721; 0.979295; 0.979669; 0.977695; 0.971946; 0.973135; 0.978312; 0.980494; 0.982465; 0.986029; 0.987092; 0.986463; 0.986817; 0.988631; 0.992538; 0.992755; 0.996487; 1.000983; 1.001668; 1.002046; 0.997451; 0.997356; 0.998670; 0.996827; 0.994613; 0.995499; 0.998612; 1.001011; 1.001946; 1.000398; 0.998616; 0.997898; 0.997422; 0.997909; 1.000680; 1.004442; 1.006714; 1.008013; 1.010385; 1.015221; 1.018693; 1.021334; 1.023899; 1.027625; 1.032363; 1.033804; 1.031625; 1.028082; 1.024458; 1.020485; 1.014480; 1.008897; 1.004196; 1.002914; 1.000410; 0.997393; 0.997165; 0.996793; 0.992968; 0.987884; 0.987523; 0.991212; 0.996853; 1.000551; 1.002028; 1.005233; 1.009762; 1.013645; 1.015198; 1.016350; (); (); (); (); (); (); (); (); (); (); (); 
80.1; 09:06:16; (); (); (); (); (); 0.953563; 0.950393; 0.947616; 0.947849; 0.950199; 0.948489; 0.950467; 0.952861; 0.954258; 0.958319; 0.961920; 0.961186; 0.959666; 0.959832; 0.960806; 0.964149; 0.968171; 0.972965; 0.975690; 0.976921; 0.981954; 0.985059; 0.986935; 0.987795; 0.987924; 0.989833; 0.995921; 0.999785; 0.997686; 0.992767; 0.989976; 0.989105; 0.990028; 0.991513; 0.991362; 0.989056; 0.987653; 0.986723; 0.987298; 0.987906; 0.985945; 0.980575; 0.981836; 0.990227; 1.000457; 0.999857; 0.995343; 0.992460; 0.990492; 0.986169; 0.985587; 0.983486; 0.981382; 0.979580; 0.979830; 0.983091; 0.983126; 0.981305; 0.976693; 0.970149; 0.973408; 0.977659; 0.979649; 0.983584; 0.990792; 0.994716; 0.994235; 0.996276; 0.998744; 0.999319; 0.998300; 1.001728; 1.000866; 1.001409; 1.003224; 1.006244; 1.008222; 1.006831; 1.003043; 1.000711; 1.002681; 1.007072; 1.005267; 1.002635; 1.001185; 1.001408; 1.000567; 1.000214; 1.002026; 1.003859; 1.002760; 1.003977; 1.005971; 1.011230; 1.014364; 1.014698; 1.015775; 1.022753; 1.028629; 1.031411; 1.028921; 1.024927; 1.023154; 1.019188; 1.014613; 1.010384; 1.007959; 1.006779; 1.002345; 0.998306; 0.996115; 0.994085; 0.988664; 0.980224; 0.977458; 0.980681; 0.985251; 0.989352; 0.990056; 0.992057; 0.994215; 0.994499; 0.993675; 0.994632; (); (); (); (); (); (); (); (); (); (); (); 
83.5; 09:06:25; (); (); (); (); (); 0.952890; 0.953814; 0.951293; 0.948230; 0.947818; 0.948185; 0.948491; 0.949305; 0.951127; 0.952531; 0.956926; 0.961085; 0.962449; 0.965043; 0.965706; 0.967980; 0.971828; 0.976589; 0.981798; 0.982469; 0.985452; 0.988381; 0.991524; 0.994108; 0.993184; 0.992163; 0.992171; 0.992145; 0.988670; 0.987959; 0.984304; 0.982788; 0.982780; 0.981542; 0.978989; 0.976215; 0.975074; 0.974143; 0.974478; 0.976252; 0.974733; 0.974532; 0.977133; 0.984591; 0.989400; 0.993221; 0.993979; 0.992305; 0.991748; 0.995161; 0.993021; 0.989003; 0.985277; 0.983633; 0.984860; 0.985592; 0.985897; 0.984570; 0.980438; 0.975430; 0.972419; 0.971955; 0.974176; 0.976865; 0.977300; 0.984111; 0.990066; 0.992332; 0.990889; 0.988076; 0.990587; 0.990968; 0.990045; 0.989562; 0.993496; 1.001656; 1.005161; 1.005480; 1.006441; 1.005980; 1.001809; 1.002975; 1.002823; 1.001473; 1.000014; 0.999029; 0.997508; 0.998928; 1.001105; 0.999252; 0.995588; 0.995149; 0.997523; 1.000751; 1.004878; 1.008387; 1.007630; 1.011353; 1.017352; 1.023301; 1.024465; 1.023879; 1.021047; 1.016029; 1.009759; 1.001608; 0.998150; 0.993754; 0.988760; 0.985792; 0.983801; 0.983472; 0.979932; 0.974274; 0.967728; 0.967686; 0.971797; 0.972415; 0.974785; 0.980339; 0.986394; 0.987798; 0.987667; 0.987235; (); (); (); (); (); (); (); (); (); (); (); 
86.9; 09:06:34; (); (); (); (); (); 0.946809; 0.950875; 0.954125; 0.955183; 0.954711; 0.952842; 0.951064; 0.950003; 0.951331; 0.950415; 0.947995; 0.951518; 0.955054; 0.957060; 0.960822; 0.965293; 0.966493; 0.967660; 0.968054; 0.968156; 0.969179; 0.971357; 0.973588; 0.974027; 0.976871; 0.981766; 0.984962; 0.988130; 0.987046; 0.985114; 0.982172; 0.976741; 0.975938; 0.977136; 0.977703; 0.978008; 0.979254; 0.979072; 0.979824; 0.978478; 0.973698; 0.966651; 0.966184; 0.971858; 0.974740; 0.976982; 0.981111; 0.979522; 0.977869; 0.979967; 0.979950; 0.977002; 0.976517; 0.973633; 0.974953; 0.977942; 0.978554; 0.974587; 0.969771; 0.974128; 0.977374; 0.977162; 0.979998; 0.983414; 0.984877; 0.988393; 0.992350; 0.994520; 0.998915; 0.996625; 0.998663; 1.003275; 1.006087; 1.006712; 1.000617; 1.001526; 1.004033; 1.001788; 1.001201; 1.002302; 1.000635; 1.000165; 1.001893; 0.999055; 1.000002; 1.001658; 1.002620; 1.003669; 1.006061; 1.008012; 1.008478; 1.010118; 1.013705; 1.015959; 1.019266; 1.023867; 1.025419; 1.027853; 1.031467; 1.033750; 1.030948; 1.026465; 1.023194; 1.021741; 1.016284; 1.009273; 1.005257; 1.003682; 1.001178; 0.996226; 0.994965; 0.994405; 0.992091; 0.987566; 0.983195; 0.984647; 0.990484; 0.994613; 0.994511; 0.996194; 1.001524; 1.002846; 1.001643; 1.002175; (); (); (); (); (); (); (); (); (); (); (); 
