Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-04; 13:37:30
File Name; D:\Mahlo\TR\171204133730FP 4582_244 GSM0_FMI2.txt

368.9; 13:37:42; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 398.139417; 398.275971; 398.515105; 398.660451; 398.674905; 398.770988; 398.959011; 399.059653; 399.249315; 399.660736; 399.833471; 399.541825; 398.956090; 398.760170; 398.853302; 399.054766; 398.701906; 398.241401; 397.939295; 397.751302; 397.488475; 397.127211; 396.782845; 396.673173; 396.739572; 396.880269; 397.188544; 397.726327; 398.314714; 398.562729; 398.671091; 399.223268; 400.031626; 400.586694; 400.829792; 401.068300; 401.351422; 401.793361; 402.575672; 403.181970; 403.441399; 403.004229; 402.198970; 401.755333; 401.907116; 402.121365; 401.963919; 401.529938; 401.313424; 401.212513; 401.097387; 400.797755; 400.125742; 399.206758; 398.536712; 398.390591; 398.609966; 398.829967; 398.700804; 398.057193; 397.310168; 396.787465; 396.454960; 396.283805; 396.185517; 396.006554; 395.909667; 396.036237; 396.225214; 396.167547; 396.009713; 395.965099; 395.938456; 395.992577; 396.205962; 396.494955; 396.758229; 396.877468; 396.683812; 396.465033; 396.551400; 396.480352; 396.352559; 396.508306; 396.630794; 396.710485; 396.856368; 396.896303; 396.787286; 396.821469; 396.925390; 397.177458; 397.511065; 398.050189; 398.253620; 398.121238; 398.485422; 398.861706; 398.891509; 398.855984; 398.710310; 398.436725; 398.252845; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
378.3; 13:39:32; (); (); (); (); (); 397.991151; 398.104072; 397.881240; 397.438258; 396.899790; 396.306098; 396.066308; 396.431267; 397.047579; 397.622764; 398.022562; 398.113579; 398.139536; 398.247510; 398.147702; 397.911042; 397.972703; 398.307949; 398.685426; 398.999125; 399.424464; 399.586558; 399.192274; 398.678303; 398.496568; 398.641467; 398.731470; 398.464680; 397.762001; 397.392631; 397.299141; 397.090375; 396.756560; 396.447033; 396.385789; 396.358937; 396.523088; 396.901280; 397.456080; 398.061842; 398.291051; 398.494154; 399.057388; 399.853796; 400.406748; 400.674284; 400.936484; 401.202768; 401.756197; 402.553231; 403.231561; 403.472692; 403.141320; 402.361274; 401.779622; 401.838034; 402.245343; 402.118087; 401.628733; 401.406705; 401.279628; 401.135445; 400.929481; 400.298268; 399.164826; 398.370624; 398.240387; 398.434550; 398.661286; 398.539931; 397.905171; 397.079349; 396.524131; 396.180183; 396.039933; 396.040797; 395.930171; 395.762265; 395.846218; 396.139711; 396.052390; 395.916104; 395.801246; 395.717978; 395.828366; 396.002442; 396.292001; 396.633267; 396.733165; 396.532238; 396.254659; 396.306157; 396.268934; 396.297693; 396.456093; 396.637022; 396.723479; 396.834970; 396.887898; 396.759689; 396.807492; 396.903455; 396.960616; 397.386074; 398.019373; 398.169070; 397.913992; 397.641718; 397.159249; 396.518826; 395.867288; 395.139188; 394.308239; 393.293440; 392.124176; 390.949488; 389.879048; 389.078230; 388.339609; 387.299627; 386.505574; 386.185557; 385.861039; 385.329306; (); (); (); (); (); (); (); (); (); (); (); 
379.1; 13:39:41; (); (); (); (); (); 396.807313; 397.135556; 397.849947; 397.998929; 397.794813; 397.526741; 397.075951; 396.695793; 396.667928; 397.146940; 397.707373; 398.139268; 398.444414; 398.524165; 398.520768; 398.579538; 398.405224; 398.245186; 398.267537; 398.604155; 398.960948; 399.238825; 399.536997; 399.473876; 398.980081; 398.501337; 398.377419; 398.545206; 398.618340; 398.337454; 397.817791; 397.568852; 397.450238; 397.323996; 396.982461; 396.744460; 396.648020; 396.715373; 396.956027; 397.331238; 397.858500; 398.410559; 398.536235; 398.636878; 399.173498; 400.055915; 400.442153; 400.617570; 400.814354; 401.073545; 401.776552; 402.642697; 403.227806; 403.249800; 402.791828; 401.921809; 401.494324; 401.672363; 402.094096; 401.971549; 401.570082; 401.374549; 401.277363; 401.051790; 400.639653; 399.762809; 398.730487; 398.113787; 398.100406; 398.306727; 398.493856; 398.444921; 397.748530; 396.909863; 396.470547; 396.195143; 396.141261; 396.189094; 396.096051; 396.073997; 396.182567; 396.235526; 396.184415; 396.000057; 395.933539; 395.920843; 395.992160; 396.167934; 396.417439; 396.615624; 396.617144; 396.328002; 396.060586; 396.110177; 396.047145; 396.162957; 396.427840; 396.606177; 396.753699; 396.883428; 396.846950; 396.689266; 396.729529; 396.744609; 396.780759; 397.183180; 397.658706; 397.696257; 397.401631; 397.167534; 396.753848; 396.020591; 395.253003; 394.395322; 393.386722; 392.210454; 391.245425; 390.780479; 390.361220; 389.683545; 388.608754; 387.407750; 386.838078; 386.657417; (); (); (); (); (); (); (); (); (); (); (); 
379.9; 13:39:50; (); (); (); (); (); 398.179978; 398.180068; 397.935003; 397.430837; 396.990359; 396.410167; 396.101415; 396.576643; 397.205025; 397.748768; 398.163766; 398.302764; 398.339093; 398.442537; 398.406178; 398.249984; 398.322254; 398.650467; 399.073213; 399.445415; 399.862260; 399.928719; 399.532229; 398.907393; 398.593992; 398.641497; 398.808807; 398.539662; 397.830427; 397.575527; 397.510737; 397.336543; 397.013128; 396.779209; 396.659672; 396.633446; 396.850556; 397.214800; 397.839785; 398.399800; 398.522288; 398.577452; 399.122477; 399.980783; 400.396496; 400.576055; 400.795907; 401.117593; 401.633888; 402.288198; 402.828276; 402.887344; 402.396142; 401.757628; 401.242942; 401.359379; 401.654065; 401.620448; 401.151985; 400.891393; 400.747567; 400.506645; 400.207639; 399.507880; 398.612350; 398.009509; 397.941560; 398.226053; 398.417443; 398.398906; 397.782862; 397.043973; 396.525353; 396.166772; 396.118313; 396.145403; 396.093160; 395.947278; 396.082908; 396.274060; 396.326870; 396.141917; 396.017879; 395.946890; 395.949513; 396.031201; 396.257907; 396.586031; 396.664649; 396.440059; 396.194994; 396.210700; 396.222621; 396.242350; 396.347433; 396.452367; 396.514714; 396.667272; 396.722972; 396.620661; 396.713793; 396.807402; 396.883905; 397.236824; 397.713780; 397.830963; 397.521794; 397.229254; 396.861196; 396.249175; 395.478308; 394.712240; 393.908232; 392.935753; 391.701251; 390.588164; 389.847219; 389.218181; 388.473004; 387.420624; 386.798859; 386.639893; 386.381626; 385.989130; (); (); (); (); (); (); (); (); (); (); (); 
380.6; 13:39:59; (); (); (); (); (); 398.179978; 397.129953; 397.904396; 398.054749; 397.789896; 397.400290; 396.873921; 396.490991; 396.276236; 396.748155; 397.521466; 397.930652; 398.196906; 398.281872; 398.232490; 398.208737; 398.033768; 397.877216; 398.116589; 398.588955; 398.884237; 399.207950; 399.593830; 399.730921; 399.276972; 398.742586; 398.658127; 398.884118; 398.913652; 398.659676; 398.083746; 397.890389; 397.658288; 397.362053; 397.002310; 396.777868; 396.695405; 396.721274; 396.931231; 397.450745; 397.999048; 398.522794; 398.766816; 399.008453; 399.664938; 400.582284; 400.880963; 401.096910; 401.372582; 401.672244; 402.246594; 403.058916; 403.611183; 403.658509; 403.186947; 402.367324; 401.849747; 401.985258; 402.162015; 401.804984; 401.348293; 401.260525; 401.157767; 400.970876; 400.600582; 399.863005; 398.911476; 398.232281; 398.077935; 398.216128; 398.435265; 398.169935; 397.561997; 397.002995; 396.599233; 396.292299; 396.106988; 396.041781; 395.859241; 395.844012; 396.030784; 396.121055; 395.977378; 395.882934; 395.801425; 395.629287; 395.761520; 395.802885; 395.961136; 396.219462; 396.254659; 396.040887; 395.816505; 395.830005; 395.740539; 395.733029; 395.952821; 396.182656; 396.214396; 396.429181; 396.457911; 396.340102; 396.403342; 396.499336; 396.613568; 397.091657; 397.481799; 397.408724; 397.143692; 396.892637; 396.391422; 395.699948; 394.943058; 394.205928; 393.245876; 392.044723; 391.045600; 390.534252; 389.945298; 389.123976; 388.104767; 387.107044; 386.484772; 386.291951; (); (); (); (); (); (); (); (); (); (); (); 
381.4; 13:40:08; (); (); (); (); (); (); 398.600787; 398.345977; 397.829473; 397.244483; 396.698326; 396.348774; 396.730870; 397.331208; 397.828877; 398.127735; 398.198575; 398.257732; 398.319781; 398.276061; 398.070097; 398.035675; 398.398340; 398.867399; 399.199635; 399.590880; 399.761856; 399.393916; 398.815572; 398.603022; 398.692220; 398.789018; 398.500502; 397.929370; 397.533089; 397.382349; 397.226006; 396.928668; 396.627873; 396.441251; 396.405876; 396.544278; 396.790504; 397.338778; 397.938371; 398.153812; 398.314238; 398.843169; 399.714887; 400.215983; 400.431514; 400.577903; 400.820851; 401.353747; 402.206630; 402.795911; 403.029650; 402.783930; 402.134567; 401.496977; 401.557982; 401.881009; 401.787192; 401.334345; 401.166946; 401.125938; 400.976032; 400.704622; 400.031030; 399.132133; 398.470998; 398.342788; 398.573279; 398.699611; 398.590684; 397.983789; 397.207499; 396.615505; 396.214902; 396.139592; 396.085322; 395.936459; 395.835102; 395.862669; 396.020919; 396.026075; 395.831138; 395.685017; 395.682544; 395.747155; 395.869285; 396.082610; 396.408945; 396.515608; 396.230638; 395.941556; 395.995080; 395.979136; 396.014810; 396.169692; 396.333039; 396.445602; 396.661103; 396.622598; 396.512330; 396.556079; 396.674365; 396.776527; 397.142708; 397.735357; 397.914141; 397.604138; 397.300363; 396.924883; 396.184385; 395.617723; 394.885004; 393.969059; 392.980695; 391.883045; 390.792370; 389.878690; 389.220566; 388.411433; 387.330770; 386.772692; 386.570007; 386.289150; 385.853082; (); (); (); (); (); (); (); (); (); (); (); 
382.2; 13:40:17; (); (); (); (); (); 396.763593; 397.163719; 397.832543; 398.034960; 397.845179; 397.584915; 397.091120; 396.600872; 396.515161; 396.978915; 397.700429; 398.161560; 398.328215; 398.401499; 398.363382; 398.343146; 398.191661; 398.040414; 398.069769; 398.430467; 398.650587; 398.917735; 399.290234; 399.266452; 398.826033; 398.325384; 398.119658; 398.267955; 398.459941; 398.210824; 397.714734; 397.470415; 397.313833; 397.118062; 396.845609; 396.700263; 396.593899; 396.498024; 396.625936; 397.036195; 397.599608; 398.206264; 398.409575; 398.443073; 398.987651; 399.816066; 400.247872; 400.456727; 400.692552; 400.987089; 401.577473; 402.410001; 403.033525; 403.253019; 402.803123; 402.145147; 401.641488; 401.764780; 401.995063; 401.686817; 401.339382; 401.179940; 401.087672; 400.901198; 400.478482; 399.704009; 398.871332; 398.258746; 398.084491; 398.255765; 398.446470; 398.374021; 397.771090; 397.115856; 396.628737; 396.241754; 396.105617; 396.079183; 395.933002; 395.857602; 395.939946; 396.044642; 395.886064; 395.726413; 395.616084; 395.558238; 395.564049; 395.599931; 395.820916; 396.109283; 396.120965; 395.809650; 395.583421; 395.626992; 395.641863; 395.698637; 395.871997; 396.065533; 396.232188; 396.390468; 396.359086; 396.256417; 396.335095; 396.410346; 396.552861; 396.991938; 397.528619; 397.602648; 397.323370; 396.935195; 396.497905; 395.915926; 395.214379; 394.377619; 393.441260; 392.521262; 391.680747; 391.192257; 390.677810; 390.032023; 388.993502; 387.758076; 387.167752; 387.031645; (); (); (); (); (); (); (); (); (); (); (); 
383.0; 13:40:26; (); (); (); (); (); 398.021579; 398.014337; 397.719413; 397.234827; 396.645695; 396.026522; 395.783305; 396.122903; 396.793991; 397.219837; 397.496790; 397.622377; 397.678167; 397.836655; 397.793531; 397.596002; 397.670656; 398.065031; 398.615599; 398.990691; 399.440825; 399.619937; 399.286360; 398.707449; 398.525834; 398.743153; 398.873955; 398.636967; 398.045480; 397.698879; 397.495687; 397.286028; 396.980584; 396.661788; 396.540314; 396.566391; 396.740437; 397.042692; 397.636563; 398.168713; 398.387611; 398.493797; 398.824543; 399.616122; 400.272995; 400.521934; 400.746942; 401.051432; 401.490688; 402.197540; 402.782261; 403.037071; 402.740449; 402.097940; 401.535124; 401.646614; 401.926100; 401.770949; 401.342362; 401.138455; 401.080698; 400.993943; 400.747299; 400.110006; 399.122119; 398.352385; 398.228675; 398.394495; 398.608208; 398.567975; 398.046792; 397.251725; 396.744609; 396.356225; 396.224648; 396.187752; 396.031797; 395.975977; 396.074980; 396.239907; 396.156222; 395.946831; 395.870715; 395.792395; 395.754576; 395.790905; 395.948082; 396.304190; 396.469712; 396.267056; 395.951957; 395.903915; 395.874381; 395.878077; 396.025151; 396.185577; 396.305025; 396.406889; 396.468252; 396.420985; 396.477401; 396.619648; 396.722853; 397.082329; 397.603691; 397.744030; 397.533894; 397.276461; 396.936059; 396.297127; 395.558983; 394.766957; 393.951535; 392.903626; 391.757518; 390.698314; 389.727592; 389.050305; 388.131529; 387.015164; 386.462837; 386.195868; 385.771513; 385.210454; (); (); (); (); (); (); (); (); (); (); (); 
383.7; 13:40:35; (); (); (); (); (); 396.791279; 397.075683; 397.697031; 397.946894; 397.664040; 397.315174; 396.889925; 396.468461; 396.358430; 396.804452; 397.456557; 397.878885; 398.156106; 398.232341; 398.240179; 398.389578; 398.337930; 398.119777; 398.193270; 398.672372; 398.919880; 399.150252; 399.481148; 399.504542; 399.068743; 398.612857; 398.513556; 398.675472; 398.718953; 398.396134; 397.742957; 397.441775; 397.268713; 397.034496; 396.698862; 396.501809; 396.407723; 396.419764; 396.651506; 397.066236; 397.625446; 398.106128; 398.203462; 398.299217; 398.949057; 399.861723; 400.305420; 400.589496; 400.819898; 401.103228; 401.737273; 402.486354; 403.086007; 403.122157; 402.536571; 401.764899; 401.260704; 401.526660; 401.836753; 401.676655; 401.257038; 401.032358; 400.912464; 400.667012; 400.260806; 399.486780; 398.555011; 397.877216; 397.850335; 398.051888; 398.304701; 398.205340; 397.606343; 396.785378; 396.279544; 395.999700; 395.893931; 395.913899; 395.881146; 395.827442; 395.906597; 396.051586; 395.939469; 395.735234; 395.629793; 395.642042; 395.697057; 395.760119; 395.950824; 396.260947; 396.304518; 396.030605; 395.790488; 395.785362; 395.756125; 395.817190; 396.018952; 396.198392; 396.347970; 396.551222; 396.516591; 396.442443; 396.504760; 396.596611; 396.650106; 396.984726; 397.403240; 397.398382; 397.048265; 396.855563; 396.435052; 395.809412; 395.128667; 394.397020; 393.404841; 392.265141; 391.262680; 390.719146; 390.166044; 389.515609; 388.528377; 387.500405; 386.897504; 386.750668; (); (); (); (); (); (); (); (); (); (); (); 
384.5; 13:40:44; (); (); (); (); (); 398.307920; 398.311853; 397.987187; 397.436500; 396.736771; 396.164060; 396.049678; 396.391869; 397.050977; 397.515148; 397.851616; 397.999734; 398.028076; 398.086876; 397.944301; 397.751212; 397.839665; 398.253322; 398.653865; 398.987353; 399.433553; 399.524570; 399.230123; 398.665786; 398.467600; 398.552269; 398.715168; 398.360789; 397.783399; 397.455007; 397.374898; 397.226274; 396.882862; 396.498233; 396.467626; 396.507978; 396.714002; 397.010863; 397.617340; 398.209453; 398.432732; 398.597091; 399.232686; 400.025338; 400.474638; 400.600910; 400.796026; 401.119202; 401.734799; 402.491152; 402.994931; 403.118163; 402.712941; 401.966274; 401.380718; 401.418060; 401.783019; 401.644409; 401.244789; 401.035964; 400.937885; 400.742233; 400.570422; 399.974942; 399.061501; 398.360372; 398.153484; 398.395151; 398.608088; 398.569226; 397.910476; 397.039533; 396.552652; 396.224648; 396.096706; 396.138161; 396.045595; 395.937711; 395.938843; 396.095902; 396.056384; 395.940900; 395.854652; 395.840347; 395.930469; 396.065086; 396.361202; 396.680593; 396.802664; 396.598279; 396.337837; 396.272749; 396.136284; 396.111429; 396.259487; 396.424055; 396.453798; 396.537930; 396.627158; 396.586448; 396.642536; 396.685153; 396.765590; 397.170931; 397.737294; 397.793680; 397.599459; 397.367924; 396.949381; 396.326035; 395.682216; 394.930929; 393.939614; 392.857075; 391.626596; 390.445828; 389.578849; 388.881356; 387.953013; 386.911213; 386.375010; 386.136025; 385.884196; 385.424823; (); (); (); (); (); (); (); (); (); (); (); 
385.3; 13:40:53; (); (); (); (); (); 396.530837; 396.983534; 397.596031; 397.791058; 397.604138; 397.281319; 396.852791; 396.525502; 396.461070; 396.848202; 397.481322; 397.900105; 398.114026; 398.235857; 398.323029; 398.375213; 398.212761; 398.026526; 398.227870; 398.614943; 398.904294; 399.260163; 399.523795; 399.523020; 399.120837; 398.699254; 398.718417; 398.936272; 398.948938; 398.501903; 397.872210; 397.603512; 397.447318; 397.146821; 396.815479; 396.540761; 396.409631; 396.564871; 396.747053; 397.113204; 397.616416; 398.074120; 398.260027; 398.445755; 399.091721; 399.944723; 400.470525; 400.673926; 400.888652; 401.175231; 401.878268; 402.642459; 403.130800; 403.318465; 402.860969; 402.114362; 401.822776; 401.999950; 402.192354; 401.907355; 401.498944; 401.358843; 401.271284; 401.056468; 400.682211; 399.891526; 399.014413; 398.455024; 398.373395; 398.505569; 398.678303; 398.395956; 397.708327; 397.029310; 396.611303; 396.356970; 396.274298; 396.237940; 396.089911; 396.002144; 396.148443; 396.188349; 396.087468; 395.876348; 395.775139; 395.694643; 395.802826; 396.016061; 396.290898; 396.520287; 396.511585; 396.181941; 395.913273; 395.943165; 395.865053; 395.922929; 396.166265; 396.321028; 396.550983; 396.708280; 396.676362; 396.544278; 396.583527; 396.649003; 396.735907; 397.183388; 397.630543; 397.470772; 397.198051; 396.847248; 396.341592; 395.566076; 394.779027; 394.128323; 393.020838; 391.765416; 390.737653; 390.065908; 389.516622; 388.830334; 387.677938; 386.736721; 386.277139; 386.016428; (); (); (); (); (); (); (); (); (); (); (); 
386.1; 13:41:02; (); (); (); (); (); 397.882760; 398.029447; 397.882044; 397.314668; 396.862209; 396.302909; 396.026433; 396.437228; 397.059560; 397.499949; 397.890657; 397.969216; 397.917092; 398.015946; 398.000687; 397.874385; 397.903740; 398.292899; 398.758739; 398.959428; 399.351269; 399.503380; 399.183959; 398.584098; 398.287117; 398.314446; 398.470372; 398.282617; 397.672474; 397.330225; 397.140235; 396.918744; 396.599978; 396.298975; 396.167010; 396.173894; 396.345675; 396.702468; 397.340268; 397.892416; 398.092389; 398.208618; 398.803085; 399.780005; 400.310606; 400.502980; 400.714934; 401.018858; 401.465803; 402.249008; 402.863413; 403.030902; 402.704239; 401.949614; 401.305348; 401.430458; 401.699930; 401.537299; 401.069462; 400.797457; 400.708318; 400.583446; 400.271654; 399.724543; 398.669779; 397.963196; 397.837281; 397.986114; 398.116201; 398.188233; 397.564143; 396.727383; 396.275997; 396.023780; 395.879656; 395.897269; 395.851195; 395.796329; 395.872086; 395.986497; 395.974964; 395.776480; 395.788163; 395.784527; 395.822912; 395.925432; 396.196246; 396.450996; 396.446049; 396.223962; 395.933509; 395.862162; 395.827353; 395.925313; 396.176934; 396.322846; 396.457106; 396.595895; 396.707416; 396.617651; 396.650612; 396.761805; 396.890461; 397.260666; 397.809833; 397.871584; 397.656381; 397.433370; 397.020906; 396.275401; 395.614743; 394.970328; 394.068748; 393.070847; 391.836375; 390.601277; 389.767617; 389.041066; 388.303608; 387.369871; 386.766046; 386.537194; 386.207163; 385.810226; (); (); (); (); (); (); (); (); (); (); (); 
386.8; 13:41:12; (); (); (); (); (); 397.882760; 396.787286; 397.486120; 397.735149; 397.528946; 397.142202; 396.601647; 396.215737; 396.162003; 396.585017; 397.164017; 397.622555; 397.916973; 398.083746; 398.195416; 398.157775; 398.003638; 397.757918; 397.856623; 398.304760; 398.679614; 399.020702; 399.488658; 399.502307; 399.078429; 398.609221; 398.434281; 398.644179; 398.691326; 398.342311; 397.664547; 397.359341; 397.281826; 397.058427; 396.715045; 396.419019; 396.353006; 396.378994; 396.682203; 397.072613; 397.615105; 398.122311; 398.292184; 398.485720; 399.218559; 400.208414; 400.580704; 400.774598; 401.018888; 401.353657; 401.845485; 402.510017; 403.025478; 403.088659; 402.635455; 401.903749; 401.495725; 401.607275; 401.801795; 401.441067; 401.076257; 400.971025; 400.902689; 400.802284; 400.492549; 399.778515; 398.795694; 398.260444; 398.253500; 398.467749; 398.670971; 398.464262; 397.831500; 397.177577; 396.704733; 396.327376; 396.208376; 396.056414; 395.821303; 395.822793; 395.911932; 396.024048; 395.833254; 395.726979; 395.662427; 395.620942; 395.731479; 395.843744; 396.111488; 396.406114; 396.434098; 396.143287; 396.073937; 396.110654; 396.001995; 395.958304; 396.157712; 396.287620; 396.357924; 396.450102; 396.450520; 396.373063; 396.437407; 396.450400; 396.577954; 396.981150; 397.442967; 397.426367; 397.081167; 396.822631; 396.463573; 395.741701; 394.915074; 394.109219; 393.359631; 392.072588; 390.837789; 390.269905; 389.766723; 389.105022; 388.011754; 386.740655; 386.088133; 385.939121; (); (); (); (); (); (); (); (); (); (); (); 
387.6; 13:41:21; (); (); (); (); (); 398.194104; 398.303539; 398.069769; 397.585154; 397.041529; 396.422416; 396.144152; 396.448791; 397.075117; 397.548765; 397.876352; 397.991121; 397.971541; 397.997707; 397.867948; 397.653818; 397.583753; 397.901714; 398.411155; 398.751557; 399.077386; 399.256825; 398.905367; 398.384899; 398.168921; 398.336262; 398.458183; 398.180366; 397.571295; 397.254467; 397.146165; 396.965981; 396.528572; 396.234453; 396.131486; 396.176338; 396.360546; 396.722466; 397.336006; 397.915721; 398.060411; 398.090512; 398.761541; 399.629325; 400.066912; 400.228292; 400.505334; 400.904268; 401.433885; 402.027965; 402.575761; 402.831942; 402.454376; 401.733935; 401.364684; 401.476085; 401.847631; 401.800841; 401.397437; 401.209474; 401.148468; 400.950491; 400.666475; 399.968535; 399.125665; 398.545057; 398.408830; 398.578674; 398.757339; 398.563325; 397.990435; 397.266775; 396.616042; 396.236867; 396.120369; 396.031708; 395.953804; 395.868510; 395.948827; 395.973295; 395.859122; 395.734161; 395.730346; 395.705193; 395.743251; 395.851105; 396.053016; 396.354705; 396.333396; 396.060467; 395.845234; 395.819902; 395.738095; 395.778924; 396.024764; 396.185219; 396.230012; 396.330655; 396.407843; 396.269917; 396.397471; 396.590233; 396.725267; 397.167921; 397.708893; 397.823751; 397.543162; 397.300690; 396.827370; 396.155506; 395.528853; 394.869804; 394.089669; 393.040180; 391.957998; 390.757710; 389.699697; 388.939410; 388.232827; 387.273461; 386.603415; 386.371195; 386.105299; 385.694683; (); (); (); (); (); (); (); (); (); (); (); 
388.4; 13:41:30; (); (); (); (); (); 396.662265; 397.131801; 397.659361; 397.850901; 397.659838; 397.344619; 396.826118; 396.426708; 396.481961; 396.966040; 397.589743; 397.975594; 398.184270; 398.237109; 398.244917; 398.270041; 398.107260; 397.995859; 398.063689; 398.512602; 398.847580; 399.189115; 399.532884; 399.494112; 399.014056; 398.650765; 398.567349; 398.751199; 398.901135; 398.538619; 397.891641; 397.581369; 397.458315; 397.161037; 396.738678; 396.468341; 396.290213; 396.309227; 396.416247; 396.760881; 397.311956; 397.799283; 397.912413; 398.066610; 398.877919; 399.723679; 400.059015; 400.265008; 400.481284; 400.731683; 401.305944; 402.223796; 402.876943; 402.944535; 402.452826; 401.734918; 401.423365; 401.645720; 401.851386; 401.519775; 401.207536; 401.095688; 401.037842; 400.892377; 400.623977; 399.925321; 399.049908; 398.512274; 398.579150; 398.817211; 398.980856; 398.763090; 398.105860; 397.398084; 396.926194; 396.615148; 396.533966; 396.450609; 396.238893; 396.188557; 396.267712; 396.278858; 396.108747; 395.915478; 395.840079; 395.752430; 395.713180; 395.851016; 396.141887; 396.420091; 396.372288; 396.104246; 395.877570; 395.955384; 395.917237; 395.917177; 396.181613; 396.284223; 396.403283; 396.596760; 396.618158; 396.528184; 396.568269; 396.582395; 396.705359; 397.158355; 397.574514; 397.537529; 397.224098; 396.962196; 396.597952; 395.792753; 394.989491; 394.226193; 393.234968; 391.847759; 390.943259; 390.503258; 390.008509; 389.289200; 388.165295; 387.122184; 386.601329; 386.369765; (); (); (); (); (); (); (); (); (); (); (); 
389.1; 13:41:39; (); (); (); (); (); 397.349358; 397.484452; 397.325307; 396.793008; 396.275222; 395.780712; 395.519376; 395.876795; 396.510273; 396.967292; 397.372544; 397.487342; 397.518635; 397.614390; 397.582144; 397.511065; 397.579670; 397.991687; 398.479015; 398.897111; 399.261057; 399.429888; 399.224579; 398.665577; 398.473650; 398.592830; 398.780018; 398.544997; 397.996187; 397.559047; 397.388279; 397.107154; 396.744132; 396.370709; 396.188468; 396.226197; 396.351814; 396.644741; 397.234917; 397.697866; 397.945106; 398.104489; 398.660690; 399.392307; 399.968117; 400.216073; 400.482208; 400.747627; 401.263267; 402.271241; 402.881920; 403.093249; 402.740479; 402.172923; 401.620775; 401.620299; 401.966423; 401.818007; 401.351601; 401.035219; 400.956601; 400.806993; 400.464028; 399.760097; 398.957282; 398.173541; 397.858471; 397.969157; 398.163468; 398.109466; 397.498608; 396.701753; 396.266431; 395.979881; 395.796269; 395.762861; 395.655662; 395.541787; 395.569086; 395.727873; 395.780087; 395.750970; 395.722717; 395.699352; 395.794898; 395.959735; 396.188498; 396.507531; 396.623880; 396.441638; 396.146178; 396.091998; 396.073133; 396.070540; 396.240979; 396.371573; 396.337360; 396.490067; 396.533579; 396.426976; 396.458954; 396.547168; 396.654963; 397.006601; 397.505820; 397.702694; 397.581607; 397.273511; 396.917135; 396.299571; 395.669639; 395.060211; 394.055992; 392.861515; 391.723603; 390.677482; 389.866590; 389.033884; 388.136864; 387.245148; 386.606812; 386.219114; 385.966629; 385.411769; (); (); (); (); (); (); (); (); (); (); (); 
389.9; 13:41:48; (); (); (); (); (); 396.494478; 396.855474; 397.451639; 397.623122; 397.426397; 397.054911; 396.539032; 396.078557; 396.069765; 396.638066; 397.183448; 397.593349; 397.877753; 397.909462; 397.957921; 398.041368; 397.974938; 397.803664; 397.952765; 398.377657; 398.711979; 399.084747; 399.486363; 399.402797; 398.926556; 398.439467; 398.253202; 398.450941; 398.582518; 398.179919; 397.508353; 397.262007; 397.115797; 396.842301; 396.515459; 396.344066; 396.245867; 396.338224; 396.559089; 396.923065; 397.552222; 398.050845; 398.124933; 398.260206; 398.975313; 399.803489; 400.236905; 400.522232; 400.791556; 401.009053; 401.533514; 402.353913; 402.823687; 402.861416; 402.352303; 401.584953; 401.163191; 401.338518; 401.677847; 401.488125; 401.067048; 400.872231; 400.766790; 400.508523; 400.177419; 399.443716; 398.569047; 397.962242; 397.983253; 398.173660; 398.440510; 398.351550; 397.710890; 396.887958; 396.431804; 396.117091; 395.994693; 395.920843; 395.783395; 395.730466; 395.844162; 395.961642; 395.873606; 395.732075; 395.570636; 395.426780; 395.395994; 395.471543; 395.757377; 396.112382; 396.143943; 395.873129; 395.708293; 395.809889; 395.823389; 395.888001; 396.115184; 396.307796; 396.525264; 396.719217; 396.724433; 396.672338; 396.774560; 396.744400; 396.862328; 397.367150; 397.721261; 397.547156; 397.133619; 396.836162; 396.336198; 395.612717; 394.851267; 393.898189; 392.974198; 391.936064; 390.917957; 390.285194; 389.729291; 388.979405; 387.880445; 386.801362; 386.402726; 386.273742; (); (); (); (); (); (); (); (); (); (); (); 
