Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_THICKNESS2.txt

263.0; 14:28:23; -13.810731; -13.826468; -13.828872; -13.830706; -13.832230; -13.833207; -13.833760; -13.833740; -13.833294; -13.832853; -13.832492; -13.831427; -13.830970; -13.830665; -13.829723; -13.827827; -13.826198; -13.824991; -13.823605; -13.822876; -13.822658; -13.822413; -13.822455; -13.822347; -13.821637; -13.820962; -13.820495; -13.819859; -13.819269; -13.819017; -13.819188; -13.819748; -13.820269; -13.820523; -13.820107; -13.819570; -13.818819; -13.818248; -13.817931; -13.818410; -13.819263; -13.819463; -13.819369; -13.819010; -13.818067; -13.817393; -13.816601; -13.816629; -13.817583; -13.818908; -13.819205; -13.818964; -13.818171; -13.817488; -13.816772; -13.816638; -13.817458; -13.818389; -13.819523; -13.821195; -13.822761; -13.822960; -13.821656; -13.819426; -13.817383; -13.816083; -13.816132; -13.816186; -13.815759; -13.815067; -13.813031; -13.810325; -13.807578; -13.805412; -13.803338; -13.801517; -13.801312; -13.801577; -13.802604; -13.803811; -13.804453; -13.804959; -13.805393; -13.805228; -13.805404; -13.806119; -13.806595; -13.806709; -13.806521; -13.805687; -13.804100; -13.802794; -13.802177; -13.800283; -13.798445; -13.797192; -13.795375; -13.793593; -13.792300; -13.791110; -13.789848; -13.788054; -13.786250; -13.785428; -13.785221; -13.785035; -13.784911; -13.784999; -13.785297; -13.785900; -13.786689; -13.787567; -13.788601; -13.789445; -13.790267; -13.791371; -13.792725; -13.794123; -13.795075; -13.795527; -13.795047; -13.793658; -13.792018; -13.790712; -13.789350; -13.788124; -13.787293; -13.786900; -13.786696; -13.786642; -13.787095; -13.786722; -13.784912; -13.782147; -13.781022; -13.781425; -13.782107; -13.782808; -13.783412; -13.783473; 
265.1; 14:28:35; -13.848910; -13.852334; -13.853271; -13.852998; -13.854443; -13.856629; -13.857573; -13.856541; -13.855068; -13.854017; -13.852633; -13.850780; -13.847680; -13.845146; -13.842210; -13.839202; -13.837556; -13.837312; -13.837458; -13.837477; -13.837275; -13.837082; -13.836605; -13.836235; -13.835686; -13.835484; -13.835695; -13.836343; -13.836524; -13.836935; -13.837203; -13.836808; -13.835867; -13.835030; -13.833968; -13.833444; -13.833320; -13.833517; -13.833415; -13.833447; -13.833225; -13.832749; -13.832011; -13.831803; -13.832239; -13.832496; -13.832771; -13.833196; -13.833445; -13.832500; -13.831404; -13.830560; -13.830065; -13.830057; -13.830887; -13.832019; -13.832732; -13.833188; -13.833865; -13.833407; -13.832409; -13.831769; -13.831465; -13.831224; -13.831665; -13.832031; -13.831706; -13.830286; -13.828262; -13.826031; -13.823946; -13.822102; -13.820174; -13.818677; -13.817777; -13.817103; -13.816332; -13.815539; -13.814962; -13.814744; -13.815005; -13.815704; -13.816761; -13.817597; -13.818175; -13.818293; -13.817851; -13.816989; -13.816523; -13.816570; -13.816337; -13.816387; -13.816175; -13.815206; -13.813523; -13.812172; -13.810561; -13.809081; -13.808139; -13.807330; -13.806370; -13.805642; -13.805161; -13.804664; -13.804097; -13.803472; -13.803062; -13.802914; -13.803286; -13.803340; -13.803253; -13.803784; -13.804515; -13.805430; -13.806215; -13.807666; -13.809845; -13.811114; -13.811619; -13.812029; -13.812665; -13.812335; -13.811321; -13.809974; -13.809195; -13.808681; -13.807958; -13.806532; -13.804231; -13.801562; -13.798883; -13.795842; -13.793755; -13.792400; -13.791350; -13.790360; -13.789507; -13.789355; -13.789473; (); 
267.1; 14:28:47; (); -13.812432; -13.814761; -13.816391; -13.816988; -13.817304; -13.817754; -13.818095; -13.818135; -13.817894; -13.817719; -13.817057; -13.815761; -13.815109; -13.814396; -13.812663; -13.810382; -13.808811; -13.807788; -13.807699; -13.808319; -13.808434; -13.808292; -13.807911; -13.806887; -13.805685; -13.804861; -13.803883; -13.803336; -13.803516; -13.804401; -13.805195; -13.805655; -13.805283; -13.804067; -13.802941; -13.802216; -13.801425; -13.800813; -13.801007; -13.801811; -13.802183; -13.802266; -13.801552; -13.800187; -13.799200; -13.798542; -13.798445; -13.799360; -13.801266; -13.801371; -13.800514; -13.799801; -13.799956; -13.800157; -13.800564; -13.801855; -13.802961; -13.803997; -13.805469; -13.805986; -13.805275; -13.804210; -13.802841; -13.801326; -13.800541; -13.800793; -13.800563; -13.799594; -13.797645; -13.794635; -13.791608; -13.789460; -13.787692; -13.786512; -13.786137; -13.786620; -13.786752; -13.786851; -13.787159; -13.787128; -13.787305; -13.787705; -13.787935; -13.788354; -13.789515; -13.790170; -13.790050; -13.789342; -13.788171; -13.786464; -13.784865; -13.783626; -13.781960; -13.780894; -13.780162; -13.779194; -13.777873; -13.776636; -13.775121; -13.773492; -13.772926; -13.772489; -13.771894; -13.771815; -13.771930; -13.771482; -13.770833; -13.771001; -13.771121; -13.770681; -13.770135; -13.770323; -13.771268; -13.771660; -13.771853; -13.772503; -13.773277; -13.773743; -13.774468; -13.776018; -13.777778; -13.778946; -13.779267; -13.779896; -13.780829; -13.781918; -13.782782; -13.782270; -13.780715; -13.778431; -13.775771; -13.773259; -13.770980; -13.768222; -13.766414; -13.764285; -13.762513; -13.760656; -13.757513; 
269.1; 14:28:59; -13.849151; -13.849468; -13.850600; -13.852696; -13.854343; -13.854892; -13.854836; -13.854771; -13.854539; -13.853713; -13.852225; -13.849985; -13.846739; -13.843561; -13.840975; -13.839064; -13.838365; -13.838163; -13.838015; -13.837945; -13.837986; -13.838030; -13.836829; -13.835505; -13.834545; -13.833756; -13.833357; -13.833924; -13.834564; -13.834926; -13.834502; -13.833667; -13.832578; -13.830822; -13.829499; -13.828998; -13.828330; -13.827688; -13.827256; -13.826634; -13.825923; -13.825336; -13.824803; -13.823843; -13.822999; -13.822964; -13.822843; -13.822393; -13.822600; -13.822158; -13.820981; -13.820778; -13.822109; -13.823461; -13.825106; -13.826948; -13.828214; -13.828565; -13.828862; -13.828598; -13.827864; -13.827414; -13.827389; -13.827463; -13.827431; -13.827036; -13.825757; -13.823193; -13.820422; -13.817447; -13.814322; -13.811751; -13.810286; -13.809280; -13.809114; -13.809149; -13.808575; -13.807605; -13.806500; -13.806121; -13.806475; -13.807462; -13.808669; -13.809405; -13.810139; -13.810748; -13.810896; -13.810626; -13.810314; -13.810303; -13.810255; -13.810267; -13.810195; -13.810183; -13.809544; -13.808317; -13.807009; -13.806250; -13.806025; -13.805655; -13.805822; -13.806109; -13.805937; -13.805161; -13.804673; -13.803859; -13.803110; -13.802615; -13.801903; -13.800742; -13.799733; -13.798747; -13.798094; -13.797974; -13.798117; -13.798186; -13.798146; -13.798015; -13.798393; -13.798827; -13.799671; -13.799777; -13.799426; -13.799667; -13.800950; -13.802500; -13.803412; -13.803513; -13.802437; -13.801098; -13.799933; -13.799129; -13.799155; -13.799150; -13.799087; -13.799069; -13.799028; -13.799257; -13.799175; (); 
271.1; 14:29:11; (); -13.825491; -13.827778; -13.830174; -13.830657; -13.830051; -13.830241; -13.830885; -13.831452; -13.831361; -13.831025; -13.830389; -13.829121; -13.827857; -13.826592; -13.824875; -13.823315; -13.821844; -13.820875; -13.820844; -13.821144; -13.820913; -13.820616; -13.820088; -13.818946; -13.817165; -13.815522; -13.814202; -13.813614; -13.813906; -13.814611; -13.815165; -13.815544; -13.815206; -13.813602; -13.811580; -13.810268; -13.809499; -13.809025; -13.808805; -13.809043; -13.808833; -13.808681; -13.808154; -13.806637; -13.804815; -13.803866; -13.803395; -13.803153; -13.804366; -13.805739; -13.805685; -13.805225; -13.805515; -13.806107; -13.806726; -13.808516; -13.809911; -13.810630; -13.811369; -13.812239; -13.811501; -13.810614; -13.810164; -13.809606; -13.807918; -13.807145; -13.806573; -13.805062; -13.802470; -13.800270; -13.797874; -13.795469; -13.793952; -13.792733; -13.792079; -13.792478; -13.792985; -13.792532; -13.792029; -13.792073; -13.791977; -13.791808; -13.792626; -13.793552; -13.793802; -13.794063; -13.793914; -13.793305; -13.792967; -13.792509; -13.791335; -13.790272; -13.790200; -13.789853; -13.789362; -13.789180; -13.788766; -13.786972; -13.785408; -13.785323; -13.785239; -13.784351; -13.784420; -13.784697; -13.783882; -13.783710; -13.784410; -13.783598; -13.782619; -13.782150; -13.782058; -13.781860; -13.782117; -13.783040; -13.782688; -13.781924; -13.781657; -13.781894; -13.781862; -13.782162; -13.781786; -13.781465; -13.782547; -13.784009; -13.784376; -13.784671; -13.785863; -13.786282; -13.785210; -13.784279; -13.783825; -13.782879; -13.781130; -13.780174; -13.780122; -13.779951; -13.778738; -13.776748; -13.775224; 
273.2; 14:29:23; -13.851217; -13.854175; -13.854606; -13.855164; -13.856900; -13.858598; -13.859015; -13.858041; -13.856919; -13.856270; -13.855506; -13.853215; -13.850255; -13.848111; -13.845310; -13.842343; -13.840334; -13.839683; -13.839168; -13.838973; -13.839026; -13.839217; -13.839086; -13.838425; -13.837459; -13.836918; -13.836461; -13.835898; -13.835419; -13.835485; -13.835657; -13.835759; -13.835737; -13.835271; -13.833775; -13.832332; -13.831438; -13.830688; -13.830103; -13.829615; -13.829314; -13.829226; -13.829271; -13.829095; -13.828684; -13.828192; -13.827601; -13.826968; -13.826587; -13.826427; -13.826486; -13.826853; -13.827669; -13.828642; -13.830300; -13.831403; -13.831849; -13.832312; -13.832887; -13.832605; -13.832209; -13.832072; -13.831933; -13.831902; -13.831822; -13.830964; -13.829202; -13.826776; -13.824207; -13.821308; -13.818523; -13.816714; -13.815597; -13.814673; -13.814079; -13.813296; -13.812266; -13.811421; -13.810774; -13.810597; -13.810940; -13.812043; -13.813161; -13.814243; -13.815686; -13.816572; -13.816014; -13.814595; -13.813842; -13.813669; -13.813680; -13.814145; -13.814206; -13.813348; -13.812413; -13.811797; -13.810287; -13.809530; -13.809161; -13.808371; -13.807132; -13.806561; -13.806549; -13.806113; -13.805547; -13.805210; -13.804546; -13.803925; -13.803441; -13.802825; -13.802224; -13.802279; -13.801840; -13.801347; -13.801720; -13.803125; -13.804320; -13.804709; -13.805260; -13.805890; -13.806069; -13.805741; -13.805258; -13.804900; -13.805479; -13.806365; -13.806619; -13.805652; -13.804343; -13.803005; -13.801772; -13.800234; -13.798947; -13.798045; -13.797368; -13.796580; -13.796257; -13.796581; -13.796653; (); 
275.2; 14:29:35; (); -13.843508; -13.844647; -13.844916; -13.845189; -13.845809; -13.846804; -13.848153; -13.848979; -13.848362; -13.847529; -13.846342; -13.844127; -13.841815; -13.840318; -13.839392; -13.838475; -13.837821; -13.837789; -13.837977; -13.838002; -13.837355; -13.836291; -13.835295; -13.834544; -13.833905; -13.833388; -13.833024; -13.832939; -13.833451; -13.833512; -13.833054; -13.832329; -13.831344; -13.829344; -13.828116; -13.828051; -13.828160; -13.828165; -13.827946; -13.827603; -13.827390; -13.827125; -13.826557; -13.825619; -13.825206; -13.825196; -13.825631; -13.825704; -13.825716; -13.824797; -13.823207; -13.822642; -13.823487; -13.825006; -13.826222; -13.827232; -13.828170; -13.828269; -13.827666; -13.827012; -13.826175; -13.825420; -13.825545; -13.826730; -13.827727; -13.827429; -13.826047; -13.823342; -13.819909; -13.817067; -13.813944; -13.812175; -13.812071; -13.812805; -13.813195; -13.813678; -13.813573; -13.812497; -13.810948; -13.810619; -13.810371; -13.810916; -13.812909; -13.814459; -13.814905; -13.816306; -13.816328; -13.814216; -13.812514; -13.811652; -13.809990; -13.809269; -13.809584; -13.809555; -13.808629; -13.808548; -13.807282; -13.805244; -13.803909; -13.803707; -13.803347; -13.803525; -13.804398; -13.804374; -13.802823; -13.801999; -13.801310; -13.799828; -13.799212; -13.799491; -13.799289; -13.798622; -13.799416; -13.800555; -13.800650; -13.799872; -13.800167; -13.800946; -13.801716; -13.803044; -13.804978; -13.806436; -13.807674; -13.808038; -13.807778; -13.807288; -13.806026; -13.802503; -13.798287; -13.795048; -13.792116; -13.788354; -13.785013; -13.783300; -13.781332; -13.778327; -13.775109; -13.772336; -13.769080; 
277.2; 14:29:47; -13.851591; -13.852163; -13.852980; -13.855212; -13.857788; -13.858130; -13.857229; -13.856178; -13.856265; -13.855628; -13.853567; -13.851305; -13.848992; -13.846865; -13.844091; -13.842102; -13.841077; -13.839801; -13.838319; -13.837479; -13.837218; -13.837474; -13.837590; -13.837544; -13.837910; -13.837881; -13.837562; -13.837245; -13.837038; -13.836448; -13.835948; -13.836053; -13.836482; -13.836360; -13.835901; -13.835822; -13.835211; -13.834435; -13.833608; -13.832877; -13.832428; -13.832665; -13.833271; -13.833353; -13.833005; -13.832964; -13.832417; -13.831153; -13.829997; -13.829518; -13.829325; -13.829806; -13.830952; -13.832168; -13.833204; -13.834395; -13.835297; -13.835331; -13.835120; -13.834862; -13.834323; -13.834063; -13.834408; -13.835087; -13.835421; -13.834664; -13.832892; -13.829865; -13.826775; -13.823401; -13.820055; -13.818348; -13.817809; -13.817427; -13.817013; -13.816344; -13.815274; -13.813796; -13.812250; -13.811495; -13.811423; -13.812710; -13.814425; -13.815803; -13.817141; -13.818204; -13.817551; -13.816193; -13.815028; -13.814026; -13.814029; -13.814291; -13.813796; -13.813246; -13.812557; -13.811788; -13.810670; -13.810367; -13.809794; -13.808672; -13.807399; -13.806590; -13.806281; -13.806092; -13.805799; -13.804960; -13.804639; -13.804932; -13.804625; -13.804271; -13.803964; -13.803318; -13.802410; -13.802224; -13.803189; -13.804615; -13.806066; -13.807343; -13.808573; -13.809417; -13.809334; -13.808786; -13.808569; -13.808544; -13.808992; -13.809323; -13.809101; -13.808167; -13.806850; -13.805497; -13.804161; -13.802412; -13.800381; -13.798847; -13.798369; -13.798296; -13.798154; -13.797995; -13.797618; (); 
279.3; 14:29:59; (); -13.838330; -13.839088; -13.839746; -13.840822; -13.842349; -13.843994; -13.845232; -13.845762; -13.844624; -13.842957; -13.841183; -13.839096; -13.837537; -13.836296; -13.835363; -13.834744; -13.834192; -13.833835; -13.833190; -13.832201; -13.831043; -13.829777; -13.828537; -13.827963; -13.827643; -13.827305; -13.827156; -13.826773; -13.826109; -13.825205; -13.824508; -13.823732; -13.823014; -13.822333; -13.821878; -13.821959; -13.822004; -13.821835; -13.821363; -13.820716; -13.820150; -13.819733; -13.819510; -13.819547; -13.819722; -13.820008; -13.820009; -13.819396; -13.818253; -13.817625; -13.817648; -13.818378; -13.819832; -13.821404; -13.822603; -13.823438; -13.823736; -13.823505; -13.823044; -13.822655; -13.822441; -13.822492; -13.822880; -13.823311; -13.822877; -13.821607; -13.819167; -13.815220; -13.811429; -13.808868; -13.807204; -13.806190; -13.805673; -13.805578; -13.805474; -13.804729; -13.803927; -13.803300; -13.802599; -13.802527; -13.802972; -13.804020; -13.805531; -13.807731; -13.808867; -13.808670; -13.808150; -13.807059; -13.805479; -13.804490; -13.804497; -13.804276; -13.804085; -13.804202; -13.803652; -13.802338; -13.801418; -13.800418; -13.799595; -13.799359; -13.799893; -13.799959; -13.799763; -13.799254; -13.797754; -13.795627; -13.794498; -13.793462; -13.791943; -13.790770; -13.791450; -13.792095; -13.791852; -13.791617; -13.791663; -13.791630; -13.791404; -13.792382; -13.794290; -13.796876; -13.798701; -13.799460; -13.800033; -13.800575; -13.800147; -13.798614; -13.795900; -13.792543; -13.788885; -13.786055; -13.784081; -13.783197; -13.780829; -13.778429; -13.776004; -13.773908; -13.772227; -13.770618; -13.768323; 
281.3; 14:30:11; -13.849710; -13.851214; -13.852106; -13.853849; -13.855564; -13.856287; -13.856034; -13.855016; -13.854486; -13.853707; -13.852089; -13.849664; -13.847028; -13.844539; -13.841984; -13.840406; -13.839487; -13.838504; -13.837453; -13.837022; -13.836775; -13.837133; -13.837581; -13.837645; -13.837795; -13.837874; -13.837401; -13.836614; -13.836070; -13.835802; -13.835506; -13.835447; -13.835818; -13.835797; -13.835220; -13.834625; -13.833405; -13.832417; -13.831298; -13.830099; -13.829270; -13.829082; -13.829394; -13.829724; -13.829244; -13.828625; -13.827931; -13.826455; -13.825096; -13.824289; -13.824184; -13.824828; -13.825918; -13.827233; -13.828568; -13.829636; -13.830343; -13.830489; -13.830467; -13.830323; -13.829865; -13.829366; -13.829465; -13.829999; -13.830212; -13.829052; -13.827098; -13.824247; -13.820858; -13.818220; -13.815666; -13.813668; -13.812908; -13.812370; -13.811802; -13.810937; -13.809846; -13.808452; -13.806937; -13.806249; -13.806326; -13.807757; -13.809386; -13.810664; -13.811843; -13.812400; -13.811765; -13.810572; -13.809714; -13.809453; -13.809655; -13.809975; -13.809979; -13.809773; -13.809443; -13.808930; -13.807760; -13.807180; -13.806687; -13.805880; -13.805100; -13.805089; -13.805141; -13.804692; -13.804127; -13.803913; -13.803683; -13.803688; -13.803597; -13.803239; -13.802382; -13.801187; -13.800049; -13.799864; -13.800627; -13.801993; -13.802980; -13.803338; -13.803525; -13.803592; -13.803503; -13.803356; -13.803205; -13.802850; -13.802834; -13.803070; -13.803643; -13.803910; -13.803022; -13.801452; -13.800201; -13.799130; -13.798464; -13.798164; -13.798001; -13.797798; -13.797546; -13.797279; -13.797042; -13.796617; 
283.3; 14:30:23; (); -13.834422; -13.834880; -13.835387; -13.836420; -13.837620; -13.838645; -13.839723; -13.840613; -13.839713; -13.838086; -13.836559; -13.834802; -13.833082; -13.831386; -13.830404; -13.829703; -13.829132; -13.828836; -13.828451; -13.827863; -13.827212; -13.825966; -13.824226; -13.823288; -13.822559; -13.821918; -13.821349; -13.821015; -13.820744; -13.820116; -13.819390; -13.818510; -13.817714; -13.816516; -13.815724; -13.815584; -13.815504; -13.815495; -13.815290; -13.814682; -13.814077; -13.813716; -13.813249; -13.812643; -13.812398; -13.812268; -13.811926; -13.811595; -13.811359; -13.810716; -13.810197; -13.810546; -13.811820; -13.813434; -13.814705; -13.815774; -13.816587; -13.816860; -13.816812; -13.816485; -13.816147; -13.816048; -13.816115; -13.816282; -13.815814; -13.814248; -13.811534; -13.808271; -13.805016; -13.802382; -13.799673; -13.797672; -13.796745; -13.796452; -13.796464; -13.795919; -13.795440; -13.794756; -13.793874; -13.793816; -13.794485; -13.795300; -13.796485; -13.798129; -13.798917; -13.799042; -13.798879; -13.798060; -13.796678; -13.795759; -13.795586; -13.795041; -13.794969; -13.795251; -13.795095; -13.794234; -13.793486; -13.792670; -13.792254; -13.792351; -13.793219; -13.794221; -13.794835; -13.794510; -13.793425; -13.791986; -13.789933; -13.788196; -13.787190; -13.786566; -13.786445; -13.786381; -13.786195; -13.785915; -13.785584; -13.785250; -13.784710; -13.784718; -13.785521; -13.787463; -13.789817; -13.792024; -13.793171; -13.793691; -13.793921; -13.793834; -13.792628; -13.790610; -13.788341; -13.785323; -13.782020; -13.780111; -13.778710; -13.777510; -13.775688; -13.773518; -13.770934; -13.768422; -13.765845; 
285.3; 14:30:35; -13.847786; -13.850098; -13.852001; -13.852625; -13.853041; -13.854256; -13.855131; -13.854757; -13.853435; -13.851860; -13.850619; -13.848254; -13.844707; -13.841965; -13.840439; -13.839317; -13.838694; -13.838353; -13.838013; -13.837673; -13.837053; -13.836436; -13.836091; -13.835753; -13.835185; -13.835364; -13.835975; -13.836223; -13.836032; -13.835547; -13.834812; -13.833369; -13.832450; -13.832188; -13.832031; -13.831602; -13.831278; -13.830793; -13.829796; -13.828781; -13.827984; -13.827231; -13.826593; -13.826740; -13.827056; -13.826891; -13.826325; -13.825595; -13.824404; -13.822945; -13.822018; -13.822339; -13.823212; -13.824983; -13.827054; -13.828618; -13.829150; -13.829446; -13.829256; -13.828530; -13.827931; -13.827502; -13.827325; -13.827677; -13.828087; -13.827491; -13.825812; -13.822877; -13.819424; -13.815953; -13.813046; -13.810552; -13.809163; -13.809305; -13.809416; -13.808956; -13.808358; -13.807269; -13.806004; -13.805504; -13.805793; -13.806502; -13.807780; -13.809579; -13.811053; -13.811892; -13.812289; -13.811795; -13.810694; -13.810227; -13.810187; -13.809768; -13.809622; -13.808954; -13.807911; -13.807166; -13.806874; -13.806605; -13.806351; -13.806086; -13.805698; -13.805252; -13.804949; -13.804407; -13.803277; -13.802595; -13.802467; -13.802064; -13.802066; -13.801854; -13.801062; -13.799792; -13.798689; -13.797989; -13.798088; -13.798837; -13.799873; -13.800403; -13.800930; -13.801703; -13.802263; -13.802432; -13.802595; -13.802721; -13.802843; -13.802904; -13.803047; -13.803245; -13.802478; -13.801026; -13.799642; -13.798523; -13.798186; -13.797764; -13.797298; -13.797104; -13.796837; -13.796653; -13.796454; (); 
287.4; 14:30:48; (); -13.835570; -13.836636; -13.838107; -13.839514; -13.840713; -13.841887; -13.842179; -13.841730; -13.840233; -13.838671; -13.837297; -13.835989; -13.835089; -13.834431; -13.833861; -13.833177; -13.832252; -13.831601; -13.830937; -13.830157; -13.829646; -13.829370; -13.829196; -13.829289; -13.829218; -13.828776; -13.827869; -13.826489; -13.825098; -13.824203; -13.824003; -13.824130; -13.824351; -13.824400; -13.824300; -13.823506; -13.822426; -13.821138; -13.819589; -13.818633; -13.818338; -13.818653; -13.818928; -13.818583; -13.817602; -13.816155; -13.814128; -13.812549; -13.811768; -13.811644; -13.812203; -13.813108; -13.814365; -13.815344; -13.815884; -13.815946; -13.815484; -13.815228; -13.815422; -13.816040; -13.816725; -13.817206; -13.817280; -13.816079; -13.814294; -13.811708; -13.809466; -13.807181; -13.805252; -13.803639; -13.802373; -13.801182; -13.800325; -13.799277; -13.798312; -13.797186; -13.796260; -13.795465; -13.795936; -13.796614; -13.797856; -13.798899; -13.799696; -13.799740; -13.799754; -13.799332; -13.799002; -13.798467; -13.798698; -13.798893; -13.799638; -13.800131; -13.800533; -13.799965; -13.799540; -13.798815; -13.798414; -13.798017; -13.798209; -13.798348; -13.798549; -13.798183; -13.797248; -13.795595; -13.793666; -13.791602; -13.790308; -13.789298; -13.789314; -13.789543; -13.789974; -13.790071; -13.789677; -13.789244; -13.788476; -13.788497; -13.788821; -13.789330; -13.789638; -13.790732; -13.791576; -13.791724; -13.791496; -13.790533; -13.789177; -13.787207; -13.785603; -13.784523; -13.783781; -13.783919; -13.783761; -13.783647; -13.783570; -13.783962; -13.783375; -13.782832; -13.782634; -13.782453; -13.782489; 
289.4; 14:31:00; -13.846463; -13.847803; -13.848945; -13.850439; -13.851460; -13.852013; -13.851962; -13.851460; -13.850794; -13.849861; -13.848319; -13.845872; -13.842860; -13.839772; -13.837159; -13.835846; -13.835505; -13.835412; -13.835229; -13.835084; -13.834771; -13.834481; -13.833878; -13.833161; -13.832537; -13.832599; -13.832823; -13.833533; -13.834105; -13.833979; -13.833197; -13.831902; -13.830685; -13.829634; -13.828983; -13.828889; -13.828776; -13.828291; -13.827522; -13.826495; -13.825023; -13.823575; -13.822641; -13.822116; -13.821677; -13.821426; -13.821044; -13.820112; -13.818858; -13.817595; -13.816364; -13.815893; -13.816498; -13.817847; -13.819382; -13.821157; -13.822468; -13.823031; -13.822981; -13.822368; -13.821308; -13.820555; -13.820421; -13.820605; -13.821042; -13.820673; -13.819359; -13.817041; -13.813946; -13.810988; -13.808075; -13.805409; -13.803916; -13.803180; -13.803081; -13.803189; -13.802784; -13.801935; -13.800942; -13.800145; -13.800051; -13.800555; -13.801576; -13.802410; -13.803572; -13.804534; -13.805141; -13.805316; -13.805434; -13.805318; -13.805102; -13.805051; -13.805199; -13.805095; -13.804431; -13.803694; -13.803296; -13.803288; -13.803683; -13.803736; -13.803711; -13.803532; -13.803116; -13.802344; -13.801634; -13.801117; -13.800696; -13.800286; -13.799945; -13.799361; -13.798505; -13.797369; -13.795968; -13.795014; -13.794918; -13.795115; -13.795238; -13.795402; -13.795969; -13.796336; -13.796455; -13.796543; -13.796633; -13.796893; -13.797502; -13.798146; -13.798571; -13.798600; -13.798057; -13.796882; -13.795716; -13.794938; -13.794838; -13.794882; -13.794983; -13.795107; -13.794946; -13.794746; -13.794639; (); 
291.4; 14:31:12; (); -13.829629; -13.830675; -13.831747; -13.833087; -13.834666; -13.835975; -13.836680; -13.836527; -13.835238; -13.833473; -13.831382; -13.829624; -13.828238; -13.827586; -13.827063; -13.826530; -13.825939; -13.825237; -13.824276; -13.823333; -13.822398; -13.821566; -13.821086; -13.820951; -13.821143; -13.821133; -13.820554; -13.819502; -13.818512; -13.817559; -13.817068; -13.816746; -13.816744; -13.816843; -13.816839; -13.816160; -13.815268; -13.814296; -13.813057; -13.812067; -13.811639; -13.811645; -13.811966; -13.811773; -13.811250; -13.810221; -13.808858; -13.807619; -13.806904; -13.806575; -13.807339; -13.808759; -13.809896; -13.810769; -13.811319; -13.811484; -13.811356; -13.811134; -13.811392; -13.811880; -13.812495; -13.812881; -13.812798; -13.811994; -13.810311; -13.807729; -13.804825; -13.802527; -13.800519; -13.798608; -13.797112; -13.796078; -13.795409; -13.794504; -13.793745; -13.792780; -13.791851; -13.791132; -13.791238; -13.791706; -13.792813; -13.793854; -13.794773; -13.795133; -13.795188; -13.794957; -13.794402; -13.793712; -13.793780; -13.793738; -13.794003; -13.794299; -13.794688; -13.794223; -13.793669; -13.792937; -13.792321; -13.791715; -13.791746; -13.792113; -13.792371; -13.792103; -13.791342; -13.789710; -13.787568; -13.785695; -13.784508; -13.783555; -13.783163; -13.783366; -13.783741; -13.783678; -13.783100; -13.782815; -13.782321; -13.781743; -13.781549; -13.782060; -13.783039; -13.784184; -13.785370; -13.786167; -13.786643; -13.786387; -13.785047; -13.783831; -13.783836; -13.784055; -13.783718; -13.783410; -13.784028; -13.784717; -13.785089; -13.785759; -13.785820; -13.785512; -13.785038; -13.784598; -13.784931; 
293.4; 14:31:24; -13.850729; -13.852015; -13.853495; -13.855088; -13.856292; -13.857262; -13.857605; -13.857179; -13.856402; -13.854926; -13.853164; -13.850369; -13.847140; -13.844203; -13.842542; -13.841649; -13.841010; -13.840367; -13.839585; -13.838674; -13.837617; -13.837059; -13.836640; -13.836108; -13.835841; -13.836078; -13.836406; -13.836460; -13.836291; -13.835534; -13.834479; -13.833590; -13.832962; -13.832517; -13.832338; -13.832379; -13.832002; -13.831624; -13.831100; -13.830286; -13.829348; -13.828883; -13.828885; -13.829200; -13.829478; -13.829653; -13.829621; -13.828946; -13.827689; -13.826300; -13.825604; -13.825933; -13.827014; -13.828793; -13.830489; -13.831860; -13.832545; -13.832709; -13.832468; -13.831837; -13.831053; -13.830584; -13.830882; -13.831539; -13.832292; -13.831748; -13.830315; -13.827600; -13.823317; -13.819482; -13.817048; -13.815184; -13.813841; -13.813540; -13.813736; -13.813470; -13.812468; -13.810865; -13.809349; -13.808547; -13.808728; -13.809897; -13.811578; -13.813198; -13.814541; -13.815328; -13.815344; -13.814692; -13.813664; -13.812691; -13.812347; -13.812258; -13.812044; -13.811548; -13.810572; -13.809694; -13.809002; -13.808509; -13.807969; -13.807553; -13.806962; -13.806449; -13.805935; -13.805192; -13.804222; -13.803786; -13.803630; -13.803580; -13.803463; -13.803106; -13.802350; -13.801169; -13.800380; -13.800180; -13.800624; -13.801595; -13.802577; -13.803486; -13.804473; -13.805250; -13.805564; -13.805765; -13.805928; -13.806063; -13.806375; -13.806531; -13.806531; -13.806569; -13.805829; -13.804089; -13.802554; -13.801240; -13.800432; -13.799584; -13.798815; -13.798254; -13.797641; -13.797142; -13.796724; (); 
