22.9; 09:02:55; 485.228449; 523.207247; 549.346566; 573.308408; 593.467593; 606.367469; 619.802892; 642.722487; 700.753748; 761.177957; 802.515030; 809.143603; 809.639394; 809.864819; 807.487309; 768.538952; 710.238576; 659.418404; 608.551443; 550.295532; 491.887689; 447.749406; 402.964681; 342.021406; 281.396568; 228.926718; 177.157372; 118.457437; 60.079891; 11.179538; -2.013938; -2.131349; -2.116779; -2.111298; -2.092572; -2.065118; -2.052974; -2.069985; -2.042649; -1.996674; -1.983538; -1.927507; -1.906539; -1.842188; -1.781254; -1.780049; -1.781530; -1.825045; -1.790927; -1.782537; -1.792829; -1.745493; -1.700644; -1.720103; -1.769839; -1.868437; -1.901132; -1.923552; -1.934085; -1.899638; -1.846372; -1.790637; -1.779612; -1.837945; -1.799016; -1.792732; -1.801292; -1.798155; -1.711698; -1.675842; -1.616700; -1.633149; -1.561392; -1.557827; -1.576678; -1.599735; -1.615094; -1.509975; -1.456377; -1.452713; -1.392609; -1.383213; -1.325298; -1.346061; -1.362014; -1.310509; -1.322603; -1.346175; -1.331028; -1.264847; -1.300329; -1.277295; -1.272847; -1.241563; -1.278705; -1.341071; -1.374923; -1.397149; -1.379265; -1.341416; -1.335631; -1.338002; -1.345721; -1.423803; -1.488557; -1.425470; -1.379169; -1.423822; -1.445612; -1.419206; -1.377700; -1.347173; -1.325089; -1.325836; -1.360936; -1.284735; -1.217618; -1.230169; -1.217031; -1.195402; -1.192068; -1.233564; -1.186324; -1.157989; -1.185597; -1.155851; -1.111246; -1.108903; -1.111000; -1.064998; -1.147578; -1.179970; -1.160985; -1.056560; -1.056955; -1.056124; -1.047545; -1.047596; -1.015306; -0.925452; 
25.4; 09:03:05; (); 806.934297; 806.803703; 806.681931; 806.815147; 806.913733; 806.977868; 806.987822; 807.132840; 807.190120; 807.321191; 807.390809; 807.303965; 806.977689; 805.618942; 803.986847; 803.518653; 803.473890; 803.716838; 802.883089; 802.261233; 801.981986; 801.981091; 802.036405; 801.295877; 801.471710; 798.848689; 756.155193; 697.848558; 647.696435; 597.626150; 539.380908; 480.596900; 428.953141; 385.534257; 327.385038; 261.517167; 209.889203; 158.474103; 107.778527; 55.953875; 5.586462; -1.608160; -1.676114; -1.685421; -1.714738; -1.695870; -1.621566; -1.643224; -1.738051; -1.711985; -1.734998; -1.734539; -1.682219; -1.676996; -1.632863; -1.469702; 17.775347; 59.502486; 101.319447; 137.762889; 174.261302; 216.109917; 252.612412; 289.041162; 330.686539; 361.903518; 398.285747; 444.621533; 480.725139; 517.594397; 558.748662; 571.963310; 572.121203; 572.263479; 572.454453; 572.656512; 572.745919; 573.017001; 573.330462; 573.604643; 573.913157; 574.349642; 575.118423; 575.590432; 575.294256; 575.150549; 575.115979; 575.159550; 575.127721; 575.150788; 575.179636; 575.206220; 575.223267; 575.242817; 575.249076; 575.333774; 575.272977; 575.290024; 575.188279; 575.161636; 575.152814; 575.074494; 575.062573; 575.161576; 575.120687; 575.139701; 575.047553; 575.072169; 575.091720; 575.100362; 575.075865; 575.083911; 575.072646; 575.094700; 575.127006; 575.226128; 575.569570; 576.183856; 576.355755; 576.884508; 577.328861; 577.527642; 576.866806; 576.238275; 575.820267; 575.129449; 574.233592; 573.697686; 573.528171; 573.271632; 572.503328; 571.189582; 570.082724; 569.352746; 568.149388; 567.077160; 566.174150; 566.467881; 566.307902; 
28.0; 09:03:15; 801.353455; 802.707493; 802.803755; 803.064227; 803.138256; 803.577304; 803.293586; 803.082705; 803.862512; 805.046916; 805.552781; 805.056274; 804.572165; 804.396570; 804.051578; 803.206563; 802.516401; 802.472591; 802.865386; 803.333402; 803.091764; 802.556217; 802.305162; 802.231312; 802.387118; 802.382410; 802.268386; 802.038670; 801.769555; 801.834941; 802.177548; 802.625179; 803.452075; 804.011106; 804.672778; 806.275010; 808.311641; 809.905827; 811.271250; 812.290490; 812.841594; 813.114643; 813.153148; 813.032031; 813.349545; 814.112723; 789.522707; 732.515156; 672.817051; 620.306015; 567.814112; 507.801950; 455.443799; 403.165340; 343.428761; 284.309655; 232.964814; 182.003677; 123.790607; 64.840548; 14.702383; -0.617341; -1.723357; -1.789091; -1.839852; -1.708644; -1.645249; -1.692229; -1.670159; -1.610441; -1.613761; -1.594191; -1.540106; -1.572629; -1.615165; -1.684860; -1.609281; -1.561011; -1.412448; 3.544008; 32.224141; 73.896565; 110.580891; 147.228062; 188.628525; 230.192065; 266.620219; 303.027719; 344.839424; 386.675984; 423.134029; 459.371895; 501.703799; 538.829446; 566.885412; 572.532237; 572.410107; 571.659923; 571.354270; 571.859062; 572.244763; 572.607756; 572.659791; 572.417557; 572.204351; 571.965516; 571.602643; 570.616424; 569.896340; 570.088923; 569.790363; 569.527388; 569.756866; 569.747508; 569.882691; 570.125818; 570.139945; 570.312142; 570.519567; 570.709765; 571.142852; 571.709871; 571.966648; 572.331786; 573.030412; 574.072957; 575.110853; 575.664222; 575.926840; 575.416625; 574.867904; 574.450672; 574.127495; 573.907614; 573.943079; 574.041903; 574.110866; 574.121475; 573.606312; 572.489798; 
30.5; 09:03:26; (); 796.510100; 796.981096; 797.384441; 797.703862; 797.969162; 798.228741; 798.351347; 798.381031; 798.734426; 799.711287; 801.349938; 802.654088; 803.457439; 803.308725; 803.018510; 802.946985; 802.866876; 802.101433; 800.363123; 798.688710; 797.951400; 797.677398; 798.031032; 798.697352; 798.118234; 797.222495; 792.238891; 745.273530; 686.949015; 635.875285; 584.855914; 526.616991; 476.313591; 426.788360; 370.063007; 319.620371; 268.845439; 209.959254; 150.814399; 99.773519; 48.835244; 2.766871; -1.506654; -1.551172; -1.527315; -1.544069; -1.554190; -1.496445; -1.472206; -1.449025; -1.479024; -1.450800; -1.363687; -1.350245; -1.379278; -1.394841; -1.447122; -1.445689; -1.372302; -1.393542; -1.384152; -1.333426; -1.338995; -1.346427; -1.296496; -1.284852; -1.293063; -1.349847; -1.400143; -1.445150; -1.393602; -1.357998; -1.329929; -1.348243; -1.306460; -1.227104; -1.220846; -0.674870; 5.670563; 30.330133; 66.515207; 108.862676; 151.549071; 188.837305; 225.949034; 267.920613; 303.783387; 340.162188; 382.239193; 418.594629; 454.400778; 495.770037; 536.029279; 566.294968; 572.534859; 571.796596; 570.630014; 569.313407; 568.094909; 566.881239; 566.271544; 566.392183; 565.743923; 564.726710; 564.461052; 564.487576; 563.939512; 563.787818; 563.643575; 563.495755; 563.365281; 563.138843; 562.966466; 562.830567; 562.765479; 562.743664; 562.627733; 562.646151; 562.760293; 562.821329; 562.835932; 562.954128; 563.043535; 563.232064; 563.422441; 563.651025; 563.900292; 564.173460; 564.531684; 564.705372; 565.005243; 565.327406; 565.431178; 565.511823; 565.632224; 565.849960; 566.082418; 566.390812; 566.613495; 
33.0; 09:03:36; 801.231563; 801.156461; 801.185191; 801.142812; 801.014364; 801.079869; 801.187694; 801.174462; 801.090240; 801.223397; 801.349461; 801.442206; 801.414371; 801.464260; 801.475525; 801.355541; 801.209390; 801.038086; 800.903618; 800.742209; 800.423622; 800.122619; 800.025105; 799.773037; 799.237430; 798.415124; 797.078431; 795.644701; 794.706345; 794.207573; 793.791890; 793.501735; 793.221235; 793.007731; 792.922497; 792.900741; 793.022811; 793.230951; 793.092012; 792.382240; 791.512787; 791.194439; 791.833758; 792.627752; 792.677104; 793.100834; 793.888628; 794.872999; 794.139206; 781.707108; 747.005105; 692.569494; 641.619921; 590.885878; 533.779144; 477.168173; 427.394539; 376.910329; 318.727940; 260.839075; 209.688470; 158.263832; 99.504977; 43.824852; 11.993738; 1.013613; -1.529805; -1.648400; -1.580294; -1.629674; -1.466054; 28.478665; 70.556492; 101.975024; 138.254315; 180.207074; 216.177493; 251.975626; 292.849869; 328.435004; 364.000142; 404.574901; 440.102875; 480.598390; 521.579325; 555.694699; 565.292239; 565.413058; 566.079557; 566.512167; 566.818774; 567.988873; 569.564641; 571.221590; 572.747827; 574.351847; 576.236010; 577.842951; 579.547822; 580.758274; 580.843985; 580.448925; 580.318987; 580.453515; 580.747724; 581.206143; 581.445396; 581.254244; 580.523670; 579.900384; 579.394639; 578.892112; 578.380883; 577.960312; 577.681124; 577.721119; 577.730358; 577.406585; 576.973855; 576.360404; 575.460315; 574.791133; 574.626565; 574.733913; 574.692905; 574.679017; 574.590325; 574.367940; 574.177504; 574.114442; 574.013412; 573.860645; 573.763013; 573.694408; 573.662817; 573.619187; 573.515058; 573.499382; 573.589027; 573.499918; 
35.5; 09:03:46; 8.265062; 6.600667; 5.514836; 4.773721; 4.144866; 3.677733; 3.323701; -2.552354; -2.617548; -2.601341; -2.587312; -2.548171; -2.518754; -2.524608; -2.522053; -2.391662; -2.391129; -2.287264; -2.242890; -2.149527; -2.102420; -2.058746; -2.019658; -1.966548; -1.910432; -1.875138; -1.818431; -1.821692; -1.777044; -1.762508; -1.703926; -1.651964; -1.648492; -1.640967; -1.669056; -1.615609; -1.545728; -1.580131; -1.589267; -1.555543; 0.051025; 1.306781; 1.390524; 1.373533; 1.326338; 1.490516; 7.824618; 32.419126; 68.052627; 104.125768; 140.117824; 181.553096; 222.758189; 258.479685; 293.962628; 332.876086; 367.513776; 403.198689; 444.137812; 485.128045; 520.587862; 549.410582; 562.752485; 563.493431; 563.924074; 564.115226; 564.548552; 565.389335; 566.125154; 566.796422; 567.240715; 567.591310; 567.774534; 567.728758; 567.636430; 567.297697; 566.773176; 566.105902; 565.593243; 565.319240; 565.230668; 564.972758; 564.821184; 565.073431; 565.535724; 566.362619; 567.426324; 568.437219; 569.547832; 570.782959; 572.208047; 573.363245; 574.350774; 575.265288; 576.087534; 576.661944; 577.082872; 577.464700; 577.743173; 577.914655; 577.992797; 577.922165; 577.719867; 577.498138; 577.226996; 576.791346; 576.504290; 576.168537; 575.833917; 575.382888; 574.989974; 574.455976; 573.818088; 573.035240; 572.340131; 571.746767; 571.054816; 570.572138; 570.207894; 569.866300; 569.587946; 569.422185; 569.249272; 569.004953; 568.898976; 568.848729; 568.833649; 568.999529; 569.236159; 569.473743; 569.800556; 570.257902; 570.627928; 570.861459; 571.052969; 571.218610; 571.334422; 571.499407; 571.736574; 572.011828; 
38.0; 09:03:56; 797.940910; 798.404574; 798.224032; 798.302889; 798.602760; 798.768163; 797.905445; 797.350109; 797.220290; 796.577334; 795.354962; 794.115305; 793.117583; 792.400777; 792.143047; 791.624308; 791.245520; 790.809870; 790.035129; 789.490640; 788.567066; 788.340449; 788.073659; 787.750602; 787.787259; 788.162529; 788.315952; 788.509905; 788.314760; 787.247956; 786.536038; 787.091076; 788.708448; 789.564908; 790.152133; 791.477084; 792.744100; 793.369889; 794.548154; 795.454979; 795.089662; 794.797063; 795.198739; 795.271218; 791.423857; 784.712255; 776.393592; 765.708447; 756.636679; 746.150017; 724.904060; 689.844728; 647.906423; 599.963069; 543.839693; 487.122118; 437.200785; 386.742234; 330.208749; 284.738511; 241.317451; 192.240164; 149.887249; 107.956201; 62.583983; 32.075543; 12.496085; 2.909698; -0.464314; -1.881203; -2.137651; -2.169984; -2.158739; -2.134218; -2.097931; -2.024547; -1.943575; -1.895031; -1.871248; -1.825276; -1.764379; -1.712863; -1.746633; -1.802769; -1.778403; -1.796182; -1.777225; -1.788683; -1.748228; -1.709502; -1.699276; -1.678942; -1.682693; -1.682405; -1.663528; -1.614707; -1.596927; -1.570926; -1.511234; -1.518592; -1.436339; -1.422969; -1.375211; 3.903140; 37.824582; 74.185111; 110.644199; 146.759555; 187.807843; 223.893628; 259.925485; 301.111817; 342.313379; 378.223568; 414.135456; 456.122339; 492.942780; 529.398620; 564.583659; 568.566442; 568.788350; 569.075704; 569.063842; 568.506122; 568.141878; 568.361878; 568.870068; 570.000768; 571.214914; 572.072983; 572.087705; 572.154820; 572.282612; 572.253346; 572.163641; 572.021484; 571.863830; 572.607994; 574.656129; (); 
40.5; 09:04:06; (); 789.789498; 789.929748; 790.242553; 790.489554; 790.790558; 791.002214; 791.386306; 791.704893; 792.057574; 792.458773; 793.182909; 794.310331; 795.842528; 797.616482; 798.189640; 797.928095; 797.825038; 798.115373; 799.322724; 800.389528; 800.790787; 781.856596; 725.358903; 667.374313; 616.526544; 572.730541; 521.356761; 462.056905; 410.057753; 359.070659; 301.693797; 244.085044; 193.215787; 141.467914; 82.454354; 24.469120; -1.693868; -1.824132; -1.787466; -1.739187; -1.728520; -1.665614; -1.580365; -1.625694; -1.612260; -1.645760; -1.642715; -1.730601; -1.769922; -1.785922; -1.767172; -1.720771; -1.659983; 0.467682; 14.108640; 40.340558; 69.978178; 103.046678; 142.820999; 178.433925; 214.299753; 255.474657; 296.655327; 332.692713; 368.822902; 410.152525; 446.493268; 483.162612; 521.528363; 546.093822; 559.352934; 565.085769; 567.773342; 569.208384; 569.734573; 569.933474; 570.053637; 570.091426; 570.098817; 570.178449; 570.381343; 570.622981; 570.646167; 570.123255; 569.808781; 569.953561; 569.685817; 569.272399; 569.116950; 569.138944; 569.215894; 569.287539; 569.566190; 569.779932; 569.851816; 569.688141; 569.190025; 568.692386; 568.536401; 568.087876; 567.483127; 567.566991; 567.908227; 567.965269; 568.005919; 568.083167; 568.146706; 568.176091; 568.196535; 568.170130; 568.135142; 568.157494; 568.233192; 568.320870; 568.372369; 568.386972; 568.276286; 568.134904; 568.208992; 568.176508; 568.135023; 568.137109; 568.224311; 568.367362; 568.645298; 569.205701; 569.675982; 569.877148; 570.317864; 570.686519; 570.846617; 571.206033; 571.459293; 571.691155; 572.037637; 572.409034; 572.790384; 573.064625; 573.364615; 
43.1; 09:04:16; 788.850963; 788.789690; 788.638473; 788.744211; 788.771808; 788.858533; 788.984060; 788.962722; 788.865387; 788.907588; 788.956285; 789.066970; 789.105654; 789.186656; 789.312959; 789.327204; 789.389074; 790.164292; 790.666044; 791.754961; 793.465793; 794.651210; 795.256436; 795.684636; 798.289537; 800.496757; 800.543785; 776.085615; 724.096119; 674.202502; 623.863459; 573.697448; 522.638202; 464.543879; 405.989408; 346.505284; 287.634313; 229.806647; 178.287774; 132.948831; 80.490179; 25.656087; 1.845628; -1.338847; -1.581589; -1.566987; -1.555886; -1.537173; -1.540315; -1.634072; -1.738302; -1.754526; -1.760808; -1.819626; -1.886869; -1.925655; -1.953541; -1.983858; -2.010511; -1.990646; -1.922831; -1.925598; -1.979024; -2.034757; -2.044723; -2.008326; -2.011634; -1.937093; -1.854217; -1.815005; -1.796453; -1.759918; -1.715800; -1.668252; -1.608144; -1.613696; -1.631106; -1.669862; -1.640620; -1.555377; -1.566337; -1.578062; -1.608601; -1.642317; -1.653771; -1.606322; -1.563171; -1.591202; -1.583943; -1.581721; -1.614183; -1.573091; -1.517877; -1.493655; -1.520483; 10.819615; 52.015580; 93.917876; 125.504389; 167.314485; 207.320377; 223.663926; 225.919932; 225.879297; 225.980327; 238.700166; 278.342962; 314.875335; 346.046895; 387.297332; 406.928748; 407.026708; 406.998217; 406.879008; 406.766772; 410.885215; 432.640761; 467.512012; 508.389831; 549.064338; 569.400489; 569.789708; 569.367766; 569.047689; 568.722486; 568.492115; 568.206310; 567.754388; 567.210376; 567.234159; 567.079127; 567.382574; 568.683267; 569.624603; 569.907486; 569.956481; 569.979250; 570.383072; 571.049690; 571.517348; 
45.6; 09:04:27; (); 800.935745; 800.821722; 801.076829; 801.494539; 801.730037; 801.364362; 800.450623; 799.171805; 797.281146; 795.869946; 795.365572; 796.318412; 797.434390; 797.760308; 798.153222; 798.376679; 789.403796; 739.071906; 680.289567; 629.065096; 578.269124; 520.499408; 470.395684; 420.784682; 363.490909; 312.797666; 261.198252; 202.884808; 151.702002; 100.002110; 48.630837; 6.651775; -1.664783; -1.671501; -1.679772; -1.745426; -1.769733; -1.789040; -1.722144; -1.677574; -1.701533; -1.641387; -1.616643; -1.605232; -1.650354; -1.650872; -1.545518; -1.001134; 3.274259; 19.662511; 55.686627; 96.675627; 132.735744; 168.788821; 209.862560; 245.759696; 281.725377; 317.823410; 353.851110; 395.030022; 431.196302; 467.301577; 508.423507; 544.209301; 562.886357; 566.895783; 567.647636; 568.173230; 568.581641; 569.368660; 570.265472; 570.961654; 571.573138; 572.433412; 573.269486; 573.860586; 574.580491; 575.008392; 575.389683; 575.538278; 575.606465; 575.768530; 575.964510; 576.185703; 576.200664; 576.245427; 576.192975; 576.144099; 576.088309; 575.946927; 575.779676; 575.576425; 575.361013; 575.177968; 575.092793; 575.079501; 575.115263; 575.105727; 575.030267; 574.972212; 575.011611; 575.032949; 574.999392; 574.933171; 574.890792; 574.707091; 574.507654; 574.469924; 574.728489; 574.958324; 575.049818; 575.104952; 574.867189; 574.681640; 574.678659; 574.673891; 574.712574; 574.818254; 575.031400; 575.118124; 575.248539; 575.500488; 575.758815; 575.803816; 576.035380; 576.485515; 576.231539; 575.834036; 575.023234; 573.712111; 573.360980; 572.777808; 572.332382; 572.040379; 571.782768; 571.479023; 570.945382; 570.140004; 568.926513; 
48.1; 09:04:37; 787.715912; 788.170457; 788.555324; 789.015353; 789.492548; 789.777517; 790.034056; 790.233850; 790.257156; 791.003942; 791.811705; 792.364955; 793.451786; 794.920981; 796.267807; 797.660589; 798.842192; 800.169706; 801.461577; 802.384794; 801.973164; 801.301062; 801.265597; 801.389754; 801.368356; 801.039100; 800.615013; 799.863756; 798.570395; 797.210693; 795.570135; 793.556809; 791.435599; 789.505064; 787.870288; 787.876725; 788.140357; 787.889183; 787.812293; 788.016379; 788.240492; 788.158953; 787.576616; 786.074758; 781.801283; 770.679474; 741.633594; 704.836011; 668.252587; 623.014033; 582.058191; 539.974391; 496.526003; 451.948762; 399.252236; 351.959467; 305.063605; 252.509475; 201.432809; 158.972472; 124.839768; 99.783696; 82.988240; 69.790326; 57.958730; 48.753016; 40.500075; 32.591853; 25.927486; 21.564398; 18.216817; 14.188988; 10.343018; 6.486938; 2.640008; 0.050641; -1.367888; 5.133451; 37.878651; 73.240235; 113.999650; 155.613840; 191.318780; 226.743430; 267.227799; 307.741910; 343.169034; 378.543645; 418.765157; 459.456682; 495.989293; 533.261597; 561.391652; 562.364697; 563.954234; 564.806640; 565.428019; 566.341221; 566.540062; 567.172766; 568.768799; 569.788337; 570.776284; 572.007179; 572.734594; 572.557032; 571.617305; 570.949972; 570.585847; 570.621967; 570.661962; 570.748687; 571.282268; 572.478056; 573.620260; 574.182868; 575.305760; 576.363802; 577.357888; 578.300357; 578.957200; 579.569876; 580.163360; 580.329359; 580.250740; 580.375314; 580.482960; 580.702960; 580.989778; 580.968380; 580.663204; 579.989552; 578.999281; 578.114748; 577.675283; 577.380180; 577.312589; 577.529609; 577.956140; (); 
50.6; 09:04:47; -2.468810; -2.525558; -2.522303; -2.503839; -2.557297; -2.600692; -2.594915; -2.609991; -2.593089; -2.597959; -2.610733; -2.559507; -2.548137; -2.630737; -2.594582; -2.442155; -2.352007; -2.338443; -2.224599; -2.092664; -2.032971; -1.984155; -1.903550; -1.893930; -1.936172; -1.915229; -1.906156; -1.886749; -1.794971; -1.764256; -1.772496; -1.774530; -1.779512; -1.858065; -1.894507; -1.865305; -1.874785; -1.937798; -1.946102; -1.824290; -1.752433; -1.761462; -1.760669; -1.705089; -1.744578; -1.838171; -1.877773; -1.841957; -1.852250; -1.930071; -1.945047; -1.995523; -2.038787; -2.012238; -2.017714; -2.064350; -2.035885; -1.969012; -1.965966; -2.001378; -1.976347; -1.904239; -1.879417; -1.823602; -1.763443; -1.661632; -1.570469; -1.517855; -1.533819; -1.491583; -1.466002; -1.390337; -1.396552; -1.430926; -1.334136; -1.295118; -1.277613; -1.349347; -1.387760; -1.405278; -1.503025; -1.486436; -1.478385; -1.424743; -1.427084; -1.332775; -1.227246; -1.028741; -0.572360; 1.280981; 11.343163; 32.979049; 61.940644; 96.565358; 137.271717; 172.943741; 209.084213; 250.799388; 292.332649; 328.514993; 364.938229; 407.161146; 448.745131; 484.533697; 518.683136; 545.368135; 562.336266; 569.798529; 570.798218; 571.249843; 571.715295; 571.814060; 571.887314; 572.260201; 573.076427; 573.728621; 574.020445; 574.769437; 575.324953; 574.439406; 573.370278; 572.796583; 573.583186; 574.446559; 575.024247; 575.745642; 576.387346; 576.613367; 576.600015; 576.135278; 575.552702; 574.985266; 574.542820; 574.353874; 574.533165; 575.349391; 576.308131; 576.290011; 576.400161; 577.177525; 
