146.8; 08:17:21; 251.895845; 251.920938; 251.895845; 251.889259; 251.943797; 252.001941; 252.024204; 252.024859; 252.033502; 252.145946; 252.132386; 252.122402; 252.092153; 252.104908; 252.126932; 252.133995; 252.139598; 252.145737; 252.149791; 252.101511; 252.064526; 252.105951; 252.174318; 252.165109; 252.122700; 252.145648; 252.179712; 252.254605; 252.278745; 252.305001; 252.268881; 252.301633; 252.336979; 252.398401; 252.397418; 252.453268; 252.400339; 252.286643; 252.334088; 252.415895; 252.480090; 252.476931; 252.517968; 252.516717; 252.554744; 252.595395; 252.576411; 252.515882; 252.440274; 252.457291; 252.400339; 252.402574; 252.505839; 252.491415; 252.460569; 252.449751; 252.422273; 252.367944; 252.361119; 252.318949; 252.334177; 252.379119; 252.445906; 252.476573; 252.464145; 252.545267; 252.561748; 252.521545; 252.480268; 252.466828; 252.495021; 252.487123; 252.475798; 252.490819; 252.501458; 252.465636; 252.421111; 252.355665; 252.426147; 252.428204; 252.398342; 252.436787; 252.411336; 252.366066; 252.286315; 252.277613; 252.321839; 252.364725; 252.371222; 252.387851; 252.375662; 252.386659; 252.385527; 252.375811; 252.348483; 252.326548; 252.329707; 252.317846; 252.363563; 252.434969; 252.499908; 252.424836; 252.412617; 252.415717; 252.392977; 252.420396; 252.462387; 252.491832; 252.506495; 252.607554; 252.524078; 252.509028; 252.569854; 252.604574; 252.552122; 252.543181; 252.606809; 252.585471; 252.554238; 252.514184; 252.542377; 252.499759; 252.510160; 252.501667; 252.473295; 252.501994; 252.463251; 252.427995; 252.438903; 252.435237; 252.407789; 252.418905; 252.430946; 252.425820; 252.434462; 252.421141; 252.423286; 252.415121; 252.395034; (); 
149.6; 08:17:33; (); 252.044052; 251.978815; 251.956493; 252.017766; 252.023578; 251.965344; 252.026826; 252.008945; 251.980036; 251.963735; 251.971245; 251.944691; 251.903355; 251.937300; 251.917243; 251.858264; 251.881540; 251.899481; 251.939029; 251.985312; 252.046198; 252.010912; 252.081722; 252.173543; 252.164066; 252.177894; 252.226919; 252.203524; 252.259374; 252.314240; 252.406895; 252.454430; 252.352297; 252.368867; 252.391815; 252.410442; 252.460897; 252.484500; 252.468407; 252.521187; 252.477258; 252.504140; 252.561867; 252.540737; 252.529114; 252.492845; 252.544791; 252.568454; 252.537191; 252.554536; 252.513319; 252.505511; 252.520084; 252.587408; 252.593189; 252.613425; 252.647161; 252.642870; 252.661943; 252.661675; 252.635390; 252.591461; 252.609849; 252.596140; 252.622604; 252.671450; 252.659261; 252.562821; 252.472103; 252.448231; 252.413929; 252.376020; 252.348453; 252.295673; 252.283961; 252.348155; 252.398372; 252.440333; 252.446443; 252.446502; 252.374113; 252.418935; 252.493054; 252.541572; 252.563238; 252.505392; 252.438545; 252.471805; 252.487600; 252.452314; 252.418011; 252.484620; 252.476245; 252.452970; 252.457321; 252.533555; 252.570182; 252.581865; 252.520859; 252.483845; 252.541304; 252.581596; 252.572656; 252.639055; 252.664357; 252.650857; 252.528161; 252.495676; 252.425402; 252.396345; 252.308905; 252.286732; 252.306342; 252.395958; 252.441704; 252.496839; 252.464265; 252.477646; 252.399325; 252.373129; 252.384096; 252.421528; 252.444923; 252.514631; 252.575278; 252.620906; 252.511114; 252.430439; 252.372384; 252.294898; 252.200693; 252.176225; 252.076983; 252.020121; 252.005011; 251.954794; 251.925975; 251.860678; 251.768440; 
152.5; 08:17:45; 251.912892; 251.920909; 251.981288; 252.016008; 251.955152; 251.936197; 251.947403; 251.918525; 251.931548; 251.962751; 251.976490; 252.040148; 252.052516; 252.050042; 251.997113; 251.999557; 252.023011; 252.030611; 252.063423; 252.083242; 252.095878; 252.096653; 252.105713; 252.179921; 252.190948; 252.200961; 252.239674; 252.195090; 252.166927; 252.253324; 252.274871; 252.229750; 252.174407; 252.094209; 252.149582; 252.183706; 252.225488; 252.220035; 252.241671; 252.262622; 252.249062; 252.243996; 252.272487; 252.306193; 252.276987; 252.313226; 252.388597; 252.420843; 252.390116; 252.356201; 252.331913; 252.357662; 252.355248; 252.299756; 252.296865; 252.263635; 252.301782; 252.381444; 252.455294; 252.461612; 252.483100; 252.434790; 252.461821; 252.564371; 252.584845; 252.602667; 252.584487; 252.661347; 252.675384; 252.690762; 252.664030; 252.641350; 252.558321; 252.518028; 252.505422; 252.361298; 252.352268; 252.334833; 252.270281; 252.231479; 252.242148; 252.258539; 252.227068; 252.205282; 252.230793; 252.212197; 252.194375; 252.185553; 252.242446; 252.301008; 252.430022; 252.486497; 252.521873; 252.568662; 252.645880; 252.612114; 252.558529; 252.548605; 252.620995; 252.609015; 252.626657; 252.633303; 252.673626; 252.554327; 252.502978; 252.493382; 252.450675; 252.398968; 252.327651; 252.240837; 252.244532; 252.308100; 252.273679; 252.183259; 252.147794; 252.182007; 252.196282; 252.169579; 252.184719; 252.171099; 252.125382; 252.148360; 252.197206; 252.216309; 252.283394; 252.293736; 252.310067; 252.349377; 252.422005; 252.450138; 252.474874; 252.474010; 252.487391; 252.472997; 252.463460; 252.444565; 252.411216; 252.415389; 252.392292; 252.173960; 
155.3; 08:17:57; (); 252.022952; 252.002031; 251.983345; 251.963228; 251.947016; 251.897573; 251.835734; 251.811147; 251.853257; 251.874298; 251.853704; 251.837015; 251.896054; 251.959026; 252.016306; 252.020806; 251.993239; 251.968384; 251.966387; 251.971662; 251.966506; 252.038032; 252.111554; 252.094895; 252.040565; 252.013803; 252.031267; 251.986653; 251.970500; 251.956046; 251.937598; 251.971632; 252.027899; 252.097964; 252.160758; 252.232671; 252.250224; 252.220809; 252.278388; 252.348602; 252.367586; 252.364933; 252.353549; 252.371162; 252.391636; 252.456784; 252.480119; 252.455264; 252.440631; 252.482593; 252.443045; 252.395749; 252.427340; 252.431989; 252.431959; 252.477825; 252.525449; 252.517879; 252.489388; 252.448142; 252.443671; 252.412170; 252.418160; 252.381861; 252.358317; 252.390206; 252.432704; 252.432257; 252.372801; 252.321959; 252.254039; 252.257884; 252.325952; 252.331972; 252.363652; 252.393782; 252.433807; 252.464384; 252.477348; 252.489716; 252.525151; 252.508640; 252.501875; 252.536625; 252.540171; 252.545893; 252.566308; 252.547145; 252.563298; 252.530396; 252.480358; 252.435744; 252.458036; 252.462834; 252.397507; 252.360731; 252.316982; 252.264500; 252.347469; 252.368689; 252.374321; 252.381176; 252.398431; 252.440155; 252.430469; 252.445102; 252.491355; 252.401441; 252.416670; 252.414763; 252.440035; 252.513975; 252.525240; 252.442896; 252.490789; 252.467662; 252.417147; 252.343148; 252.337575; 252.399623; 252.429038; 252.454758; 252.529055; 252.501786; 252.508372; 252.447158; 252.449721; 252.458185; 252.404571; 252.330512; 252.316803; 252.282262; 252.247602; 252.069652; 252.016932; 251.916945; 251.851797; 251.793087; 251.725316; 
158.2; 08:18:09; 251.601338; 251.583576; 251.577973; 251.552016; 251.563042; 251.586437; 251.592755; 251.648426; 251.671821; 251.730263; 251.806647; 251.844317; 251.898497; 251.926005; 251.947641; 251.980156; 251.939178; 251.924425; 251.962483; 251.965582; 251.994729; 252.051294; 252.048284; 252.016246; 251.984924; 251.966596; 251.980066; 251.927078; 251.926303; 251.933336; 251.977026; 252.020150; 252.025723; 252.038956; 252.087325; 252.107590; 252.073556; 252.089471; 252.140641; 252.172440; 252.192914; 252.169877; 252.196014; 252.181053; 252.252609; 252.255976; 252.277344; 252.274632; 252.295047; 252.295673; 252.191663; 252.194405; 252.224654; 252.205431; 252.214104; 252.136886; 252.164721; 252.164572; 252.156079; 252.113163; 252.143770; 252.176881; 252.186179; 252.184242; 252.211779; 252.327412; 252.354920; 252.342910; 252.317727; 252.322704; 252.409369; 252.423584; 252.437055; 252.493590; 252.418250; 252.409279; 252.355129; 252.373457; 252.361089; 252.327681; 252.279729; 252.264589; 252.277762; 252.266049; 252.248406; 252.202243; 252.170026; 252.096474; 252.080441; 252.156138; 252.138048; 252.129763; 252.118528; 252.145588; 252.163917; 252.138793; 252.071649; 252.058446; 252.076715; 252.047181; 252.052337; 252.097338; 252.212286; 252.163857; 252.158493; 252.199113; 252.231419; 252.218723; 252.279162; 252.270013; 252.328694; 252.414674; 252.463400; 252.472460; 252.447724; 252.468228; 252.469003; 252.515137; 252.570719; 252.574891; 252.584308; 252.658427; 252.650321; 252.610505; 252.618104; 252.621561; 252.537042; 252.489507; 252.542347; 252.588719; 252.531350; 252.477944; 252.420992; 252.437383; 252.433032; 252.430022; 252.355099; 252.320766; 252.309740; (); 
161.0; 08:18:21; (); 251.638085; 251.587272; 251.551390; 251.561105; 251.531273; 251.528919; 251.571923; 251.566112; 251.518399; 251.568258; 251.560122; 251.504123; 251.434445; 251.490325; 251.584798; 251.640439; 251.647413; 251.657575; 251.723588; 251.762211; 251.802266; 251.844943; 251.923144; 251.968652; 251.983315; 252.018631; 252.023697; 252.068549; 252.074540; 252.074093; 252.085775; 252.199709; 252.276987; 252.302289; 252.290338; 252.278477; 252.187580; 252.147734; 252.163321; 252.186447; 252.214074; 252.291858; 252.303183; 252.316743; 252.308100; 252.333611; 252.299219; 252.224565; 252.214462; 252.231598; 252.218038; 252.270460; 252.276272; 252.296329; 252.335310; 252.321750; 252.314925; 252.332211; 252.318263; 252.322137; 252.257675; 252.204686; 252.183735; 252.179116; 252.238154; 252.210319; 252.258420; 252.308100; 252.299875; 252.235055; 252.251953; 252.239943; 252.206117; 252.214998; 252.209336; 252.288282; 252.337694; 252.384156; 252.340615; 252.310812; 252.304077; 252.314150; 252.240092; 252.227575; 252.219677; 252.142012; 252.135932; 252.142906; 252.114862; 252.046704; 252.028018; 252.007663; 252.016723; 252.052933; 252.067357; 252.086341; 252.035260; 252.054214; 252.089530; 252.107978; 252.168238; 252.153605; 252.120823; 252.117574; 252.132922; 252.129257; 252.100378; 252.094537; 252.036244; 251.989335; 251.989484; 251.982272; 251.979530; 251.937598; 251.947850; 251.956463; 251.945019; 251.968205; 251.958311; 252.029777; 252.046227; 252.087951; 252.128780; 252.169847; 252.197325; 252.196640; 252.253115; 252.226591; 252.204686; 252.123535; 252.057463; 252.031267; 252.030581; 251.964003; 251.919091; 251.892775; 251.816154; 251.777083; 251.730293; 
163.9; 08:18:33; 251.741350; 251.821131; 251.827627; 251.802772; 251.854539; 251.902163; 251.887798; 251.814097; 251.801878; 251.843959; 251.840383; 251.761228; 251.693100; 251.670301; 251.662463; 251.663566; 251.623839; 251.633346; 251.678973; 251.642168; 251.608551; 251.621872; 251.669914; 251.699418; 251.737833; 251.768023; 251.812011; 251.899630; 251.928896; 251.956135; 251.911819; 251.938969; 252.027631; 252.035558; 252.081841; 252.084911; 252.095252; 252.142489; 252.215177; 252.271205; 252.258003; 252.298325; 252.262771; 252.298504; 252.303392; 252.322584; 252.317786; 252.261817; 252.248138; 252.243489; 252.291024; 252.346724; 252.420545; 252.349705; 252.314866; 252.324432; 252.310276; 252.359509; 252.350807; 252.322286; 252.363890; 252.298743; 252.313167; 252.324075; 252.332032; 252.332270; 252.256513; 252.100796; 252.089918; 252.077520; 252.041042; 252.079308; 252.026767; 252.006143; 251.998127; 251.969010; 252.009749; 252.024114; 252.044052; 252.006769; 251.976550; 251.970828; 252.038389; 252.059132; 252.113074; 252.135873; 252.105922; 252.095848; 252.120137; 252.162009; 252.158821; 252.164453; 252.137214; 252.125204; 252.155513; 252.151489; 252.164155; 252.173662; 252.106756; 252.109826; 252.072603; 252.061009; 252.096087; 252.097756; 252.100110; 252.163529; 252.156615; 252.187610; 252.222121; 252.249956; 252.248555; 252.215564; 252.199590; 252.252787; 252.279580; 252.399355; 252.435386; 252.375245; 252.324253; 252.300769; 252.264231; 252.263725; 252.195835; 252.136558; 252.098352; 252.124310; 252.163172; 252.129972; 252.157122; 252.141446; 252.050608; 252.036870; 252.038747; 252.056569; 252.042890; 252.018273; 251.998842; 252.041817; 252.053678; (); 
166.8; 08:18:46; (); 251.623601; 251.614034; 251.615822; 251.639992; 251.589388; 251.553088; 251.475632; 251.523674; 251.535624; 251.615494; 251.617938; 251.651525; 251.646876; 251.638651; 251.649052; 251.696199; 251.789659; 251.802087; 251.835734; 251.873940; 251.845002; 251.903832; 251.967430; 251.947969; 251.939476; 252.029806; 252.065003; 252.149463; 252.211899; 252.211511; 252.243996; 252.259463; 252.275139; 252.304882; 252.352208; 252.431214; 252.462953; 252.401829; 252.420872; 252.354652; 252.339035; 252.344161; 252.283901; 252.219617; 252.193421; 252.155244; 252.102405; 252.090961; 252.024233; 251.975983; 252.000272; 252.000511; 252.009302; 252.034098; 252.111465; 252.065867; 252.138793; 252.209067; 252.252549; 252.241790; 252.236873; 252.250165; 252.262682; 252.310276; 252.362907; 252.372652; 252.430975; 252.450496; 252.417952; 252.401769; 252.414495; 252.304941; 252.287179; 252.305746; 252.302259; 252.317220; 252.406687; 252.400249; 252.441376; 252.392501; 252.385795; 252.358019; 252.428651; 252.476037; 252.475649; 252.504647; 252.505630; 252.503335; 252.498984; 252.529830; 252.471596; 252.407879; 252.396405; 252.348453; 252.326131; 252.230823; 252.221733; 252.135426; 252.000451; 251.962662; 251.904935; 251.859307; 251.851648; 251.883060; 251.841694; 251.872212; 251.882702; 251.922250; 251.918882; 251.960993; 252.019793; 252.038747; 252.095938; 252.180904; 252.141625; 252.210051; 252.232552; 252.212048; 252.166569; 252.214074; 252.221525; 252.210021; 252.228737; 252.262801; 252.226502; 252.203226; 252.151877; 252.148181; 252.144754; 252.153903; 252.082407; 252.037764; 251.974493; 251.928389; 251.835674; 251.794666; 251.732558; 251.665682; 251.579702; 
169.6; 08:18:58; 251.583099; 251.597971; 251.645386; 251.708299; 251.674831; 251.634806; 251.636147; 251.673162; 251.641810; 251.649410; 251.652300; 251.658559; 251.727194; 251.793265; 251.890302; 251.948357; 251.913697; 251.915514; 251.894772; 251.992196; 251.969963; 251.969844; 252.012342; 252.071053; 252.111256; 252.147913; 252.158225; 252.153188; 252.063990; 252.012283; 252.025247; 252.099991; 252.134442; 252.179980; 252.140790; 252.198756; 252.225935; 252.198428; 252.233148; 252.215356; 252.227575; 252.268225; 252.265811; 252.269387; 252.297372; 252.333432; 252.279699; 252.224207; 252.206475; 252.241552; 252.172709; 252.167761; 252.111048; 252.110779; 252.108127; 252.030343; 251.984239; 252.051234; 252.111137; 252.142757; 252.100050; 252.043366; 252.054125; 252.029419; 251.980096; 252.008408; 251.942009; 251.920432; 251.873463; 251.828820; 251.909971; 251.872003; 251.847446; 251.771182; 251.747549; 251.819849; 251.834273; 251.808614; 251.822442; 251.845509; 251.883239; 251.980811; 251.976579; 252.014607; 252.044410; 252.047867; 252.095997; 252.087772; 252.125919; 252.135307; 252.076536; 252.140075; 252.146572; 252.144575; 252.139270; 252.147257; 252.029419; 252.057254; 252.098471; 252.205878; 252.205372; 252.205819; 252.156049; 252.110451; 252.089262; 252.131313; 252.131999; 252.204478; 252.219915; 252.244920; 252.242237; 252.335757; 252.356321; 252.287060; 252.213717; 252.190977; 252.230436; 252.249181; 252.213806; 252.259195; 252.276897; 252.279729; 252.271295; 252.307624; 252.294362; 252.307355; 252.287477; 252.198100; 252.229780; 252.247483; 252.222061; 252.152652; 252.155304; 252.149493; 252.099961; 252.060026; 252.037734; 251.995891; 251.943529; (); 
172.5; 08:19:10; (); 251.602083; 251.582682; 251.549244; 251.537770; 251.466662; 251.430690; 251.415253; 251.430571; 251.451373; 251.473099; 251.513839; 251.574844; 251.557887; 251.603007; 251.613319; 251.609623; 251.619756; 251.714498; 251.678497; 251.722783; 251.776099; 251.814246; 251.877844; 251.893789; 251.917750; 251.967192; 251.991332; 252.012491; 252.077192; 252.164751; 252.186358; 252.101034; 252.052665; 252.126813; 252.110451; 252.073318; 252.033979; 251.999080; 252.009302; 252.035826; 251.987159; 251.989663; 251.959741; 251.851022; 251.803249; 251.835465; 251.948684; 251.976490; 251.960516; 251.941442; 251.973152; 251.998872; 252.019763; 252.037436; 251.966089; 252.023518; 252.001017; 252.079338; 252.169311; 252.136111; 252.107978; 252.082914; 252.112538; 252.127558; 252.234340; 252.247840; 252.170980; 252.149135; 252.123475; 252.173305; 252.152443; 252.189487; 252.169907; 252.220958; 252.233297; 252.269804; 252.265066; 252.230257; 252.219409; 252.137870; 252.092421; 252.180994; 252.223074; 252.259284; 252.254784; 252.224088; 252.205729; 252.129734; 252.092242; 252.094328; 252.105892; 252.072036; 252.110690; 252.090394; 252.077520; 252.139688; 252.120107; 252.088964; 252.049506; 252.077043; 252.018660; 252.001703; 252.028108; 252.035558; 252.031118; 252.016008; 252.041250; 252.005011; 252.023578; 252.027988; 252.011329; 252.030104; 252.094984; 252.081335; 252.017319; 252.046019; 252.062291; 252.043426; 252.055377; 252.046764; 251.993567; 251.954585; 251.980871; 251.925886; 251.973927; 251.962721; 251.956642; 251.838088; 251.888841; 251.914084; 251.898795; 251.868367; 251.825362; 251.762509; 251.719713; 251.797676; 251.754522; 251.764715; 251.736790; 
175.3; 08:19:22; 251.531363; 251.490355; 251.533240; 251.556128; 251.499265; 251.521856; 251.574486; 251.557082; 251.512408; 251.519650; 251.536936; 251.535028; 251.578987; 251.586914; 251.555681; 251.588911; 251.616627; 251.631886; 251.762271; 251.803935; 251.792133; 251.770735; 251.814365; 251.870990; 251.845747; 251.870871; 251.924545; 251.956463; 251.998335; 252.095342; 252.103329; 252.109349; 252.098143; 252.059817; 252.121776; 252.163976; 252.158701; 252.209455; 252.214968; 252.313644; 252.405435; 252.399951; 252.390832; 252.375513; 252.325088; 252.332538; 252.328694; 252.288282; 252.279997; 252.249718; 252.277195; 252.275497; 252.253950; 252.230316; 252.189487; 252.154589; 252.129316; 252.094507; 252.093017; 252.064466; 252.038598; 252.048910; 252.049625; 252.038687; 252.012879; 251.985252; 252.009392; 252.030373; 252.093613; 252.073944; 252.077460; 252.090812; 252.155155; 252.138644; 252.193779; 252.235234; 252.286822; 252.290159; 252.284199; 252.256274; 252.286345; 252.254277; 252.231151; 252.196342; 252.179772; 252.159268; 252.145678; 252.047598; 252.064496; 252.093792; 252.018392; 251.970142; 252.061427; 252.051979; 252.072692; 252.046645; 252.031237; 252.029210; 252.019048; 252.011657; 252.009451; 252.033621; 252.081931; 252.034187; 252.038181; 252.140284; 252.152532; 252.091110; 252.032846; 252.034545; 252.031058; 252.012700; 252.007037; 252.002329; 252.017915; 252.042830; 252.046585; 252.057880; 252.034903; 251.974374; 251.945883; 251.899272; 251.934886; 251.975983; 251.960874; 251.985550; 252.033353; 252.028674; 252.021164; 251.969486; 251.921624; 251.884192; 251.857966; 251.885980; 251.844555; 251.748890; 251.753151; 251.709491; 251.693606; (); 
178.2; 08:19:34; (); 251.464427; 251.383454; 251.412541; 251.448721; 251.372367; 251.333088; 251.295894; 251.310349; 251.319140; 251.344323; 251.347184; 251.318485; 251.341552; 251.296222; 251.347125; 251.401275; 251.426339; 251.417667; 251.429439; 251.535326; 251.592398; 251.671731; 251.623958; 251.613379; 251.595259; 251.590550; 251.583785; 251.581579; 251.722515; 251.752734; 251.830876; 251.888573; 251.924902; 251.917571; 251.901239; 251.878411; 251.885533; 251.914293; 251.933992; 251.901299; 251.930356; 251.936316; 251.875371; 251.776814; 251.731098; 251.667708; 251.712680; 251.700073; 251.716524; 251.702636; 251.733363; 251.700610; 251.652628; 251.662999; 251.731694; 251.793504; 251.841456; 251.932830; 251.996428; 252.061933; 252.111167; 252.068996; 252.078295; 252.053380; 252.076060; 252.014488; 252.031118; 252.100557; 252.117932; 252.110183; 252.130687; 252.141416; 252.139926; 252.158314; 252.202868; 252.148360; 252.134413; 252.174705; 252.227902; 252.195746; 252.222717; 252.267838; 252.214491; 252.176762; 252.230167; 252.179891; 252.169877; 252.195388; 252.163529; 252.169162; 252.213687; 252.232552; 252.163708; 252.166063; 252.165258; 252.118289; 252.053767; 252.020121; 251.945227; 251.893014; 251.928508; 251.920402; 251.875550; 251.823932; 251.771778; 251.767278; 251.694500; 251.670212; 251.696855; 251.687765; 251.737118; 251.759440; 251.883954; 251.921237; 251.876414; 251.944721; 251.900733; 251.914918; 251.953959; 251.968563; 251.979858; 252.017528; 252.068132; 252.095461; 252.109885; 252.114862; 252.058864; 251.972526; 252.024353; 252.008677; 251.920938; 251.907825; 251.888871; 251.848042; 251.777351; 251.769394; 251.781106; 251.737356; 251.667142; 
181.0; 08:19:46; 251.545131; 251.552522; 251.596004; 251.591682; 251.618415; 251.630783; 251.686871; 251.715541; 251.769245; 251.851410; 251.841933; 251.859218; 251.809984; 251.810282; 251.814067; 251.867503; 251.872748; 251.864791; 251.909375; 251.925737; 251.901269; 251.839757; 251.800537; 251.796097; 251.740456; 251.794815; 251.797289; 251.795292; 251.838654; 251.848906; 251.765728; 251.773804; 251.811504; 251.773089; 251.757830; 251.773179; 251.841128; 251.835614; 251.874864; 251.914918; 251.939088; 251.931101; 251.952589; 251.970351; 252.000213; 252.012223; 252.031744; 252.025127; 252.083838; 252.119958; 252.139330; 252.090901; 252.059251; 251.979470; 251.943916; 251.909047; 251.923114; 251.982242; 251.964390; 251.935959; 251.970381; 252.002716; 251.964480; 251.916647; 251.922995; 251.907021; 251.916200; 251.966059; 252.071351; 252.118707; 252.109289; 252.055705; 251.997173; 251.984239; 251.987159; 251.976430; 251.931876; 251.921117; 251.924545; 251.882732; 251.869440; 251.922756; 251.910210; 251.830131; 251.765490; 251.754314; 251.728952; 251.694590; 251.637369; 251.666069; 251.724750; 251.800388; 251.812100; 251.771718; 251.799792; 251.820594; 251.762092; 251.726091; 251.743197; 251.811713; 251.886696; 251.913786; 251.942754; 252.010405; 251.987159; 251.928300; 251.889944; 251.903415; 251.960218; 251.916021; 251.964897; 252.008319; 252.107203; 252.093166; 252.073884; 252.087027; 252.168030; 252.116680; 252.118975; 252.103001; 252.146661; 252.172709; 252.189189; 252.169073; 252.167225; 252.108365; 252.094239; 252.034813; 252.107739; 252.069503; 252.051890; 252.034098; 252.046019; 252.008528; 251.993805; 251.939327; 251.918137; 251.902044; 251.907855; (); 
183.9; 08:20:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 162.658527; 172.250539; 180.989236; 187.246248; 192.371279; 197.396472; 201.156884; 205.317035; 220.881447; 239.139974; 251.684368; 252.198219; 251.954228; 251.928657; 251.906335; 251.916468; 251.924962; 251.925111; 251.919180; 251.991183; 251.983911; 252.009064; 252.003253; 252.045393; 252.026290; 251.948506; 251.897871; 251.929551; 251.910627; 251.882523; 251.878291; 251.910686; 251.969725; 251.944035; 251.881570; 251.862079; 251.867652; 251.900524; 251.849055; 251.882553; 251.928359; 251.909822; 251.878679; 251.874894; 251.855522; 251.836121; 251.714081; 251.616508; 251.648039; 251.613617; 251.651019; 251.669794; 251.683861; 251.716465; 251.722515; 251.702279; 251.671731; 251.680464; 251.710087; 251.666725; 251.680553; 251.789868; 251.867533; 251.878768; 251.910329; 251.887500; 251.828760; 251.849741; 251.847506; 251.858711; 251.870096; 251.925945; 251.894832; 251.830846; 251.855701; 251.760542; 251.723886; 251.686722; 251.751900; 251.715511; 251.650631; 251.630127; 251.589328; 251.578331; 251.572073; 251.531452; 
