Roll Number; 182
Recipe Name; B_R_B
Start Time; 2017-12-14; 09:25:10
File Name; D:\Mahlo\TR\171214092510B_R_B182_THICKNESS2.txt

15575.2; 09:30:07; (); (); (); (); (); (); (); 0.653286; 0.652746; 0.650151; 0.648584; 0.649523; 0.651028; 0.650134; 0.647660; 0.644914; 0.644116; 0.644640; 0.643894; 0.642516; 0.643752; 0.645383; 0.639564; 0.640923; 0.641321; 0.638982; 0.635820; 0.633044; 0.634447; 0.636692; 0.639221; 0.642439; 0.644044; 0.645794; 0.649746; 0.652004; 0.654394; 0.658586; 0.655937; 0.656821; 0.657891; 0.658592; 0.659548; 0.656744; 0.653393; 0.652539; 0.651376; 0.647345; 0.645381; 0.639954; 0.637313; 0.637278; 0.635460; 0.636908; 0.638644; 0.646784; 0.651407; 0.651519; 0.650862; 0.653800; 0.653943; 0.654995; 0.659066; 0.660114; 0.659321; 0.657699; 0.659265; 0.665572; 0.669172; 0.675660; 0.671891; 0.669273; 0.671157; 0.673117; 0.671095; 0.672162; 0.673879; 0.675543; 0.677600; 0.681169; 0.683668; 0.684135; 0.684320; 0.684203; 0.677943; 0.677668; 0.678777; 0.680482; 0.683584; 0.687792; 0.687032; 0.684099; 0.681071; 0.680140; 0.683079; 0.678906; 0.676758; 0.676101; 0.675909; 0.674280; 0.674246; 0.673892; 0.673800; 0.671437; 0.665900; 0.663576; 0.660144; 0.657193; 0.655618; 0.656982; 0.665135; 0.665529; 0.663889; 0.663274; 0.664690; 0.663942; 0.658807; 0.655569; 0.656212; 0.660726; 0.661283; 0.664816; 0.669055; 0.670292; 0.662618; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15577.7; 09:30:16; (); (); (); (); (); (); (); 0.642122; 0.634027; 0.635967; 0.641822; 0.644186; 0.643009; 0.641096; 0.642132; 0.640008; 0.639002; 0.638118; 0.635386; 0.633308; 0.635724; 0.635724; 0.636843; 0.640798; 0.639261; 0.633564; 0.634703; 0.637838; 0.635806; 0.631965; 0.631095; 0.634090; 0.636037; 0.637324; 0.642017; 0.644471; 0.646145; 0.644811; 0.642011; 0.641508; 0.644662; 0.643159; 0.644871; 0.650117; 0.655526; 0.660189; 0.661526; 0.664291; 0.665425; 0.659962; 0.657945; 0.659024; 0.663029; 0.669044; 0.670086; 0.671846; 0.666396; 0.663447; 0.661397; 0.657060; 0.653558; 0.651605; 0.648592; 0.647399; 0.650496; 0.652294; 0.653292; 0.652583; 0.651583; 0.651569; 0.651954; 0.655982; 0.658987; 0.663760; 0.668741; 0.671517; 0.673557; 0.673992; 0.674623; 0.676247; 0.679067; 0.679861; 0.679005; 0.678961; 0.678553; 0.675619; 0.677669; 0.680405; 0.679414; 0.677645; 0.677316; 0.674993; 0.673934; 0.674540; 0.673897; 0.670625; 0.670360; 0.671298; 0.674080; 0.679136; 0.683452; 0.682970; 0.679035; 0.679879; 0.680898; 0.681752; 0.686961; 0.692395; 0.692665; 0.693560; 0.694122; 0.689802; 0.688530; 0.686232; 0.682753; 0.677985; 0.675113; 0.674066; 0.672364; 0.671279; 0.668704; 0.661798; 0.655229; 0.653519; 0.650795; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15580.2; 09:30:25; (); (); (); (); (); (); (); 0.632898; 0.636771; 0.638438; 0.642133; 0.644288; 0.640583; 0.642502; 0.644093; 0.645346; 0.646011; 0.644752; 0.644684; 0.645409; 0.644263; 0.640135; 0.640279; 0.640352; 0.641029; 0.642089; 0.644815; 0.651219; 0.650675; 0.647485; 0.643665; 0.640345; 0.642255; 0.646367; 0.648146; 0.648973; 0.649014; 0.647421; 0.645241; 0.647994; 0.643948; 0.639180; 0.635958; 0.636585; 0.639322; 0.644094; 0.647887; 0.647005; 0.645641; 0.648566; 0.655174; 0.660644; 0.661801; 0.662623; 0.656544; 0.655200; 0.658525; 0.661877; 0.662947; 0.664823; 0.665672; 0.665052; 0.663551; 0.661827; 0.657888; 0.656402; 0.657869; 0.660395; 0.662179; 0.668988; 0.670144; 0.666636; 0.663348; 0.661890; 0.663668; 0.668077; 0.671551; 0.674237; 0.675455; 0.677620; 0.676031; 0.674332; 0.673287; 0.671042; 0.664465; 0.667348; 0.669537; 0.671374; 0.673105; 0.670908; 0.666603; 0.668356; 0.672644; 0.676153; 0.679496; 0.682676; 0.683312; 0.681251; 0.678907; 0.685725; 0.683561; 0.689801; 0.691161; 0.685419; 0.683636; 0.680837; 0.673274; 0.668746; 0.667463; 0.667835; 0.669804; 0.670971; 0.675675; 0.679212; 0.679056; 0.682656; 0.677105; 0.675701; 0.678926; 0.681554; 0.684946; 0.691693; 0.693871; 0.690829; 0.686325; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15582.6; 09:30:33; (); (); (); (); (); (); (); 0.641297; 0.637572; 0.637334; 0.639198; 0.636608; 0.635973; 0.636465; 0.635664; 0.636445; 0.639808; 0.640791; 0.639619; 0.638240; 0.642695; 0.643723; 0.646031; 0.649552; 0.650554; 0.647418; 0.649878; 0.648044; 0.645873; 0.645853; 0.646073; 0.644239; 0.641685; 0.642186; 0.644287; 0.643977; 0.640394; 0.641296; 0.641318; 0.640842; 0.644209; 0.643812; 0.646028; 0.651114; 0.654868; 0.654953; 0.657238; 0.658432; 0.657921; 0.656593; 0.655220; 0.654911; 0.654342; 0.656454; 0.660408; 0.662797; 0.662923; 0.668987; 0.666764; 0.662074; 0.663350; 0.663290; 0.666493; 0.669174; 0.671465; 0.676623; 0.684805; 0.689018; 0.688192; 0.686725; 0.689652; 0.692763; 0.690281; 0.692082; 0.694065; 0.696125; 0.698647; 0.698285; 0.698471; 0.697351; 0.693671; 0.687970; 0.681429; 0.680393; 0.680005; 0.679330; 0.678250; 0.678136; 0.680548; 0.677262; 0.670138; 0.662239; 0.658081; 0.656816; 0.656516; 0.655115; 0.651142; 0.652547; 0.654794; 0.653286; 0.649146; 0.646623; 0.643668; 0.642798; 0.647248; 0.652131; 0.655329; 0.654502; 0.655289; 0.655650; 0.658300; 0.661749; 0.661773; 0.657722; 0.657463; 0.660806; 0.665026; 0.666468; 0.666557; 0.666022; 0.665432; 0.667591; 0.672511; 0.671212; 0.670906; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15585.1; 09:30:42; (); (); (); (); (); (); (); 0.655839; 0.653014; 0.649887; 0.647322; 0.645856; 0.646487; 0.648822; 0.651478; 0.653735; 0.651068; 0.647151; 0.640918; 0.635095; 0.632299; 0.627813; 0.628100; 0.629651; 0.628162; 0.627121; 0.626788; 0.623680; 0.623009; 0.619141; 0.617823; 0.621567; 0.626049; 0.631985; 0.635057; 0.637256; 0.640737; 0.641384; 0.639940; 0.644527; 0.650019; 0.652941; 0.655072; 0.652201; 0.653346; 0.655676; 0.656846; 0.654083; 0.648242; 0.648502; 0.648961; 0.645179; 0.639152; 0.640798; 0.640899; 0.638939; 0.638214; 0.639413; 0.639449; 0.637527; 0.635375; 0.635029; 0.638448; 0.644856; 0.648017; 0.651595; 0.658196; 0.666401; 0.671018; 0.671558; 0.674440; 0.677081; 0.678545; 0.681902; 0.684842; 0.686591; 0.688286; 0.690510; 0.693480; 0.694792; 0.697587; 0.697101; 0.695206; 0.695975; 0.699547; 0.698944; 0.697288; 0.696069; 0.695436; 0.695197; 0.696374; 0.695437; 0.692038; 0.685908; 0.680533; 0.677981; 0.677450; 0.675490; 0.673362; 0.671176; 0.670310; 0.670617; 0.671547; 0.672018; 0.670231; 0.672002; 0.673814; 0.674924; 0.678544; 0.683760; 0.679606; 0.675026; 0.672666; 0.670025; 0.669458; 0.672594; 0.676118; 0.677643; 0.677788; 0.680805; 0.677182; 0.677123; 0.675727; 0.669445; 0.671259; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15587.6; 09:30:50; (); (); (); (); (); (); (); 0.631453; 0.636557; 0.637379; 0.639206; 0.645212; 0.648086; 0.647497; 0.648097; 0.651788; 0.651470; 0.650163; 0.649207; 0.646118; 0.645003; 0.647290; 0.645386; 0.645828; 0.649224; 0.649716; 0.641901; 0.641076; 0.643581; 0.645868; 0.647561; 0.650416; 0.655153; 0.658782; 0.662231; 0.664107; 0.663095; 0.667128; 0.668402; 0.666419; 0.666543; 0.671804; 0.668996; 0.669240; 0.669875; 0.669203; 0.667452; 0.664394; 0.667445; 0.670454; 0.673932; 0.679475; 0.678286; 0.676762; 0.675664; 0.674229; 0.672336; 0.674867; 0.674834; 0.675288; 0.677206; 0.679730; 0.678531; 0.674854; 0.669857; 0.666077; 0.664358; 0.667278; 0.675113; 0.677978; 0.679465; 0.683057; 0.685077; 0.685901; 0.685149; 0.682945; 0.682956; 0.686031; 0.686293; 0.688109; 0.687358; 0.683848; 0.676455; 0.668985; 0.671228; 0.669063; 0.663884; 0.662471; 0.662349; 0.660924; 0.661884; 0.663227; 0.663474; 0.662505; 0.664324; 0.666392; 0.666532; 0.666379; 0.669389; 0.668175; 0.669273; 0.671958; 0.671634; 0.669469; 0.673990; 0.680110; 0.681106; 0.681072; 0.684046; 0.678670; 0.677491; 0.679218; 0.680778; 0.680679; 0.682571; 0.688243; 0.690938; 0.692919; 0.694535; 0.691755; 0.686754; 0.687486; 0.685794; 0.686277; 0.692548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15590.1; 09:30:59; (); (); (); (); (); (); (); 0.601546; 0.603962; 0.603827; 0.607600; 0.608996; 0.613036; 0.619957; 0.625072; 0.627344; 0.632884; 0.634770; 0.633392; 0.634893; 0.640137; 0.640703; 0.639310; 0.639326; 0.642926; 0.642326; 0.645814; 0.642535; 0.636779; 0.634586; 0.632401; 0.631708; 0.632474; 0.633844; 0.636597; 0.638644; 0.640261; 0.643565; 0.646667; 0.648875; 0.651789; 0.647248; 0.646290; 0.647116; 0.646305; 0.650531; 0.649215; 0.651453; 0.654047; 0.655033; 0.656453; 0.658831; 0.657535; 0.653101; 0.647745; 0.644414; 0.648029; 0.654808; 0.659311; 0.662653; 0.664756; 0.664300; 0.661571; 0.659530; 0.658555; 0.657486; 0.656869; 0.658630; 0.663206; 0.667252; 0.668332; 0.667536; 0.663491; 0.659032; 0.654534; 0.652029; 0.659905; 0.666169; 0.668926; 0.670098; 0.672393; 0.669767; 0.668210; 0.665990; 0.665785; 0.666895; 0.667295; 0.670503; 0.674345; 0.675491; 0.673409; 0.672596; 0.672407; 0.674941; 0.674229; 0.670992; 0.671343; 0.669285; 0.670905; 0.673981; 0.675422; 0.673746; 0.674630; 0.677253; 0.679543; 0.680368; 0.677604; 0.672887; 0.668691; 0.669099; 0.671268; 0.673293; 0.677916; 0.679377; 0.679337; 0.679747; 0.680776; 0.680024; 0.676291; 0.676504; 0.678131; 0.678897; 0.681864; 0.685118; 0.685145; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15592.6; 09:31:08; (); (); (); (); (); (); (); 0.636835; 0.642071; 0.647196; 0.649991; 0.651581; 0.651489; 0.650451; 0.651258; 0.655702; 0.658671; 0.657693; 0.652534; 0.651308; 0.652914; 0.650093; 0.645598; 0.643865; 0.640820; 0.639901; 0.643438; 0.649281; 0.653960; 0.654185; 0.656414; 0.655411; 0.656091; 0.660066; 0.662339; 0.663700; 0.665959; 0.668845; 0.667062; 0.667768; 0.663856; 0.655605; 0.646960; 0.643183; 0.646029; 0.647940; 0.652623; 0.652479; 0.649253; 0.646163; 0.641658; 0.642119; 0.645361; 0.651030; 0.655323; 0.656010; 0.657954; 0.660573; 0.658379; 0.656950; 0.659501; 0.661695; 0.662373; 0.663575; 0.668146; 0.670138; 0.670963; 0.670451; 0.667747; 0.668214; 0.674656; 0.678266; 0.680754; 0.682233; 0.681933; 0.681365; 0.678278; 0.679465; 0.679679; 0.678180; 0.676658; 0.673093; 0.670719; 0.671838; 0.673527; 0.674581; 0.676806; 0.678273; 0.681303; 0.684359; 0.681655; 0.681652; 0.686406; 0.692219; 0.697377; 0.700150; 0.702406; 0.701400; 0.697382; 0.693619; 0.694030; 0.691465; 0.689788; 0.685983; 0.681298; 0.677653; 0.675489; 0.671929; 0.667750; 0.664287; 0.663191; 0.666306; 0.671277; 0.675743; 0.677656; 0.676876; 0.677528; 0.681073; 0.681732; 0.683775; 0.688385; 0.692304; 0.693151; 0.694172; 0.698468; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15595.1; 09:31:16; (); (); (); (); (); (); (); 0.652404; 0.650618; 0.648744; 0.647387; 0.645302; 0.644777; 0.644129; 0.645146; 0.647618; 0.648427; 0.648112; 0.651857; 0.651227; 0.649329; 0.648498; 0.648879; 0.650820; 0.655759; 0.661804; 0.666493; 0.669391; 0.666852; 0.663125; 0.661942; 0.662470; 0.661517; 0.659858; 0.661432; 0.663247; 0.662137; 0.660014; 0.659019; 0.653899; 0.649876; 0.646409; 0.643595; 0.647518; 0.650455; 0.650770; 0.651708; 0.653168; 0.650304; 0.649421; 0.649120; 0.648313; 0.648303; 0.650009; 0.650450; 0.650946; 0.653958; 0.657309; 0.656855; 0.659726; 0.658636; 0.655787; 0.652902; 0.659717; 0.664338; 0.667272; 0.671511; 0.674987; 0.674990; 0.679841; 0.682296; 0.683657; 0.687019; 0.692186; 0.692482; 0.696681; 0.700594; 0.701475; 0.702568; 0.702387; 0.696768; 0.691933; 0.688782; 0.688072; 0.686754; 0.686918; 0.687564; 0.686096; 0.681695; 0.678558; 0.676557; 0.676730; 0.676747; 0.674940; 0.675229; 0.676687; 0.678160; 0.680680; 0.682292; 0.680504; 0.675309; 0.670590; 0.670328; 0.670962; 0.669409; 0.668211; 0.671159; 0.672394; 0.670658; 0.670788; 0.674148; 0.672137; 0.669778; 0.668018; 0.668557; 0.674201; 0.674696; 0.670282; 0.668474; 0.671119; 0.669783; 0.666215; 0.666342; 0.662106; 0.654980; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15597.5; 09:31:25; (); (); (); (); (); (); (); 0.628142; 0.633732; 0.634082; 0.632228; 0.632282; 0.634495; 0.636672; 0.640941; 0.644045; 0.646620; 0.649433; 0.650949; 0.650263; 0.648991; 0.651705; 0.653882; 0.653194; 0.657642; 0.663277; 0.666839; 0.666776; 0.665135; 0.659921; 0.659872; 0.662529; 0.663186; 0.663920; 0.670708; 0.673831; 0.672336; 0.670656; 0.670057; 0.670219; 0.667712; 0.670652; 0.674404; 0.677140; 0.682436; 0.684147; 0.684168; 0.685866; 0.689006; 0.691147; 0.688114; 0.686444; 0.688460; 0.689348; 0.688226; 0.691825; 0.690601; 0.687703; 0.685277; 0.681645; 0.677818; 0.675023; 0.672541; 0.669691; 0.669722; 0.675192; 0.677851; 0.677080; 0.678272; 0.681277; 0.677609; 0.674033; 0.671747; 0.673444; 0.675821; 0.675341; 0.678153; 0.680841; 0.679413; 0.674009; 0.669755; 0.669536; 0.670601; 0.670864; 0.669329; 0.670408; 0.674135; 0.675647; 0.674554; 0.674611; 0.679905; 0.679852; 0.679336; 0.681770; 0.684261; 0.683189; 0.685453; 0.686524; 0.683575; 0.680028; 0.681134; 0.676850; 0.674701; 0.673939; 0.674438; 0.675533; 0.677359; 0.676483; 0.674165; 0.674267; 0.677467; 0.676040; 0.676325; 0.677441; 0.676638; 0.672421; 0.668938; 0.669669; 0.670306; 0.667889; 0.663380; 0.658460; 0.658776; 0.658601; 0.654751; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15600.0; 09:31:34; (); (); (); (); (); (); (); 0.634373; 0.636056; 0.637613; 0.640049; 0.644409; 0.647870; 0.646354; 0.647613; 0.650998; 0.653981; 0.657368; 0.659007; 0.662358; 0.665068; 0.664803; 0.665004; 0.665771; 0.667865; 0.667337; 0.665496; 0.665483; 0.667388; 0.667254; 0.665709; 0.663321; 0.662432; 0.663721; 0.661202; 0.659983; 0.658877; 0.655292; 0.657672; 0.655269; 0.652940; 0.651877; 0.651982; 0.655392; 0.656990; 0.658483; 0.660979; 0.663386; 0.660059; 0.660806; 0.662678; 0.665622; 0.668149; 0.663929; 0.665619; 0.667396; 0.665622; 0.662278; 0.658975; 0.657350; 0.655403; 0.653196; 0.654574; 0.662789; 0.665172; 0.667142; 0.666997; 0.665894; 0.668644; 0.669224; 0.671931; 0.678496; 0.684267; 0.686048; 0.684928; 0.686421; 0.690139; 0.691089; 0.685948; 0.680612; 0.678874; 0.682911; 0.686969; 0.687556; 0.689088; 0.687075; 0.685017; 0.684369; 0.686385; 0.691351; 0.695954; 0.698789; 0.696380; 0.692619; 0.693579; 0.693459; 0.693713; 0.692998; 0.689062; 0.683950; 0.690860; 0.693812; 0.694269; 0.693026; 0.690143; 0.690559; 0.686268; 0.691939; 0.699295; 0.704446; 0.705609; 0.701633; 0.702582; 0.708875; 0.712193; 0.705034; 0.697703; 0.693732; 0.692333; 0.692615; 0.688906; 0.688752; 0.684410; 0.679149; 0.673162; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15602.5; 09:31:42; (); (); (); (); (); (); (); 0.640908; 0.647825; 0.649622; 0.649253; 0.649494; 0.647575; 0.642763; 0.644517; 0.645508; 0.646873; 0.647800; 0.646984; 0.645715; 0.644104; 0.641294; 0.637108; 0.633834; 0.632938; 0.633983; 0.635461; 0.640413; 0.647046; 0.650917; 0.653827; 0.654394; 0.655369; 0.658387; 0.662301; 0.664869; 0.666835; 0.669288; 0.672663; 0.677248; 0.678248; 0.679343; 0.679037; 0.677444; 0.677488; 0.683007; 0.683874; 0.684341; 0.683275; 0.677725; 0.676444; 0.674011; 0.672017; 0.669280; 0.663439; 0.657524; 0.654892; 0.654431; 0.652528; 0.647579; 0.639907; 0.638303; 0.637532; 0.639107; 0.645363; 0.645942; 0.648488; 0.652376; 0.657519; 0.662253; 0.666023; 0.666567; 0.667015; 0.669438; 0.671667; 0.672269; 0.672529; 0.675771; 0.676239; 0.671413; 0.666418; 0.663171; 0.662967; 0.663262; 0.661186; 0.661691; 0.659311; 0.659085; 0.660956; 0.664324; 0.669435; 0.669285; 0.667815; 0.669890; 0.676497; 0.682360; 0.687704; 0.685646; 0.683802; 0.683930; 0.684435; 0.686467; 0.687559; 0.687609; 0.685156; 0.681025; 0.681601; 0.680840; 0.681058; 0.682302; 0.683171; 0.681957; 0.681323; 0.680257; 0.679217; 0.678652; 0.679838; 0.680644; 0.678309; 0.678296; 0.680497; 0.682506; 0.682917; 0.679819; 0.677097; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15605.0; 09:31:51; (); (); (); (); (); (); (); 0.641284; 0.642399; 0.644366; 0.646693; 0.648252; 0.649869; 0.650205; 0.649995; 0.650348; 0.652140; 0.653340; 0.651494; 0.650423; 0.652549; 0.653087; 0.647880; 0.646549; 0.648286; 0.645190; 0.641842; 0.640349; 0.642184; 0.642343; 0.640918; 0.638672; 0.638466; 0.641674; 0.645157; 0.644157; 0.646892; 0.650907; 0.654797; 0.653812; 0.660182; 0.664579; 0.665426; 0.662879; 0.663590; 0.663962; 0.664354; 0.665001; 0.662873; 0.661405; 0.662794; 0.661993; 0.656241; 0.651211; 0.652851; 0.649515; 0.647785; 0.648364; 0.651909; 0.657257; 0.661654; 0.663659; 0.665231; 0.670178; 0.673407; 0.677615; 0.686003; 0.695001; 0.701146; 0.702222; 0.705518; 0.708511; 0.708390; 0.705304; 0.698958; 0.696117; 0.697494; 0.699705; 0.701224; 0.703758; 0.702734; 0.699554; 0.696441; 0.695979; 0.695257; 0.694430; 0.697738; 0.699721; 0.700934; 0.703291; 0.709524; 0.707575; 0.705311; 0.705067; 0.706345; 0.704135; 0.704583; 0.704858; 0.705080; 0.704872; 0.703221; 0.695083; 0.695632; 0.696485; 0.693159; 0.688880; 0.687880; 0.687682; 0.685355; 0.680711; 0.683019; 0.680209; 0.679284; 0.680806; 0.683043; 0.683635; 0.682074; 0.677926; 0.677641; 0.679782; 0.680139; 0.682472; 0.682277; 0.683862; 0.682011; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15607.5; 09:31:59; (); (); (); (); (); (); (); 0.623104; 0.627029; 0.627198; 0.628160; 0.629022; 0.630134; 0.631436; 0.631878; 0.630558; 0.630474; 0.633579; 0.638420; 0.640394; 0.642777; 0.643622; 0.644251; 0.645854; 0.648215; 0.651208; 0.651627; 0.651247; 0.653026; 0.658119; 0.663059; 0.665009; 0.662180; 0.656882; 0.655846; 0.657413; 0.659622; 0.660513; 0.658928; 0.656686; 0.654147; 0.658383; 0.662910; 0.663082; 0.662097; 0.665245; 0.668588; 0.672401; 0.675902; 0.676081; 0.674316; 0.671333; 0.670774; 0.672748; 0.675744; 0.678277; 0.678830; 0.678297; 0.675162; 0.668637; 0.662850; 0.664290; 0.668911; 0.672698; 0.675424; 0.678065; 0.680638; 0.682313; 0.683792; 0.685718; 0.683829; 0.681189; 0.681631; 0.686307; 0.692902; 0.698118; 0.695425; 0.690041; 0.686825; 0.685016; 0.680075; 0.680668; 0.679632; 0.678562; 0.677652; 0.674082; 0.671920; 0.671483; 0.671855; 0.672428; 0.673091; 0.674129; 0.677028; 0.676286; 0.675853; 0.678091; 0.674771; 0.674445; 0.673610; 0.673149; 0.674031; 0.674480; 0.677691; 0.677662; 0.675830; 0.673527; 0.670786; 0.670872; 0.674415; 0.677673; 0.679308; 0.678970; 0.680689; 0.681700; 0.683324; 0.685615; 0.683253; 0.680623; 0.678449; 0.677940; 0.678105; 0.679645; 0.679669; 0.677209; 0.674684; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15610.0; 09:32:08; (); (); (); (); (); (); (); 0.634775; 0.640690; 0.637691; 0.637260; 0.640617; 0.646482; 0.647996; 0.648106; 0.651035; 0.653675; 0.655198; 0.657306; 0.659624; 0.658627; 0.658768; 0.657096; 0.653616; 0.653578; 0.654464; 0.652508; 0.648395; 0.646390; 0.646306; 0.647043; 0.646743; 0.644718; 0.643067; 0.644736; 0.644504; 0.643913; 0.644485; 0.647635; 0.655373; 0.656684; 0.655789; 0.657330; 0.660310; 0.660027; 0.658710; 0.658142; 0.659185; 0.661547; 0.666082; 0.668992; 0.669399; 0.670794; 0.671465; 0.666399; 0.664526; 0.665063; 0.664300; 0.663233; 0.666504; 0.669794; 0.670753; 0.670917; 0.670722; 0.668093; 0.666461; 0.668631; 0.671402; 0.675383; 0.681413; 0.685731; 0.685007; 0.684447; 0.686171; 0.686127; 0.684820; 0.689272; 0.694621; 0.697880; 0.700908; 0.699882; 0.698376; 0.695835; 0.692545; 0.690439; 0.689252; 0.694072; 0.696650; 0.695179; 0.694230; 0.695811; 0.693650; 0.694181; 0.691725; 0.684711; 0.682449; 0.683524; 0.684360; 0.683370; 0.682049; 0.683242; 0.682250; 0.681824; 0.680866; 0.679862; 0.680704; 0.680571; 0.678835; 0.681027; 0.686713; 0.688750; 0.687221; 0.684235; 0.681340; 0.679206; 0.677499; 0.675753; 0.677214; 0.680343; 0.679621; 0.676130; 0.673979; 0.672535; 0.668257; 0.668070; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15612.5; 09:32:17; (); (); (); (); (); (); (); 0.641294; 0.637832; 0.637209; 0.640241; 0.639516; 0.638512; 0.639263; 0.642005; 0.642598; 0.643340; 0.643729; 0.643510; 0.645287; 0.647301; 0.649392; 0.652639; 0.656538; 0.653080; 0.648454; 0.649943; 0.655505; 0.659399; 0.659208; 0.659623; 0.654298; 0.650048; 0.646431; 0.643356; 0.645962; 0.646626; 0.643610; 0.641551; 0.643941; 0.645320; 0.644456; 0.641341; 0.637602; 0.634867; 0.635198; 0.640042; 0.645571; 0.651331; 0.656382; 0.655848; 0.654402; 0.659288; 0.665462; 0.670681; 0.673427; 0.675317; 0.676086; 0.677347; 0.679052; 0.679737; 0.677193; 0.676258; 0.676612; 0.678738; 0.681584; 0.680815; 0.679280; 0.677053; 0.674986; 0.675894; 0.678811; 0.677830; 0.680426; 0.684318; 0.686589; 0.689934; 0.690894; 0.692189; 0.691334; 0.688954; 0.690975; 0.687265; 0.685535; 0.684338; 0.679470; 0.675520; 0.677434; 0.674583; 0.671658; 0.673751; 0.675195; 0.676572; 0.677489; 0.677808; 0.676266; 0.673296; 0.678446; 0.680837; 0.685475; 0.693843; 0.698279; 0.700779; 0.705466; 0.705752; 0.705673; 0.708248; 0.706531; 0.703930; 0.703113; 0.705286; 0.710976; 0.711833; 0.708571; 0.702944; 0.698197; 0.695394; 0.693500; 0.691278; 0.690265; 0.688049; 0.682916; 0.682630; 0.683585; 0.684323; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15615.0; 09:32:25; (); (); (); (); (); (); (); 0.652252; 0.649816; 0.646533; 0.645033; 0.647268; 0.651955; 0.656299; 0.659721; 0.662658; 0.662113; 0.662841; 0.661404; 0.658944; 0.659380; 0.662573; 0.664606; 0.664101; 0.663629; 0.664693; 0.665007; 0.661577; 0.656397; 0.651877; 0.649766; 0.651523; 0.653285; 0.656366; 0.659225; 0.659611; 0.658796; 0.656235; 0.658084; 0.660829; 0.662028; 0.660621; 0.663795; 0.668249; 0.671840; 0.673609; 0.675733; 0.675852; 0.675816; 0.677966; 0.682678; 0.683751; 0.682458; 0.680947; 0.682310; 0.685046; 0.685089; 0.682604; 0.680696; 0.681762; 0.683695; 0.683930; 0.682454; 0.682712; 0.680161; 0.677152; 0.678186; 0.683985; 0.689023; 0.690183; 0.688600; 0.689237; 0.693370; 0.696865; 0.695575; 0.693881; 0.695138; 0.695599; 0.694674; 0.695164; 0.697232; 0.695889; 0.687152; 0.683556; 0.676990; 0.673907; 0.673202; 0.672533; 0.673699; 0.673551; 0.672333; 0.672279; 0.673825; 0.674197; 0.669842; 0.664681; 0.663805; 0.668078; 0.670492; 0.676194; 0.680605; 0.680630; 0.678489; 0.676346; 0.677114; 0.678099; 0.678082; 0.678492; 0.683044; 0.687730; 0.691445; 0.695817; 0.699752; 0.703811; 0.702044; 0.698960; 0.696953; 0.697645; 0.698472; 0.700867; 0.702044; 0.701153; 0.698983; 0.694822; 0.695987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15617.4; 09:32:34; (); (); (); (); (); (); (); 0.629207; 0.634513; 0.639433; 0.642301; 0.641385; 0.639735; 0.638248; 0.637325; 0.640190; 0.644529; 0.643663; 0.642851; 0.647086; 0.655939; 0.656360; 0.655405; 0.653840; 0.651122; 0.649987; 0.650938; 0.657154; 0.664001; 0.669700; 0.674765; 0.671974; 0.673801; 0.676519; 0.676021; 0.669101; 0.669156; 0.665410; 0.665545; 0.670962; 0.668159; 0.668520; 0.666042; 0.662687; 0.659040; 0.657472; 0.661789; 0.665974; 0.668676; 0.670831; 0.670583; 0.670679; 0.673754; 0.675356; 0.675171; 0.680394; 0.682160; 0.682562; 0.685493; 0.686481; 0.682870; 0.677698; 0.674164; 0.668982; 0.668065; 0.674359; 0.677438; 0.674705; 0.669598; 0.667911; 0.668509; 0.668433; 0.668278; 0.666963; 0.667121; 0.671680; 0.678073; 0.679848; 0.684795; 0.684219; 0.679692; 0.675662; 0.679277; 0.683044; 0.685092; 0.684693; 0.683923; 0.683640; 0.684309; 0.679879; 0.673805; 0.670901; 0.675092; 0.675080; 0.676541; 0.680574; 0.686577; 0.689284; 0.689480; 0.688616; 0.686689; 0.684071; 0.682774; 0.681638; 0.686016; 0.690081; 0.690698; 0.687362; 0.686192; 0.688661; 0.685720; 0.681109; 0.680402; 0.678964; 0.678177; 0.683138; 0.688729; 0.689487; 0.690729; 0.690039; 0.689744; 0.690305; 0.690590; 0.691199; 0.687209; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
