200.5; 12:43:34; (); (); (); (); (); (); (); 390.391380; 389.390767; 388.285220; 387.345374; 386.794746; 386.637509; 386.374205; 386.110187; 385.790944; 384.610236; 383.573711; 382.887274; 382.485032; 383.084238; 383.494139; 383.799762; 384.109825; 383.683711; 383.766085; 383.715510; 383.640349; 383.654743; 383.384228; 383.013219; 383.312434; 383.294255; 382.491082; 382.157475; 381.692290; 381.137490; 380.361378; 379.656762; 379.741311; 379.387707; 379.200876; 378.677607; 378.301203; 378.187567; 377.925694; 377.535582; 377.147347; 377.399534; 377.595663; 377.764344; 378.253162; 379.006088; 379.606813; 380.280286; 381.228894; 382.089138; 383.249551; 383.960396; 384.605438; 384.922028; 385.414451; 386.399776; 386.776924; 386.287212; 386.278778; 386.343986; 386.308163; 386.225730; 386.094987; 385.945946; 385.667771; 384.891003; 384.409219; 384.479463; 384.576797; 384.281844; 383.865416; 384.020627; 384.454906; 384.415448; 384.099126; 383.638710; 383.114606; 382.650852; 382.414281; 382.036835; 382.060498; 382.039994; 381.720066; 381.456792; 381.364733; 380.764723; 380.530477; 380.426526; 379.933536; 379.857123; 379.899561; 380.322874; 380.532891; 380.554616; 380.912513; 380.962431; 380.897850; 380.985469; 381.068915; 380.845159; 380.762249; 380.672485; 380.241841; 380.344242; 380.337119; 380.224705; 380.169123; 380.465508; 380.381793; 380.233556; 380.219728; 380.089104; 379.797190; 379.717797; 380.181551; 380.417436; 380.604386; 381.023616; 381.186426; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
203.0; 12:43:42; (); (); (); (); (); (); (); 386.377543; 385.787725; 385.127842; 384.047270; 383.297086; 382.609636; 382.116348; 381.606996; 380.687088; 379.548371; 378.725231; 377.865255; 377.249360; 376.714349; 376.461744; 376.626611; 376.492560; 375.741601; 375.420749; 375.160187; 375.242025; 375.116229; 375.344992; 375.287831; 374.752700; 374.401540; 374.262452; 374.012649; 373.995513; 373.867005; 373.909175; 374.519169; 375.544220; 376.385719; 377.201706; 378.057569; 378.641516; 378.697217; 378.784359; 379.391253; 379.979134; 379.752517; 380.078018; 380.235672; 380.003601; 380.071402; 380.235732; 380.090177; 380.295426; 380.281001; 379.652023; 379.724622; 380.032301; 380.241424; 380.132407; 380.370617; 381.021291; 381.291986; 381.842434; 382.619232; 382.801890; 382.813752; 382.886916; 382.800490; 382.883132; 383.459419; 383.408070; 383.361906; 383.761913; 383.661598; 383.380294; 383.459389; 383.842289; 383.674979; 383.478254; 383.302599; 382.830650; 382.593572; 382.377446; 382.237136; 382.177681; 382.241994; 382.355064; 381.758779; 381.357342; 381.460965; 381.504923; 381.260365; 381.096452; 381.186336; 381.312102; 381.755829; 382.052213; 382.673532; 382.889181; 383.036911; 383.151144; 383.572429; 384.319991; 385.051697; 385.476381; 385.921955; 386.360288; 386.812538; 387.620568; 388.077140; 388.078243; 388.284266; 388.394117; 388.514042; 388.558656; 388.471365; 388.332218; 388.525546; 388.726532; 388.825685; 388.768613; 389.122605; 388.994634; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
205.4; 12:43:51; (); (); (); (); (); (); (); 390.537500; 390.070558; 389.078081; 388.012826; 387.070924; 386.160314; 385.334224; 384.993732; 383.743137; 382.045060; 380.875528; 380.033940; 379.736602; 379.196823; 378.437847; 378.358454; 378.158480; 378.484219; 378.894657; 379.102409; 379.156828; 379.132837; 378.959239; 378.996760; 379.681915; 379.994452; 380.329311; 380.405366; 380.531967; 380.871087; 380.779982; 380.648941; 380.380839; 380.103409; 379.964858; 380.260497; 381.270736; 381.437570; 381.236941; 380.646139; 380.233049; 379.461527; 379.092634; 378.648937; 377.866238; 377.337158; 376.828641; 376.288712; 376.246095; 376.551181; 376.731604; 376.349449; 376.144558; 376.408279; 376.741558; 377.088845; 377.578199; 377.802521; 378.097624; 378.803104; 378.934860; 379.170507; 379.300088; 379.383057; 379.251271; 379.249841; 379.188567; 379.757881; 380.063772; 380.143195; 380.157650; 380.461723; 380.901843; 381.065488; 380.938232; 380.673289; 380.596220; 380.655885; 380.296260; 380.227447; 380.334854; 380.303353; 379.774302; 379.685014; 379.960507; 380.190939; 379.770935; 379.217178; 379.187226; 379.740387; 380.347878; 380.839974; 381.591827; 382.100821; 381.930083; 381.663352; 381.848037; 382.239580; 382.428527; 382.295698; 382.074416; 382.594854; 383.464903; 384.215713; 384.401917; 384.751320; 385.252833; 385.490417; 385.893613; 385.956645; 385.865480; 386.031717; 386.234432; 386.344194; 386.497796; 386.824906; 386.757523; 386.557192; 386.370540; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
207.9; 12:43:59; (); (); (); (); (); (); (); 386.011243; 385.989010; 386.666626; 386.878341; 386.231214; 386.107057; 386.158556; 385.831356; 385.373890; 384.994209; 384.443313; 384.243637; 384.271204; 384.092987; 383.976698; 384.067982; 383.522600; 382.831424; 382.652313; 382.759720; 382.420868; 381.731659; 381.343961; 380.812228; 380.591333; 380.750507; 380.615085; 380.978465; 381.245226; 381.304592; 380.747408; 380.463421; 380.261749; 379.929394; 379.742205; 379.951179; 380.381703; 381.022662; 381.645203; 381.205708; 380.438209; 379.767388; 378.831863; 378.106892; 377.501041; 377.416611; 377.157509; 376.791209; 376.570523; 376.281083; 375.681520; 375.009775; 374.471605; 374.496102; 374.558985; 374.747157; 374.732941; 374.593675; 374.613196; 373.945743; 373.491287; 373.462647; 373.157352; 372.830689; 373.138219; 373.334259; 373.272985; 372.874439; 372.734398; 373.505086; 374.112993; 374.623388; 375.024974; 375.352889; 376.040697; 376.512855; 377.346635; 378.379852; 379.505903; 380.096197; 380.742669; 381.354570; 381.715626; 381.482750; 381.005377; 380.904704; 381.216824; 381.911933; 382.015556; 381.772906; 382.102311; 381.968290; 381.348461; 380.772412; 380.658388; 380.146652; 379.811049; 379.608780; 379.700214; 379.656941; 379.324436; 379.120708; 379.082412; 379.087210; 379.310519; 379.659653; 380.182892; 381.185859; 381.440580; 381.224751; 381.682426; 382.063657; 382.529855; 382.975429; 383.306056; 383.943379; 383.811176; 383.772284; 384.291917; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
210.4; 12:44:08; (); (); (); (); (); (); (); 386.011243; 383.942068; 383.244693; 382.611156; 382.213205; 381.839603; 381.435990; 381.297022; 381.176770; 380.636156; 380.274564; 379.726857; 378.848672; 378.057510; 377.817839; 378.064692; 378.106773; 378.119707; 378.298938; 378.504306; 378.953457; 379.479855; 379.640669; 379.346162; 379.125178; 378.948212; 379.202813; 379.608989; 379.823059; 380.153656; 379.688054; 379.360437; 379.160553; 378.823400; 378.736943; 378.199399; 377.855659; 377.943188; 378.385842; 378.708780; 379.090399; 379.040539; 378.690928; 378.769159; 378.845960; 379.300833; 379.642010; 379.875183; 379.793108; 379.753500; 379.781276; 379.687876; 379.583597; 379.127532; 378.513187; 377.685040; 377.111793; 376.766771; 376.187950; 375.495881; 374.964744; 374.427766; 374.501705; 374.512166; 374.556392; 374.322295; 373.872906; 373.713613; 373.934776; 374.261618; 374.593318; 375.087827; 375.536233; 376.010925; 376.461446; 377.161503; 377.692342; 377.554238; 378.331482; 378.609985; 379.104793; 379.837096; 380.522370; 381.176710; 381.687760; 382.280260; 382.255584; 382.176399; 382.198572; 382.014483; 381.974488; 382.197767; 382.556468; 382.206798; 381.820500; 381.834179; 381.856650; 381.552458; 381.087065; 380.975425; 380.539984; 380.826414; 381.387383; 382.040411; 382.347733; 382.236332; 382.162750; 381.867439; 381.914288; 382.265538; 382.742584; 382.848114; 382.909983; 383.093178; 383.161128; 383.525014; 383.469522; 383.429289; 383.121133; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
212.9; 12:44:17; (); (); (); (); (); (); (); 382.180184; 381.997019; 382.190287; 382.105857; 381.899863; 381.823391; 381.974339; 382.044077; 381.669521; 381.206185; 380.627394; 380.366057; 380.356699; 380.528450; 380.727082; 380.810171; 380.704284; 380.197316; 379.553139; 379.585743; 380.023360; 379.919708; 380.032331; 380.468518; 380.708277; 381.363600; 382.156760; 382.802278; 382.614523; 382.268310; 382.440031; 383.001417; 383.188546; 383.873791; 384.187967; 384.031296; 383.884847; 383.791119; 383.585423; 384.034902; 384.064764; 383.340210; 382.796824; 383.046865; 382.834941; 382.262677; 381.989509; 382.211000; 381.944120; 381.373465; 381.305128; 381.354868; 381.362528; 381.213158; 380.433530; 379.883140; 379.696876; 379.539549; 379.283607; 379.461378; 379.273027; 378.832638; 378.519922; 378.490299; 378.244907; 377.924472; 377.851754; 377.411574; 377.007276; 377.450764; 377.600104; 377.771080; 378.189832; 378.432661; 378.455311; 378.797740; 379.361123; 379.334301; 379.092306; 379.342347; 379.346788; 379.379988; 379.655331; 379.541159; 378.815591; 378.072381; 377.427220; 376.817465; 376.388758; 376.349092; 376.560539; 376.608163; 376.999974; 377.189159; 377.196729; 376.884431; 376.611859; 376.240313; 376.343966; 376.776397; 377.518564; 378.262222; 378.904611; 379.131287; 379.327446; 379.223466; 379.237086; 378.870696; 378.800571; 378.526062; 378.773063; 378.644347; 378.677934; 378.773987; 378.618419; 378.482103; 378.147691; 377.624989; 377.321869; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
215.4; 12:44:25; (); (); (); (); (); (); (); 384.783447; 384.560883; 384.802163; 385.140300; 385.279387; 385.043859; 384.610265; 384.054840; 383.226544; 382.496655; 382.271498; 382.265747; 382.141173; 382.000417; 381.712168; 381.876886; 381.865978; 381.614834; 380.934894; 380.494893; 380.358875; 380.325496; 380.488098; 380.912542; 381.327003; 381.207734; 380.951911; 381.138921; 381.266207; 381.294966; 380.943120; 380.498439; 380.127966; 380.227149; 380.595505; 380.815446; 380.766451; 380.946934; 380.972773; 380.703270; 380.901873; 381.102055; 380.720675; 380.285800; 380.032122; 379.954964; 380.117893; 380.474329; 380.812824; 380.737990; 380.763233; 381.369710; 381.596118; 381.579638; 381.992936; 382.419527; 382.528931; 382.570654; 382.865131; 383.195430; 383.240551; 383.193552; 382.821083; 382.439435; 382.359385; 382.400662; 382.067174; 381.948203; 382.029265; 381.864876; 381.394684; 381.878585; 382.463932; 382.348776; 382.255465; 382.341325; 382.341951; 382.439226; 382.617444; 382.861584; 382.882535; 382.974625; 383.189619; 383.045614; 382.743806; 382.480919; 382.271916; 381.751955; 381.773770; 381.553411; 381.601304; 381.947666; 382.215947; 382.471323; 382.409364; 381.897599; 381.710261; 381.719410; 381.701052; 382.061481; 382.479668; 382.514477; 382.699758; 382.647008; 382.737935; 382.650018; 382.487506; 382.327557; 381.982297; 381.633848; 382.374734; 382.521510; 382.435977; 382.447302; 382.373363; 382.341146; 382.135987; 381.900102; 381.887078; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
217.9; 12:44:34; (); (); (); (); (); (); (); 384.783447; 384.151965; 383.750141; 383.067459; 382.990837; 382.838815; 382.237911; 381.786406; 381.371230; 380.744725; 380.415618; 380.161762; 379.941612; 379.352301; 378.978699; 378.702998; 378.433377; 378.103346; 377.971441; 377.574116; 377.724558; 378.391176; 378.990769; 379.565030; 379.765838; 379.960895; 379.974574; 380.069971; 380.587459; 381.182998; 381.689042; 381.905437; 382.368535; 382.959068; 383.481294; 383.510858; 382.993013; 382.896036; 382.723212; 382.407337; 381.828666; 381.742865; 381.850630; 381.792128; 382.044971; 382.256806; 382.525772; 382.966876; 383.179605; 383.327007; 383.168995; 383.199304; 383.306056; 383.442938; 383.696496; 384.021014; 383.803815; 383.350194; 382.813871; 382.216215; 381.854177; 381.974548; 381.875753; 381.537318; 380.762398; 380.759388; 380.901664; 380.637586; 380.422592; 380.562276; 380.932301; 381.255090; 381.881177; 382.885844; 383.440852; 383.728415; 384.000272; 384.071499; 384.753436; 385.738969; 386.135817; 386.173964; 386.030585; 385.758728; 385.421902; 385.000259; 385.187507; 385.073006; 384.389222; 384.222180; 383.872479; 383.230805; 383.020967; 382.651567; 382.041186; 381.339222; 380.574286; 380.170673; 380.127847; 379.547566; 378.947884; 378.293693; 377.808928; 377.208859; 376.770705; 376.464278; 376.571745; 376.713514; 376.681715; 376.177490; 376.251966; 376.513600; 376.685262; 376.672566; 377.020776; 377.455592; 377.829343; 378.538758; 379.010141; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
220.4; 12:44:42; (); (); (); (); (); (); (); 385.549694; 384.693742; 383.519113; 383.016825; 382.456392; 381.688029; 381.034940; 380.749762; 380.202889; 379.790306; 379.690170; 379.032642; 378.250331; 377.525479; 377.390981; 377.188534; 377.374649; 377.415687; 377.135962; 376.997411; 376.909643; 377.115458; 377.375036; 377.590239; 377.462626; 377.037495; 377.173722; 377.420604; 377.594799; 378.010839; 378.409475; 378.770471; 379.247278; 379.649639; 379.866987; 380.533576; 380.788654; 380.981028; 381.276935; 381.623089; 381.706417; 381.682992; 381.584644; 381.519377; 381.018102; 380.920500; 381.087959; 381.064653; 381.028801; 381.409794; 381.918490; 382.337809; 382.581443; 382.893205; 383.090347; 383.018106; 382.940054; 383.116663; 383.798212; 384.345919; 384.454787; 384.127736; 384.081423; 384.102494; 383.923948; 383.379787; 383.259088; 383.035421; 382.704109; 382.404715; 382.068396; 381.887496; 381.510586; 380.694509; 380.110413; 379.926771; 379.857808; 379.647493; 379.696339; 379.391700; 379.226625; 378.825158; 378.626257; 378.081739; 377.586186; 377.518445; 377.152026; 377.034754; 376.618564; 376.305103; 375.819951; 375.454217; 375.081092; 374.847710; 374.600381; 374.054641; 373.705417; 373.536885; 374.125630; 374.526620; 374.733001; 375.329435; 375.763863; 376.514614; 376.719475; 376.581550; 376.627773; 377.078801; 377.255797; 377.686143; 378.086448; 378.335416; 378.565341; 378.396779; 378.045559; 378.035992; 377.666265; 377.433479; 377.167672; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
222.9; 12:44:51; (); (); (); (); (); (); (); 379.946947; 379.204363; 378.370225; 377.706259; 377.082169; 376.844287; 376.427799; 375.924587; 375.461817; 374.688268; 374.285936; 374.227256; 373.876482; 373.015672; 372.767359; 372.856647; 372.919470; 372.983903; 372.932792; 373.031139; 372.790337; 372.706324; 372.722983; 372.750372; 372.543156; 372.488111; 372.601151; 372.708797; 373.360127; 373.678267; 373.612940; 373.603225; 373.491585; 373.654068; 374.048173; 374.553263; 375.471681; 376.250386; 376.780272; 377.289534; 377.757847; 377.713948; 377.972931; 378.227562; 378.332198; 378.933430; 379.320830; 379.800946; 379.788220; 379.615039; 379.797369; 379.520416; 379.044622; 378.692597; 378.226668; 377.760619; 377.746940; 377.333701; 377.105623; 377.096236; 376.906306; 377.223343; 377.596527; 377.917796; 378.469408; 378.971219; 379.750609; 380.348980; 380.876243; 381.326377; 382.246196; 382.837176; 383.303940; 383.528620; 383.975297; 384.265065; 384.370893; 384.336233; 384.801358; 384.802252; 384.508491; 384.382695; 384.671330; 384.864718; 385.049641; 384.730250; 384.645820; 384.921223; 385.115623; 384.918272; 384.672761; 384.681553; 384.907484; 384.864360; 384.827912; 385.046810; 384.962082; 384.549588; 384.411335; 384.088784; 384.039849; 383.960426; 383.517742; 383.266777; 383.959711; 384.464741; 384.607553; 384.591073; 384.671211; 384.341568; 384.257436; 384.093195; 384.039879; 384.116977; 384.528250; 384.599596; 384.634614; 385.249764; 385.546207; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
225.4; 12:45:00; (); (); (); (); (); (); (); 389.913976; 389.577627; 388.632566; 387.869537; 387.137026; 386.481076; 386.043936; 385.494292; 384.639770; 383.391708; 382.309645; 381.306589; 380.266070; 379.422784; 378.969401; 378.852189; 378.461599; 378.504425; 378.360927; 378.184974; 377.877891; 377.529860; 377.324283; 377.484441; 378.096402; 378.700972; 378.780842; 378.879964; 379.322857; 379.361421; 379.102141; 378.866345; 378.847688; 378.805727; 378.597587; 378.485173; 378.763199; 379.354924; 379.253149; 378.924727; 378.559291; 378.090501; 378.019422; 377.809972; 377.746284; 377.739847; 377.848268; 377.506465; 377.377898; 377.843738; 378.100991; 377.804697; 377.377689; 377.207220; 377.035230; 376.821697; 376.972914; 376.963466; 376.256943; 375.767827; 375.895768; 376.150310; 376.382679; 376.608491; 376.765698; 377.002150; 376.958072; 376.635343; 376.655638; 377.096564; 377.902001; 378.104031; 378.230810; 378.622264; 378.918171; 378.871202; 378.748506; 379.284352; 379.478633; 379.415840; 379.714757; 380.089790; 380.651742; 381.007105; 380.483031; 380.055487; 380.429447; 380.657762; 380.917013; 381.113857; 381.147265; 380.994290; 380.792022; 380.651712; 380.362451; 380.279988; 380.468279; 380.560040; 380.617142; 380.986601; 381.207228; 381.306499; 381.419688; 381.539673; 381.856382; 382.185876; 382.547200; 382.371515; 382.448912; 382.456213; 382.101953; 381.840199; 381.732374; 381.722867; 381.888807; 381.830126; 381.573915; 381.571859; 381.447315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
227.9; 12:45:08; (); (); (); (); (); (); (); 384.344101; 384.235799; 384.007186; 383.652419; 383.681595; 383.204311; 382.669270; 381.944299; 381.350011; 380.334675; 379.480779; 379.100353; 378.748924; 378.307879; 378.339589; 378.825396; 378.765315; 378.545195; 378.328145; 377.963692; 377.560526; 377.088875; 377.216876; 377.132028; 376.985490; 377.049804; 376.680017; 375.708729; 375.415236; 374.760807; 374.191672; 373.868912; 373.692513; 373.860270; 374.030083; 374.828815; 375.526756; 375.669211; 375.933349; 375.501066; 374.955267; 374.915212; 375.510216; 376.142234; 376.802117; 377.117157; 377.493471; 377.830029; 377.778411; 377.825230; 377.694547; 377.837569; 378.184646; 378.092289; 378.355116; 379.003644; 379.734635; 379.806995; 379.922181; 379.943401; 380.072057; 380.197167; 380.638391; 381.011277; 381.258965; 381.352961; 381.619722; 381.878257; 382.300168; 382.830322; 383.661091; 383.648098; 383.892477; 384.032309; 384.294033; 384.498626; 384.086907; 383.674026; 383.526146; 383.417934; 383.570194; 383.466363; 383.235425; 382.931858; 382.718652; 382.112980; 382.054150; 381.661952; 381.314874; 381.023407; 380.797654; 380.983710; 380.933553; 380.435735; 380.305886; 380.267024; 380.276293; 380.155504; 380.059630; 380.233079; 379.741132; 379.440844; 379.820257; 379.815668; 379.710972; 379.250616; 378.793567; 378.453314; 378.395706; 378.029346; 377.647012; 377.334565; 377.231240; 377.085596; 376.839429; 377.070755; 376.940250; 376.379728; 376.255065; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
230.3; 12:45:17; (); (); (); (); (); (); (); 384.344101; 384.514570; 383.210659; 382.158428; 381.503642; 381.224543; 380.877972; 380.588293; 379.537225; 378.189534; 377.197236; 376.337737; 376.051992; 375.689983; 375.424027; 375.362426; 375.673175; 375.941962; 376.204282; 375.990510; 375.349998; 374.921173; 374.882281; 375.090510; 375.102103; 375.254303; 375.351757; 375.163168; 374.790430; 374.795705; 374.544233; 373.773247; 373.087853; 372.710854; 372.582376; 373.055071; 373.573035; 373.336256; 373.702109; 374.357462; 374.318480; 374.139607; 374.506384; 374.732256; 374.875784; 374.852121; 375.027627; 375.524372; 375.915259; 376.474500; 376.768708; 376.974791; 377.778381; 377.907366; 377.745509; 377.928525; 378.296345; 378.642231; 379.340917; 380.133539; 381.221682; 382.399082; 382.874042; 383.146107; 383.415699; 383.494854; 383.795708; 384.063303; 384.346217; 384.630769; 384.981900; 385.293782; 385.048032; 384.427458; 383.806348; 383.499444; 383.070618; 382.841706; 382.852852; 382.861584; 382.427067; 381.788522; 381.472826; 381.101191; 380.766898; 380.593389; 380.545288; 380.766273; 381.148785; 381.437778; 381.351829; 381.142974; 380.992353; 380.863607; 380.742818; 381.215900; 381.155610; 380.584627; 380.505055; 381.050140; 381.463885; 381.484598; 381.171554; 381.303102; 381.522685; 382.090092; 383.100837; 383.936822; 384.511381; 384.983301; 385.450125; 386.150539; 386.901945; 387.450695; 387.348205; 387.262762; 387.743920; 388.724506; 376.255065; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
232.8; 12:45:25; (); (); (); (); (); (); (); (); 378.741890; 378.263712; 377.802163; 377.554208; 377.363443; 377.189904; 377.214998; 377.269477; 376.813799; 376.519263; 376.559675; 376.786709; 377.062231; 377.734870; 378.513664; 379.619718; 380.491018; 381.088078; 381.605625; 382.226527; 382.841259; 383.112997; 383.282959; 383.377463; 383.311331; 383.370578; 383.752257; 384.014040; 383.811921; 383.090734; 382.571608; 382.166386; 381.796271; 381.479174; 381.373495; 381.409705; 381.238252; 380.996794; 380.737156; 381.057262; 380.819738; 380.037010; 379.700035; 379.822403; 379.614472; 379.053295; 378.822953; 378.543526; 378.113538; 377.466202; 376.717478; 376.584172; 376.835376; 376.675606; 375.991940; 375.650078; 375.682741; 375.566304; 374.940217; 375.087261; 375.493586; 375.218034; 375.345111; 375.715315; 375.933319; 376.218170; 375.894755; 375.731200; 376.142502; 376.600087; 376.837820; 377.258778; 377.415091; 377.350628; 377.309501; 377.503037; 378.298104; 378.869057; 379.407585; 380.014688; 380.527407; 380.901456; 380.720913; 380.449593; 380.785674; 381.233782; 381.277293; 381.773025; 382.425129; 382.618070; 382.422447; 382.156610; 381.972373; 381.821334; 381.768048; 381.637067; 381.803870; 382.186919; 382.514447; 382.341951; 382.067710; 381.963611; 381.549001; 381.215781; 381.408066; 381.465971; 381.378412; 381.462127; 381.225437; 380.349636; 379.634887; 379.516274; 379.276901; 379.019260; 378.893584; 378.570080; 378.131658; 378.308296; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
235.3; 12:45:34; (); (); (); (); (); (); (); (); 386.261821; 384.704113; 383.864135; 383.574814; 383.152813; 382.486254; 381.635964; 380.914211; 380.144715; 378.962159; 377.854049; 376.933962; 376.612365; 376.109213; 375.812590; 376.002371; 376.425117; 376.361668; 376.103520; 376.294792; 376.576364; 376.738995; 377.098292; 376.969993; 377.086073; 377.599001; 378.027111; 377.940148; 378.059804; 377.946049; 377.987802; 377.857774; 378.129601; 378.533781; 378.456712; 378.720284; 378.756523; 378.902018; 379.441977; 379.618287; 379.632056; 379.792452; 379.697174; 379.848540; 379.899263; 379.779845; 379.738599; 379.763454; 379.648447; 379.984349; 380.516976; 381.276429; 381.365001; 381.475061; 381.636858; 381.619573; 381.349146; 381.386787; 381.366193; 381.288350; 381.616682; 382.391036; 383.092880; 383.763820; 384.179026; 384.037286; 384.507090; 385.407984; 386.372626; 387.647063; 388.204396; 388.500422; 388.813913; 389.365613; 390.138268; 390.277684; 389.704913; 389.256239; 388.952255; 388.581663; 388.657868; 388.466924; 387.623310; 386.670113; 385.507882; 385.047734; 384.866267; 384.789050; 383.720815; 383.128524; 383.032143; 382.721156; 382.106185; 381.892771; 381.455004; 381.129622; 380.811751; 380.571306; 380.386770; 380.021036; 380.125910; 380.258143; 380.184621; 380.634487; 380.700260; 380.919665; 381.502390; 382.088155; 382.146686; 382.522732; 382.545263; 382.545918; 382.956207; 383.264303; 383.873850; 384.101480; 384.096354; 384.205490; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
237.8; 12:45:43; (); (); (); (); (); (); (); (); 383.886069; 383.414328; 383.078933; 382.735103; 382.194221; 381.560326; 380.939513; 380.201370; 379.069716; 378.341258; 378.149331; 377.582908; 377.425492; 377.538234; 377.717108; 377.818704; 377.886176; 377.550185; 377.448171; 377.704978; 378.109425; 378.291011; 378.311783; 378.502339; 378.892243; 378.997207; 379.131496; 378.990144; 378.429949; 378.243923; 378.477037; 378.672481; 379.090101; 379.498571; 379.689813; 380.090624; 380.652964; 381.403029; 381.985813; 382.447243; 382.594079; 382.902116; 383.193314; 383.947313; 384.916186; 385.280550; 385.164618; 385.217279; 385.384470; 385.744661; 385.713995; 385.852516; 385.455042; 384.579569; 384.041548; 383.740127; 383.628368; 383.773208; 383.997023; 383.996546; 383.971095; 383.780777; 383.990616; 383.776188; 383.870006; 384.081215; 383.881241; 383.808821; 384.269804; 384.533435; 384.678870; 384.798020; 384.838581; 384.544075; 383.972913; 383.538872; 383.360803; 383.213967; 383.439213; 382.980973; 382.221133; 381.852895; 381.821573; 381.494015; 381.223351; 380.863100; 380.254656; 379.446000; 379.186600; 379.159778; 378.777355; 378.845245; 378.610969; 377.737552; 376.900345; 376.655906; 376.879394; 376.718223; 376.669705; 376.568735; 376.333326; 376.262456; 376.172334; 376.160711; 376.443058; 377.047509; 377.186239; 377.057076; 377.569050; 377.963275; 378.119439; 378.008038; 378.137112; 378.166318; 378.217846; 378.520638; 379.133552; 384.205490; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
240.3; 12:45:51; (); (); (); (); (); (); (); 386.527508; 386.122763; 385.819405; 385.395527; 384.716213; 384.098440; 384.075463; 384.288460; 384.311885; 383.860737; 383.310288; 382.819146; 382.807314; 382.777482; 382.593483; 382.572323; 382.589489; 382.131606; 382.231295; 382.936865; 383.183420; 383.114696; 382.974565; 382.680506; 382.433712; 382.317543; 382.609576; 383.012056; 383.492470; 383.719862; 383.914381; 384.235084; 384.747773; 384.721011; 384.577572; 384.888619; 385.282189; 385.605782; 385.764241; 386.008680; 386.391789; 386.175543; 385.552168; 384.883612; 384.404421; 384.156436; 383.642286; 383.254081; 383.316934; 383.657902; 383.655727; 383.266985; 382.738024; 382.742792; 382.639527; 382.526129; 382.375926; 382.356495; 382.517099; 382.537335; 382.395774; 382.812470; 383.311659; 383.465588; 383.317083; 383.644849; 383.980453; 384.164512; 384.150982; 384.205788; 383.996189; 384.310752; 384.589404; 385.099292; 385.309190; 385.533452; 385.644346; 385.591686; 385.468453; 385.225087; 385.129690; 384.893388; 384.935439; 385.004967; 384.775788; 384.427190; 383.634835; 382.921159; 382.067055; 381.512910; 380.721807; 379.859775; 379.165381; 378.590465; 378.273338; 377.659559; 377.375871; 377.142757; 377.120525; 377.416223; 377.532870; 377.757668; 378.132463; 378.406823; 379.049212; 379.702955; 380.204529; 380.924523; 381.535619; 381.801575; 382.253587; 382.421136; 382.425934; 382.344872; 382.135153; 382.468641; 383.087426; 383.558393; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
242.8; 12:46:00; (); (); (); (); (); (); (); 383.805096; 383.556664; 382.876933; 382.183045; 381.606281; 381.049961; 380.722553; 380.396575; 379.764199; 378.841013; 378.482789; 378.144920; 377.511948; 376.647025; 376.568079; 376.842350; 376.867890; 376.786709; 376.529902; 376.304805; 376.167685; 376.205921; 376.436412; 376.771331; 376.885682; 376.601547; 376.314282; 376.387328; 376.505047; 376.171708; 375.644088; 375.061810; 375.072569; 375.298291; 375.607610; 376.047492; 376.417071; 376.257032; 375.896275; 375.756294; 375.968486; 376.299053; 376.726478; 377.076387; 377.258033; 377.298504; 377.995968; 378.564060; 379.134893; 379.293352; 379.390776; 379.421800; 379.624724; 380.049229; 380.333453; 380.164951; 380.281806; 380.495846; 380.974352; 381.476581; 382.300049; 382.419407; 382.141978; 381.924570; 382.350117; 383.009970; 383.328378; 383.638114; 384.468198; 385.252714; 385.818005; 386.014462; 386.567414; 386.567742; 386.320651; 386.022419; 386.027008; 386.133134; 386.577040; 386.826128; 386.534393; 386.296630; 386.426955; 386.159420; 385.577112; 385.483086; 385.907322; 385.498971; 385.591328; 385.810435; 386.066973; 386.236638; 386.490315; 386.788100; 386.740208; 386.870384; 386.993080; 387.133658; 387.303203; 387.567759; 387.454659; 387.323409; 388.106167; 388.225734; 388.605326; 388.661295; 388.917446; 389.202595; 389.387816; 389.728457; 389.938951; 390.132725; 390.153319; 390.380889; 390.604585; 391.030520; 391.267151; 390.777916; 390.801430; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
