Roll Number; 1
Recipe Name; FP 4524_383 GSM
Start Time; 2018-03-21; 12:21:54
File Name; D:\Mahlo\TR\180321122154FP 4524_383 GSM1_XMF2.txt

2884.2; 12:53:03; (); (); (); (); (); (); 2.279273; 2.303884; 2.305657; 2.306816; 2.307774; 2.308746; 2.309587; 2.310300; 2.312058; 2.313829; 2.315100; 2.316189; 2.317354; 2.318349; 2.319342; 2.320354; 2.321244; 2.322264; 2.323398; 2.324594; 2.325819; 2.327579; 2.329897; 2.331910; 2.334754; 2.337645; 2.340261; 2.343323; 2.345980; 2.348525; 2.351528; 2.354208; 2.356758; 2.359466; 2.361697; 2.363357; 2.364757; 2.365527; 2.365708; 2.365551; 2.365555; 2.365963; 2.366563; 2.367449; 2.368863; 2.370846; 2.372753; 2.374107; 2.376015; 2.378166; 2.380541; 2.384135; 2.387990; 2.392210; 2.397404; 2.401848; 2.405905; 2.409569; 2.412674; 2.415085; 2.416690; 2.418234; 2.419829; 2.421665; 2.423849; 2.425819; 2.427554; 2.428969; 2.430180; 2.431116; 2.431565; 2.431768; 2.431813; 2.431755; 2.432016; 2.432412; 2.432790; 2.433061; 2.432805; 2.431891; 2.430386; 2.428328; 2.425610; 2.422606; 2.419974; 2.417845; 2.415667; 2.413744; 2.412551; 2.411421; 2.410409; 2.409063; 2.407221; 2.405790; 2.404664; 2.403773; 2.403249; 2.402892; 2.402565; 2.402507; 2.402587; 2.402419; 2.401568; 2.400323; 2.399255; 2.397895; 2.393989; 2.389661; 2.385915; 2.382126; 2.377778; 2.374004; 2.370324; 2.366280; 2.363449; 2.360843; 2.357575; 2.354100; 2.350680; 2.346610; 2.341917; 2.341511; (); (); (); (); (); (); (); (); (); (); (); (); 
2885.8; 12:53:11; (); (); (); (); (); (); (); 2.254597; 2.256629; 2.260450; 2.263394; 2.266059; 2.268634; 2.271552; 2.274227; 2.278076; 2.283075; 2.287966; 2.293397; 2.300291; 2.306789; 2.313577; 2.320562; 2.326753; 2.332212; 2.336708; 2.340987; 2.345553; 2.349652; 2.352776; 2.355340; 2.357661; 2.359126; 2.359986; 2.360037; 2.359405; 2.358406; 2.357294; 2.356210; 2.355282; 2.355041; 2.355440; 2.356205; 2.357566; 2.359552; 2.361844; 2.364453; 2.367467; 2.370539; 2.373973; 2.376764; 2.379683; 2.383654; 2.387700; 2.391028; 2.393671; 2.395762; 2.397048; 2.397520; 2.397652; 2.397629; 2.397500; 2.397697; 2.398252; 2.399060; 2.400207; 2.401292; 2.402133; 2.402579; 2.403006; 2.403946; 2.405466; 2.407376; 2.409936; 2.412256; 2.413672; 2.415287; 2.416588; 2.417511; 2.418255; 2.418653; 2.418860; 2.419090; 2.419484; 2.419905; 2.419734; 2.419118; 2.418292; 2.417348; 2.416775; 2.416661; 2.416664; 2.416509; 2.415812; 2.414919; 2.414089; 2.413272; 2.412861; 2.412851; 2.412845; 2.413161; 2.413779; 2.414911; 2.416561; 2.418086; 2.419430; 2.421129; 2.423100; 2.425595; 2.428559; 2.431385; 2.434224; 2.436647; 2.438542; 2.440466; 2.442291; 2.443501; 2.443980; 2.443899; 2.443283; 2.442340; 2.442314; 2.442122; 2.441517; 2.440287; 2.439302; 2.438220; 2.437363; (); (); (); (); (); (); (); (); (); (); (); (); 
2887.4; 12:53:20; (); (); (); (); (); (); (); 2.346846; 2.348864; 2.350524; 2.351972; 2.353400; 2.354786; 2.356301; 2.358389; 2.360111; 2.361211; 2.361866; 2.362385; 2.362878; 2.363287; 2.363229; 2.362464; 2.361163; 2.359354; 2.357479; 2.356062; 2.354497; 2.352979; 2.352063; 2.351757; 2.352145; 2.352777; 2.353403; 2.354134; 2.355199; 2.356905; 2.359066; 2.361636; 2.364559; 2.367080; 2.368997; 2.370619; 2.371826; 2.372666; 2.373302; 2.373829; 2.374482; 2.375240; 2.376419; 2.377926; 2.378937; 2.379646; 2.380496; 2.381849; 2.383107; 2.384488; 2.386407; 2.388803; 2.391581; 2.393612; 2.395306; 2.397237; 2.398969; 2.400312; 2.401740; 2.403251; 2.405217; 2.406975; 2.408362; 2.410055; 2.411475; 2.412879; 2.414047; 2.414809; 2.415898; 2.417560; 2.418816; 2.419541; 2.420155; 2.420457; 2.420535; 2.420302; 2.419706; 2.418859; 2.417945; 2.416953; 2.415770; 2.415044; 2.414933; 2.414703; 2.414106; 2.413453; 2.413119; 2.412780; 2.412251; 2.411338; 2.410300; 2.409655; 2.408826; 2.407338; 2.406053; 2.404550; 2.401892; 2.399005; 2.396102; 2.392959; 2.389782; 2.386545; 2.383738; 2.381590; 2.379526; 2.377692; 2.376295; 2.374947; 2.373815; 2.372822; 2.372238; 2.372124; 2.372262; 2.372314; 2.372353; 2.372497; 2.372862; 2.373509; 2.374255; 2.374466; 2.437363; (); (); (); (); (); (); (); (); (); (); (); (); 
2889.0; 12:53:29; (); (); (); (); (); (); (); 2.332340; 2.333434; 2.334926; 2.336029; 2.337133; 2.338453; 2.339947; 2.341490; 2.343532; 2.345809; 2.348517; 2.352102; 2.356129; 2.360057; 2.364179; 2.368905; 2.373016; 2.376700; 2.380576; 2.384955; 2.388602; 2.391746; 2.394865; 2.397321; 2.399499; 2.401194; 2.402332; 2.403036; 2.403004; 2.402543; 2.401718; 2.400747; 2.399589; 2.398164; 2.396953; 2.395854; 2.394983; 2.394382; 2.393916; 2.393423; 2.392698; 2.392018; 2.391579; 2.391304; 2.391215; 2.391338; 2.391313; 2.390864; 2.390013; 2.388866; 2.387772; 2.386774; 2.385866; 2.385070; 2.384344; 2.383780; 2.383396; 2.382923; 2.382571; 2.382221; 2.381673; 2.381264; 2.381038; 2.380640; 2.380037; 2.379156; 2.377567; 2.375523; 2.374010; 2.372549; 2.370620; 2.368843; 2.367318; 2.365545; 2.364164; 2.363548; 2.363444; 2.363813; 2.364662; 2.365820; 2.367023; 2.368320; 2.369570; 2.370689; 2.372221; 2.373975; 2.375627; 2.377119; 2.378283; 2.378995; 2.378889; 2.378097; 2.377096; 2.376266; 2.375515; 2.374869; 2.374683; 2.374823; 2.374987; 2.374683; 2.374214; 2.373763; 2.373431; 2.373452; 2.373958; 2.375447; 2.377195; 2.378785; 2.380437; 2.381919; 2.383178; 2.383982; 2.384181; 2.384087; 2.384644; 2.385227; 2.385971; 2.387012; 2.387991; 2.388260; 2.437363; (); (); (); (); (); (); (); (); (); (); (); (); 
2890.7; 12:53:38; (); (); (); (); (); (); 2.336809; 2.337259; 2.337662; 2.337642; 2.337141; 2.336616; 2.336174; 2.335539; 2.334872; 2.333981; 2.332887; 2.331988; 2.331235; 2.330131; 2.328885; 2.327540; 2.326120; 2.324980; 2.324112; 2.323778; 2.323755; 2.324143; 2.325426; 2.327868; 2.330577; 2.333471; 2.336559; 2.339103; 2.341864; 2.344976; 2.348544; 2.353072; 2.357331; 2.361711; 2.366704; 2.371749; 2.375875; 2.379433; 2.382383; 2.384655; 2.387022; 2.389390; 2.392648; 2.396282; 2.398967; 2.401650; 2.404082; 2.405787; 2.407302; 2.409081; 2.410826; 2.412381; 2.413992; 2.415892; 2.417919; 2.419487; 2.420690; 2.421662; 2.422258; 2.422978; 2.424440; 2.426250; 2.428693; 2.431950; 2.434605; 2.437154; 2.440301; 2.443737; 2.446810; 2.449939; 2.453105; 2.456063; 2.459025; 2.461055; 2.462480; 2.463151; 2.462969; 2.461696; 2.459467; 2.457080; 2.454865; 2.452362; 2.449317; 2.446766; 2.444210; 2.441485; 2.439543; 2.438053; 2.436734; 2.435788; 2.435276; 2.435184; 2.435214; 2.434975; 2.434316; 2.433334; 2.431797; 2.429336; 2.426651; 2.423804; 2.420178; 2.416538; 2.412544; 2.407826; 2.402974; 2.397728; 2.390737; 2.383083; 2.376869; 2.371098; 2.364970; 2.359510; 2.355248; 2.351403; 2.348530; 2.345435; 2.342196; 2.339596; 2.336770; 2.332578; 2.329208; (); (); (); (); (); (); (); (); (); (); (); (); (); 
2892.3; 12:53:47; (); (); (); (); (); (); 2.314385; 2.314197; 2.312351; 2.311385; 2.311247; 2.311384; 2.311603; 2.311877; 2.312204; 2.312617; 2.314022; 2.316776; 2.319584; 2.322630; 2.326381; 2.330256; 2.333746; 2.338114; 2.342369; 2.345544; 2.348539; 2.351927; 2.354853; 2.357592; 2.360228; 2.361374; 2.361330; 2.360699; 2.359503; 2.357405; 2.354787; 2.352397; 2.350090; 2.347813; 2.345892; 2.344346; 2.342877; 2.341432; 2.340706; 2.340593; 2.340879; 2.341774; 2.343507; 2.345507; 2.347773; 2.350644; 2.353517; 2.356684; 2.360341; 2.363794; 2.366516; 2.368903; 2.371028; 2.372044; 2.372132; 2.371585; 2.370773; 2.369781; 2.368784; 2.368470; 2.368442; 2.368222; 2.367629; 2.366748; 2.365582; 2.364417; 2.363510; 2.363123; 2.363401; 2.364173; 2.365151; 2.365521; 2.365214; 2.364373; 2.363067; 2.361452; 2.359762; 2.358070; 2.356707; 2.356069; 2.355840; 2.355622; 2.355082; 2.354364; 2.353852; 2.353800; 2.354650; 2.356187; 2.357440; 2.358410; 2.359512; 2.360738; 2.362018; 2.362998; 2.363572; 2.363840; 2.364016; 2.364023; 2.363733; 2.363221; 2.362504; 2.361361; 2.360056; 2.359241; 2.358626; 2.357838; 2.356981; 2.356343; 2.355930; 2.355225; 2.354382; 2.353170; 2.351660; 2.350359; 2.348967; 2.348352; 2.347968; 2.347441; 2.346729; 2.345819; 2.344507; (); (); (); (); (); (); (); (); (); (); (); (); (); 
2893.9; 12:53:55; (); (); (); (); (); (); 2.318993; 2.320623; 2.322781; 2.324647; 2.326514; 2.328397; 2.330355; 2.332162; 2.335068; 2.338052; 2.340387; 2.342456; 2.344354; 2.346043; 2.347476; 2.348384; 2.349298; 2.350266; 2.350979; 2.351630; 2.352311; 2.352939; 2.353514; 2.354401; 2.355728; 2.357349; 2.359442; 2.361516; 2.364060; 2.367591; 2.370697; 2.373444; 2.376414; 2.379405; 2.381648; 2.383357; 2.385025; 2.386423; 2.387358; 2.388109; 2.388898; 2.389843; 2.390812; 2.391423; 2.391613; 2.391883; 2.392369; 2.392907; 2.393414; 2.394000; 2.394971; 2.396439; 2.397925; 2.399364; 2.401068; 2.402674; 2.403449; 2.403671; 2.403764; 2.403658; 2.403358; 2.403085; 2.403081; 2.403430; 2.404355; 2.405385; 2.406239; 2.407049; 2.407848; 2.408713; 2.409942; 2.411873; 2.414006; 2.416323; 2.419274; 2.422162; 2.424660; 2.427311; 2.429834; 2.431141; 2.431516; 2.431761; 2.432208; 2.432357; 2.431889; 2.430863; 2.429360; 2.427322; 2.425257; 2.423306; 2.420413; 2.417326; 2.413959; 2.410086; 2.407007; 2.403816; 2.400108; 2.395667; 2.390173; 2.385588; 2.381208; 2.376002; 2.370123; 2.364483; 2.358589; 2.352829; 2.347079; 2.340851; 2.334984; 2.330082; 2.325650; 2.321289; 2.317665; 2.314947; 2.312755; 2.310348; 2.308419; 2.306918; 2.305755; 2.304856; 2.304059; 2.303994; (); (); (); (); (); (); (); (); (); (); (); (); 
2895.5; 12:54:04; (); (); (); (); (); (); 2.318993; 2.285035; 2.285520; 2.286317; 2.287088; 2.287543; 2.287631; 2.287483; 2.287424; 2.287667; 2.288116; 2.288750; 2.289824; 2.291358; 2.292881; 2.294530; 2.296588; 2.298552; 2.300438; 2.302242; 2.304352; 2.306940; 2.310022; 2.313492; 2.316358; 2.319275; 2.321845; 2.323120; 2.324172; 2.325240; 2.326154; 2.327039; 2.327731; 2.328396; 2.329103; 2.329698; 2.330436; 2.331415; 2.332759; 2.334661; 2.336628; 2.338931; 2.341682; 2.343684; 2.345669; 2.348378; 2.351155; 2.353416; 2.355176; 2.356665; 2.357659; 2.357868; 2.357628; 2.357186; 2.356488; 2.355363; 2.354127; 2.353083; 2.352271; 2.351520; 2.350753; 2.349905; 2.349767; 2.350308; 2.351489; 2.353205; 2.355144; 2.356922; 2.358462; 2.360067; 2.361854; 2.363503; 2.364951; 2.366701; 2.368382; 2.370101; 2.371856; 2.373077; 2.374057; 2.375178; 2.376036; 2.376815; 2.377852; 2.379037; 2.380312; 2.381214; 2.381827; 2.382465; 2.382852; 2.383078; 2.383273; 2.383346; 2.383249; 2.383094; 2.382765; 2.382339; 2.381721; 2.380868; 2.380035; 2.379375; 2.379432; 2.380299; 2.381520; 2.383020; 2.384530; 2.385839; 2.387307; 2.389246; 2.390850; 2.392292; 2.393638; 2.394569; 2.395364; 2.395909; 2.396027; 2.396537; 2.396616; 2.396372; 2.395954; 2.395299; 2.394188; 2.303994; (); (); (); (); (); (); (); (); (); (); (); (); 
2897.2; 12:54:13; (); (); (); (); (); (); (); 2.376145; 2.378683; 2.380270; 2.381386; 2.382461; 2.383495; 2.384251; 2.386873; 2.389632; 2.391418; 2.392752; 2.393288; 2.393556; 2.393559; 2.393534; 2.393525; 2.393568; 2.393626; 2.393677; 2.393692; 2.393792; 2.394027; 2.394341; 2.395071; 2.396409; 2.397550; 2.398654; 2.399638; 2.400502; 2.401322; 2.402138; 2.403051; 2.404389; 2.405828; 2.406911; 2.407411; 2.407605; 2.407608; 2.407578; 2.407766; 2.408246; 2.408810; 2.409378; 2.409672; 2.409628; 2.409511; 2.409176; 2.408387; 2.407337; 2.406308; 2.405547; 2.404556; 2.402949; 2.400675; 2.397938; 2.394727; 2.391578; 2.388783; 2.386048; 2.383844; 2.381634; 2.379085; 2.377052; 2.375749; 2.374758; 2.374104; 2.374082; 2.374511; 2.375553; 2.377039; 2.378785; 2.380596; 2.381767; 2.382721; 2.383824; 2.385218; 2.387155; 2.388738; 2.389996; 2.391015; 2.391444; 2.391822; 2.392367; 2.392662; 2.392691; 2.392494; 2.392304; 2.392819; 2.393652; 2.394230; 2.394342; 2.394159; 2.394035; 2.393954; 2.393861; 2.393656; 2.392921; 2.391592; 2.390016; 2.388520; 2.387361; 2.386247; 2.384258; 2.381669; 2.378918; 2.375391; 2.371883; 2.368746; 2.365665; 2.362335; 2.359685; 2.357453; 2.355567; 2.354196; 2.352669; 2.351023; 2.349196; 2.347462; 2.346077; 2.345154; (); (); (); (); (); (); (); (); (); (); (); (); (); 
2898.8; 12:54:22; (); (); (); (); (); (); (); 2.314481; 2.314217; 2.313858; 2.313909; 2.314314; 2.314801; 2.315264; 2.315594; 2.316068; 2.316871; 2.317878; 2.319208; 2.321027; 2.322725; 2.324403; 2.326294; 2.328631; 2.331078; 2.333393; 2.335694; 2.337592; 2.339597; 2.341994; 2.343912; 2.345492; 2.346775; 2.347452; 2.347913; 2.348358; 2.348956; 2.349952; 2.350956; 2.351609; 2.352306; 2.353418; 2.354647; 2.356078; 2.358057; 2.360082; 2.362222; 2.364846; 2.367859; 2.370722; 2.373214; 2.376454; 2.379228; 2.380685; 2.381916; 2.382761; 2.382908; 2.382589; 2.381610; 2.379784; 2.377857; 2.376148; 2.374565; 2.373110; 2.371319; 2.369453; 2.367353; 2.365622; 2.365110; 2.365097; 2.365608; 2.366957; 2.368512; 2.370392; 2.373157; 2.375932; 2.378474; 2.380888; 2.382964; 2.385587; 2.388260; 2.390733; 2.393483; 2.395549; 2.397572; 2.399718; 2.401398; 2.403324; 2.405384; 2.407288; 2.409050; 2.410820; 2.412467; 2.413849; 2.415006; 2.415891; 2.416484; 2.417199; 2.418143; 2.419049; 2.419928; 2.420623; 2.421027; 2.421313; 2.421456; 2.421852; 2.422559; 2.423148; 2.423771; 2.424474; 2.425196; 2.425756; 2.425465; 2.424271; 2.423068; 2.421660; 2.419403; 2.416780; 2.413712; 2.409877; 2.406092; 2.404070; 2.402113; 2.399963; 2.397248; 2.393810; 2.389758; 2.387621; (); (); (); (); (); (); (); (); (); (); (); (); 
2900.4; 12:54:30; (); (); (); (); (); (); 2.351426; 2.353533; 2.355950; 2.357271; 2.358219; 2.359075; 2.359873; 2.360766; 2.363329; 2.365750; 2.367152; 2.367442; 2.366957; 2.365910; 2.364532; 2.363105; 2.361606; 2.360171; 2.358932; 2.357932; 2.357155; 2.356350; 2.355711; 2.355419; 2.355595; 2.356127; 2.356968; 2.358237; 2.359870; 2.361416; 2.363310; 2.365643; 2.367673; 2.369560; 2.371562; 2.373325; 2.374686; 2.375869; 2.376995; 2.378127; 2.379473; 2.380572; 2.381601; 2.383021; 2.384436; 2.385617; 2.387032; 2.388390; 2.389948; 2.391483; 2.392777; 2.393670; 2.394317; 2.394513; 2.394243; 2.393918; 2.393883; 2.393977; 2.393822; 2.393355; 2.392837; 2.391941; 2.390997; 2.390133; 2.389304; 2.388994; 2.389009; 2.388918; 2.389104; 2.389569; 2.389944; 2.390174; 2.390296; 2.390331; 2.390251; 2.389975; 2.389751; 2.389238; 2.388414; 2.387714; 2.386826; 2.386287; 2.386252; 2.386529; 2.386971; 2.387349; 2.387648; 2.388002; 2.388759; 2.389683; 2.390725; 2.391779; 2.392792; 2.394012; 2.394827; 2.395175; 2.395144; 2.394525; 2.393179; 2.391207; 2.389040; 2.386904; 2.384534; 2.381411; 2.378510; 2.375476; 2.371065; 2.365611; 2.360151; 2.356298; 2.351516; 2.346353; 2.342744; 2.340016; 2.337417; 2.335046; 2.332905; 2.330640; 2.327891; 2.325153; 2.321958; 2.321346; (); (); (); (); (); (); (); (); (); (); (); (); 
2902.0; 12:54:39; (); (); (); (); (); (); 2.307823; 2.307864; 2.308504; 2.309363; 2.310398; 2.311824; 2.313166; 2.314570; 2.316517; 2.318641; 2.320986; 2.323885; 2.326506; 2.329151; 2.332143; 2.335239; 2.338044; 2.340577; 2.342918; 2.345023; 2.346965; 2.348287; 2.349268; 2.349893; 2.350112; 2.350050; 2.349909; 2.349817; 2.349956; 2.350532; 2.351195; 2.351915; 2.352883; 2.354013; 2.355360; 2.356921; 2.359019; 2.361943; 2.364978; 2.368547; 2.372929; 2.377483; 2.381530; 2.384705; 2.387831; 2.390912; 2.393136; 2.394825; 2.396314; 2.397375; 2.398047; 2.398114; 2.397745; 2.396906; 2.395445; 2.393626; 2.391605; 2.389049; 2.386128; 2.383873; 2.381851; 2.380233; 2.378968; 2.377851; 2.377166; 2.376369; 2.375345; 2.374448; 2.373825; 2.373138; 2.372180; 2.371644; 2.371703; 2.372220; 2.373070; 2.374266; 2.375723; 2.377530; 2.379293; 2.381094; 2.383097; 2.385353; 2.388058; 2.390561; 2.392887; 2.395629; 2.398236; 2.400424; 2.402363; 2.403530; 2.404055; 2.404342; 2.404230; 2.403490; 2.402466; 2.401225; 2.399851; 2.398515; 2.397408; 2.396505; 2.395361; 2.394235; 2.393224; 2.392425; 2.391620; 2.390458; 2.389022; 2.387246; 2.385258; 2.383783; 2.382766; 2.381844; 2.380422; 2.378003; 2.375413; 2.374124; 2.372503; 2.370651; 2.368614; 2.366552; 2.364557; 2.363589; (); (); (); (); (); (); (); (); (); (); (); (); 
2903.6; 12:54:48; (); (); (); (); (); (); 2.305442; 2.307082; 2.309645; 2.311835; 2.313905; 2.316068; 2.318482; 2.321271; 2.324264; 2.327658; 2.331477; 2.335027; 2.337816; 2.340340; 2.342965; 2.345044; 2.346734; 2.348279; 2.349218; 2.349648; 2.349799; 2.349844; 2.349774; 2.349857; 2.350061; 2.350328; 2.351069; 2.352143; 2.353451; 2.355319; 2.357201; 2.359185; 2.361095; 2.362492; 2.363929; 2.365263; 2.366046; 2.366266; 2.365978; 2.365531; 2.365188; 2.364592; 2.363779; 2.362589; 2.360361; 2.357653; 2.354684; 2.351727; 2.349567; 2.347350; 2.345144; 2.343626; 2.342957; 2.342638; 2.342280; 2.341661; 2.340619; 2.339631; 2.339030; 2.339180; 2.340138; 2.341570; 2.343363; 2.345183; 2.347490; 2.350096; 2.352108; 2.353313; 2.354355; 2.355359; 2.356473; 2.357788; 2.358911; 2.359983; 2.360629; 2.360668; 2.360403; 2.359942; 2.359226; 2.358527; 2.358238; 2.358416; 2.358798; 2.359247; 2.360058; 2.361120; 2.362112; 2.362834; 2.363699; 2.365151; 2.366668; 2.368361; 2.370025; 2.371164; 2.371508; 2.371126; 2.370384; 2.369647; 2.368560; 2.367156; 2.365619; 2.363620; 2.361680; 2.359374; 2.356536; 2.353350; 2.349020; 2.344680; 2.341262; 2.338347; 2.335400; 2.332953; 2.330820; 2.328538; 2.326570; 2.324796; 2.323033; 2.321525; 2.320175; 2.319110; 2.318237; 2.318150; (); (); (); (); (); (); (); (); (); (); (); (); 
2905.3; 12:54:57; (); (); (); (); (); (); 2.286552; 2.286488; 2.285657; 2.284726; 2.283809; 2.282925; 2.282397; 2.282137; 2.281995; 2.281987; 2.282343; 2.283090; 2.284454; 2.286090; 2.287647; 2.289282; 2.291019; 2.293736; 2.297354; 2.301120; 2.305113; 2.309653; 2.313615; 2.317475; 2.321395; 2.324251; 2.326584; 2.328609; 2.330402; 2.332337; 2.334083; 2.336040; 2.338321; 2.340026; 2.341063; 2.342078; 2.343592; 2.345154; 2.347023; 2.349796; 2.352852; 2.356376; 2.360662; 2.364746; 2.369125; 2.373443; 2.377450; 2.381669; 2.385196; 2.388638; 2.392405; 2.395153; 2.397168; 2.398694; 2.399677; 2.400340; 2.400826; 2.401220; 2.401292; 2.401144; 2.401240; 2.401679; 2.402371; 2.403418; 2.404696; 2.405981; 2.407449; 2.409352; 2.411543; 2.413404; 2.414857; 2.416020; 2.416876; 2.417530; 2.417990; 2.418240; 2.418375; 2.418672; 2.419036; 2.419611; 2.420736; 2.422302; 2.424597; 2.426998; 2.429526; 2.432616; 2.435510; 2.438685; 2.442619; 2.446069; 2.449255; 2.452585; 2.455030; 2.457058; 2.458914; 2.459853; 2.460247; 2.459940; 2.459111; 2.458385; 2.458132; 2.458086; 2.458033; 2.458014; 2.458242; 2.458613; 2.458799; 2.458971; 2.459307; 2.459603; 2.459825; 2.459949; 2.460015; 2.459617; 2.458484; 2.458238; 2.457876; 2.457384; 2.456645; 2.455139; 2.453160; 2.452036; (); (); (); (); (); (); (); (); (); (); (); (); 
2906.9; 12:55:06; (); (); (); (); (); (); 2.286552; 2.380474; 2.385095; 2.388823; 2.391550; 2.393982; 2.396131; 2.398143; 2.402508; 2.406726; 2.409573; 2.411648; 2.413028; 2.413775; 2.414218; 2.414254; 2.413752; 2.412360; 2.410501; 2.408212; 2.405581; 2.403563; 2.402017; 2.400942; 2.400362; 2.400334; 2.401025; 2.402326; 2.404276; 2.407066; 2.409829; 2.412706; 2.416301; 2.420276; 2.423908; 2.426832; 2.430287; 2.433304; 2.435639; 2.438145; 2.440058; 2.441582; 2.442781; 2.443655; 2.444331; 2.445022; 2.445935; 2.446767; 2.447745; 2.448572; 2.449332; 2.450023; 2.450453; 2.450639; 2.450300; 2.449777; 2.449251; 2.448655; 2.447969; 2.447031; 2.445846; 2.444389; 2.442896; 2.441890; 2.441456; 2.441521; 2.442252; 2.443651; 2.445281; 2.447414; 2.449712; 2.451969; 2.454310; 2.456473; 2.458722; 2.460831; 2.462460; 2.463807; 2.465161; 2.466307; 2.466757; 2.466563; 2.465899; 2.465148; 2.464259; 2.463245; 2.462177; 2.461382; 2.461164; 2.461266; 2.461605; 2.462190; 2.462701; 2.462685; 2.462201; 2.461610; 2.461072; 2.460270; 2.458847; 2.457494; 2.456242; 2.454429; 2.452124; 2.449136; 2.445395; 2.441960; 2.436619; 2.430373; 2.425204; 2.420366; 2.415705; 2.411260; 2.406543; 2.402330; 2.399397; 2.396652; 2.393349; 2.390583; 2.387934; 2.384591; 2.381205; 2.380921; (); (); (); (); (); (); (); (); (); (); (); (); 
2908.5; 12:55:15; (); (); (); (); (); (); (); 2.326245; 2.326779; 2.327821; 2.329003; 2.330371; 2.331840; 2.333259; 2.335041; 2.337117; 2.339509; 2.342521; 2.345298; 2.348302; 2.351989; 2.355264; 2.358907; 2.362210; 2.364791; 2.367307; 2.369085; 2.370560; 2.372049; 2.372949; 2.373477; 2.373575; 2.373285; 2.372730; 2.372063; 2.371292; 2.370484; 2.369923; 2.369444; 2.368996; 2.368799; 2.368858; 2.369163; 2.369712; 2.370504; 2.371509; 2.372850; 2.374937; 2.377325; 2.379185; 2.381311; 2.383637; 2.385779; 2.387369; 2.388685; 2.389810; 2.390888; 2.391795; 2.392394; 2.393141; 2.394122; 2.394973; 2.395967; 2.397051; 2.398095; 2.399316; 2.400881; 2.403224; 2.406406; 2.409708; 2.413433; 2.417392; 2.421423; 2.425973; 2.430514; 2.434310; 2.438134; 2.442724; 2.446836; 2.450991; 2.455048; 2.459064; 2.463436; 2.466718; 2.469468; 2.471971; 2.473679; 2.475392; 2.477156; 2.478389; 2.479158; 2.479642; 2.479653; 2.478773; 2.477537; 2.475946; 2.473763; 2.470738; 2.467988; 2.466261; 2.464527; 2.463599; 2.463602; 2.464055; 2.464899; 2.466461; 2.468148; 2.469743; 2.471660; 2.473798; 2.476209; 2.479462; 2.482805; 2.486109; 2.489720; 2.492550; 2.494604; 2.495707; 2.495642; 2.494958; 2.493853; 2.493731; 2.493736; 2.493771; 2.493756; 2.493560; 2.492690; 2.380921; (); (); (); (); (); (); (); (); (); (); (); (); 
2910.1; 12:55:23; (); (); (); (); (); (); (); 2.386321; 2.385476; 2.384868; 2.384654; 2.384607; 2.384585; 2.384470; 2.384474; 2.384111; 2.383163; 2.381879; 2.380410; 2.379058; 2.378470; 2.378441; 2.378712; 2.379283; 2.379921; 2.380327; 2.380657; 2.381244; 2.382188; 2.383316; 2.385001; 2.387195; 2.389666; 2.392252; 2.393982; 2.395166; 2.396150; 2.396732; 2.397127; 2.397216; 2.397166; 2.397085; 2.396982; 2.396835; 2.396331; 2.395516; 2.394662; 2.393631; 2.392640; 2.392142; 2.392351; 2.393174; 2.394288; 2.395497; 2.397313; 2.399816; 2.402491; 2.405163; 2.407343; 2.409661; 2.412571; 2.415441; 2.418583; 2.421833; 2.424968; 2.427998; 2.430408; 2.431998; 2.433280; 2.434469; 2.435564; 2.436763; 2.438174; 2.439835; 2.441350; 2.443068; 2.445159; 2.446944; 2.448477; 2.449909; 2.451493; 2.453534; 2.455438; 2.457357; 2.459441; 2.460767; 2.461265; 2.461489; 2.461650; 2.461778; 2.461487; 2.460272; 2.458706; 2.457141; 2.455564; 2.453594; 2.451664; 2.450171; 2.448407; 2.446857; 2.445699; 2.444907; 2.444303; 2.443310; 2.441585; 2.439983; 2.438671; 2.437312; 2.435957; 2.434709; 2.433402; 2.432343; 2.432151; 2.432052; 2.432028; 2.431952; 2.431798; 2.431703; 2.431912; 2.432526; 2.432938; 2.433404; 2.434177; 2.435168; 2.436388; 2.438079; 2.439545; (); (); (); (); (); (); (); (); (); (); (); (); (); 
