Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2018-01-17; 10:45:37
File Name; D:\Mahlo\TR\180117104537FP 4578_199 GSM0_THICKNESS2.txt

2326.5; 11:00:18; (); (); (); (); (); (); (); 0.765253; 0.763384; 0.764321; 0.767382; 0.769620; 0.768391; 0.764641; 0.761098; 0.760595; 0.761103; 0.760686; 0.762933; 0.763765; 0.763483; 0.764124; 0.766960; 0.769190; 0.771703; 0.773613; 0.773310; 0.774343; 0.781058; 0.785762; 0.788273; 0.787459; 0.782878; 0.780339; 0.782090; 0.786494; 0.789940; 0.790749; 0.792330; 0.791367; 0.785261; 0.786241; 0.789060; 0.789594; 0.790247; 0.791695; 0.794063; 0.799983; 0.802218; 0.803337; 0.803509; 0.802584; 0.802766; 0.801118; 0.801476; 0.804863; 0.806616; 0.808374; 0.807804; 0.805642; 0.803977; 0.804375; 0.806459; 0.806786; 0.807120; 0.808300; 0.809975; 0.810610; 0.812185; 0.816292; 0.817932; 0.813909; 0.811118; 0.809913; 0.810591; 0.810558; 0.806472; 0.802603; 0.804711; 0.803322; 0.799568; 0.793715; 0.788788; 0.785922; 0.782142; 0.783118; 0.785680; 0.786620; 0.786447; 0.786458; 0.790141; 0.796517; 0.800782; 0.799407; 0.800056; 0.802915; 0.806990; 0.811769; 0.814984; 0.815861; 0.811681; 0.809742; 0.809296; 0.808439; 0.806956; 0.807340; 0.806806; 0.805971; 0.800822; 0.798860; 0.797929; 0.799827; 0.802637; 0.805748; 0.808994; 0.813136; 0.815288; 0.816609; 0.816945; 0.817474; 0.813417; 0.810778; 0.812483; 0.821697; 0.826335; 0.830543; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2328.0; 11:00:27; (); (); (); (); (); (); (); 0.760563; 0.764133; 0.771081; 0.777171; 0.783347; 0.786104; 0.787557; 0.790815; 0.787121; 0.786539; 0.788074; 0.790189; 0.793142; 0.796291; 0.800107; 0.802988; 0.800849; 0.798187; 0.795430; 0.792012; 0.791513; 0.791362; 0.788541; 0.792799; 0.797842; 0.800614; 0.801194; 0.806327; 0.804904; 0.804390; 0.807287; 0.812720; 0.813746; 0.813143; 0.813400; 0.814329; 0.813958; 0.812780; 0.811885; 0.809585; 0.806711; 0.804085; 0.802216; 0.804086; 0.804778; 0.804086; 0.803317; 0.801319; 0.802775; 0.806024; 0.806772; 0.804918; 0.804719; 0.803011; 0.804658; 0.808738; 0.811576; 0.811047; 0.811528; 0.814537; 0.816211; 0.816947; 0.821257; 0.820281; 0.816932; 0.815576; 0.818520; 0.820438; 0.821369; 0.822349; 0.822301; 0.820412; 0.821126; 0.818407; 0.816134; 0.814141; 0.811121; 0.809754; 0.810875; 0.815092; 0.815897; 0.813457; 0.812594; 0.815467; 0.813469; 0.809950; 0.807905; 0.805367; 0.805976; 0.803730; 0.802039; 0.800395; 0.798202; 0.797724; 0.794550; 0.794897; 0.797490; 0.798546; 0.796892; 0.793687; 0.793822; 0.795980; 0.797796; 0.799965; 0.801682; 0.803477; 0.804423; 0.803593; 0.801110; 0.800079; 0.799853; 0.801713; 0.803150; 0.802700; 0.805816; 0.808223; 0.808572; 0.806927; 0.804263; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2329.5; 11:00:36; (); (); (); (); (); (); (); 0.783769; 0.791229; 0.793139; 0.792458; 0.793721; 0.795828; 0.793635; 0.793601; 0.795872; 0.790939; 0.789567; 0.788858; 0.789167; 0.793305; 0.799894; 0.799013; 0.798092; 0.799122; 0.797360; 0.793825; 0.792295; 0.794797; 0.795618; 0.793720; 0.793290; 0.790010; 0.786979; 0.785084; 0.784235; 0.781776; 0.780995; 0.779061; 0.778445; 0.781374; 0.783645; 0.782270; 0.782311; 0.786925; 0.793546; 0.798261; 0.804124; 0.811028; 0.815516; 0.816724; 0.816886; 0.814661; 0.812266; 0.811749; 0.813215; 0.816029; 0.815782; 0.815853; 0.813619; 0.811363; 0.812308; 0.813064; 0.812622; 0.814764; 0.818903; 0.822412; 0.826470; 0.831447; 0.835349; 0.836948; 0.835560; 0.837142; 0.837859; 0.836439; 0.836228; 0.837365; 0.831468; 0.829131; 0.826168; 0.821804; 0.820054; 0.819251; 0.818947; 0.815749; 0.810134; 0.808441; 0.805185; 0.802155; 0.801659; 0.800493; 0.797899; 0.801460; 0.803387; 0.808590; 0.810509; 0.808952; 0.810191; 0.810581; 0.811041; 0.812492; 0.815961; 0.821439; 0.823071; 0.824666; 0.826028; 0.825727; 0.824383; 0.820199; 0.813171; 0.809555; 0.810564; 0.812268; 0.813177; 0.815146; 0.816469; 0.817172; 0.817503; 0.817306; 0.815603; 0.814278; 0.813492; 0.812975; 0.817244; 0.823734; 0.830660; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2330.9; 11:00:45; (); (); (); (); (); (); (); 0.765995; 0.766556; 0.766152; 0.768836; 0.774042; 0.776002; 0.776285; 0.778586; 0.779030; 0.780543; 0.784624; 0.787602; 0.786766; 0.787791; 0.789706; 0.790927; 0.791934; 0.794040; 0.793284; 0.789257; 0.785802; 0.783741; 0.781782; 0.780860; 0.778551; 0.777226; 0.778371; 0.783058; 0.782777; 0.780239; 0.781758; 0.785048; 0.786925; 0.787506; 0.787815; 0.789819; 0.791007; 0.790630; 0.789427; 0.789067; 0.790382; 0.792227; 0.792598; 0.794450; 0.793911; 0.792062; 0.790316; 0.785750; 0.781514; 0.782122; 0.785674; 0.787334; 0.787660; 0.792457; 0.796482; 0.795627; 0.792432; 0.789992; 0.790488; 0.792159; 0.792570; 0.793638; 0.801109; 0.807328; 0.809038; 0.810946; 0.813092; 0.814479; 0.813856; 0.814432; 0.818055; 0.822153; 0.823835; 0.823056; 0.823422; 0.823092; 0.820937; 0.816302; 0.812799; 0.808146; 0.804462; 0.803439; 0.804485; 0.806386; 0.807088; 0.808872; 0.810262; 0.810588; 0.810310; 0.810371; 0.812162; 0.814121; 0.815290; 0.816791; 0.823162; 0.824197; 0.823853; 0.822183; 0.820267; 0.818545; 0.816379; 0.813921; 0.811840; 0.809819; 0.806792; 0.805698; 0.805100; 0.805148; 0.806844; 0.803029; 0.801041; 0.802914; 0.803969; 0.802736; 0.801348; 0.799724; 0.799715; 0.801886; 0.806608; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2332.4; 11:00:53; (); (); (); (); (); (); (); 0.825333; 0.824684; 0.824393; 0.826741; 0.825100; 0.820524; 0.817364; 0.815547; 0.818127; 0.820891; 0.821872; 0.817308; 0.812115; 0.806911; 0.802502; 0.797350; 0.795212; 0.791240; 0.785387; 0.782425; 0.782392; 0.783918; 0.785154; 0.783424; 0.779638; 0.777343; 0.777327; 0.781709; 0.782856; 0.780518; 0.778088; 0.778107; 0.779842; 0.782838; 0.787357; 0.791617; 0.790768; 0.789168; 0.789691; 0.791355; 0.792879; 0.795725; 0.797209; 0.798990; 0.800891; 0.802776; 0.805319; 0.805164; 0.803159; 0.799902; 0.797098; 0.798750; 0.800899; 0.802073; 0.800710; 0.796868; 0.795009; 0.794996; 0.796176; 0.797955; 0.800362; 0.802143; 0.803273; 0.804929; 0.806666; 0.810225; 0.814390; 0.816526; 0.818654; 0.823045; 0.828110; 0.830449; 0.827769; 0.822599; 0.819830; 0.816391; 0.810059; 0.805341; 0.804823; 0.805010; 0.804104; 0.802948; 0.802624; 0.802334; 0.800152; 0.796856; 0.794613; 0.797619; 0.801407; 0.807341; 0.813771; 0.819604; 0.824288; 0.826378; 0.828217; 0.827150; 0.824522; 0.824320; 0.822704; 0.827216; 0.832370; 0.833946; 0.831280; 0.830678; 0.827975; 0.827664; 0.827905; 0.826458; 0.825434; 0.824007; 0.824511; 0.826511; 0.825426; 0.824920; 0.821549; 0.819386; 0.819550; 0.822382; 0.825287; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2333.9; 11:01:02; (); (); (); (); (); (); (); 0.793346; 0.795160; 0.798163; 0.798131; 0.794034; 0.793319; 0.796068; 0.799559; 0.800900; 0.801174; 0.801337; 0.800804; 0.800460; 0.801495; 0.803688; 0.804734; 0.804251; 0.801520; 0.797644; 0.797579; 0.796993; 0.792455; 0.786927; 0.784377; 0.784760; 0.783384; 0.784265; 0.782935; 0.776915; 0.774459; 0.774517; 0.773435; 0.775664; 0.784086; 0.789106; 0.792003; 0.793654; 0.794904; 0.796993; 0.798365; 0.802133; 0.805473; 0.809797; 0.816032; 0.818200; 0.816488; 0.817577; 0.814873; 0.809208; 0.804385; 0.801936; 0.802956; 0.805113; 0.806323; 0.805546; 0.801108; 0.796052; 0.792041; 0.790028; 0.790736; 0.795286; 0.797441; 0.800429; 0.806659; 0.812961; 0.813604; 0.811427; 0.808430; 0.806353; 0.807782; 0.809765; 0.810050; 0.809570; 0.807997; 0.807312; 0.807971; 0.809607; 0.810604; 0.810298; 0.809913; 0.807655; 0.809146; 0.813197; 0.816545; 0.817923; 0.818952; 0.822172; 0.824779; 0.825790; 0.825384; 0.821316; 0.816405; 0.814393; 0.811571; 0.808611; 0.808621; 0.807108; 0.806669; 0.807839; 0.809114; 0.809386; 0.808476; 0.810050; 0.813431; 0.817081; 0.818514; 0.819968; 0.817544; 0.819528; 0.823499; 0.826714; 0.827230; 0.827088; 0.825486; 0.824223; 0.823949; 0.824448; 0.821111; 0.813767; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2335.3; 11:01:11; (); (); (); (); (); (); (); 0.782139; 0.783452; 0.781843; 0.786962; 0.788766; 0.790691; 0.792132; 0.792705; 0.794483; 0.796719; 0.797330; 0.797126; 0.797687; 0.799390; 0.800990; 0.800209; 0.799896; 0.800033; 0.797776; 0.794568; 0.790099; 0.788544; 0.788548; 0.787886; 0.785209; 0.782547; 0.781075; 0.779601; 0.778370; 0.779937; 0.782927; 0.783793; 0.782191; 0.782390; 0.789054; 0.793940; 0.794956; 0.793851; 0.793867; 0.798454; 0.804824; 0.810303; 0.813068; 0.814036; 0.813880; 0.814816; 0.818589; 0.823143; 0.823383; 0.821863; 0.820925; 0.822544; 0.824891; 0.826327; 0.826821; 0.825866; 0.825954; 0.828285; 0.829623; 0.828433; 0.825100; 0.820978; 0.819216; 0.820734; 0.817609; 0.817446; 0.817002; 0.815414; 0.812779; 0.811400; 0.808067; 0.805014; 0.803133; 0.801995; 0.801742; 0.805941; 0.806769; 0.806375; 0.805843; 0.805758; 0.803587; 0.800866; 0.801699; 0.805069; 0.808440; 0.811314; 0.811026; 0.810036; 0.810091; 0.812532; 0.810979; 0.811378; 0.812213; 0.813560; 0.818136; 0.822514; 0.827575; 0.830164; 0.829605; 0.827340; 0.828666; 0.831284; 0.833312; 0.833612; 0.829945; 0.828773; 0.830732; 0.829420; 0.825158; 0.821081; 0.817974; 0.817999; 0.815907; 0.814218; 0.813414; 0.811167; 0.809047; 0.807122; 0.806357; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2336.8; 11:01:19; (); (); (); (); (); (); (); 0.791164; 0.791550; 0.792870; 0.796102; 0.801186; 0.803141; 0.804139; 0.806194; 0.809569; 0.811542; 0.814734; 0.818053; 0.819976; 0.824344; 0.825568; 0.821898; 0.819095; 0.818752; 0.815838; 0.812175; 0.810134; 0.808143; 0.805777; 0.806182; 0.805880; 0.803895; 0.801489; 0.800268; 0.799936; 0.800453; 0.804113; 0.805586; 0.803289; 0.807501; 0.812024; 0.814205; 0.814431; 0.813782; 0.810603; 0.810043; 0.811094; 0.813402; 0.813896; 0.808268; 0.808601; 0.807416; 0.805961; 0.805925; 0.800704; 0.796474; 0.794499; 0.794817; 0.795758; 0.795158; 0.793465; 0.791337; 0.789013; 0.789553; 0.791791; 0.789881; 0.794480; 0.801890; 0.806181; 0.807111; 0.809851; 0.811466; 0.807897; 0.803064; 0.805165; 0.808137; 0.809141; 0.808984; 0.809248; 0.810520; 0.809404; 0.802710; 0.793391; 0.788406; 0.787499; 0.781981; 0.781244; 0.787108; 0.792680; 0.791012; 0.788543; 0.792059; 0.794672; 0.794470; 0.793678; 0.796383; 0.799650; 0.802024; 0.803331; 0.805201; 0.806977; 0.807619; 0.806334; 0.803709; 0.800134; 0.795824; 0.790436; 0.788273; 0.788659; 0.790822; 0.790675; 0.791149; 0.789835; 0.788829; 0.787972; 0.784547; 0.784961; 0.786969; 0.789246; 0.792197; 0.795889; 0.796678; 0.795561; 0.792055; 0.788016; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2338.3; 11:01:28; (); (); (); (); (); (); (); 0.817620; 0.816459; 0.814007; 0.813392; 0.809440; 0.807424; 0.807092; 0.805904; 0.804291; 0.798271; 0.792409; 0.788513; 0.786188; 0.784658; 0.787441; 0.785688; 0.783444; 0.781463; 0.780365; 0.781005; 0.779481; 0.777751; 0.778411; 0.777638; 0.777444; 0.776356; 0.775791; 0.777975; 0.782356; 0.780647; 0.781736; 0.783984; 0.785979; 0.787334; 0.791003; 0.793115; 0.795070; 0.798670; 0.797839; 0.799913; 0.801120; 0.802445; 0.801816; 0.798132; 0.799245; 0.800114; 0.802812; 0.804419; 0.802119; 0.801467; 0.799478; 0.794367; 0.788477; 0.789245; 0.787777; 0.791655; 0.797072; 0.800845; 0.803625; 0.806615; 0.807023; 0.803579; 0.801603; 0.805300; 0.805336; 0.808214; 0.812027; 0.814679; 0.817256; 0.819155; 0.815207; 0.809765; 0.809139; 0.811677; 0.810236; 0.812414; 0.815484; 0.816684; 0.815339; 0.812459; 0.811306; 0.813964; 0.815051; 0.812295; 0.813869; 0.816069; 0.819478; 0.819312; 0.815731; 0.815477; 0.814021; 0.815891; 0.815902; 0.815153; 0.815620; 0.818281; 0.816123; 0.813209; 0.811314; 0.809197; 0.806359; 0.802725; 0.802045; 0.802168; 0.800311; 0.797078; 0.793162; 0.793970; 0.796415; 0.798496; 0.795624; 0.796639; 0.798736; 0.799450; 0.798956; 0.801458; 0.803344; 0.804271; 0.805319; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2339.8; 11:01:36; (); (); (); (); (); (); (); 0.803200; 0.804033; 0.807241; 0.809833; 0.811258; 0.810059; 0.807210; 0.805698; 0.803544; 0.798272; 0.792201; 0.790265; 0.788374; 0.786633; 0.783619; 0.780947; 0.778966; 0.774569; 0.771243; 0.767163; 0.760952; 0.758512; 0.757910; 0.756881; 0.756485; 0.759800; 0.764861; 0.768023; 0.768584; 0.770543; 0.772158; 0.772880; 0.773983; 0.774819; 0.776688; 0.782211; 0.791122; 0.791329; 0.793047; 0.798359; 0.804088; 0.804523; 0.800660; 0.797214; 0.793667; 0.792662; 0.793223; 0.793966; 0.792983; 0.791302; 0.789175; 0.787751; 0.789266; 0.788420; 0.786626; 0.784921; 0.783960; 0.785638; 0.791752; 0.796944; 0.798846; 0.799842; 0.799174; 0.800648; 0.805568; 0.809475; 0.803059; 0.800610; 0.800916; 0.802642; 0.802645; 0.800141; 0.803961; 0.802750; 0.799631; 0.797424; 0.797139; 0.797799; 0.797197; 0.795472; 0.795667; 0.801057; 0.802810; 0.803150; 0.801678; 0.802642; 0.806243; 0.804086; 0.803089; 0.802878; 0.803572; 0.804969; 0.807101; 0.806455; 0.807156; 0.807302; 0.805306; 0.807172; 0.805335; 0.803372; 0.801795; 0.799358; 0.800591; 0.802332; 0.803132; 0.803135; 0.802313; 0.800919; 0.803676; 0.804560; 0.805426; 0.809161; 0.809370; 0.813175; 0.817396; 0.820341; 0.822659; 0.823461; 0.826159; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2341.2; 11:01:45; (); (); (); (); (); (); (); 0.807061; 0.807500; 0.810236; 0.807752; 0.802993; 0.798485; 0.798366; 0.797691; 0.801396; 0.805465; 0.804114; 0.801839; 0.803217; 0.804715; 0.804130; 0.801323; 0.801709; 0.801630; 0.804403; 0.809299; 0.815356; 0.816707; 0.817091; 0.818238; 0.820750; 0.822255; 0.825672; 0.827266; 0.823437; 0.821358; 0.821426; 0.819180; 0.818693; 0.818709; 0.818368; 0.817815; 0.819069; 0.820932; 0.819331; 0.819330; 0.820238; 0.820245; 0.819343; 0.819688; 0.819563; 0.821422; 0.820266; 0.817668; 0.814488; 0.812947; 0.814010; 0.817702; 0.822124; 0.826675; 0.829318; 0.829961; 0.828614; 0.827724; 0.832802; 0.834224; 0.836408; 0.841303; 0.844143; 0.848219; 0.850038; 0.848891; 0.844648; 0.837797; 0.835711; 0.835957; 0.837687; 0.839217; 0.838967; 0.838538; 0.839724; 0.841188; 0.841581; 0.838427; 0.837332; 0.839363; 0.841852; 0.842603; 0.838824; 0.838043; 0.835025; 0.829927; 0.827555; 0.830625; 0.830056; 0.828072; 0.823834; 0.819592; 0.817892; 0.819213; 0.819594; 0.818004; 0.815850; 0.819498; 0.817521; 0.816407; 0.816999; 0.817038; 0.813869; 0.808568; 0.805724; 0.806782; 0.810372; 0.814301; 0.812465; 0.809023; 0.804961; 0.801437; 0.800159; 0.799468; 0.799869; 0.799847; 0.797683; 0.796953; 0.802820; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2342.7; 11:01:54; (); (); (); (); (); (); (); 0.794188; 0.793922; 0.794547; 0.797582; 0.797378; 0.795275; 0.795562; 0.796459; 0.797642; 0.799178; 0.800795; 0.801567; 0.801964; 0.798422; 0.796058; 0.794881; 0.793790; 0.794159; 0.791418; 0.791160; 0.792357; 0.792978; 0.791857; 0.792003; 0.791275; 0.789500; 0.787268; 0.786549; 0.788398; 0.790294; 0.791665; 0.791629; 0.791662; 0.794625; 0.798156; 0.800807; 0.803164; 0.803007; 0.801698; 0.801247; 0.802653; 0.806697; 0.807734; 0.806262; 0.805528; 0.804778; 0.803772; 0.802265; 0.795540; 0.792914; 0.791552; 0.787789; 0.790851; 0.793732; 0.796386; 0.798305; 0.798965; 0.797960; 0.797641; 0.797626; 0.800049; 0.803612; 0.807626; 0.814440; 0.818295; 0.821342; 0.824755; 0.822538; 0.822866; 0.824700; 0.825819; 0.826878; 0.830842; 0.833333; 0.834493; 0.832694; 0.828029; 0.821810; 0.820844; 0.818524; 0.816465; 0.815752; 0.813266; 0.812673; 0.812019; 0.812958; 0.815431; 0.816294; 0.819252; 0.823283; 0.825234; 0.831090; 0.840231; 0.842476; 0.843704; 0.843775; 0.845557; 0.849251; 0.845990; 0.844451; 0.844340; 0.844457; 0.843028; 0.839216; 0.837313; 0.837985; 0.836028; 0.829031; 0.822804; 0.820046; 0.818940; 0.817572; 0.815804; 0.816826; 0.815831; 0.812405; 0.808083; 0.806385; 0.804060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2344.2; 11:02:03; (); (); (); (); (); (); (); 0.806347; 0.805461; 0.804482; 0.807382; 0.806358; 0.803503; 0.800627; 0.799849; 0.796639; 0.799919; 0.801312; 0.800574; 0.799313; 0.795835; 0.790679; 0.786841; 0.786340; 0.787655; 0.784740; 0.787191; 0.791025; 0.794755; 0.797755; 0.802800; 0.802964; 0.802827; 0.804763; 0.807854; 0.811879; 0.816736; 0.818997; 0.819597; 0.820588; 0.823488; 0.825026; 0.824985; 0.823810; 0.823255; 0.820371; 0.818846; 0.818108; 0.815796; 0.813151; 0.813074; 0.810577; 0.813696; 0.815846; 0.813303; 0.807908; 0.805160; 0.806263; 0.809048; 0.811365; 0.814175; 0.816355; 0.818457; 0.823081; 0.827125; 0.827214; 0.825972; 0.824278; 0.823486; 0.826130; 0.833292; 0.836955; 0.837433; 0.836257; 0.834442; 0.834863; 0.835879; 0.833400; 0.828782; 0.824458; 0.823387; 0.826829; 0.828927; 0.828088; 0.825021; 0.819915; 0.814050; 0.811620; 0.812221; 0.813941; 0.814812; 0.814739; 0.818429; 0.822391; 0.826744; 0.830212; 0.831166; 0.831054; 0.829772; 0.829392; 0.832763; 0.840164; 0.843352; 0.840556; 0.837591; 0.839156; 0.840383; 0.841407; 0.841484; 0.841050; 0.840614; 0.840513; 0.841315; 0.841926; 0.840512; 0.835124; 0.829178; 0.827371; 0.829795; 0.830928; 0.828758; 0.827058; 0.823624; 0.820120; 0.817537; 0.813535; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2345.6; 11:02:11; (); (); (); (); (); (); (); 0.783280; 0.786705; 0.789543; 0.791681; 0.790818; 0.789057; 0.788601; 0.789554; 0.787428; 0.783663; 0.780766; 0.780651; 0.784320; 0.786451; 0.788394; 0.788693; 0.786325; 0.783223; 0.780944; 0.782309; 0.784354; 0.784894; 0.785239; 0.791418; 0.795501; 0.793969; 0.789937; 0.788340; 0.786982; 0.788280; 0.791597; 0.794374; 0.794186; 0.793537; 0.793210; 0.793412; 0.792261; 0.792231; 0.788994; 0.787553; 0.791517; 0.800621; 0.807007; 0.808772; 0.807078; 0.805305; 0.806622; 0.811094; 0.814649; 0.812833; 0.809573; 0.808533; 0.809018; 0.810596; 0.813545; 0.811845; 0.808142; 0.809011; 0.811543; 0.814514; 0.816120; 0.815285; 0.816963; 0.819342; 0.823790; 0.827317; 0.828873; 0.829964; 0.830646; 0.829570; 0.833001; 0.834088; 0.831502; 0.831234; 0.829748; 0.828248; 0.827206; 0.827129; 0.826714; 0.829054; 0.830019; 0.830034; 0.828215; 0.825684; 0.823437; 0.820537; 0.818852; 0.819300; 0.817714; 0.815164; 0.816317; 0.817873; 0.816295; 0.812137; 0.809451; 0.811080; 0.813236; 0.815951; 0.816408; 0.819505; 0.821059; 0.820103; 0.819547; 0.820812; 0.822563; 0.822405; 0.818621; 0.814401; 0.816322; 0.812670; 0.809344; 0.808284; 0.807571; 0.807978; 0.806178; 0.804582; 0.803554; 0.802521; 0.799513; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2347.1; 11:02:20; (); (); (); (); (); (); (); 0.761723; 0.762399; 0.764363; 0.769813; 0.769892; 0.769716; 0.770503; 0.774781; 0.780856; 0.786208; 0.786883; 0.785221; 0.783956; 0.784678; 0.787628; 0.788314; 0.790066; 0.787902; 0.786172; 0.786001; 0.786075; 0.786062; 0.786099; 0.784420; 0.781134; 0.782214; 0.784309; 0.787918; 0.790862; 0.793146; 0.793892; 0.794853; 0.795931; 0.795455; 0.795553; 0.797835; 0.799492; 0.800752; 0.803343; 0.807728; 0.809138; 0.807736; 0.807527; 0.805402; 0.801736; 0.800483; 0.803914; 0.806212; 0.809061; 0.811841; 0.812789; 0.815890; 0.813472; 0.811574; 0.812114; 0.807717; 0.806825; 0.805548; 0.806947; 0.810105; 0.813257; 0.814028; 0.815324; 0.816389; 0.816209; 0.813275; 0.809138; 0.810233; 0.810721; 0.814552; 0.819711; 0.819162; 0.820142; 0.820117; 0.819042; 0.818261; 0.817032; 0.818756; 0.821218; 0.824127; 0.827581; 0.831455; 0.833867; 0.834673; 0.833003; 0.833977; 0.839032; 0.843421; 0.847597; 0.848846; 0.848413; 0.847120; 0.843838; 0.843457; 0.844302; 0.843233; 0.838926; 0.838162; 0.839278; 0.840782; 0.841369; 0.839000; 0.834048; 0.831704; 0.833127; 0.833897; 0.831466; 0.830142; 0.827980; 0.827191; 0.829459; 0.832203; 0.832676; 0.830734; 0.827687; 0.824666; 0.822821; 0.825190; 0.825470; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2348.6; 11:02:29; (); (); (); (); (); (); (); 0.779353; 0.783390; 0.787386; 0.792822; 0.794163; 0.794872; 0.795104; 0.794707; 0.796321; 0.794106; 0.790588; 0.790288; 0.791523; 0.791030; 0.792051; 0.788762; 0.785656; 0.782938; 0.778619; 0.775440; 0.772172; 0.770118; 0.769563; 0.769958; 0.772350; 0.775899; 0.777796; 0.778605; 0.780039; 0.779998; 0.781002; 0.780561; 0.779341; 0.778942; 0.778897; 0.781299; 0.783351; 0.783169; 0.783970; 0.783165; 0.784261; 0.787429; 0.791727; 0.796756; 0.800349; 0.806581; 0.812273; 0.815099; 0.815209; 0.814717; 0.814012; 0.815330; 0.816660; 0.815891; 0.815983; 0.814680; 0.813311; 0.809145; 0.802612; 0.796041; 0.792389; 0.792863; 0.794212; 0.796164; 0.799036; 0.800382; 0.799854; 0.798503; 0.798671; 0.800227; 0.803933; 0.806076; 0.810910; 0.816825; 0.820147; 0.820024; 0.815145; 0.813141; 0.813969; 0.816407; 0.817290; 0.817607; 0.817328; 0.815636; 0.813641; 0.813417; 0.814020; 0.812656; 0.812078; 0.812815; 0.812822; 0.816013; 0.817151; 0.817239; 0.818312; 0.816249; 0.816101; 0.816907; 0.816895; 0.814082; 0.810873; 0.808002; 0.806310; 0.805821; 0.806046; 0.804825; 0.802036; 0.798420; 0.791993; 0.783688; 0.780971; 0.783279; 0.783339; 0.782148; 0.782916; 0.781638; 0.779168; 0.775727; 0.771083; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2350.1; 11:02:37; (); (); (); (); (); (); (); 0.759004; 0.759825; 0.759221; 0.761445; 0.766793; 0.769874; 0.769346; 0.770371; 0.767530; 0.764999; 0.765116; 0.766523; 0.768784; 0.770301; 0.773781; 0.775422; 0.773221; 0.775832; 0.777445; 0.776971; 0.777014; 0.778293; 0.778657; 0.784100; 0.787837; 0.789213; 0.790358; 0.791848; 0.792074; 0.788508; 0.787595; 0.789466; 0.786546; 0.782559; 0.781769; 0.782773; 0.785709; 0.790417; 0.795266; 0.797157; 0.794660; 0.789341; 0.788543; 0.792581; 0.797781; 0.801123; 0.801918; 0.800808; 0.801034; 0.795996; 0.791999; 0.789325; 0.784714; 0.784077; 0.785875; 0.793019; 0.800072; 0.799590; 0.795602; 0.794720; 0.796605; 0.800812; 0.808750; 0.815785; 0.824638; 0.830364; 0.833338; 0.836015; 0.833760; 0.832596; 0.830446; 0.827387; 0.826269; 0.829799; 0.832161; 0.830943; 0.828014; 0.825306; 0.820482; 0.814554; 0.810560; 0.808584; 0.806038; 0.807394; 0.807703; 0.808406; 0.810047; 0.813012; 0.807531; 0.806969; 0.807710; 0.808120; 0.808841; 0.809144; 0.809029; 0.808243; 0.809080; 0.810993; 0.807141; 0.806732; 0.806386; 0.805370; 0.801254; 0.803380; 0.799986; 0.797313; 0.794407; 0.792409; 0.794545; 0.799269; 0.802794; 0.803474; 0.801789; 0.803792; 0.803963; 0.802650; 0.802655; 0.806176; 0.806273; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2351.5; 11:02:46; (); (); (); (); (); (); (); 0.761260; 0.763019; 0.765471; 0.767469; 0.769078; 0.771467; 0.770170; 0.767796; 0.770167; 0.774510; 0.775451; 0.777769; 0.782496; 0.786095; 0.787136; 0.791880; 0.794961; 0.795443; 0.793442; 0.790437; 0.788858; 0.790882; 0.794483; 0.797026; 0.795851; 0.794365; 0.793707; 0.794828; 0.795694; 0.795896; 0.796543; 0.793291; 0.793536; 0.797079; 0.800327; 0.800741; 0.802768; 0.806454; 0.807808; 0.808103; 0.809457; 0.810171; 0.809186; 0.810495; 0.815156; 0.813049; 0.815070; 0.814313; 0.813654; 0.813982; 0.814173; 0.812855; 0.811708; 0.810650; 0.808884; 0.810122; 0.810897; 0.809645; 0.808094; 0.807259; 0.808754; 0.809301; 0.809618; 0.810294; 0.811170; 0.811930; 0.810001; 0.809341; 0.812852; 0.819051; 0.820369; 0.824713; 0.826903; 0.826193; 0.824913; 0.823974; 0.824977; 0.824845; 0.824172; 0.824924; 0.827659; 0.833920; 0.835030; 0.834271; 0.830903; 0.824293; 0.821756; 0.820473; 0.819490; 0.821377; 0.825533; 0.823688; 0.822905; 0.822851; 0.826439; 0.829133; 0.826933; 0.824390; 0.820679; 0.820293; 0.821847; 0.819926; 0.819115; 0.817848; 0.815233; 0.810853; 0.812974; 0.814846; 0.819043; 0.819377; 0.816171; 0.814283; 0.816854; 0.818389; 0.820741; 0.823295; 0.823952; 0.826911; 0.832511; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
