123.7; 11:38:35; (); (); (); (); (); (); (); 372.283697; 371.537834; 370.908320; 370.204061; 369.754791; 369.362146; 368.973225; 368.618071; 367.973566; 367.238432; 366.239548; 365.042567; 364.152998; 363.147944; 362.372607; 362.060428; 361.924589; 361.603916; 361.123383; 360.897779; 360.940784; 361.065984; 360.961944; 360.836774; 360.625297; 360.682935; 360.871226; 360.846370; 360.909253; 361.000687; 360.997885; 360.640258; 360.884905; 361.498177; 361.636728; 361.517906; 361.032218; 360.966712; 361.163020; 361.517996; 361.853808; 362.221330; 362.638175; 362.811983; 363.144547; 363.325715; 363.875657; 363.951296; 363.593549; 363.373190; 363.129467; 363.451183; 363.458872; 363.137394; 363.000840; 363.049954; 362.556040; 362.320065; 362.625092; 362.853408; 363.090783; 363.146663; 363.271832; 363.353014; 363.641709; 364.179820; 364.141375; 364.203453; 364.711493; 365.047187; 365.208238; 365.861446; 366.335362; 366.047114; 365.710199; 365.560979; 365.435392; 365.790009; 366.280466; 366.638899; 366.754919; 367.245644; 367.472887; 367.621183; 367.879808; 368.135750; 368.233085; 368.072838; 368.541449; 368.907601; 369.034171; 369.055390; 369.044602; 369.269311; 369.459271; 369.759530; 369.578451; 369.357407; 369.288713; 369.473606; 369.886011; 370.177478; 370.820701; 370.984912; 371.062636; 371.204227; 371.457040; 371.637791; 371.816963; 371.922553; 372.094929; 372.562796; 373.116165; 373.400033; 373.180568; 372.959405; 373.108059; 372.887522; 372.866124; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
126.2; 11:38:43; (); (); (); (); (); (); (); 374.282151; 373.899609; 373.667687; 373.265147; 372.605085; 372.614324; 372.489214; 372.146398; 371.458352; 370.532453; 370.027393; 369.472295; 368.723035; 368.162781; 367.880046; 367.808908; 367.403895; 366.549253; 365.728319; 365.551829; 365.178376; 364.674449; 364.485025; 364.657998; 365.317911; 365.537703; 365.636736; 365.864784; 365.470141; 364.797890; 364.703387; 364.779085; 365.345955; 366.597533; 367.354661; 367.541909; 367.427766; 367.330104; 366.850883; 366.147757; 365.592122; 365.260154; 365.409136; 366.161525; 366.770864; 366.529942; 366.560757; 366.635770; 366.343141; 365.941942; 365.520746; 365.506500; 365.609318; 365.610212; 365.377694; 365.356416; 365.416080; 365.209579; 364.811361; 364.628613; 364.434451; 364.215165; 363.592416; 363.192648; 362.838149; 362.840354; 363.094449; 363.025635; 363.018632; 363.087952; 363.388568; 363.426775; 363.161176; 362.622470; 361.968040; 361.711025; 361.540526; 361.528605; 361.417234; 361.182064; 360.969752; 360.542893; 360.208571; 360.032260; 360.033333; 359.524399; 359.046668; 358.909369; 359.049857; 359.290868; 359.439135; 359.792024; 360.229164; 360.206753; 360.090911; 360.321373; 360.587209; 360.954612; 361.824363; 362.175196; 362.833321; 363.908857; 364.625335; 365.430295; 366.004735; 366.515279; 366.790533; 366.806537; 367.157131; 367.769718; 368.143588; 368.308276; 368.580937; 368.254751; 368.143380; 368.139178; 367.925763; 367.714405; 367.416829; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
128.7; 11:38:52; (); (); (); (); (); (); (); 367.167920; 367.053419; 367.475361; 367.851287; 368.151069; 367.957145; 367.286801; 366.850227; 366.287470; 365.379214; 365.134925; 365.014285; 364.411116; 364.256918; 363.954782; 363.926709; 363.583535; 362.907857; 362.510383; 361.798972; 361.644596; 361.873597; 362.263888; 362.542212; 363.178968; 363.260329; 363.281697; 364.011824; 364.700258; 365.126759; 365.506977; 365.873426; 366.343319; 366.575241; 366.659850; 366.954058; 367.501944; 367.988676; 368.370712; 368.302107; 368.746907; 368.973792; 368.860155; 368.910700; 369.260579; 369.110674; 368.957788; 369.133353; 369.538158; 370.367736; 370.610327; 370.648801; 370.893270; 370.805681; 370.630831; 370.510668; 371.153176; 371.708870; 371.941388; 371.999174; 372.194260; 372.528404; 372.483790; 372.689933; 372.371435; 372.015804; 371.818215; 371.974558; 373.031467; 373.638898; 373.531014; 372.868001; 372.330278; 372.101396; 371.867865; 371.855617; 371.982694; 372.042328; 372.014433; 372.489452; 372.996658; 373.192817; 372.862577; 372.138381; 371.487170; 371.186048; 371.041298; 370.870978; 370.639980; 370.351672; 370.259047; 370.216846; 370.247811; 369.702995; 369.035959; 368.346810; 368.430614; 368.332654; 368.144602; 368.039876; 367.842168; 367.276251; 367.008060; 366.993308; 366.941303; 366.565675; 365.799636; 365.563929; 366.102844; 366.625875; 366.986483; 366.764754; 366.571426; 366.556972; 366.723686; 367.090464; 368.175358; 368.823141; 368.930280; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
131.2; 11:39:01; (); (); (); (); (); (); (); 363.925040; 363.850385; 363.655835; 363.145381; 362.639964; 361.943007; 361.695439; 361.797482; 361.490607; 360.781550; 360.391021; 360.515267; 360.766083; 360.803157; 361.077905; 361.465633; 361.534566; 361.739665; 362.520754; 363.117278; 363.603204; 364.006490; 363.983601; 363.895953; 364.027470; 364.063889; 363.494992; 362.709820; 362.486154; 362.169117; 361.711442; 361.313850; 360.449135; 359.668881; 359.321952; 359.291524; 358.998865; 358.915329; 359.101385; 358.995229; 359.238118; 359.945267; 360.621870; 360.481262; 360.360265; 360.570639; 361.099452; 361.790001; 361.977726; 362.265468; 362.446189; 362.585604; 362.683892; 362.973720; 363.171369; 362.856686; 362.469465; 362.709641; 363.103390; 363.494843; 363.204479; 362.769693; 362.701952; 362.960607; 362.930745; 363.167971; 363.439918; 363.404214; 363.170326; 362.877369; 362.959176; 362.879157; 362.286329; 362.205952; 362.118065; 362.417817; 362.617284; 362.623096; 362.447083; 362.384081; 362.056524; 361.796111; 362.116992; 362.297326; 362.809151; 363.271505; 363.484055; 363.733202; 363.519698; 363.755167; 364.090860; 364.356667; 364.739567; 365.192592; 365.406454; 365.448564; 365.627885; 365.629494; 365.958005; 366.103470; 366.269618; 366.638631; 367.319494; 368.140072; 368.593514; 368.887931; 369.129181; 369.045287; 369.091868; 369.161755; 369.436204; 369.468868; 369.501382; 369.504452; 369.577587; 369.459599; 369.447440; 369.127482; 368.770391; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
133.7; 11:39:09; (); (); (); (); (); (); (); 366.161048; 365.629971; 365.535408; 365.390837; 364.955842; 364.710629; 364.612907; 364.793748; 364.769250; 364.288747; 363.873303; 363.119155; 362.304926; 361.783087; 361.415982; 361.127406; 360.923767; 360.198408; 359.726518; 359.508157; 359.270602; 358.913660; 358.461529; 358.247370; 357.668757; 357.111961; 357.219875; 357.363760; 357.542783; 357.565463; 357.899040; 358.111352; 358.227998; 358.219385; 358.177066; 357.960463; 357.853800; 357.910275; 358.153164; 358.548105; 359.101295; 359.350592; 359.540373; 360.122412; 360.688001; 361.134797; 361.477733; 361.886412; 362.512529; 363.198996; 363.669991; 363.992095; 364.119947; 364.422530; 364.863366; 365.092516; 365.643084; 365.757108; 365.513742; 365.926832; 366.080225; 366.414964; 367.045432; 367.277563; 367.866039; 368.464619; 369.063854; 369.552672; 369.853109; 370.352864; 371.121466; 371.441245; 372.215271; 372.467011; 372.564256; 372.890174; 373.207152; 373.399258; 373.462319; 373.447031; 373.551548; 373.435378; 373.293906; 373.140633; 373.033345; 372.528404; 372.289926; 371.946424; 371.870071; 371.374696; 371.145397; 370.913476; 370.553613; 370.455086; 370.291770; 370.069385; 369.933069; 369.719774; 369.808674; 370.023042; 369.980544; 370.173097; 370.113432; 370.156527; 370.462000; 370.264739; 370.062113; 370.062470; 370.081007; 369.962662; 369.803578; 369.723350; 370.136559; 370.032847; 369.589597; 369.674206; 369.399011; 369.304240; 369.350940; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
136.2; 11:39:18; (); (); (); (); (); (); (); 364.185750; 363.971561; 363.836437; 363.446891; 363.539666; 364.212483; 364.544302; 364.745200; 364.651144; 364.207655; 364.311010; 364.566982; 364.606440; 364.312261; 363.971382; 363.875777; 363.683790; 363.580495; 363.580018; 363.250315; 362.730205; 362.095445; 361.508310; 361.094356; 361.348212; 361.468703; 361.781746; 363.043576; 363.722086; 363.924026; 363.997936; 364.658743; 365.496188; 366.092533; 366.586268; 366.800487; 367.034167; 367.098182; 367.608428; 367.722243; 367.964804; 368.015587; 367.623240; 367.481917; 367.537022; 367.518663; 367.166460; 366.664469; 366.576552; 366.415322; 366.330743; 366.265416; 366.040677; 365.736336; 365.340769; 364.793420; 364.431858; 364.073217; 363.617331; 363.125652; 362.657905; 362.453759; 362.416327; 362.640172; 362.955451; 363.590509; 364.593297; 365.526050; 365.858018; 366.203815; 366.537541; 366.611123; 366.565824; 366.912156; 367.421418; 368.383318; 368.821412; 369.073957; 369.368881; 369.639218; 369.570732; 369.157791; 369.074374; 369.369000; 369.415015; 369.240493; 369.409144; 369.788110; 369.624287; 369.395763; 369.313508; 369.473964; 369.801283; 369.692713; 369.675428; 369.873255; 369.889379; 369.710058; 369.190782; 369.200081; 369.491071; 369.726896; 369.830042; 370.099902; 370.717883; 370.966345; 371.185035; 371.057808; 370.877802; 370.656788; 370.263547; 369.961143; 369.979650; 370.402932; 370.793313; 370.902956; 370.771170; 370.912313; 371.011853; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
138.7; 11:39:27; (); (); (); (); (); (); (); 377.191335; 376.604468; 375.919014; 375.702679; 375.532329; 375.049949; 374.473900; 374.055266; 373.129904; 371.889889; 370.610893; 369.424105; 368.828505; 368.385166; 368.138313; 368.059784; 367.899507; 367.749721; 367.538631; 367.235959; 367.185682; 367.291808; 367.236316; 367.721051; 368.150681; 368.505180; 368.869364; 368.945837; 369.144797; 369.192958; 369.079918; 368.827134; 368.788332; 368.529379; 368.347466; 367.940664; 367.764056; 367.625356; 367.349267; 367.075562; 366.690695; 365.995914; 364.984304; 364.645720; 364.327967; 363.953531; 363.598734; 363.412172; 363.088936; 363.078773; 363.048881; 362.970710; 363.075703; 363.302082; 363.553256; 364.336669; 365.313560; 366.047263; 366.420805; 366.661072; 366.946578; 366.978496; 366.729319; 366.829574; 366.908610; 367.374152; 367.341638; 367.287099; 367.285490; 366.795570; 366.091371; 365.748197; 365.619898; 365.587652; 365.239531; 365.057349; 365.073442; 365.146488; 365.213841; 364.932507; 364.826560; 365.151078; 365.306526; 364.890039; 364.286453; 363.536566; 362.825453; 362.341434; 361.890852; 362.137407; 362.242818; 362.680495; 362.957180; 362.649649; 362.607658; 362.331331; 362.302214; 362.320840; 362.372458; 362.968296; 363.713086; 364.235491; 364.263892; 364.451259; 364.895493; 365.377039; 365.048856; 364.755273; 365.072727; 365.044951; 364.923179; 364.618540; 364.576489; 364.729345; 364.562124; 364.388555; 364.677370; 365.115017; 365.285069; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
141.2; 11:39:35; (); (); (); (); (); (); (); 371.285558; 370.214581; 369.205832; 368.396461; 367.680371; 367.424279; 367.416888; 367.174506; 366.184205; 365.201801; 364.453584; 364.258617; 364.052534; 364.057451; 364.138484; 364.129722; 364.630878; 364.791512; 365.194470; 365.792066; 365.944684; 365.944803; 366.238743; 366.429269; 366.184205; 366.183579; 365.828902; 365.712792; 365.549266; 365.156502; 364.957303; 364.697218; 364.283770; 363.778412; 363.379687; 363.247991; 363.203108; 363.243312; 363.317043; 363.587320; 363.474667; 363.468647; 363.439769; 363.499522; 363.747567; 363.913238; 364.233613; 364.700556; 364.924788; 364.977479; 364.855438; 364.364386; 363.973320; 364.027828; 364.184469; 364.490092; 364.655793; 364.729375; 364.996046; 364.761472; 365.007788; 364.896029; 364.779562; 364.938736; 365.281731; 365.482658; 365.895927; 366.389781; 366.986990; 367.513120; 367.882699; 368.062586; 368.071258; 367.945373; 368.803680; 369.233906; 369.853020; 370.132029; 370.491058; 370.869964; 371.626288; 372.279137; 372.540861; 372.512221; 372.500628; 372.824520; 373.448819; 374.243289; 375.041485; 374.881357; 374.631584; 374.581337; 374.604493; 374.447942; 374.456793; 374.150455; 374.027729; 373.797148; 373.478860; 373.373836; 373.217881; 372.925669; 372.622222; 372.137189; 372.180790; 372.246921; 372.440070; 372.581989; 372.715980; 372.259408; 371.804237; 371.184260; 370.973378; 371.062994; 370.940536; 370.667249; 370.416820; 369.931489; 369.726956; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
143.7; 11:39:44; (); (); (); (); (); (); (); 361.693680; 361.230969; 360.425174; 360.188812; 360.198736; 359.852642; 359.763235; 359.817535; 359.890133; 359.529436; 358.827949; 358.310282; 358.216166; 358.194292; 358.340263; 358.257592; 358.413815; 358.884662; 358.811855; 358.806401; 359.235108; 359.091043; 359.074950; 359.051347; 358.830959; 358.892918; 359.493047; 359.644711; 359.607428; 359.995395; 360.611737; 361.105591; 361.068487; 361.111581; 361.164629; 361.291796; 361.652404; 361.885101; 362.233520; 363.238931; 363.842189; 364.059269; 364.264697; 364.325792; 364.208996; 364.079356; 364.180863; 364.664853; 365.351140; 365.861952; 365.788758; 365.836859; 366.046429; 365.998626; 365.975857; 366.228849; 366.274029; 366.279602; 366.523266; 366.595060; 366.552085; 366.480231; 366.425484; 366.116226; 366.131067; 366.627812; 366.695464; 366.879612; 367.333591; 367.596656; 367.612183; 367.810071; 368.191719; 368.019462; 367.859721; 367.938071; 368.115962; 368.085712; 368.166983; 368.362069; 368.740082; 369.298905; 369.614869; 369.495660; 369.794369; 370.158732; 370.477051; 370.496362; 371.292889; 372.372240; 372.394264; 371.908545; 371.923417; 372.198701; 372.230500; 371.978313; 371.580333; 371.045679; 370.930374; 370.298624; 369.966090; 369.986951; 370.272934; 369.798899; 369.621366; 370.094180; 370.563984; 370.770007; 370.899737; 371.074200; 371.304095; 371.644706; 371.988595; 372.128457; 372.575551; 372.978091; 372.849971; 372.558862; 372.440934; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
146.2; 11:39:53; (); (); (); (); (); (); (); 367.116332; 367.127508; 366.765231; 366.618007; 366.731882; 366.415381; 366.056621; 365.626752; 365.234226; 365.263194; 365.225434; 364.941061; 364.432275; 364.467919; 364.557326; 364.523262; 364.383698; 364.643574; 364.675492; 364.086866; 364.040166; 364.320397; 364.859521; 364.910096; 364.724636; 364.814281; 365.124762; 365.431488; 365.589976; 365.350991; 365.289152; 365.146399; 364.613593; 364.828676; 365.660042; 365.966141; 366.393805; 366.782486; 367.091924; 366.908282; 366.165787; 366.033137; 365.822524; 365.375727; 365.081966; 364.855647; 364.849567; 365.112156; 364.813417; 364.126116; 363.231122; 361.981273; 360.753208; 359.752834; 359.174460; 359.174937; 358.721256; 358.284384; 358.159870; 358.001083; 357.580632; 356.997013; 356.440932; 356.052518; 356.112272; 356.427938; 356.926918; 357.272863; 357.477307; 357.522488; 357.463598; 357.846320; 358.442396; 358.645588; 358.650178; 358.485937; 358.890772; 359.252095; 359.468877; 359.577924; 359.397531; 359.254628; 359.636992; 360.070825; 360.348761; 360.858649; 360.926867; 360.951483; 361.163825; 361.553371; 362.102538; 361.791909; 361.836851; 361.902654; 361.814380; 362.272292; 362.934947; 363.240242; 363.285482; 363.323003; 363.235176; 363.458693; 363.557816; 363.707870; 363.740981; 364.374191; 365.300745; 365.985453; 366.513729; 366.957486; 366.653174; 366.192639; 366.006434; 366.105765; 366.408199; 366.616100; 366.658896; 366.856217; 367.114961; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
148.7; 11:40:01; (); (); (); (); (); (); (); 378.348887; 378.244221; 377.507538; 376.894712; 376.255423; 375.428617; 374.680668; 374.084473; 373.123169; 372.082144; 371.567190; 371.074021; 370.300800; 369.646907; 369.135737; 368.673831; 368.248612; 368.029684; 367.473990; 367.072582; 367.118478; 367.143422; 367.107481; 367.133617; 367.323846; 367.236763; 367.120653; 367.401272; 367.391080; 367.033511; 366.774023; 366.309851; 366.062939; 366.117924; 366.088033; 365.923554; 366.105944; 366.753668; 367.353141; 367.565006; 367.812097; 367.844522; 367.669702; 367.680848; 368.018001; 368.416220; 368.938148; 369.314253; 369.268149; 369.460404; 369.977266; 370.084584; 369.468093; 368.883759; 368.127257; 367.561489; 367.679566; 367.849678; 368.180364; 367.973775; 368.109316; 368.127167; 368.161112; 368.907213; 369.559884; 369.939834; 370.185316; 370.775700; 371.074200; 371.975094; 372.581244; 372.639894; 372.715861; 373.116493; 373.824477; 374.133736; 374.477297; 374.770582; 374.860197; 374.485314; 374.176204; 374.037862; 374.095142; 373.964787; 373.479873; 373.488337; 373.556167; 373.445302; 373.221576; 373.271137; 372.947484; 372.551709; 372.340590; 371.908396; 371.575505; 371.342599; 371.282130; 371.281415; 371.443927; 371.847868; 371.907622; 371.872693; 371.653765; 371.343642; 370.774150; 370.520622; 370.828807; 371.271193; 371.525079; 372.118443; 372.027934; 371.982217; 371.880680; 371.824920; 371.459484; 371.170878; 371.213347; 371.554703; 371.819854; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
151.2; 11:40:10; (); (); (); (); (); (); (); 371.543288; 371.310622; 371.139586; 370.726019; 370.702237; 370.616913; 370.625556; 370.471090; 370.186210; 369.940102; 369.396329; 368.732274; 368.578315; 368.696988; 369.267404; 369.493544; 369.608164; 369.749963; 369.818687; 369.581997; 369.529545; 369.241238; 369.068593; 368.878871; 368.778288; 369.363070; 369.936317; 370.049626; 370.219320; 369.832844; 369.616359; 369.426191; 369.407445; 369.675487; 369.988590; 370.282859; 370.826304; 371.544749; 372.162879; 372.316599; 371.788204; 371.358514; 371.520370; 371.346325; 371.569157; 371.685147; 371.871740; 372.066647; 371.925145; 371.596545; 371.261686; 370.880902; 370.128870; 369.310677; 369.166642; 369.051605; 368.913800; 368.674159; 368.324488; 367.997825; 367.868721; 367.676824; 366.997421; 366.620213; 366.491526; 366.438478; 366.183847; 366.275787; 366.608709; 366.074979; 365.781128; 365.588039; 365.886986; 366.023779; 366.322339; 366.234601; 366.055548; 366.227478; 366.362184; 366.553992; 366.744310; 367.123663; 367.020607; 366.847187; 367.221206; 367.769957; 367.697030; 367.330551; 367.127717; 366.922617; 367.199153; 367.390096; 367.319375; 367.139906; 366.641670; 365.846395; 365.446717; 365.282476; 364.721507; 364.352554; 363.634467; 363.521874; 363.278180; 363.023490; 362.876683; 362.846881; 362.903535; 362.921655; 362.782121; 363.100767; 363.217652; 362.908751; 362.808973; 363.226265; 363.362253; 363.810480; 364.071846; 364.427954; 364.506066; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.7; 11:40:18; (); (); (); (); (); (); (); 364.067644; 363.347799; 362.866700; 363.291621; 363.465905; 363.537610; 363.690168; 363.718003; 363.765836; 363.785058; 364.048928; 364.493161; 364.990532; 365.064204; 365.208119; 365.880013; 366.184473; 366.225213; 366.057664; 366.064548; 366.391003; 366.769791; 367.509037; 368.030369; 368.202180; 368.278056; 368.241429; 368.205696; 368.406922; 368.885875; 369.434923; 370.015115; 370.207548; 370.248139; 370.266497; 370.023876; 369.470745; 368.588001; 368.205547; 367.719650; 367.153585; 367.006779; 366.697252; 366.515398; 366.283983; 365.773231; 365.428239; 365.510941; 365.575612; 365.575999; 365.681112; 366.075784; 366.480798; 366.300792; 366.436839; 366.770983; 367.096812; 367.730170; 367.945522; 367.996544; 368.153334; 368.572474; 368.812740; 369.072556; 369.193584; 369.165719; 369.191408; 369.123042; 369.116098; 369.144708; 369.084984; 368.988723; 368.878394; 368.979812; 369.057149; 369.215250; 369.607687; 369.549572; 369.558066; 369.899631; 370.196700; 370.077312; 370.151073; 370.329767; 370.091438; 369.746864; 369.274884; 368.926704; 368.790239; 368.745208; 368.170530; 367.786348; 367.941141; 367.868274; 367.494732; 367.122650; 366.893709; 366.729230; 366.718769; 366.638064; 366.285175; 365.996778; 365.514845; 364.827156; 364.685923; 364.642829; 364.240766; 363.846600; 363.417447; 363.153130; 363.254517; 363.297820; 363.012493; 362.646908; 362.584293; 362.881243; 363.222510; 363.672763; 364.098847; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.2; 11:40:27; (); (); (); (); (); (); (); 364.510477; 364.052504; 363.584489; 363.183528; 362.673193; 362.134844; 362.222195; 361.940593; 361.387402; 360.702068; 360.496759; 360.349357; 359.781981; 359.450400; 359.004378; 358.443379; 358.509481; 358.582169; 358.554572; 358.796775; 359.313697; 359.443545; 360.071480; 360.951394; 361.354828; 361.654609; 361.645877; 361.407220; 361.718297; 362.587154; 363.208085; 363.240957; 363.478988; 364.023387; 364.372224; 364.483804; 364.493936; 364.346325; 364.112854; 364.279717; 364.938170; 365.493536; 365.834534; 366.031438; 365.691781; 365.505040; 366.075426; 366.495371; 366.494805; 366.420984; 366.554797; 366.833538; 367.014259; 367.197424; 367.218018; 367.049515; 366.926283; 367.199957; 367.127568; 367.252618; 367.350847; 367.168278; 366.938144; 366.907179; 367.214620; 367.417246; 367.384791; 367.789984; 368.452400; 368.793190; 369.014025; 369.221300; 369.310647; 369.425386; 369.236350; 368.985236; 368.822783; 368.983895; 368.977875; 368.957490; 369.122893; 369.449466; 369.016826; 368.234783; 367.831975; 367.521435; 367.385626; 367.596954; 367.764860; 367.957711; 368.300706; 368.435591; 368.493736; 368.532777; 368.167460; 367.841691; 367.912620; 368.250936; 368.339479; 368.235707; 368.461996; 368.640155; 368.261665; 368.386328; 368.633926; 368.676335; 368.727475; 368.196577; 367.793620; 367.952019; 367.572248; 366.401136; 366.038173; 366.156995; 366.231382; 365.958065; 365.577459; 365.179241; 364.476860; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.7; 11:40:36; (); (); (); (); (); (); (); 373.406172; 373.284370; 372.813821; 372.664630; 371.980488; 371.351153; 370.978564; 371.243596; 371.185333; 371.101648; 370.523930; 369.929254; 369.281441; 369.163096; 369.335473; 368.922740; 368.642360; 368.365049; 367.926061; 367.872715; 367.987514; 367.899328; 367.269278; 367.068946; 366.310477; 366.030425; 366.295308; 366.280019; 366.069317; 366.092712; 366.178036; 365.958422; 365.687817; 365.654588; 365.731388; 365.595281; 365.774781; 366.029799; 366.040260; 366.511554; 366.699368; 366.418689; 366.304427; 366.094977; 366.144598; 366.236359; 366.374820; 366.650701; 366.974443; 367.412180; 367.568940; 367.536783; 367.715329; 367.771983; 367.766142; 367.341340; 367.139727; 367.298901; 367.480189; 367.000133; 366.896570; 366.879493; 366.814077; 366.637528; 365.974784; 365.749955; 365.729630; 365.763634; 365.905643; 365.704656; 365.424573; 365.243077; 365.293264; 365.053326; 364.974678; 364.688963; 364.716619; 364.812434; 365.215421; 365.790159; 366.304368; 366.791457; 367.119521; 367.392808; 367.852002; 368.961334; 369.458318; 369.587600; 370.088518; 370.615095; 371.038139; 371.328831; 371.630013; 371.764481; 371.608108; 371.472538; 371.423066; 371.481091; 371.595323; 371.564507; 371.010870; 371.198475; 371.427506; 371.270210; 371.033192; 370.890439; 370.905429; 370.927334; 370.965511; 371.010423; 370.766789; 370.271951; 369.885892; 369.549930; 369.277000; 369.390458; 369.199783; 368.860424; 368.978828; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.2; 11:40:44; (); (); (); (); (); (); (); 371.825606; 370.409906; 368.626952; 368.107587; 367.754191; 367.502958; 367.214948; 366.585702; 365.294695; 364.338368; 363.273591; 362.395287; 361.764580; 361.505568; 361.137331; 360.944390; 361.200482; 361.619204; 361.612320; 361.386776; 361.267179; 361.166418; 361.598939; 362.036943; 362.217933; 362.559408; 362.929285; 363.431603; 364.047140; 364.573002; 364.854991; 364.779234; 364.813209; 364.832133; 364.924878; 364.846349; 365.267038; 365.509808; 365.190923; 364.690125; 364.026994; 363.318086; 362.819046; 362.136245; 361.705899; 361.288965; 361.315429; 361.375004; 361.072600; 360.773265; 360.628098; 360.301346; 359.771550; 359.663635; 359.888762; 360.150129; 360.276282; 360.383362; 360.521823; 360.661179; 361.117214; 361.270964; 361.513793; 361.857831; 362.367898; 362.690985; 362.934172; 363.154382; 363.921314; 364.586025; 365.018189; 365.176827; 365.123183; 364.835590; 364.194959; 364.092916; 364.367336; 364.417464; 364.644051; 364.771634; 364.966393; 364.912033; 364.764243; 364.289790; 364.101589; 364.374220; 365.008652; 365.575254; 366.074294; 367.081195; 367.296398; 367.485464; 367.859632; 368.240893; 368.438989; 368.663639; 369.152039; 369.732201; 370.026350; 370.037854; 370.289445; 370.548368; 370.841533; 370.999724; 371.253371; 372.130007; 372.330219; 372.260511; 372.382432; 372.876167; 372.815818; 372.366428; 372.510403; 373.025030; 373.414189; 373.337597; 373.188019; 373.112738; 373.549253; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.7; 11:40:53; (); (); (); (); (); (); (); 375.392616; 374.435633; 373.461634; 372.985125; 372.352898; 372.023404; 371.986061; 371.880382; 370.998740; 369.546890; 368.670017; 368.149787; 367.925227; 367.982507; 367.829055; 367.705882; 367.590964; 367.344052; 366.393298; 365.474403; 365.032017; 364.596367; 364.020765; 363.563865; 363.537073; 363.492846; 363.363057; 363.006741; 362.752885; 362.910211; 363.000542; 362.945408; 362.904489; 363.628477; 364.724219; 365.215272; 365.393102; 365.735859; 366.054654; 366.296738; 366.254956; 365.817040; 365.360439; 364.899546; 364.549607; 364.654034; 364.629120; 364.438981; 364.235252; 363.606066; 363.088012; 362.406522; 361.654669; 360.699743; 359.803617; 359.287858; 358.734339; 358.163506; 357.971877; 357.719123; 356.840104; 356.232375; 356.053650; 355.991840; 356.094390; 356.148154; 356.408745; 356.381744; 356.300443; 356.754482; 357.350945; 358.063549; 358.671904; 358.898520; 358.788878; 358.673364; 358.823121; 358.759969; 358.809650; 358.810902; 358.815521; 358.774781; 359.373927; 359.834433; 359.593809; 359.544754; 359.702229; 360.068709; 360.311151; 361.030370; 361.661166; 361.796290; 361.987710; 361.866772; 361.813158; 362.029642; 362.678826; 362.647265; 363.000214; 363.748819; 364.014983; 363.823950; 363.841027; 363.970518; 364.103973; 364.465654; 365.080237; 365.565538; 366.173744; 366.812021; 367.350549; 367.302507; 367.476910; 367.656440; 367.585510; 367.837071; 368.531436; 368.989170; 369.129211; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.2; 11:41:02; (); (); (); (); (); (); (); 372.759223; 372.075111; 371.111989; 370.259047; 369.520843; 369.077057; 368.664265; 368.805021; 368.807763; 368.189931; 367.220223; 366.756439; 366.701841; 366.802722; 366.498798; 366.651624; 366.649151; 366.548479; 366.571337; 366.629928; 366.795808; 366.979122; 366.674125; 366.196543; 366.300374; 366.586775; 366.439611; 366.551131; 366.564751; 366.560102; 366.701305; 366.717488; 367.076725; 367.405832; 367.646933; 367.986709; 368.382245; 368.734419; 369.311094; 369.444549; 369.227797; 369.118989; 368.860602; 368.645459; 368.635446; 368.731469; 368.949085; 369.341016; 369.633317; 369.626313; 369.155556; 368.286163; 367.837250; 367.596090; 367.724866; 368.075073; 368.233472; 368.164420; 368.405640; 368.685782; 369.011432; 369.094610; 368.810207; 368.730456; 368.674397; 368.656099; 368.490160; 368.255407; 367.865413; 367.225826; 366.724700; 366.640329; 366.749197; 366.299033; 365.671217; 364.957541; 364.545941; 364.668816; 364.532501; 364.416450; 364.443243; 364.616185; 364.608198; 364.526182; 364.265591; 364.318192; 364.139110; 363.953084; 363.929272; 364.072949; 364.200115; 364.023983; 363.838851; 364.033520; 364.051342; 364.169955; 364.555150; 364.648968; 364.691764; 364.836365; 364.584029; 364.275068; 364.329666; 364.566594; 364.830941; 365.319222; 365.520775; 365.423650; 365.239412; 365.395248; 365.583301; 365.520418; 365.623772; 365.838468; 366.143733; 366.656452; 367.418319; 367.441833; 367.327362; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
