Roll Number; 179
Recipe Name; B_R_B
Start Time; 2017-12-13; 14:52:05
File Name; D:\Mahlo\TR\171213145205B_R_B179_THICKNESS2.txt

8977.5; 15:23:37; (); (); (); (); (); 0.631694; 0.637322; 0.645391; 0.657620; 0.662094; 0.661715; 0.660470; 0.659398; 0.659556; 0.662266; 0.667975; 0.672362; 0.674489; 0.672903; 0.676380; 0.676387; 0.673119; 0.667429; 0.659134; 0.657460; 0.659970; 0.664409; 0.669085; 0.670211; 0.669301; 0.666752; 0.662735; 0.659754; 0.663949; 0.664352; 0.666215; 0.671332; 0.676458; 0.678628; 0.678568; 0.677538; 0.676155; 0.674371; 0.676536; 0.679728; 0.685944; 0.691895; 0.694031; 0.691948; 0.692697; 0.692863; 0.687675; 0.677243; 0.674924; 0.673697; 0.674127; 0.676443; 0.679316; 0.681974; 0.684416; 0.684558; 0.683437; 0.682578; 0.684238; 0.685302; 0.685953; 0.690075; 0.703268; 0.709203; 0.711772; 0.711665; 0.711503; 0.713114; 0.710750; 0.702796; 0.698558; 0.697969; 0.699085; 0.704266; 0.698990; 0.694951; 0.694464; 0.690630; 0.688346; 0.690441; 0.688482; 0.681674; 0.674763; 0.671980; 0.678064; 0.679953; 0.679524; 0.679276; 0.680102; 0.686759; 0.691118; 0.690915; 0.691900; 0.690072; 0.683701; 0.684507; 0.689889; 0.693782; 0.696299; 0.696129; 0.696086; 0.698395; 0.701621; 0.698900; 0.694639; 0.695696; 0.699708; 0.702317; 0.706065; 0.713093; 0.712283; 0.712377; 0.715770; 0.711757; 0.707164; 0.707077; 0.707335; 0.704643; 0.702528; 0.703938; 0.702357; 0.696735; 0.691203; (); (); (); (); (); (); (); (); (); (); (); (); 
8980.0; 15:23:46; (); (); (); (); (); 0.672689; 0.671345; 0.670169; 0.674639; 0.671851; 0.672064; 0.672275; 0.671260; 0.671445; 0.669691; 0.671453; 0.675944; 0.676453; 0.675677; 0.674099; 0.672706; 0.672329; 0.672910; 0.669834; 0.671983; 0.671014; 0.671789; 0.675343; 0.676001; 0.677010; 0.677574; 0.677641; 0.677477; 0.679571; 0.680475; 0.679563; 0.676748; 0.676563; 0.679431; 0.683570; 0.689295; 0.692286; 0.692252; 0.690862; 0.694182; 0.694430; 0.695396; 0.702921; 0.708372; 0.705121; 0.705113; 0.706744; 0.704688; 0.703495; 0.699209; 0.696768; 0.695769; 0.692062; 0.691210; 0.689287; 0.686355; 0.683008; 0.679963; 0.673640; 0.674102; 0.676872; 0.681573; 0.686495; 0.687306; 0.691186; 0.692273; 0.693740; 0.695968; 0.697696; 0.698415; 0.698920; 0.698884; 0.696275; 0.697487; 0.697732; 0.697702; 0.698360; 0.700945; 0.700402; 0.696697; 0.692124; 0.689709; 0.690682; 0.692249; 0.693107; 0.697759; 0.700990; 0.702259; 0.705446; 0.709757; 0.710975; 0.710556; 0.710060; 0.712561; 0.717851; 0.718473; 0.717709; 0.717455; 0.714702; 0.715166; 0.711735; 0.710756; 0.713576; 0.712975; 0.713106; 0.714846; 0.716772; 0.718866; 0.719868; 0.715627; 0.719070; 0.715775; 0.711721; 0.713234; 0.707620; 0.703924; 0.702726; 0.699833; 0.698198; 0.694901; 0.690931; 0.681103; 0.669768; (); (); (); (); (); (); (); (); (); (); (); (); 
8982.6; 15:23:54; (); (); (); (); (); 0.637961; 0.635464; 0.635231; 0.635799; 0.637205; 0.641324; 0.642198; 0.640301; 0.646523; 0.653720; 0.654631; 0.657553; 0.658023; 0.662962; 0.666713; 0.667720; 0.671331; 0.676154; 0.680208; 0.683572; 0.685235; 0.685158; 0.686212; 0.684149; 0.679962; 0.675238; 0.672331; 0.677449; 0.675763; 0.671966; 0.672134; 0.673479; 0.672959; 0.671855; 0.669119; 0.663903; 0.665036; 0.666866; 0.666384; 0.664598; 0.663040; 0.662309; 0.661135; 0.663444; 0.665081; 0.665136; 0.670969; 0.671421; 0.671833; 0.672867; 0.674306; 0.674998; 0.676713; 0.680023; 0.687922; 0.696449; 0.696072; 0.694069; 0.695121; 0.697902; 0.697318; 0.689693; 0.689550; 0.686220; 0.684496; 0.687695; 0.688932; 0.690994; 0.690548; 0.685400; 0.680256; 0.682240; 0.689500; 0.690979; 0.689828; 0.690280; 0.686474; 0.688704; 0.695665; 0.701383; 0.698740; 0.695861; 0.689292; 0.685299; 0.688600; 0.690490; 0.691606; 0.683390; 0.680928; 0.684692; 0.690245; 0.697963; 0.696482; 0.693147; 0.694138; 0.698782; 0.701840; 0.706697; 0.709058; 0.710701; 0.713986; 0.713956; 0.718316; 0.718396; 0.715068; 0.711661; 0.710685; 0.712568; 0.713782; 0.713744; 0.712970; 0.715451; 0.720315; 0.720844; 0.718802; 0.718881; 0.720201; 0.720509; 0.722055; 0.724307; 0.727318; 0.729951; 0.730523; (); (); (); (); (); (); (); (); (); (); (); (); 
8985.2; 15:24:03; (); (); (); (); (); 0.649195; 0.651520; 0.651913; 0.652605; 0.658002; 0.663393; 0.667454; 0.673628; 0.673265; 0.671446; 0.672405; 0.675659; 0.674322; 0.673041; 0.670025; 0.665736; 0.663676; 0.663984; 0.666664; 0.664818; 0.662047; 0.662440; 0.659565; 0.662702; 0.665120; 0.665774; 0.666913; 0.666871; 0.669269; 0.671356; 0.672821; 0.674014; 0.675180; 0.670832; 0.665936; 0.664060; 0.667097; 0.670382; 0.671728; 0.672820; 0.674073; 0.675199; 0.677978; 0.680585; 0.682522; 0.685179; 0.689101; 0.689705; 0.693250; 0.697281; 0.697935; 0.692516; 0.692005; 0.693440; 0.696065; 0.700064; 0.699391; 0.696835; 0.691897; 0.687589; 0.684508; 0.683258; 0.682360; 0.683780; 0.684953; 0.685637; 0.685083; 0.683412; 0.684966; 0.682858; 0.678961; 0.682700; 0.690530; 0.696513; 0.701576; 0.703790; 0.702066; 0.700662; 0.698355; 0.697515; 0.700450; 0.705726; 0.706024; 0.701478; 0.696937; 0.694401; 0.691866; 0.689714; 0.691146; 0.691591; 0.692574; 0.695941; 0.698833; 0.701765; 0.699644; 0.695081; 0.692448; 0.694869; 0.699328; 0.708314; 0.715298; 0.713671; 0.712657; 0.711028; 0.711723; 0.709981; 0.704028; 0.704173; 0.705149; 0.706166; 0.707035; 0.706803; 0.703256; 0.699961; 0.699198; 0.699490; 0.701261; 0.700434; 0.698659; 0.695405; 0.698998; 0.704904; 0.704158; (); (); (); (); (); (); (); (); (); (); (); (); 
8997.9; 15:24:47; (); (); (); (); (); 0.677795; 0.679210; 0.679745; 0.678066; 0.676445; 0.676478; 0.675030; 0.675234; 0.676140; 0.675913; 0.674291; 0.672474; 0.671065; 0.670746; 0.671028; 0.671512; 0.670023; 0.668540; 0.667886; 0.666599; 0.663296; 0.664023; 0.663638; 0.660793; 0.659231; 0.660499; 0.658415; 0.660156; 0.659559; 0.657094; 0.654787; 0.652909; 0.654223; 0.656278; 0.659104; 0.663872; 0.666492; 0.669512; 0.670955; 0.669705; 0.667647; 0.670253; 0.665759; 0.665777; 0.668510; 0.670169; 0.674428; 0.675684; 0.673892; 0.673447; 0.676195; 0.676367; 0.675819; 0.677996; 0.682064; 0.686408; 0.687372; 0.687892; 0.688962; 0.692730; 0.697411; 0.698351; 0.698332; 0.702826; 0.705146; 0.703544; 0.699993; 0.700193; 0.704230; 0.705204; 0.701497; 0.702670; 0.709468; 0.712227; 0.712973; 0.715322; 0.717399; 0.718696; 0.720545; 0.718977; 0.717792; 0.719852; 0.713899; 0.707381; 0.704248; 0.705381; 0.706008; 0.705148; 0.705920; 0.703996; 0.698277; 0.696521; 0.693809; 0.692812; 0.693944; 0.696445; 0.698149; 0.703195; 0.703730; 0.705619; 0.708915; 0.704047; 0.700161; 0.696031; 0.695728; 0.700423; 0.700325; 0.707422; 0.708005; 0.707863; 0.708698; 0.709057; 0.709660; 0.711100; 0.710705; 0.710442; 0.714811; 0.717942; 0.721335; 0.721641; 0.718770; 0.714505; 0.706669; (); (); (); (); (); (); (); (); (); (); (); (); 
9000.4; 15:24:56; (); (); (); (); (); 0.646035; 0.650790; 0.650050; 0.651426; 0.649667; 0.649755; 0.649744; 0.650150; 0.656839; 0.662176; 0.664366; 0.665666; 0.667595; 0.666748; 0.664637; 0.661733; 0.661211; 0.663506; 0.662706; 0.665012; 0.666061; 0.666700; 0.667083; 0.665078; 0.666857; 0.668715; 0.666618; 0.662450; 0.666585; 0.673719; 0.676162; 0.674869; 0.675652; 0.678886; 0.681554; 0.682449; 0.682711; 0.682270; 0.679440; 0.678370; 0.680984; 0.687499; 0.694135; 0.695360; 0.695459; 0.698844; 0.702325; 0.702054; 0.698415; 0.694760; 0.693203; 0.693836; 0.696728; 0.699362; 0.694263; 0.688227; 0.684173; 0.679679; 0.672632; 0.668548; 0.667102; 0.668120; 0.672201; 0.678985; 0.685308; 0.690000; 0.691052; 0.686893; 0.687534; 0.693636; 0.701059; 0.706759; 0.711863; 0.722114; 0.724217; 0.728306; 0.731354; 0.728471; 0.722018; 0.717312; 0.715706; 0.718325; 0.720292; 0.717226; 0.714964; 0.713704; 0.713363; 0.713668; 0.705183; 0.701836; 0.696372; 0.691421; 0.689404; 0.691785; 0.693947; 0.692240; 0.690514; 0.693490; 0.694270; 0.693610; 0.689067; 0.685286; 0.683730; 0.689196; 0.693084; 0.693548; 0.696811; 0.702575; 0.705306; 0.702459; 0.702421; 0.705897; 0.705335; 0.709240; 0.707917; 0.710200; 0.712781; 0.712347; 0.711174; 0.709837; 0.713638; 0.712815; 0.707470; (); (); (); (); (); (); (); (); (); (); (); (); 
9002.9; 15:25:05; (); (); (); (); (); 0.659931; 0.666622; 0.669684; 0.672000; 0.675383; 0.677078; 0.675341; 0.674664; 0.674465; 0.677065; 0.683182; 0.692626; 0.696819; 0.694521; 0.688924; 0.683964; 0.682553; 0.683493; 0.682949; 0.683960; 0.683454; 0.683009; 0.680082; 0.679136; 0.677544; 0.676071; 0.672955; 0.669469; 0.670718; 0.675351; 0.679051; 0.679238; 0.675805; 0.669327; 0.661262; 0.659380; 0.664511; 0.670760; 0.669887; 0.670171; 0.674514; 0.682337; 0.682084; 0.680308; 0.679775; 0.678898; 0.678434; 0.680535; 0.684149; 0.685994; 0.687043; 0.686239; 0.687387; 0.692138; 0.696428; 0.697160; 0.696258; 0.697961; 0.697323; 0.703659; 0.709134; 0.704939; 0.704094; 0.708646; 0.714942; 0.718208; 0.718220; 0.713930; 0.710966; 0.707445; 0.703597; 0.701826; 0.707441; 0.709447; 0.704412; 0.699891; 0.702564; 0.704003; 0.704739; 0.703952; 0.700853; 0.698567; 0.698895; 0.697979; 0.696320; 0.694297; 0.692605; 0.688088; 0.689455; 0.691916; 0.690760; 0.689045; 0.689703; 0.688456; 0.684704; 0.684972; 0.688218; 0.690745; 0.694270; 0.701563; 0.705875; 0.701992; 0.704592; 0.704736; 0.704950; 0.709233; 0.712088; 0.711681; 0.715500; 0.717070; 0.715309; 0.713882; 0.716224; 0.713102; 0.705322; 0.703098; 0.706313; 0.703292; 0.703449; 0.701242; 0.698937; 0.697938; 0.693722; (); (); (); (); (); (); (); (); (); (); (); (); 
9005.5; 15:25:14; (); (); (); (); (); 0.667131; 0.660523; 0.663689; 0.668201; 0.671608; 0.674463; 0.673412; 0.669131; 0.667059; 0.667588; 0.667840; 0.671093; 0.674613; 0.677254; 0.680167; 0.687572; 0.694887; 0.695719; 0.692585; 0.686349; 0.682608; 0.683633; 0.685387; 0.684880; 0.682101; 0.684503; 0.682701; 0.678760; 0.675809; 0.674183; 0.672393; 0.667899; 0.663483; 0.660998; 0.660854; 0.662828; 0.662318; 0.660672; 0.659780; 0.659533; 0.652027; 0.648375; 0.647756; 0.649759; 0.653014; 0.655277; 0.655288; 0.658535; 0.663201; 0.664111; 0.659127; 0.660252; 0.661012; 0.660290; 0.660594; 0.668334; 0.676383; 0.677524; 0.675051; 0.675554; 0.673824; 0.672542; 0.669507; 0.668663; 0.673311; 0.679277; 0.680276; 0.681791; 0.682826; 0.680969; 0.676875; 0.675300; 0.680099; 0.684422; 0.684272; 0.685962; 0.687562; 0.690404; 0.693456; 0.694480; 0.692824; 0.695098; 0.697218; 0.699485; 0.701860; 0.710983; 0.714440; 0.716344; 0.718639; 0.721292; 0.725645; 0.729282; 0.731853; 0.730321; 0.727016; 0.724803; 0.724076; 0.722891; 0.722354; 0.723789; 0.716546; 0.707975; 0.703383; 0.700313; 0.694951; 0.687649; 0.683597; 0.677242; 0.670179; 0.673853; 0.680320; 0.678181; 0.675825; 0.674526; 0.674899; 0.674542; 0.677616; 0.678376; 0.677813; 0.677274; 0.678175; 0.681690; 0.687943; (); (); (); (); (); (); (); (); (); (); (); (); 
9008.1; 15:25:23; (); (); (); (); (); 0.603725; 0.611908; 0.618744; 0.625828; 0.629725; 0.630719; 0.632999; 0.636313; 0.636927; 0.644539; 0.650720; 0.652369; 0.650973; 0.654842; 0.656775; 0.656336; 0.654388; 0.650328; 0.647412; 0.648724; 0.652971; 0.655515; 0.653919; 0.652232; 0.650396; 0.653333; 0.658048; 0.661208; 0.666719; 0.667770; 0.669612; 0.671240; 0.673052; 0.674867; 0.673120; 0.668190; 0.660293; 0.656532; 0.663488; 0.665562; 0.664086; 0.666510; 0.673693; 0.671220; 0.674713; 0.678002; 0.681455; 0.685324; 0.686939; 0.688030; 0.688393; 0.693424; 0.699483; 0.693247; 0.692171; 0.693654; 0.692635; 0.687613; 0.687882; 0.681322; 0.675922; 0.672558; 0.671803; 0.669036; 0.669871; 0.677332; 0.682680; 0.684581; 0.689461; 0.696686; 0.699753; 0.701162; 0.704270; 0.701517; 0.700019; 0.699833; 0.699028; 0.698474; 0.700890; 0.701073; 0.698224; 0.695419; 0.695318; 0.695200; 0.691505; 0.689306; 0.687658; 0.686041; 0.685715; 0.689762; 0.693682; 0.695941; 0.696003; 0.697641; 0.696558; 0.697394; 0.700077; 0.702923; 0.705873; 0.708380; 0.709002; 0.710012; 0.713601; 0.720061; 0.720858; 0.720508; 0.720904; 0.721440; 0.719422; 0.720495; 0.715637; 0.707927; 0.702133; 0.701313; 0.699443; 0.701375; 0.702067; 0.700057; 0.696911; 0.696469; 0.695080; 0.693156; 0.693438; (); (); (); (); (); (); (); (); (); (); (); (); 
9010.6; 15:25:32; (); (); (); (); (); 0.635326; 0.635436; 0.635034; 0.634350; 0.638046; 0.642560; 0.644891; 0.648058; 0.649495; 0.653441; 0.658768; 0.662753; 0.664436; 0.666340; 0.668068; 0.668516; 0.666007; 0.662430; 0.660446; 0.658114; 0.654978; 0.653580; 0.659546; 0.663096; 0.662289; 0.659391; 0.656049; 0.653260; 0.649363; 0.641408; 0.635771; 0.640052; 0.643591; 0.649777; 0.656671; 0.660125; 0.661696; 0.656758; 0.656857; 0.659152; 0.660822; 0.664320; 0.663663; 0.665640; 0.675452; 0.690269; 0.690577; 0.698110; 0.699880; 0.696707; 0.692781; 0.690457; 0.688413; 0.685608; 0.682695; 0.681855; 0.681497; 0.682538; 0.683485; 0.682216; 0.678962; 0.681625; 0.679068; 0.677832; 0.678884; 0.682330; 0.683835; 0.691096; 0.691041; 0.689974; 0.692427; 0.691242; 0.691609; 0.688684; 0.684172; 0.683070; 0.688123; 0.688783; 0.689777; 0.689979; 0.685234; 0.683819; 0.679919; 0.681037; 0.681450; 0.675517; 0.676149; 0.677464; 0.679392; 0.682736; 0.684339; 0.674009; 0.671147; 0.669253; 0.669762; 0.674839; 0.677227; 0.675581; 0.672522; 0.673658; 0.678680; 0.681404; 0.685326; 0.685567; 0.682445; 0.682858; 0.692050; 0.694819; 0.692640; 0.689576; 0.688295; 0.686007; 0.682836; 0.683388; 0.687708; 0.690110; 0.688432; 0.684499; 0.684936; 0.686923; 0.684338; 0.677057; 0.671862; (); (); (); (); (); (); (); (); (); (); (); (); 
9013.2; 15:25:41; (); (); (); (); (); 0.648405; 0.641501; 0.637991; 0.642464; 0.648084; 0.650649; 0.654738; 0.658955; 0.665126; 0.665674; 0.662525; 0.661614; 0.661788; 0.657034; 0.652237; 0.653528; 0.661695; 0.667196; 0.662677; 0.655432; 0.649740; 0.647627; 0.648578; 0.646927; 0.646339; 0.650710; 0.652730; 0.655813; 0.661341; 0.666083; 0.666642; 0.666169; 0.663695; 0.664106; 0.668117; 0.673547; 0.673995; 0.668109; 0.665639; 0.667673; 0.670029; 0.670731; 0.672457; 0.673583; 0.676687; 0.680414; 0.678415; 0.681931; 0.684461; 0.684427; 0.681781; 0.682731; 0.689035; 0.690252; 0.688800; 0.687013; 0.687775; 0.684766; 0.684547; 0.682917; 0.679009; 0.677578; 0.678749; 0.683699; 0.690504; 0.696105; 0.694117; 0.687492; 0.684302; 0.683502; 0.684297; 0.686490; 0.688092; 0.691311; 0.694664; 0.695945; 0.693787; 0.694044; 0.693027; 0.692746; 0.695216; 0.700558; 0.706153; 0.712566; 0.717601; 0.717615; 0.716437; 0.721340; 0.716753; 0.713943; 0.719509; 0.727056; 0.726880; 0.724219; 0.718248; 0.713366; 0.712508; 0.712630; 0.712544; 0.715578; 0.719423; 0.716550; 0.709229; 0.709084; 0.706912; 0.703284; 0.701609; 0.697996; 0.700049; 0.701530; 0.699968; 0.695868; 0.692924; 0.691217; 0.688257; 0.686644; 0.689151; 0.691427; 0.692910; 0.694807; 0.694889; 0.694412; 0.696914; (); (); (); (); (); (); (); (); (); (); (); (); 
9015.8; 15:25:50; (); (); (); (); (); 0.624223; 0.630340; 0.641598; 0.647565; 0.649860; 0.647551; 0.651188; 0.656108; 0.660108; 0.661471; 0.663254; 0.670677; 0.675899; 0.677727; 0.679412; 0.688106; 0.689281; 0.683539; 0.678265; 0.678100; 0.681926; 0.679823; 0.676692; 0.674490; 0.673176; 0.672650; 0.670708; 0.668895; 0.665071; 0.658472; 0.648869; 0.643927; 0.643442; 0.644378; 0.644824; 0.644535; 0.646825; 0.647426; 0.649350; 0.654457; 0.658626; 0.658220; 0.658564; 0.665101; 0.672932; 0.680706; 0.688749; 0.694941; 0.700299; 0.700979; 0.703074; 0.702053; 0.702903; 0.705439; 0.704359; 0.703424; 0.704924; 0.706831; 0.707112; 0.706225; 0.703971; 0.702677; 0.699876; 0.699142; 0.702797; 0.704914; 0.711381; 0.716036; 0.713061; 0.715456; 0.720322; 0.723498; 0.724280; 0.724390; 0.724012; 0.722739; 0.720530; 0.718382; 0.716437; 0.714105; 0.710487; 0.702363; 0.697332; 0.700150; 0.700941; 0.697837; 0.693440; 0.688790; 0.685986; 0.687456; 0.686970; 0.688526; 0.688454; 0.687355; 0.690216; 0.692742; 0.696098; 0.697678; 0.696552; 0.694885; 0.694382; 0.695103; 0.698301; 0.701439; 0.699022; 0.699665; 0.702332; 0.705325; 0.705310; 0.701553; 0.701565; 0.701661; 0.701476; 0.699726; 0.693033; 0.688647; 0.689300; 0.690042; 0.688229; 0.688483; 0.687238; 0.683498; 0.682504; (); (); (); (); (); (); (); (); (); (); (); (); 
9018.3; 15:25:58; (); (); (); (); (); 0.652643; 0.660740; 0.661182; 0.661037; 0.657730; 0.657988; 0.660957; 0.666906; 0.671129; 0.677660; 0.682931; 0.686568; 0.684810; 0.680600; 0.676435; 0.670734; 0.667920; 0.668929; 0.665066; 0.663623; 0.662515; 0.658960; 0.649262; 0.649546; 0.647566; 0.645918; 0.645186; 0.647089; 0.649310; 0.650521; 0.650152; 0.649016; 0.652305; 0.656370; 0.659808; 0.664432; 0.668755; 0.671823; 0.669727; 0.667050; 0.668926; 0.671813; 0.675031; 0.677792; 0.680123; 0.682660; 0.685244; 0.683784; 0.681254; 0.681431; 0.682086; 0.681184; 0.677718; 0.677039; 0.680091; 0.682539; 0.683488; 0.682675; 0.678761; 0.682876; 0.685985; 0.685638; 0.683989; 0.690644; 0.690163; 0.686895; 0.687773; 0.693853; 0.693942; 0.695056; 0.692241; 0.690127; 0.694192; 0.700629; 0.698655; 0.698953; 0.706328; 0.706060; 0.701764; 0.705108; 0.710310; 0.710924; 0.707269; 0.706361; 0.705990; 0.705718; 0.705034; 0.704118; 0.704020; 0.706479; 0.700537; 0.695089; 0.698847; 0.700715; 0.698402; 0.695353; 0.696522; 0.702301; 0.705433; 0.705200; 0.707392; 0.711851; 0.716019; 0.715233; 0.711525; 0.712487; 0.715208; 0.717815; 0.724665; 0.729237; 0.730692; 0.727122; 0.718651; 0.715808; 0.718027; 0.719678; 0.717409; 0.713647; 0.712393; 0.715125; 0.716396; 0.712649; 0.703030; (); (); (); (); (); (); (); (); (); (); (); (); 
9020.9; 15:26:07; (); (); (); (); (); 0.649031; 0.652031; 0.656758; 0.657353; 0.655872; 0.653767; 0.653598; 0.655738; 0.658289; 0.659052; 0.657654; 0.655982; 0.654979; 0.654455; 0.656290; 0.659998; 0.660388; 0.657709; 0.657345; 0.660167; 0.665367; 0.668763; 0.665910; 0.661703; 0.660043; 0.662962; 0.663457; 0.662744; 0.661881; 0.664355; 0.666532; 0.663882; 0.669353; 0.674483; 0.676331; 0.675118; 0.674910; 0.675725; 0.677116; 0.681020; 0.681036; 0.683079; 0.692917; 0.695386; 0.692621; 0.692121; 0.692645; 0.689057; 0.687151; 0.687995; 0.690722; 0.690636; 0.691861; 0.693718; 0.694981; 0.695426; 0.694335; 0.690687; 0.690077; 0.692600; 0.690756; 0.693096; 0.694289; 0.694234; 0.692172; 0.686928; 0.687373; 0.691834; 0.693769; 0.693517; 0.693283; 0.694666; 0.695872; 0.694630; 0.694592; 0.698431; 0.698527; 0.695740; 0.694536; 0.695564; 0.698078; 0.697631; 0.695861; 0.695264; 0.696398; 0.698623; 0.698223; 0.700972; 0.705142; 0.708306; 0.707793; 0.707751; 0.712653; 0.716109; 0.716603; 0.714269; 0.714356; 0.715663; 0.717159; 0.718037; 0.716001; 0.712466; 0.709486; 0.711089; 0.713350; 0.707808; 0.704160; 0.697623; 0.691224; 0.689434; 0.692122; 0.695875; 0.697476; 0.695737; 0.689755; 0.686310; 0.691200; 0.689443; 0.682146; 0.673627; 0.674549; 0.678341; 0.682739; (); (); (); (); (); (); (); (); (); (); (); (); 
9023.5; 15:26:16; (); (); (); (); (); 0.633540; 0.635592; 0.643254; 0.646377; 0.648399; 0.649454; 0.649653; 0.652175; 0.653342; 0.652502; 0.651113; 0.650688; 0.649820; 0.651198; 0.652890; 0.653419; 0.654256; 0.652651; 0.652345; 0.651149; 0.648055; 0.643202; 0.640625; 0.641950; 0.645229; 0.649863; 0.652049; 0.653328; 0.654035; 0.655049; 0.656727; 0.655232; 0.649602; 0.651309; 0.656191; 0.661134; 0.672846; 0.677254; 0.673511; 0.672814; 0.675330; 0.675043; 0.672680; 0.670839; 0.667648; 0.665535; 0.669441; 0.674906; 0.673075; 0.671345; 0.671483; 0.663236; 0.655577; 0.658365; 0.660611; 0.660646; 0.667451; 0.673045; 0.676994; 0.680080; 0.682147; 0.683681; 0.688614; 0.691202; 0.692769; 0.695939; 0.706241; 0.716133; 0.719982; 0.722950; 0.726400; 0.727288; 0.727364; 0.727644; 0.730069; 0.736021; 0.739900; 0.736062; 0.736200; 0.732887; 0.726713; 0.722057; 0.719962; 0.716204; 0.711027; 0.706389; 0.701911; 0.703896; 0.705601; 0.707498; 0.707956; 0.703415; 0.699755; 0.695436; 0.698135; 0.702727; 0.703354; 0.703868; 0.709303; 0.713985; 0.716093; 0.717696; 0.715599; 0.711581; 0.710264; 0.711270; 0.714777; 0.722160; 0.725001; 0.726159; 0.726627; 0.726197; 0.726240; 0.724300; 0.722660; 0.723927; 0.726484; 0.728282; 0.732043; 0.731122; 0.726794; 0.722519; 0.720524; (); (); (); (); (); (); (); (); (); (); (); (); 
9026.1; 15:26:25; (); (); (); (); (); 0.653354; 0.655530; 0.655030; 0.659244; 0.657202; 0.651330; 0.647973; 0.648614; 0.648784; 0.645766; 0.645411; 0.645888; 0.646791; 0.646485; 0.642333; 0.638012; 0.636604; 0.633430; 0.629804; 0.631182; 0.638169; 0.644341; 0.650113; 0.653555; 0.653674; 0.649811; 0.650185; 0.652941; 0.656636; 0.664182; 0.662308; 0.662015; 0.663110; 0.663179; 0.669244; 0.667796; 0.665439; 0.662738; 0.660884; 0.660383; 0.661682; 0.663688; 0.666849; 0.669021; 0.668650; 0.676675; 0.681149; 0.684410; 0.688875; 0.685699; 0.686675; 0.685397; 0.684128; 0.686176; 0.691469; 0.691838; 0.692175; 0.692696; 0.691355; 0.688978; 0.685946; 0.686524; 0.688159; 0.687509; 0.688780; 0.690212; 0.693188; 0.695237; 0.695384; 0.697757; 0.701781; 0.700487; 0.697506; 0.699097; 0.699000; 0.703752; 0.704401; 0.700551; 0.697753; 0.695072; 0.696871; 0.697744; 0.699464; 0.699186; 0.689936; 0.689857; 0.692309; 0.693687; 0.687562; 0.687550; 0.686687; 0.689230; 0.693873; 0.695832; 0.695853; 0.693880; 0.692488; 0.691427; 0.690649; 0.693626; 0.694574; 0.694199; 0.694472; 0.700696; 0.706083; 0.707130; 0.704910; 0.703590; 0.709720; 0.720055; 0.719305; 0.718484; 0.720589; 0.722580; 0.718128; 0.715093; 0.715016; 0.716286; 0.716213; 0.713185; 0.709480; 0.711892; 0.713559; (); (); (); (); (); (); (); (); (); (); (); (); 
9028.6; 15:26:34; (); (); (); (); (); 0.638656; 0.643541; 0.646843; 0.649948; 0.652916; 0.654458; 0.656158; 0.660530; 0.662881; 0.660969; 0.658756; 0.659681; 0.661706; 0.662281; 0.662981; 0.670227; 0.669277; 0.670302; 0.671758; 0.670298; 0.668245; 0.665814; 0.660431; 0.656428; 0.659550; 0.665936; 0.665092; 0.666129; 0.668293; 0.672043; 0.669289; 0.664721; 0.657654; 0.653461; 0.657641; 0.661738; 0.667419; 0.676478; 0.681982; 0.683764; 0.681147; 0.683541; 0.682960; 0.681809; 0.682596; 0.688728; 0.698588; 0.701853; 0.699671; 0.695068; 0.695719; 0.695790; 0.694196; 0.693169; 0.695132; 0.695320; 0.693516; 0.696154; 0.697726; 0.692320; 0.688027; 0.685344; 0.689586; 0.697122; 0.701967; 0.704833; 0.703898; 0.701213; 0.698637; 0.700974; 0.702516; 0.706213; 0.707241; 0.706540; 0.706757; 0.707845; 0.707584; 0.706661; 0.705081; 0.702528; 0.700665; 0.699698; 0.703318; 0.706448; 0.704900; 0.704732; 0.704735; 0.704601; 0.707926; 0.712728; 0.715126; 0.718774; 0.722647; 0.725851; 0.728149; 0.728180; 0.732263; 0.733579; 0.731258; 0.729480; 0.729881; 0.727445; 0.726411; 0.725126; 0.724372; 0.724577; 0.724242; 0.722254; 0.721387; 0.722555; 0.720116; 0.713010; 0.708676; 0.709941; 0.709589; 0.707488; 0.710795; 0.711325; 0.708877; 0.706470; 0.703193; 0.697735; 0.694798; (); (); (); (); (); (); (); (); (); (); (); (); 
