Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 12:41:16
File Name; D:\Mahlo\TR\171214124116B_R_B0_THICKNESS2.txt

3362.4; 12:55:36; (); (); (); (); (); (); (); (); 0.582344; 0.580819; 0.585086; 0.588960; 0.591766; 0.593352; 0.594565; 0.597038; 0.602058; 0.604527; 0.607529; 0.611081; 0.611919; 0.610098; 0.612732; 0.616856; 0.618235; 0.617692; 0.617733; 0.619287; 0.620427; 0.621524; 0.621465; 0.621113; 0.622380; 0.622930; 0.626155; 0.630717; 0.634274; 0.633700; 0.635542; 0.636959; 0.637800; 0.639089; 0.638945; 0.638717; 0.641313; 0.642778; 0.641068; 0.641820; 0.642594; 0.641765; 0.641664; 0.642023; 0.641340; 0.640435; 0.639117; 0.637217; 0.633902; 0.630044; 0.629131; 0.626631; 0.626051; 0.628585; 0.631257; 0.631673; 0.630084; 0.628324; 0.627214; 0.629635; 0.632651; 0.633391; 0.635360; 0.639552; 0.640587; 0.642402; 0.642936; 0.643007; 0.642725; 0.639163; 0.639418; 0.642294; 0.645418; 0.646093; 0.645352; 0.644327; 0.645810; 0.644714; 0.642936; 0.644894; 0.643827; 0.641400; 0.638675; 0.635775; 0.633056; 0.634091; 0.633815; 0.633424; 0.634254; 0.634528; 0.632621; 0.632651; 0.634946; 0.637472; 0.637498; 0.637819; 0.639362; 0.640712; 0.643562; 0.646159; 0.642831; 0.641475; 0.639437; 0.637184; 0.636057; 0.634315; 0.632647; 0.630606; 0.628643; 0.628167; 0.627376; 0.627080; 0.626940; 0.626499; 0.625666; 0.623612; 0.618787; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3364.8; 12:55:45; (); (); (); (); (); (); (); 0.595699; 0.595787; 0.595239; 0.594528; 0.593439; 0.592448; 0.591448; 0.595012; 0.602574; 0.608258; 0.610091; 0.611230; 0.612897; 0.611672; 0.609389; 0.608311; 0.611514; 0.613315; 0.615266; 0.617513; 0.620334; 0.624666; 0.621495; 0.617714; 0.616443; 0.618028; 0.619686; 0.621841; 0.622685; 0.623158; 0.624071; 0.623524; 0.624271; 0.625420; 0.627186; 0.628721; 0.628269; 0.629224; 0.630418; 0.629699; 0.626435; 0.625450; 0.624192; 0.626184; 0.629296; 0.630763; 0.629997; 0.627320; 0.625001; 0.625386; 0.625418; 0.623658; 0.625582; 0.624737; 0.625151; 0.627470; 0.628670; 0.627845; 0.628140; 0.631076; 0.631265; 0.630621; 0.632606; 0.633719; 0.634248; 0.635363; 0.637589; 0.637314; 0.639120; 0.641248; 0.641623; 0.639640; 0.639062; 0.634694; 0.630598; 0.632064; 0.635385; 0.637249; 0.635881; 0.633737; 0.632190; 0.631645; 0.632405; 0.632289; 0.629488; 0.626369; 0.628548; 0.631949; 0.634177; 0.634034; 0.630429; 0.626872; 0.624455; 0.623631; 0.623959; 0.624823; 0.625627; 0.625177; 0.624433; 0.626327; 0.628817; 0.625450; 0.619036; 0.615645; 0.616704; 0.620995; 0.622443; 0.624143; 0.625866; 0.626364; 0.625740; 0.623556; 0.620982; 0.619309; 0.617589; 0.616682; 0.618958; 0.624638; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3367.3; 12:55:53; (); (); (); (); (); (); (); 0.625860; 0.625463; 0.626102; 0.627387; 0.630488; 0.633624; 0.634194; 0.631417; 0.630837; 0.628511; 0.625100; 0.622897; 0.621864; 0.619953; 0.619246; 0.619695; 0.619566; 0.619485; 0.620562; 0.616641; 0.611121; 0.608425; 0.609572; 0.611141; 0.616421; 0.621395; 0.624642; 0.625028; 0.620921; 0.618302; 0.620062; 0.622591; 0.621795; 0.617584; 0.619328; 0.621673; 0.623288; 0.624185; 0.623422; 0.621075; 0.618623; 0.617058; 0.617468; 0.620944; 0.621332; 0.618126; 0.615854; 0.613255; 0.610223; 0.609715; 0.608481; 0.607413; 0.608418; 0.611680; 0.612687; 0.612585; 0.610836; 0.609405; 0.610684; 0.613668; 0.615327; 0.617707; 0.623544; 0.629096; 0.629829; 0.632500; 0.631630; 0.628862; 0.627074; 0.631427; 0.635565; 0.636264; 0.635140; 0.634029; 0.631975; 0.630969; 0.630762; 0.631626; 0.633443; 0.636288; 0.637588; 0.639717; 0.641280; 0.641854; 0.638342; 0.633654; 0.633186; 0.635942; 0.639810; 0.639287; 0.635821; 0.633381; 0.631407; 0.629011; 0.625883; 0.624137; 0.621792; 0.620711; 0.620965; 0.620378; 0.621498; 0.622962; 0.619375; 0.614094; 0.614020; 0.615713; 0.615198; 0.613313; 0.612490; 0.612838; 0.609102; 0.607576; 0.606996; 0.604219; 0.602407; 0.601139; 0.598584; 0.601309; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3369.8; 12:56:02; (); (); (); (); (); (); (); 0.602200; 0.601168; 0.602843; 0.604512; 0.603410; 0.605072; 0.607270; 0.608959; 0.614196; 0.618557; 0.620411; 0.622955; 0.624869; 0.623628; 0.622379; 0.622838; 0.622378; 0.619328; 0.615821; 0.617183; 0.616736; 0.616658; 0.617339; 0.611305; 0.607408; 0.604523; 0.604091; 0.605334; 0.607506; 0.609966; 0.612508; 0.616249; 0.620625; 0.625228; 0.625413; 0.626472; 0.626506; 0.626481; 0.630818; 0.633116; 0.635669; 0.637195; 0.637157; 0.637831; 0.636779; 0.635835; 0.634980; 0.632831; 0.628066; 0.627424; 0.628158; 0.627976; 0.627186; 0.625104; 0.625561; 0.624935; 0.622714; 0.620226; 0.619293; 0.620266; 0.620486; 0.619957; 0.620367; 0.626972; 0.628618; 0.627742; 0.627746; 0.627047; 0.625223; 0.623421; 0.621166; 0.620746; 0.620754; 0.622026; 0.623174; 0.625675; 0.627336; 0.626089; 0.622688; 0.622443; 0.619763; 0.619101; 0.619739; 0.620002; 0.623229; 0.627664; 0.630311; 0.630329; 0.627468; 0.624907; 0.622004; 0.617786; 0.615055; 0.619024; 0.619920; 0.618691; 0.617773; 0.617423; 0.616472; 0.613132; 0.611922; 0.614850; 0.618311; 0.618402; 0.617122; 0.618274; 0.621439; 0.623684; 0.619399; 0.618703; 0.620788; 0.621443; 0.622507; 0.624718; 0.625277; 0.625040; 0.620312; 0.615061; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3372.2; 12:56:11; (); (); (); (); (); (); (); 0.602200; 0.586022; 0.590410; 0.594653; 0.596824; 0.596356; 0.596748; 0.598884; 0.601601; 0.603593; 0.603481; 0.603575; 0.603452; 0.605526; 0.608556; 0.608054; 0.609095; 0.609508; 0.608326; 0.608432; 0.611130; 0.611275; 0.610896; 0.609906; 0.608916; 0.609370; 0.608300; 0.609992; 0.610595; 0.608698; 0.609207; 0.611017; 0.610559; 0.609593; 0.609299; 0.609425; 0.612052; 0.612883; 0.612896; 0.613245; 0.616919; 0.623017; 0.627438; 0.630708; 0.633934; 0.635704; 0.631531; 0.631225; 0.633647; 0.635244; 0.635261; 0.634619; 0.634115; 0.634434; 0.634320; 0.632715; 0.631858; 0.629073; 0.624558; 0.622096; 0.625739; 0.629835; 0.632462; 0.634276; 0.635895; 0.636862; 0.637081; 0.635870; 0.639449; 0.641295; 0.642026; 0.645951; 0.647372; 0.647954; 0.644474; 0.641933; 0.644003; 0.642653; 0.639553; 0.637082; 0.635905; 0.635977; 0.639324; 0.635199; 0.631652; 0.630930; 0.628702; 0.629154; 0.631168; 0.634379; 0.636770; 0.635380; 0.636849; 0.638432; 0.638856; 0.638957; 0.637316; 0.632325; 0.632947; 0.633837; 0.632399; 0.627667; 0.620810; 0.620567; 0.619792; 0.618495; 0.616541; 0.612247; 0.611700; 0.612934; 0.612649; 0.610991; 0.613135; 0.612819; 0.612426; 0.613089; 0.618719; 0.623714; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3374.7; 12:56:19; (); (); (); (); (); (); (); 0.602028; 0.600238; 0.597987; 0.596217; 0.597097; 0.598779; 0.599928; 0.600632; 0.602329; 0.602667; 0.602018; 0.602152; 0.599891; 0.597341; 0.596039; 0.595080; 0.594620; 0.598147; 0.601198; 0.601017; 0.598390; 0.597167; 0.595457; 0.594679; 0.595695; 0.598061; 0.598514; 0.600172; 0.600725; 0.601751; 0.605405; 0.607207; 0.607869; 0.606355; 0.605102; 0.606769; 0.608875; 0.614099; 0.616341; 0.617617; 0.618440; 0.617690; 0.619068; 0.621945; 0.624829; 0.625825; 0.624256; 0.620615; 0.621257; 0.621215; 0.620022; 0.621895; 0.622476; 0.623023; 0.623447; 0.624950; 0.627858; 0.626281; 0.626240; 0.627244; 0.628680; 0.634173; 0.638797; 0.640308; 0.642952; 0.644513; 0.642217; 0.640317; 0.639648; 0.641249; 0.642648; 0.638971; 0.639402; 0.638783; 0.636723; 0.634560; 0.630521; 0.623218; 0.621955; 0.623500; 0.625338; 0.629206; 0.630970; 0.632500; 0.631142; 0.630015; 0.631628; 0.632604; 0.633506; 0.635305; 0.637994; 0.640211; 0.645489; 0.646043; 0.642842; 0.638809; 0.633976; 0.632651; 0.633548; 0.633258; 0.631943; 0.630703; 0.629364; 0.627745; 0.623490; 0.618426; 0.614943; 0.611552; 0.608532; 0.608357; 0.609092; 0.608843; 0.606407; 0.601223; 0.596603; 0.595627; 0.595057; 0.591887; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3377.2; 12:56:28; (); (); (); (); (); (); (); 0.589846; 0.593991; 0.598290; 0.600462; 0.599685; 0.598980; 0.598607; 0.597694; 0.598224; 0.604277; 0.610439; 0.612772; 0.615812; 0.618296; 0.620705; 0.621891; 0.621724; 0.621625; 0.619402; 0.622162; 0.624125; 0.624867; 0.627255; 0.629785; 0.629268; 0.625351; 0.620576; 0.618575; 0.621202; 0.620071; 0.619843; 0.620593; 0.621186; 0.625216; 0.622944; 0.622084; 0.622986; 0.623928; 0.622695; 0.624727; 0.628638; 0.632569; 0.632660; 0.631871; 0.632636; 0.632429; 0.630743; 0.626967; 0.623158; 0.624525; 0.628000; 0.630876; 0.633014; 0.636108; 0.636589; 0.635276; 0.633068; 0.633101; 0.630511; 0.628354; 0.627666; 0.630453; 0.636294; 0.641396; 0.644270; 0.643401; 0.640969; 0.640314; 0.640051; 0.639433; 0.641111; 0.644322; 0.644941; 0.647561; 0.648384; 0.645150; 0.640963; 0.638690; 0.638707; 0.639896; 0.642203; 0.641032; 0.637716; 0.636570; 0.637309; 0.635653; 0.634570; 0.635522; 0.635163; 0.632550; 0.633541; 0.635821; 0.636407; 0.633290; 0.627999; 0.627084; 0.629517; 0.633146; 0.635063; 0.637408; 0.637677; 0.636992; 0.636728; 0.636650; 0.637408; 0.639292; 0.638036; 0.634183; 0.629322; 0.627717; 0.624525; 0.622261; 0.618703; 0.614494; 0.609921; 0.606760; 0.602975; 0.600518; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3379.6; 12:56:36; (); (); (); (); (); (); (); 0.606019; 0.608327; 0.611940; 0.612806; 0.611140; 0.609573; 0.609027; 0.609447; 0.611176; 0.612237; 0.612363; 0.611846; 0.613007; 0.614257; 0.615010; 0.613772; 0.611676; 0.611015; 0.609949; 0.610444; 0.611964; 0.612964; 0.612299; 0.612849; 0.614688; 0.617023; 0.618692; 0.618566; 0.620666; 0.622191; 0.622959; 0.622069; 0.621190; 0.621973; 0.623321; 0.625633; 0.629773; 0.633228; 0.631895; 0.631445; 0.630310; 0.627851; 0.627705; 0.626704; 0.627313; 0.630538; 0.635268; 0.636720; 0.636829; 0.637093; 0.636197; 0.633429; 0.632786; 0.634656; 0.635319; 0.636149; 0.637399; 0.636535; 0.636376; 0.638166; 0.639665; 0.639865; 0.642243; 0.645748; 0.647106; 0.646891; 0.647188; 0.648636; 0.650587; 0.652057; 0.652333; 0.651030; 0.650379; 0.649260; 0.647957; 0.646599; 0.644250; 0.639538; 0.636514; 0.635996; 0.635357; 0.633259; 0.633623; 0.629979; 0.626886; 0.625649; 0.626504; 0.627837; 0.627056; 0.623255; 0.619857; 0.618921; 0.619044; 0.618137; 0.616317; 0.617047; 0.621099; 0.617920; 0.618424; 0.619082; 0.619054; 0.618727; 0.617237; 0.615929; 0.618388; 0.621094; 0.621558; 0.619508; 0.616519; 0.617356; 0.614391; 0.612100; 0.611869; 0.610810; 0.609524; 0.608152; 0.607233; 0.600518; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3382.1; 12:56:45; (); (); (); (); (); (); (); 0.586983; 0.586719; 0.587866; 0.590122; 0.592869; 0.592331; 0.591121; 0.591555; 0.594935; 0.599153; 0.598018; 0.596300; 0.594608; 0.596477; 0.599214; 0.602834; 0.606998; 0.608779; 0.608080; 0.608213; 0.610425; 0.612371; 0.613484; 0.615354; 0.617019; 0.616389; 0.616620; 0.617827; 0.621362; 0.622745; 0.622831; 0.623201; 0.623220; 0.627032; 0.629897; 0.630713; 0.630797; 0.633334; 0.631586; 0.629180; 0.631425; 0.635459; 0.638689; 0.636733; 0.639359; 0.638599; 0.635916; 0.633283; 0.630656; 0.626174; 0.625883; 0.627809; 0.628468; 0.627915; 0.628008; 0.625396; 0.621998; 0.620599; 0.621897; 0.620444; 0.622159; 0.625866; 0.630248; 0.633697; 0.634269; 0.634660; 0.633158; 0.633376; 0.635115; 0.639734; 0.644683; 0.646801; 0.646216; 0.645328; 0.645969; 0.644349; 0.642708; 0.638473; 0.634563; 0.636184; 0.634467; 0.635204; 0.636796; 0.636902; 0.634850; 0.632312; 0.632120; 0.631878; 0.630001; 0.630475; 0.632176; 0.634354; 0.637261; 0.640735; 0.643242; 0.645305; 0.643272; 0.642017; 0.641090; 0.640447; 0.638296; 0.637167; 0.636146; 0.633398; 0.630657; 0.629014; 0.627113; 0.624112; 0.620313; 0.616752; 0.613402; 0.611296; 0.609645; 0.606858; 0.603501; 0.605665; 0.603313; 0.605242; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3384.6; 12:56:53; (); (); (); (); (); (); (); 0.607136; 0.612273; 0.614681; 0.611689; 0.611574; 0.613668; 0.614259; 0.613539; 0.614848; 0.618914; 0.624329; 0.626473; 0.626443; 0.624782; 0.621475; 0.617217; 0.615336; 0.615776; 0.616658; 0.614544; 0.615241; 0.615005; 0.614661; 0.614166; 0.612192; 0.607785; 0.609265; 0.609821; 0.609326; 0.611883; 0.613452; 0.612911; 0.614212; 0.618981; 0.622515; 0.621463; 0.623456; 0.628842; 0.633543; 0.634802; 0.634606; 0.634226; 0.635804; 0.637374; 0.636850; 0.638679; 0.638608; 0.636658; 0.633772; 0.632914; 0.630859; 0.627462; 0.622552; 0.617846; 0.615149; 0.615409; 0.614308; 0.613418; 0.614019; 0.614876; 0.614553; 0.614770; 0.617493; 0.620873; 0.624030; 0.628655; 0.633194; 0.636657; 0.641744; 0.648446; 0.651089; 0.650365; 0.648421; 0.648463; 0.649660; 0.652523; 0.653036; 0.650084; 0.646472; 0.642856; 0.636988; 0.633249; 0.630261; 0.625554; 0.621479; 0.623354; 0.624805; 0.624643; 0.624443; 0.623573; 0.619954; 0.621280; 0.623265; 0.623625; 0.623492; 0.626217; 0.623963; 0.625076; 0.627842; 0.626974; 0.620842; 0.621880; 0.621972; 0.620310; 0.619151; 0.619233; 0.620328; 0.620161; 0.620585; 0.621174; 0.621778; 0.625573; 0.625627; 0.624078; 0.624252; 0.628047; 0.629033; 0.629817; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3387.1; 12:57:02; (); (); (); (); (); (); (); 0.588435; 0.594343; 0.600179; 0.601998; 0.600881; 0.601877; 0.601057; 0.599102; 0.599415; 0.601433; 0.600058; 0.598809; 0.599503; 0.600270; 0.601175; 0.603558; 0.600585; 0.599403; 0.599069; 0.600442; 0.600227; 0.601333; 0.605586; 0.608947; 0.609698; 0.611790; 0.614227; 0.614872; 0.615609; 0.616833; 0.617235; 0.617777; 0.615193; 0.613948; 0.615029; 0.618596; 0.622833; 0.620593; 0.622416; 0.627485; 0.630500; 0.631474; 0.633583; 0.632228; 0.629633; 0.629739; 0.631578; 0.630822; 0.630538; 0.630680; 0.628941; 0.627805; 0.628456; 0.627733; 0.626192; 0.624806; 0.625205; 0.627502; 0.632700; 0.634723; 0.632305; 0.633577; 0.641977; 0.644750; 0.644450; 0.645316; 0.647852; 0.648543; 0.646915; 0.645759; 0.645910; 0.644020; 0.641171; 0.639348; 0.639651; 0.640002; 0.635523; 0.634569; 0.635727; 0.637056; 0.637841; 0.634589; 0.634441; 0.635200; 0.634756; 0.633761; 0.636521; 0.635386; 0.636349; 0.636808; 0.636897; 0.637559; 0.634786; 0.633564; 0.631514; 0.627869; 0.626369; 0.627658; 0.627104; 0.628859; 0.629798; 0.628804; 0.632543; 0.632925; 0.633680; 0.633307; 0.630849; 0.627810; 0.624192; 0.622210; 0.621385; 0.621588; 0.620232; 0.619197; 0.616206; 0.612957; 0.607076; 0.601640; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3389.5; 12:57:11; (); (); (); (); (); (); (); 0.615898; 0.617354; 0.617089; 0.615217; 0.618497; 0.623477; 0.623695; 0.623791; 0.624169; 0.624144; 0.626680; 0.626505; 0.625481; 0.624973; 0.624318; 0.623907; 0.623413; 0.623838; 0.624390; 0.620869; 0.614142; 0.613343; 0.612142; 0.611490; 0.615637; 0.616768; 0.616727; 0.617403; 0.617658; 0.616299; 0.616664; 0.619450; 0.621285; 0.621174; 0.622454; 0.623679; 0.626961; 0.628506; 0.627070; 0.625684; 0.626209; 0.627629; 0.628057; 0.630115; 0.635899; 0.634560; 0.630909; 0.630363; 0.631617; 0.630345; 0.628450; 0.625800; 0.625215; 0.625439; 0.623041; 0.619584; 0.621352; 0.624300; 0.623341; 0.619949; 0.623166; 0.627093; 0.626350; 0.624779; 0.625895; 0.629587; 0.628991; 0.627678; 0.627990; 0.626396; 0.624814; 0.622422; 0.620556; 0.619003; 0.617770; 0.615998; 0.612938; 0.612310; 0.612960; 0.613474; 0.614731; 0.616760; 0.619274; 0.620726; 0.623272; 0.627887; 0.626978; 0.624838; 0.625703; 0.628010; 0.628865; 0.630912; 0.633677; 0.635159; 0.633069; 0.629504; 0.625977; 0.622806; 0.620691; 0.618948; 0.618289; 0.618112; 0.620191; 0.619893; 0.616550; 0.613612; 0.612035; 0.608806; 0.606630; 0.605983; 0.606183; 0.607387; 0.608074; 0.607985; 0.608518; 0.606967; 0.605626; 0.603928; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3392.0; 12:57:19; (); (); (); (); (); (); (); 0.598172; 0.597853; 0.598276; 0.599211; 0.599164; 0.599174; 0.599028; 0.598773; 0.599657; 0.602454; 0.605629; 0.606947; 0.607508; 0.607887; 0.607316; 0.606289; 0.604917; 0.603998; 0.603467; 0.604328; 0.603407; 0.604246; 0.605731; 0.607537; 0.608687; 0.608867; 0.608906; 0.608282; 0.607436; 0.608089; 0.610311; 0.614346; 0.616180; 0.617579; 0.619763; 0.626071; 0.625021; 0.625488; 0.627500; 0.628888; 0.630178; 0.631372; 0.632241; 0.631617; 0.630903; 0.632858; 0.634859; 0.636973; 0.638044; 0.637365; 0.634647; 0.636220; 0.637173; 0.637106; 0.637178; 0.638325; 0.638578; 0.640171; 0.641265; 0.639831; 0.634970; 0.634704; 0.634478; 0.632888; 0.630730; 0.630037; 0.632404; 0.631406; 0.630431; 0.628513; 0.627517; 0.631820; 0.632150; 0.631827; 0.630175; 0.627849; 0.626238; 0.628063; 0.627554; 0.627007; 0.628447; 0.628889; 0.627418; 0.626904; 0.626699; 0.624078; 0.621085; 0.621195; 0.622371; 0.626705; 0.632128; 0.630736; 0.629643; 0.629648; 0.629559; 0.627703; 0.626216; 0.626662; 0.628144; 0.630149; 0.631616; 0.629807; 0.629027; 0.629317; 0.628807; 0.628607; 0.628711; 0.624536; 0.625893; 0.627257; 0.626679; 0.626687; 0.627372; 0.624808; 0.622912; 0.622269; 0.622794; 0.622632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3394.5; 12:57:28; (); (); (); (); (); (); (); 0.608160; 0.606254; 0.610144; 0.609675; 0.608430; 0.607286; 0.606885; 0.608749; 0.609987; 0.611559; 0.615400; 0.618412; 0.618906; 0.618308; 0.617596; 0.617690; 0.616940; 0.614929; 0.615959; 0.618443; 0.621502; 0.622045; 0.621319; 0.623220; 0.619118; 0.616471; 0.616335; 0.615763; 0.613983; 0.614933; 0.617224; 0.617680; 0.617414; 0.618301; 0.618373; 0.620044; 0.620193; 0.617078; 0.613398; 0.614723; 0.615858; 0.616821; 0.618248; 0.617056; 0.617717; 0.617803; 0.617628; 0.617815; 0.617778; 0.618858; 0.619287; 0.621637; 0.626184; 0.627683; 0.631073; 0.634512; 0.637270; 0.640793; 0.645353; 0.646097; 0.646330; 0.648453; 0.650627; 0.650849; 0.650832; 0.650789; 0.650204; 0.648459; 0.649690; 0.647845; 0.644481; 0.641590; 0.639301; 0.640319; 0.641898; 0.643587; 0.644612; 0.644906; 0.642685; 0.640500; 0.636230; 0.632990; 0.633914; 0.633184; 0.633205; 0.633542; 0.632500; 0.629546; 0.627941; 0.625814; 0.625349; 0.622078; 0.618822; 0.618408; 0.619428; 0.621804; 0.622719; 0.623742; 0.626521; 0.627184; 0.625315; 0.624953; 0.624145; 0.621313; 0.619147; 0.618081; 0.618821; 0.618923; 0.617413; 0.610757; 0.606940; 0.605914; 0.602726; 0.595834; 0.592535; 0.590894; 0.589781; 0.589799; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3396.9; 12:57:36; (); (); (); (); (); (); (); 0.608160; 0.606309; 0.607471; 0.608610; 0.608846; 0.610553; 0.611197; 0.613923; 0.616185; 0.616130; 0.617682; 0.619213; 0.618656; 0.619538; 0.623126; 0.622141; 0.623162; 0.622438; 0.620259; 0.618086; 0.615322; 0.612919; 0.609676; 0.608992; 0.610132; 0.610413; 0.609954; 0.608128; 0.604020; 0.601163; 0.601893; 0.600140; 0.600387; 0.602681; 0.605305; 0.606878; 0.611706; 0.616457; 0.617387; 0.619115; 0.619398; 0.617368; 0.620298; 0.624898; 0.628598; 0.632064; 0.634671; 0.633018; 0.631083; 0.633242; 0.634854; 0.633381; 0.630452; 0.626858; 0.625597; 0.626840; 0.628484; 0.629531; 0.630135; 0.630426; 0.630399; 0.630314; 0.635856; 0.639570; 0.639144; 0.640752; 0.643106; 0.648095; 0.652033; 0.654231; 0.656150; 0.660810; 0.660610; 0.658985; 0.658268; 0.654028; 0.650043; 0.647305; 0.646999; 0.647167; 0.645984; 0.646670; 0.643905; 0.641045; 0.640019; 0.637319; 0.636900; 0.636689; 0.634713; 0.632904; 0.633368; 0.634851; 0.635016; 0.635036; 0.634962; 0.633226; 0.630295; 0.631245; 0.631752; 0.631108; 0.631550; 0.630295; 0.634035; 0.635342; 0.635626; 0.636518; 0.637743; 0.635524; 0.632452; 0.630181; 0.628783; 0.627618; 0.626867; 0.626230; 0.625364; 0.623322; 0.618608; 0.611885; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3399.4; 12:57:45; (); (); (); (); (); (); (); 0.592909; 0.593541; 0.598945; 0.603685; 0.604757; 0.604158; 0.604526; 0.604266; 0.605451; 0.606544; 0.604911; 0.605298; 0.608051; 0.611691; 0.615223; 0.617243; 0.618578; 0.617068; 0.613384; 0.613165; 0.612781; 0.611223; 0.610802; 0.613604; 0.614798; 0.614444; 0.613491; 0.612481; 0.610985; 0.608882; 0.608711; 0.606178; 0.604883; 0.606377; 0.606089; 0.610809; 0.614152; 0.617038; 0.619222; 0.621127; 0.622919; 0.625699; 0.625610; 0.623907; 0.625002; 0.627917; 0.631199; 0.633859; 0.634987; 0.636178; 0.635257; 0.636964; 0.638443; 0.636318; 0.632077; 0.630922; 0.630559; 0.633210; 0.636793; 0.639663; 0.641074; 0.641683; 0.642456; 0.643515; 0.644855; 0.647602; 0.647609; 0.647228; 0.648560; 0.651843; 0.654017; 0.653738; 0.653070; 0.653027; 0.653799; 0.651060; 0.647466; 0.645900; 0.646327; 0.646330; 0.641298; 0.640726; 0.639454; 0.636671; 0.635424; 0.636692; 0.636470; 0.634532; 0.631845; 0.629036; 0.629204; 0.634968; 0.636178; 0.635121; 0.637004; 0.638948; 0.637184; 0.635924; 0.636849; 0.635667; 0.634083; 0.633722; 0.632521; 0.632277; 0.633432; 0.633329; 0.629720; 0.628758; 0.628622; 0.625860; 0.623822; 0.624667; 0.624715; 0.624119; 0.626834; 0.628457; 0.627740; 0.628565; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3401.8; 12:57:53; (); (); (); (); (); (); (); 0.599899; 0.600825; 0.603443; 0.603547; 0.603650; 0.607475; 0.609050; 0.608299; 0.607190; 0.611779; 0.612097; 0.612063; 0.614850; 0.618781; 0.621172; 0.622596; 0.622602; 0.621230; 0.620821; 0.623100; 0.622232; 0.622347; 0.624431; 0.628197; 0.628924; 0.627869; 0.625844; 0.622076; 0.620561; 0.620003; 0.620720; 0.621589; 0.622772; 0.624632; 0.626839; 0.627832; 0.627013; 0.625348; 0.624173; 0.622945; 0.626605; 0.632784; 0.637176; 0.638780; 0.640577; 0.641843; 0.641809; 0.641936; 0.642926; 0.639287; 0.639477; 0.638702; 0.638128; 0.639180; 0.640651; 0.637883; 0.635586; 0.632694; 0.630162; 0.630484; 0.631464; 0.635264; 0.638623; 0.640295; 0.643520; 0.644700; 0.648713; 0.650180; 0.647473; 0.647158; 0.650528; 0.653323; 0.656290; 0.658719; 0.656715; 0.655644; 0.652547; 0.648522; 0.645404; 0.641799; 0.638816; 0.636801; 0.635866; 0.634850; 0.632340; 0.627999; 0.623609; 0.622186; 0.622547; 0.621001; 0.620343; 0.620301; 0.621813; 0.625120; 0.627799; 0.625871; 0.625034; 0.625465; 0.625819; 0.626078; 0.625085; 0.624066; 0.623601; 0.625100; 0.625508; 0.625691; 0.624572; 0.620451; 0.615438; 0.610997; 0.610897; 0.609618; 0.610419; 0.610348; 0.609113; 0.610161; 0.609208; 0.600169; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3404.3; 12:58:02; (); (); (); (); (); (); (); 0.592670; 0.594088; 0.595886; 0.597857; 0.598764; 0.597891; 0.598194; 0.599172; 0.600081; 0.600698; 0.605876; 0.609127; 0.612646; 0.615775; 0.617944; 0.619370; 0.620428; 0.621116; 0.622077; 0.623469; 0.627204; 0.628125; 0.628298; 0.631595; 0.633541; 0.627520; 0.625513; 0.626049; 0.628165; 0.628335; 0.630080; 0.629964; 0.629430; 0.629749; 0.630915; 0.629373; 0.628769; 0.628408; 0.625592; 0.623210; 0.627141; 0.629139; 0.628506; 0.626958; 0.629664; 0.630712; 0.630327; 0.629903; 0.629366; 0.627325; 0.628718; 0.629920; 0.630192; 0.629654; 0.631806; 0.629866; 0.628813; 0.628370; 0.627066; 0.623911; 0.619354; 0.620502; 0.622833; 0.624438; 0.624940; 0.624987; 0.626914; 0.628835; 0.629229; 0.628341; 0.626335; 0.626087; 0.627172; 0.629414; 0.633291; 0.636272; 0.638162; 0.638525; 0.638121; 0.638270; 0.637520; 0.638742; 0.641777; 0.643394; 0.643121; 0.647416; 0.649127; 0.649866; 0.648593; 0.646735; 0.648493; 0.644851; 0.641413; 0.641575; 0.642859; 0.643831; 0.641943; 0.639718; 0.637608; 0.634924; 0.629321; 0.626432; 0.626068; 0.627218; 0.626861; 0.622339; 0.622281; 0.622008; 0.620497; 0.618887; 0.617522; 0.615469; 0.612898; 0.613359; 0.616326; 0.620521; 0.621728; 0.619478; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
