Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 14:09:05
File Name; D:\Mahlo\TR\171214140905B_R_B0_THICKNESS2.txt

4850.0; 14:20:18; (); (); (); (); (); (); (); 0.709699; 0.710173; 0.713027; 0.717955; 0.720790; 0.720367; 0.721176; 0.720983; 0.721148; 0.726148; 0.734530; 0.736257; 0.741978; 0.744302; 0.742192; 0.740223; 0.743760; 0.745159; 0.743161; 0.742980; 0.747504; 0.745485; 0.747729; 0.750211; 0.748383; 0.744157; 0.745986; 0.746574; 0.746458; 0.748887; 0.754271; 0.758130; 0.760653; 0.766520; 0.771341; 0.770828; 0.772430; 0.773963; 0.774535; 0.775797; 0.778490; 0.775919; 0.774739; 0.776096; 0.777562; 0.778465; 0.776145; 0.772856; 0.766040; 0.759645; 0.755397; 0.755794; 0.752869; 0.751794; 0.752162; 0.751564; 0.746364; 0.745500; 0.747082; 0.748704; 0.748037; 0.749326; 0.751035; 0.754931; 0.758133; 0.759409; 0.763854; 0.765098; 0.763288; 0.760861; 0.762511; 0.770945; 0.771700; 0.770132; 0.768114; 0.765244; 0.761360; 0.760428; 0.758469; 0.755830; 0.753814; 0.752708; 0.750494; 0.750763; 0.752461; 0.753816; 0.755583; 0.758967; 0.760370; 0.762399; 0.765550; 0.763693; 0.764878; 0.763437; 0.765561; 0.769655; 0.766967; 0.767626; 0.768325; 0.766497; 0.762709; 0.758367; 0.754086; 0.752864; 0.751782; 0.749732; 0.747317; 0.744366; 0.747355; 0.750402; 0.749666; 0.750452; 0.752086; 0.752006; 0.751515; 0.752461; 0.755601; 0.756198; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4852.7; 14:20:26; (); (); (); (); (); (); (); 0.738013; 0.742068; 0.737619; 0.739078; 0.737056; 0.736959; 0.738350; 0.739442; 0.741593; 0.741662; 0.743024; 0.744215; 0.744533; 0.744421; 0.738842; 0.733996; 0.734429; 0.736479; 0.733624; 0.735818; 0.735908; 0.734221; 0.734152; 0.734380; 0.737980; 0.741450; 0.742903; 0.742273; 0.741920; 0.741862; 0.742885; 0.742247; 0.741589; 0.745155; 0.740412; 0.740610; 0.744442; 0.747500; 0.747423; 0.746646; 0.740102; 0.734194; 0.731750; 0.731358; 0.737026; 0.736329; 0.735732; 0.735704; 0.729162; 0.729326; 0.727275; 0.722724; 0.721306; 0.722930; 0.726018; 0.731959; 0.736110; 0.737020; 0.738475; 0.739992; 0.746596; 0.751408; 0.752410; 0.759661; 0.764127; 0.765659; 0.765161; 0.765152; 0.764709; 0.765251; 0.766409; 0.770923; 0.777140; 0.779405; 0.778856; 0.777901; 0.777792; 0.780263; 0.780226; 0.780503; 0.784275; 0.789631; 0.789117; 0.789457; 0.789772; 0.788896; 0.786395; 0.782285; 0.775415; 0.770898; 0.766659; 0.764160; 0.764423; 0.765375; 0.766475; 0.766499; 0.766126; 0.767179; 0.770154; 0.771405; 0.770976; 0.770897; 0.772566; 0.775835; 0.777582; 0.781740; 0.783234; 0.776596; 0.770040; 0.766504; 0.763644; 0.762443; 0.760734; 0.754715; 0.747897; 0.745049; 0.740248; 0.735174; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4855.5; 14:20:35; (); (); (); (); (); (); (); 0.722671; 0.724583; 0.726922; 0.729140; 0.729361; 0.734250; 0.738754; 0.742075; 0.745906; 0.749301; 0.748972; 0.749447; 0.748018; 0.743910; 0.743903; 0.748994; 0.752606; 0.753642; 0.751840; 0.757565; 0.755890; 0.749550; 0.747034; 0.748079; 0.749243; 0.752586; 0.754573; 0.754416; 0.757041; 0.755850; 0.751994; 0.745006; 0.740360; 0.741250; 0.735968; 0.737354; 0.740475; 0.740597; 0.740749; 0.743361; 0.741125; 0.740234; 0.744219; 0.747690; 0.748271; 0.747618; 0.750842; 0.754294; 0.754647; 0.758345; 0.758578; 0.761650; 0.764875; 0.763604; 0.758983; 0.762888; 0.763607; 0.763151; 0.766524; 0.772105; 0.780468; 0.787715; 0.795648; 0.803112; 0.803530; 0.804486; 0.801684; 0.798800; 0.798522; 0.801906; 0.799326; 0.802856; 0.801933; 0.795976; 0.792912; 0.786363; 0.782664; 0.777066; 0.770836; 0.771030; 0.770572; 0.774833; 0.779549; 0.779603; 0.780684; 0.781961; 0.780498; 0.779679; 0.781173; 0.780551; 0.779713; 0.776501; 0.775405; 0.774179; 0.770021; 0.769361; 0.763563; 0.760212; 0.760321; 0.756567; 0.753726; 0.753789; 0.755224; 0.756227; 0.757494; 0.761733; 0.762279; 0.758626; 0.756930; 0.758681; 0.755116; 0.756366; 0.755902; 0.755103; 0.756095; 0.757183; 0.753489; 0.750276; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4858.2; 14:20:44; (); (); (); (); (); (); (); 0.704505; 0.705429; 0.704716; 0.702662; 0.702584; 0.701312; 0.699831; 0.697572; 0.694473; 0.696210; 0.698023; 0.698164; 0.699535; 0.702285; 0.705556; 0.705514; 0.704370; 0.706034; 0.709162; 0.711017; 0.715203; 0.719225; 0.724243; 0.729160; 0.729132; 0.731754; 0.731840; 0.729637; 0.727677; 0.730934; 0.734296; 0.735365; 0.734108; 0.731909; 0.731190; 0.727508; 0.725947; 0.722825; 0.717353; 0.719347; 0.721324; 0.721284; 0.721486; 0.720889; 0.714349; 0.712738; 0.715118; 0.719353; 0.725085; 0.728808; 0.735264; 0.736921; 0.738252; 0.745437; 0.749342; 0.748538; 0.750047; 0.753692; 0.756792; 0.759145; 0.760865; 0.761483; 0.761363; 0.760943; 0.763053; 0.762310; 0.762777; 0.765559; 0.762452; 0.754967; 0.752220; 0.754847; 0.756582; 0.756737; 0.758523; 0.759280; 0.759893; 0.758875; 0.754730; 0.751649; 0.751059; 0.751080; 0.750733; 0.754348; 0.760821; 0.765315; 0.765738; 0.766741; 0.767930; 0.766273; 0.766827; 0.764685; 0.764183; 0.766774; 0.765323; 0.767435; 0.768079; 0.768303; 0.769312; 0.771281; 0.773448; 0.772989; 0.769761; 0.766644; 0.768551; 0.769419; 0.772580; 0.777483; 0.780766; 0.783007; 0.781439; 0.782593; 0.783176; 0.780871; 0.778195; 0.774958; 0.773877; 0.777419; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4861.0; 14:20:52; (); (); (); (); (); (); (); (); 0.675919; 0.675316; 0.677377; 0.684073; 0.691201; 0.696925; 0.701144; 0.703939; 0.708468; 0.716273; 0.721606; 0.728525; 0.734078; 0.734251; 0.733268; 0.736277; 0.741510; 0.743916; 0.740242; 0.738965; 0.738803; 0.738949; 0.739927; 0.741317; 0.740511; 0.741837; 0.743885; 0.745221; 0.746915; 0.752018; 0.749469; 0.749965; 0.755613; 0.760599; 0.758578; 0.755525; 0.755504; 0.758661; 0.760465; 0.757365; 0.761031; 0.763216; 0.765805; 0.768193; 0.762168; 0.762689; 0.761517; 0.756903; 0.752257; 0.750006; 0.749199; 0.747952; 0.745737; 0.748677; 0.753293; 0.744980; 0.740748; 0.739228; 0.740630; 0.744709; 0.749433; 0.752953; 0.754142; 0.757618; 0.762759; 0.765622; 0.767337; 0.767672; 0.766595; 0.761860; 0.766268; 0.772157; 0.774581; 0.773262; 0.773336; 0.769049; 0.766800; 0.770868; 0.773241; 0.772258; 0.771884; 0.766053; 0.761924; 0.761741; 0.766389; 0.767989; 0.761833; 0.758751; 0.757610; 0.756754; 0.758609; 0.760662; 0.758707; 0.756617; 0.756995; 0.758371; 0.762710; 0.764703; 0.764464; 0.761826; 0.759555; 0.763583; 0.767763; 0.772319; 0.776478; 0.776066; 0.774289; 0.777467; 0.779187; 0.778518; 0.778843; 0.781185; 0.783265; 0.785813; 0.790068; 0.794234; 0.789472; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4863.8; 14:21:01; (); (); (); (); (); (); (); 0.696775; 0.695947; 0.704041; 0.702889; 0.704929; 0.709473; 0.715602; 0.721071; 0.724854; 0.727494; 0.728713; 0.731082; 0.735263; 0.738778; 0.736392; 0.738198; 0.739864; 0.736487; 0.740340; 0.741402; 0.740997; 0.739902; 0.737441; 0.734722; 0.733681; 0.735350; 0.738267; 0.736040; 0.730771; 0.736129; 0.736596; 0.735107; 0.739409; 0.743398; 0.744819; 0.745621; 0.745588; 0.743776; 0.745722; 0.745508; 0.742766; 0.742080; 0.750887; 0.760332; 0.762570; 0.764911; 0.768265; 0.769475; 0.770529; 0.769876; 0.769259; 0.769076; 0.768684; 0.767168; 0.770516; 0.774639; 0.774181; 0.767939; 0.767110; 0.765611; 0.768340; 0.770865; 0.768690; 0.762795; 0.767361; 0.770936; 0.772355; 0.776233; 0.782525; 0.779659; 0.776980; 0.779720; 0.783320; 0.779825; 0.776913; 0.773601; 0.771226; 0.772593; 0.776853; 0.774062; 0.768165; 0.763570; 0.760639; 0.758283; 0.764020; 0.766212; 0.764893; 0.764529; 0.768905; 0.771030; 0.769231; 0.767756; 0.767073; 0.764712; 0.763338; 0.764931; 0.768493; 0.772016; 0.772022; 0.767835; 0.768135; 0.770050; 0.767372; 0.762118; 0.761858; 0.764333; 0.765591; 0.764209; 0.763103; 0.763225; 0.762952; 0.762064; 0.759573; 0.758769; 0.759446; 0.756122; 0.754124; 0.756598; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4866.5; 14:21:09; (); (); (); (); (); (); (); 0.707745; 0.708337; 0.712704; 0.709575; 0.712716; 0.716213; 0.717933; 0.721455; 0.727788; 0.732432; 0.733992; 0.732852; 0.729684; 0.727739; 0.729429; 0.733038; 0.737000; 0.737678; 0.740881; 0.737022; 0.734422; 0.735464; 0.738256; 0.738588; 0.739810; 0.741863; 0.743879; 0.747184; 0.753888; 0.756330; 0.753851; 0.750259; 0.751889; 0.754368; 0.759335; 0.761719; 0.761483; 0.760541; 0.762771; 0.763928; 0.764137; 0.764659; 0.765652; 0.762710; 0.763996; 0.765410; 0.764624; 0.760119; 0.757601; 0.755745; 0.753388; 0.750995; 0.749191; 0.746739; 0.741628; 0.739940; 0.739351; 0.736575; 0.735873; 0.737097; 0.742870; 0.749880; 0.753620; 0.755240; 0.753822; 0.754479; 0.757102; 0.758570; 0.758781; 0.760991; 0.761840; 0.763272; 0.763570; 0.758597; 0.757042; 0.753969; 0.748833; 0.748434; 0.748399; 0.752181; 0.754355; 0.752308; 0.747472; 0.738378; 0.736122; 0.739638; 0.743629; 0.745550; 0.751114; 0.752209; 0.752701; 0.752613; 0.751675; 0.754790; 0.756722; 0.756774; 0.757666; 0.760289; 0.764748; 0.763386; 0.758632; 0.756684; 0.758757; 0.762635; 0.760167; 0.758851; 0.758007; 0.757342; 0.756685; 0.753133; 0.752379; 0.751971; 0.752172; 0.755174; 0.760064; 0.759845; 0.757371; 0.748711; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4869.3; 14:21:18; (); (); (); (); (); (); (); 0.720509; 0.720889; 0.719810; 0.722310; 0.723910; 0.723974; 0.725609; 0.729407; 0.732406; 0.734365; 0.737663; 0.742441; 0.742159; 0.740067; 0.740803; 0.741896; 0.743787; 0.746611; 0.745802; 0.745198; 0.743561; 0.738913; 0.734942; 0.733478; 0.733006; 0.731880; 0.730608; 0.729674; 0.727208; 0.725098; 0.725370; 0.725233; 0.721604; 0.716400; 0.718010; 0.724288; 0.730409; 0.735132; 0.737701; 0.739196; 0.741620; 0.744513; 0.749329; 0.755013; 0.759930; 0.760800; 0.758541; 0.760824; 0.762835; 0.759361; 0.754133; 0.753168; 0.752197; 0.752968; 0.752002; 0.747429; 0.746526; 0.745908; 0.745903; 0.744222; 0.741024; 0.743362; 0.747678; 0.753374; 0.759176; 0.760503; 0.759357; 0.759778; 0.760519; 0.761188; 0.759715; 0.757183; 0.753489; 0.747375; 0.746604; 0.749818; 0.750702; 0.750727; 0.750730; 0.750397; 0.751543; 0.756172; 0.759572; 0.759049; 0.759693; 0.764526; 0.769154; 0.775419; 0.780804; 0.783895; 0.784259; 0.785034; 0.784019; 0.781100; 0.780932; 0.781264; 0.778749; 0.774381; 0.773103; 0.771507; 0.767953; 0.765917; 0.761378; 0.758933; 0.756582; 0.754409; 0.753555; 0.749850; 0.752644; 0.754280; 0.753212; 0.752058; 0.751759; 0.749819; 0.749253; 0.750620; 0.750911; 0.751504; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4872.0; 14:21:27; (); (); (); (); (); (); (); 0.717673; 0.716476; 0.714281; 0.710122; 0.711887; 0.712080; 0.710539; 0.712737; 0.715360; 0.717059; 0.717632; 0.719408; 0.720701; 0.716777; 0.717083; 0.720712; 0.723838; 0.726375; 0.729057; 0.732490; 0.731992; 0.729732; 0.730511; 0.730664; 0.731634; 0.730402; 0.727743; 0.732829; 0.733369; 0.733732; 0.736078; 0.742414; 0.747869; 0.753919; 0.757933; 0.763566; 0.764773; 0.765569; 0.764289; 0.764726; 0.770657; 0.780826; 0.779336; 0.783807; 0.787701; 0.787950; 0.784386; 0.774809; 0.767266; 0.761127; 0.756949; 0.757009; 0.755012; 0.754278; 0.753924; 0.752447; 0.749296; 0.747283; 0.745303; 0.745835; 0.747658; 0.750649; 0.754571; 0.756744; 0.758496; 0.762971; 0.766744; 0.768116; 0.771369; 0.771324; 0.771625; 0.774103; 0.782086; 0.782290; 0.780708; 0.778118; 0.776326; 0.776624; 0.774027; 0.775869; 0.777712; 0.777173; 0.776278; 0.775517; 0.775336; 0.775708; 0.777569; 0.776121; 0.775011; 0.774127; 0.774050; 0.774270; 0.776163; 0.779374; 0.779683; 0.781786; 0.784210; 0.783987; 0.781758; 0.778501; 0.772767; 0.766027; 0.762237; 0.764813; 0.766914; 0.768373; 0.768925; 0.767819; 0.765845; 0.759673; 0.753392; 0.750155; 0.750594; 0.752380; 0.754032; 0.755650; 0.757965; 0.755933; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4874.8; 14:21:35; (); (); (); (); (); (); (); 0.737483; 0.737692; 0.736819; 0.734919; 0.732958; 0.731507; 0.733005; 0.737032; 0.742615; 0.745432; 0.745799; 0.749097; 0.747577; 0.746352; 0.748309; 0.744717; 0.743882; 0.742107; 0.741703; 0.742841; 0.743849; 0.741014; 0.738185; 0.733255; 0.727152; 0.724009; 0.719676; 0.722369; 0.725333; 0.726932; 0.733244; 0.735945; 0.738009; 0.741700; 0.745913; 0.747361; 0.748843; 0.750032; 0.752693; 0.756295; 0.760900; 0.762888; 0.761264; 0.760216; 0.757984; 0.755426; 0.756556; 0.757346; 0.755034; 0.752994; 0.754681; 0.762222; 0.766608; 0.769497; 0.769993; 0.769228; 0.770230; 0.776799; 0.782251; 0.784607; 0.784068; 0.787455; 0.789827; 0.791578; 0.792562; 0.793674; 0.784504; 0.773885; 0.768818; 0.768400; 0.769315; 0.769024; 0.760082; 0.753105; 0.753989; 0.756871; 0.753761; 0.751601; 0.753718; 0.756037; 0.758416; 0.764667; 0.768470; 0.771247; 0.772332; 0.774663; 0.781145; 0.786652; 0.789617; 0.792063; 0.794757; 0.796805; 0.798244; 0.792672; 0.788483; 0.785909; 0.781731; 0.782052; 0.780070; 0.778256; 0.776831; 0.773556; 0.771138; 0.767363; 0.760840; 0.754093; 0.748929; 0.748551; 0.752537; 0.754426; 0.753280; 0.754608; 0.753954; 0.756812; 0.755888; 0.751456; 0.748315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4877.5; 14:21:44; (); (); (); (); (); (); (); (); 0.718689; 0.722650; 0.720793; 0.718578; 0.722728; 0.727864; 0.729086; 0.729992; 0.734500; 0.733933; 0.732466; 0.734394; 0.736050; 0.736803; 0.734969; 0.732548; 0.731627; 0.734088; 0.738199; 0.737760; 0.736152; 0.736465; 0.736798; 0.741004; 0.745770; 0.748679; 0.745064; 0.740542; 0.740648; 0.743197; 0.745304; 0.744579; 0.745101; 0.745736; 0.742752; 0.739205; 0.739301; 0.741191; 0.740652; 0.737442; 0.735585; 0.739552; 0.748205; 0.752111; 0.749650; 0.748596; 0.753836; 0.756883; 0.754802; 0.756624; 0.760148; 0.762851; 0.762657; 0.757381; 0.755964; 0.755045; 0.753627; 0.756243; 0.759942; 0.764145; 0.764090; 0.759851; 0.759246; 0.758910; 0.758789; 0.754797; 0.750788; 0.751804; 0.754024; 0.757516; 0.761700; 0.762720; 0.758269; 0.755174; 0.757456; 0.762652; 0.766481; 0.766137; 0.768087; 0.769933; 0.772480; 0.772663; 0.772556; 0.777349; 0.781114; 0.782925; 0.782534; 0.780416; 0.781709; 0.781797; 0.780192; 0.778466; 0.777913; 0.778607; 0.775925; 0.775918; 0.777210; 0.773146; 0.768866; 0.762534; 0.760021; 0.759568; 0.756782; 0.755033; 0.751937; 0.751059; 0.750609; 0.748204; 0.746703; 0.748417; 0.747894; 0.748328; 0.751412; 0.751995; 0.752798; 0.748748; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4880.3; 14:21:52; (); (); (); (); (); (); (); 0.729328; 0.727851; 0.726610; 0.728209; 0.731630; 0.735917; 0.737528; 0.738768; 0.739542; 0.742272; 0.744347; 0.745528; 0.749192; 0.753774; 0.753294; 0.754256; 0.754775; 0.755642; 0.759560; 0.762550; 0.757697; 0.752084; 0.751763; 0.753068; 0.752210; 0.751439; 0.750417; 0.747070; 0.743097; 0.744900; 0.745133; 0.745404; 0.743354; 0.737132; 0.732809; 0.737376; 0.742912; 0.745703; 0.744938; 0.745362; 0.743979; 0.743151; 0.743988; 0.743442; 0.744823; 0.749567; 0.752467; 0.752497; 0.753934; 0.755145; 0.754772; 0.751616; 0.745919; 0.746224; 0.747207; 0.754309; 0.761456; 0.762292; 0.766238; 0.772000; 0.771785; 0.772875; 0.777418; 0.779400; 0.782835; 0.783329; 0.785073; 0.787484; 0.782467; 0.773691; 0.772216; 0.772359; 0.772447; 0.774358; 0.770422; 0.765924; 0.761777; 0.759814; 0.759182; 0.754431; 0.755635; 0.758597; 0.760910; 0.767182; 0.771754; 0.765963; 0.760436; 0.761891; 0.757640; 0.758471; 0.759571; 0.760976; 0.761257; 0.758095; 0.759213; 0.758169; 0.757520; 0.756789; 0.755925; 0.759752; 0.764364; 0.768276; 0.769403; 0.769305; 0.767106; 0.767803; 0.770066; 0.773203; 0.777369; 0.776057; 0.774928; 0.774868; 0.775013; 0.773950; 0.772943; 0.774243; 0.770381; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4883.1; 14:22:01; (); (); (); (); (); (); (); 0.729328; 0.707609; 0.710648; 0.712507; 0.709698; 0.710064; 0.707010; 0.706687; 0.705505; 0.701960; 0.702840; 0.701566; 0.701401; 0.703044; 0.705042; 0.710529; 0.715929; 0.713632; 0.709276; 0.715000; 0.713900; 0.715353; 0.718707; 0.723325; 0.730525; 0.734161; 0.739046; 0.742570; 0.742966; 0.742329; 0.741125; 0.738754; 0.743012; 0.751509; 0.749900; 0.753585; 0.755920; 0.755194; 0.754098; 0.755371; 0.756310; 0.754434; 0.755845; 0.758394; 0.755353; 0.755148; 0.754809; 0.751067; 0.746036; 0.745954; 0.747597; 0.749753; 0.752564; 0.752697; 0.746390; 0.744554; 0.745282; 0.744771; 0.743399; 0.746168; 0.749188; 0.754679; 0.763634; 0.769919; 0.772093; 0.774021; 0.772827; 0.771183; 0.771682; 0.775268; 0.776597; 0.777333; 0.775048; 0.775568; 0.777898; 0.774123; 0.767927; 0.759430; 0.752646; 0.749742; 0.748916; 0.753107; 0.753185; 0.753008; 0.755010; 0.757420; 0.760747; 0.763857; 0.763407; 0.761207; 0.761615; 0.766118; 0.774014; 0.781614; 0.785814; 0.786987; 0.786591; 0.789492; 0.791299; 0.790108; 0.790857; 0.789838; 0.789432; 0.791188; 0.793807; 0.796108; 0.796835; 0.791167; 0.785911; 0.782249; 0.775851; 0.769439; 0.766250; 0.766076; 0.766448; 0.764121; 0.762329; 0.761898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4885.8; 14:22:09; (); (); (); (); (); (); (); 0.722653; 0.730129; 0.731348; 0.725968; 0.724876; 0.727837; 0.729120; 0.730321; 0.730609; 0.732151; 0.734555; 0.736530; 0.738517; 0.735652; 0.734500; 0.732169; 0.725474; 0.726432; 0.730409; 0.733167; 0.733539; 0.731810; 0.727332; 0.717284; 0.717610; 0.721581; 0.723602; 0.725503; 0.732669; 0.735382; 0.733972; 0.738848; 0.740412; 0.740029; 0.737151; 0.736139; 0.736959; 0.739239; 0.746312; 0.748586; 0.747402; 0.745367; 0.741410; 0.739148; 0.742295; 0.746664; 0.747619; 0.747334; 0.742320; 0.741253; 0.743244; 0.745415; 0.746404; 0.747927; 0.747759; 0.749384; 0.755173; 0.760917; 0.761433; 0.762160; 0.764924; 0.769669; 0.772635; 0.785050; 0.788694; 0.789200; 0.790522; 0.792304; 0.794948; 0.798283; 0.799712; 0.798132; 0.798098; 0.797454; 0.794582; 0.790314; 0.786104; 0.784599; 0.779725; 0.776034; 0.774156; 0.775598; 0.776375; 0.776783; 0.777519; 0.780534; 0.781956; 0.777411; 0.780044; 0.786287; 0.791147; 0.792323; 0.792986; 0.795729; 0.799028; 0.799432; 0.794389; 0.792716; 0.790727; 0.787324; 0.783422; 0.781352; 0.783136; 0.778887; 0.773527; 0.770091; 0.769505; 0.768722; 0.761814; 0.758360; 0.758032; 0.759388; 0.758589; 0.756004; 0.753006; 0.750807; 0.748886; 0.748436; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4888.6; 14:22:18; (); (); (); (); (); (); (); 0.734515; 0.733812; 0.726578; 0.725060; 0.724208; 0.722869; 0.723267; 0.726069; 0.726090; 0.724436; 0.721847; 0.719126; 0.715333; 0.718696; 0.719292; 0.720037; 0.722283; 0.724520; 0.728789; 0.732254; 0.733156; 0.733161; 0.730460; 0.731674; 0.736018; 0.740730; 0.743795; 0.748730; 0.749623; 0.749046; 0.747809; 0.746867; 0.747460; 0.743243; 0.742078; 0.744546; 0.748541; 0.754901; 0.756601; 0.757382; 0.759110; 0.762671; 0.762932; 0.763864; 0.768827; 0.768354; 0.767936; 0.773109; 0.779242; 0.781924; 0.780523; 0.777430; 0.772381; 0.767162; 0.765548; 0.767927; 0.767712; 0.763253; 0.761508; 0.765909; 0.774153; 0.778100; 0.780694; 0.782138; 0.785903; 0.789006; 0.787774; 0.789260; 0.786590; 0.782753; 0.780093; 0.781029; 0.783522; 0.779010; 0.771761; 0.764740; 0.759732; 0.753650; 0.750330; 0.746515; 0.745618; 0.748442; 0.746687; 0.748800; 0.750529; 0.751402; 0.753272; 0.757298; 0.765781; 0.764694; 0.762528; 0.762823; 0.762322; 0.763197; 0.759734; 0.760307; 0.764164; 0.769059; 0.774337; 0.771472; 0.766568; 0.761606; 0.758888; 0.756603; 0.758542; 0.760450; 0.761497; 0.762640; 0.762908; 0.765938; 0.762002; 0.756638; 0.753110; 0.749808; 0.751396; 0.756962; 0.759517; 0.756981; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4891.3; 14:22:26; (); (); (); (); (); (); (); 0.733788; 0.730432; 0.728909; 0.729233; 0.731856; 0.734047; 0.735916; 0.737191; 0.736080; 0.735936; 0.736611; 0.736331; 0.735227; 0.734959; 0.736896; 0.738158; 0.740860; 0.743142; 0.744433; 0.744319; 0.743185; 0.741883; 0.740557; 0.739637; 0.741295; 0.743711; 0.746591; 0.749931; 0.751808; 0.751786; 0.754566; 0.754451; 0.752710; 0.752888; 0.754081; 0.752756; 0.752412; 0.750037; 0.747337; 0.748268; 0.750368; 0.751587; 0.750981; 0.749112; 0.752355; 0.753299; 0.757716; 0.761907; 0.760034; 0.756929; 0.759305; 0.759423; 0.761403; 0.763201; 0.760240; 0.758341; 0.760838; 0.763456; 0.763973; 0.767832; 0.770109; 0.767203; 0.764174; 0.764843; 0.765519; 0.766808; 0.770292; 0.772932; 0.771990; 0.770636; 0.770772; 0.767206; 0.767957; 0.770089; 0.765308; 0.763158; 0.762484; 0.761941; 0.762271; 0.767152; 0.765320; 0.764714; 0.767022; 0.770030; 0.772210; 0.774472; 0.776885; 0.774586; 0.771383; 0.771840; 0.770980; 0.771224; 0.775682; 0.778993; 0.778160; 0.779273; 0.776784; 0.774803; 0.774653; 0.774342; 0.771019; 0.768976; 0.768904; 0.765717; 0.763443; 0.765774; 0.767044; 0.763817; 0.759380; 0.756952; 0.756882; 0.757802; 0.756878; 0.754179; 0.752165; 0.753722; 0.750632; 0.747794; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4894.1; 14:22:35; (); (); (); (); (); (); (); 0.733991; 0.734489; 0.740526; 0.752731; 0.760343; 0.758877; 0.757452; 0.756990; 0.757277; 0.758235; 0.758729; 0.760274; 0.760703; 0.760942; 0.760766; 0.759534; 0.761443; 0.763050; 0.759306; 0.755334; 0.759617; 0.759874; 0.760123; 0.761574; 0.764423; 0.768279; 0.768877; 0.769732; 0.769577; 0.768753; 0.768085; 0.767083; 0.761152; 0.755823; 0.753261; 0.747898; 0.749843; 0.751465; 0.752121; 0.753347; 0.752623; 0.749630; 0.751824; 0.752887; 0.752560; 0.758006; 0.758713; 0.761346; 0.765227; 0.767111; 0.768313; 0.769578; 0.772222; 0.772095; 0.770428; 0.770788; 0.772889; 0.770191; 0.770223; 0.770734; 0.766071; 0.765894; 0.768102; 0.767716; 0.768109; 0.769868; 0.770723; 0.767268; 0.767610; 0.769360; 0.766349; 0.767209; 0.767743; 0.767196; 0.768418; 0.771583; 0.768651; 0.764045; 0.762776; 0.760356; 0.753586; 0.751617; 0.749102; 0.744560; 0.742070; 0.742630; 0.742048; 0.741365; 0.740616; 0.736893; 0.732440; 0.737652; 0.738920; 0.738865; 0.741745; 0.747855; 0.745673; 0.745659; 0.749693; 0.753624; 0.755899; 0.756692; 0.757353; 0.756441; 0.755956; 0.756627; 0.754283; 0.755671; 0.757896; 0.760064; 0.759544; 0.759905; 0.762990; 0.761894; 0.760042; 0.760067; 0.759419; 0.760150; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4896.8; 14:22:43; (); (); (); (); (); (); (); 0.731344; 0.727028; 0.733286; 0.739050; 0.741054; 0.741465; 0.743091; 0.745907; 0.747627; 0.745378; 0.746098; 0.747965; 0.747396; 0.746131; 0.749361; 0.751258; 0.749564; 0.746025; 0.743980; 0.743358; 0.741371; 0.743183; 0.743077; 0.743045; 0.745072; 0.743781; 0.742034; 0.741915; 0.741811; 0.737630; 0.736886; 0.736661; 0.734024; 0.727991; 0.724435; 0.728634; 0.723918; 0.721754; 0.722369; 0.722414; 0.724598; 0.727004; 0.731282; 0.735877; 0.736097; 0.738389; 0.740113; 0.740991; 0.743869; 0.748814; 0.745131; 0.749370; 0.752589; 0.751169; 0.752839; 0.752755; 0.751748; 0.749862; 0.748738; 0.750901; 0.750181; 0.754882; 0.761050; 0.763257; 0.766365; 0.768724; 0.767671; 0.770438; 0.775598; 0.776089; 0.773503; 0.772124; 0.769787; 0.765637; 0.767391; 0.768921; 0.765864; 0.763482; 0.765801; 0.767415; 0.769078; 0.765314; 0.761778; 0.760750; 0.762289; 0.768886; 0.772246; 0.775939; 0.779862; 0.781140; 0.784559; 0.790441; 0.794018; 0.792744; 0.789443; 0.792485; 0.794013; 0.795520; 0.795313; 0.790692; 0.781334; 0.779282; 0.778582; 0.776231; 0.773239; 0.772465; 0.769404; 0.765615; 0.762360; 0.760950; 0.757208; 0.757574; 0.755361; 0.753083; 0.756250; 0.763103; 0.763357; 0.764801; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
