Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-11-21; 12:04:32
File Name; D:\Mahlo\TR\171121120432FP 4516_269 GSM0_THICKNESS2.txt

6330.7; 12:04:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.726509; 0.725984; 0.725585; 0.726668; 0.726767; 0.725818; 0.727503; 0.727828; 0.727838; 0.728694; 0.729909; 0.731237; 0.734275; 0.733586; 0.732094; 0.732585; 0.733694; 0.734506; 0.735311; 0.736922; 0.738907; 0.739388; 0.738394; 0.740157; 0.739259; 0.738110; 0.736350; 0.732432; 0.733114; 0.733029; 0.731143; 0.729506; 0.727738; 0.723306; 0.719259; 0.715479; 0.713344; 0.712730; 0.707724; 0.705760; 0.704088; 0.702126; 0.700132; 0.697952; 0.697634; 0.698706; 0.700352; 0.701736; 0.703695; 0.708290; 0.709858; 0.710999; 0.714118; 0.717843; 0.719156; 0.721072; 0.725751; 0.731703; 0.734312; 0.735034; 0.736340; 0.737477; 0.738928; 0.740394; 0.740192; 0.741943; 0.742395; 0.742103; 0.742859; 0.746965; 0.751062; 0.751272; 0.750297; 0.750632; 0.752112; 0.750601; 0.748413; 0.745183; 0.742532; 0.741833; 0.740145; 0.738498; 0.739171; 0.739068; 0.737615; 0.735988; 0.736349; 0.738266; 0.737783; 0.737043; 0.738328; 0.740763; 0.745761; 0.748106; 0.749458; 0.751745; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6780.5; 12:23:57; (); (); (); (); (); (); 0.717246; 0.719527; 0.721379; 0.722522; 0.723359; 0.723992; 0.724560; 0.722279; 0.720241; 0.719386; 0.719134; 0.721827; 0.724637; 0.726284; 0.726910; 0.727210; 0.727694; 0.728356; 0.728342; 0.727667; 0.726790; 0.726183; 0.728043; 0.729005; 0.729945; 0.731809; 0.733091; 0.732781; 0.730760; 0.728783; 0.728133; 0.728187; 0.727786; 0.727813; 0.729790; 0.732343; 0.731522; 0.732590; 0.734999; 0.737558; 0.739781; 0.741724; 0.743958; 0.747475; 0.751025; 0.753359; 0.754488; 0.755887; 0.756711; 0.754775; 0.753523; 0.755252; 0.754658; 0.753187; 0.751802; 0.750631; 0.750328; 0.751970; 0.750955; 0.750089; 0.750031; 0.750600; 0.754072; 0.759415; 0.764554; 0.768914; 0.773408; 0.776817; 0.777792; 0.777602; 0.777813; 0.778928; 0.777530; 0.778872; 0.781992; 0.782664; 0.781051; 0.777811; 0.773441; 0.769630; 0.767761; 0.767677; 0.766851; 0.766930; 0.768439; 0.768889; 0.767218; 0.767231; 0.766270; 0.762658; 0.760396; 0.759908; 0.758845; 0.757955; 0.759127; 0.758754; 0.757127; 0.756881; 0.756817; 0.756606; 0.757680; 0.759585; 0.761602; 0.761907; 0.765845; 0.768869; 0.770002; 0.770596; 0.770838; 0.770414; 0.769507; 0.769302; 0.769864; 0.770649; 0.770323; 0.769455; 0.768122; 0.767124; 0.767934; 0.763218; 0.762012; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6783.9; 12:24:06; (); (); (); (); (); (); (); 0.713505; 0.716475; 0.720552; 0.723459; 0.723591; 0.722824; 0.722736; 0.723985; 0.722910; 0.720240; 0.718457; 0.719240; 0.721755; 0.724835; 0.726692; 0.726895; 0.725612; 0.722826; 0.721169; 0.722702; 0.723910; 0.724171; 0.725469; 0.726482; 0.728308; 0.730011; 0.730210; 0.728346; 0.725757; 0.726350; 0.726309; 0.727053; 0.727875; 0.726367; 0.726377; 0.727454; 0.729379; 0.732077; 0.734422; 0.735571; 0.737416; 0.739530; 0.741504; 0.744660; 0.745774; 0.747556; 0.748919; 0.750343; 0.751581; 0.749924; 0.750355; 0.750979; 0.750543; 0.750677; 0.752461; 0.753240; 0.753175; 0.753245; 0.752958; 0.752663; 0.752966; 0.751493; 0.750884; 0.755427; 0.759398; 0.758430; 0.756980; 0.757082; 0.758042; 0.757916; 0.758640; 0.758600; 0.758020; 0.758029; 0.756624; 0.757068; 0.763111; 0.764402; 0.761067; 0.758453; 0.759831; 0.761327; 0.760858; 0.760284; 0.759540; 0.758665; 0.759804; 0.759015; 0.757335; 0.757802; 0.757756; 0.755785; 0.755054; 0.757031; 0.758829; 0.756705; 0.756886; 0.756195; 0.754767; 0.753771; 0.753051; 0.752522; 0.754599; 0.756792; 0.758143; 0.759804; 0.758975; 0.760292; 0.762221; 0.763259; 0.765823; 0.766626; 0.767446; 0.769522; 0.772386; 0.774851; 0.776592; 0.777697; 0.778866; 0.779758; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6787.3; 12:24:14; (); (); (); (); (); (); (); 0.707458; 0.708171; 0.708946; 0.711504; 0.715430; 0.718086; 0.717998; 0.719201; 0.722030; 0.725068; 0.725858; 0.727487; 0.729776; 0.732529; 0.734001; 0.735015; 0.735202; 0.736545; 0.737740; 0.738124; 0.739012; 0.739955; 0.739522; 0.741198; 0.744056; 0.746261; 0.745711; 0.744955; 0.743872; 0.743510; 0.743339; 0.745582; 0.745833; 0.746413; 0.746500; 0.745098; 0.744567; 0.744269; 0.744597; 0.745588; 0.746383; 0.746234; 0.746728; 0.746991; 0.746312; 0.744950; 0.743156; 0.743662; 0.741364; 0.739786; 0.739660; 0.738948; 0.738279; 0.738261; 0.737887; 0.737592; 0.738898; 0.738306; 0.740248; 0.742275; 0.744180; 0.746163; 0.746177; 0.746050; 0.745850; 0.746641; 0.748822; 0.751824; 0.752490; 0.753319; 0.754713; 0.755115; 0.755702; 0.753964; 0.753536; 0.754077; 0.753961; 0.755371; 0.758713; 0.763821; 0.767892; 0.769764; 0.770032; 0.769204; 0.767631; 0.767466; 0.768781; 0.771004; 0.773789; 0.776805; 0.779462; 0.781244; 0.781236; 0.781150; 0.779412; 0.779272; 0.779943; 0.778783; 0.777757; 0.777558; 0.776658; 0.775019; 0.773383; 0.772313; 0.771608; 0.771129; 0.770954; 0.771736; 0.770424; 0.768023; 0.765671; 0.764984; 0.769711; 0.771732; 0.772581; 0.773971; 0.775660; 0.777199; 0.778325; 0.776541; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6790.7; 12:24:23; (); (); (); (); (); (); (); 0.720440; 0.722240; 0.723788; 0.725257; 0.726528; 0.727971; 0.729549; 0.730265; 0.732710; 0.735213; 0.736213; 0.737974; 0.739943; 0.740581; 0.739821; 0.738374; 0.738276; 0.737074; 0.735627; 0.734494; 0.732890; 0.730481; 0.731000; 0.730859; 0.729040; 0.727931; 0.726875; 0.725823; 0.724276; 0.723934; 0.725740; 0.727507; 0.729808; 0.730268; 0.730871; 0.732104; 0.734832; 0.735091; 0.736075; 0.736998; 0.737642; 0.738679; 0.742597; 0.747361; 0.751150; 0.751592; 0.749152; 0.748562; 0.747180; 0.746270; 0.746010; 0.744326; 0.740130; 0.740031; 0.741664; 0.744641; 0.746112; 0.742897; 0.737829; 0.735354; 0.738608; 0.743148; 0.747089; 0.754297; 0.759385; 0.761885; 0.764526; 0.770170; 0.773029; 0.774189; 0.773448; 0.773377; 0.776081; 0.780557; 0.782106; 0.781716; 0.779943; 0.777108; 0.771540; 0.771601; 0.773339; 0.774371; 0.775787; 0.776860; 0.775171; 0.773568; 0.773218; 0.774358; 0.772679; 0.771443; 0.769879; 0.769158; 0.772777; 0.775178; 0.771202; 0.767860; 0.766666; 0.766379; 0.764123; 0.765516; 0.765933; 0.765469; 0.767049; 0.771511; 0.771549; 0.772551; 0.774826; 0.775634; 0.776213; 0.778824; 0.780330; 0.779673; 0.779326; 0.780802; 0.781156; 0.783362; 0.784963; 0.783807; 0.779426; 0.780147; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6794.2; 12:24:32; (); (); (); (); (); (); (); 0.726073; 0.725953; 0.728116; 0.732253; 0.732146; 0.732541; 0.732521; 0.732186; 0.731386; 0.728202; 0.726298; 0.727114; 0.728901; 0.731196; 0.732645; 0.735748; 0.737968; 0.737864; 0.735551; 0.735432; 0.733847; 0.733767; 0.734963; 0.736816; 0.739256; 0.742220; 0.742224; 0.741388; 0.740069; 0.739309; 0.737598; 0.736232; 0.736135; 0.736463; 0.735409; 0.737259; 0.736776; 0.734183; 0.731514; 0.730298; 0.730424; 0.732675; 0.734566; 0.735492; 0.736015; 0.735620; 0.734326; 0.732209; 0.731599; 0.735156; 0.736189; 0.736772; 0.740004; 0.742254; 0.740934; 0.741108; 0.740736; 0.740743; 0.741364; 0.741949; 0.746186; 0.750629; 0.753452; 0.754510; 0.754669; 0.757040; 0.758048; 0.757288; 0.758162; 0.762359; 0.766620; 0.769782; 0.771479; 0.771740; 0.770852; 0.769177; 0.768170; 0.769131; 0.770554; 0.770033; 0.766551; 0.767776; 0.767912; 0.767243; 0.766692; 0.763858; 0.761558; 0.761638; 0.763316; 0.765267; 0.766093; 0.768227; 0.769454; 0.768713; 0.768658; 0.769764; 0.769905; 0.772632; 0.774270; 0.773747; 0.772656; 0.772445; 0.770709; 0.769009; 0.767822; 0.767093; 0.765244; 0.761732; 0.760596; 0.759731; 0.758091; 0.756745; 0.753997; 0.752080; 0.751183; 0.751121; 0.750549; 0.751298; 0.750192; 0.747705; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6797.6; 12:24:41; (); (); (); (); (); (); (); 0.721533; 0.722063; 0.726482; 0.731578; 0.734999; 0.736501; 0.737147; 0.738184; 0.740199; 0.739832; 0.736454; 0.735230; 0.735695; 0.737167; 0.739926; 0.742311; 0.743861; 0.743870; 0.741173; 0.739514; 0.738605; 0.737461; 0.736148; 0.734971; 0.734009; 0.735665; 0.736438; 0.737384; 0.739499; 0.741622; 0.739569; 0.737211; 0.736831; 0.738085; 0.738810; 0.740428; 0.742322; 0.742812; 0.743037; 0.744949; 0.748723; 0.751001; 0.750578; 0.749239; 0.748546; 0.751125; 0.751201; 0.750085; 0.749136; 0.748649; 0.747739; 0.749187; 0.752898; 0.756341; 0.757591; 0.757123; 0.755807; 0.756141; 0.757743; 0.759846; 0.761401; 0.762526; 0.763327; 0.763439; 0.762622; 0.762359; 0.761831; 0.760777; 0.759362; 0.758770; 0.758294; 0.758675; 0.759497; 0.758925; 0.756926; 0.756136; 0.758627; 0.758988; 0.759510; 0.761664; 0.763092; 0.763703; 0.765084; 0.766412; 0.765259; 0.764634; 0.765034; 0.765472; 0.767346; 0.769119; 0.768400; 0.767477; 0.769066; 0.771645; 0.773805; 0.775083; 0.775987; 0.774104; 0.773887; 0.774130; 0.773655; 0.773346; 0.773402; 0.772416; 0.772017; 0.772563; 0.772766; 0.770284; 0.767230; 0.764561; 0.762792; 0.761071; 0.761712; 0.762106; 0.763085; 0.764440; 0.765357; 0.764224; 0.763903; 0.764087; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6801.0; 12:24:50; (); (); (); (); (); (); (); 0.712575; 0.713831; 0.714423; 0.714031; 0.715049; 0.715018; 0.715571; 0.716535; 0.715604; 0.712092; 0.712278; 0.713753; 0.715563; 0.719619; 0.724260; 0.725698; 0.726958; 0.729514; 0.731934; 0.732168; 0.733953; 0.734629; 0.734758; 0.736594; 0.741424; 0.743754; 0.743812; 0.743473; 0.742961; 0.742316; 0.742651; 0.742871; 0.744613; 0.747363; 0.748329; 0.748571; 0.751678; 0.754594; 0.755837; 0.756495; 0.757560; 0.758419; 0.761558; 0.765483; 0.768155; 0.770456; 0.770933; 0.768692; 0.765813; 0.763974; 0.763107; 0.759548; 0.757211; 0.757510; 0.757401; 0.754719; 0.753175; 0.749327; 0.741590; 0.736293; 0.734356; 0.733713; 0.733966; 0.737829; 0.742414; 0.745692; 0.749585; 0.749428; 0.747667; 0.747174; 0.749659; 0.753759; 0.759925; 0.765530; 0.768989; 0.769317; 0.770318; 0.772165; 0.772753; 0.771509; 0.770572; 0.770319; 0.772762; 0.775209; 0.776972; 0.776156; 0.776377; 0.774432; 0.772285; 0.771084; 0.771644; 0.770437; 0.768475; 0.767366; 0.766267; 0.765301; 0.765511; 0.763600; 0.761376; 0.759505; 0.758596; 0.756983; 0.756362; 0.756053; 0.755528; 0.754697; 0.756308; 0.753807; 0.751474; 0.750301; 0.748911; 0.747662; 0.749036; 0.750074; 0.750173; 0.749892; 0.748487; 0.748189; 0.748958; 0.749015; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6804.4; 12:24:58; (); (); (); (); (); (); 0.749633; 0.749197; 0.745867; 0.743644; 0.742568; 0.741557; 0.740420; 0.738864; 0.737973; 0.737238; 0.735689; 0.734061; 0.733155; 0.732857; 0.733238; 0.733129; 0.733404; 0.734186; 0.734446; 0.736066; 0.738484; 0.739883; 0.742171; 0.743589; 0.744410; 0.742536; 0.740227; 0.741233; 0.740403; 0.738657; 0.737880; 0.738291; 0.737453; 0.737422; 0.737088; 0.736716; 0.736276; 0.736279; 0.739253; 0.741844; 0.744746; 0.746361; 0.745649; 0.744347; 0.744858; 0.746748; 0.748073; 0.748017; 0.747995; 0.745363; 0.742949; 0.741153; 0.737991; 0.735692; 0.735760; 0.735917; 0.736177; 0.737092; 0.738605; 0.739508; 0.738664; 0.739351; 0.743007; 0.745454; 0.750562; 0.755879; 0.759889; 0.764265; 0.766521; 0.765920; 0.766154; 0.767207; 0.769461; 0.773054; 0.775135; 0.776722; 0.777127; 0.775906; 0.774783; 0.772093; 0.771283; 0.771814; 0.773044; 0.775502; 0.778267; 0.778814; 0.777652; 0.775120; 0.772874; 0.771738; 0.773829; 0.775874; 0.777865; 0.780002; 0.780190; 0.781700; 0.782493; 0.780074; 0.776352; 0.775434; 0.776340; 0.777221; 0.777111; 0.776068; 0.774484; 0.769782; 0.766655; 0.762954; 0.759328; 0.758719; 0.756086; 0.754443; 0.754674; 0.754744; 0.752742; 0.750848; 0.749904; 0.749941; 0.750234; 0.750219; 0.750333; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6807.8; 12:25:07; (); (); (); (); (); (); 0.726898; 0.727567; 0.729229; 0.730044; 0.732056; 0.733468; 0.734263; 0.734844; 0.734712; 0.737054; 0.738096; 0.737384; 0.735870; 0.735674; 0.736281; 0.737910; 0.739276; 0.740141; 0.740880; 0.740717; 0.738756; 0.735981; 0.734379; 0.737435; 0.737658; 0.737551; 0.737366; 0.737186; 0.737992; 0.737302; 0.738072; 0.737585; 0.736477; 0.736175; 0.736828; 0.739315; 0.741417; 0.741649; 0.740705; 0.740172; 0.741130; 0.743108; 0.744794; 0.744403; 0.745294; 0.744638; 0.744576; 0.745242; 0.744842; 0.743281; 0.741550; 0.740158; 0.739869; 0.741748; 0.743276; 0.743781; 0.742726; 0.741203; 0.740415; 0.740487; 0.742493; 0.745261; 0.747631; 0.749771; 0.753056; 0.756930; 0.760501; 0.761738; 0.760194; 0.761054; 0.767457; 0.771976; 0.775807; 0.780297; 0.780393; 0.779098; 0.777646; 0.775679; 0.773166; 0.770960; 0.771055; 0.773081; 0.776370; 0.777978; 0.779757; 0.774326; 0.771267; 0.769769; 0.769534; 0.772407; 0.773298; 0.772104; 0.773071; 0.776882; 0.781007; 0.782434; 0.782385; 0.780952; 0.777144; 0.773599; 0.773303; 0.771907; 0.770722; 0.769952; 0.767877; 0.767768; 0.769958; 0.770707; 0.767517; 0.763222; 0.759649; 0.756566; 0.756163; 0.757527; 0.759318; 0.759785; 0.761084; 0.761430; 0.760079; 0.758581; 0.755432; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6811.3; 12:25:16; (); (); (); (); (); (); (); 0.691034; 0.695443; 0.699223; 0.702001; 0.704035; 0.704627; 0.705589; 0.710395; 0.712754; 0.716062; 0.719887; 0.721537; 0.722774; 0.725173; 0.729108; 0.730429; 0.728788; 0.729211; 0.728418; 0.727960; 0.728424; 0.729302; 0.729303; 0.731069; 0.733173; 0.735063; 0.736075; 0.737630; 0.738029; 0.737612; 0.738729; 0.741316; 0.741450; 0.744197; 0.745783; 0.748433; 0.752069; 0.754041; 0.755296; 0.755284; 0.755288; 0.756069; 0.756620; 0.756484; 0.756914; 0.758641; 0.759687; 0.760022; 0.759238; 0.759036; 0.757876; 0.755214; 0.751807; 0.748931; 0.748352; 0.748799; 0.750472; 0.753348; 0.757066; 0.757660; 0.756031; 0.756120; 0.757304; 0.759142; 0.760756; 0.761650; 0.763060; 0.764637; 0.765263; 0.763839; 0.762429; 0.761547; 0.759301; 0.755742; 0.756937; 0.757993; 0.757943; 0.757952; 0.758744; 0.759734; 0.758977; 0.759333; 0.760923; 0.762081; 0.764994; 0.766391; 0.765604; 0.766359; 0.769717; 0.769244; 0.768237; 0.769955; 0.772038; 0.770851; 0.771158; 0.773352; 0.771521; 0.767822; 0.766273; 0.765326; 0.765318; 0.766819; 0.766021; 0.764662; 0.766374; 0.769395; 0.767528; 0.766136; 0.767029; 0.766332; 0.764886; 0.764969; 0.766898; 0.768263; 0.768456; 0.768912; 0.768268; 0.767915; 0.767848; 0.765479; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6814.7; 12:25:25; (); (); (); (); (); (); (); 0.696129; 0.701442; 0.707999; 0.711592; 0.713863; 0.716211; 0.718746; 0.720951; 0.723551; 0.726776; 0.730224; 0.732851; 0.733860; 0.736362; 0.738146; 0.738820; 0.737355; 0.733654; 0.732194; 0.731888; 0.731727; 0.731187; 0.729975; 0.730885; 0.732082; 0.732134; 0.730680; 0.729344; 0.724458; 0.718714; 0.717071; 0.718648; 0.722127; 0.723913; 0.724224; 0.724256; 0.724388; 0.723724; 0.723501; 0.725182; 0.728015; 0.732056; 0.738921; 0.745654; 0.749708; 0.752228; 0.753193; 0.751604; 0.750254; 0.751777; 0.753670; 0.755494; 0.758106; 0.760159; 0.759180; 0.758139; 0.756938; 0.753877; 0.751722; 0.752820; 0.754157; 0.754628; 0.756030; 0.758815; 0.760111; 0.760028; 0.760186; 0.762483; 0.766665; 0.769527; 0.771189; 0.774066; 0.776852; 0.776992; 0.776433; 0.777241; 0.778291; 0.776197; 0.773863; 0.772337; 0.772529; 0.773470; 0.772382; 0.769664; 0.769769; 0.770017; 0.769028; 0.767638; 0.768832; 0.770698; 0.768783; 0.766781; 0.768748; 0.771950; 0.775232; 0.775024; 0.774084; 0.774803; 0.775082; 0.774525; 0.773416; 0.771509; 0.770744; 0.769809; 0.765255; 0.763197; 0.761101; 0.758436; 0.755620; 0.751757; 0.750357; 0.750055; 0.749546; 0.747960; 0.745949; 0.744663; 0.745247; 0.744371; 0.743366; 0.745611; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6818.1; 12:25:33; (); (); (); (); (); (); (); 0.702835; 0.702655; 0.702666; 0.701948; 0.702486; 0.703953; 0.704379; 0.705567; 0.706267; 0.705538; 0.704694; 0.707574; 0.710171; 0.711218; 0.712942; 0.714299; 0.716466; 0.718861; 0.721458; 0.723619; 0.724612; 0.725838; 0.727257; 0.729615; 0.734228; 0.737772; 0.740524; 0.743573; 0.747103; 0.748957; 0.750797; 0.748550; 0.748769; 0.750187; 0.751768; 0.753670; 0.754025; 0.752556; 0.750094; 0.747768; 0.746293; 0.745200; 0.744976; 0.745418; 0.746147; 0.747872; 0.749337; 0.748433; 0.745728; 0.743093; 0.743035; 0.744498; 0.745461; 0.748065; 0.750742; 0.752169; 0.750532; 0.749585; 0.748820; 0.748111; 0.750268; 0.753850; 0.757188; 0.761475; 0.764102; 0.763141; 0.761644; 0.760811; 0.758524; 0.757825; 0.762788; 0.769361; 0.770320; 0.772566; 0.774688; 0.774911; 0.775546; 0.776123; 0.773197; 0.773088; 0.777249; 0.784597; 0.789183; 0.792649; 0.795133; 0.792950; 0.788958; 0.788043; 0.784856; 0.783033; 0.783431; 0.784694; 0.783966; 0.786782; 0.787175; 0.785341; 0.782905; 0.783494; 0.783340; 0.783186; 0.784333; 0.784792; 0.783701; 0.783408; 0.784463; 0.783794; 0.782565; 0.782173; 0.780570; 0.776069; 0.773003; 0.770558; 0.767447; 0.764933; 0.761751; 0.758454; 0.756740; 0.757927; 0.759750; 0.758505; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6821.5; 12:25:42; (); (); (); (); (); (); (); 0.714403; 0.717834; 0.719503; 0.721116; 0.722760; 0.724062; 0.725533; 0.726716; 0.727500; 0.726993; 0.726683; 0.725411; 0.723686; 0.724253; 0.724516; 0.725107; 0.725780; 0.726230; 0.726189; 0.725720; 0.725444; 0.724770; 0.725770; 0.728181; 0.731397; 0.734855; 0.739183; 0.742794; 0.742795; 0.743297; 0.740760; 0.739531; 0.740655; 0.740882; 0.740197; 0.739416; 0.739942; 0.740153; 0.738984; 0.739424; 0.739620; 0.738526; 0.736954; 0.738311; 0.739333; 0.742614; 0.745275; 0.747124; 0.748537; 0.748919; 0.751284; 0.750684; 0.750186; 0.750559; 0.750004; 0.749750; 0.749516; 0.749851; 0.750728; 0.752540; 0.752263; 0.750633; 0.750287; 0.752451; 0.756898; 0.757784; 0.759495; 0.760382; 0.760053; 0.761159; 0.761326; 0.762087; 0.762950; 0.762819; 0.760488; 0.760114; 0.757823; 0.753866; 0.750908; 0.750077; 0.749592; 0.750325; 0.752053; 0.753209; 0.753173; 0.753205; 0.753974; 0.753712; 0.754006; 0.757756; 0.759602; 0.762108; 0.764736; 0.766494; 0.766433; 0.766683; 0.767450; 0.769015; 0.770325; 0.770680; 0.770656; 0.769860; 0.770043; 0.770577; 0.770175; 0.769887; 0.769647; 0.768892; 0.767488; 0.764804; 0.763053; 0.760355; 0.756924; 0.753674; 0.752482; 0.752437; 0.752741; 0.752464; 0.749453; 0.746033; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6824.9; 12:25:51; (); (); (); (); (); (); (); 0.698250; 0.702023; 0.705527; 0.708528; 0.710662; 0.715124; 0.716775; 0.717964; 0.720396; 0.722517; 0.725003; 0.728037; 0.732454; 0.736481; 0.737401; 0.738607; 0.740121; 0.742358; 0.743581; 0.741144; 0.738143; 0.738224; 0.739002; 0.738453; 0.739457; 0.740129; 0.739206; 0.737823; 0.737854; 0.739892; 0.740445; 0.740948; 0.740433; 0.739190; 0.740395; 0.741576; 0.741148; 0.743357; 0.746507; 0.748109; 0.748419; 0.750958; 0.752561; 0.751730; 0.750102; 0.750087; 0.747874; 0.746306; 0.747474; 0.750812; 0.749808; 0.750949; 0.750215; 0.747952; 0.747562; 0.747663; 0.746648; 0.746388; 0.747792; 0.748446; 0.747818; 0.748545; 0.750028; 0.750887; 0.750901; 0.753420; 0.752949; 0.752861; 0.752688; 0.751871; 0.751699; 0.751172; 0.750251; 0.749474; 0.750975; 0.754751; 0.754583; 0.753662; 0.751891; 0.749980; 0.749406; 0.751724; 0.754634; 0.755420; 0.755143; 0.755777; 0.755269; 0.757471; 0.760115; 0.760017; 0.758862; 0.761960; 0.764015; 0.764252; 0.763561; 0.764029; 0.764216; 0.763153; 0.763955; 0.764678; 0.763925; 0.765667; 0.763421; 0.760112; 0.757858; 0.755058; 0.751446; 0.751064; 0.752743; 0.754907; 0.754128; 0.751702; 0.750829; 0.749619; 0.749790; 0.750498; 0.748318; 0.748169; 0.750631; 0.754527; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6828.3; 12:26:00; (); (); (); (); (); (); (); 0.700788; 0.699869; 0.701503; 0.705571; 0.708480; 0.709584; 0.709185; 0.709939; 0.712163; 0.715903; 0.719173; 0.719833; 0.721348; 0.723042; 0.724632; 0.726801; 0.729116; 0.728816; 0.728078; 0.727696; 0.728340; 0.730024; 0.731593; 0.734024; 0.735036; 0.735506; 0.735759; 0.736186; 0.736340; 0.735839; 0.735092; 0.735711; 0.738515; 0.739359; 0.740072; 0.741075; 0.742602; 0.742075; 0.740323; 0.738287; 0.738556; 0.740536; 0.742358; 0.742977; 0.744073; 0.744071; 0.741963; 0.741111; 0.741941; 0.742494; 0.742749; 0.742367; 0.742946; 0.744932; 0.746772; 0.747279; 0.747126; 0.747761; 0.750039; 0.754105; 0.758561; 0.763179; 0.766427; 0.767658; 0.768669; 0.769836; 0.771437; 0.774111; 0.777813; 0.778631; 0.780059; 0.782243; 0.782488; 0.781418; 0.779524; 0.778541; 0.777823; 0.776396; 0.777126; 0.777828; 0.779660; 0.781885; 0.782441; 0.779432; 0.776953; 0.776139; 0.775807; 0.775158; 0.775760; 0.774850; 0.775006; 0.775186; 0.773955; 0.772834; 0.772965; 0.770413; 0.768324; 0.767317; 0.767520; 0.768043; 0.767450; 0.767147; 0.767603; 0.766993; 0.766699; 0.766122; 0.765329; 0.763639; 0.761665; 0.760372; 0.758807; 0.757440; 0.756710; 0.756553; 0.756960; 0.756062; 0.754440; 0.752426; 0.751097; 0.749880; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6831.7; 12:26:09; (); (); (); (); (); (); 0.704270; 0.706597; 0.710425; 0.713520; 0.716033; 0.716454; 0.716341; 0.717214; 0.719944; 0.720819; 0.721358; 0.722146; 0.724594; 0.723619; 0.722505; 0.721945; 0.721158; 0.719630; 0.717588; 0.716015; 0.714672; 0.713898; 0.714874; 0.714895; 0.714517; 0.716562; 0.718077; 0.718379; 0.719454; 0.721366; 0.723186; 0.724333; 0.725786; 0.727952; 0.726933; 0.728169; 0.729560; 0.730357; 0.730795; 0.731548; 0.733004; 0.736885; 0.741119; 0.742862; 0.742038; 0.742538; 0.744537; 0.745752; 0.747285; 0.749118; 0.751893; 0.753540; 0.753252; 0.752694; 0.752306; 0.751110; 0.750386; 0.750944; 0.751935; 0.753228; 0.753234; 0.753626; 0.754646; 0.756619; 0.758755; 0.758953; 0.759981; 0.762731; 0.766051; 0.767994; 0.770013; 0.771361; 0.772071; 0.771982; 0.774461; 0.775587; 0.776723; 0.777332; 0.776068; 0.774417; 0.773758; 0.773882; 0.773417; 0.773338; 0.773047; 0.772437; 0.770831; 0.769962; 0.770728; 0.770426; 0.768997; 0.767759; 0.766437; 0.767628; 0.770596; 0.770975; 0.771168; 0.770064; 0.769209; 0.770555; 0.770461; 0.771939; 0.774902; 0.774809; 0.772761; 0.771487; 0.769879; 0.768813; 0.766510; 0.762486; 0.759603; 0.757891; 0.755176; 0.752012; 0.749837; 0.747894; 0.744174; 0.738476; 0.735871; 0.735708; 0.735845; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6835.2; 12:26:17; (); (); (); (); (); (); 0.698472; 0.702452; 0.705159; 0.707639; 0.710386; 0.711682; 0.712782; 0.713728; 0.715918; 0.717767; 0.718652; 0.719145; 0.719140; 0.723506; 0.729038; 0.731508; 0.731940; 0.730115; 0.729835; 0.731038; 0.733062; 0.735838; 0.735582; 0.733752; 0.732453; 0.733452; 0.735179; 0.738012; 0.735817; 0.732896; 0.730733; 0.729197; 0.729723; 0.729049; 0.728051; 0.726465; 0.725144; 0.726175; 0.727711; 0.729728; 0.730984; 0.729763; 0.730471; 0.733433; 0.736249; 0.737994; 0.739905; 0.742985; 0.744124; 0.744584; 0.744406; 0.743852; 0.745106; 0.747679; 0.748452; 0.749943; 0.752726; 0.751753; 0.751823; 0.753028; 0.755440; 0.756571; 0.756720; 0.757063; 0.758882; 0.761724; 0.763772; 0.765646; 0.764616; 0.763403; 0.762959; 0.763603; 0.765775; 0.765976; 0.765058; 0.762825; 0.761047; 0.760743; 0.759254; 0.757850; 0.757079; 0.755883; 0.755435; 0.757002; 0.758678; 0.758117; 0.755430; 0.755754; 0.758058; 0.759161; 0.760328; 0.760586; 0.758891; 0.759875; 0.760898; 0.762153; 0.763251; 0.763258; 0.764498; 0.764102; 0.764235; 0.765088; 0.764471; 0.761276; 0.758758; 0.757613; 0.759609; 0.763447; 0.765808; 0.764888; 0.764782; 0.765068; 0.762955; 0.758540; 0.757983; 0.758372; 0.758370; 0.758121; 0.760281; 0.763273; 0.764194; (); (); (); (); (); (); (); (); (); (); (); (); (); 
