Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

194.1; 14:21:32; (); -0.178795; -0.178585; -0.178337; -0.178049; -0.177837; -0.177647; -0.177380; -0.177145; -0.177139; -0.177206; -0.177321; -0.177412; -0.177589; -0.177822; -0.178113; -0.178429; -0.178733; -0.179029; -0.179361; -0.179645; -0.179917; -0.180399; -0.180874; -0.181236; -0.181504; -0.181819; -0.182131; -0.182312; -0.182424; -0.182443; -0.182391; -0.182390; -0.182514; -0.182685; -0.182853; -0.183014; -0.183183; -0.183342; -0.183511; -0.183673; -0.183813; -0.183988; -0.184143; -0.184334; -0.184672; -0.185121; -0.185476; -0.185795; -0.186127; -0.186507; -0.186963; -0.187241; -0.187504; -0.187640; -0.187810; -0.187911; -0.188043; -0.188142; -0.188320; -0.188316; -0.188352; -0.188307; -0.188317; -0.188189; -0.187959; -0.187678; -0.187440; -0.187144; -0.186948; -0.186735; -0.186679; -0.186612; -0.186595; -0.186465; -0.186467; -0.186353; -0.186345; -0.186210; -0.186192; -0.186202; -0.186308; -0.186454; -0.186596; -0.186748; -0.186791; -0.186724; -0.186637; -0.186448; -0.186187; -0.185865; -0.185441; -0.184966; -0.184580; -0.184226; -0.183934; -0.183672; -0.183348; -0.183058; -0.182824; -0.182647; -0.182482; -0.182407; -0.182322; -0.182344; -0.182497; -0.182754; -0.182991; -0.183299; -0.183499; -0.183752; -0.183961; -0.184223; -0.184413; -0.184577; -0.184707; -0.184865; -0.184995; -0.185198; -0.185431; -0.185705; -0.186087; -0.186346; -0.186555; -0.186990; -0.187265; -0.187567; -0.187732; -0.188042; -0.187964; -0.187851; -0.187713; -0.187510; -0.187501; -0.187268; -0.187120; -0.186953; -0.186789; -0.186682; -0.185954; 
196.1; 14:21:44; -0.179362; -0.179277; -0.179221; -0.178982; -0.178786; -0.178581; -0.178489; -0.178353; -0.178279; -0.178233; -0.178317; -0.178491; -0.178747; -0.178853; -0.178962; -0.179154; -0.179351; -0.179586; -0.179948; -0.180252; -0.180586; -0.180885; -0.181211; -0.181586; -0.182006; -0.182330; -0.182636; -0.182943; -0.183211; -0.183416; -0.183506; -0.183552; -0.183571; -0.183664; -0.183738; -0.183871; -0.184026; -0.184208; -0.184368; -0.184523; -0.184680; -0.184838; -0.184945; -0.185083; -0.185229; -0.185416; -0.185688; -0.186039; -0.186399; -0.186840; -0.187265; -0.187635; -0.187952; -0.188238; -0.188410; -0.188563; -0.188679; -0.188861; -0.189064; -0.189278; -0.189444; -0.189566; -0.189547; -0.189561; -0.189514; -0.189343; -0.189122; -0.188862; -0.188588; -0.188415; -0.188265; -0.188189; -0.188156; -0.188109; -0.188077; -0.188075; -0.188103; -0.188097; -0.187997; -0.187971; -0.187978; -0.188046; -0.188180; -0.188309; -0.188420; -0.188443; -0.188394; -0.188251; -0.188072; -0.187744; -0.187400; -0.187006; -0.186523; -0.186097; -0.185723; -0.185472; -0.185157; -0.184829; -0.184589; -0.184417; -0.184227; -0.184010; -0.183943; -0.183922; -0.183956; -0.184038; -0.184246; -0.184501; -0.184739; -0.184973; -0.185172; -0.185372; -0.185532; -0.185718; -0.185855; -0.186034; -0.186175; -0.186260; -0.186440; -0.186749; -0.187077; -0.187449; -0.187792; -0.188144; -0.188489; -0.188855; -0.189034; -0.189313; -0.189758; -0.190074; -0.190514; -0.191156; -0.191701; -0.192233; -0.192698; -0.193091; -0.193300; -0.193459; -0.193545; (); 
198.1; 14:21:56; (); -0.179025; -0.178760; -0.178608; -0.178346; -0.178210; -0.177981; -0.177863; -0.177706; -0.177720; -0.177744; -0.177907; -0.178127; -0.178327; -0.178552; -0.178857; -0.179078; -0.179443; -0.179747; -0.180080; -0.180415; -0.180722; -0.180958; -0.181393; -0.181738; -0.182131; -0.182445; -0.182742; -0.182865; -0.182917; -0.182927; -0.182958; -0.182951; -0.183041; -0.183178; -0.183342; -0.183408; -0.183535; -0.183684; -0.183879; -0.184045; -0.184224; -0.184349; -0.184589; -0.184912; -0.185122; -0.185334; -0.185754; -0.186201; -0.186731; -0.187108; -0.187424; -0.187715; -0.188009; -0.188150; -0.188304; -0.188358; -0.188465; -0.188529; -0.188639; -0.188784; -0.188892; -0.188824; -0.188804; -0.188568; -0.188393; -0.188154; -0.187886; -0.187577; -0.187374; -0.187202; -0.187162; -0.187141; -0.187117; -0.187127; -0.187099; -0.187007; -0.186957; -0.186866; -0.186933; -0.186943; -0.187041; -0.187176; -0.187349; -0.187442; -0.187485; -0.187460; -0.187314; -0.187101; -0.186793; -0.186492; -0.186105; -0.185657; -0.185192; -0.184842; -0.184565; -0.184296; -0.183965; -0.183668; -0.183442; -0.183270; -0.183090; -0.182979; -0.182905; -0.182901; -0.182991; -0.183180; -0.183407; -0.183738; -0.183974; -0.184213; -0.184393; -0.184642; -0.184757; -0.184916; -0.184993; -0.185098; -0.185284; -0.185484; -0.185741; -0.185969; -0.186426; -0.186781; -0.187143; -0.187520; -0.187741; -0.188071; -0.188278; -0.188688; -0.188712; -0.188660; -0.188684; -0.188450; -0.188497; -0.188252; -0.188195; -0.188020; -0.187769; -0.187512; -0.187093; 
200.1; 14:22:08; -0.178555; -0.178513; -0.178448; -0.178265; -0.178080; -0.177936; -0.177777; -0.177677; -0.177635; -0.177607; -0.177637; -0.177738; -0.177928; -0.178162; -0.178289; -0.178469; -0.178680; -0.178902; -0.179162; -0.179475; -0.179710; -0.180037; -0.180316; -0.180696; -0.180984; -0.181313; -0.181610; -0.181942; -0.182204; -0.182413; -0.182491; -0.182537; -0.182555; -0.182606; -0.182735; -0.182914; -0.183011; -0.183177; -0.183313; -0.183520; -0.183697; -0.183868; -0.184023; -0.184120; -0.184211; -0.184495; -0.184749; -0.185129; -0.185671; -0.186167; -0.186600; -0.186938; -0.187283; -0.187636; -0.187837; -0.188028; -0.188154; -0.188235; -0.188428; -0.188647; -0.188811; -0.188993; -0.188979; -0.188917; -0.188863; -0.188721; -0.188549; -0.188303; -0.188006; -0.187752; -0.187541; -0.187562; -0.187593; -0.187618; -0.187575; -0.187496; -0.187366; -0.187391; -0.187308; -0.187154; -0.187098; -0.187214; -0.187363; -0.187508; -0.187684; -0.187750; -0.187653; -0.187601; -0.187387; -0.187204; -0.186875; -0.186525; -0.186012; -0.185633; -0.185358; -0.185117; -0.184776; -0.184441; -0.184136; -0.183880; -0.183678; -0.183530; -0.183357; -0.183297; -0.183287; -0.183408; -0.183584; -0.183799; -0.184076; -0.184369; -0.184519; -0.184747; -0.184957; -0.185089; -0.185171; -0.185306; -0.185520; -0.185749; -0.185924; -0.186191; -0.186472; -0.186873; -0.187330; -0.187755; -0.188035; -0.188427; -0.188825; -0.189236; -0.189783; -0.190256; -0.190725; -0.191246; -0.191867; -0.192418; -0.192895; -0.193333; -0.193500; -0.193659; -0.193828; (); 
202.2; 14:22:20; (); -0.179136; -0.178882; -0.178708; -0.178447; -0.178215; -0.177956; -0.177789; -0.177656; -0.177620; -0.177658; -0.177822; -0.178067; -0.178341; -0.178463; -0.178703; -0.179038; -0.179382; -0.179672; -0.180024; -0.180438; -0.180824; -0.181161; -0.181557; -0.181992; -0.182410; -0.182701; -0.182952; -0.183116; -0.183274; -0.183280; -0.183221; -0.183163; -0.183197; -0.183329; -0.183435; -0.183574; -0.183716; -0.183850; -0.183997; -0.184094; -0.184228; -0.184365; -0.184497; -0.184695; -0.184998; -0.185398; -0.185826; -0.186275; -0.186656; -0.187014; -0.187416; -0.187770; -0.187978; -0.188131; -0.188265; -0.188341; -0.188441; -0.188618; -0.188779; -0.188912; -0.188970; -0.188967; -0.188821; -0.188607; -0.188393; -0.188093; -0.187798; -0.187547; -0.187376; -0.187278; -0.187254; -0.187242; -0.187234; -0.187209; -0.187116; -0.187077; -0.187096; -0.187121; -0.187166; -0.187232; -0.187413; -0.187520; -0.187625; -0.187729; -0.187745; -0.187687; -0.187492; -0.187275; -0.186945; -0.186634; -0.186243; -0.185679; -0.185199; -0.184865; -0.184573; -0.184168; -0.183905; -0.183644; -0.183354; -0.183135; -0.182945; -0.182869; -0.182794; -0.182791; -0.182904; -0.183119; -0.183374; -0.183658; -0.183908; -0.184125; -0.184347; -0.184546; -0.184689; -0.184846; -0.185005; -0.185146; -0.185228; -0.185397; -0.185660; -0.185949; -0.186237; -0.186574; -0.186746; -0.187156; -0.187314; -0.187634; -0.187835; -0.188218; -0.188114; -0.187867; -0.187805; -0.187476; -0.187417; -0.187224; -0.187080; -0.186989; -0.186702; -0.186572; -0.185985; 
204.2; 14:22:32; -0.179171; -0.179076; -0.178983; -0.178761; -0.178626; -0.178522; -0.178342; -0.178168; -0.178101; -0.178023; -0.178038; -0.178138; -0.178267; -0.178389; -0.178573; -0.178796; -0.179022; -0.179215; -0.179532; -0.179782; -0.180037; -0.180397; -0.180765; -0.181100; -0.181502; -0.181909; -0.182233; -0.182521; -0.182808; -0.182986; -0.183069; -0.183117; -0.183166; -0.183180; -0.183302; -0.183452; -0.183644; -0.183797; -0.183978; -0.184146; -0.184311; -0.184496; -0.184613; -0.184732; -0.184871; -0.185085; -0.185372; -0.185732; -0.186210; -0.186705; -0.187088; -0.187425; -0.187785; -0.188046; -0.188272; -0.188451; -0.188596; -0.188772; -0.189053; -0.189293; -0.189509; -0.189614; -0.189671; -0.189586; -0.189403; -0.189315; -0.189124; -0.188880; -0.188577; -0.188299; -0.188096; -0.188025; -0.187968; -0.187896; -0.187837; -0.187777; -0.187757; -0.187699; -0.187657; -0.187718; -0.187675; -0.187788; -0.187947; -0.188112; -0.188231; -0.188278; -0.188208; -0.188122; -0.187915; -0.187690; -0.187350; -0.186984; -0.186602; -0.186162; -0.185688; -0.185333; -0.185023; -0.184757; -0.184440; -0.184235; -0.184090; -0.183955; -0.183814; -0.183752; -0.183763; -0.183894; -0.184069; -0.184314; -0.184516; -0.184790; -0.185036; -0.185280; -0.185484; -0.185686; -0.185874; -0.186025; -0.186128; -0.186300; -0.186427; -0.186638; -0.186889; -0.187212; -0.187614; -0.187992; -0.188274; -0.188668; -0.188913; -0.189225; -0.189466; -0.189976; -0.190443; -0.191003; -0.191558; -0.192233; -0.192827; -0.193319; -0.193519; -0.193684; -0.193853; (); 
206.2; 14:22:45; (); -0.178721; -0.178537; -0.178258; -0.177922; -0.177704; -0.177476; -0.177305; -0.177205; -0.177089; -0.177109; -0.177267; -0.177424; -0.177648; -0.177871; -0.178109; -0.178301; -0.178519; -0.178874; -0.179232; -0.179524; -0.179933; -0.180329; -0.180742; -0.181096; -0.181417; -0.181713; -0.182005; -0.182275; -0.182415; -0.182444; -0.182471; -0.182502; -0.182579; -0.182745; -0.182938; -0.183038; -0.183262; -0.183368; -0.183563; -0.183716; -0.183856; -0.183985; -0.184182; -0.184398; -0.184772; -0.185108; -0.185499; -0.185898; -0.186313; -0.186706; -0.187197; -0.187440; -0.187766; -0.187987; -0.188197; -0.188282; -0.188388; -0.188456; -0.188641; -0.188755; -0.188788; -0.188720; -0.188608; -0.188398; -0.188273; -0.187956; -0.187656; -0.187335; -0.187135; -0.187005; -0.187003; -0.187004; -0.187009; -0.186934; -0.186888; -0.186829; -0.186837; -0.186772; -0.186838; -0.186862; -0.186973; -0.187098; -0.187231; -0.187299; -0.187279; -0.187160; -0.187056; -0.186796; -0.186557; -0.186189; -0.185784; -0.185293; -0.184876; -0.184484; -0.184136; -0.183835; -0.183585; -0.183317; -0.183124; -0.182929; -0.182808; -0.182716; -0.182641; -0.182620; -0.182738; -0.182953; -0.183262; -0.183537; -0.183812; -0.183970; -0.184117; -0.184299; -0.184466; -0.184585; -0.184734; -0.184837; -0.184997; -0.185136; -0.185373; -0.185682; -0.186100; -0.186566; -0.186984; -0.187300; -0.187510; -0.187868; -0.188092; -0.188461; -0.188420; -0.188237; -0.188416; -0.188243; -0.188257; -0.188041; -0.187968; -0.187778; -0.187357; -0.187175; -0.186811; 
208.3; 14:22:57; -0.178513; -0.178383; -0.178302; -0.178142; -0.177937; -0.177714; -0.177607; -0.177513; -0.177423; -0.177449; -0.177492; -0.177615; -0.177831; -0.178095; -0.178242; -0.178560; -0.178859; -0.179103; -0.179406; -0.179754; -0.180092; -0.180424; -0.180748; -0.181166; -0.181482; -0.181838; -0.182204; -0.182504; -0.182673; -0.182860; -0.182930; -0.182971; -0.182968; -0.183008; -0.183069; -0.183202; -0.183309; -0.183428; -0.183545; -0.183717; -0.183840; -0.183959; -0.184107; -0.184218; -0.184292; -0.184491; -0.184750; -0.185158; -0.185558; -0.186084; -0.186523; -0.187009; -0.187348; -0.187583; -0.187768; -0.187982; -0.188189; -0.188348; -0.188503; -0.188765; -0.188938; -0.189073; -0.189017; -0.188975; -0.188889; -0.188823; -0.188559; -0.188276; -0.187991; -0.187753; -0.187542; -0.187477; -0.187373; -0.187421; -0.187387; -0.187316; -0.187250; -0.187283; -0.187212; -0.187169; -0.187128; -0.187270; -0.187340; -0.187467; -0.187614; -0.187741; -0.187700; -0.187671; -0.187507; -0.187276; -0.186912; -0.186540; -0.186096; -0.185668; -0.185238; -0.184982; -0.184674; -0.184470; -0.184225; -0.184026; -0.183729; -0.183570; -0.183463; -0.183457; -0.183432; -0.183570; -0.183754; -0.184024; -0.184275; -0.184556; -0.184710; -0.184902; -0.185060; -0.185215; -0.185356; -0.185552; -0.185648; -0.185752; -0.185900; -0.186253; -0.186439; -0.186889; -0.187226; -0.187571; -0.187958; -0.188304; -0.188573; -0.189040; -0.189543; -0.189961; -0.190425; -0.190998; -0.191663; -0.192229; -0.192661; -0.193173; -0.193280; -0.193489; -0.193702; (); 
210.3; 14:23:09; (); -0.179659; -0.179412; -0.179105; -0.178759; -0.178506; -0.178266; -0.178090; -0.177973; -0.177998; -0.178056; -0.178182; -0.178393; -0.178621; -0.178786; -0.179020; -0.179167; -0.179565; -0.179908; -0.180204; -0.180538; -0.180975; -0.181331; -0.181654; -0.182062; -0.182377; -0.182664; -0.182956; -0.183148; -0.183264; -0.183296; -0.183287; -0.183257; -0.183328; -0.183461; -0.183633; -0.183709; -0.183861; -0.184097; -0.184301; -0.184478; -0.184631; -0.184753; -0.184898; -0.185168; -0.185462; -0.185813; -0.186263; -0.186744; -0.187189; -0.187581; -0.187993; -0.188298; -0.188537; -0.188780; -0.188937; -0.189060; -0.189195; -0.189304; -0.189418; -0.189562; -0.189669; -0.189655; -0.189561; -0.189382; -0.189160; -0.188900; -0.188639; -0.188311; -0.188008; -0.187889; -0.187838; -0.187814; -0.187797; -0.187787; -0.187709; -0.187623; -0.187654; -0.187590; -0.187567; -0.187625; -0.187706; -0.187914; -0.188158; -0.188302; -0.188265; -0.188184; -0.188067; -0.187838; -0.187520; -0.187161; -0.186666; -0.186133; -0.185664; -0.185339; -0.185015; -0.184688; -0.184312; -0.183986; -0.183701; -0.183556; -0.183390; -0.183287; -0.183279; -0.183319; -0.183451; -0.183663; -0.183919; -0.184202; -0.184385; -0.184609; -0.184796; -0.185040; -0.185242; -0.185406; -0.185481; -0.185681; -0.185783; -0.186013; -0.186193; -0.186428; -0.186730; -0.187128; -0.187483; -0.187924; -0.188080; -0.188429; -0.188504; -0.188785; -0.188638; -0.188448; -0.188375; -0.188212; -0.188080; -0.187933; -0.187820; -0.187745; -0.187306; -0.187072; -0.186571; 
212.3; 14:23:21; -0.178855; -0.178739; -0.178660; -0.178509; -0.178433; -0.178365; -0.178305; -0.178241; -0.178210; -0.178230; -0.178247; -0.178324; -0.178489; -0.178599; -0.178826; -0.179062; -0.179291; -0.179542; -0.179814; -0.180031; -0.180259; -0.180600; -0.180910; -0.181204; -0.181568; -0.181878; -0.182152; -0.182435; -0.182667; -0.182926; -0.182998; -0.182999; -0.183046; -0.183140; -0.183275; -0.183422; -0.183557; -0.183744; -0.183956; -0.184198; -0.184355; -0.184542; -0.184666; -0.184823; -0.184921; -0.185157; -0.185434; -0.185835; -0.186297; -0.186717; -0.187074; -0.187359; -0.187675; -0.187963; -0.188102; -0.188276; -0.188476; -0.188621; -0.188802; -0.189037; -0.189228; -0.189405; -0.189403; -0.189393; -0.189338; -0.189206; -0.188958; -0.188719; -0.188443; -0.188241; -0.188078; -0.188060; -0.188049; -0.188057; -0.188066; -0.188038; -0.187918; -0.187926; -0.187862; -0.187862; -0.187893; -0.188063; -0.188289; -0.188424; -0.188531; -0.188507; -0.188400; -0.188265; -0.187997; -0.187612; -0.187245; -0.187013; -0.186562; -0.186051; -0.185692; -0.185272; -0.184817; -0.184507; -0.184284; -0.184096; -0.184012; -0.183881; -0.183780; -0.183806; -0.183796; -0.183900; -0.184047; -0.184306; -0.184631; -0.184885; -0.185071; -0.185261; -0.185467; -0.185589; -0.185759; -0.185943; -0.186059; -0.186238; -0.186408; -0.186587; -0.186831; -0.187272; -0.187634; -0.187943; -0.188428; -0.188817; -0.189094; -0.189308; -0.189641; -0.189989; -0.190505; -0.191022; -0.191581; -0.192136; -0.192568; -0.192988; -0.193152; -0.193330; -0.193487; (); 
214.3; 14:23:33; -0.185252; -0.179063; -0.178842; -0.178583; -0.178372; -0.178281; -0.178017; -0.177838; -0.177670; -0.177608; -0.177613; -0.177788; -0.177984; -0.178197; -0.178490; -0.178793; -0.179008; -0.179354; -0.179710; -0.180022; -0.180258; -0.180671; -0.181076; -0.181488; -0.181912; -0.182233; -0.182524; -0.182814; -0.183035; -0.183129; -0.183115; -0.183112; -0.183095; -0.183132; -0.183226; -0.183424; -0.183573; -0.183743; -0.183890; -0.184061; -0.184228; -0.184360; -0.184456; -0.184626; -0.184836; -0.185123; -0.185420; -0.185933; -0.186360; -0.186859; -0.187207; -0.187527; -0.187802; -0.187982; -0.188159; -0.188395; -0.188583; -0.188777; -0.188876; -0.188960; -0.189017; -0.189023; -0.188964; -0.188912; -0.188747; -0.188555; -0.188273; -0.188061; -0.187864; -0.187586; -0.187357; -0.187234; -0.187202; -0.187201; -0.187163; -0.187109; -0.187078; -0.187015; -0.187009; -0.187040; -0.187112; -0.187266; -0.187358; -0.187441; -0.187515; -0.187553; -0.187499; -0.187321; -0.187022; -0.186769; -0.186477; -0.186108; -0.185652; -0.185169; -0.184804; -0.184431; -0.184154; -0.183852; -0.183628; -0.183393; -0.183247; -0.183124; -0.183090; -0.183031; -0.183077; -0.183190; -0.183326; -0.183526; -0.183810; -0.184069; -0.184353; -0.184561; -0.184738; -0.184891; -0.184998; -0.185084; -0.185230; -0.185332; -0.185546; -0.185757; -0.186094; -0.186430; -0.186781; -0.187007; -0.187326; -0.187519; -0.187958; -0.188140; -0.188365; -0.188230; -0.188164; -0.188013; -0.187812; -0.187652; -0.187507; -0.187350; -0.187166; -0.186891; -0.186692; -0.186178; 
216.4; 14:23:45; -0.179618; -0.179568; -0.179467; -0.179234; -0.179084; -0.178983; -0.178879; -0.178744; -0.178668; -0.178669; -0.178686; -0.178825; -0.178984; -0.179088; -0.179251; -0.179490; -0.179690; -0.179924; -0.180295; -0.180632; -0.180855; -0.181132; -0.181543; -0.181886; -0.182165; -0.182557; -0.182818; -0.183135; -0.183429; -0.183610; -0.183649; -0.183678; -0.183625; -0.183629; -0.183662; -0.183760; -0.183889; -0.184041; -0.184193; -0.184356; -0.184491; -0.184645; -0.184678; -0.184781; -0.184861; -0.185079; -0.185349; -0.185807; -0.186307; -0.186827; -0.187256; -0.187667; -0.187974; -0.188227; -0.188465; -0.188724; -0.188978; -0.189233; -0.189446; -0.189752; -0.189983; -0.190128; -0.190144; -0.190149; -0.189998; -0.189854; -0.189648; -0.189396; -0.189108; -0.188855; -0.188611; -0.188505; -0.188422; -0.188403; -0.188296; -0.188222; -0.188218; -0.188132; -0.188068; -0.187981; -0.187941; -0.188035; -0.188212; -0.188341; -0.188458; -0.188539; -0.188495; -0.188431; -0.188213; -0.187937; -0.187595; -0.187240; -0.186827; -0.186374; -0.186061; -0.185774; -0.185440; -0.185120; -0.184891; -0.184700; -0.184459; -0.184322; -0.184229; -0.184176; -0.184170; -0.184233; -0.184386; -0.184593; -0.184850; -0.185045; -0.185193; -0.185353; -0.185553; -0.185713; -0.185811; -0.185945; -0.186061; -0.186178; -0.186334; -0.186587; -0.186929; -0.187321; -0.187705; -0.188162; -0.188693; -0.189083; -0.189371; -0.189797; -0.190272; -0.190734; -0.191305; -0.191944; -0.192521; -0.193053; -0.193664; -0.194013; -0.194164; -0.194340; -0.194517; (); 
218.4; 14:23:57; (); -0.178948; -0.178802; -0.178631; -0.178397; -0.178213; -0.178026; -0.177835; -0.177614; -0.177482; -0.177455; -0.177602; -0.177833; -0.178067; -0.178237; -0.178411; -0.178618; -0.178953; -0.179130; -0.179442; -0.179786; -0.180222; -0.180612; -0.181033; -0.181469; -0.181918; -0.182244; -0.182492; -0.182660; -0.182744; -0.182728; -0.182726; -0.182735; -0.182848; -0.182905; -0.183097; -0.183192; -0.183381; -0.183513; -0.183659; -0.183785; -0.183955; -0.184086; -0.184311; -0.184502; -0.184824; -0.185114; -0.185534; -0.186011; -0.186504; -0.186830; -0.187208; -0.187465; -0.187730; -0.187856; -0.188051; -0.188071; -0.188259; -0.188338; -0.188471; -0.188545; -0.188586; -0.188485; -0.188412; -0.188218; -0.187981; -0.187761; -0.187548; -0.187258; -0.187085; -0.186947; -0.186877; -0.186772; -0.186788; -0.186756; -0.186821; -0.186848; -0.186864; -0.186861; -0.186866; -0.186938; -0.187061; -0.187209; -0.187340; -0.187494; -0.187517; -0.187497; -0.187336; -0.187103; -0.186803; -0.186425; -0.185910; -0.185396; -0.184981; -0.184616; -0.184328; -0.183939; -0.183581; -0.183313; -0.183059; -0.182875; -0.182747; -0.182639; -0.182599; -0.182554; -0.182629; -0.182837; -0.183185; -0.183443; -0.183705; -0.183969; -0.184128; -0.184272; -0.184461; -0.184599; -0.184679; -0.184808; -0.185013; -0.185224; -0.185490; -0.185814; -0.186222; -0.186605; -0.186838; -0.187225; -0.187483; -0.187922; -0.188170; -0.188520; -0.188433; -0.188324; -0.188258; -0.187988; -0.187894; -0.187794; -0.187653; -0.187495; -0.187267; -0.187090; -0.186508; 
220.4; 14:24:09; -0.180047; -0.180051; -0.180074; -0.180011; -0.179919; -0.179766; -0.179718; -0.179608; -0.179540; -0.179494; -0.179570; -0.179739; -0.179964; -0.180108; -0.180322; -0.180523; -0.180778; -0.180975; -0.181248; -0.181498; -0.181796; -0.182001; -0.182305; -0.182659; -0.183057; -0.183366; -0.183630; -0.183882; -0.184203; -0.184393; -0.184462; -0.184448; -0.184510; -0.184570; -0.184675; -0.184838; -0.185017; -0.185216; -0.185371; -0.185575; -0.185778; -0.185905; -0.186040; -0.186198; -0.186389; -0.186602; -0.186949; -0.187392; -0.187855; -0.188325; -0.188798; -0.189151; -0.189479; -0.189807; -0.190048; -0.190275; -0.190417; -0.190550; -0.190711; -0.190968; -0.191160; -0.191207; -0.191163; -0.191162; -0.190990; -0.190881; -0.190691; -0.190421; -0.190111; -0.189823; -0.189625; -0.189531; -0.189528; -0.189522; -0.189508; -0.189512; -0.189552; -0.189463; -0.189373; -0.189321; -0.189248; -0.189316; -0.189384; -0.189534; -0.189682; -0.189773; -0.189730; -0.189592; -0.189409; -0.189044; -0.188631; -0.188232; -0.187871; -0.187475; -0.187067; -0.186709; -0.186416; -0.186178; -0.185880; -0.185619; -0.185448; -0.185284; -0.185147; -0.185069; -0.185126; -0.185210; -0.185385; -0.185592; -0.185852; -0.186116; -0.186314; -0.186466; -0.186695; -0.186915; -0.187115; -0.187248; -0.187345; -0.187477; -0.187708; -0.187946; -0.188235; -0.188623; -0.189057; -0.189533; -0.189914; -0.190273; -0.190573; -0.190864; -0.191223; -0.191743; -0.192295; -0.192893; -0.193436; -0.193946; -0.194468; -0.194785; -0.195013; -0.195181; -0.195325; (); 
222.5; 14:24:21; (); -0.179237; -0.179016; -0.178834; -0.178595; -0.178403; -0.178212; -0.178068; -0.177876; -0.177773; -0.177766; -0.177960; -0.178188; -0.178380; -0.178551; -0.178827; -0.179055; -0.179431; -0.179715; -0.180086; -0.180386; -0.180778; -0.181198; -0.181700; -0.182095; -0.182456; -0.182690; -0.182937; -0.183095; -0.183209; -0.183218; -0.183293; -0.183242; -0.183312; -0.183384; -0.183497; -0.183538; -0.183723; -0.183880; -0.184058; -0.184177; -0.184382; -0.184562; -0.184728; -0.184917; -0.185198; -0.185451; -0.185958; -0.186408; -0.187051; -0.187478; -0.187888; -0.188075; -0.188320; -0.188497; -0.188665; -0.188776; -0.188946; -0.189156; -0.189392; -0.189445; -0.189539; -0.189414; -0.189264; -0.188960; -0.188841; -0.188573; -0.188333; -0.187939; -0.187726; -0.187519; -0.187397; -0.187361; -0.187278; -0.187162; -0.187127; -0.187073; -0.187031; -0.186950; -0.186990; -0.187023; -0.187163; -0.187345; -0.187485; -0.187641; -0.187760; -0.187734; -0.187612; -0.187433; -0.187074; -0.186628; -0.186120; -0.185644; -0.185247; -0.184935; -0.184618; -0.184314; -0.183983; -0.183689; -0.183398; -0.183166; -0.183038; -0.182945; -0.182940; -0.182998; -0.183178; -0.183489; -0.183841; -0.184203; -0.184581; -0.184884; -0.185128; -0.185375; -0.185708; -0.185961; -0.186185; -0.186419; -0.186816; -0.186949; -0.187328; -0.187779; -0.188197; -0.188581; -0.189011; -0.189472; -0.189653; -0.189920; -0.190198; -0.190563; -0.190557; -0.190419; -0.190530; -0.190210; -0.190372; -0.190120; -0.190008; -0.189858; -0.189578; -0.189334; -0.188777; 
224.5; 14:24:33; -0.179854; -0.179756; -0.179709; -0.179542; -0.179433; -0.179346; -0.179247; -0.179211; -0.179158; -0.179108; -0.179235; -0.179437; -0.179702; -0.179912; -0.180189; -0.180561; -0.180843; -0.181097; -0.181487; -0.181765; -0.182052; -0.182430; -0.182725; -0.183089; -0.183519; -0.183855; -0.184120; -0.184407; -0.184656; -0.184831; -0.184890; -0.184913; -0.184936; -0.184959; -0.185033; -0.185159; -0.185304; -0.185440; -0.185596; -0.185795; -0.185931; -0.186120; -0.186227; -0.186347; -0.186457; -0.186656; -0.187004; -0.187424; -0.187879; -0.188442; -0.188915; -0.189252; -0.189671; -0.189938; -0.190172; -0.190361; -0.190527; -0.190724; -0.190935; -0.191172; -0.191346; -0.191511; -0.191528; -0.191490; -0.191321; -0.191118; -0.190929; -0.190616; -0.190293; -0.190033; -0.189857; -0.189707; -0.189663; -0.189669; -0.189634; -0.189590; -0.189494; -0.189455; -0.189437; -0.189455; -0.189401; -0.189525; -0.189725; -0.189894; -0.189991; -0.190077; -0.190048; -0.189954; -0.189724; -0.189488; -0.189169; -0.188789; -0.188277; -0.187777; -0.187403; -0.187068; -0.186642; -0.186287; -0.186095; -0.185933; -0.185718; -0.185560; -0.185402; -0.185300; -0.185252; -0.185355; -0.185512; -0.185775; -0.185989; -0.186193; -0.186450; -0.186701; -0.186927; -0.187102; -0.187234; -0.187370; -0.187511; -0.187753; -0.187959; -0.188213; -0.188539; -0.188879; -0.189250; -0.189647; -0.190098; -0.190465; -0.190717; -0.190920; -0.191292; -0.191707; -0.192269; -0.192798; -0.193290; -0.193932; -0.194391; -0.194783; -0.194998; -0.195189; -0.195351; (); 
