Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_XMF2.txt

520.6; 11:21:04; (); (); (); (); (); (); (); (); (); (); (); (); 1.317824; 1.318739; 1.319330; 1.320738; 1.332848; 1.338502; 1.337865; 1.335313; 1.333250; 1.332248; 1.331511; 1.331272; 1.331733; 1.332781; 1.334782; 1.337331; 1.340157; 1.342537; 1.345277; 1.348671; 1.351980; 1.354717; 1.357235; 1.360141; 1.363217; 1.365854; 1.368000; 1.369850; 1.370622; 1.370774; 1.370617; 1.370407; 1.370605; 1.370964; 1.370829; 1.370334; 1.369817; 1.369476; 1.369267; 1.368688; 1.368480; 1.368606; 1.368654; 1.368502; 1.368166; 1.367213; 1.365876; 1.364590; 1.363537; 1.363463; 1.364078; 1.364930; 1.365661; 1.366645; 1.368155; 1.369601; 1.370938; 1.372444; 1.374923; 1.377604; 1.381343; 1.384778; 1.387655; 1.389768; 1.390980; 1.390534; 1.389244; 1.386915; 1.383832; 1.380786; 1.377615; 1.374546; 1.371330; 1.367228; 1.363393; 1.359400; 1.355363; 1.351918; 1.349245; 1.347716; 1.347481; 1.347539; 1.348584; 1.349026; 1.349061; 1.348994; 1.348789; 1.349089; 1.349006; 1.349893; 1.350221; 1.351219; 1.351300; 1.351059; 1.350808; 1.349001; 1.347921; 1.344557; 1.342298; 1.340124; 1.337696; 1.335386; 1.331049; 1.329103; 1.324525; 1.318774; 1.300954; 1.289426; 1.284871; 1.279471; 1.275172; 1.268957; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
521.6; 11:21:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.282362; 1.284703; 1.286135; 1.288273; 1.293637; 1.308167; 1.312947; 1.310729; 1.308474; 1.306730; 1.307005; 1.308107; 1.310183; 1.312691; 1.315519; 1.318344; 1.320653; 1.322540; 1.323276; 1.325487; 1.327484; 1.330701; 1.333925; 1.336759; 1.339980; 1.342460; 1.344914; 1.346386; 1.347523; 1.347819; 1.347688; 1.348804; 1.349513; 1.350325; 1.350230; 1.349565; 1.348370; 1.347115; 1.345989; 1.345077; 1.344106; 1.342861; 1.341725; 1.340940; 1.340678; 1.340616; 1.339932; 1.339356; 1.338867; 1.338282; 1.338125; 1.338192; 1.338426; 1.338542; 1.338585; 1.338617; 1.339046; 1.340051; 1.341456; 1.343034; 1.344837; 1.346700; 1.348923; 1.351398; 1.353961; 1.355388; 1.355849; 1.356018; 1.356236; 1.356375; 1.356329; 1.355242; 1.352809; 1.349383; 1.346108; 1.343464; 1.341607; 1.340527; 1.339939; 1.340156; 1.342132; 1.344590; 1.346906; 1.349756; 1.352426; 1.354984; 1.357526; 1.360401; 1.363686; 1.366406; 1.367923; 1.368411; 1.368313; 1.368007; 1.366816; 1.364727; 1.361568; 1.357654; 1.352923; 1.348517; 1.343528; 1.338342; 1.332800; 1.326628; 1.321965; 1.317009; 1.307479; 1.293463; 1.288123; 1.284105; 1.279840; 1.274244; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
522.7; 11:21:22; (); (); (); (); (); (); (); (); (); (); (); 1.319140; 1.320508; 1.321309; 1.321664; 1.323382; 1.340351; 1.348763; 1.349962; 1.348445; 1.347449; 1.346599; 1.346061; 1.345538; 1.345514; 1.345939; 1.347535; 1.350095; 1.353861; 1.357374; 1.361123; 1.365258; 1.369351; 1.372332; 1.374230; 1.375902; 1.377450; 1.378278; 1.379306; 1.380018; 1.380535; 1.380236; 1.379694; 1.378389; 1.376389; 1.374349; 1.372001; 1.369109; 1.366003; 1.363650; 1.361838; 1.360541; 1.359366; 1.357795; 1.355426; 1.352590; 1.350542; 1.348955; 1.348104; 1.348311; 1.348982; 1.349575; 1.350087; 1.350081; 1.349873; 1.349346; 1.348728; 1.348807; 1.349950; 1.352032; 1.354380; 1.356444; 1.357959; 1.358726; 1.359057; 1.359146; 1.359629; 1.360029; 1.361278; 1.362616; 1.364023; 1.365590; 1.366749; 1.367446; 1.368036; 1.368280; 1.368862; 1.370304; 1.372344; 1.374044; 1.375540; 1.376670; 1.378364; 1.379791; 1.381077; 1.381595; 1.381867; 1.381461; 1.380445; 1.379421; 1.377461; 1.375379; 1.372883; 1.369799; 1.365579; 1.361353; 1.358238; 1.353815; 1.350621; 1.346360; 1.342763; 1.338581; 1.334373; 1.331530; 1.328233; 1.326682; 1.323936; 1.320142; 1.304655; 1.298921; 1.297262; 1.294374; 1.291401; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
523.7; 11:21:30; (); (); (); (); (); (); (); (); (); (); (); 1.281073; 1.284304; 1.287848; 1.290809; 1.293719; 1.300874; 1.322490; 1.329061; 1.328681; 1.327593; 1.325710; 1.326158; 1.326176; 1.327386; 1.328662; 1.329799; 1.331066; 1.331274; 1.332094; 1.332093; 1.333129; 1.334235; 1.335055; 1.336052; 1.336649; 1.338157; 1.339471; 1.341578; 1.344419; 1.346846; 1.348764; 1.350999; 1.354154; 1.356938; 1.359772; 1.361426; 1.362224; 1.362743; 1.362905; 1.363064; 1.362952; 1.362642; 1.362067; 1.361229; 1.360747; 1.360583; 1.360409; 1.360048; 1.359098; 1.357733; 1.356656; 1.355914; 1.355182; 1.354781; 1.354394; 1.354078; 1.353870; 1.353752; 1.353592; 1.353515; 1.353171; 1.352639; 1.351847; 1.351184; 1.350960; 1.351007; 1.350825; 1.350487; 1.349359; 1.348684; 1.348216; 1.347653; 1.347058; 1.346201; 1.345165; 1.344488; 1.344496; 1.345175; 1.346189; 1.347345; 1.350206; 1.354115; 1.357820; 1.361830; 1.365493; 1.368438; 1.371311; 1.373233; 1.374811; 1.376111; 1.376290; 1.375626; 1.374381; 1.372528; 1.370427; 1.366804; 1.362062; 1.357713; 1.353202; 1.347667; 1.342087; 1.336883; 1.332095; 1.327457; 1.323176; 1.318982; 1.313833; 1.305419; 1.291912; 1.285082; 1.281221; 1.277594; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
524.7; 11:21:39; (); (); (); (); (); (); (); (); (); (); (); 1.313485; 1.316275; 1.318023; 1.319030; 1.322013; 1.339484; 1.348814; 1.350525; 1.349254; 1.347416; 1.346115; 1.345531; 1.345747; 1.347324; 1.349108; 1.351021; 1.352708; 1.354988; 1.357478; 1.360102; 1.362707; 1.364348; 1.364517; 1.363981; 1.363843; 1.364281; 1.364961; 1.365557; 1.366199; 1.366516; 1.366515; 1.366357; 1.365604; 1.364896; 1.364094; 1.363115; 1.362439; 1.362217; 1.362055; 1.361563; 1.360046; 1.358575; 1.357227; 1.355920; 1.354510; 1.353505; 1.353131; 1.353286; 1.353678; 1.354162; 1.355053; 1.356099; 1.357031; 1.357742; 1.358031; 1.358419; 1.359107; 1.360040; 1.360765; 1.361204; 1.361073; 1.360565; 1.359941; 1.359584; 1.359335; 1.359198; 1.358895; 1.358519; 1.358143; 1.357834; 1.357005; 1.355661; 1.353723; 1.351472; 1.350161; 1.349390; 1.349001; 1.348465; 1.347641; 1.346968; 1.345773; 1.345316; 1.344714; 1.344437; 1.343942; 1.344044; 1.344348; 1.344395; 1.344287; 1.342995; 1.341415; 1.339145; 1.336996; 1.334148; 1.331134; 1.328605; 1.324408; 1.321766; 1.317777; 1.314996; 1.309935; 1.304338; 1.300792; 1.296573; 1.295188; 1.292005; 1.288513; 1.274736; 1.268562; 1.265925; 1.262709; 1.259737; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
525.7; 11:21:47; (); (); (); (); (); (); (); (); (); (); (); 1.277350; 1.280694; 1.283601; 1.284796; 1.286330; 1.294594; 1.314005; 1.321979; 1.322003; 1.323067; 1.322668; 1.323896; 1.324551; 1.325100; 1.327106; 1.328446; 1.331637; 1.334861; 1.338586; 1.342113; 1.346017; 1.349379; 1.352593; 1.355100; 1.356134; 1.357238; 1.356801; 1.356541; 1.356335; 1.355990; 1.355848; 1.355014; 1.354482; 1.353931; 1.353000; 1.351426; 1.349319; 1.346122; 1.342709; 1.338541; 1.334218; 1.331777; 1.330460; 1.329701; 1.329150; 1.328262; 1.327162; 1.325258; 1.322990; 1.321667; 1.321494; 1.322429; 1.325267; 1.329620; 1.334461; 1.339177; 1.343684; 1.347141; 1.348959; 1.349832; 1.349939; 1.349493; 1.348680; 1.347520; 1.346410; 1.344923; 1.342538; 1.340043; 1.337765; 1.335533; 1.333156; 1.330503; 1.328186; 1.326509; 1.325394; 1.325018; 1.325502; 1.327234; 1.330575; 1.334494; 1.338660; 1.343304; 1.347508; 1.349914; 1.351305; 1.352111; 1.351983; 1.351340; 1.351056; 1.350900; 1.350824; 1.350483; 1.349655; 1.347878; 1.344664; 1.341200; 1.336956; 1.331259; 1.325355; 1.320650; 1.317012; 1.314159; 1.312884; 1.312423; 1.312059; 1.312200; 1.311261; 1.305660; 1.293366; 1.290182; 1.287924; 1.285755; 1.284301; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
526.7; 11:21:56; (); (); (); (); (); (); (); (); (); (); (); (); 1.317650; 1.319427; 1.320164; 1.321590; 1.334454; 1.339608; 1.338259; 1.334893; 1.333090; 1.332192; 1.331643; 1.331556; 1.331823; 1.333382; 1.336037; 1.339348; 1.343595; 1.347945; 1.352320; 1.356008; 1.358591; 1.360822; 1.362322; 1.363463; 1.364737; 1.365799; 1.366697; 1.367360; 1.367697; 1.366239; 1.363654; 1.359967; 1.356146; 1.353086; 1.351044; 1.349992; 1.349320; 1.347790; 1.345562; 1.342932; 1.341571; 1.340851; 1.340864; 1.341318; 1.342137; 1.343149; 1.343942; 1.344343; 1.344706; 1.344489; 1.344185; 1.343957; 1.344362; 1.345374; 1.346976; 1.347748; 1.347916; 1.347262; 1.346366; 1.345453; 1.344767; 1.344726; 1.344928; 1.345164; 1.345437; 1.345162; 1.344374; 1.343239; 1.342106; 1.340146; 1.338482; 1.337484; 1.336589; 1.335773; 1.335353; 1.335028; 1.335120; 1.335127; 1.335408; 1.335892; 1.337528; 1.339929; 1.342897; 1.345080; 1.348138; 1.351063; 1.354433; 1.358158; 1.360524; 1.362585; 1.363055; 1.362316; 1.361487; 1.360094; 1.358950; 1.355118; 1.352055; 1.347765; 1.344558; 1.339241; 1.333305; 1.328590; 1.322644; 1.315673; 1.308179; 1.301172; 1.285420; 1.271445; 1.266623; 1.261897; 1.258285; 1.252169; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
527.8; 11:22:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.268215; 1.270032; 1.271286; 1.273621; 1.279840; 1.295277; 1.301761; 1.301583; 1.301619; 1.300415; 1.301754; 1.301956; 1.305013; 1.307911; 1.311114; 1.314459; 1.317527; 1.320810; 1.322859; 1.325421; 1.326899; 1.327453; 1.328089; 1.328268; 1.328549; 1.328349; 1.329303; 1.329616; 1.330049; 1.330394; 1.330325; 1.330500; 1.330728; 1.331265; 1.332066; 1.333388; 1.334827; 1.336007; 1.337024; 1.338334; 1.339403; 1.340099; 1.340719; 1.341422; 1.342283; 1.343187; 1.343182; 1.342246; 1.340793; 1.339280; 1.337882; 1.336975; 1.336925; 1.337782; 1.339866; 1.341890; 1.344119; 1.346824; 1.349029; 1.350681; 1.351973; 1.353669; 1.355754; 1.357788; 1.359757; 1.360892; 1.361524; 1.361328; 1.360295; 1.357779; 1.354830; 1.352289; 1.350039; 1.348155; 1.346949; 1.346504; 1.346415; 1.346296; 1.346582; 1.347379; 1.348679; 1.350028; 1.351076; 1.351901; 1.352340; 1.352539; 1.352259; 1.351425; 1.349874; 1.348057; 1.346192; 1.344252; 1.342275; 1.340852; 1.339102; 1.337164; 1.334912; 1.332828; 1.331246; 1.329489; 1.327966; 1.326778; 1.325905; 1.325377; 1.324475; 1.322716; 1.316672; 1.304575; 1.301399; 1.298766; 1.295085; 1.291642; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
528.8; 11:22:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.309878; 1.310780; 1.311357; 1.311699; 1.322531; 1.331611; 1.332858; 1.332761; 1.333564; 1.335496; 1.338021; 1.340425; 1.342788; 1.345741; 1.348393; 1.351216; 1.354245; 1.357885; 1.361147; 1.364387; 1.367499; 1.369514; 1.370819; 1.371451; 1.371330; 1.370583; 1.369350; 1.368210; 1.367561; 1.367194; 1.366734; 1.366120; 1.365438; 1.364272; 1.362666; 1.360351; 1.358068; 1.355806; 1.353225; 1.350219; 1.347714; 1.345844; 1.344953; 1.343985; 1.343003; 1.341895; 1.340625; 1.340317; 1.341255; 1.342622; 1.344586; 1.346002; 1.347438; 1.349462; 1.352667; 1.356081; 1.360273; 1.364855; 1.369428; 1.374102; 1.378071; 1.381727; 1.384868; 1.386503; 1.387196; 1.387104; 1.386731; 1.386221; 1.385451; 1.383743; 1.381585; 1.378663; 1.374468; 1.370280; 1.367153; 1.364577; 1.362016; 1.359923; 1.358300; 1.358174; 1.359356; 1.360912; 1.362780; 1.363592; 1.364451; 1.365318; 1.366027; 1.367496; 1.368773; 1.369912; 1.369341; 1.369168; 1.368129; 1.366450; 1.364963; 1.361516; 1.358012; 1.354273; 1.350652; 1.347289; 1.344498; 1.340631; 1.336380; 1.334334; 1.330393; 1.326894; 1.311713; 1.305207; 1.302062; 1.297948; 1.295593; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
529.8; 11:22:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.284926; 1.287503; 1.288842; 1.290975; 1.296527; 1.314114; 1.319881; 1.318675; 1.318864; 1.319076; 1.320727; 1.321810; 1.323478; 1.325390; 1.327094; 1.328611; 1.329405; 1.330747; 1.331485; 1.333485; 1.335808; 1.338222; 1.340254; 1.341612; 1.343009; 1.343241; 1.343475; 1.343397; 1.343823; 1.344625; 1.345804; 1.347165; 1.348177; 1.348890; 1.348917; 1.348424; 1.347340; 1.346007; 1.344069; 1.341928; 1.340183; 1.338961; 1.338339; 1.338240; 1.338895; 1.339903; 1.341210; 1.342681; 1.344399; 1.345664; 1.347092; 1.348817; 1.350896; 1.352779; 1.354732; 1.357251; 1.359745; 1.361508; 1.362388; 1.362277; 1.361841; 1.361429; 1.361095; 1.360742; 1.360282; 1.358958; 1.357236; 1.354386; 1.350826; 1.348079; 1.345822; 1.344145; 1.342817; 1.342579; 1.342836; 1.342921; 1.342381; 1.341837; 1.341709; 1.342013; 1.343276; 1.345432; 1.348261; 1.351249; 1.354056; 1.356087; 1.357983; 1.359776; 1.360617; 1.360988; 1.361274; 1.361853; 1.362298; 1.362660; 1.362790; 1.362625; 1.361756; 1.360028; 1.356875; 1.353517; 1.349402; 1.343895; 1.338849; 1.334018; 1.330197; 1.326337; 1.317028; 1.303172; 1.297945; 1.293050; 1.288232; 1.283449; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
530.8; 11:22:30; (); (); (); (); (); (); (); (); (); (); (); (); 1.306955; 1.308445; 1.309809; 1.312952; 1.329025; 1.337940; 1.338634; 1.337040; 1.336208; 1.336390; 1.336950; 1.337682; 1.339131; 1.341806; 1.344867; 1.347874; 1.351557; 1.354190; 1.356499; 1.358367; 1.359273; 1.359629; 1.359766; 1.359887; 1.360479; 1.361006; 1.361412; 1.361590; 1.361150; 1.360385; 1.359159; 1.357429; 1.356757; 1.356838; 1.357617; 1.359155; 1.361250; 1.362662; 1.363440; 1.363265; 1.362971; 1.363059; 1.363416; 1.364031; 1.364570; 1.364877; 1.364824; 1.364636; 1.364765; 1.364799; 1.364587; 1.363550; 1.363211; 1.363454; 1.364982; 1.367450; 1.369418; 1.370761; 1.371505; 1.371961; 1.372241; 1.372507; 1.372262; 1.371071; 1.369342; 1.367005; 1.363881; 1.360701; 1.357361; 1.353771; 1.350371; 1.347390; 1.345334; 1.344424; 1.344186; 1.344534; 1.344926; 1.345825; 1.347106; 1.348441; 1.350048; 1.351640; 1.352871; 1.353337; 1.353754; 1.353878; 1.353607; 1.353357; 1.352438; 1.351328; 1.349972; 1.349219; 1.347386; 1.344643; 1.343160; 1.340072; 1.337578; 1.334752; 1.332713; 1.330132; 1.327095; 1.323560; 1.319012; 1.316270; 1.311377; 1.307294; 1.291799; 1.281002; 1.277059; 1.272704; 1.269369; 1.264404; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
531.8; 11:22:39; (); (); (); (); (); (); (); (); (); (); (); (); 1.257349; 1.260350; 1.262191; 1.264496; 1.270911; 1.291294; 1.299011; 1.298529; 1.299797; 1.300233; 1.303031; 1.304539; 1.306931; 1.310662; 1.313791; 1.318679; 1.322073; 1.327305; 1.332134; 1.338231; 1.344199; 1.349260; 1.353287; 1.355309; 1.357379; 1.357973; 1.358652; 1.359066; 1.359225; 1.359788; 1.359706; 1.359376; 1.357948; 1.356299; 1.353263; 1.349903; 1.346067; 1.342141; 1.338548; 1.335509; 1.333902; 1.333528; 1.333903; 1.334899; 1.335973; 1.336994; 1.337842; 1.338926; 1.339653; 1.340287; 1.340918; 1.341717; 1.342657; 1.344403; 1.346467; 1.348404; 1.349439; 1.350049; 1.350561; 1.351165; 1.351756; 1.352444; 1.353187; 1.353898; 1.354992; 1.356472; 1.357639; 1.357776; 1.356454; 1.354672; 1.352356; 1.350252; 1.348199; 1.346391; 1.345007; 1.343496; 1.341742; 1.339888; 1.338586; 1.337970; 1.337791; 1.338263; 1.339370; 1.340675; 1.342293; 1.344403; 1.346827; 1.349171; 1.351307; 1.352925; 1.354150; 1.355824; 1.357342; 1.358088; 1.358065; 1.357251; 1.356013; 1.355111; 1.354623; 1.354212; 1.351983; 1.348983; 1.345256; 1.340653; 1.336665; 1.331306; 1.320040; 1.304641; 1.299039; 1.295113; 1.291169; 1.286375; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
532.8; 11:22:47; (); (); (); (); (); (); (); (); (); (); (); (); 1.307334; 1.309279; 1.310716; 1.313370; 1.327114; 1.335902; 1.337056; 1.334992; 1.333480; 1.332485; 1.331270; 1.330122; 1.328909; 1.327631; 1.326975; 1.326802; 1.327601; 1.329279; 1.332174; 1.335534; 1.338843; 1.342917; 1.347676; 1.352536; 1.357463; 1.361914; 1.366458; 1.371541; 1.376001; 1.379440; 1.382917; 1.385658; 1.386748; 1.386675; 1.385342; 1.382913; 1.379725; 1.376816; 1.374358; 1.372143; 1.370893; 1.369798; 1.368723; 1.367612; 1.366636; 1.365858; 1.364474; 1.362930; 1.361440; 1.360433; 1.359825; 1.359606; 1.359675; 1.359789; 1.359650; 1.359168; 1.358922; 1.359276; 1.360280; 1.361105; 1.361644; 1.362450; 1.363115; 1.363875; 1.365343; 1.366997; 1.368332; 1.369496; 1.370146; 1.370144; 1.369353; 1.367654; 1.365205; 1.361524; 1.358622; 1.356393; 1.354546; 1.353194; 1.352497; 1.351392; 1.350222; 1.348539; 1.347020; 1.345370; 1.343653; 1.341570; 1.339823; 1.339224; 1.338968; 1.339065; 1.338840; 1.338433; 1.337238; 1.334531; 1.332306; 1.329209; 1.326310; 1.322649; 1.319784; 1.317307; 1.314135; 1.312818; 1.309142; 1.307018; 1.303052; 1.297430; 1.278931; 1.267653; 1.264787; 1.261003; 1.257664; 1.252679; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
533.9; 11:22:56; (); (); (); (); (); (); (); (); (); (); (); (); 1.268255; 1.269809; 1.270247; 1.271402; 1.277064; 1.293879; 1.300139; 1.299988; 1.300196; 1.299170; 1.300472; 1.301752; 1.304199; 1.306411; 1.309418; 1.313323; 1.316965; 1.321684; 1.325386; 1.329187; 1.332449; 1.335792; 1.338035; 1.339077; 1.340864; 1.342234; 1.343552; 1.344697; 1.346301; 1.347583; 1.348579; 1.349059; 1.348840; 1.348465; 1.347394; 1.346134; 1.344603; 1.343405; 1.342394; 1.341109; 1.339751; 1.338996; 1.338561; 1.338108; 1.337210; 1.336295; 1.335624; 1.334736; 1.334012; 1.333834; 1.334094; 1.335031; 1.336167; 1.337679; 1.339633; 1.341949; 1.343477; 1.344619; 1.345409; 1.345849; 1.346108; 1.346108; 1.345724; 1.345004; 1.343997; 1.343027; 1.342124; 1.341620; 1.341654; 1.341449; 1.341235; 1.341362; 1.341478; 1.342095; 1.342952; 1.345453; 1.348829; 1.352532; 1.356993; 1.360970; 1.364680; 1.367925; 1.370706; 1.373021; 1.374539; 1.375217; 1.375149; 1.374934; 1.374554; 1.374414; 1.373716; 1.372509; 1.370953; 1.369052; 1.366863; 1.364807; 1.362597; 1.359896; 1.356559; 1.352752; 1.349368; 1.346337; 1.343534; 1.341080; 1.338399; 1.334202; 1.323753; 1.309017; 1.304611; 1.300742; 1.296969; 1.292668; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
534.9; 11:23:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.325050; 1.325421; 1.325047; 1.325835; 1.339538; 1.345904; 1.345379; 1.343245; 1.341699; 1.341174; 1.340998; 1.341619; 1.342917; 1.344621; 1.346150; 1.348289; 1.351341; 1.355407; 1.360154; 1.366171; 1.372177; 1.376681; 1.381158; 1.385670; 1.389447; 1.391890; 1.393312; 1.394005; 1.394702; 1.395694; 1.396562; 1.396627; 1.396034; 1.395103; 1.393890; 1.392683; 1.391245; 1.389240; 1.386465; 1.384015; 1.381902; 1.380723; 1.380448; 1.380331; 1.379986; 1.379544; 1.378963; 1.378018; 1.376313; 1.373952; 1.371368; 1.368997; 1.366951; 1.366103; 1.365752; 1.366147; 1.366821; 1.367822; 1.368814; 1.370301; 1.372434; 1.375898; 1.378951; 1.381619; 1.384170; 1.385936; 1.386903; 1.387605; 1.387984; 1.387982; 1.386909; 1.385610; 1.384157; 1.382627; 1.380861; 1.379438; 1.377255; 1.376032; 1.376178; 1.377179; 1.379421; 1.381779; 1.383634; 1.384953; 1.385940; 1.386830; 1.386569; 1.385737; 1.383349; 1.380919; 1.377211; 1.373931; 1.370615; 1.365907; 1.361464; 1.355453; 1.351136; 1.345744; 1.341157; 1.337011; 1.333007; 1.329441; 1.325255; 1.323484; 1.320038; 1.313874; 1.297041; 1.290375; 1.288181; 1.284603; 1.281830; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
535.9; 11:23:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.283257; 1.286158; 1.287850; 1.290169; 1.298494; 1.317171; 1.323900; 1.321911; 1.322236; 1.321626; 1.323520; 1.324298; 1.326583; 1.330049; 1.332887; 1.337160; 1.339936; 1.343663; 1.346413; 1.349445; 1.352592; 1.355306; 1.357223; 1.357179; 1.356690; 1.355258; 1.353843; 1.351913; 1.350005; 1.349178; 1.349014; 1.349885; 1.350919; 1.352620; 1.353739; 1.354375; 1.354927; 1.356040; 1.357576; 1.359000; 1.360596; 1.362284; 1.363527; 1.364542; 1.364466; 1.363247; 1.360152; 1.356720; 1.353354; 1.350567; 1.348469; 1.346535; 1.343752; 1.341609; 1.340433; 1.340033; 1.339998; 1.340153; 1.340111; 1.339648; 1.338623; 1.337465; 1.336298; 1.334993; 1.333525; 1.332910; 1.333365; 1.334656; 1.335924; 1.335901; 1.334996; 1.333448; 1.332044; 1.331058; 1.331145; 1.332255; 1.334143; 1.337050; 1.340781; 1.343645; 1.345741; 1.347249; 1.348249; 1.349037; 1.349971; 1.350900; 1.351773; 1.352523; 1.353021; 1.353332; 1.353857; 1.354490; 1.354060; 1.352745; 1.350583; 1.348034; 1.345211; 1.341844; 1.338375; 1.335938; 1.333018; 1.329993; 1.327482; 1.325588; 1.323380; 1.319107; 1.308369; 1.290913; 1.282359; 1.278566; 1.275198; 1.271709; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
536.9; 11:23:22; (); (); (); (); (); (); (); (); (); (); (); 1.291801; 1.294029; 1.295722; 1.297103; 1.303296; 1.321267; 1.330860; 1.332819; 1.332444; 1.332385; 1.332860; 1.334052; 1.335898; 1.338545; 1.341877; 1.345209; 1.349095; 1.352533; 1.355923; 1.359560; 1.362163; 1.364007; 1.364543; 1.363845; 1.362348; 1.360445; 1.358257; 1.355820; 1.353985; 1.352111; 1.349871; 1.347407; 1.344388; 1.340578; 1.336829; 1.333206; 1.329219; 1.325866; 1.323533; 1.322108; 1.321372; 1.321520; 1.321498; 1.321364; 1.321554; 1.321878; 1.322635; 1.323570; 1.324909; 1.327025; 1.329561; 1.332899; 1.337007; 1.340863; 1.343606; 1.345783; 1.348180; 1.350666; 1.352460; 1.353963; 1.355581; 1.357353; 1.358654; 1.359317; 1.360180; 1.360697; 1.360578; 1.360185; 1.359802; 1.358948; 1.357017; 1.354892; 1.352914; 1.350738; 1.348514; 1.347063; 1.346452; 1.346037; 1.346436; 1.346623; 1.346693; 1.347226; 1.347601; 1.348156; 1.348754; 1.349593; 1.349504; 1.349617; 1.349574; 1.349014; 1.347612; 1.344982; 1.343384; 1.340443; 1.337231; 1.332955; 1.328401; 1.324524; 1.319373; 1.315759; 1.311233; 1.308708; 1.304298; 1.301296; 1.298376; 1.293993; 1.288453; 1.270610; 1.255922; 1.251793; 1.248275; 1.244751; 1.239363; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
537.9; 11:23:30; (); (); (); (); (); (); (); (); (); (); (); 1.268856; 1.270574; 1.272973; 1.274958; 1.276431; 1.288086; 1.306259; 1.310730; 1.307913; 1.306354; 1.304536; 1.304448; 1.304345; 1.304341; 1.306505; 1.308331; 1.311961; 1.315074; 1.318738; 1.322308; 1.326269; 1.330485; 1.333523; 1.336600; 1.339799; 1.343120; 1.344913; 1.347609; 1.350020; 1.351903; 1.353174; 1.353178; 1.352390; 1.350664; 1.348770; 1.346588; 1.344615; 1.342538; 1.340504; 1.338428; 1.336242; 1.334387; 1.332602; 1.331337; 1.330366; 1.330275; 1.330713; 1.331969; 1.333785; 1.335824; 1.337599; 1.338858; 1.339993; 1.341182; 1.342754; 1.345140; 1.348293; 1.351464; 1.354597; 1.356512; 1.357236; 1.357578; 1.357512; 1.356706; 1.355618; 1.354196; 1.352771; 1.351740; 1.350937; 1.349736; 1.348064; 1.345387; 1.341732; 1.338554; 1.336584; 1.336081; 1.336288; 1.337246; 1.339392; 1.342437; 1.346211; 1.350397; 1.355004; 1.358277; 1.360494; 1.362592; 1.363847; 1.364923; 1.365522; 1.365419; 1.364848; 1.363824; 1.361914; 1.358919; 1.355396; 1.351499; 1.347298; 1.342291; 1.338209; 1.334294; 1.329947; 1.326630; 1.323837; 1.321141; 1.319151; 1.317730; 1.315627; 1.308733; 1.296277; 1.293257; 1.291128; 1.288734; 1.286593; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
