Roll Number; 4
Recipe Name; FP 4556_576 GSM
Start Time; 2018-04-05; 10:34:31
File Name; D:\Mahlo\TR\180405103431FP 4556_576 GSM4_FMI2.txt

23359.7; 10:34:48; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 550.338030; 550.246000; 549.747288; 549.034536; 548.943520; 549.375653; 548.994541; 549.289763; 550.166726; 550.991833; 550.966620; 550.475299; 551.066816; 551.274657; 550.746620; 550.092161; 550.214887; 549.646735; 548.836350; 548.751652; 549.145222; 549.216986; 549.030602; 550.225496; 552.418351; 553.798497; 553.648889; 552.262843; 551.823914; 551.865995; 552.073419; 552.576482; 552.403331; 551.146209; 549.442708; 547.709465; 548.016608; 549.504340; 549.955666; 549.554884; 549.042523; 548.621595; 548.540890; 548.848391; 548.377156; 549.055815; 548.978925; 548.288524; 547.155797; 547.171175; 547.194839; 546.621740; 546.286464; 546.075940; 546.941578; 546.928883; 546.814382; 547.213793; 548.073590; 548.011124; 547.667921; 546.826065; 546.771049; 547.107816; 546.072006; 545.937717; 545.401454; 544.397891; 543.900132; 544.472456; 544.985414; 546.074033; 546.005130; 545.240164; 544.826031; 543.876648; 544.713140; 546.036065; 546.477914; 546.750426; 547.678113; 548.711121; 549.357891; 549.969018; 551.092207; 551.584959; 551.454484; 551.403821; 551.066160; 550.367594; 550.427854; 550.102174; 550.202191; 550.686657; 551.434755; 551.686823; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
23731.1; 11:15:22; (); (); (); (); (); (); (); (); (); 590.292871; 588.371754; 586.418152; 585.238159; 584.522307; 584.571421; 584.030569; 582.491159; 580.960274; 580.059230; 579.602242; 578.329086; 577.005982; 575.110197; 573.248386; 572.009027; 571.222603; 571.914732; 572.916508; 573.244512; 572.668731; 572.596967; 573.553264; 573.397636; 572.733939; 571.650565; 571.143448; 571.188509; 571.578443; 572.082102; 572.849512; 573.398232; 573.188365; 572.544098; 571.987569; 571.929693; 571.372032; 570.923567; 571.431279; 572.139740; 572.304130; 572.243929; 572.633028; 572.659314; 572.545588; 572.173059; 571.709037; 571.210027; 570.674837; 570.125878; 569.163084; 568.654060; 568.445802; 568.083227; 567.470670; 567.636967; 567.840517; 567.030787; 566.432416; 565.714836; 564.905882; 564.101696; 563.223839; 563.717365; 564.681292; 565.474808; 566.168487; 566.386521; 566.346347; 566.447675; 566.910565; 567.409277; 568.376243; 569.622874; 570.849597; 571.840584; 573.195815; 574.092507; 573.919177; 573.427022; 573.070168; 572.626770; 572.715282; 573.262274; 573.757172; 574.348629; 575.040162; 575.149477; 575.366378; 575.950086; 576.615691; 576.549411; 575.827062; 575.536668; 575.616539; 576.126754; 577.216327; 578.087330; 579.002440; 579.926968; 580.409169; 580.648065; 580.756247; 580.884576; 581.349015; 582.227230; 583.362758; 585.266709; 586.884439; 587.817550; 588.136196; 588.223279; 588.346362; 588.281214; 588.295341; 587.688625; 587.664902; 588.124812; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23732.4; 11:15:31; (); (); (); (); (); (); (); (); 582.555056; 582.183301; 581.279218; 579.806805; 578.757823; 578.071594; 577.617049; 577.747166; 577.872396; 576.901674; 575.479865; 573.980153; 572.679102; 571.461678; 570.377827; 569.413304; 568.512380; 568.164706; 568.129420; 567.689657; 566.984773; 566.283703; 565.325320; 564.229190; 563.830853; 563.536823; 562.848806; 562.269807; 562.231898; 562.501311; 562.511563; 562.095046; 561.256707; 560.396075; 560.141981; 560.384035; 560.154676; 559.980452; 560.204804; 560.148597; 560.128987; 560.176313; 560.477257; 560.783923; 560.891330; 560.941458; 560.937464; 561.554611; 563.289821; 563.977480; 563.771904; 563.737154; 563.296616; 562.551200; 562.077820; 561.760068; 561.622977; 561.284721; 560.847521; 560.429633; 560.321927; 560.556412; 560.409665; 559.131622; 559.179246; 559.725761; 560.193181; 560.540318; 560.843408; 561.036706; 561.221182; 561.363459; 561.872482; 562.399507; 562.544048; 562.800467; 563.048601; 562.846959; 563.356221; 564.024925; 564.284563; 565.128267; 566.299975; 567.198634; 568.185091; 568.992555; 569.296658; 569.466650; 570.194662; 571.150601; 571.999729; 573.105514; 574.659705; 575.085700; 575.035512; 575.478137; 575.949430; 576.791644; 577.781379; 578.380048; 578.726768; 579.595506; 580.487013; 581.519246; 582.543969; 583.104372; 583.071113; 582.928598; 583.507836; 584.213436; 584.880948; 585.423350; 585.445762; 585.437119; 585.486352; 586.468995; 587.300658; 587.486982; 586.704135; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23733.7; 11:15:39; (); (); (); (); (); (); (); (); 585.323274; 584.533870; 583.062053; 582.064092; 580.854654; 580.142677; 580.256760; 580.415905; 579.831421; 578.402698; 577.124834; 576.355934; 575.388372; 574.768126; 574.717820; 574.370205; 574.590325; 574.813366; 575.513184; 576.423168; 576.383471; 575.741351; 575.518608; 575.789094; 576.160610; 576.916218; 577.568352; 577.815592; 577.374518; 577.491403; 577.692628; 577.740848; 577.649772; 577.047884; 576.466501; 576.286256; 576.352656; 576.544166; 576.409340; 575.767219; 575.355768; 574.992716; 574.855924; 574.806392; 574.223936; 573.166430; 572.065353; 571.674287; 571.228981; 570.822895; 571.088612; 571.399093; 571.027040; 571.288347; 572.291255; 572.616577; 572.851658; 572.952926; 573.278666; 573.727965; 574.576020; 575.863004; 576.792240; 577.306271; 577.416301; 577.308714; 577.088773; 576.889575; 575.857401; 575.429738; 576.156080; 576.115787; 575.671494; 575.323880; 574.859262; 574.648857; 573.921144; 573.137343; 572.753787; 572.622120; 572.340250; 572.144747; 572.248816; 572.392702; 571.796894; 570.488811; 569.348097; 568.438768; 568.389833; 568.836093; 568.523884; 568.284154; 568.588138; 569.601297; 570.952058; 571.683049; 571.867645; 571.822762; 571.984351; 572.348535; 573.121428; 574.641347; 575.035274; 574.972689; 575.491726; 576.877773; 577.762723; 577.924609; 577.814043; 577.730715; 577.381968; 576.930404; 577.064753; 577.336609; 577.482224; 577.411771; 577.360928; 579.076290; 579.471469; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23735.0; 11:15:48; (); (); (); (); (); (); (); (); 592.841446; 593.054831; 592.688322; 590.720177; 589.483559; 588.347375; 587.777019; 587.568760; 587.752640; 586.942732; 586.094856; 585.406184; 584.288359; 583.439410; 582.996368; 582.436919; 581.626832; 581.524014; 582.092941; 582.987309; 584.335029; 585.777342; 587.097406; 586.826921; 586.409748; 586.313128; 585.959375; 585.751235; 585.799754; 585.896790; 585.916519; 585.975111; 586.810350; 586.406589; 585.583150; 584.302425; 582.733810; 582.104504; 582.489491; 583.175242; 583.530486; 583.874524; 584.511697; 584.431887; 584.556103; 584.737301; 584.850371; 584.754527; 585.338295; 586.129785; 586.787164; 587.034702; 587.395310; 587.649822; 587.164462; 586.865187; 587.038457; 586.766243; 586.464405; 585.843444; 585.671484; 585.183144; 584.607482; 584.632397; 583.909273; 583.134890; 583.042979; 581.482708; 580.030084; 579.914808; 579.603553; 579.067349; 578.945041; 578.644514; 578.176916; 577.958703; 577.876747; 578.384578; 577.853084; 577.459335; 577.061653; 576.008856; 576.016784; 576.368749; 576.274872; 576.068163; 575.236320; 574.088037; 573.405743; 572.476208; 571.432650; 570.009172; 568.125784; 567.556322; 567.890167; 568.285286; 568.476737; 568.276227; 568.480670; 568.998456; 569.291532; 569.988668; 570.581913; 571.299970; 571.913123; 572.169244; 572.607219; 573.651910; 574.278414; 574.063301; 574.495494; 575.228333; 575.654030; 575.403512; 574.929237; 574.555099; 574.483931; 574.548244; 574.520171; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23736.4; 11:15:56; (); (); (); (); (); (); (); (); 592.841446; 586.971104; 585.374296; 583.861113; 582.966745; 582.243443; 580.879688; 579.538345; 578.265786; 576.061189; 574.456990; 573.900282; 573.198795; 572.417557; 571.473420; 570.214450; 569.350004; 568.993926; 569.556296; 570.073187; 570.155084; 570.851326; 571.906805; 572.277546; 572.277606; 572.534263; 572.097063; 571.553051; 571.102738; 570.834160; 570.302367; 569.826961; 569.271266; 568.711638; 568.271995; 568.030179; 567.581773; 566.601098; 565.999091; 565.427184; 564.697027; 564.675212; 565.307975; 566.519916; 568.079293; 569.108307; 569.937170; 570.036530; 569.635808; 569.516242; 569.526613; 569.089472; 569.087207; 569.649220; 570.664823; 571.210682; 570.907772; 570.481062; 570.086598; 569.696665; 569.503605; 569.107473; 568.961322; 568.684280; 568.266690; 568.069279; 568.462551; 569.141090; 569.076300; 568.709910; 568.467975; 567.847967; 566.814303; 565.677106; 564.801097; 564.215958; 564.110577; 564.698160; 565.321445; 565.627337; 565.489531; 565.215647; 564.628661; 564.583838; 564.694107; 565.073907; 565.941930; 566.518366; 566.990137; 567.603827; 568.577766; 569.160640; 569.275916; 569.406152; 570.051491; 571.079552; 572.218239; 573.027909; 573.896408; 575.166821; 576.076448; 576.483428; 576.773167; 576.449037; 576.009989; 576.131821; 576.739311; 576.820731; 577.237844; 577.333093; 577.094972; 576.679885; 576.212645; 575.802326; 574.966431; 573.853850; 573.501348; 574.699759; 576.533973; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23737.7; 11:16:05; (); (); (); (); (); (); (); (); 593.277395; 592.663407; 592.029572; 591.592312; 590.976417; 590.575099; 590.661407; 590.588748; 590.035200; 589.273095; 588.361561; 587.166369; 586.527526; 586.502075; 586.578727; 586.507678; 585.739911; 585.174322; 584.047139; 583.471477; 583.336651; 583.126366; 582.900405; 582.995117; 582.970500; 582.551539; 582.472026; 582.196593; 581.817985; 581.811845; 581.431806; 581.317604; 581.272840; 582.045913; 582.849205; 582.496107; 581.460834; 581.345439; 581.469655; 581.624269; 581.705332; 580.842972; 579.796791; 578.815520; 577.335298; 577.051401; 576.891601; 576.854169; 576.799214; 576.462090; 576.559901; 576.564372; 576.083720; 575.718999; 575.366020; 574.711323; 575.002849; 575.646222; 576.109469; 577.191412; 577.717960; 578.177094; 578.855038; 578.836441; 578.366578; 577.948630; 578.020096; 578.057408; 578.200102; 578.266799; 578.401089; 577.733397; 577.092290; 576.726913; 576.161265; 576.025009; 575.627506; 574.446738; 573.837698; 573.530555; 574.082315; 574.158192; 573.582530; 573.431253; 573.564172; 574.187517; 575.270116; 576.219380; 577.486634; 578.553855; 578.854501; 579.541922; 580.382109; 580.871224; 581.512213; 581.093311; 581.003189; 581.245184; 580.767572; 580.133677; 580.149889; 580.563128; 580.729485; 579.912305; 578.862965; 578.388810; 578.068495; 577.951193; 577.814996; 577.951550; 578.378201; 578.790903; 579.007447; 579.768836; 580.733895; 580.655456; 579.839528; 579.146087; 579.557538; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23739.0; 11:16:14; (); (); (); (); (); (); (); (); 593.277395; 592.315912; 591.203511; 590.680778; 590.544760; 589.983284; 589.536607; 589.033186; 588.105202; 586.727977; 585.309029; 583.933055; 582.290828; 580.421150; 579.218030; 578.255951; 577.404678; 576.500893; 575.414002; 573.956311; 573.351145; 573.015511; 572.576106; 572.087586; 571.627736; 571.066618; 570.581615; 570.417523; 570.020795; 569.172978; 568.724275; 568.656385; 568.320692; 567.878664; 567.508638; 567.236006; 566.661656; 566.105425; 566.078484; 566.190124; 566.084802; 565.919280; 565.670371; 565.168321; 564.648688; 564.047813; 563.330173; 562.775314; 562.504470; 562.595189; 562.093437; 561.699152; 561.761081; 561.700404; 561.697423; 561.931491; 562.437236; 562.834263; 563.139677; 563.409209; 563.621402; 564.388692; 565.177858; 565.358400; 565.451384; 566.285014; 566.459775; 565.763295; 565.287113; 565.078855; 565.124214; 564.830661; 564.556301; 564.346790; 564.555645; 565.075397; 565.476954; 565.089464; 565.423667; 565.572739; 564.999700; 564.938426; 565.610707; 566.026568; 566.176891; 566.498876; 566.793144; 566.757441; 566.432893; 566.088200; 565.850616; 565.249622; 565.819860; 566.340148; 567.051351; 568.020642; 568.120778; 567.726791; 567.819834; 567.867458; 567.617655; 567.604244; 567.986727; 568.526447; 569.182515; 570.270002; 571.614563; 572.608232; 573.539197; 574.384928; 575.196981; 576.282144; 577.262044; 578.109801; 578.956962; 580.053389; 581.413448; 583.299994; 585.411608; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23740.3; 11:16:22; (); (); (); (); (); (); (); (); 586.378574; 585.372865; 584.512234; 583.525300; 582.039356; 580.516756; 579.003692; 578.178406; 577.083647; 576.209784; 575.792134; 575.420558; 574.810863; 574.522913; 573.956370; 573.026597; 571.960449; 570.969641; 570.761859; 571.316302; 572.459936; 573.552489; 574.091077; 574.015617; 573.173344; 572.433949; 571.582317; 570.419490; 569.424212; 568.945110; 569.278657; 569.451094; 568.780243; 567.527652; 566.170096; 564.797521; 563.654184; 562.485635; 561.477184; 560.753345; 560.753465; 561.126411; 561.284304; 560.717762; 560.290098; 559.771061; 559.506595; 559.696496; 560.267329; 560.846448; 560.865700; 561.040342; 561.590672; 561.987519; 562.011480; 560.935140; 560.384750; 560.519695; 561.012864; 561.216056; 561.528563; 561.573148; 561.705947; 561.864316; 562.038541; 562.298834; 562.582791; 562.684715; 562.751830; 563.250780; 564.291716; 564.813673; 564.853907; 564.715445; 564.386964; 564.279854; 564.470112; 564.620733; 565.199137; 565.753996; 565.884829; 565.704286; 566.238046; 566.993058; 567.022324; 567.076266; 567.187071; 567.483664; 567.972898; 569.128871; 569.424748; 569.544196; 569.949746; 569.215417; 568.600297; 568.814039; 569.047868; 568.286479; 567.141652; 566.541851; 565.988243; 566.258669; 567.196608; 568.019629; 568.685353; 569.688976; 570.504546; 571.040273; 572.155476; 573.526204; 574.502587; 575.074136; 575.847208; 576.979399; 578.263938; 579.510272; 579.787850; 579.372764; 579.642475; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23741.6; 11:16:31; (); (); (); (); (); (); (); (); 586.378574; 586.634696; 584.193289; 582.286000; 580.620110; 579.035342; 577.589869; 576.585770; 575.905621; 574.678779; 573.084950; 571.303248; 570.043623; 568.351686; 566.417515; 565.456271; 564.948142; 564.935923; 564.847231; 564.521492; 564.355373; 564.167917; 563.662648; 563.356042; 563.166678; 562.837601; 562.941909; 562.933207; 562.995255; 563.149214; 563.127100; 562.768221; 562.444270; 562.439740; 562.796354; 563.841701; 564.872861; 565.384030; 564.949393; 564.000964; 563.709259; 563.328981; 562.451422; 561.611652; 561.002910; 561.203897; 561.796784; 561.839044; 561.388195; 560.698867; 559.951365; 559.468150; 559.608996; 560.008109; 560.556591; 560.477197; 560.351014; 560.513675; 560.925782; 561.262429; 560.828090; 560.381234; 560.817301; 562.190115; 563.668966; 564.590931; 564.680874; 564.442456; 564.496219; 564.853430; 565.916061; 566.575348; 567.114055; 567.581058; 567.903757; 568.550110; 568.950534; 569.145501; 568.535924; 567.200661; 565.973997; 565.600038; 565.748453; 565.908968; 565.552294; 564.701498; 564.545751; 564.535558; 564.890027; 565.947175; 567.173183; 568.362415; 568.612039; 569.159389; 570.702672; 572.364092; 573.683262; 574.514031; 574.822783; 575.096667; 575.536072; 575.918853; 576.319218; 576.337874; 575.892925; 575.642824; 575.730979; 576.148868; 576.435804; 576.379359; 576.405883; 576.424837; 576.537669; 576.857328; 577.296853; 578.057230; 579.004943; 580.109835; 581.046402; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23742.9; 11:16:40; (); (); (); (); (); (); (); (); 586.378574; 585.058808; 583.666146; 582.057655; 581.894100; 582.426429; 582.592130; 582.484543; 581.860781; 580.114007; 578.625262; 577.182829; 576.383054; 575.699270; 574.874282; 573.945999; 573.534846; 573.132336; 572.990596; 571.968496; 570.484936; 569.659472; 569.150567; 569.180608; 569.807589; 570.105195; 570.143104; 570.519149; 571.189642; 571.441412; 571.585298; 571.778476; 572.025061; 572.145104; 572.046041; 572.143614; 572.246671; 571.970642; 571.368098; 570.401073; 569.915712; 569.950342; 569.454789; 568.541825; 568.193316; 568.294287; 568.232059; 568.499029; 568.656027; 569.393814; 569.607675; 569.358528; 569.939613; 570.804715; 572.469175; 573.446751; 574.024975; 574.955702; 575.912118; 576.606929; 576.636195; 576.109767; 575.619996; 575.583816; 574.888945; 574.992537; 575.214148; 574.566722; 573.534548; 572.460711; 572.887599; 573.164523; 572.798073; 573.198497; 573.708236; 574.235916; 575.405300; 576.009452; 576.581001; 577.286541; 577.663958; 578.352511; 578.881204; 579.063773; 578.810036; 577.978730; 577.584088; 577.351749; 576.457322; 575.984180; 575.693190; 575.044334; 574.429154; 574.172556; 573.977053; 573.262036; 572.672486; 572.783172; 572.786272; 572.463810; 571.908712; 571.116328; 570.403874; 569.609046; 569.270074; 569.947958; 570.825577; 571.964562; 573.035061; 574.254394; 575.424731; 575.687349; 575.829744; 576.565564; 577.611625; 579.140067; 581.308544; 583.946228; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
23744.3; 11:16:48; (); (); (); (); (); (); (); (); (); 578.078091; 577.378690; 576.922774; 576.126873; 575.280368; 574.697077; 574.487507; 574.058294; 572.649956; 571.030557; 570.326865; 570.365965; 570.109665; 569.821298; 569.665670; 569.588423; 569.807768; 569.529891; 569.379568; 568.966687; 568.388820; 567.927957; 568.053603; 568.613112; 569.214344; 569.674790; 569.848299; 570.286274; 570.179760; 569.461524; 568.495750; 567.843914; 567.959309; 568.989098; 570.380032; 571.759820; 572.499871; 572.556317; 572.584450; 572.642624; 572.128534; 571.527183; 571.200252; 571.627915; 572.399557; 573.529899; 574.612021; 575.074673; 574.688375; 574.390411; 574.250817; 574.453235; 575.007200; 575.557172; 576.192021; 577.072561; 577.488065; 578.305423; 579.049826; 579.179943; 579.344630; 579.455614; 579.762340; 580.412745; 580.798626; 580.542743; 580.412388; 580.898762; 581.101775; 581.033766; 580.703259; 580.615699; 580.271304; 580.050051; 580.021381; 579.851031; 580.243707; 580.343187; 580.646396; 580.805719; 580.693841; 580.538213; 579.690993; 579.239547; 579.095602; 579.061687; 578.947663; 578.773022; 578.487396; 578.392506; 577.970624; 577.394664; 576.615930; 575.243294; 574.661136; 575.221002; 575.584412; 575.042546; 574.415743; 574.363887; 574.764550; 575.356066; 576.130569; 576.588690; 576.571167; 576.658309; 576.752067; 577.366948; 577.991307; 577.972472; 577.736080; 577.550769; 578.230679; 578.982115; 579.280376; 579.148948; 578.598440; 577.598929; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23745.6; 11:16:57; (); (); (); (); (); (); (); (); 593.063891; 592.209816; 591.113746; 590.307891; 589.523792; 588.868320; 588.319480; 587.795436; 587.171376; 586.158693; 585.156560; 584.181607; 583.340824; 582.128108; 580.739617; 579.437435; 578.490198; 577.651978; 577.133894; 576.702237; 576.273441; 576.033056; 576.146245; 576.235116; 576.051354; 575.994372; 575.048685; 574.499428; 574.968636; 575.848520; 576.558769; 576.786339; 576.142848; 575.138450; 574.933767; 575.973451; 576.788366; 576.821208; 576.168478; 575.355947; 575.080454; 575.002432; 574.228227; 573.000014; 571.895480; 571.284890; 571.695507; 572.869182; 574.173629; 574.304461; 572.989702; 571.814954; 570.908725; 570.829272; 570.527375; 569.786727; 570.059061; 571.418047; 572.705090; 573.638260; 574.418545; 574.160159; 573.541939; 573.198378; 573.156834; 573.417485; 573.605835; 573.542774; 573.652685; 574.509621; 575.452507; 575.713754; 574.711800; 573.732734; 572.875559; 572.533011; 572.921515; 573.416054; 573.833883; 573.987961; 573.803008; 572.897196; 572.343230; 571.238220; 570.291281; 569.344044; 568.465531; 568.137407; 568.467259; 568.873703; 568.540156; 568.192065; 567.996383; 568.049967; 568.385124; 569.300175; 570.439339; 571.065962; 571.600139; 571.835577; 572.357714; 573.815286; 575.041294; 575.433016; 575.792015; 575.596213; 575.168848; 575.224996; 575.261712; 574.765861; 574.277103; 574.292243; 574.957788; 575.794518; 576.437891; 576.630116; 575.614572; 575.015426; 575.074613; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23746.9; 11:17:06; (); (); (); (); (); (); (); (); (); 583.154142; 583.094001; 582.906008; 583.070219; 583.217680; 583.150566; 582.572401; 582.273781; 582.057297; 581.998110; 581.875682; 581.248224; 580.548465; 580.574095; 580.233157; 579.411983; 578.509510; 578.467429; 577.992082; 577.315927; 576.277435; 575.851679; 575.074136; 574.431241; 574.199677; 574.695885; 575.431049; 575.877607; 576.065660; 576.596677; 577.098012; 576.819122; 575.807869; 575.045586; 574.771464; 575.028360; 575.534403; 576.107681; 576.233685; 576.186776; 575.144351; 574.318290; 573.769867; 573.106229; 572.675645; 572.333395; 572.540462; 573.174477; 573.566198; 573.860109; 573.574841; 573.045313; 573.006153; 573.140919; 573.485911; 574.709535; 575.155020; 575.358093; 575.769246; 576.235831; 576.834559; 577.750146; 578.059494; 578.275502; 578.718722; 579.576671; 580.029547; 580.137551; 580.039620; 579.037368; 577.935994; 577.491283; 577.199638; 576.710522; 576.830983; 577.411771; 577.880323; 578.332603; 578.727543; 578.510821; 578.072906; 577.805161; 577.474117; 576.990545; 576.463759; 576.262832; 575.977325; 576.056182; 576.752722; 576.989949; 576.416552; 575.245142; 574.449897; 574.360907; 574.514747; 575.211406; 575.933754; 576.485395; 577.414811; 578.897059; 580.414355; 581.921279; 582.516432; 582.560718; 582.473934; 582.888365; 584.156394; 585.004508; 585.030496; 585.091949; 585.034370; 584.998488; 585.311651; 585.680306; 585.482359; 584.601879; 583.830893; 583.508074; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23748.2; 11:17:14; (); (); (); (); (); (); (); (); (); 591.415465; 591.132700; 591.770291; 591.920674; 591.529667; 590.893328; 590.381026; 589.829326; 589.310706; 588.657618; 587.966859; 588.082433; 587.955236; 587.610245; 587.347984; 586.612940; 585.591316; 584.628165; 584.326148; 584.414184; 584.204018; 583.895922; 583.673477; 583.348811; 582.794428; 581.853211; 580.666065; 580.202937; 580.101728; 581.006944; 582.029283; 582.420647; 581.733644; 580.447376; 579.879045; 580.299437; 579.952836; 579.459071; 578.559816; 578.149319; 578.932285; 579.596758; 579.862833; 579.824686; 578.909695; 577.767730; 577.525258; 577.553332; 577.484190; 577.019095; 576.541126; 576.446295; 576.443791; 576.995492; 577.617407; 577.281892; 576.751530; 576.084733; 575.552523; 575.473011; 575.283945; 574.666798; 574.616849; 574.952304; 574.891746; 574.334621; 573.704839; 573.181868; 572.115481; 571.274698; 571.013987; 570.501208; 570.147574; 570.234179; 570.502877; 570.783198; 570.984542; 571.205199; 571.725845; 572.624445; 573.018372; 572.970390; 572.621167; 572.539806; 572.918534; 572.751939; 572.622955; 573.084891; 573.413372; 573.658109; 573.790550; 573.855281; 574.148834; 574.166596; 573.833287; 574.221373; 575.281858; 576.654255; 578.341842; 579.171896; 580.044687; 580.997825; 581.307828; 581.653953; 581.443310; 581.058860; 580.580831; 579.781532; 579.676092; 580.379963; 580.974698; 581.083715; 580.939233; 579.811990; 578.930080; 578.528941; 578.150034; 578.124046; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23749.5; 11:17:23; (); (); (); (); (); (); (); (); (); 589.678764; 589.352012; 588.050127; 586.529315; 585.010707; 583.648086; 583.003223; 583.042681; 583.505034; 583.771884; 583.504319; 582.739711; 582.266033; 582.068026; 580.953300; 579.342723; 578.874052; 579.072773; 579.919755; 581.659973; 583.118737; 583.835721; 583.713412; 582.032025; 580.586493; 580.272734; 580.828071; 580.853581; 580.508888; 580.792964; 580.787241; 579.943895; 579.351127; 578.560591; 577.511430; 576.601863; 575.787306; 575.492680; 575.553060; 575.326920; 574.965477; 574.278712; 574.070454; 573.988557; 573.787570; 574.306071; 575.406969; 576.130211; 576.086462; 575.989425; 576.157749; 576.254964; 576.637626; 576.608539; 577.012837; 577.771008; 578.360617; 578.207195; 578.116894; 577.936113; 577.482164; 577.432036; 578.164279; 579.271734; 579.929292; 580.384731; 580.498576; 580.534935; 580.573618; 580.105841; 579.294205; 578.393400; 578.297734; 578.417182; 578.723907; 578.604996; 578.032732; 576.910079; 575.871348; 575.318456; 575.026631; 573.975563; 572.829008; 572.269022; 572.308540; 572.557271; 572.911561; 573.227525; 573.115289; 573.034942; 573.370159; 573.681355; 574.226201; 575.378060; 576.670349; 577.388942; 578.584731; 580.344319; 581.535041; 582.131743; 583.049655; 583.539128; 583.417118; 583.072066; 582.768023; 582.632959; 583.384514; 584.017634; 584.136009; 584.136605; 584.316015; 584.261000; 583.806932; 583.650768; 583.846688; 583.765209; 584.325671; 586.429000; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23750.8; 11:17:32; (); (); (); (); (); (); (); (); (); 584.475458; 583.078563; 581.825078; 581.224442; 580.753326; 580.704212; 580.739141; 580.489814; 580.256939; 579.078496; 577.561319; 577.117741; 576.842666; 576.193273; 575.606704; 575.679660; 575.979948; 575.936675; 575.200498; 574.422061; 573.104501; 572.120488; 571.413100; 569.957256; 568.939745; 568.101704; 567.972422; 568.046808; 567.972898; 568.150520; 568.182468; 568.187416; 568.086445; 567.969561; 567.791998; 567.942500; 568.347573; 568.644762; 568.801224; 569.514453; 570.038557; 569.811702; 569.753289; 569.546700; 569.133461; 569.169462; 569.793403; 571.121871; 572.213590; 573.279977; 574.147642; 575.098455; 575.919569; 576.687336; 577.602029; 578.753054; 580.108941; 580.732346; 581.679583; 582.667649; 583.085477; 582.353115; 581.303656; 581.149817; 581.384301; 581.436098; 581.348240; 581.397474; 581.427991; 581.756473; 582.518756; 582.671881; 582.577646; 581.961572; 581.552088; 581.574261; 581.949055; 582.191885; 582.948089; 583.369911; 583.256900; 582.748473; 582.454920; 582.637310; 581.988692; 581.602514; 581.819654; 582.412004; 582.750738; 582.782209; 582.556546; 582.014024; 581.324875; 580.380559; 579.944730; 580.549777; 582.131147; 583.087802; 583.465755; 584.312916; 584.246635; 583.704889; 583.369017; 583.290875; 582.980514; 583.295882; 584.459960; 585.168123; 585.657537; 586.011052; 585.478663; 584.604800; 584.069729; 583.837509; 582.996249; 582.877934; 582.459033; 582.445443; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23752.2; 11:17:40; (); (); (); (); (); (); (); (); (); 588.426054; 587.064445; 585.521996; 584.535480; 583.901823; 583.365023; 583.622932; 583.159268; 581.674695; 579.991996; 578.693390; 578.535676; 577.933133; 577.421367; 576.399744; 575.281382; 574.544728; 574.259162; 574.088871; 573.949754; 573.101103; 571.819544; 571.020365; 570.494711; 570.417464; 570.828557; 571.080327; 571.470797; 571.999013; 573.240221; 574.190736; 574.879229; 574.853063; 574.359179; 574.292600; 575.277507; 576.108038; 577.032626; 578.041792; 577.976465; 576.805890; 575.724125; 574.883938; 574.693143; 574.128687; 574.165821; 574.514449; 575.094402; 575.852990; 576.525867; 576.912642; 577.142239; 577.427030; 577.319026; 577.622890; 578.741252; 579.845309; 580.580652; 580.511928; 580.575049; 580.136597; 579.753935; 579.915524; 580.342174; 580.346882; 579.812050; 579.129219; 577.956438; 577.397823; 577.384114; 577.248394; 576.281965; 575.089395; 574.929953; 574.957788; 575.308442; 576.018274; 576.776087; 577.055991; 577.127934; 577.348173; 577.796221; 578.274131; 577.904463; 576.900005; 575.959504; 576.055408; 576.435745; 576.684535; 577.576995; 578.213751; 577.400625; 576.509655; 576.120853; 575.683236; 575.280845; 575.166523; 575.619221; 576.897264; 578.564525; 580.384851; 581.591904; 582.287252; 582.278609; 581.523180; 581.007838; 581.578493; 582.287729; 583.440840; 584.633350; 585.477769; 586.064637; 586.361766; 586.327970; 586.291075; 585.743189; 585.496724; 586.582780; (); (); (); (); (); (); (); (); (); (); (); (); (); 
