44.4; 10:46:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.460622; 1.457539; 1.453836; 1.450080; 1.445953; 1.443905; 1.442756; 1.443661; 1.441494; 1.436101; 1.431268; 1.430840; 1.427455; 1.427256; 1.430283; 1.434351; 1.434967; 1.432713; 1.432171; 1.434439; 1.437030; 1.438573; 1.437510; 1.439883; 1.444269; 1.450005; 1.455077; 1.457233; 1.459433; 1.461147; 1.462343; 1.465183; 1.470712; 1.474969; 1.477509; 1.480009; 1.482620; 1.484376; 1.483789; 1.481764; 1.479933; 1.478824; 1.479278; 1.479051; 1.477991; 1.476539; 1.475750; 1.477505; 1.476903; 1.474458; 1.471832; 1.470673; 1.471704; 1.474257; 1.477000; 1.478272; 1.474915; 1.470564; 1.467325; 1.464906; 1.463315; 1.462894; 1.463201; 1.463997; 1.464144; 1.462303; 1.459371; 1.458289; 1.455824; 1.450645; 1.446715; 1.447442; 1.451607; 1.453955; 1.453793; 1.450184; 1.445635; 1.443727; 1.444231; 1.448158; 1.451674; 1.453030; 1.451534; 1.454066; 1.457562; 1.461014; 1.463935; 1.465195; 1.466400; 1.469280; 1.474229; 1.478864; 1.478625; 1.478259; 1.476764; 1.479307; 1.485949; 1.491999; 1.495223; 1.499400; 1.500477; 1.499722; 1.498388; 1.498670; 1.499576; 1.501119; 1.503619; 1.507199; 1.511415; 1.513069; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
45.8; 10:46:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.467683; 1.467063; 1.463406; 1.463772; 1.463524; 1.463571; 1.463269; 1.462072; 1.461138; 1.459856; 1.459204; 1.459304; 1.460493; 1.462646; 1.462340; 1.459565; 1.459502; 1.462492; 1.462933; 1.464150; 1.462342; 1.461176; 1.460279; 1.458216; 1.455531; 1.453559; 1.451563; 1.449646; 1.447898; 1.447066; 1.448654; 1.449901; 1.448784; 1.446850; 1.444423; 1.446141; 1.446780; 1.446591; 1.447997; 1.451527; 1.452207; 1.453368; 1.456693; 1.459882; 1.463386; 1.463538; 1.462697; 1.464743; 1.467030; 1.468895; 1.470894; 1.474073; 1.478603; 1.480781; 1.480890; 1.483730; 1.483541; 1.481800; 1.480186; 1.479247; 1.481889; 1.483717; 1.483770; 1.483664; 1.483463; 1.480973; 1.474799; 1.470037; 1.467248; 1.465438; 1.463831; 1.465902; 1.468091; 1.470894; 1.474721; 1.475079; 1.475251; 1.476127; 1.476182; 1.474782; 1.472710; 1.474811; 1.477881; 1.479389; 1.478277; 1.475227; 1.471383; 1.469081; 1.466506; 1.463880; 1.461886; 1.460695; 1.459743; 1.459739; 1.460927; 1.463957; 1.466726; 1.466609; 1.467021; 1.467841; 1.469819; 1.471323; 1.472195; 1.472098; 1.471380; 1.471732; 1.470955; 1.470044; 1.470655; 1.471865; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
47.1; 10:46:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.469551; 1.471846; 1.474640; 1.475720; 1.473815; 1.473409; 1.474142; 1.474017; 1.471846; 1.473635; 1.475816; 1.475938; 1.472613; 1.474030; 1.473875; 1.471871; 1.468826; 1.466512; 1.467611; 1.470056; 1.470020; 1.469542; 1.470312; 1.468540; 1.466621; 1.466148; 1.466622; 1.468460; 1.469836; 1.470549; 1.472981; 1.477493; 1.481885; 1.481947; 1.480480; 1.478706; 1.479175; 1.481127; 1.483804; 1.484857; 1.487108; 1.490909; 1.492732; 1.493529; 1.493957; 1.492384; 1.489041; 1.486891; 1.485015; 1.485878; 1.490145; 1.494890; 1.497379; 1.498946; 1.499488; 1.498511; 1.497876; 1.497819; 1.497047; 1.497625; 1.499887; 1.502714; 1.504949; 1.506720; 1.507803; 1.507532; 1.506192; 1.504027; 1.501603; 1.504093; 1.504032; 1.503634; 1.505151; 1.505891; 1.505202; 1.503397; 1.503546; 1.505119; 1.508325; 1.512869; 1.513261; 1.508376; 1.505329; 1.505948; 1.509474; 1.515549; 1.517498; 1.515848; 1.514826; 1.517699; 1.519943; 1.519406; 1.517169; 1.514124; 1.508090; 1.507196; 1.510433; 1.513707; 1.514540; 1.509380; 1.504915; 1.504289; 1.505992; 1.508764; 1.507851; 1.507956; 1.507565; 1.506908; 1.507989; 1.511758; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
48.5; 10:46:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.425678; 1.424795; 1.424565; 1.422869; 1.421882; 1.421936; 1.422789; 1.421303; 1.417865; 1.415161; 1.413162; 1.411160; 1.410895; 1.412382; 1.413911; 1.413261; 1.409221; 1.408670; 1.410088; 1.411383; 1.408777; 1.404658; 1.404269; 1.406785; 1.409113; 1.410612; 1.413110; 1.416060; 1.413179; 1.410200; 1.411984; 1.415540; 1.414894; 1.416114; 1.419017; 1.424727; 1.430894; 1.433093; 1.434623; 1.436407; 1.439706; 1.444745; 1.448791; 1.457273; 1.463771; 1.467843; 1.473057; 1.476664; 1.477389; 1.478890; 1.479848; 1.480476; 1.482076; 1.483276; 1.482807; 1.479836; 1.477461; 1.477881; 1.476609; 1.479702; 1.482288; 1.482387; 1.482691; 1.483487; 1.479867; 1.478254; 1.478604; 1.479472; 1.481361; 1.487055; 1.490504; 1.490750; 1.488749; 1.490670; 1.489581; 1.490014; 1.491945; 1.494947; 1.498004; 1.501208; 1.503332; 1.505480; 1.506505; 1.506267; 1.502859; 1.504366; 1.508437; 1.511814; 1.511167; 1.512791; 1.512190; 1.512615; 1.515373; 1.518386; 1.518893; 1.519612; 1.518191; 1.515327; 1.513358; 1.512782; 1.511942; 1.510634; 1.509960; 1.509364; 1.506962; 1.504980; 1.502656; 1.498428; 1.492923; 1.492570; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
49.9; 10:47:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.451249; 1.453444; 1.457297; 1.458940; 1.458091; 1.455366; 1.453937; 1.454050; 1.455400; 1.457816; 1.460237; 1.463285; 1.466922; 1.470475; 1.473322; 1.474411; 1.471651; 1.467249; 1.465914; 1.466863; 1.470743; 1.473045; 1.472669; 1.471400; 1.470467; 1.471196; 1.470977; 1.466435; 1.461753; 1.458285; 1.456612; 1.461687; 1.464177; 1.464628; 1.465028; 1.465112; 1.463494; 1.463995; 1.464617; 1.463130; 1.459406; 1.458151; 1.457572; 1.458655; 1.461060; 1.460374; 1.454155; 1.450062; 1.449194; 1.450552; 1.452437; 1.454006; 1.455047; 1.455106; 1.455436; 1.457829; 1.458729; 1.462331; 1.464692; 1.464810; 1.465686; 1.467319; 1.471585; 1.475008; 1.473971; 1.470992; 1.468868; 1.468763; 1.469780; 1.469990; 1.467578; 1.468130; 1.469993; 1.470685; 1.470939; 1.473056; 1.476310; 1.475464; 1.474304; 1.474438; 1.475472; 1.480061; 1.480206; 1.480236; 1.482018; 1.484326; 1.484491; 1.482591; 1.480472; 1.479465; 1.480144; 1.480534; 1.484260; 1.483814; 1.480908; 1.478780; 1.477602; 1.478824; 1.477840; 1.474445; 1.471402; 1.472404; 1.470771; 1.471373; 1.472025; 1.470162; 1.467570; 1.462620; 1.462605; 1.466867; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
51.3; 10:47:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.458694; 1.456186; 1.452116; 1.449529; 1.448875; 1.449260; 1.449224; 1.446133; 1.444371; 1.443266; 1.443018; 1.446652; 1.449159; 1.453689; 1.458391; 1.460735; 1.463059; 1.465984; 1.467751; 1.467351; 1.466894; 1.470112; 1.475356; 1.477402; 1.477436; 1.476895; 1.476801; 1.475024; 1.471796; 1.469058; 1.468540; 1.469201; 1.469116; 1.471080; 1.473056; 1.473620; 1.472402; 1.466042; 1.460665; 1.457700; 1.456609; 1.457087; 1.458936; 1.458999; 1.457610; 1.455061; 1.454617; 1.452407; 1.453081; 1.456153; 1.458622; 1.460038; 1.464589; 1.467806; 1.471113; 1.473727; 1.473878; 1.472927; 1.472219; 1.474504; 1.476620; 1.475707; 1.476962; 1.474745; 1.473086; 1.471554; 1.468010; 1.464332; 1.462705; 1.461087; 1.459079; 1.456268; 1.455138; 1.456493; 1.454301; 1.452603; 1.453660; 1.455957; 1.457578; 1.457311; 1.457779; 1.460272; 1.465326; 1.466680; 1.469917; 1.472191; 1.472952; 1.474232; 1.477480; 1.478721; 1.480692; 1.483211; 1.484917; 1.483631; 1.481640; 1.481791; 1.482367; 1.480661; 1.481725; 1.478689; 1.475762; 1.474634; 1.472972; 1.470278; 1.470768; 1.469312; 1.465742; 1.462507; 1.462146; 1.463994; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
52.6; 10:47:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.476099; 1.474740; 1.472889; 1.468871; 1.464023; 1.462091; 1.462252; 1.464112; 1.464870; 1.460314; 1.457212; 1.456442; 1.456195; 1.456757; 1.456840; 1.456860; 1.458414; 1.461594; 1.465895; 1.472877; 1.480060; 1.484056; 1.486022; 1.488299; 1.498134; 1.500018; 1.502116; 1.504878; 1.505252; 1.507012; 1.507502; 1.504636; 1.501150; 1.500850; 1.499029; 1.494836; 1.488753; 1.483993; 1.480995; 1.473839; 1.470070; 1.465667; 1.462382; 1.460575; 1.460318; 1.461172; 1.465996; 1.470616; 1.471861; 1.472539; 1.477738; 1.480949; 1.484757; 1.489447; 1.492060; 1.498326; 1.501396; 1.503683; 1.506655; 1.505261; 1.506740; 1.507110; 1.508336; 1.509648; 1.509798; 1.508673; 1.509408; 1.509690; 1.509118; 1.511296; 1.509714; 1.509837; 1.509174; 1.507145; 1.508921; 1.507487; 1.506448; 1.504654; 1.502742; 1.502229; 1.500158; 1.498039; 1.497273; 1.496602; 1.493502; 1.489340; 1.487222; 1.487519; 1.487494; 1.485769; 1.480156; 1.472462; 1.468831; 1.466882; 1.465872; 1.464944; 1.462622; 1.460094; 1.460255; 1.464628; 1.468111; 1.467399; 1.466366; 1.466582; 1.467420; 1.471135; 1.476402; 1.479648; 1.481112; 1.481374; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
54.0; 10:47:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.453348; 1.450353; 1.452202; 1.452996; 1.454468; 1.455438; 1.455395; 1.453359; 1.454918; 1.455425; 1.457392; 1.460192; 1.461761; 1.463145; 1.461698; 1.460493; 1.459545; 1.456086; 1.454189; 1.450379; 1.447163; 1.445815; 1.445859; 1.442994; 1.439818; 1.437253; 1.435439; 1.435529; 1.434427; 1.435931; 1.439369; 1.445806; 1.451366; 1.453539; 1.454778; 1.456266; 1.457947; 1.458941; 1.457784; 1.456075; 1.456291; 1.457410; 1.459330; 1.462247; 1.464550; 1.464823; 1.464333; 1.465458; 1.466206; 1.470793; 1.473560; 1.473719; 1.475004; 1.477155; 1.481578; 1.483889; 1.484404; 1.484277; 1.485338; 1.484882; 1.482791; 1.479816; 1.477184; 1.474343; 1.468318; 1.466397; 1.467579; 1.468101; 1.465900; 1.462154; 1.463507; 1.465013; 1.464509; 1.463240; 1.463944; 1.460440; 1.457758; 1.457315; 1.462272; 1.467574; 1.471116; 1.472485; 1.472626; 1.478013; 1.484899; 1.484853; 1.485986; 1.488101; 1.489416; 1.492297; 1.498200; 1.501175; 1.501824; 1.500503; 1.497639; 1.497421; 1.498163; 1.498874; 1.498849; 1.497542; 1.500962; 1.500313; 1.501057; 1.501835; 1.500379; 1.501666; 1.504092; 1.505731; 1.508093; 1.515508; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
55.4; 10:47:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.474076; 1.477278; 1.480091; 1.479315; 1.481502; 1.483035; 1.483141; 1.481933; 1.479087; 1.481305; 1.484596; 1.487618; 1.489762; 1.486731; 1.483316; 1.480066; 1.474948; 1.468881; 1.466847; 1.464909; 1.463341; 1.463311; 1.464268; 1.465090; 1.460890; 1.459545; 1.458233; 1.456653; 1.460794; 1.463872; 1.466432; 1.468496; 1.468642; 1.468127; 1.467555; 1.468079; 1.467014; 1.463973; 1.463804; 1.464554; 1.465392; 1.466435; 1.466429; 1.464583; 1.462616; 1.461437; 1.461685; 1.464629; 1.468746; 1.471607; 1.472847; 1.475105; 1.478041; 1.475551; 1.477373; 1.477799; 1.476008; 1.473909; 1.473419; 1.473707; 1.477147; 1.481065; 1.484151; 1.486339; 1.488999; 1.487716; 1.486533; 1.487679; 1.491462; 1.494854; 1.497182; 1.501699; 1.506252; 1.507609; 1.510062; 1.508912; 1.507618; 1.505381; 1.500646; 1.494184; 1.492082; 1.491569; 1.490767; 1.489436; 1.486091; 1.484083; 1.483091; 1.483459; 1.484365; 1.483802; 1.480545; 1.482169; 1.486716; 1.490207; 1.495349; 1.500595; 1.503446; 1.505015; 1.506096; 1.509111; 1.510671; 1.511428; 1.510726; 1.507920; 1.508386; 1.513581; 1.512259; 1.510303; 1.508729; 1.505659; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
56.8; 10:47:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.461534; 1.457965; 1.458836; 1.459321; 1.458130; 1.457504; 1.457488; 1.452780; 1.447842; 1.447000; 1.447764; 1.449170; 1.451765; 1.453786; 1.452864; 1.450514; 1.449232; 1.446126; 1.445255; 1.443546; 1.440776; 1.439441; 1.440590; 1.443985; 1.444532; 1.444360; 1.443915; 1.440158; 1.437864; 1.439321; 1.444541; 1.450346; 1.451225; 1.455130; 1.459994; 1.461863; 1.461610; 1.460959; 1.460985; 1.462129; 1.462810; 1.463173; 1.465410; 1.468645; 1.469708; 1.468282; 1.465517; 1.465920; 1.461016; 1.457771; 1.458801; 1.462090; 1.465164; 1.468721; 1.472668; 1.475691; 1.477535; 1.477309; 1.473800; 1.474350; 1.477382; 1.481042; 1.484832; 1.490804; 1.496479; 1.497926; 1.499122; 1.501463; 1.503154; 1.500916; 1.497881; 1.499862; 1.505169; 1.509483; 1.509300; 1.507167; 1.506241; 1.505209; 1.502195; 1.501142; 1.502339; 1.503272; 1.503589; 1.502748; 1.506183; 1.509716; 1.508871; 1.506542; 1.505147; 1.503993; 1.504342; 1.505232; 1.508229; 1.513750; 1.513103; 1.509766; 1.510127; 1.512639; 1.514178; 1.513439; 1.514947; 1.516604; 1.518734; 1.521594; 1.525497; 1.527144; 1.528752; 1.528727; 1.526788; 1.530699; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
58.1; 10:47:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.490183; 1.486433; 1.482941; 1.481143; 1.478598; 1.479238; 1.480370; 1.480782; 1.483898; 1.481677; 1.478469; 1.476846; 1.478015; 1.481297; 1.480212; 1.478917; 1.479752; 1.481168; 1.481961; 1.483299; 1.482429; 1.481916; 1.481453; 1.476864; 1.476221; 1.474494; 1.472283; 1.472441; 1.474672; 1.476693; 1.479091; 1.480513; 1.480066; 1.478763; 1.477042; 1.472608; 1.470275; 1.469893; 1.470658; 1.467769; 1.467004; 1.465808; 1.462315; 1.455363; 1.451954; 1.449623; 1.449663; 1.454138; 1.458165; 1.461032; 1.466046; 1.470153; 1.472471; 1.476123; 1.482949; 1.487311; 1.488991; 1.488257; 1.488104; 1.489116; 1.487856; 1.484037; 1.480224; 1.477611; 1.476751; 1.473188; 1.471835; 1.471828; 1.470478; 1.464529; 1.462602; 1.465731; 1.469173; 1.469363; 1.468753; 1.469948; 1.470661; 1.470791; 1.469850; 1.465913; 1.464889; 1.460745; 1.455040; 1.451198; 1.450928; 1.449762; 1.445068; 1.443334; 1.444749; 1.445282; 1.446936; 1.446004; 1.444679; 1.445748; 1.448363; 1.448311; 1.450415; 1.453192; 1.456680; 1.461534; 1.465116; 1.468765; 1.472001; 1.474204; 1.474888; 1.474428; 1.476364; 1.478870; 1.481331; 1.487755; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
59.5; 10:48:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.449865; 1.456594; 1.456593; 1.457159; 1.457707; 1.456789; 1.455882; 1.454401; 1.454988; 1.453973; 1.453011; 1.451874; 1.451860; 1.457861; 1.456566; 1.451714; 1.447855; 1.445496; 1.440929; 1.437754; 1.436549; 1.434076; 1.433992; 1.430086; 1.428418; 1.430739; 1.433689; 1.433616; 1.430033; 1.430339; 1.434516; 1.439365; 1.442930; 1.445067; 1.447683; 1.449988; 1.452367; 1.455077; 1.460159; 1.462401; 1.462437; 1.463245; 1.464746; 1.465028; 1.464104; 1.462268; 1.459149; 1.459208; 1.463913; 1.463484; 1.464450; 1.466988; 1.468148; 1.470738; 1.474338; 1.476303; 1.477103; 1.479476; 1.480300; 1.480224; 1.482146; 1.485454; 1.488976; 1.489050; 1.488314; 1.486568; 1.483376; 1.479573; 1.475262; 1.469388; 1.466233; 1.464651; 1.463400; 1.463963; 1.463985; 1.460915; 1.455574; 1.450446; 1.450362; 1.453143; 1.455514; 1.456970; 1.457489; 1.458079; 1.461200; 1.464660; 1.467066; 1.469550; 1.473026; 1.475196; 1.480440; 1.484856; 1.485997; 1.483712; 1.482090; 1.479423; 1.479244; 1.480280; 1.478906; 1.477050; 1.472709; 1.470022; 1.467727; 1.464067; 1.461933; 1.456687; 1.453612; 1.453224; 1.453913; 1.452555; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
