95.4; 10:34:54; (); (); (); (); (); (); (); 314.336568; 314.000964; 313.483834; 313.100398; 312.845170; 312.592417; 312.654257; 312.790960; 312.452525; 311.579823; 310.859561; 310.730666; 310.683817; 310.601979; 310.417980; 310.150892; 309.573054; 309.516251; 309.497148; 309.538752; 309.709013; 309.582591; 309.365779; 309.042960; 308.804572; 308.424592; 308.014572; 307.528764; 307.087868; 306.977332; 307.269186; 307.840466; 307.873607; 307.333559; 305.956751; 304.926366; 304.139942; 303.554356; 303.339183; 303.461701; 303.635269; 303.479940; 303.156793; 302.862078; 302.511275; 302.215576; 301.820993; 301.424116; 301.543534; 302.086562; 302.305967; 302.350491; 302.231461; 302.073836; 301.744580; 301.320851; 301.072210; 300.954074; 300.875306; 300.930679; 300.921381; 300.902754; 300.929248; 301.134616; 301.537454; 301.873982; 302.033365; 302.440554; 302.731127; 302.769661; 303.037435; 303.371400; 304.100543; 304.480344; 304.343730; 304.429650; 304.831088; 305.099696; 305.219889; 305.574507; 305.827141; 306.017220; 306.140214; 306.372285; 306.806237; 307.477474; 308.424532; 308.769733; 309.357673; 309.897304; 310.002118; 310.086012; 310.263246; 310.427606; 310.377747; 310.513675; 310.780078; 310.908884; 310.989022; 311.037213; 310.815781; 310.662150; 310.727745; 310.594976; 310.415566; 309.988439; 309.727669; 309.877038; 310.003310; 309.990168; 309.888601; 309.840888; 310.088396; 310.397595; 310.457796; 310.445815; 310.195416; 309.946805; 309.793204; 310.688108; 302.230209; (); (); (); (); (); (); (); (); (); (); (); (); 
97.5; 10:35:03; (); (); (); (); (); (); (); 327.389359; 326.523393; 325.393379; 324.701875; 324.496776; 324.286431; 324.053764; 323.795974; 323.214322; 322.227150; 321.288884; 320.416391; 319.798350; 319.202334; 318.559110; 318.307638; 318.217099; 318.051159; 317.694694; 316.710323; 315.816283; 315.337718; 315.001905; 314.966053; 314.745009; 314.152598; 313.770682; 313.576430; 313.344866; 312.755883; 311.924309; 311.250389; 310.653895; 310.173571; 310.122699; 309.676319; 308.943063; 308.400154; 307.884425; 307.783693; 307.878941; 307.817698; 307.454586; 307.018816; 306.611568; 306.610286; 306.428164; 306.356490; 306.369752; 306.327701; 306.272119; 306.368858; 305.983424; 305.595040; 305.314988; 304.912537; 304.490119; 304.130346; 303.954989; 303.919554; 303.604275; 303.390175; 303.169906; 302.710354; 302.457660; 302.913636; 303.646058; 304.486603; 304.987490; 305.027843; 305.222481; 305.292636; 305.050671; 304.556906; 304.181606; 304.010659; 303.981572; 303.960562; 303.911984; 303.875923; 303.345203; 302.991182; 302.756786; 302.557319; 302.609116; 302.678972; 302.798957; 303.312808; 303.826958; 304.395437; 304.902613; 305.440694; 306.182176; 306.820273; 307.179421; 307.452828; 307.402492; 307.197541; 307.317764; 307.336718; 307.393759; 307.382971; 307.614803; 308.094829; 308.615327; 308.920056; 309.056580; 309.409082; 309.873700; 310.358524; 311.027020; 311.606705; 312.231094; 312.633038; 313.022554; 313.461840; 314.145386; 314.522237; 314.677447; 315.021098; (); (); (); (); (); (); (); (); (); (); (); (); (); 
99.6; 10:35:12; (); (); (); (); (); (); (); 323.979914; 323.682576; 323.493779; 323.458970; 323.131502; 322.774470; 322.632462; 322.308451; 321.623415; 320.979923; 320.372790; 319.718659; 319.218636; 318.683505; 318.217009; 317.706287; 317.130804; 316.672683; 316.086173; 315.803975; 315.737158; 315.548927; 315.387100; 315.082192; 314.675480; 314.102203; 313.761592; 313.575178; 313.545227; 313.450217; 313.384771; 313.149810; 312.593937; 312.088788; 311.526418; 310.740620; 310.103178; 309.931070; 309.720129; 309.706092; 309.950858; 310.036391; 310.188621; 310.508251; 310.866803; 311.441511; 311.989099; 312.682271; 313.581526; 314.315915; 314.918250; 315.453529; 315.463930; 315.273613; 314.950645; 314.769566; 314.965636; 315.120369; 315.441042; 315.804839; 315.794140; 315.644890; 315.618843; 315.699041; 315.805793; 315.930486; 316.181213; 316.818446; 317.459315; 318.230629; 318.825543; 318.945467; 318.976820; 318.779886; 318.241090; 317.829192; 317.994684; 318.011284; 317.872196; 317.868590; 317.875862; 317.761421; 317.633510; 317.895204; 317.864269; 317.691565; 317.759305; 318.015486; 318.367183; 318.443954; 318.391055; 318.093866; 317.710251; 317.301005; 316.941082; 316.680282; 316.180915; 315.698713; 315.098584; 314.706445; 314.594716; 314.484119; 314.051986; 313.744128; 313.836038; 313.886434; 313.699156; 313.877493; 314.125627; 314.299822; 314.691424; 315.173447; 315.332055; 315.399289; 315.425128; 315.385222; 315.268546; 315.103471; 315.090537; 315.313607; (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.8; 10:35:20; (); (); (); (); (); (); (); 323.784113; 323.756695; 322.658896; 321.806669; 321.679622; 321.799725; 321.576864; 321.533293; 321.331233; 320.797265; 320.205331; 319.462359; 318.605274; 317.709476; 316.257119; 314.936399; 313.992262; 313.583881; 313.717127; 312.967807; 311.946124; 311.355442; 310.811847; 310.451776; 310.305178; 310.295463; 310.644209; 310.746998; 310.560137; 310.515970; 310.724735; 310.816675; 310.848624; 310.680211; 310.659081; 310.524315; 310.481876; 310.435891; 310.122579; 309.983373; 310.134113; 310.085893; 309.993297; 310.134321; 310.570717; 310.894012; 311.315984; 311.545432; 311.789662; 312.155575; 312.580943; 312.952340; 312.943548; 313.110471; 313.162953; 313.115120; 313.228339; 313.350528; 313.553333; 313.419729; 313.110679; 313.040197; 313.010871; 312.746793; 312.463075; 312.362224; 312.398791; 312.453389; 312.138051; 311.904818; 311.909586; 311.700940; 311.323076; 310.701311; 310.341001; 310.008377; 309.672773; 309.370428; 309.025496; 308.997571; 309.235871; 309.447676; 310.011894; 310.648859; 310.923934; 311.095178; 311.332494; 311.779380; 312.152743; 312.629819; 313.163936; 313.134670; 313.099116; 313.402146; 313.174993; 312.225997; 311.023384; 309.988230; 309.511930; 309.504420; 309.327960; 309.089810; 308.708340; 308.315068; 307.854116; 307.589531; 308.023393; 308.283597; 308.723956; 309.726954; 310.663760; 311.646551; 312.415838; 312.519342; 312.503219; 312.725991; 313.009530; 313.429862; 314.322501; 315.382481; (); (); (); (); (); (); (); (); (); (); (); (); (); 
103.9; 10:35:29; (); (); (); (); (); (); (); 327.575088; 327.011853; 326.450109; 325.804859; 325.260013; 324.983239; 324.684829; 324.396014; 323.701799; 322.705299; 321.972430; 321.391910; 320.791513; 320.178479; 319.749773; 319.747984; 319.859207; 320.088923; 320.176840; 320.027143; 319.887966; 320.028394; 320.181906; 320.351273; 320.370704; 320.405155; 320.300549; 320.177197; 319.793612; 319.454849; 319.032729; 318.517834; 317.851037; 317.102760; 316.367835; 315.485358; 314.654201; 314.388305; 314.065248; 314.054728; 314.071357; 314.044684; 314.035296; 314.126164; 314.164072; 314.134806; 314.073205; 313.790053; 313.941240; 314.512700; 314.777851; 314.670980; 314.152360; 313.841969; 313.081443; 312.306374; 311.497062; 310.501307; 309.790969; 309.289515; 308.621675; 308.274478; 308.425874; 308.902591; 308.922976; 309.021384; 309.252739; 309.444785; 309.708893; 310.295403; 310.816973; 311.225355; 311.355799; 311.130792; 311.081439; 311.201602; 311.042160; 310.234874; 309.474915; 309.028566; 308.610409; 308.540791; 308.191240; 307.641625; 307.223707; 307.215154; 307.850897; 308.710963; 309.393078; 309.908658; 310.181797; 310.344785; 310.619622; 310.454845; 310.389370; 310.735226; 310.604244; 310.492277; 310.908049; 311.239064; 311.206698; 311.167300; 311.379492; 311.237752; 311.176032; 311.475307; 311.864287; 312.028825; 312.592238; 312.893033; 312.803954; 312.944800; 313.094705; 313.188732; 313.204616; 313.355654; 313.116044; 312.402219; 312.432170; 312.057346; (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.1; 10:35:38; (); (); (); (); (); (); (); 325.885683; 325.211376; 325.333029; 325.490683; 325.230271; 325.042546; 324.948817; 324.596852; 324.087411; 323.215455; 322.679937; 322.416276; 321.828842; 321.612775; 321.595460; 321.189344; 320.550621; 319.553405; 318.608701; 318.112284; 317.674220; 317.120850; 317.122847; 317.272246; 317.342401; 316.967487; 316.285193; 316.148281; 315.749168; 315.082312; 314.979404; 315.018535; 314.641356; 314.275086; 313.826859; 313.506454; 313.165516; 312.493384; 311.545372; 310.932606; 310.326010; 310.240716; 310.324579; 310.434341; 310.454518; 310.234159; 309.870183; 309.812099; 309.731215; 309.682846; 309.349209; 308.592290; 308.344513; 308.365226; 308.179945; 308.219135; 308.335572; 307.814419; 307.240576; 306.735635; 306.476325; 306.531131; 306.593210; 306.795090; 307.159692; 307.684898; 308.530778; 308.831125; 308.475345; 308.243632; 307.823896; 306.890219; 306.644529; 306.414098; 306.139499; 305.764169; 305.139303; 304.615319; 304.226577; 303.819865; 303.339005; 302.716792; 302.307308; 302.544355; 302.877724; 303.441077; 304.419786; 304.942936; 305.613846; 306.167990; 306.819767; 307.774425; 308.763146; 309.182256; 309.507757; 310.155421; 310.746342; 311.135292; 311.390102; 311.307132; 310.978621; 310.676277; 311.056584; 311.943114; 312.394410; 312.722325; 313.264728; 313.576639; 313.682050; 313.938707; 314.211100; 314.364254; 314.738452; 315.068185; 315.725386; 316.516519; 317.105025; 317.218840; 316.600770; 316.773504; (); (); (); (); (); (); (); (); (); (); (); (); (); 
108.2; 10:35:47; (); (); (); (); (); (); (); 331.451923; 330.841303; 329.859674; 328.879505; 327.929288; 327.542931; 327.189475; 326.891959; 326.613694; 325.950950; 325.543851; 325.282812; 325.623214; 325.630337; 325.483412; 325.548053; 325.630844; 326.147199; 326.903403; 327.298075; 327.634484; 327.954829; 328.149259; 328.105539; 327.844918; 327.684015; 327.402711; 326.708198; 326.369613; 326.181352; 325.916022; 325.782597; 325.395167; 324.748456; 324.137837; 323.369950; 322.907895; 322.575957; 322.307765; 321.928859; 321.604520; 321.385980; 320.969611; 320.771009; 320.368975; 319.802314; 319.265783; 319.227993; 319.336981; 319.375664; 319.493294; 319.359124; 318.792850; 318.749160; 319.260150; 319.641382; 319.538325; 319.224983; 318.850249; 318.665653; 318.663657; 318.426192; 318.010211; 317.909181; 317.829669; 317.439646; 316.783786; 316.608012; 315.925121; 314.677089; 313.738853; 313.257217; 312.879831; 312.663764; 312.612176; 312.774777; 312.712729; 312.332213; 311.490238; 310.921401; 310.936302; 311.406612; 311.801881; 312.093794; 312.468529; 312.837899; 312.876791; 312.910467; 312.935442; 312.769055; 312.591940; 312.707663; 313.030124; 313.765138; 314.109862; 314.022541; 313.519269; 313.343972; 313.312382; 312.884897; 312.125146; 311.671942; 311.329365; 311.477482; 311.329514; 311.086446; 310.628504; 310.350418; 310.273051; 310.417056; 310.535997; 310.903192; 310.819834; 310.620755; 310.815483; 311.295658; 311.798543; 312.147915; 312.074542; 312.317580; (); (); (); (); (); (); (); (); (); (); (); (); (); 
110.3; 10:35:56; (); (); (); (); (); (); (); 322.995454; 322.175294; 321.600556; 321.165085; 321.172476; 321.333945; 321.269602; 321.070224; 320.439965; 319.890141; 319.323123; 318.880886; 318.265259; 318.014771; 317.927271; 317.879260; 317.729771; 317.752928; 317.786694; 317.604452; 317.416698; 317.499220; 317.788094; 318.026513; 317.841887; 318.059474; 318.395108; 318.638474; 318.312317; 318.113834; 318.000525; 318.278491; 318.244785; 318.040758; 317.803651; 317.624062; 317.279071; 316.909015; 316.427231; 316.275597; 315.823376; 315.135181; 314.543277; 314.709961; 314.767033; 314.767540; 314.520478; 314.484388; 314.524800; 314.585090; 314.525008; 314.872175; 315.255404; 315.178186; 314.810753; 314.679801; 314.670503; 314.583570; 314.557672; 314.595640; 314.512640; 314.286232; 313.971043; 313.676059; 313.617826; 313.274503; 312.952101; 312.902004; 312.964261; 312.866926; 312.697500; 312.454402; 312.475890; 312.514305; 312.581867; 312.526852; 312.705338; 312.970281; 312.735558; 312.268496; 311.808407; 310.927391; 309.995592; 309.793532; 309.754610; 309.234351; 309.072256; 308.800846; 308.202535; 307.396859; 307.068437; 306.657493; 306.333154; 306.133479; 306.079417; 306.545407; 306.932509; 307.302386; 307.470769; 307.459950; 307.738274; 307.562083; 307.623506; 307.970554; 308.137625; 307.813019; 307.683080; 307.675481; 308.229238; 308.450639; 308.130175; 308.092535; 308.223635; 308.116555; 308.173031; 308.358043; 308.679998; 308.686912; 308.619261; 308.789283; (); (); (); (); (); (); (); (); (); (); (); (); (); 
112.5; 10:36:04; (); (); (); (); (); (); (); 322.385609; 321.597427; 321.160436; 320.641220; 320.267111; 320.096433; 319.931448; 319.685280; 319.148153; 318.874776; 318.636149; 318.213463; 318.018645; 317.818731; 317.779392; 317.876697; 318.118274; 318.434566; 318.519354; 318.874925; 319.328845; 319.670826; 320.007473; 320.379078; 320.537627; 320.614636; 320.367932; 319.822878; 319.983333; 320.505738; 321.083516; 321.285158; 321.147352; 321.097076; 320.794314; 320.212275; 319.723099; 319.214731; 318.844974; 318.590462; 318.262011; 318.006873; 317.894548; 317.825466; 317.602277; 317.593575; 317.849666; 318.238467; 318.670660; 318.958610; 319.166571; 319.618493; 319.910586; 319.713831; 319.184452; 318.592191; 318.126470; 317.853630; 317.359447; 316.804588; 315.889597; 315.032482; 314.355880; 313.835174; 313.358843; 313.022584; 312.614322; 312.031895; 311.784953; 311.685681; 311.798334; 312.031627; 312.276900; 312.358499; 312.481761; 312.571406; 313.153177; 313.778102; 313.816041; 313.490987; 313.534856; 314.083993; 315.051049; 315.488845; 315.848678; 316.030949; 315.777361; 315.424085; 315.371007; 315.358460; 315.220535; 314.551860; 314.193755; 313.909471; 313.772738; 313.645095; 313.361645; 313.044399; 313.282371; 313.714772; 314.456493; 315.198243; 315.518498; 315.548718; 315.504968; 315.647304; 315.911949; 316.390693; 317.204982; 317.802310; 317.908317; 317.833483; 317.848682; 317.856222; 317.727059; 317.371488; 317.095906; 317.259073; 317.733556; 318.422228; (); (); (); (); (); (); (); (); (); (); (); (); (); 
114.6; 10:36:13; (); (); (); (); (); (); (); 324.546218; 324.219942; 323.332667; 322.518826; 321.603030; 320.900351; 320.531756; 320.367724; 319.928467; 319.204271; 318.377942; 317.450643; 317.063272; 316.488147; 316.414595; 316.208452; 315.795600; 315.727890; 315.580159; 315.871537; 316.380799; 317.092031; 317.795962; 318.170995; 318.532139; 318.915069; 319.109529; 319.091350; 318.682313; 317.927867; 317.246884; 316.866726; 316.754550; 317.115605; 317.189902; 316.851467; 315.980583; 315.017879; 314.463466; 313.931972; 313.628554; 313.409120; 313.337237; 313.566417; 313.699037; 313.964039; 313.939720; 313.764662; 313.237756; 312.987387; 313.151389; 313.397676; 313.420147; 313.298255; 313.042700; 312.833190; 313.199669; 313.657105; 314.029187; 314.248681; 314.187467; 314.221203; 314.104557; 313.946843; 313.933343; 313.659847; 313.451648; 313.722223; 313.878268; 314.032406; 314.641386; 314.684808; 314.376175; 314.461231; 314.694703; 314.586341; 314.659834; 314.968586; 315.105975; 314.813375; 314.910710; 314.935118; 314.441442; 314.146131; 313.880593; 313.224047; 312.436461; 312.050074; 311.581790; 311.484754; 312.083691; 312.663466; 312.783092; 312.869668; 312.937230; 312.645763; 312.474549; 312.671900; 312.925071; 313.388884; 313.803911; 313.897491; 314.002216; 314.499229; 314.730465; 314.603746; 314.499468; 315.083176; 315.573692; 315.986574; 316.363841; 316.692591; 316.902578; 317.075044; 316.860735; 317.162871; 317.873478; 318.198442; 318.024576; 318.161100; (); (); (); (); (); (); (); (); (); (); (); (); (); 
116.8; 10:36:22; (); (); (); (); (); (); (); 325.839162; 325.382710; 324.704826; 324.252754; 323.864818; 323.597074; 323.509187; 323.381394; 322.659314; 321.936131; 321.257800; 320.449531; 319.047123; 318.217009; 317.439049; 317.060113; 316.998899; 317.244411; 317.233711; 317.443460; 317.500710; 317.364931; 317.278057; 317.795098; 317.853212; 317.444652; 317.355901; 317.320257; 317.233503; 317.157716; 316.758722; 315.799475; 314.760774; 313.649416; 312.505186; 311.632484; 310.819834; 310.034513; 308.880478; 308.096439; 308.254004; 307.992667; 307.772785; 307.601720; 307.749271; 308.024675; 308.315456; 308.563769; 309.088022; 309.426367; 309.596807; 309.786320; 310.032368; 310.676783; 310.965151; 310.701221; 310.381532; 310.316682; 310.138226; 309.660435; 308.968514; 308.637500; 308.397204; 308.316410; 308.594376; 308.665812; 309.058219; 309.178829; 309.049636; 309.263647; 309.802443; 310.023457; 310.046226; 309.972763; 310.124338; 310.395151; 310.560644; 310.631245; 310.923785; 311.073989; 310.989350; 310.408533; 310.270518; 310.323536; 310.314864; 309.699059; 309.446603; 309.322029; 309.695482; 309.789628; 309.797496; 309.589803; 309.380263; 308.662593; 307.920843; 307.561040; 307.817072; 307.583719; 307.319760; 307.314754; 307.570964; 307.620019; 307.435423; 306.822270; 306.315690; 306.075156; 306.471437; 307.163388; 307.612747; 307.735920; 307.581842; 306.849450; 306.257159; 305.871606; 305.466443; 305.207759; 305.212170; 305.335075; 305.614203; 306.054085; 305.979192; (); (); (); (); (); (); (); (); (); (); (); (); 
118.9; 10:36:31; (); (); (); (); (); (); (); 321.265429; 320.751160; 320.918560; 321.134239; 321.413398; 321.557760; 321.534783; 321.794391; 321.882427; 322.201252; 322.568625; 322.529465; 322.352141; 322.047263; 322.076797; 321.986377; 321.933568; 322.014987; 322.116703; 321.761876; 321.666420; 321.875930; 322.219044; 322.956890; 323.221058; 323.028713; 322.571546; 321.588218; 320.937574; 321.166515; 321.556300; 321.542144; 321.420372; 321.164161; 321.310490; 321.141630; 321.036637; 320.644736; 319.569796; 318.882078; 318.868816; 319.320887; 320.375115; 320.560604; 320.042998; 319.650441; 319.336921; 318.850070; 318.879008; 318.802774; 318.452686; 317.844301; 317.480206; 317.289352; 317.287058; 317.106873; 316.828340; 316.316307; 316.444546; 316.508979; 316.411316; 316.429079; 316.203326; 315.821111; 315.338075; 315.345436; 315.414697; 315.567076; 316.145867; 316.427052; 316.608369; 316.712767; 316.629618; 316.320032; 316.129655; 316.182971; 316.114873; 316.226304; 316.170305; 315.911859; 315.433532; 315.407962; 315.139472; 315.130979; 315.109968; 314.877987; 314.468980; 314.371943; 314.799875; 315.267175; 315.364689; 315.618277; 315.610975; 315.621376; 315.950453; 316.147536; 316.301376; 316.377878; 316.132516; 316.000462; 315.918177; 315.860718; 315.418392; 314.493805; 313.542515; 312.930822; 312.289685; 311.720014; 310.981065; 310.845554; 310.714543; 310.524255; 310.151845; 309.544861; 308.917820; 308.429271; 308.135241; 308.067739; 308.401644; 308.960229; 309.231460; (); (); (); (); (); (); (); (); (); (); (); (); 
121.1; 10:36:40; (); (); (); (); (); (); (); 321.395218; 320.833385; 320.892930; 321.084946; 320.876360; 320.676565; 320.445955; 320.137948; 319.437116; 318.362385; 317.482859; 316.614091; 315.750599; 315.253824; 315.141559; 314.638913; 314.033806; 313.235879; 312.298566; 311.934412; 311.559021; 311.163366; 311.097056; 311.275542; 311.440021; 311.761409; 312.019169; 312.364042; 312.204331; 312.126338; 312.459260; 312.599242; 312.686533; 312.599540; 312.156796; 311.749279; 311.538219; 311.082006; 310.739130; 310.791969; 310.702741; 310.590357; 310.630023; 310.877025; 311.137646; 311.500072; 311.814159; 311.991811; 312.104255; 312.613547; 313.629597; 314.365715; 314.743757; 314.936429; 314.738929; 314.315706; 314.237446; 314.356238; 314.651817; 314.909399; 314.844370; 314.679861; 314.739585; 315.010846; 315.065980; 314.685851; 314.191967; 314.225554; 314.582169; 315.121323; 315.520525; 315.715909; 316.052228; 315.978438; 315.678775; 315.608293; 315.843910; 315.281600; 314.901263; 315.099567; 315.428317; 315.656602; 315.743893; 315.803498; 315.343022; 314.742535; 314.337134; 313.706785; 313.399732; 313.451111; 313.110888; 312.748194; 312.839955; 312.566310; 312.361687; 312.254339; 312.077552; 311.858028; 311.263204; 311.167985; 311.487257; 311.667532; 311.995983; 311.946481; 311.622083; 311.387211; 310.863107; 310.456514; 310.054570; 309.320241; 308.980644; 308.557332; 308.329791; 308.150947; 307.867914; 307.616442; 307.204425; 306.551278; 305.814266; 305.649847; 309.231460; (); (); (); (); (); (); (); (); (); (); (); (); 
123.2; 10:36:49; (); (); (); (); (); (); (); 320.208073; 319.964170; 319.602162; 319.434047; 319.331735; 318.990588; 318.424255; 318.327308; 318.051040; 317.526877; 317.004859; 316.331148; 315.965623; 315.358967; 314.932942; 314.770490; 314.335853; 313.971192; 313.279599; 312.425643; 311.666906; 311.464727; 311.544597; 311.521679; 311.377734; 311.144292; 310.757786; 310.459912; 310.252935; 309.795320; 309.033543; 308.736742; 308.850348; 309.043348; 309.465706; 309.897840; 309.760898; 309.037626; 308.518469; 308.581203; 308.850527; 309.237361; 309.641093; 310.398221; 311.359078; 311.976165; 312.302262; 312.446743; 313.101083; 313.666403; 314.276844; 314.881891; 315.429032; 315.630883; 315.609515; 315.618932; 315.576106; 315.097034; 314.671218; 314.376056; 314.559042; 314.747691; 314.510733; 313.748628; 313.378453; 313.370228; 313.572943; 313.606083; 313.805133; 314.100951; 314.578176; 315.316230; 316.050798; 316.304177; 316.049606; 315.232158; 314.610541; 314.539731; 314.553529; 314.264148; 313.819468; 313.150525; 312.851191; 312.483221; 311.845690; 310.955226; 310.043454; 309.129775; 308.452487; 308.544219; 309.151947; 309.182167; 309.039086; 308.611363; 307.797581; 306.996524; 306.782126; 306.709290; 306.232810; 305.963218; 306.112528; 306.390971; 306.597263; 306.563735; 306.408912; 306.185633; 306.010485; 306.258619; 307.142079; 307.965159; 308.522850; 308.840185; 308.955580; 309.399515; 309.743851; 309.568048; 309.127688; 309.003830; 309.189588; 309.251308; (); (); (); (); (); (); (); (); (); (); (); (); (); 
125.4; 10:36:57; (); (); (); (); (); (); (); 322.313517; 322.370827; 322.421223; 322.578639; 322.880834; 322.543889; 321.749091; 321.334720; 321.171761; 320.330650; 319.579720; 318.508625; 317.245394; 316.538215; 316.032916; 315.632910; 314.865351; 314.046800; 313.069373; 312.462658; 312.602133; 313.337296; 313.525677; 313.792527; 314.438671; 315.153331; 315.748781; 316.110730; 316.291511; 315.953076; 315.515637; 315.313816; 315.105766; 315.096706; 314.887404; 314.576656; 314.010710; 313.305646; 312.944472; 312.455356; 311.633617; 310.924500; 310.542852; 310.599625; 311.007828; 311.425686; 311.755985; 311.787874; 311.748505; 311.764061; 311.655521; 311.483711; 311.746776; 311.508775; 311.321050; 311.469406; 311.991513; 312.284946; 311.765581; 311.231315; 311.259121; 311.340690; 311.776012; 312.150002; 312.503487; 312.433839; 312.562227; 312.761307; 313.443691; 313.512892; 313.198507; 312.649906; 312.378019; 312.579453; 312.728703; 312.456667; 311.883479; 311.307013; 310.689211; 310.236961; 310.420662; 310.552329; 310.183197; 309.846163; 310.028821; 310.290724; 310.408533; 310.641170; 311.210960; 311.484903; 311.618358; 311.748892; 311.736107; 311.867476; 312.080532; 312.115043; 311.970383; 312.059194; 312.260777; 312.471300; 312.711805; 313.115120; 313.165784; 313.058078; 313.271731; 314.200014; 315.112293; 315.837145; 316.380173; 316.550106; 316.506147; 316.589683; 316.683650; 316.826820; 316.956729; 317.125410; 317.307919; 317.544132; 317.637771; 316.946149; (); (); (); (); (); (); (); (); (); (); (); (); (); 
127.5; 10:37:06; (); (); (); (); (); (); (); 326.022744; 326.281965; 325.934470; 325.389177; 325.009257; 324.512392; 324.062526; 323.666513; 322.774798; 321.125120; 319.848180; 318.907350; 317.677647; 317.078441; 316.936553; 316.145241; 315.248936; 314.593643; 313.861907; 313.076794; 312.806189; 312.696606; 312.801421; 313.293695; 313.771367; 314.046323; 314.303905; 314.509571; 314.153820; 313.823849; 313.944131; 314.155847; 314.206749; 314.408034; 314.777583; 314.693213; 314.321637; 313.657284; 313.131362; 313.508391; 313.978672; 314.523160; 314.618498; 314.711839; 314.443231; 314.423174; 314.182103; 314.190179; 314.408869; 314.976722; 315.705836; 316.357970; 317.095190; 317.401975; 316.950768; 316.325992; 315.827250; 315.571934; 315.049171; 314.947188; 314.587712; 314.607352; 314.673096; 314.370126; 313.851416; 313.506186; 313.289613; 313.877046; 314.487904; 314.747155; 314.988971; 314.968646; 315.274030; 315.568060; 315.718472; 315.992475; 316.027045; 315.686673; 315.477550; 315.058321; 314.604223; 314.065039; 312.865973; 312.345177; 312.410235; 312.653780; 312.950104; 312.905669; 312.668949; 312.544942; 312.099129; 311.992705; 312.522322; 312.637150; 312.774807; 313.035995; 313.628614; 313.874841; 313.799143; 313.634098; 313.283026; 312.942654; 313.135445; 313.503414; 313.772589; 314.381838; 314.949781; 315.358907; 315.815449; 315.843701; 315.810859; 315.666765; 316.003084; 316.387087; 316.582471; 316.900104; 317.121655; 317.333430; 317.555428; 317.747384; 317.720652; (); (); (); (); (); (); (); (); (); (); (); (); 
129.6; 10:37:15; (); (); (); (); (); (); (); 327.699304; 327.492863; 327.000350; 326.427579; 326.135039; 325.958729; 325.770259; 325.592816; 324.970931; 324.158162; 323.311150; 322.279125; 321.075410; 319.899380; 319.480360; 319.043726; 318.277419; 318.046927; 317.959100; 317.519367; 317.246288; 317.008823; 316.984296; 316.870123; 316.409469; 315.952212; 315.773785; 315.547019; 315.248460; 314.783365; 314.264715; 313.974887; 313.422412; 312.556177; 311.784327; 310.747445; 310.112804; 309.618533; 309.305787; 309.276313; 309.166759; 309.407204; 309.586734; 309.850603; 309.780121; 309.613436; 309.729666; 309.910446; 310.185075; 310.355067; 310.831755; 310.638487; 310.062110; 309.951484; 309.984595; 310.038835; 309.387356; 308.552414; 307.961911; 307.969362; 307.832837; 307.289630; 306.830943; 306.661069; 306.413800; 306.226760; 306.012958; 305.837512; 305.502117; 305.593699; 305.820137; 306.244522; 306.834757; 306.879193; 306.748569; 307.102144; 307.521582; 307.333738; 307.057887; 306.906432; 306.670606; 306.897938; 306.703627; 306.640923; 306.422204; 306.307882; 306.162626; 305.860966; 305.706471; 305.502564; 305.167288; 304.909736; 305.040509; 305.506349; 306.292742; 306.517035; 306.592792; 307.000548; 307.069659; 307.045639; 307.295918; 307.419837; 307.348520; 307.541400; 307.355523; 307.439387; 307.519406; 307.387710; 306.910604; 306.482553; 306.733698; 306.821704; 306.574583; 306.262523; 306.007713; 305.620342; 305.349261; 305.493653; 305.679381; 306.028157; 317.720652; (); (); (); (); (); (); (); (); (); (); (); (); 
131.8; 10:37:24; (); (); (); (); (); (); (); 301.051229; 300.490797; 299.609661; 299.700439; 299.552649; 299.032182; 298.674583; 298.947722; 299.145550; 298.525602; 297.812223; 296.917140; 296.531260; 296.623737; 296.717435; 297.109932; 297.501445; 297.567755; 297.170252; 296.777338; 296.787739; 296.891361; 296.349943; 295.894474; 296.096653; 296.430379; 297.106653; 297.018111; 296.564311; 296.143115; 295.658678; 295.477033; 295.364648; 295.564860; 296.243161; 296.560109; 296.775907; 297.343820; 297.625691; 297.895640; 298.115611; 298.106819; 298.578739; 299.213737; 299.417168; 299.384356; 299.825460; 300.408334; 300.671637; 300.548255; 300.775170; 301.075131; 301.435024; 301.813900; 302.082479; 302.051693; 302.166581; 302.327186; 302.336633; 302.358776; 302.649379; 302.482307; 302.351564; 302.102119; 302.221030; 302.512169; 302.528918; 302.148104; 301.822275; 301.723152; 301.956177; 301.987678; 301.993132; 301.915973; 301.953644; 302.033126; 301.999032; 301.945776; 301.973313; 302.103370; 302.083701; 302.345783; 302.585900; 302.647114; 302.806675; 303.124428; 303.414434; 303.820491; 304.319054; 304.346293; 304.481804; 304.738730; 305.039406; 305.563688; 305.412650; 305.035383; 304.639757; 304.722220; 304.845572; 304.651409; 304.298460; 304.005325; 303.790390; 303.792149; 303.873777; 303.420365; 302.772403; 302.042097; 301.761717; 301.657200; 301.564902; 301.621586; 301.923662; 301.832706; 301.592261; 301.410884; 301.133662; 300.619185; 299.977392; 299.815863; 299.968839; (); (); (); (); (); (); (); (); (); (); (); (); 
