Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 07:53:15
File Name; D:\Mahlo\TR\171205075315FP 4582_244 GSM0_FMI2.txt

1468.2; 07:53:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 398.070753; 398.269266; 398.576379; 398.790240; 398.815691; 398.875177; 399.058402; 399.147362; 399.374604; 399.871588; 400.085747; 399.709046; 399.046361; 398.901403; 399.066150; 399.205267; 398.951143; 398.301989; 397.801906; 397.604972; 397.423357; 397.051573; 396.765113; 396.615297; 396.499723; 396.677285; 397.038341; 397.737294; 398.324370; 398.629844; 398.761958; 399.201512; 400.143087; 400.774360; 401.002526; 401.241243; 401.383191; 401.848704; 402.689010; 403.341502; 403.573692; 403.153300; 402.426898; 401.814193; 401.717454; 402.002037; 401.991427; 401.618302; 401.427567; 401.375741; 401.285768; 401.165515; 400.681913; 399.646580; 398.712844; 398.510128; 398.691267; 398.941129; 399.026841; 398.458242; 397.667587; 397.151023; 396.698207; 396.513402; 396.416426; 396.217823; 396.043330; 396.089196; 396.277428; 396.315157; 396.102071; 396.104097; 396.035761; 396.034271; 396.255016; 396.539241; 396.818876; 396.884739; 396.703631; 396.450847; 396.327794; 396.306574; 396.165967; 396.337301; 396.513909; 396.616668; 396.653235; 396.729469; 396.632463; 396.543086; 396.610916; 396.806091; 397.275358; 397.796690; 398.029566; 398.001373; 398.398757; 398.827076; 398.925513; 398.836017; 398.731053; 398.555785; 398.349822; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1506.6; 07:55:07; (); (); (); (); (); 396.745324; 397.202402; 397.936016; 398.214191; 398.014277; 397.648215; 397.197753; 396.760136; 396.561325; 396.926522; 397.620648; 398.087740; 398.364455; 398.461610; 398.572356; 398.568362; 398.399591; 398.168236; 398.146451; 398.583800; 399.008960; 399.261296; 399.620295; 399.683714; 399.299026; 398.754597; 398.617387; 398.810178; 398.889512; 398.530602; 397.926360; 397.634059; 397.544891; 397.324473; 396.905988; 396.697313; 396.662682; 396.763951; 397.003561; 397.447586; 398.025870; 398.487866; 398.660094; 398.808688; 399.401546; 400.404155; 400.823414; 400.944352; 401.181251; 401.462436; 402.050078; 402.823120; 403.306007; 403.526217; 403.128475; 402.355611; 401.871622; 401.970446; 402.227014; 401.950568; 401.566625; 401.421130; 401.352823; 401.119500; 400.760412; 400.006920; 399.047732; 398.380190; 398.404777; 398.536056; 398.696482; 398.595780; 398.008376; 397.323936; 396.811128; 396.440685; 396.243066; 396.167666; 396.059126; 395.972699; 396.093905; 396.227896; 396.117449; 395.948380; 395.936728; 395.862132; 395.904273; 396.028370; 396.271408; 396.581233; 396.672964; 396.507382; 396.296531; 396.279246; 396.177530; 396.175086; 396.340281; 396.469474; 396.543086; 396.691412; 396.698713; 396.592110; 396.635741; 396.627009; 396.634549; 396.945834; 397.511750; 397.581071; 397.371471; 397.110164; 396.701723; 396.109819; 395.450830; 394.757479; 393.761873; 392.564893; 391.311347; 390.696526; 390.250355; 389.619082; 388.693273; 387.542814; 386.636019; 386.256367; (); (); (); (); (); (); (); (); (); (); (); 
1510.0; 07:55:16; (); (); (); (); (); 398.020476; 398.244649; 398.086458; 397.649705; 397.145033; 396.584392; 396.334499; 396.636486; 397.232801; 397.809982; 398.183078; 398.285300; 398.276240; 398.377538; 398.344249; 398.165613; 398.173839; 398.460060; 398.897678; 399.242193; 399.582535; 399.726927; 399.457902; 398.929507; 398.602158; 398.703218; 398.887455; 398.728043; 398.169816; 397.667497; 397.543103; 397.388637; 397.109151; 396.827698; 396.577537; 396.485835; 396.678358; 397.016197; 397.601128; 398.149103; 398.448229; 398.458809; 398.881018; 399.852306; 400.553107; 400.759131; 400.927216; 401.168346; 401.521444; 402.383029; 403.162748; 403.516173; 403.274924; 402.460158; 401.762068; 401.699007; 402.046293; 402.061760; 401.584297; 401.255250; 401.174635; 401.040196; 400.792897; 400.303394; 399.338454; 398.582786; 398.387671; 398.558438; 398.776501; 398.847342; 398.341477; 397.517413; 396.917284; 396.559715; 396.320045; 396.264404; 396.025151; 395.929605; 395.978034; 396.060377; 395.895362; 395.728320; 395.645112; 395.588756; 395.570725; 395.712405; 395.892739; 396.303892; 396.426648; 396.318972; 396.090806; 396.132767; 396.083564; 396.060258; 396.299303; 396.577716; 396.713167; 396.855086; 396.857589; 396.824211; 396.755695; 396.867156; 396.898955; 397.203594; 397.690296; 397.846729; 397.646189; 397.429138; 397.093147; 396.393508; 395.647347; 394.790739; 393.950135; 393.121362; 391.932070; 390.807539; 390.029848; 389.365911; 388.526618; 387.461245; 386.804342; 386.545092; 386.335969; 385.855526; (); (); (); (); (); (); (); (); (); (); (); 
1513.4; 07:55:25; (); (); (); (); (); 396.780759; 397.078127; 397.712201; 397.985905; 397.823483; 397.565246; 397.236079; 396.829575; 396.617323; 396.946818; 397.492468; 397.885621; 398.208857; 398.303300; 398.379892; 398.491651; 398.416311; 398.259312; 398.272723; 398.669392; 398.985863; 399.199605; 399.536520; 399.626493; 399.323106; 398.951650; 398.779422; 398.892462; 399.092436; 398.725718; 398.023814; 397.671551; 397.511721; 397.363931; 397.047877; 396.677196; 396.548420; 396.577030; 396.718919; 396.958828; 397.436678; 398.073077; 398.411542; 398.560405; 399.118990; 399.957120; 400.563508; 400.839865; 401.034355; 401.367277; 401.894897; 402.690381; 403.314680; 403.495252; 403.109282; 402.399808; 401.831985; 401.834458; 402.063310; 401.879191; 401.494384; 401.298553; 401.202887; 401.052564; 400.664359; 399.946064; 398.903221; 398.276836; 398.206085; 398.448735; 398.652375; 398.528934; 398.016781; 397.374481; 396.869749; 396.515578; 396.372020; 396.289945; 396.096349; 396.068752; 396.183610; 396.391779; 396.274775; 396.076918; 395.972401; 395.878911; 395.888925; 395.942599; 396.090299; 396.458864; 396.567166; 396.313429; 396.063983; 396.078259; 396.047056; 396.061510; 396.267354; 396.510094; 396.586090; 396.737695; 396.755338; 396.570057; 396.607667; 396.661580; 396.685392; 397.033632; 397.435188; 397.571653; 397.278905; 396.981746; 396.478832; 395.733476; 395.063341; 394.388914; 393.600553; 392.473102; 391.271979; 390.687734; 390.078276; 389.490992; 388.673782; 387.447029; 386.611879; 386.270225; (); (); (); (); (); (); (); (); (); (); (); 
1516.8; 07:55:34; (); (); (); (); (); 398.073345; 398.198456; 397.995085; 397.659719; 397.279143; 396.711737; 396.363378; 396.623194; 397.269636; 397.746921; 398.022413; 398.196787; 398.244768; 398.326218; 398.268878; 398.095518; 398.203880; 398.514718; 398.893416; 399.188548; 399.580449; 399.762750; 399.461329; 398.919910; 398.795813; 398.926884; 399.142414; 398.931116; 398.348033; 397.865444; 397.721440; 397.490859; 397.072345; 396.740317; 396.647990; 396.710187; 396.907985; 397.183865; 397.674829; 398.231596; 398.440093; 398.473024; 399.142891; 400.097638; 400.617212; 400.803179; 401.024610; 401.354998; 401.848674; 402.595460; 403.060734; 403.219491; 403.027356; 402.336806; 401.707679; 401.797026; 402.028918; 401.820868; 401.348650; 401.036233; 400.970101; 400.814563; 400.466353; 399.801195; 398.931950; 398.304522; 398.122579; 398.180574; 398.357570; 398.393393; 397.827029; 397.131056; 396.638393; 396.335989; 396.145165; 396.176606; 396.104544; 396.030784; 396.074951; 396.218896; 396.207213; 396.118075; 396.126270; 396.086574; 396.083534; 396.221817; 396.356493; 396.698475; 396.860927; 396.660507; 396.312773; 396.281838; 396.240592; 396.217823; 396.402538; 396.585435; 396.675169; 396.804333; 396.882832; 396.763802; 396.686852; 396.774054; 396.894872; 397.297919; 397.771001; 397.933722; 397.752553; 397.417635; 397.005260; 396.391004; 395.718843; 394.913465; 393.876940; 392.818779; 391.738534; 390.760183; 389.916301; 389.094502; 388.190627; 387.127042; 386.385888; 386.081129; 385.821402; 385.336012; (); (); (); (); (); (); (); (); (); (); (); 
1520.2; 07:55:44; (); (); (); (); (); 398.073345; 396.934092; 397.757262; 398.035437; 397.962660; 397.677928; 397.198021; 396.792948; 396.742046; 397.188693; 397.845387; 398.310333; 398.566067; 398.613930; 398.641914; 398.676246; 398.506343; 398.308426; 398.400724; 398.705810; 399.085581; 399.357826; 399.644613; 399.657756; 399.203509; 398.683637; 398.490429; 398.748815; 398.995906; 398.745477; 398.166597; 397.715867; 397.546113; 397.346884; 397.013664; 396.711320; 396.549255; 396.611452; 396.819204; 397.124410; 397.738129; 398.316801; 398.402750; 398.426235; 399.039775; 399.928004; 400.529534; 400.723457; 400.888145; 401.173562; 401.787728; 402.526051; 403.051198; 403.247565; 402.833730; 402.077526; 401.657552; 401.794910; 402.151823; 401.925713; 401.522219; 401.283413; 401.176661; 401.026547; 400.633067; 400.018096; 399.190485; 398.544341; 398.505628; 398.684829; 398.901194; 398.753136; 398.100197; 397.358119; 396.817774; 396.494061; 396.400332; 396.357000; 396.214962; 396.118641; 396.133572; 396.160066; 396.001875; 395.818949; 395.769924; 395.721525; 395.819813; 395.931035; 396.202654; 396.531463; 396.566898; 396.330118; 396.040410; 396.097511; 396.123260; 396.202236; 396.441370; 396.604151; 396.761060; 396.916181; 396.881312; 396.787703; 396.839559; 396.875262; 396.917701; 397.268504; 397.755295; 397.811592; 397.457570; 397.168458; 396.652669; 396.003723; 395.358473; 394.487381; 393.659234; 392.633408; 391.457647; 390.882850; 390.378475; 389.728159; 388.637364; 387.496650; 386.811048; 386.513740; (); (); (); (); (); (); (); (); (); (); (); 
1523.7; 07:55:53; (); (); (); (); (); (); 398.509592; 398.235738; 397.807956; 397.268385; 396.712452; 396.422863; 396.659225; 397.297055; 397.773176; 398.038924; 398.136377; 398.174077; 398.237467; 398.206800; 398.021966; 398.023158; 398.352116; 398.771077; 399.077952; 399.435729; 399.610877; 399.415910; 398.870915; 398.496777; 398.589730; 398.761690; 398.517102; 397.921234; 397.429824; 397.260636; 397.048533; 396.813422; 396.508515; 396.362275; 396.434963; 396.639466; 396.914691; 397.485673; 398.138225; 398.494422; 398.615688; 399.142355; 400.147468; 400.748581; 400.999337; 401.254833; 401.450694; 401.931733; 402.612805; 403.271735; 403.627425; 403.524011; 402.793467; 402.149558; 402.047098; 402.315348; 402.307540; 401.874602; 401.491374; 401.354522; 401.198953; 400.915474; 400.221527; 399.457097; 398.639739; 398.190588; 398.180753; 398.397833; 398.463339; 398.004025; 397.213757; 396.557599; 396.154523; 395.985484; 395.968318; 395.941377; 395.834535; 395.946801; 396.082282; 396.164179; 396.061599; 395.910949; 395.796508; 395.856649; 395.979702; 396.181643; 396.595597; 396.853954; 396.635890; 396.295667; 396.107525; 396.142721; 396.168411; 396.390885; 396.468759; 396.530241; 396.738172; 396.822065; 396.677524; 396.665901; 396.720469; 396.773309; 397.089124; 397.664070; 397.897780; 397.778571; 397.427678; 397.070587; 396.507531; 395.795554; 394.952476; 394.097269; 393.078655; 391.825110; 390.687883; 389.907509; 389.179856; 388.267100; 387.224495; 386.495888; 386.169344; 385.885119; 385.324806; (); (); (); (); (); (); (); (); (); (); (); 
1527.1; 07:56:02; (); (); (); (); (); (); 397.190660; 397.931099; 398.197174; 398.073018; 397.736967; 397.266001; 396.804392; 396.661192; 396.996647; 397.673309; 398.094893; 398.417383; 398.565143; 398.635685; 398.621678; 398.562700; 398.319244; 398.351490; 398.693681; 399.196893; 399.588913; 399.962276; 399.935722; 399.515361; 398.932546; 398.853719; 399.041206; 399.119347; 398.765951; 398.200065; 397.805184; 397.646874; 397.401631; 397.021234; 396.656632; 396.478981; 396.479040; 396.713704; 397.016525; 397.596627; 398.150057; 398.406893; 398.480862; 399.013847; 399.966627; 400.455296; 400.603712; 400.823891; 401.084542; 401.603937; 402.376622; 403.016865; 403.204948; 402.887434; 402.195901; 401.624650; 401.698709; 402.037442; 401.942462; 401.569724; 401.404351; 401.361763; 401.169062; 400.862753; 400.265813; 399.263889; 398.577601; 398.491651; 398.659855; 398.812056; 398.776114; 398.137778; 397.278547; 396.755815; 396.367103; 396.131188; 396.104306; 396.048039; 395.927072; 395.968586; 396.072954; 395.995140; 395.768940; 395.662367; 395.640194; 395.714164; 395.913661; 396.188468; 396.512240; 396.614939; 396.429747; 396.154106; 396.148652; 396.137506; 396.228313; 396.490365; 396.650642; 396.806538; 397.007287; 396.982640; 396.851420; 396.855384; 396.873564; 396.974981; 397.307783; 397.817045; 397.821963; 397.530705; 397.214204; 396.714807; 395.973206; 395.297348; 394.497454; 393.531680; 392.470449; 391.330451; 390.581965; 390.029132; 389.379829; 388.401002; 387.228847; 386.551112; 386.279404; (); (); (); (); (); (); (); (); (); (); (); 
1530.5; 07:56:11; (); (); (); (); (); (); 398.168534; 398.047298; 397.584260; 397.037476; 396.477193; 396.322161; 396.644324; 397.195667; 397.738576; 398.101062; 398.323894; 398.319781; 398.442119; 398.442090; 398.285091; 398.273081; 398.617804; 399.034917; 399.255216; 399.570405; 399.681598; 399.269551; 398.812622; 398.588926; 398.606747; 398.746789; 398.505688; 397.854805; 397.470236; 397.364229; 397.142857; 396.777630; 396.499842; 396.380156; 396.384299; 396.602660; 396.972179; 397.469282; 398.020387; 398.321688; 398.400694; 398.891568; 399.670184; 400.277615; 400.531411; 400.773704; 401.045710; 401.544333; 402.361870; 402.997673; 403.204829; 402.952462; 402.218580; 401.581615; 401.538312; 401.867032; 401.903659; 401.406527; 401.094943; 400.974423; 400.815189; 400.540680; 399.885267; 398.948222; 398.202240; 398.025960; 398.122311; 398.337960; 398.474991; 397.885710; 397.040248; 396.460265; 396.148175; 396.029174; 396.092504; 396.062970; 395.949930; 396.022797; 396.149158; 396.205336; 396.065503; 396.004975; 395.988256; 396.015525; 396.233499; 396.416306; 396.759748; 396.926284; 396.836787; 396.531701; 396.397233; 396.342218; 396.320462; 396.605074; 396.690011; 396.767348; 396.848083; 396.885991; 396.808267; 396.824479; 396.886259; 396.941006; 397.255689; 397.681475; 397.826076; 397.689223; 397.475272; 397.116661; 396.367610; 395.658761; 394.995302; 394.228160; 393.258661; 392.155647; 390.924633; 389.965892; 389.419496; 388.798714; 387.786329; 387.058794; 386.745065; 386.505097; 386.175573; (); (); (); (); (); (); (); (); (); (); (); 
1533.9; 07:56:20; (); (); (); (); (); (); 396.999061; 397.792011; 398.039073; 397.891015; 397.518516; 397.055745; 396.649867; 396.508306; 396.879166; 397.578686; 398.059487; 398.298025; 398.385406; 398.520380; 398.620039; 398.458987; 398.185194; 398.183376; 398.555487; 398.943841; 399.181396; 399.587721; 399.654388; 399.196863; 398.681074; 398.523837; 398.748845; 398.916185; 398.625344; 397.976995; 397.683054; 397.587538; 397.365302; 397.065133; 396.788359; 396.761388; 396.789044; 397.026777; 397.360712; 398.002505; 398.516208; 398.668259; 398.708165; 399.169892; 400.119215; 400.626302; 400.856525; 401.047498; 401.276469; 401.753187; 402.374685; 402.953357; 403.131783; 402.795911; 401.984185; 401.503980; 401.603431; 401.923001; 401.663125; 401.330382; 401.150554; 401.087821; 401.015311; 400.784373; 400.171041; 399.324298; 398.690462; 398.540795; 398.662984; 398.869902; 398.819268; 398.330361; 397.481829; 396.916032; 396.504492; 396.400094; 396.262169; 395.974427; 395.842642; 395.913661; 396.055192; 395.933807; 395.701975; 395.576447; 395.536363; 395.600587; 395.716518; 395.959228; 396.379292; 396.531075; 396.304369; 396.159559; 396.273851; 396.271080; 396.224678; 396.374166; 396.617115; 396.750510; 396.993250; 397.089809; 396.998078; 396.995783; 397.049189; 397.012174; 397.167504; 397.544146; 397.618532; 397.369564; 396.993309; 396.559775; 395.887375; 395.041645; 394.271344; 393.398762; 392.158896; 390.921324; 390.318066; 389.804095; 389.113605; 388.098538; 387.155890; 386.488736; 386.036217; (); (); (); (); (); (); (); (); (); (); (); 
1537.3; 07:56:29; (); (); (); (); (); (); 398.390263; 398.224086; 397.842616; 397.385359; 396.780789; 396.395504; 396.680653; 397.253931; 397.748619; 398.139238; 398.317218; 398.292303; 398.340315; 398.338199; 398.200244; 398.180872; 398.453385; 398.808748; 399.068683; 399.459332; 399.721473; 399.417460; 398.891658; 398.667604; 398.694903; 398.898154; 398.743093; 398.197412; 397.713125; 397.549957; 397.391230; 397.081465; 396.748424; 396.578580; 396.594137; 396.694213; 396.913379; 397.481948; 398.001671; 398.337483; 398.474276; 398.905784; 399.980843; 400.524229; 400.677413; 400.938243; 401.276559; 401.697904; 402.378619; 403.014928; 403.440088; 403.358400; 402.670830; 402.027130; 402.009547; 402.256250; 402.182579; 401.693374; 401.377350; 401.233345; 401.008129; 400.766879; 400.272816; 399.268270; 398.501456; 398.207396; 398.311138; 398.457229; 398.470730; 397.897333; 397.211432; 396.682441; 396.358997; 396.164984; 396.225989; 396.114111; 395.975053; 396.116436; 396.270961; 396.353811; 396.146685; 396.022588; 396.040022; 396.029711; 396.095604; 396.336764; 396.655738; 396.810502; 396.674246; 396.318972; 396.291286; 396.281600; 396.203935; 396.392316; 396.455050; 396.564811; 396.688640; 396.725565; 396.641076; 396.630526; 396.669269; 396.697074; 396.959960; 397.508800; 397.691607; 397.496551; 397.153437; 396.793634; 396.192998; 395.475298; 394.788027; 394.036740; 392.935514; 391.733199; 390.707105; 389.819086; 389.041096; 388.288647; 387.309492; 386.452049; 386.047512; 385.800838; 385.421127; (); (); (); (); (); (); (); (); (); (); (); 
1540.7; 07:56:38; (); (); (); (); (); (); 397.175550; 397.942841; 398.189336; 398.149937; 397.879064; 397.393554; 396.908492; 396.768034; 397.198260; 397.836536; 398.384959; 398.699313; 398.730636; 398.670852; 398.634225; 398.457676; 398.263752; 398.322821; 398.605138; 398.970097; 399.289340; 399.643689; 399.670392; 399.279445; 398.796588; 398.659468; 398.811162; 398.957163; 398.722053; 398.094118; 397.704422; 397.521138; 397.296578; 396.967679; 396.599084; 396.530151; 396.546990; 396.733940; 397.060990; 397.578716; 398.126483; 398.370504; 398.475230; 398.988336; 399.871111; 400.385410; 400.555640; 400.741220; 401.031077; 401.492774; 402.320594; 403.045565; 403.204650; 402.890712; 402.032942; 401.543796; 401.753545; 402.119488; 402.016103; 401.608497; 401.428908; 401.373923; 401.282787; 401.003003; 400.297612; 399.291486; 398.659974; 398.604214; 398.808241; 399.037629; 398.894489; 398.281336; 397.500515; 396.889955; 396.525502; 396.396726; 396.321386; 396.044314; 395.903349; 396.003067; 396.106929; 395.948857; 395.735025; 395.687371; 395.656198; 395.680338; 395.863414; 396.154940; 396.417797; 396.484137; 396.330565; 396.175534; 396.262199; 396.244049; 396.290064; 396.475285; 396.688670; 396.780699; 396.882355; 396.888494; 396.847159; 396.807969; 396.818936; 396.944046; 397.277743; 397.725910; 397.780448; 397.440583; 397.179604; 396.686375; 395.989954; 395.129770; 394.355029; 393.488675; 392.470747; 391.347736; 390.577227; 390.004039; 389.269799; 388.262898; 387.130469; 386.402965; 386.187017; (); (); (); (); (); (); (); (); (); (); (); 
1544.1; 07:56:47; (); (); (); (); (); (); 398.182064; 397.989452; 397.522032; 396.999359; 396.472126; 396.157950; 396.326154; 397.011817; 397.599459; 398.014188; 398.249030; 398.310333; 398.369282; 398.268998; 398.109168; 398.141503; 398.490489; 399.035484; 399.433017; 399.769962; 399.959147; 399.600863; 399.117798; 398.796707; 398.862898; 398.970306; 398.687154; 398.045838; 397.634953; 397.424310; 397.232682; 396.928608; 396.571666; 396.447897; 396.471769; 396.613181; 397.005826; 397.505999; 398.072809; 398.398578; 398.555249; 399.173558; 400.071353; 400.606513; 400.926143; 401.122391; 401.293844; 401.669711; 402.429432; 403.142899; 403.468281; 403.247625; 402.610123; 401.836932; 401.742667; 401.993543; 401.914656; 401.421338; 401.129603; 401.023924; 400.894135; 400.627047; 399.928302; 399.036080; 398.276359; 397.942543; 398.096591; 398.400575; 398.436487; 397.953361; 397.280067; 396.696061; 396.290272; 396.104097; 396.037102; 396.011710; 395.912468; 395.980954; 396.104991; 396.123558; 396.053284; 395.941645; 395.860106; 395.928800; 396.064430; 396.289289; 396.637350; 396.762997; 396.619499; 396.387011; 396.173775; 396.083027; 396.068960; 396.261007; 396.426946; 396.437883; 396.592557; 396.629602; 396.485209; 396.499366; 396.589011; 396.616757; 396.923006; 397.450656; 397.714674; 397.585452; 397.327483; 397.021860; 396.515697; 395.752758; 394.978821; 393.961042; 392.764658; 391.620904; 390.720934; 389.785647; 389.015496; 388.208181; 387.148052; 386.315703; 385.989785; 385.777026; 385.333568; (); (); (); (); (); (); (); (); (); (); (); 
