Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-25; 13:29:25
File Name; D:\Mahlo\TR\171025132925FP 4583_432 GSM0_THICKNESS2.txt

7337.6; 14:13:19; (); (); (); (); (); (); (); 0.888996; 0.886991; 0.882460; 0.885780; 0.889720; 0.892130; 0.890094; 0.888738; 0.888698; 0.884538; 0.881062; 0.878070; 0.876447; 0.875500; 0.873703; 0.876187; 0.877227; 0.875380; 0.871370; 0.864709; 0.860794; 0.861763; 0.862482; 0.861492; 0.860437; 0.857088; 0.857817; 0.860410; 0.863439; 0.869713; 0.870295; 0.871854; 0.876181; 0.882616; 0.888503; 0.894580; 0.902083; 0.905715; 0.906396; 0.909470; 0.917988; 0.919456; 0.920361; 0.923667; 0.922244; 0.919593; 0.922828; 0.924333; 0.919666; 0.916124; 0.910888; 0.904776; 0.905718; 0.910767; 0.910026; 0.910775; 0.915390; 0.919199; 0.917980; 0.920070; 0.922614; 0.921629; 0.921209; 0.926654; 0.929476; 0.930377; 0.930904; 0.931799; 0.934214; 0.937706; 0.931153; 0.924957; 0.920819; 0.918934; 0.917411; 0.916080; 0.919519; 0.919707; 0.917023; 0.917295; 0.921771; 0.923780; 0.922793; 0.921534; 0.917828; 0.916262; 0.916574; 0.918921; 0.923482; 0.929598; 0.932326; 0.930293; 0.926553; 0.923099; 0.920475; 0.914361; 0.912430; 0.911382; 0.909830; 0.912539; 0.919406; 0.922282; 0.922533; 0.922972; 0.920844; 0.927037; 0.931251; 0.935443; 0.940507; 0.945788; 0.949010; 0.948253; 0.947072; 0.948514; 0.950431; 0.949841; 0.951434; 0.951733; 0.949000; 0.945641; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7339.3; 14:13:28; (); (); (); (); (); (); (); 0.870440; 0.870804; 0.877325; 0.878363; 0.878967; 0.880823; 0.882393; 0.882735; 0.876223; 0.869626; 0.864964; 0.860329; 0.859158; 0.856565; 0.856384; 0.860164; 0.861422; 0.859296; 0.860982; 0.861526; 0.859568; 0.860821; 0.860624; 0.865569; 0.868226; 0.867984; 0.869797; 0.874435; 0.881333; 0.887842; 0.890146; 0.890359; 0.888830; 0.889845; 0.892087; 0.894745; 0.892811; 0.891918; 0.893947; 0.899566; 0.907424; 0.910688; 0.909377; 0.907023; 0.903026; 0.898921; 0.897425; 0.898963; 0.896134; 0.892112; 0.890828; 0.891415; 0.894132; 0.894493; 0.891493; 0.887430; 0.883703; 0.881119; 0.883440; 0.890080; 0.897687; 0.904845; 0.908834; 0.911408; 0.914756; 0.916481; 0.916602; 0.918595; 0.921949; 0.929422; 0.939516; 0.947004; 0.950077; 0.950687; 0.951188; 0.950822; 0.944944; 0.943121; 0.941510; 0.940109; 0.941354; 0.946335; 0.948656; 0.947070; 0.942796; 0.938180; 0.940147; 0.940071; 0.938164; 0.936191; 0.937563; 0.946765; 0.953965; 0.961721; 0.963561; 0.961220; 0.959499; 0.956916; 0.953596; 0.956022; 0.962148; 0.967307; 0.973285; 0.976651; 0.977063; 0.975682; 0.971110; 0.965789; 0.963476; 0.964465; 0.968442; 0.972041; 0.976398; 0.983687; 0.985118; 0.981991; 0.975459; 0.973570; 0.973280; 0.976737; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7341.1; 14:13:37; (); (); (); (); (); (); (); 0.883217; 0.882882; 0.885445; 0.885773; 0.885475; 0.886765; 0.889870; 0.889503; 0.889005; 0.887919; 0.888813; 0.893437; 0.896623; 0.901667; 0.902269; 0.903200; 0.906043; 0.904056; 0.903595; 0.904869; 0.907369; 0.909754; 0.912153; 0.910995; 0.911338; 0.910946; 0.907766; 0.909002; 0.908800; 0.910502; 0.911469; 0.908701; 0.912043; 0.913689; 0.910930; 0.903892; 0.895353; 0.891262; 0.890507; 0.887476; 0.885534; 0.888399; 0.886348; 0.882590; 0.884774; 0.889461; 0.890272; 0.886030; 0.885473; 0.887772; 0.890718; 0.894150; 0.895152; 0.898532; 0.906791; 0.912476; 0.911811; 0.916854; 0.918955; 0.912604; 0.908180; 0.909907; 0.914419; 0.917224; 0.919155; 0.920611; 0.923827; 0.925554; 0.924768; 0.921447; 0.920557; 0.921384; 0.921583; 0.924120; 0.929507; 0.930832; 0.930816; 0.930960; 0.931767; 0.932005; 0.932525; 0.934100; 0.938552; 0.940658; 0.938577; 0.935337; 0.932071; 0.929049; 0.925704; 0.924896; 0.926777; 0.931644; 0.931008; 0.931339; 0.930168; 0.927704; 0.925845; 0.925716; 0.925586; 0.929195; 0.934512; 0.939086; 0.939282; 0.938614; 0.938288; 0.938084; 0.939233; 0.941059; 0.939211; 0.943033; 0.945641; 0.946221; 0.947881; 0.948486; 0.949330; 0.949004; 0.948632; 0.950489; 0.954666; 0.958949; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7342.8; 14:13:45; (); (); (); (); (); (); (); 0.907293; 0.903123; 0.898265; 0.896628; 0.898579; 0.901316; 0.902650; 0.902235; 0.901310; 0.901158; 0.897368; 0.897076; 0.898079; 0.897708; 0.898447; 0.898259; 0.899647; 0.902118; 0.903943; 0.904681; 0.904941; 0.907896; 0.914243; 0.918401; 0.915363; 0.913984; 0.913088; 0.912021; 0.910614; 0.907914; 0.905756; 0.906513; 0.906019; 0.901751; 0.900737; 0.901256; 0.897187; 0.888506; 0.886171; 0.890678; 0.893951; 0.895970; 0.901654; 0.909698; 0.917818; 0.919458; 0.919367; 0.921311; 0.925702; 0.924183; 0.920703; 0.923044; 0.932202; 0.931632; 0.928105; 0.926071; 0.925022; 0.920585; 0.911524; 0.905198; 0.911137; 0.914057; 0.913304; 0.915317; 0.921156; 0.925776; 0.926274; 0.921327; 0.919478; 0.920700; 0.924095; 0.925119; 0.925525; 0.927223; 0.930272; 0.927016; 0.923360; 0.924915; 0.927282; 0.926532; 0.927736; 0.926385; 0.924539; 0.924619; 0.923407; 0.921696; 0.920936; 0.921476; 0.923782; 0.926216; 0.927112; 0.927777; 0.926795; 0.922079; 0.918053; 0.913673; 0.911255; 0.910847; 0.911798; 0.911522; 0.910956; 0.909593; 0.907611; 0.904626; 0.899212; 0.899246; 0.900008; 0.900252; 0.900805; 0.900890; 0.896930; 0.896522; 0.897551; 0.897821; 0.897628; 0.896493; 0.896893; 0.898147; 0.900956; 0.902646; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7344.6; 14:13:54; (); (); (); (); (); (); (); 0.877625; 0.879552; 0.886004; 0.886131; 0.886101; 0.884015; 0.881524; 0.882119; 0.884212; 0.887825; 0.893421; 0.899553; 0.902798; 0.903508; 0.901552; 0.898223; 0.894538; 0.892919; 0.896594; 0.901174; 0.907335; 0.913380; 0.917271; 0.917678; 0.915393; 0.914589; 0.914572; 0.914551; 0.915133; 0.917946; 0.920119; 0.920703; 0.919117; 0.917511; 0.911074; 0.906442; 0.903369; 0.899160; 0.892149; 0.890713; 0.890667; 0.890084; 0.888273; 0.886060; 0.886718; 0.889101; 0.890654; 0.891719; 0.891688; 0.890245; 0.888638; 0.886978; 0.886917; 0.886013; 0.884433; 0.883677; 0.882563; 0.881343; 0.876630; 0.873961; 0.874905; 0.875769; 0.873721; 0.872019; 0.873558; 0.875295; 0.875352; 0.872995; 0.875258; 0.875272; 0.874171; 0.873133; 0.871861; 0.878836; 0.884057; 0.886300; 0.886260; 0.885989; 0.886620; 0.888505; 0.891692; 0.896298; 0.902552; 0.902099; 0.901792; 0.904626; 0.910739; 0.918269; 0.919685; 0.917244; 0.916382; 0.918321; 0.920818; 0.919054; 0.916519; 0.913998; 0.911397; 0.909102; 0.911898; 0.914325; 0.914342; 0.912734; 0.911834; 0.913079; 0.909533; 0.906375; 0.902620; 0.898390; 0.901527; 0.903329; 0.904126; 0.901120; 0.895609; 0.893771; 0.893452; 0.891601; 0.887797; 0.881900; 0.873488; 0.874392; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7346.3; 14:14:03; (); (); (); (); (); (); (); 0.880939; 0.886678; 0.898362; 0.902365; 0.900046; 0.897149; 0.895361; 0.894019; 0.894856; 0.892111; 0.887892; 0.892195; 0.895110; 0.895797; 0.895190; 0.893343; 0.888634; 0.877158; 0.871795; 0.875622; 0.882219; 0.887586; 0.895077; 0.898456; 0.899103; 0.901295; 0.900327; 0.904059; 0.906381; 0.910109; 0.916855; 0.925190; 0.932725; 0.932609; 0.927779; 0.925409; 0.920500; 0.914258; 0.911795; 0.912931; 0.914428; 0.915392; 0.915350; 0.915720; 0.912406; 0.906763; 0.897345; 0.894252; 0.897350; 0.899274; 0.894708; 0.894892; 0.893160; 0.891060; 0.889038; 0.887396; 0.885941; 0.884956; 0.883506; 0.882833; 0.883303; 0.885564; 0.885795; 0.885489; 0.885944; 0.887736; 0.885305; 0.886813; 0.889778; 0.895094; 0.903165; 0.907321; 0.907501; 0.912121; 0.914786; 0.914647; 0.910768; 0.911499; 0.913357; 0.914998; 0.915737; 0.915434; 0.912807; 0.909182; 0.903591; 0.895008; 0.892115; 0.896963; 0.897136; 0.894335; 0.892868; 0.897635; 0.897582; 0.896335; 0.896394; 0.899248; 0.904858; 0.906812; 0.907251; 0.910255; 0.916737; 0.922380; 0.922129; 0.923655; 0.929554; 0.936375; 0.939314; 0.942543; 0.947895; 0.951401; 0.952202; 0.953032; 0.956770; 0.960379; 0.962502; 0.960485; 0.957676; 0.959071; 0.958987; 0.958394; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7348.1; 14:14:12; (); (); (); (); (); (); (); 0.890589; 0.889955; 0.883903; 0.885942; 0.890013; 0.892553; 0.893568; 0.896001; 0.895556; 0.897296; 0.900106; 0.902664; 0.904183; 0.904092; 0.905288; 0.906384; 0.906239; 0.906943; 0.906368; 0.905399; 0.906186; 0.909975; 0.913646; 0.914546; 0.916227; 0.918107; 0.916339; 0.917492; 0.917692; 0.916495; 0.915077; 0.913871; 0.911562; 0.909051; 0.907813; 0.904938; 0.899008; 0.892236; 0.891243; 0.887617; 0.883823; 0.881020; 0.873156; 0.870978; 0.870894; 0.871334; 0.872221; 0.878444; 0.883141; 0.883487; 0.885325; 0.889091; 0.892323; 0.895331; 0.898689; 0.901271; 0.903692; 0.909577; 0.911415; 0.911041; 0.910996; 0.911925; 0.912238; 0.914798; 0.914602; 0.911106; 0.906613; 0.901775; 0.899731; 0.900608; 0.902904; 0.904120; 0.906049; 0.909021; 0.911135; 0.910652; 0.907552; 0.905542; 0.906457; 0.911471; 0.916449; 0.922649; 0.930335; 0.930043; 0.924400; 0.924650; 0.930151; 0.931501; 0.932172; 0.934365; 0.938706; 0.944983; 0.944805; 0.944342; 0.944785; 0.945883; 0.947406; 0.948789; 0.958988; 0.968406; 0.973695; 0.972141; 0.973995; 0.980722; 0.984591; 0.986726; 0.989349; 0.994287; 0.992571; 0.991949; 0.990980; 0.988314; 0.986641; 0.981416; 0.976503; 0.974614; 0.973538; 0.970918; 0.964560; 0.960488; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7349.8; 14:14:20; (); (); (); (); (); (); (); 0.877422; 0.875363; 0.874077; 0.869789; 0.872640; 0.878030; 0.882221; 0.882369; 0.883872; 0.882881; 0.877419; 0.871254; 0.867512; 0.863211; 0.862485; 0.864742; 0.866667; 0.868810; 0.875956; 0.876571; 0.871992; 0.866819; 0.865201; 0.862865; 0.863210; 0.866827; 0.871612; 0.876977; 0.879447; 0.879560; 0.878785; 0.876615; 0.872080; 0.865495; 0.862826; 0.863138; 0.864866; 0.864179; 0.864508; 0.867106; 0.869154; 0.869195; 0.868441; 0.869909; 0.870672; 0.872355; 0.874999; 0.875117; 0.877796; 0.878928; 0.879015; 0.879430; 0.879023; 0.877850; 0.874063; 0.872179; 0.872223; 0.876046; 0.882381; 0.886722; 0.889332; 0.895120; 0.905040; 0.910261; 0.913926; 0.916591; 0.917895; 0.918029; 0.921768; 0.928245; 0.931751; 0.933649; 0.938253; 0.935987; 0.936121; 0.937718; 0.937687; 0.932972; 0.933173; 0.937065; 0.941329; 0.945853; 0.953870; 0.955192; 0.956005; 0.959395; 0.961279; 0.960235; 0.965613; 0.964863; 0.961365; 0.960004; 0.960653; 0.956618; 0.953776; 0.949710; 0.944273; 0.944614; 0.947745; 0.949214; 0.950609; 0.952364; 0.955770; 0.953443; 0.955495; 0.961922; 0.969051; 0.974793; 0.979837; 0.982089; 0.985683; 0.989994; 0.991195; 0.993697; 0.993252; 0.993394; 0.993699; 0.992443; 0.993060; 0.992530; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7351.5; 14:14:29; (); (); (); (); (); (); (); 0.877422; 0.843819; 0.848067; 0.851407; 0.854053; 0.854249; 0.853241; 0.853352; 0.851790; 0.855090; 0.860248; 0.862215; 0.863676; 0.865391; 0.869298; 0.871733; 0.870545; 0.869837; 0.868300; 0.867952; 0.869254; 0.871881; 0.874214; 0.874908; 0.873421; 0.871377; 0.869966; 0.867677; 0.865480; 0.860727; 0.856434; 0.855615; 0.855269; 0.856150; 0.856364; 0.855314; 0.853436; 0.852456; 0.854429; 0.853605; 0.853169; 0.856675; 0.857429; 0.858158; 0.860758; 0.863471; 0.863935; 0.863370; 0.861606; 0.858760; 0.858219; 0.862945; 0.863591; 0.859981; 0.858610; 0.858230; 0.857003; 0.858380; 0.858382; 0.859024; 0.862006; 0.865172; 0.871157; 0.876960; 0.882698; 0.881354; 0.876177; 0.877413; 0.882554; 0.884413; 0.884310; 0.887852; 0.897278; 0.903681; 0.904265; 0.901287; 0.900060; 0.899056; 0.897490; 0.898252; 0.902383; 0.908060; 0.911054; 0.909197; 0.908115; 0.912826; 0.913669; 0.904349; 0.902618; 0.901611; 0.903090; 0.907285; 0.911174; 0.914036; 0.914135; 0.914378; 0.915613; 0.914482; 0.917710; 0.924652; 0.930850; 0.936915; 0.942894; 0.944503; 0.949791; 0.956448; 0.958830; 0.956955; 0.954011; 0.957911; 0.961320; 0.963218; 0.963547; 0.965614; 0.964439; 0.960255; 0.955662; 0.956470; 0.958950; 0.958462; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7353.3; 14:14:38; (); (); (); (); (); (); (); (); 0.908686; 0.904523; 0.903857; 0.905777; 0.908233; 0.908275; 0.907974; 0.907754; 0.907777; 0.907660; 0.910311; 0.908149; 0.910273; 0.913206; 0.913302; 0.912342; 0.910193; 0.907713; 0.906182; 0.906140; 0.905294; 0.904325; 0.904314; 0.904842; 0.904718; 0.902390; 0.899418; 0.894897; 0.893378; 0.896665; 0.903436; 0.905551; 0.907241; 0.912040; 0.916651; 0.923353; 0.923432; 0.921775; 0.920001; 0.918705; 0.920308; 0.926636; 0.932635; 0.935264; 0.935302; 0.931493; 0.938943; 0.945830; 0.943155; 0.934653; 0.928874; 0.933676; 0.937635; 0.938414; 0.936962; 0.933171; 0.929356; 0.927268; 0.926450; 0.928161; 0.929648; 0.923416; 0.918088; 0.917176; 0.917923; 0.921629; 0.921923; 0.921925; 0.923307; 0.924950; 0.925475; 0.925953; 0.926469; 0.924627; 0.919215; 0.917136; 0.921545; 0.925237; 0.930843; 0.936182; 0.934303; 0.933280; 0.934646; 0.934552; 0.933140; 0.935038; 0.938378; 0.941115; 0.944086; 0.946989; 0.953149; 0.952698; 0.950494; 0.944871; 0.938654; 0.935664; 0.933186; 0.927873; 0.927395; 0.930875; 0.933815; 0.929259; 0.925731; 0.924865; 0.927185; 0.926286; 0.924239; 0.921745; 0.922373; 0.927435; 0.926969; 0.926528; 0.930405; 0.930747; 0.928805; 0.926195; 0.929030; 0.929793; 0.924275; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7362.1; 14:15:21; (); (); (); (); (); (); (); 0.861536; 0.869241; 0.875948; 0.884304; 0.892511; 0.895163; 0.893404; 0.892324; 0.897709; 0.899187; 0.900218; 0.905436; 0.911641; 0.915866; 0.917536; 0.916403; 0.907350; 0.903176; 0.895675; 0.891239; 0.891373; 0.893716; 0.895236; 0.888488; 0.878270; 0.873813; 0.875764; 0.878372; 0.875718; 0.871217; 0.869967; 0.873364; 0.873092; 0.869719; 0.866286; 0.862533; 0.859937; 0.858985; 0.861496; 0.867178; 0.871385; 0.872481; 0.869981; 0.874234; 0.881574; 0.887639; 0.892046; 0.894091; 0.900576; 0.902373; 0.902594; 0.904468; 0.903560; 0.900597; 0.897681; 0.894795; 0.894246; 0.891843; 0.889447; 0.888917; 0.887221; 0.883860; 0.883584; 0.886232; 0.894421; 0.900261; 0.901863; 0.905719; 0.910190; 0.914018; 0.915616; 0.916137; 0.920088; 0.925451; 0.927851; 0.929353; 0.932752; 0.936712; 0.935927; 0.931986; 0.928633; 0.929421; 0.934131; 0.937256; 0.934917; 0.933125; 0.934244; 0.938482; 0.938549; 0.939141; 0.940156; 0.942102; 0.944957; 0.949970; 0.955190; 0.959854; 0.961901; 0.956290; 0.956453; 0.964242; 0.970839; 0.971580; 0.967598; 0.965500; 0.970587; 0.977254; 0.978449; 0.973551; 0.966519; 0.959485; 0.950462; 0.944468; 0.943085; 0.937987; 0.932760; 0.929206; 0.927922; 0.927982; 0.927329; 0.909411; 0.896305; (); (); (); (); (); (); (); (); (); (); (); (); 
7363.7; 14:15:30; (); (); (); (); (); (); (); 0.868000; 0.868296; 0.867390; 0.868586; 0.869659; 0.870132; 0.868100; 0.867051; 0.870728; 0.874883; 0.871121; 0.870870; 0.873370; 0.875983; 0.876236; 0.874237; 0.874735; 0.872704; 0.870735; 0.869981; 0.869210; 0.870594; 0.870350; 0.870852; 0.870807; 0.870387; 0.865666; 0.865943; 0.868218; 0.870203; 0.872141; 0.874667; 0.879927; 0.883549; 0.883367; 0.881534; 0.883468; 0.886413; 0.885705; 0.885236; 0.891031; 0.901263; 0.901616; 0.899986; 0.900382; 0.899581; 0.897970; 0.897155; 0.899731; 0.905444; 0.912260; 0.912650; 0.910343; 0.907508; 0.904089; 0.901369; 0.896829; 0.894299; 0.891486; 0.888893; 0.889623; 0.896739; 0.900962; 0.898439; 0.890435; 0.883812; 0.884211; 0.887964; 0.895131; 0.905522; 0.910556; 0.913226; 0.912579; 0.913514; 0.915206; 0.912746; 0.906953; 0.900831; 0.898116; 0.902075; 0.907460; 0.909984; 0.913186; 0.914947; 0.914294; 0.909881; 0.907735; 0.910812; 0.912737; 0.914602; 0.917550; 0.923321; 0.926676; 0.929675; 0.932712; 0.934848; 0.938760; 0.938716; 0.935940; 0.935382; 0.938750; 0.940769; 0.940801; 0.939800; 0.939544; 0.940633; 0.937179; 0.936747; 0.938572; 0.941676; 0.943453; 0.941038; 0.940028; 0.939459; 0.938544; 0.938093; 0.938781; 0.941044; 0.943873; 0.946219; 0.946824; (); (); (); (); (); (); (); (); (); (); (); (); 
7365.5; 14:15:39; (); (); (); (); (); (); (); 0.852388; 0.858130; 0.862329; 0.863806; 0.862786; 0.862199; 0.862752; 0.857331; 0.856814; 0.855749; 0.855640; 0.860078; 0.864598; 0.870265; 0.871201; 0.866151; 0.861139; 0.858983; 0.858364; 0.859162; 0.859350; 0.856861; 0.861432; 0.861576; 0.860218; 0.859380; 0.858787; 0.857509; 0.853167; 0.851335; 0.852386; 0.853092; 0.850309; 0.851075; 0.850167; 0.849313; 0.852683; 0.853741; 0.854363; 0.852086; 0.849477; 0.854271; 0.858865; 0.860407; 0.859239; 0.856254; 0.855499; 0.857541; 0.857641; 0.859235; 0.859514; 0.857570; 0.854669; 0.854190; 0.862430; 0.869799; 0.865606; 0.857184; 0.859624; 0.864522; 0.869442; 0.876162; 0.882654; 0.884451; 0.887265; 0.891555; 0.894720; 0.897717; 0.906726; 0.907806; 0.905662; 0.907298; 0.909450; 0.907275; 0.902935; 0.898784; 0.894643; 0.886866; 0.887190; 0.887512; 0.888242; 0.891439; 0.895620; 0.891929; 0.889772; 0.893978; 0.902288; 0.912567; 0.919949; 0.926502; 0.931896; 0.934009; 0.942875; 0.944371; 0.943447; 0.939763; 0.934905; 0.932143; 0.933367; 0.934431; 0.935101; 0.934679; 0.928652; 0.926694; 0.930318; 0.936867; 0.938412; 0.935703; 0.936645; 0.938215; 0.940881; 0.944682; 0.945083; 0.946303; 0.946375; 0.944515; 0.940209; 0.941822; 0.940869; 0.928492; 0.946824; (); (); (); (); (); (); (); (); (); (); (); (); 
7367.2; 14:15:48; (); (); (); (); (); (); (); 0.834042; 0.837731; 0.843894; 0.847772; 0.849309; 0.851353; 0.854902; 0.858759; 0.862189; 0.867506; 0.876063; 0.888096; 0.893910; 0.894878; 0.895472; 0.896463; 0.897232; 0.897626; 0.899640; 0.903377; 0.907504; 0.907336; 0.908361; 0.911385; 0.911771; 0.908380; 0.901825; 0.902761; 0.903391; 0.908256; 0.913400; 0.915871; 0.915061; 0.915119; 0.912235; 0.909560; 0.909868; 0.906103; 0.898314; 0.892962; 0.893929; 0.899428; 0.898835; 0.896659; 0.893587; 0.892156; 0.890021; 0.887932; 0.881462; 0.875785; 0.874837; 0.878786; 0.884270; 0.891085; 0.897577; 0.900127; 0.897642; 0.897907; 0.900245; 0.901181; 0.901733; 0.904309; 0.910066; 0.918287; 0.927745; 0.932429; 0.930207; 0.927295; 0.923716; 0.921299; 0.920334; 0.920303; 0.921195; 0.921284; 0.921506; 0.921745; 0.923427; 0.924046; 0.923902; 0.923834; 0.926781; 0.932233; 0.935416; 0.939932; 0.942865; 0.942990; 0.942390; 0.942766; 0.947328; 0.949205; 0.948171; 0.944662; 0.943953; 0.943549; 0.942479; 0.941449; 0.939105; 0.936307; 0.932512; 0.929588; 0.930340; 0.931558; 0.931727; 0.925974; 0.923601; 0.923252; 0.925418; 0.928486; 0.927252; 0.925805; 0.922494; 0.918963; 0.918412; 0.921466; 0.921906; 0.921853; 0.922091; 0.922338; 0.924918; 0.927245; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7369.0; 14:15:56; (); (); (); (); (); (); (); 0.885684; 0.889202; 0.892509; 0.896908; 0.900659; 0.900465; 0.897754; 0.894796; 0.894202; 0.896769; 0.901980; 0.906254; 0.905349; 0.902688; 0.903109; 0.905327; 0.907294; 0.909703; 0.907340; 0.900035; 0.896356; 0.900009; 0.902283; 0.903931; 0.904950; 0.903770; 0.900877; 0.900243; 0.902436; 0.900014; 0.893715; 0.887748; 0.883801; 0.883570; 0.888548; 0.890407; 0.887404; 0.888788; 0.886867; 0.882351; 0.877270; 0.877503; 0.880296; 0.881549; 0.885158; 0.888729; 0.891111; 0.889480; 0.884955; 0.882978; 0.883931; 0.887860; 0.888902; 0.891639; 0.895340; 0.898116; 0.899243; 0.899097; 0.900057; 0.900466; 0.900952; 0.902688; 0.906091; 0.907796; 0.908496; 0.908128; 0.908480; 0.908159; 0.908804; 0.910243; 0.909810; 0.905020; 0.901715; 0.898474; 0.895597; 0.893257; 0.891214; 0.891833; 0.897346; 0.904696; 0.910126; 0.912043; 0.914621; 0.911594; 0.908749; 0.908320; 0.913333; 0.917953; 0.921889; 0.928218; 0.934670; 0.937532; 0.937722; 0.938904; 0.938666; 0.937173; 0.936075; 0.934383; 0.934312; 0.935759; 0.937312; 0.937413; 0.935495; 0.932486; 0.929097; 0.929652; 0.933029; 0.933688; 0.936901; 0.937972; 0.937844; 0.936678; 0.935134; 0.940728; 0.943981; 0.947093; 0.951165; 0.956316; 0.961424; 0.962597; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7370.7; 14:16:05; (); (); (); (); (); (); (); 0.925130; 0.920591; 0.918769; 0.916592; 0.914848; 0.914466; 0.915940; 0.912617; 0.910071; 0.909287; 0.909123; 0.907297; 0.907965; 0.905131; 0.901900; 0.899614; 0.895439; 0.893086; 0.889902; 0.887180; 0.884490; 0.880009; 0.878307; 0.878900; 0.878551; 0.876655; 0.876841; 0.875621; 0.874863; 0.874979; 0.874655; 0.878948; 0.882001; 0.885435; 0.888885; 0.891458; 0.894333; 0.899160; 0.901377; 0.901985; 0.903633; 0.904480; 0.902679; 0.901832; 0.901698; 0.901872; 0.903704; 0.906774; 0.908826; 0.907833; 0.903742; 0.902513; 0.898257; 0.896830; 0.896283; 0.894266; 0.891983; 0.890747; 0.892723; 0.899354; 0.905303; 0.904385; 0.904499; 0.906169; 0.911887; 0.916932; 0.917179; 0.921497; 0.924898; 0.928328; 0.934317; 0.936343; 0.936034; 0.934553; 0.929343; 0.927108; 0.930637; 0.928788; 0.928434; 0.929620; 0.931521; 0.935233; 0.934098; 0.931453; 0.933058; 0.937005; 0.943546; 0.951587; 0.958236; 0.963569; 0.966270; 0.966653; 0.968354; 0.969335; 0.970360; 0.971546; 0.972459; 0.977277; 0.982792; 0.983589; 0.981702; 0.982366; 0.978490; 0.974900; 0.973273; 0.973215; 0.973288; 0.972483; 0.972148; 0.969729; 0.965870; 0.964971; 0.962068; 0.959206; 0.956541; 0.954010; 0.950237; 0.953708; 0.954666; 0.953748; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7372.5; 14:16:14; (); (); (); (); (); (); (); 0.855751; 0.856963; 0.862251; 0.864636; 0.864173; 0.862437; 0.860770; 0.859993; 0.862172; 0.864869; 0.866477; 0.865877; 0.864734; 0.865688; 0.866073; 0.864904; 0.864294; 0.861261; 0.860136; 0.860110; 0.860525; 0.861890; 0.863461; 0.862495; 0.863776; 0.871445; 0.878353; 0.878896; 0.873651; 0.869892; 0.868932; 0.871333; 0.871948; 0.869955; 0.869582; 0.871081; 0.872149; 0.871652; 0.873505; 0.871830; 0.866304; 0.868872; 0.872204; 0.882063; 0.889601; 0.893505; 0.893585; 0.894007; 0.897132; 0.901454; 0.904385; 0.908164; 0.913062; 0.914489; 0.914674; 0.914547; 0.910962; 0.907682; 0.902435; 0.900149; 0.900731; 0.901802; 0.905585; 0.909993; 0.915397; 0.920666; 0.918472; 0.920876; 0.921817; 0.923698; 0.929746; 0.934328; 0.940823; 0.943713; 0.945067; 0.946533; 0.948171; 0.949782; 0.951044; 0.949242; 0.944918; 0.946787; 0.944881; 0.946580; 0.946629; 0.945206; 0.944551; 0.942066; 0.946717; 0.953427; 0.957217; 0.962585; 0.960658; 0.957136; 0.955512; 0.956612; 0.959238; 0.958964; 0.957960; 0.959866; 0.965154; 0.966197; 0.967207; 0.966344; 0.967892; 0.972013; 0.970917; 0.973052; 0.978429; 0.982391; 0.983539; 0.980246; 0.978813; 0.978152; 0.978807; 0.977555; 0.979769; 0.980640; 0.976684; 0.964366; (); (); (); (); (); (); (); (); (); (); (); (); (); 
