Roll Number; 1
Recipe Name; FP 4524_518 GSM
Start Time; 2017-11-28; 10:22:51
File Name; D:\Mahlo\TR\171128102251FP 4524_518 GSM1_XMF2.txt

1869.5; 10:31:47; (); (); (); (); (); (); 1.691823; 1.691605; 1.690940; 1.690607; 1.690626; 1.690862; 1.691182; 1.691374; 1.691476; 1.691698; 1.692034; 1.692360; 1.692551; 1.692569; 1.692564; 1.692610; 1.692827; 1.693109; 1.692919; 1.692306; 1.691504; 1.690610; 1.689924; 1.689198; 1.688202; 1.686978; 1.685505; 1.684198; 1.683250; 1.682393; 1.681447; 1.680613; 1.680090; 1.679900; 1.679877; 1.679739; 1.679422; 1.678920; 1.678577; 1.678470; 1.678297; 1.677965; 1.677540; 1.676997; 1.676510; 1.676079; 1.675553; 1.674790; 1.673816; 1.672987; 1.672565; 1.672417; 1.672469; 1.672496; 1.672455; 1.672552; 1.672729; 1.672877; 1.673037; 1.673070; 1.672940; 1.672865; 1.672748; 1.672537; 1.672238; 1.671679; 1.670923; 1.670082; 1.669165; 1.668629; 1.668390; 1.668511; 1.668830; 1.669202; 1.669855; 1.670913; 1.672118; 1.673675; 1.675772; 1.678059; 1.680238; 1.682480; 1.685123; 1.687969; 1.690286; 1.692131; 1.694030; 1.695633; 1.697537; 1.699713; 1.701192; 1.702177; 1.703110; 1.704032; 1.704673; 1.705215; 1.705932; 1.706637; 1.707265; 1.707960; 1.708837; 1.709612; 1.710297; 1.711001; 1.711715; 1.712662; 1.713849; 1.714725; 1.715620; 1.717035; 1.718803; 1.720606; 1.723060; 1.726186; 1.729059; 1.731293; 1.732959; 1.734187; 1.735743; 1.737552; 1.739167; 1.741510; 1.743812; (); (); (); (); (); (); (); (); (); (); (); 
1871.0; 10:31:56; (); (); (); (); (); (); 1.828309; 1.828386; 1.828989; 1.829382; 1.829608; 1.829849; 1.830065; 1.830101; 1.829506; 1.828449; 1.827804; 1.827591; 1.827627; 1.827902; 1.828378; 1.828700; 1.828691; 1.828394; 1.828412; 1.828745; 1.829025; 1.829378; 1.830180; 1.831696; 1.833400; 1.834811; 1.835499; 1.835637; 1.835377; 1.834701; 1.834153; 1.833843; 1.833443; 1.832446; 1.830813; 1.829001; 1.827438; 1.825889; 1.823618; 1.821049; 1.819210; 1.817874; 1.817051; 1.816790; 1.816707; 1.816289; 1.815703; 1.815249; 1.815019; 1.814897; 1.814781; 1.814578; 1.814223; 1.814204; 1.814534; 1.814815; 1.814895; 1.814463; 1.813444; 1.812392; 1.811608; 1.810901; 1.810223; 1.809688; 1.809462; 1.809451; 1.809435; 1.809093; 1.808343; 1.807529; 1.807038; 1.806846; 1.807107; 1.807628; 1.807877; 1.807649; 1.807362; 1.807254; 1.807135; 1.806937; 1.806638; 1.806622; 1.807200; 1.807725; 1.807973; 1.807902; 1.807657; 1.807048; 1.806321; 1.806113; 1.806289; 1.806394; 1.806202; 1.805892; 1.805427; 1.804872; 1.804311; 1.803659; 1.803065; 1.802775; 1.802305; 1.801694; 1.801441; 1.801377; 1.801376; 1.801496; 1.802005; 1.801190; 1.799987; 1.798684; 1.797548; 1.796574; 1.795361; 1.793767; 1.792204; 1.791168; 1.790603; 1.790003; 1.789151; 1.787574; 1.785308; 1.782143; 1.781381; (); (); (); (); (); (); (); (); (); (); (); 
1872.5; 10:32:05; (); (); (); (); (); (); 1.822595; 1.824510; 1.827402; 1.830087; 1.832413; 1.834496; 1.836799; 1.839126; 1.841872; 1.844749; 1.847926; 1.851387; 1.854003; 1.856539; 1.860151; 1.863662; 1.866309; 1.868122; 1.869494; 1.870375; 1.870469; 1.870393; 1.870847; 1.871781; 1.872782; 1.873876; 1.874864; 1.875980; 1.877022; 1.877491; 1.877505; 1.877493; 1.877704; 1.878095; 1.878699; 1.879718; 1.880969; 1.881854; 1.882391; 1.882717; 1.882871; 1.882764; 1.882344; 1.881972; 1.881939; 1.882165; 1.882491; 1.882761; 1.882871; 1.882668; 1.882270; 1.881972; 1.881761; 1.881470; 1.880889; 1.880257; 1.879884; 1.879746; 1.879403; 1.878765; 1.877811; 1.876584; 1.875331; 1.874392; 1.873602; 1.872489; 1.871035; 1.869436; 1.867936; 1.866960; 1.866049; 1.864858; 1.863775; 1.862719; 1.861964; 1.861295; 1.860288; 1.859362; 1.858511; 1.857796; 1.857559; 1.857737; 1.857892; 1.857938; 1.857826; 1.857626; 1.857262; 1.856736; 1.856469; 1.856505; 1.856982; 1.857821; 1.858603; 1.859155; 1.859374; 1.859563; 1.859829; 1.860202; 1.860556; 1.861200; 1.862514; 1.864083; 1.865651; 1.867216; 1.868278; 1.869003; 1.869902; 1.870913; 1.872144; 1.873837; 1.875269; 1.876803; 1.878249; 1.879220; 1.879671; 1.879459; 1.879431; 1.879502; 1.879608; 1.879806; 1.880209; 1.880587; 1.880696; (); (); (); (); (); (); (); (); (); (); (); 
1874.0; 10:32:14; (); (); (); (); (); (); 1.853037; 1.852976; 1.853034; 1.853211; 1.853295; 1.853386; 1.853564; 1.853862; 1.853837; 1.853827; 1.853876; 1.853566; 1.852956; 1.852499; 1.852561; 1.853003; 1.853432; 1.853514; 1.853490; 1.853671; 1.854078; 1.854776; 1.855869; 1.857007; 1.857865; 1.858808; 1.859672; 1.859987; 1.859751; 1.858996; 1.858057; 1.857340; 1.856718; 1.855974; 1.855160; 1.853937; 1.851947; 1.849852; 1.847502; 1.845326; 1.843502; 1.842235; 1.841886; 1.842023; 1.842265; 1.842451; 1.842512; 1.842600; 1.842685; 1.842699; 1.843122; 1.843810; 1.844837; 1.846430; 1.848354; 1.850184; 1.851615; 1.852442; 1.852841; 1.853254; 1.854067; 1.855351; 1.857217; 1.859228; 1.860997; 1.862777; 1.864111; 1.864932; 1.865230; 1.865296; 1.865308; 1.865827; 1.866818; 1.867904; 1.869218; 1.870309; 1.870720; 1.870722; 1.870581; 1.870393; 1.870265; 1.870242; 1.870553; 1.871278; 1.871852; 1.872087; 1.871851; 1.871351; 1.870897; 1.870303; 1.869588; 1.868885; 1.868249; 1.867858; 1.867399; 1.866742; 1.866381; 1.865988; 1.865272; 1.864456; 1.863872; 1.863488; 1.863008; 1.861983; 1.860740; 1.859623; 1.858723; 1.858865; 1.859105; 1.859513; 1.860140; 1.860547; 1.860914; 1.861437; 1.862032; 1.862306; 1.862459; 1.862766; 1.863732; 1.865380; 1.867101; 1.868766; 1.868947; (); (); (); (); (); (); (); (); (); (); (); 
1875.5; 10:32:23; (); (); (); (); (); (); 1.824237; 1.827385; 1.831651; 1.835292; 1.837943; 1.840094; 1.841960; 1.843414; 1.846123; 1.848976; 1.851502; 1.854263; 1.856373; 1.858098; 1.859905; 1.861593; 1.861084; 1.860083; 1.859373; 1.858425; 1.857646; 1.857023; 1.856482; 1.855899; 1.855052; 1.853989; 1.852796; 1.851850; 1.851424; 1.850976; 1.850072; 1.848672; 1.847178; 1.845472; 1.843514; 1.841587; 1.839847; 1.838069; 1.836249; 1.834962; 1.834136; 1.833587; 1.832818; 1.832058; 1.831433; 1.830828; 1.830648; 1.830768; 1.831328; 1.832104; 1.832904; 1.833599; 1.834178; 1.834645; 1.834895; 1.834792; 1.834419; 1.834128; 1.834233; 1.834783; 1.835387; 1.835732; 1.835874; 1.835768; 1.835765; 1.835953; 1.836464; 1.837168; 1.837708; 1.838260; 1.839177; 1.840281; 1.841282; 1.841763; 1.841785; 1.841877; 1.842033; 1.841916; 1.841730; 1.841298; 1.840514; 1.839464; 1.838071; 1.836842; 1.836127; 1.835404; 1.834894; 1.834778; 1.835068; 1.835614; 1.836140; 1.836880; 1.837957; 1.839074; 1.840607; 1.842305; 1.844488; 1.847169; 1.849776; 1.851953; 1.853587; 1.854627; 1.855549; 1.856493; 1.857261; 1.858331; 1.859740; 1.861134; 1.862654; 1.864312; 1.865574; 1.866624; 1.867979; 1.869369; 1.871171; 1.873446; 1.875010; 1.876443; 1.877829; 1.879150; 1.880715; 1.882297; 1.883079; (); (); (); (); (); (); (); (); (); (); (); 
1877.0; 10:32:32; (); (); (); (); (); (); 1.844203; 1.844124; 1.843605; 1.842761; 1.841755; 1.840706; 1.839799; 1.838854; 1.837390; 1.835548; 1.833974; 1.832751; 1.831595; 1.830404; 1.829479; 1.828899; 1.828740; 1.829388; 1.830475; 1.832049; 1.834329; 1.836947; 1.839744; 1.842283; 1.844885; 1.847286; 1.849228; 1.850539; 1.851639; 1.852576; 1.853007; 1.853045; 1.852423; 1.851124; 1.849264; 1.846553; 1.844008; 1.841538; 1.839298; 1.837624; 1.836154; 1.834944; 1.833975; 1.832994; 1.832021; 1.831202; 1.830549; 1.830249; 1.830529; 1.831804; 1.833449; 1.834828; 1.835958; 1.836890; 1.837449; 1.837797; 1.838043; 1.838341; 1.838645; 1.838710; 1.838801; 1.838990; 1.839059; 1.838789; 1.838135; 1.837191; 1.836305; 1.835612; 1.835093; 1.834535; 1.834318; 1.834545; 1.834628; 1.834831; 1.835616; 1.836279; 1.836740; 1.837169; 1.837403; 1.837664; 1.838259; 1.839026; 1.839821; 1.840621; 1.841248; 1.841481; 1.841415; 1.841339; 1.840819; 1.839678; 1.838689; 1.838102; 1.837910; 1.837958; 1.838018; 1.838116; 1.838296; 1.838555; 1.838990; 1.839651; 1.840349; 1.841163; 1.842529; 1.844235; 1.846255; 1.848299; 1.849982; 1.852617; 1.855093; 1.857755; 1.860535; 1.862318; 1.863996; 1.866111; 1.868153; 1.869713; 1.870905; 1.872078; 1.873350; 1.874584; 1.875957; 1.878048; 1.878468; (); (); (); (); (); (); (); (); (); (); (); 
1878.5; 10:32:41; (); (); (); (); (); (); 1.820762; 1.820592; 1.819984; 1.819568; 1.819345; 1.819422; 1.819757; 1.820037; 1.820313; 1.820804; 1.821595; 1.822501; 1.823414; 1.824148; 1.824608; 1.824874; 1.825245; 1.825719; 1.826002; 1.826076; 1.825814; 1.825318; 1.824840; 1.824243; 1.823450; 1.822328; 1.820914; 1.820016; 1.819614; 1.819636; 1.820108; 1.820767; 1.821767; 1.823114; 1.824228; 1.825295; 1.826638; 1.828257; 1.829940; 1.831731; 1.833487; 1.835061; 1.836903; 1.838580; 1.840013; 1.841719; 1.843292; 1.844376; 1.845539; 1.847277; 1.849165; 1.850790; 1.852189; 1.853608; 1.854557; 1.855194; 1.855735; 1.855778; 1.855422; 1.854818; 1.854212; 1.853820; 1.853491; 1.852946; 1.851837; 1.850525; 1.849315; 1.848197; 1.847158; 1.845971; 1.844674; 1.843690; 1.842979; 1.842374; 1.842094; 1.841726; 1.841068; 1.840244; 1.839449; 1.839046; 1.838798; 1.838383; 1.837938; 1.837589; 1.837435; 1.837606; 1.838093; 1.838945; 1.839875; 1.840501; 1.840880; 1.841088; 1.840809; 1.839955; 1.838772; 1.837553; 1.836702; 1.836081; 1.835531; 1.835055; 1.834362; 1.833123; 1.831421; 1.829849; 1.828529; 1.827611; 1.827181; 1.827428; 1.828558; 1.830534; 1.832893; 1.834888; 1.836629; 1.838043; 1.839317; 1.840889; 1.842138; 1.843215; 1.844510; 1.846152; 1.848092; 1.850156; 1.851353; (); (); (); (); (); (); (); (); (); (); (); 
1880.0; 10:32:50; (); (); (); (); (); (); 1.811614; 1.812648; 1.813493; 1.813932; 1.814166; 1.814093; 1.813743; 1.813523; 1.813352; 1.812954; 1.812338; 1.812083; 1.812064; 1.811836; 1.811247; 1.810314; 1.809233; 1.808676; 1.808682; 1.809214; 1.810176; 1.811440; 1.812944; 1.814354; 1.815971; 1.817739; 1.819101; 1.820128; 1.821209; 1.822567; 1.823700; 1.824108; 1.823434; 1.821451; 1.819180; 1.816720; 1.814038; 1.811988; 1.809946; 1.807464; 1.805095; 1.803110; 1.801154; 1.799183; 1.797936; 1.797329; 1.797359; 1.798322; 1.800292; 1.802538; 1.804144; 1.805631; 1.806830; 1.807813; 1.808900; 1.809863; 1.810992; 1.812155; 1.813073; 1.813620; 1.813804; 1.813956; 1.813873; 1.813647; 1.813248; 1.812799; 1.812621; 1.812772; 1.813057; 1.813152; 1.813164; 1.813171; 1.813390; 1.813795; 1.814414; 1.814883; 1.815277; 1.815811; 1.816729; 1.818022; 1.819680; 1.821575; 1.823161; 1.824882; 1.826888; 1.829037; 1.831233; 1.832925; 1.834136; 1.835136; 1.836246; 1.837047; 1.837200; 1.836711; 1.835495; 1.833831; 1.832403; 1.831167; 1.829810; 1.828286; 1.826838; 1.825515; 1.824095; 1.822823; 1.821910; 1.821193; 1.821457; 1.824034; 1.827128; 1.830887; 1.834700; 1.837929; 1.840951; 1.844228; 1.847084; 1.849155; 1.851434; 1.853852; 1.856720; 1.859986; 1.863748; 1.867586; 1.867891; (); (); (); (); (); (); (); (); (); (); (); 
1881.5; 10:32:59; (); (); (); (); (); (); 1.805088; 1.805217; 1.805756; 1.806385; 1.807396; 1.808833; 1.810143; 1.811445; 1.813180; 1.814848; 1.816780; 1.818709; 1.821090; 1.824738; 1.827845; 1.831115; 1.834256; 1.837118; 1.839924; 1.841800; 1.843361; 1.844871; 1.845914; 1.846827; 1.847794; 1.848772; 1.849275; 1.849066; 1.847720; 1.845565; 1.843216; 1.840852; 1.838243; 1.835956; 1.833931; 1.831660; 1.828943; 1.825997; 1.823459; 1.821114; 1.818757; 1.816496; 1.814518; 1.813634; 1.813396; 1.813521; 1.813679; 1.813814; 1.814010; 1.814377; 1.814889; 1.815743; 1.817374; 1.819106; 1.820614; 1.822177; 1.823660; 1.824770; 1.825618; 1.826441; 1.827430; 1.828405; 1.829284; 1.830054; 1.830637; 1.831101; 1.831318; 1.831015; 1.830290; 1.829524; 1.828981; 1.828504; 1.828008; 1.827390; 1.826577; 1.825419; 1.824288; 1.823295; 1.822625; 1.822490; 1.822659; 1.822963; 1.823476; 1.824403; 1.825288; 1.826009; 1.826844; 1.827839; 1.828976; 1.830035; 1.831262; 1.832913; 1.834546; 1.835985; 1.837050; 1.837864; 1.838652; 1.839575; 1.840408; 1.841373; 1.842550; 1.843334; 1.844179; 1.844741; 1.844949; 1.845018; 1.844870; 1.844394; 1.843946; 1.843655; 1.843436; 1.842991; 1.842303; 1.841473; 1.840455; 1.839277; 1.838568; 1.837941; 1.837384; 1.837046; 1.836775; 1.836469; 1.836210; (); (); (); (); (); (); (); (); (); (); (); 
1883.0; 10:33:08; (); (); (); (); (); (); 1.789621; 1.790601; 1.791284; 1.791504; 1.791394; 1.791200; 1.791316; 1.792102; 1.792765; 1.793285; 1.793687; 1.793717; 1.793384; 1.792957; 1.792694; 1.792321; 1.791870; 1.791574; 1.791676; 1.792366; 1.793034; 1.793515; 1.793754; 1.793886; 1.794340; 1.794541; 1.794621; 1.794845; 1.795158; 1.795463; 1.795885; 1.796438; 1.797028; 1.797445; 1.797690; 1.797837; 1.798078; 1.798505; 1.798871; 1.799047; 1.799559; 1.800363; 1.801263; 1.802049; 1.802502; 1.802868; 1.803241; 1.803458; 1.803412; 1.803313; 1.803279; 1.803501; 1.804055; 1.804750; 1.805520; 1.806360; 1.807511; 1.808790; 1.809948; 1.810994; 1.811882; 1.812643; 1.813378; 1.814134; 1.814996; 1.815863; 1.816181; 1.816168; 1.816093; 1.815850; 1.815238; 1.814337; 1.814132; 1.814574; 1.815510; 1.816846; 1.818161; 1.819251; 1.820203; 1.821109; 1.821948; 1.822996; 1.824418; 1.825946; 1.827748; 1.829576; 1.831141; 1.832002; 1.832006; 1.831760; 1.831810; 1.832489; 1.833481; 1.834552; 1.835280; 1.835621; 1.835720; 1.835681; 1.835623; 1.835402; 1.834995; 1.834485; 1.834085; 1.833793; 1.833364; 1.832476; 1.831106; 1.830227; 1.829780; 1.829718; 1.829923; 1.830300; 1.830599; 1.830836; 1.831136; 1.831301; 1.831498; 1.831942; 1.832506; 1.833234; 1.834521; 1.836004; 1.836135; (); (); (); (); (); (); (); (); (); (); (); 
1884.5; 10:33:17; (); (); (); (); (); (); 1.769077; 1.773608; 1.778716; 1.782269; 1.785876; 1.789625; 1.792922; 1.795729; 1.800056; 1.805690; 1.811077; 1.816764; 1.822721; 1.828784; 1.835440; 1.841872; 1.845632; 1.848214; 1.850715; 1.852919; 1.855385; 1.858110; 1.860404; 1.861857; 1.862892; 1.863386; 1.863514; 1.863378; 1.863143; 1.863171; 1.863388; 1.863560; 1.863609; 1.863362; 1.862628; 1.861520; 1.860152; 1.859076; 1.858130; 1.857128; 1.855846; 1.854043; 1.852129; 1.850359; 1.848614; 1.846982; 1.844965; 1.842616; 1.840302; 1.838335; 1.836851; 1.835463; 1.833890; 1.832451; 1.831148; 1.829555; 1.828039; 1.826791; 1.825415; 1.823862; 1.822615; 1.822138; 1.822247; 1.822274; 1.821644; 1.820639; 1.819557; 1.818490; 1.818011; 1.818212; 1.818603; 1.818534; 1.818396; 1.818400; 1.818324; 1.817737; 1.816374; 1.815027; 1.813917; 1.813043; 1.812671; 1.812835; 1.813139; 1.813198; 1.813080; 1.813148; 1.814056; 1.815381; 1.816490; 1.817235; 1.818097; 1.819284; 1.820243; 1.821033; 1.821514; 1.821637; 1.821306; 1.820786; 1.820158; 1.819304; 1.818044; 1.816366; 1.813744; 1.810941; 1.809146; 1.807517; 1.805929; 1.804545; 1.803161; 1.801968; 1.801113; 1.800689; 1.800395; 1.800068; 1.799939; 1.800361; 1.800696; 1.801121; 1.801720; 1.802203; 1.802755; 1.803537; 1.804164; (); (); (); (); (); (); (); (); (); (); (); 
1886.0; 10:33:26; (); (); (); (); (); (); 1.822275; 1.820570; 1.818612; 1.817406; 1.816610; 1.815673; 1.814835; 1.814423; 1.813623; 1.811894; 1.809521; 1.807183; 1.805464; 1.804195; 1.803098; 1.802455; 1.802360; 1.802555; 1.802752; 1.803094; 1.803515; 1.803926; 1.804098; 1.804116; 1.804318; 1.804439; 1.804139; 1.803536; 1.802919; 1.802391; 1.801756; 1.800942; 1.799908; 1.798814; 1.797863; 1.797096; 1.796599; 1.796566; 1.796980; 1.797659; 1.798675; 1.800225; 1.802182; 1.804111; 1.805820; 1.807550; 1.809716; 1.811999; 1.813941; 1.815281; 1.816320; 1.817091; 1.817194; 1.816736; 1.815740; 1.814395; 1.812796; 1.810719; 1.808785; 1.806530; 1.804063; 1.801894; 1.799188; 1.796167; 1.793530; 1.791654; 1.790099; 1.789087; 1.788844; 1.788858; 1.788841; 1.789044; 1.789710; 1.790472; 1.791258; 1.792475; 1.794048; 1.795303; 1.796547; 1.797417; 1.797568; 1.797392; 1.797114; 1.796495; 1.795998; 1.795915; 1.795905; 1.795736; 1.795494; 1.795123; 1.794576; 1.793929; 1.793423; 1.793510; 1.794397; 1.795954; 1.797651; 1.799548; 1.801845; 1.804630; 1.807178; 1.809262; 1.811419; 1.813966; 1.816495; 1.819541; 1.823368; 1.825243; 1.826152; 1.826768; 1.827069; 1.827105; 1.826900; 1.826249; 1.825272; 1.824732; 1.824388; 1.823909; 1.823215; 1.821826; 1.819723; 1.816665; 1.815822; (); (); (); (); (); (); (); (); (); (); (); 
1887.5; 10:33:35; (); (); (); (); (); (); 1.793587; 1.796398; 1.802212; 1.806723; 1.811011; 1.814415; 1.817917; 1.821241; 1.825464; 1.830531; 1.834933; 1.839166; 1.843279; 1.847363; 1.852120; 1.856187; 1.858445; 1.858480; 1.858724; 1.858881; 1.858727; 1.858375; 1.857979; 1.857538; 1.857008; 1.856889; 1.857468; 1.858220; 1.858817; 1.858982; 1.858926; 1.858698; 1.858382; 1.858075; 1.857791; 1.857457; 1.857102; 1.856619; 1.855950; 1.855225; 1.854069; 1.852419; 1.850726; 1.849347; 1.848993; 1.849534; 1.850479; 1.851519; 1.852731; 1.853889; 1.854885; 1.855909; 1.857223; 1.858285; 1.859131; 1.859993; 1.860590; 1.860908; 1.860457; 1.859302; 1.857098; 1.854091; 1.850932; 1.848076; 1.845303; 1.842257; 1.838795; 1.836052; 1.833907; 1.831383; 1.829612; 1.828113; 1.826598; 1.825652; 1.825480; 1.825792; 1.826125; 1.826498; 1.827103; 1.827916; 1.828832; 1.829694; 1.830490; 1.831192; 1.831781; 1.832136; 1.832612; 1.833207; 1.833689; 1.834276; 1.835453; 1.837283; 1.838912; 1.840064; 1.840971; 1.841853; 1.842908; 1.844197; 1.845531; 1.846914; 1.848375; 1.850015; 1.851437; 1.852586; 1.853411; 1.853774; 1.853471; 1.852984; 1.852943; 1.853144; 1.853317; 1.853364; 1.853284; 1.853214; 1.852839; 1.852338; 1.851803; 1.851324; 1.851007; 1.850685; 1.850325; 1.850416; 1.850652; (); (); (); (); (); (); (); (); (); (); (); 
1889.0; 10:33:44; (); (); (); (); (); (); 1.820818; 1.823412; 1.825534; 1.826872; 1.827907; 1.828669; 1.829239; 1.830307; 1.831823; 1.833604; 1.835552; 1.837057; 1.838144; 1.838818; 1.838634; 1.837630; 1.836631; 1.835586; 1.834560; 1.833954; 1.833814; 1.833933; 1.834013; 1.833859; 1.833513; 1.832953; 1.832324; 1.832004; 1.831859; 1.831994; 1.832490; 1.832871; 1.832727; 1.832105; 1.830854; 1.829161; 1.827375; 1.824836; 1.822389; 1.820283; 1.818220; 1.815829; 1.813323; 1.811519; 1.809498; 1.807217; 1.805380; 1.804206; 1.803511; 1.803258; 1.803350; 1.803644; 1.803923; 1.803900; 1.803823; 1.803925; 1.804171; 1.804313; 1.804283; 1.804012; 1.803648; 1.803334; 1.802847; 1.802222; 1.801228; 1.800118; 1.799304; 1.798774; 1.798514; 1.798216; 1.797397; 1.796462; 1.795938; 1.795629; 1.795460; 1.795020; 1.794131; 1.792895; 1.791669; 1.790396; 1.788576; 1.786873; 1.785260; 1.783486; 1.781917; 1.780997; 1.780208; 1.779147; 1.778376; 1.778025; 1.778361; 1.779384; 1.780791; 1.782293; 1.784217; 1.787342; 1.790482; 1.793641; 1.796934; 1.800963; 1.804968; 1.808340; 1.811532; 1.814585; 1.817156; 1.819066; 1.821224; 1.823650; 1.826197; 1.828737; 1.830441; 1.831858; 1.833139; 1.834195; 1.835138; 1.835813; 1.836290; 1.836909; 1.837860; 1.839186; 1.840528; 1.841826; 1.842231; (); (); (); (); (); (); (); (); (); (); (); 
1890.5; 10:33:53; (); (); (); (); (); (); 1.814252; 1.813326; 1.811597; 1.810640; 1.810061; 1.809776; 1.809651; 1.809667; 1.809678; 1.809731; 1.809846; 1.809905; 1.809918; 1.810106; 1.810377; 1.810660; 1.811768; 1.813178; 1.814192; 1.814763; 1.815138; 1.815503; 1.815518; 1.815230; 1.814757; 1.814104; 1.813742; 1.813565; 1.813225; 1.812769; 1.812426; 1.812061; 1.811978; 1.812256; 1.812755; 1.813274; 1.813678; 1.814209; 1.814977; 1.816143; 1.817613; 1.818733; 1.819716; 1.820820; 1.821727; 1.822692; 1.823796; 1.824629; 1.825293; 1.825766; 1.826341; 1.827268; 1.828085; 1.828635; 1.828905; 1.828774; 1.828580; 1.828504; 1.828513; 1.828468; 1.828287; 1.828155; 1.828139; 1.828093; 1.827669; 1.826862; 1.825879; 1.824951; 1.824315; 1.823775; 1.823370; 1.822802; 1.822189; 1.821688; 1.820972; 1.820057; 1.819032; 1.817851; 1.816665; 1.815777; 1.815628; 1.815746; 1.815893; 1.816028; 1.816152; 1.816189; 1.816341; 1.816282; 1.815843; 1.815327; 1.814848; 1.814412; 1.813931; 1.813310; 1.812158; 1.810481; 1.808589; 1.806351; 1.804229; 1.802045; 1.799754; 1.797272; 1.794613; 1.792403; 1.790781; 1.789382; 1.788173; 1.787241; 1.786487; 1.785901; 1.785406; 1.784955; 1.784681; 1.784536; 1.784679; 1.785200; 1.785749; 1.786358; 1.786908; 1.787295; 1.787676; 1.787926; 1.787926; (); (); (); (); (); (); (); (); (); (); (); 
1892.0; 10:34:02; (); (); (); (); (); (); 1.830176; 1.829737; 1.829076; 1.828733; 1.828681; 1.828515; 1.828006; 1.827372; 1.826592; 1.825516; 1.824090; 1.822168; 1.819642; 1.817148; 1.815215; 1.813598; 1.812310; 1.811628; 1.810878; 1.809804; 1.809129; 1.809070; 1.809586; 1.810390; 1.811109; 1.811815; 1.812802; 1.813865; 1.815034; 1.816246; 1.816877; 1.816891; 1.816388; 1.815803; 1.815199; 1.814504; 1.813682; 1.812652; 1.811265; 1.809480; 1.808048; 1.807112; 1.806185; 1.805105; 1.804182; 1.803515; 1.803154; 1.802891; 1.802583; 1.802306; 1.801859; 1.801307; 1.800932; 1.800999; 1.801495; 1.801614; 1.801090; 1.800594; 1.800215; 1.800101; 1.800145; 1.800035; 1.799967; 1.799866; 1.799556; 1.799134; 1.798451; 1.797473; 1.796291; 1.795062; 1.794447; 1.794042; 1.793515; 1.792858; 1.791799; 1.790679; 1.789496; 1.788044; 1.786464; 1.785179; 1.784268; 1.783713; 1.783334; 1.783095; 1.783094; 1.783118; 1.783099; 1.783138; 1.783192; 1.783219; 1.783293; 1.783361; 1.783594; 1.784314; 1.785046; 1.785563; 1.786203; 1.787244; 1.788330; 1.789249; 1.790291; 1.791308; 1.792044; 1.792950; 1.794256; 1.796026; 1.798171; 1.799920; 1.801408; 1.802819; 1.804040; 1.804941; 1.805689; 1.806355; 1.806710; 1.806959; 1.807266; 1.807645; 1.808086; 1.808342; 1.808175; 1.807117; 1.806785; (); (); (); (); (); (); (); (); (); (); (); 
1893.5; 10:34:11; (); (); (); (); (); (); 1.806268; 1.808157; 1.810552; 1.812381; 1.814141; 1.816083; 1.817722; 1.819205; 1.821273; 1.823821; 1.826694; 1.829315; 1.831610; 1.834388; 1.837648; 1.840889; 1.843062; 1.845070; 1.847480; 1.849657; 1.851143; 1.852994; 1.854892; 1.856791; 1.858981; 1.860868; 1.862639; 1.864308; 1.865532; 1.866561; 1.867383; 1.867782; 1.867728; 1.867258; 1.866853; 1.866535; 1.866145; 1.865805; 1.865246; 1.864503; 1.863781; 1.863036; 1.862570; 1.862498; 1.862638; 1.863019; 1.863616; 1.864215; 1.864866; 1.865165; 1.865269; 1.865435; 1.865548; 1.865685; 1.865787; 1.865663; 1.865367; 1.864896; 1.864316; 1.863504; 1.862600; 1.861653; 1.860700; 1.860060; 1.859849; 1.859624; 1.859145; 1.858522; 1.857917; 1.857517; 1.857204; 1.857007; 1.856822; 1.856425; 1.856018; 1.855708; 1.855383; 1.854817; 1.853928; 1.852994; 1.852212; 1.851256; 1.849888; 1.848322; 1.846967; 1.845716; 1.844282; 1.842846; 1.841702; 1.840518; 1.838817; 1.836796; 1.834857; 1.832822; 1.830776; 1.828833; 1.827404; 1.826507; 1.825891; 1.825258; 1.824403; 1.823582; 1.822736; 1.821878; 1.821394; 1.821500; 1.822094; 1.823516; 1.825351; 1.827262; 1.829472; 1.831304; 1.832846; 1.834456; 1.836211; 1.837889; 1.839190; 1.840642; 1.841966; 1.843295; 1.844963; 1.846571; 1.847072; (); (); (); (); (); (); (); (); (); (); (); 
