44.4; 10:46:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.642022; 1.641323; 1.640360; 1.639456; 1.638608; 1.637911; 1.637450; 1.637074; 1.636482; 1.635954; 1.635522; 1.635159; 1.634863; 1.634669; 1.634503; 1.634387; 1.634809; 1.635621; 1.636794; 1.637951; 1.639213; 1.640422; 1.641491; 1.642633; 1.643557; 1.644479; 1.645497; 1.646467; 1.647524; 1.648487; 1.649452; 1.650458; 1.651170; 1.651756; 1.652265; 1.652641; 1.653090; 1.653652; 1.654227; 1.654807; 1.655142; 1.655338; 1.655341; 1.655111; 1.654794; 1.654350; 1.653720; 1.653093; 1.652277; 1.651196; 1.650140; 1.648973; 1.647447; 1.645752; 1.644226; 1.642776; 1.641167; 1.639751; 1.638338; 1.636870; 1.635221; 1.633677; 1.632445; 1.631400; 1.630447; 1.629402; 1.628400; 1.627658; 1.627199; 1.627046; 1.627210; 1.627624; 1.628349; 1.629292; 1.630507; 1.632165; 1.633666; 1.635154; 1.636805; 1.638511; 1.640018; 1.641487; 1.642933; 1.644286; 1.645547; 1.646580; 1.647312; 1.647896; 1.648371; 1.648506; 1.648415; 1.648300; 1.648231; 1.648275; 1.648363; 1.648495; 1.648683; 1.648813; 1.648887; 1.648988; 1.649007; 1.648813; 1.648359; 1.647774; 1.647635; 1.647692; 1.647747; 1.647731; 1.647514; 1.647012; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
45.8; 10:46:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.651142; 1.651708; 1.652275; 1.652857; 1.653492; 1.654001; 1.654380; 1.655190; 1.656061; 1.656704; 1.657157; 1.657436; 1.657555; 1.657624; 1.657788; 1.658217; 1.658633; 1.658704; 1.658279; 1.657671; 1.657111; 1.656608; 1.656084; 1.655118; 1.654129; 1.653239; 1.652290; 1.651534; 1.650850; 1.649941; 1.648700; 1.647386; 1.646394; 1.645596; 1.644841; 1.644298; 1.643988; 1.643944; 1.644186; 1.644472; 1.644809; 1.645092; 1.645260; 1.645444; 1.645614; 1.645740; 1.645899; 1.646057; 1.646151; 1.646134; 1.645975; 1.645683; 1.645133; 1.644519; 1.643982; 1.643506; 1.643199; 1.643036; 1.642890; 1.642823; 1.642874; 1.643046; 1.643344; 1.643735; 1.644188; 1.644996; 1.646079; 1.647088; 1.647967; 1.648807; 1.649507; 1.649812; 1.649855; 1.649773; 1.649604; 1.649293; 1.648937; 1.648560; 1.647974; 1.647454; 1.646790; 1.645749; 1.644618; 1.643393; 1.642088; 1.641035; 1.640019; 1.639148; 1.638490; 1.637836; 1.637316; 1.636720; 1.635761; 1.634774; 1.633709; 1.632871; 1.632094; 1.631470; 1.631026; 1.630634; 1.630311; 1.629948; 1.629647; 1.629369; 1.629005; 1.628649; 1.628328; 1.628223; 1.628368; 1.628670; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
47.1; 10:46:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.618058; 1.617636; 1.616672; 1.615966; 1.615267; 1.614476; 1.613845; 1.613380; 1.612899; 1.612420; 1.612000; 1.611677; 1.611378; 1.611013; 1.610763; 1.610750; 1.611293; 1.612105; 1.612908; 1.614079; 1.615705; 1.617324; 1.618559; 1.619550; 1.620583; 1.621516; 1.622294; 1.623152; 1.624221; 1.625042; 1.625620; 1.626055; 1.626212; 1.626161; 1.625823; 1.625157; 1.624577; 1.624153; 1.623770; 1.623341; 1.622853; 1.622131; 1.621046; 1.619825; 1.618695; 1.617490; 1.616063; 1.614825; 1.613591; 1.612264; 1.611228; 1.610214; 1.609025; 1.607819; 1.606655; 1.605769; 1.605036; 1.604385; 1.603755; 1.603186; 1.602960; 1.602994; 1.603217; 1.603572; 1.604048; 1.604526; 1.605001; 1.605432; 1.605954; 1.606762; 1.607764; 1.608985; 1.610492; 1.611837; 1.613097; 1.614335; 1.615435; 1.616330; 1.617068; 1.617655; 1.618360; 1.619193; 1.619788; 1.620435; 1.620980; 1.621056; 1.620847; 1.620525; 1.620131; 1.619796; 1.619444; 1.619004; 1.618554; 1.618263; 1.617979; 1.617520; 1.616974; 1.616350; 1.615458; 1.614420; 1.613449; 1.612384; 1.611169; 1.609806; 1.609034; 1.608465; 1.607921; 1.607270; 1.606197; 1.604657; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
48.5; 10:46:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.677199; 1.676682; 1.676266; 1.675820; 1.675423; 1.674989; 1.674411; 1.673623; 1.672748; 1.671907; 1.670913; 1.669608; 1.668260; 1.666818; 1.665374; 1.663844; 1.661946; 1.660224; 1.658566; 1.656768; 1.655024; 1.653529; 1.652238; 1.650486; 1.648678; 1.647098; 1.645338; 1.643925; 1.642617; 1.641170; 1.640054; 1.639217; 1.638446; 1.637526; 1.636508; 1.635367; 1.634095; 1.632681; 1.631067; 1.629760; 1.628543; 1.627428; 1.626434; 1.625048; 1.623593; 1.622074; 1.620261; 1.618203; 1.615864; 1.613700; 1.611875; 1.610182; 1.608431; 1.606733; 1.605238; 1.603771; 1.602372; 1.601022; 1.599662; 1.598719; 1.597994; 1.597465; 1.597240; 1.597179; 1.597254; 1.597616; 1.598067; 1.598511; 1.599116; 1.599733; 1.600333; 1.600947; 1.601606; 1.602257; 1.602946; 1.603669; 1.604373; 1.604921; 1.605301; 1.605482; 1.605431; 1.605175; 1.604963; 1.604750; 1.604449; 1.604150; 1.603724; 1.603043; 1.602206; 1.601266; 1.600318; 1.599371; 1.598593; 1.597876; 1.596818; 1.594827; 1.593096; 1.591354; 1.589319; 1.587553; 1.585851; 1.584269; 1.582629; 1.581424; 1.580433; 1.579211; 1.577986; 1.576530; 1.574540; 1.573114; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
49.9; 10:47:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.676721; 1.676897; 1.677166; 1.677463; 1.677690; 1.677900; 1.678182; 1.678448; 1.678770; 1.679221; 1.679720; 1.680346; 1.681097; 1.681937; 1.682859; 1.683545; 1.684087; 1.684525; 1.684849; 1.685129; 1.685342; 1.685311; 1.685142; 1.685003; 1.684789; 1.684293; 1.683545; 1.682548; 1.681436; 1.680285; 1.679321; 1.678697; 1.677865; 1.677023; 1.676239; 1.675498; 1.674801; 1.673985; 1.672916; 1.671742; 1.670549; 1.669254; 1.668083; 1.666807; 1.665309; 1.663591; 1.661486; 1.659403; 1.657350; 1.655599; 1.654095; 1.652195; 1.650493; 1.649294; 1.648421; 1.647844; 1.647440; 1.647337; 1.647426; 1.647806; 1.648364; 1.649002; 1.649792; 1.650652; 1.651571; 1.652753; 1.654210; 1.655318; 1.656251; 1.657074; 1.657602; 1.658046; 1.658464; 1.658830; 1.659273; 1.659743; 1.660232; 1.660682; 1.661070; 1.661312; 1.661213; 1.660939; 1.660729; 1.660562; 1.660457; 1.660291; 1.659914; 1.659408; 1.658677; 1.657585; 1.656291; 1.654672; 1.652905; 1.650708; 1.648357; 1.646341; 1.644385; 1.642490; 1.640380; 1.638538; 1.636779; 1.634890; 1.633315; 1.631849; 1.630640; 1.629725; 1.628995; 1.628472; 1.628057; 1.627794; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
51.3; 10:47:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.616824; 1.616379; 1.616247; 1.616376; 1.616766; 1.617265; 1.617841; 1.618601; 1.619326; 1.619959; 1.620789; 1.622052; 1.623433; 1.625032; 1.627045; 1.628943; 1.630968; 1.633024; 1.635353; 1.637551; 1.639388; 1.641447; 1.643243; 1.645025; 1.646811; 1.648491; 1.650235; 1.651525; 1.652640; 1.653797; 1.654788; 1.655641; 1.656316; 1.656652; 1.656643; 1.656348; 1.655880; 1.655258; 1.654655; 1.653956; 1.653061; 1.651976; 1.650851; 1.649901; 1.648798; 1.647211; 1.645469; 1.644020; 1.642693; 1.641455; 1.640646; 1.640002; 1.639133; 1.638236; 1.637330; 1.636492; 1.635837; 1.635080; 1.634440; 1.634097; 1.634066; 1.634211; 1.634324; 1.634374; 1.634255; 1.633862; 1.633364; 1.633260; 1.633470; 1.633853; 1.634246; 1.634604; 1.635064; 1.635623; 1.636002; 1.636373; 1.636932; 1.637606; 1.638501; 1.639752; 1.640990; 1.642266; 1.643336; 1.644165; 1.644760; 1.645070; 1.645266; 1.645317; 1.645155; 1.644848; 1.644343; 1.643547; 1.642394; 1.641120; 1.639526; 1.637050; 1.634826; 1.632651; 1.630322; 1.628394; 1.626593; 1.624689; 1.622972; 1.621871; 1.620824; 1.619623; 1.618410; 1.617285; 1.616132; 1.615237; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
52.6; 10:47:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.613620; 1.614619; 1.615558; 1.615996; 1.616243; 1.616459; 1.616750; 1.617151; 1.617656; 1.618236; 1.618923; 1.619485; 1.620091; 1.620719; 1.621244; 1.621765; 1.621653; 1.621504; 1.621720; 1.622211; 1.622674; 1.622858; 1.622884; 1.622819; 1.622624; 1.622437; 1.622250; 1.621909; 1.621356; 1.620778; 1.620302; 1.619872; 1.619378; 1.618725; 1.618028; 1.617335; 1.616747; 1.616387; 1.616143; 1.615970; 1.615881; 1.615996; 1.616423; 1.616935; 1.617451; 1.617966; 1.618343; 1.618812; 1.619529; 1.620414; 1.621288; 1.621912; 1.622632; 1.623433; 1.624093; 1.624708; 1.625082; 1.625259; 1.625462; 1.625849; 1.626475; 1.627184; 1.627522; 1.627659; 1.627733; 1.627911; 1.628129; 1.628344; 1.628569; 1.628832; 1.629252; 1.629817; 1.630627; 1.631510; 1.632205; 1.632731; 1.633173; 1.633869; 1.634986; 1.636035; 1.636977; 1.637984; 1.639070; 1.640092; 1.640893; 1.641589; 1.642105; 1.642460; 1.642876; 1.643376; 1.643818; 1.644004; 1.643882; 1.643430; 1.642836; 1.642398; 1.641898; 1.641040; 1.639951; 1.638916; 1.638189; 1.637404; 1.636208; 1.634969; 1.634326; 1.633722; 1.633026; 1.632425; 1.631982; 1.631176; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
54.0; 10:47:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.629922; 1.630117; 1.630073; 1.629946; 1.629680; 1.629300; 1.628928; 1.628396; 1.627772; 1.627341; 1.627125; 1.627070; 1.627086; 1.627019; 1.626912; 1.626930; 1.627219; 1.627759; 1.628549; 1.629737; 1.631064; 1.632718; 1.634553; 1.636694; 1.638775; 1.640510; 1.642154; 1.643689; 1.645505; 1.647125; 1.648578; 1.649942; 1.650890; 1.651666; 1.652455; 1.652976; 1.653240; 1.653394; 1.653417; 1.653316; 1.653141; 1.652990; 1.652983; 1.652939; 1.652804; 1.652733; 1.652784; 1.652860; 1.652847; 1.652663; 1.652415; 1.652269; 1.652016; 1.651616; 1.651130; 1.650567; 1.649777; 1.648606; 1.647433; 1.646215; 1.644675; 1.642964; 1.641218; 1.639726; 1.638352; 1.636809; 1.635481; 1.634367; 1.633469; 1.632816; 1.632271; 1.631932; 1.631716; 1.631566; 1.631502; 1.631626; 1.631987; 1.632511; 1.633123; 1.633629; 1.634026; 1.634442; 1.634764; 1.634813; 1.634619; 1.634398; 1.634176; 1.633931; 1.633758; 1.633579; 1.633177; 1.632467; 1.631644; 1.630799; 1.629733; 1.627774; 1.626055; 1.624629; 1.623067; 1.621388; 1.619762; 1.618365; 1.616975; 1.615699; 1.614515; 1.613428; 1.612325; 1.611098; 1.609755; 1.608333; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
55.4; 10:47:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.620908; 1.621102; 1.621290; 1.621377; 1.621330; 1.621216; 1.621222; 1.621277; 1.621322; 1.621425; 1.621616; 1.621890; 1.622117; 1.622278; 1.622404; 1.622478; 1.622392; 1.622253; 1.622267; 1.622491; 1.622894; 1.623226; 1.623572; 1.624094; 1.624758; 1.625346; 1.625771; 1.626236; 1.626897; 1.627548; 1.628255; 1.629105; 1.629881; 1.630541; 1.631163; 1.631651; 1.632087; 1.632396; 1.632570; 1.632629; 1.632676; 1.632831; 1.633031; 1.633311; 1.633682; 1.634098; 1.634515; 1.634841; 1.635233; 1.635782; 1.636317; 1.636915; 1.637535; 1.637992; 1.638326; 1.638659; 1.638902; 1.639100; 1.639193; 1.639066; 1.638807; 1.638507; 1.638295; 1.638105; 1.637924; 1.637719; 1.637482; 1.637400; 1.637431; 1.637379; 1.637199; 1.637001; 1.636737; 1.636524; 1.636359; 1.636191; 1.636030; 1.635707; 1.635060; 1.634241; 1.633295; 1.632141; 1.630868; 1.629734; 1.628803; 1.627970; 1.627227; 1.626483; 1.625842; 1.625281; 1.624824; 1.624456; 1.624219; 1.624218; 1.624399; 1.624729; 1.625083; 1.625497; 1.626064; 1.626436; 1.626766; 1.627154; 1.627781; 1.628443; 1.628713; 1.628996; 1.629260; 1.629438; 1.629649; 1.630026; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
56.8; 10:47:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.634877; 1.633664; 1.632883; 1.632366; 1.632040; 1.631802; 1.631579; 1.631012; 1.630437; 1.629931; 1.629479; 1.629129; 1.628972; 1.628962; 1.629064; 1.629231; 1.629425; 1.629454; 1.629248; 1.628882; 1.628459; 1.628010; 1.627561; 1.627091; 1.626537; 1.625897; 1.625076; 1.624262; 1.623398; 1.622460; 1.621655; 1.621083; 1.620723; 1.620573; 1.620491; 1.620317; 1.620068; 1.619819; 1.619493; 1.619044; 1.618677; 1.618437; 1.618160; 1.617849; 1.617498; 1.617080; 1.616582; 1.615909; 1.615015; 1.614196; 1.613596; 1.613079; 1.612445; 1.611880; 1.611479; 1.611010; 1.610384; 1.609643; 1.608895; 1.608144; 1.607337; 1.606550; 1.605669; 1.604770; 1.603865; 1.602884; 1.601741; 1.600742; 1.599771; 1.598813; 1.597806; 1.596942; 1.596309; 1.595843; 1.595514; 1.595057; 1.594606; 1.594263; 1.593969; 1.593782; 1.593676; 1.593593; 1.593611; 1.593660; 1.593713; 1.593764; 1.593919; 1.594145; 1.594310; 1.594540; 1.595078; 1.595582; 1.596035; 1.596454; 1.597368; 1.599844; 1.602703; 1.605169; 1.607609; 1.610400; 1.612842; 1.615192; 1.617697; 1.619480; 1.621007; 1.622628; 1.624815; 1.627177; 1.630180; 1.632728; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
58.1; 10:47:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.641381; 1.639843; 1.638270; 1.636975; 1.635899; 1.634947; 1.634223; 1.633557; 1.632561; 1.631424; 1.630452; 1.629474; 1.628310; 1.627015; 1.625746; 1.624499; 1.624084; 1.623886; 1.623644; 1.623312; 1.622825; 1.622180; 1.621431; 1.620641; 1.619633; 1.618655; 1.617756; 1.616848; 1.616220; 1.615969; 1.615941; 1.615947; 1.615972; 1.615993; 1.616034; 1.616267; 1.616612; 1.617104; 1.617659; 1.618399; 1.619342; 1.620045; 1.620691; 1.621301; 1.621657; 1.621754; 1.621831; 1.621944; 1.622100; 1.622352; 1.622606; 1.622864; 1.623118; 1.623252; 1.623144; 1.622920; 1.622667; 1.622412; 1.622111; 1.621867; 1.621718; 1.621536; 1.621418; 1.621231; 1.620832; 1.620246; 1.619531; 1.618673; 1.618009; 1.617501; 1.617039; 1.616676; 1.616307; 1.615958; 1.615668; 1.615375; 1.615059; 1.614803; 1.614696; 1.614754; 1.614906; 1.615304; 1.615979; 1.616591; 1.617437; 1.618302; 1.619112; 1.619915; 1.620675; 1.621645; 1.622699; 1.623677; 1.624646; 1.625734; 1.626734; 1.627776; 1.628890; 1.629648; 1.630259; 1.630980; 1.631656; 1.632296; 1.633092; 1.633841; 1.634285; 1.634718; 1.635059; 1.635397; 1.635781; 1.636062; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
59.5; 10:48:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.657230; 1.656109; 1.655371; 1.654927; 1.654681; 1.654566; 1.654428; 1.653966; 1.653589; 1.653234; 1.652869; 1.652524; 1.652096; 1.651750; 1.651545; 1.651501; 1.651544; 1.651595; 1.651505; 1.651092; 1.650382; 1.649686; 1.648893; 1.647951; 1.647218; 1.646819; 1.646674; 1.646669; 1.646665; 1.646606; 1.646543; 1.646451; 1.646290; 1.646142; 1.646227; 1.646491; 1.646901; 1.647525; 1.648100; 1.648507; 1.648856; 1.649043; 1.649183; 1.649349; 1.649638; 1.650123; 1.650844; 1.651777; 1.652678; 1.653592; 1.654653; 1.655640; 1.656505; 1.657279; 1.657835; 1.658224; 1.658470; 1.658534; 1.658484; 1.658171; 1.657510; 1.656798; 1.655980; 1.655095; 1.654065; 1.652641; 1.651071; 1.649839; 1.648815; 1.647780; 1.646980; 1.646522; 1.646262; 1.646149; 1.646190; 1.646271; 1.646196; 1.646047; 1.645875; 1.645738; 1.645673; 1.645731; 1.645884; 1.646037; 1.646145; 1.646116; 1.645852; 1.645477; 1.645011; 1.644518; 1.644285; 1.644347; 1.644592; 1.645040; 1.645461; 1.645071; 1.644483; 1.643719; 1.643007; 1.642325; 1.641646; 1.641151; 1.640724; 1.640511; 1.640328; 1.639957; 1.639345; 1.638501; 1.637018; 1.635754; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
