Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 09:53:50
File Name; D:\Mahlo\TR\171214095350B_R_B0_FMI2.txt

203.2; 09:54:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 530.931413; 531.219900; 530.932009; 531.382263; 531.382382; 531.800330; 532.164991; 532.526731; 532.730043; 532.513678; 533.075392; 531.048775; 528.769195; 528.030276; 528.072715; 528.564215; 529.254794; 530.237377; 530.115187; 529.160798; 528.381884; 528.485239; 526.508689; 524.642766; 524.601042; 523.512006; 523.220003; 524.540544; 523.175716; 521.415889; 518.311918; 516.536593; 514.864922; 513.728797; 514.867604; 514.145732; 511.779487; 511.849046; 512.382090; 512.296081; 511.611581; 511.605442; 510.061085; 510.696828; 511.833847; 511.825681; 510.910392; 510.525823; 509.637058; 508.098066; 508.440077; 508.842170; 508.767009; 509.294093; 509.559929; 510.597229; 511.691988; 512.769401; 512.558281; 513.645947; 513.716638; 514.053762; 514.949083; 515.421748; 515.892684; 515.917659; 515.928149; 515.793025; 515.153348; 513.300896; 512.381375; 512.387991; 512.906909; 513.343930; 512.091994; 511.600018; 511.389673; 510.699272; 510.307431; 508.746982; 506.267786; 505.425453; 505.815566; 506.589055; 507.978439; 507.412612; 505.262971; 504.236400; 504.294038; 504.996419; 505.695522; 505.327761; 505.020618; 504.789233; 506.168008; 508.714199; 510.339677; 509.519339; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
604.1; 10:17:37; (); (); (); (); (); (); (); 551.782310; 551.840365; 552.041173; 553.702533; 554.939568; 555.734217; 556.861579; 557.763159; 558.314383; 560.873449; 562.059879; 562.034905; 561.505556; 562.118948; 562.949300; 563.914835; 563.615561; 563.825250; 563.489795; 563.672662; 563.654542; 562.903345; 562.629402; 563.078165; 562.597513; 562.450111; 563.286424; 563.440740; 562.298417; 561.715126; 562.057555; 563.122153; 563.898325; 564.374149; 564.700961; 563.537419; 562.930703; 562.247932; 561.586380; 562.844872; 564.856946; 565.892577; 564.830124; 565.037072; 565.983534; 565.423548; 565.793097; 566.245735; 566.646338; 567.126453; 568.096757; 567.973197; 569.379926; 570.472181; 568.715155; 567.166209; 567.011297; 567.505121; 568.349600; 567.947745; 567.447901; 565.716684; 563.508451; 562.019765; 560.586035; 561.462045; 563.159525; 562.084019; 560.317278; 561.724365; 563.432753; 563.583374; 564.362764; 563.582778; 563.784778; 566.102266; 568.866611; 569.885612; 569.617689; 569.386005; 568.956912; 569.748938; 570.804954; 571.586072; 569.539189; 567.476571; 566.906273; 567.951083; 568.756819; 568.277180; 566.655099; 564.698935; 565.631270; 565.252960; 565.187931; 564.540565; 562.736094; 563.444972; 564.075470; 563.766122; 563.100517; 562.513888; 561.612725; 559.964359; 559.126616; 558.183014; 557.865262; 557.340801; 557.902873; 557.432890; 556.522846; 555.788696; 553.235829; 551.682770; 552.008986; 553.071737; 551.979303; 550.466657; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
606.6; 10:17:46; (); (); (); (); (); (); (); 553.620040; 553.008556; 552.311480; 552.695096; 553.786874; 554.576397; 553.899825; 552.943349; 554.178119; 556.012094; 556.513131; 555.299461; 555.195451; 556.100368; 555.339813; 555.280149; 554.356933; 553.916752; 553.561747; 552.323103; 552.413464; 554.413080; 557.090759; 556.839883; 556.184888; 555.737197; 556.484282; 557.028055; 554.925859; 555.056214; 555.063128; 556.175649; 557.257652; 559.199393; 561.103046; 560.939908; 559.915423; 559.039593; 560.683131; 562.190056; 561.632454; 561.083674; 561.271131; 562.822640; 563.354254; 564.024687; 564.298451; 564.600468; 564.133584; 564.337254; 564.159334; 564.219117; 563.165069; 561.721325; 562.002897; 564.683557; 566.784799; 567.094266; 567.116797; 567.496777; 567.732573; 568.783641; 570.111811; 570.437491; 569.868803; 571.000516; 572.576225; 574.536860; 573.960304; 573.406100; 572.802901; 573.443115; 573.523283; 572.740912; 572.053432; 571.433187; 571.419835; 571.011722; 569.979072; 569.524825; 569.084942; 568.468332; 568.031490; 567.572832; 566.188216; 565.654933; 564.441562; 564.476728; 565.020084; 565.119147; 564.794362; 563.758135; 563.930869; 565.394282; 565.557718; 566.192448; 566.039979; 565.932155; 566.297948; 565.920711; 563.749552; 564.793706; 567.242682; 567.486703; 565.997660; 566.277921; 566.879869; 564.881921; 563.425958; 562.142968; 558.656812; 557.424486; 557.047486; 557.274222; 558.323443; 559.970796; 555.479765; 550.450742; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
609.0; 10:17:54; (); (); (); (); (); (); (); 556.583583; 558.241904; 559.488416; 560.451448; 560.579538; 560.181320; 559.957385; 560.176611; 561.032593; 561.593413; 562.900424; 562.413394; 563.273728; 564.600825; 564.678550; 565.873265; 565.662861; 564.535260; 564.065754; 563.742280; 563.943207; 564.042985; 565.292895; 566.416502; 564.661384; 562.273443; 562.340796; 561.842263; 562.052965; 563.927531; 562.818170; 562.024176; 562.351167; 562.667131; 564.089060; 565.466344; 567.180753; 568.372369; 568.487942; 569.507360; 569.738567; 570.058942; 568.774462; 568.345964; 567.904711; 568.445206; 569.150746; 570.349157; 570.838332; 570.075154; 569.700420; 568.685174; 567.540526; 567.696214; 569.183290; 570.572317; 570.847690; 572.286487; 572.751999; 573.321283; 574.108064; 574.724495; 573.938012; 573.871434; 573.838949; 574.406862; 575.301707; 576.498330; 576.579034; 576.695681; 576.219738; 576.943338; 575.881422; 574.005485; 573.638439; 574.519753; 573.956370; 575.911403; 576.034069; 576.375544; 575.652480; 574.567735; 571.750402; 570.349813; 568.744361; 569.623530; 569.157243; 570.365250; 571.510017; 570.733786; 568.424642; 570.013463; 568.489671; 567.389369; 566.745400; 567.570448; 568.504155; 569.558620; 571.153045; 571.236193; 569.774270; 569.656968; 570.665658; 570.759535; 570.873559; 571.819067; 570.211649; 570.227742; 570.243835; 570.677459; 569.379508; 568.948388; 569.551647; 569.380760; 569.920599; 570.525408; 570.458531; 568.754792; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
611.5; 10:18:03; (); (); (); (); (); (); (); 556.934536; 556.059241; 556.775987; 557.614148; 557.456493; 558.960915; 561.046720; 561.741710; 562.592566; 562.908769; 563.079000; 564.539492; 565.789342; 565.033555; 563.853323; 564.037025; 564.104021; 563.375175; 563.886285; 564.082325; 563.433051; 563.397825; 562.448144; 561.225891; 560.991406; 560.939968; 561.634898; 560.885370; 559.878349; 559.489191; 559.418619; 559.801519; 559.771001; 558.929861; 559.795380; 560.561478; 559.622705; 560.503304; 561.880946; 563.395679; 562.385559; 561.104894; 562.601268; 564.028859; 565.793693; 565.822542; 566.104591; 567.442060; 568.258166; 567.348540; 565.233529; 564.058721; 563.580513; 562.752604; 563.053012; 564.500451; 564.584672; 564.691544; 564.882338; 564.108670; 564.844489; 566.095710; 566.408694; 566.143870; 567.571223; 568.983436; 569.505751; 570.074797; 570.490479; 570.023477; 569.792986; 570.032716; 570.156991; 570.973158; 571.597040; 571.136117; 569.751680; 569.078386; 568.166375; 566.060185; 566.787004; 566.402376; 567.437351; 567.740560; 568.845928; 570.174932; 568.490624; 566.435218; 567.067862; 567.691088; 567.249358; 568.120241; 567.314982; 567.625165; 566.767454; 564.439356; 564.135194; 563.170254; 561.993361; 559.765458; 557.410121; 558.954716; 559.390843; 557.803512; 556.124330; 554.601848; 552.184224; 550.476909; 549.771726; 550.824702; 552.061558; 551.583529; 550.039709; 549.435377; 549.528539; 549.893558; 548.173010; 546.874106; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
614.0; 10:18:11; (); (); (); (); (); (); (); 557.717502; 557.417452; 556.576252; 556.282520; 556.230545; 557.506800; 558.531463; 559.000909; 560.472131; 562.030017; 562.604129; 562.466741; 563.234627; 563.745022; 563.393056; 565.622270; 567.042947; 567.612171; 568.526208; 568.810999; 568.119109; 567.782998; 566.847444; 565.765202; 567.042112; 568.034589; 566.203892; 564.233541; 563.927054; 564.267337; 563.564241; 562.927127; 563.035071; 564.809740; 568.012595; 570.384383; 569.501340; 570.685506; 571.557999; 572.573721; 572.783232; 572.623074; 573.931992; 575.627089; 576.122224; 574.518085; 574.624062; 574.123085; 571.260571; 567.694962; 566.218734; 566.791058; 565.909982; 565.369427; 562.978745; 561.567008; 563.181818; 563.928425; 563.228607; 562.667906; 562.986374; 564.886212; 566.448689; 568.293929; 569.974244; 569.559515; 570.258498; 570.714891; 570.294499; 570.550561; 570.720136; 570.405602; 570.516229; 570.018947; 571.405351; 572.020590; 570.196569; 569.323301; 567.222178; 565.241158; 564.854443; 563.501954; 564.203680; 564.138770; 564.032376; 564.285815; 564.350724; 563.119888; 562.903583; 563.409925; 562.147021; 562.382400; 564.436674; 567.462683; 568.533719; 569.302201; 570.102453; 569.018662; 567.530036; 567.550957; 567.533731; 567.279100; 567.375362; 566.374898; 564.064443; 563.578725; 562.592864; 559.635758; 556.721628; 555.298924; 554.006040; 552.601933; 551.952660; 552.683651; 551.804423; 550.637722; 549.076438; 548.486352; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
616.4; 10:18:20; (); (); (); (); (); (); (); 560.909688; 560.171068; 559.776723; 559.192777; 560.043454; 561.413348; 561.519086; 559.084296; 557.882071; 557.721972; 557.474971; 557.684481; 557.339966; 557.404101; 557.912886; 556.968033; 556.938410; 557.800293; 559.356511; 560.637057; 559.832811; 559.355080; 562.013268; 563.379645; 563.749790; 564.360499; 564.102590; 563.252509; 562.523186; 562.571943; 563.217878; 563.896537; 562.399328; 559.162557; 557.656288; 559.262931; 559.900105; 560.221076; 561.387777; 561.832070; 563.258767; 563.979149; 566.533923; 567.876637; 567.442536; 567.032993; 567.994595; 570.003629; 573.088288; 574.116528; 574.309170; 575.138986; 576.281726; 575.413704; 575.743318; 574.566543; 573.450625; 572.346389; 572.162390; 572.658956; 572.458625; 570.901573; 570.324183; 570.069611; 568.231225; 566.747248; 566.388786; 565.413058; 565.315783; 564.868808; 565.922201; 566.595912; 567.386150; 569.330037; 569.069803; 569.263756; 568.618774; 567.320287; 567.261279; 567.143679; 566.957831; 566.266179; 565.512836; 567.071676; 568.075478; 567.696691; 566.888630; 567.015350; 565.265536; 566.018224; 567.450643; 569.124818; 569.629490; 568.437576; 567.975283; 567.522526; 567.963541; 568.285644; 568.075001; 568.459272; 568.839371; 569.060385; 570.314646; 569.476366; 566.608965; 565.281272; 563.649178; 564.422071; 566.870272; 568.285286; 569.484532; 569.460094; 569.558501; 568.683267; 567.391753; 566.864848; 565.856099; 563.119411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
618.9; 10:18:29; (); (); (); (); (); (); (); 565.508723; 565.158844; 564.418256; 564.531803; 565.101504; 565.012097; 564.691484; 564.597487; 563.912392; 562.373519; 561.486185; 561.164081; 559.438586; 559.441030; 560.193956; 561.413467; 562.640071; 562.864482; 563.059926; 562.604547; 562.445819; 561.812997; 562.125683; 561.771154; 562.830925; 563.594341; 564.672887; 564.510107; 564.971209; 565.276265; 563.502192; 561.290741; 560.399711; 559.186578; 559.463322; 559.966803; 560.750306; 561.369777; 561.878502; 561.507583; 561.349750; 560.831964; 562.965989; 563.282311; 561.261356; 560.382962; 560.622931; 560.805917; 562.089682; 562.109351; 561.833024; 561.634064; 561.357796; 562.583864; 564.962983; 566.205561; 566.018343; 564.224362; 564.058661; 563.613951; 563.788891; 564.343095; 563.736737; 561.882377; 559.398592; 558.081627; 557.579875; 557.550550; 556.215465; 554.479539; 554.171205; 554.246724; 554.609001; 553.631485; 554.013908; 553.403676; 554.767489; 557.384074; 559.111655; 561.221123; 563.203156; 564.828873; 564.176261; 563.848615; 563.286483; 563.738704; 565.169811; 566.354334; 566.850662; 568.307698; 570.853829; 569.818854; 569.163799; 568.953395; 569.132388; 569.499671; 569.612265; 570.700407; 571.527541; 572.582781; 571.338415; 570.323050; 568.728387; 568.803966; 567.377567; 566.717982; 569.235027; 570.092976; 569.514930; 568.210661; 568.053126; 567.476571; 567.476451; 567.496777; 566.237211; 566.185951; 567.224622; 569.683015; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
621.4; 10:18:37; (); (); (); (); (); (); (); 561.944842; 562.917650; 563.095927; 562.471926; 562.470257; 563.217580; 563.549221; 564.476311; 565.016568; 565.483093; 566.689730; 568.189740; 568.246305; 569.333971; 570.384383; 570.227623; 569.629610; 569.599152; 568.983853; 568.679690; 569.324136; 571.438432; 573.045015; 574.899673; 574.111104; 571.718216; 570.503056; 569.036424; 567.662597; 565.675855; 563.172817; 562.750399; 562.186778; 563.660562; 563.308716; 561.379492; 559.030950; 555.703580; 553.541660; 554.965496; 557.572901; 557.790101; 558.700204; 559.591413; 561.493039; 563.197553; 563.887656; 565.182149; 564.803421; 565.925300; 567.447305; 569.607615; 571.584761; 571.461618; 570.345819; 569.788873; 570.206225; 572.090030; 572.132647; 571.861207; 572.630584; 573.605955; 571.690381; 571.232080; 571.549714; 572.319746; 571.636736; 571.018040; 570.648074; 570.832133; 571.182609; 572.105467; 570.589244; 568.769395; 567.559063; 567.403138; 565.705240; 565.876186; 565.723062; 563.880444; 561.457276; 559.652269; 559.209108; 559.622884; 560.697854; 561.270177; 560.756326; 560.757935; 561.792195; 563.344717; 562.978566; 563.501120; 565.064251; 565.072477; 565.971375; 565.601766; 566.947758; 567.826271; 568.313777; 568.135619; 567.620158; 567.736030; 568.382859; 567.369759; 565.354109; 564.445019; 562.595248; 561.316133; 561.670184; 559.948206; 558.400154; 556.058168; 554.645896; 553.226948; 550.640404; 548.354626; 545.590103; 543.559849; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
623.9; 10:18:46; (); (); (); (); (); (); (); 576.522231; 575.643599; 575.714052; 576.848567; 576.879740; 575.608015; 575.271606; 575.749516; 575.387597; 574.026704; 573.057711; 571.906686; 571.515143; 573.001742; 573.922753; 573.844492; 574.161112; 572.767437; 570.798099; 570.519865; 571.524918; 570.968091; 570.313811; 569.147348; 569.724381; 570.371747; 570.819438; 569.312155; 566.945136; 565.541029; 565.980673; 564.552367; 564.173996; 563.598335; 562.646687; 561.613917; 562.340379; 561.328292; 560.210168; 559.838653; 559.586644; 559.308648; 559.877455; 561.813295; 563.928723; 563.154161; 563.594520; 564.522743; 565.419436; 565.478861; 565.264106; 565.230370; 565.668166; 566.746593; 566.349983; 565.072536; 564.904749; 564.393878; 562.447369; 561.082184; 560.452640; 559.635997; 559.162021; 558.804333; 559.124887; 558.788359; 558.187604; 558.500528; 558.496118; 558.867157; 559.264958; 559.858561; 560.627759; 561.184883; 560.649931; 561.110854; 560.893953; 560.832441; 560.749531; 561.677933; 562.315285; 563.435316; 562.838137; 562.221944; 563.150644; 563.407898; 563.330650; 562.594175; 562.921584; 564.098895; 565.504491; 565.922320; 566.960275; 568.772435; 568.767071; 568.085909; 567.136705; 567.976356; 567.890763; 567.800820; 568.678260; 569.014668; 569.271624; 567.673802; 567.222238; 567.215264; 567.182541; 566.338062; 562.927783; 561.350048; 560.759187; 560.376287; 559.810579; 559.467435; 557.574153; 555.531144; 554.102242; 553.262770; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
626.3; 10:18:54; (); (); (); (); (); (); (); 555.275083; 555.876553; 555.934608; 554.645777; 554.371178; 554.062545; 554.618537; 554.756761; 554.011166; 554.744124; 556.233704; 556.057036; 555.640876; 556.455851; 557.549834; 558.328211; 558.928549; 559.299707; 559.203386; 559.346437; 558.908582; 558.506966; 558.429539; 557.598293; 556.535304; 555.855453; 557.137191; 558.130145; 557.723284; 555.168808; 554.553151; 553.901374; 553.642213; 554.724157; 555.657923; 557.528496; 558.633208; 559.981823; 561.368704; 561.996281; 563.714087; 564.427972; 563.951612; 563.750207; 564.747691; 564.569294; 564.836562; 566.710353; 567.381263; 566.845834; 566.696823; 567.169607; 566.191137; 566.801608; 566.201448; 563.047528; 561.862171; 561.548531; 563.622952; 566.993177; 566.985369; 567.266822; 566.564322; 566.453159; 567.323267; 566.912830; 565.931320; 566.745996; 567.090094; 569.570661; 571.102619; 570.919394; 572.527528; 571.898222; 570.078969; 571.706474; 572.029352; 571.783245; 571.979523; 572.178245; 572.087586; 571.769416; 570.556164; 568.575561; 567.614198; 567.675471; 566.604137; 564.640105; 563.661098; 563.006818; 563.660324; 562.456965; 562.111914; 561.991215; 560.478508; 560.256839; 560.286164; 560.082972; 560.042977; 558.147728; 557.808518; 558.996618; 559.301257; 558.631003; 558.645785; 557.704389; 557.831228; 555.983722; 553.667247; 552.734733; 550.216794; 549.678624; 549.139559; 548.622608; 548.740387; 548.028111; 545.548916; 545.517385; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
628.8; 10:19:03; (); (); (); (); (); (); (); 555.275083; 559.176147; 559.490561; 558.787584; 558.491111; 558.496952; 557.300985; 556.656659; 554.785430; 553.487599; 553.719819; 554.410040; 554.785788; 554.962814; 553.391993; 553.621948; 554.196477; 554.694295; 555.031061; 554.627240; 555.303454; 557.171702; 557.302296; 557.037950; 556.624055; 555.130422; 553.039193; 552.318633; 552.636206; 553.149700; 553.666174; 553.769767; 552.407384; 550.790846; 549.683332; 547.762811; 547.207236; 548.824131; 549.411476; 550.390363; 551.161170; 552.282751; 552.573979; 551.675498; 550.347209; 549.440444; 549.661279; 550.720870; 552.313447; 554.616570; 556.725860; 556.463420; 555.432737; 554.051220; 553.105414; 552.675009; 552.971125; 552.761257; 553.680837; 554.204106; 553.597271; 551.996469; 552.235186; 553.359985; 552.962363; 551.836789; 552.646995; 554.968953; 557.641149; 558.794677; 559.038281; 559.128165; 560.167730; 561.411023; 562.676549; 561.925292; 561.324060; 559.550226; 558.460534; 557.640135; 557.393789; 554.999173; 554.408312; 554.148257; 553.693891; 553.590000; 553.950429; 553.282022; 551.818252; 551.402986; 551.880896; 552.200973; 552.680910; 552.422881; 553.037941; 552.901864; 553.314507; 552.206635; 552.088976; 552.381516; 552.461863; 552.071869; 551.532984; 552.516580; 553.023756; 554.706335; 554.707468; 553.288996; 551.587522; 550.010920; 550.279379; 550.007701; 548.700213; 546.957612; 546.252370; 546.030939; 545.895159; 545.907557; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
631.2; 10:19:11; (); (); (); (); (); (); (); (); 558.874547; 559.523880; 559.918702; 559.857070; 559.977591; 559.016645; 558.985472; 558.558583; 557.293892; 555.530727; 554.294705; 553.078711; 553.276181; 554.469883; 555.478394; 556.594729; 555.247724; 555.331886; 555.982947; 556.819618; 558.427691; 558.640301; 558.825672; 559.723496; 559.982240; 560.403585; 560.525596; 560.178399; 558.587492; 555.941105; 554.295480; 555.660427; 555.848300; 555.205703; 554.256439; 552.842200; 552.127123; 551.850259; 552.634299; 552.634954; 552.262604; 552.431166; 551.339507; 551.097989; 551.631391; 551.573515; 550.358415; 549.004853; 549.287081; 548.927367; 548.781037; 549.474597; 549.008429; 546.922386; 546.997607; 547.328532; 547.982216; 549.648583; 551.829338; 552.443385; 553.493738; 556.246459; 557.651103; 558.815420; 559.347332; 560.704887; 560.662687; 560.440004; 560.417116; 561.007082; 561.173975; 560.174346; 559.044480; 558.272839; 558.061302; 557.125211; 554.059267; 552.140534; 550.436020; 550.015986; 549.994648; 549.994409; 550.776780; 551.545441; 551.290512; 552.006662; 553.330958; 552.987337; 552.181005; 552.277625; 552.705646; 553.322315; 554.268181; 554.212689; 554.343581; 552.751124; 552.190483; 550.735891; 550.032377; 549.633920; 549.251378; 548.774958; 549.009860; 549.853384; 549.582362; 549.270630; 548.951447; 547.719061; 548.815489; 548.659921; 548.872173; 549.594939; 551.052153; 551.795065; 552.508593; 551.574111; 551.595807; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
633.7; 10:19:20; (); (); (); (); (); (); (); (); 551.564813; 550.011873; 550.134182; 550.314128; 549.521565; 550.497591; 551.946938; 552.859724; 552.019656; 552.444220; 553.354681; 555.184603; 554.547668; 552.541792; 550.667465; 550.113618; 551.614881; 552.808344; 552.934527; 554.238915; 553.759873; 551.568151; 549.402475; 550.770283; 550.995529; 550.364733; 548.999250; 549.763799; 552.372575; 553.816795; 553.112805; 552.124321; 550.702453; 552.099228; 553.271413; 553.359687; 554.184616; 555.445075; 554.390192; 552.981794; 554.573596; 556.212306; 555.499375; 554.924905; 555.409193; 556.299090; 556.072652; 556.019664; 555.486083; 553.373218; 553.437233; 553.569019; 555.017948; 555.972099; 556.030095; 554.204345; 553.699791; 555.423915; 555.031657; 554.597259; 555.403233; 556.878805; 556.191683; 554.254234; 554.060936; 554.951131; 554.568827; 553.755343; 553.277850; 554.476023; 556.153893; 557.791173; 558.158755; 558.698535; 559.070945; 559.903979; 560.675681; 562.433064; 563.993871; 566.014111; 564.904690; 563.030005; 562.706649; 563.244045; 562.710822; 561.613798; 559.837043; 558.532715; 558.339000; 558.139861; 557.435930; 557.291925; 556.820154; 555.500746; 553.903818; 554.166615; 555.525064; 556.531966; 557.555318; 557.350814; 556.841373; 556.435943; 556.195080; 556.581318; 556.610048; 555.877686; 553.724349; 552.364588; 551.344752; 551.091611; 551.378012; 551.500499; 549.708545; 547.697961; 547.100961; 546.227217; 545.484066; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
636.1; 10:19:28; (); (); (); (); (); (); (); (); 538.374662; 539.268434; 542.282999; 543.762326; 544.952035; 545.262039; 545.333266; 545.985162; 547.182977; 547.903359; 547.494173; 545.762837; 545.406103; 545.062602; 544.925749; 545.991838; 546.968281; 546.350062; 546.572030; 546.604633; 547.103703; 546.146274; 545.660317; 546.170950; 546.824515; 548.692822; 549.918056; 551.106453; 552.864015; 552.483022; 551.245153; 550.925493; 551.036239; 550.043404; 548.469067; 548.356235; 550.060630; 551.385224; 553.195238; 553.036869; 552.212536; 552.431762; 552.859247; 551.734209; 552.496672; 553.337038; 553.505182; 553.971648; 554.965079; 555.258572; 555.761874; 556.379139; 556.615531; 556.321979; 557.167888; 557.818294; 557.288587; 557.213843; 558.651507; 559.917271; 559.332192; 557.479382; 555.506408; 556.020796; 556.423068; 555.607378; 554.954588; 553.568006; 552.818418; 553.897023; 554.112434; 554.854453; 557.022750; 557.941198; 557.216585; 557.550967; 559.755564; 561.395288; 561.928153; 563.518465; 565.777123; 566.227794; 566.937983; 566.280961; 564.608753; 565.043688; 565.708041; 564.749837; 563.179135; 563.439727; 563.635528; 562.516928; 560.721755; 558.726609; 556.455255; 555.911243; 555.445433; 554.773271; 555.297196; 555.936694; 555.803835; 554.656684; 554.090083; 554.133773; 553.912103; 553.953469; 553.513527; 555.084229; 555.327296; 555.492163; 554.968417; 554.678917; 555.457652; 555.382133; 553.862572; 553.273559; 545.484066; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
638.6; 10:19:37; (); (); (); (); (); (); (); (); 547.278047; 550.228655; 550.730228; 551.998794; 552.718937; 552.091539; 550.872087; 549.269021; 548.988461; 548.847139; 547.697663; 549.031913; 551.348507; 552.091300; 552.966595; 552.843511; 552.093387; 551.058054; 550.935030; 550.798476; 551.089942; 552.758038; 553.714871; 554.333389; 554.258585; 554.981470; 554.114819; 553.464770; 553.096354; 552.371860; 550.807774; 550.952852; 552.300870; 552.264810; 551.699340; 552.733421; 553.271770; 553.948164; 555.101573; 557.094097; 557.028115; 556.718111; 557.483852; 556.296885; 554.764986; 554.850399; 554.216862; 553.897619; 553.637564; 553.244174; 552.590847; 551.899076; 551.826715; 550.825477; 549.628556; 550.084174; 549.496472; 548.287332; 549.918652; 552.716315; 554.910958; 555.190206; 554.500997; 555.280030; 556.141734; 556.018472; 556.582868; 557.186067; 557.535172; 556.626558; 557.015836; 559.221864; 559.447765; 558.413446; 557.889521; 557.029366; 558.118463; 559.716761; 559.240103; 556.973755; 556.721747; 556.892753; 555.421770; 554.465950; 554.972291; 554.289103; 552.428842; 551.790953; 551.511586; 550.079942; 550.266147; 550.090075; 549.599946; 549.828947; 551.904142; 553.873062; 553.516567; 554.775774; 557.090998; 558.803260; 560.303748; 562.135756; 563.174844; 565.383911; 566.017210; 565.705597; 564.399958; 563.766778; 564.871013; 564.508200; 564.230740; 565.167665; 565.426528; 564.436316; 562.183201; 560.252607; 559.639037; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
641.0; 10:19:45; (); (); (); (); (); (); (); (); 559.024453; 556.704104; 556.148887; 557.756424; 557.769716; 557.750463; 558.695316; 558.003664; 556.889176; 556.934059; 557.542205; 559.018075; 559.782803; 559.337974; 560.560644; 562.270343; 563.680649; 564.477563; 563.461900; 562.238455; 560.753167; 558.809102; 559.045315; 559.308112; 560.102820; 559.800625; 558.676898; 557.741106; 554.961324; 551.360071; 549.195528; 548.244894; 547.493756; 546.775401; 547.964931; 550.344944; 551.583171; 550.922692; 549.664676; 548.539281; 548.546970; 547.411501; 546.797872; 547.876894; 548.837900; 548.686266; 548.886418; 548.178375; 548.381507; 548.747241; 547.592819; 547.071815; 549.737751; 551.460803; 550.929666; 551.273942; 552.107155; 553.283095; 553.844929; 554.129541; 554.717302; 555.818439; 557.943165; 558.848500; 558.401704; 559.863329; 559.794307; 558.473051; 558.484316; 559.527338; 559.707403; 561.085165; 559.780598; 559.339881; 558.939338; 558.570147; 557.022095; 556.060255; 554.807901; 554.795086; 554.403663; 554.921210; 555.199206; 555.705786; 555.130005; 554.889917; 552.836359; 553.393900; 554.570436; 555.065155; 554.905057; 555.216610; 554.989040; 555.494130; 556.218326; 555.368483; 554.391384; 553.107977; 551.675379; 552.611947; 553.354204; 552.655935; 552.674353; 551.174641; 550.953805; 551.835835; 552.032769; 550.779700; 549.441636; 547.304213; 546.645939; 546.929002; 546.755970; 546.394229; 544.341326; 544.109702; 543.825686; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
643.5; 10:19:54; (); (); (); (); (); (); (); (); 548.932791; 548.379481; 546.111822; 545.810521; 546.640992; 547.232807; 547.467947; 547.944486; 547.885478; 547.387242; 548.044622; 549.055457; 548.460841; 548.871875; 548.552811; 549.075842; 550.011814; 551.585138; 552.575886; 552.914858; 551.902294; 551.438928; 550.839186; 549.887538; 547.770262; 546.101272; 546.044230; 548.546612; 550.055504; 550.573409; 550.039768; 549.766660; 548.942983; 547.003567; 545.551538; 546.000302; 546.285331; 546.918094; 548.524201; 549.437761; 550.281882; 550.558567; 548.832297; 547.858298; 547.836959; 548.472703; 550.706506; 552.794933; 556.055665; 557.974279; 558.476985; 560.095549; 561.243892; 562.874317; 565.363169; 566.067398; 565.829337; 566.570342; 566.948414; 567.854226; 567.434847; 565.299690; 564.419627; 563.218296; 563.041270; 563.228071; 559.856713; 559.593022; 559.621513; 557.948351; 557.840943; 557.610154; 556.434274; 555.526853; 555.988014; 556.274891; 557.076514; 557.258964; 558.330595; 559.612572; 560.035467; 562.769532; 562.770784; 560.771525; 560.276091; 560.199797; 560.282469; 561.452210; 563.898206; 563.675344; 563.137710; 562.563121; 560.708284; 558.465183; 556.926310; 555.364907; 554.317057; 552.286386; 551.617324; 552.013278; 552.902877; 553.397655; 551.957309; 548.491120; 547.726870; 546.592355; 546.516955; 546.721458; 545.691073; 544.897854; 545.153320; 544.705689; 545.475304; 545.428753; 545.044899; 541.948318; 540.558338; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
