135.8; 12:39:50; (); (); (); (); (); (); (); (); 1.018890; 1.019266; 1.022457; 1.023247; 1.020976; 1.019237; 1.018667; 1.019197; 1.018822; 1.017727; 1.017458; 1.019225; 1.021577; 1.021656; 1.022828; 1.022523; 1.019647; 1.017973; 1.017471; 1.018453; 1.020534; 1.022391; 1.023311; 1.024254; 1.023782; 1.022138; 1.020627; 1.019558; 1.017258; 1.016506; 1.016448; 1.017139; 1.019078; 1.019779; 1.022110; 1.024402; 1.027039; 1.030641; 1.032708; 1.036525; 1.041262; 1.044282; 1.044425; 1.045035; 1.046416; 1.049639; 1.051336; 1.049892; 1.049388; 1.047719; 1.045719; 1.042378; 1.038949; 1.037045; 1.035598; 1.035046; 1.035998; 1.039033; 1.040840; 1.041275; 1.042102; 1.044211; 1.046239; 1.048997; 1.050324; 1.052703; 1.056480; 1.060319; 1.062006; 1.061075; 1.060293; 1.060951; 1.061422; 1.064898; 1.069133; 1.070728; 1.070896; 1.071305; 1.071109; 1.071976; 1.074130; 1.074942; 1.072187; 1.074304; 1.077164; 1.078908; 1.079677; 1.080897; 1.077786; 1.074734; 1.074634; 1.075105; 1.074432; 1.074842; 1.075883; 1.074951; 1.074254; 1.075648; 1.075762; 1.076505; 1.077622; 1.076659; 1.074519; 1.074920; 1.072581; 1.069320; 1.067901; 1.068825; 1.069051; 1.068936; 1.068395; 1.068179; 1.068034; 1.066477; 1.064402; 1.061162; 1.057530; 1.053876; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
138.3; 12:39:59; (); (); (); (); (); (); (); 1.012047; 1.015043; 1.018055; 1.019720; 1.022098; 1.024201; 1.026065; 1.027190; 1.027988; 1.029591; 1.029560; 1.029649; 1.028979; 1.029586; 1.035428; 1.037822; 1.037161; 1.036180; 1.034515; 1.030654; 1.028891; 1.029030; 1.029526; 1.030870; 1.033062; 1.034479; 1.036347; 1.039388; 1.041973; 1.038901; 1.037946; 1.039379; 1.040260; 1.041061; 1.045183; 1.046664; 1.046469; 1.047044; 1.048792; 1.049919; 1.052305; 1.054391; 1.053767; 1.053785; 1.055599; 1.056439; 1.055808; 1.054671; 1.054293; 1.051497; 1.049458; 1.046107; 1.044443; 1.043553; 1.041250; 1.039051; 1.037210; 1.035599; 1.035049; 1.035127; 1.035423; 1.038282; 1.041962; 1.045987; 1.051206; 1.054450; 1.058121; 1.059319; 1.059384; 1.061246; 1.062649; 1.066082; 1.069293; 1.069965; 1.069751; 1.068952; 1.067194; 1.064016; 1.061795; 1.059608; 1.060356; 1.060926; 1.061055; 1.061451; 1.060517; 1.058650; 1.056416; 1.054808; 1.052574; 1.048694; 1.045685; 1.042785; 1.041321; 1.041397; 1.042196; 1.041828; 1.041490; 1.042196; 1.043322; 1.044555; 1.045309; 1.045090; 1.046582; 1.049662; 1.054363; 1.058912; 1.060863; 1.061754; 1.062257; 1.062037; 1.062407; 1.064119; 1.065015; 1.064261; 1.063847; 1.064332; 1.065552; 1.064010; 1.061367; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
140.8; 12:40:07; (); (); (); (); (); (); (); 1.012047; 1.044122; 1.047023; 1.047910; 1.047471; 1.047327; 1.047838; 1.048278; 1.048859; 1.050649; 1.051248; 1.051346; 1.051264; 1.046883; 1.045775; 1.045930; 1.046113; 1.045409; 1.044676; 1.044167; 1.044163; 1.044110; 1.042518; 1.041558; 1.040532; 1.040602; 1.040835; 1.041107; 1.046653; 1.048547; 1.047152; 1.045497; 1.045450; 1.047864; 1.050034; 1.050618; 1.050406; 1.052553; 1.053582; 1.053612; 1.054712; 1.057077; 1.059068; 1.059004; 1.059036; 1.059237; 1.058211; 1.056921; 1.052866; 1.049180; 1.047446; 1.045931; 1.042000; 1.040619; 1.040562; 1.038229; 1.035481; 1.035202; 1.033894; 1.032776; 1.032516; 1.032911; 1.033735; 1.037821; 1.042714; 1.047274; 1.052090; 1.055731; 1.056373; 1.056513; 1.058072; 1.059322; 1.058603; 1.061275; 1.063594; 1.064790; 1.066043; 1.066440; 1.062360; 1.060180; 1.057343; 1.055434; 1.057576; 1.060215; 1.061632; 1.062516; 1.064206; 1.066313; 1.064973; 1.064099; 1.064132; 1.065144; 1.067675; 1.069654; 1.071071; 1.072527; 1.073917; 1.073881; 1.072321; 1.073188; 1.074078; 1.073904; 1.073482; 1.072452; 1.071263; 1.068602; 1.065144; 1.061419; 1.060974; 1.061386; 1.060937; 1.059766; 1.057757; 1.057662; 1.056037; 1.053480; 1.051767; 1.049744; 1.048652; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
143.3; 12:40:16; (); (); (); (); (); (); (); 1.040078; 1.040569; 1.039737; 1.039586; 1.040128; 1.039790; 1.040149; 1.039330; 1.038796; 1.039324; 1.036847; 1.034315; 1.033126; 1.031702; 1.029468; 1.028624; 1.027715; 1.027081; 1.027701; 1.029635; 1.033181; 1.032751; 1.031404; 1.030983; 1.032158; 1.033194; 1.035391; 1.036225; 1.035998; 1.036519; 1.036786; 1.037871; 1.039167; 1.038388; 1.035354; 1.031026; 1.031422; 1.033481; 1.034815; 1.035843; 1.039007; 1.040604; 1.041245; 1.041006; 1.040908; 1.041503; 1.039992; 1.037568; 1.034975; 1.033295; 1.032883; 1.032558; 1.032844; 1.033195; 1.033252; 1.031842; 1.030479; 1.029583; 1.029716; 1.030607; 1.032877; 1.035218; 1.041017; 1.046850; 1.050565; 1.054135; 1.056540; 1.058978; 1.060784; 1.060113; 1.060345; 1.062484; 1.064392; 1.065239; 1.066901; 1.066613; 1.067563; 1.065969; 1.063097; 1.062257; 1.062466; 1.060248; 1.058695; 1.058405; 1.059265; 1.061287; 1.060728; 1.060637; 1.061093; 1.059766; 1.058113; 1.057146; 1.057176; 1.057698; 1.059044; 1.059666; 1.061064; 1.061531; 1.062000; 1.062518; 1.062701; 1.064012; 1.065622; 1.067461; 1.070171; 1.071799; 1.073736; 1.075212; 1.076297; 1.077350; 1.078083; 1.078117; 1.078327; 1.078768; 1.079127; 1.078425; 1.078538; 1.080211; 1.079695; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
145.8; 12:40:25; (); (); (); (); (); (); (); (); 1.028022; 1.029590; 1.032884; 1.034226; 1.033757; 1.032573; 1.031846; 1.034228; 1.036427; 1.035393; 1.034469; 1.032561; 1.031054; 1.029928; 1.028393; 1.028023; 1.026139; 1.024533; 1.023391; 1.022283; 1.023295; 1.025208; 1.026863; 1.027424; 1.029899; 1.030858; 1.031358; 1.033167; 1.036145; 1.039075; 1.039286; 1.040020; 1.041380; 1.043141; 1.046383; 1.047556; 1.047163; 1.046290; 1.046089; 1.045805; 1.046303; 1.048084; 1.048630; 1.047535; 1.046111; 1.046443; 1.046392; 1.045431; 1.044147; 1.043961; 1.043971; 1.044858; 1.046345; 1.045236; 1.044206; 1.043883; 1.043426; 1.043421; 1.044444; 1.046650; 1.050009; 1.054044; 1.058139; 1.060127; 1.059891; 1.058611; 1.057084; 1.057040; 1.059659; 1.061296; 1.060206; 1.060595; 1.059891; 1.058624; 1.058614; 1.058085; 1.056594; 1.057327; 1.059236; 1.060535; 1.062304; 1.061932; 1.059914; 1.058339; 1.060088; 1.063751; 1.064711; 1.066424; 1.067499; 1.065431; 1.064611; 1.063636; 1.061677; 1.059652; 1.058651; 1.059273; 1.060612; 1.062834; 1.064155; 1.062905; 1.060537; 1.060039; 1.060782; 1.062470; 1.064647; 1.065751; 1.065456; 1.066903; 1.069313; 1.071726; 1.073242; 1.074326; 1.075289; 1.076036; 1.077635; 1.080778; 1.082832; 1.083528; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
148.3; 12:40:33; (); (); (); (); (); (); (); (); 1.027547; 1.025651; 1.025862; 1.026651; 1.025973; 1.026589; 1.027532; 1.027441; 1.024740; 1.022545; 1.021145; 1.020810; 1.021284; 1.021469; 1.023054; 1.024656; 1.026835; 1.028457; 1.025615; 1.025974; 1.025721; 1.024428; 1.023742; 1.026211; 1.029392; 1.031228; 1.032709; 1.033214; 1.032472; 1.030799; 1.030693; 1.030867; 1.030089; 1.032774; 1.033183; 1.033001; 1.033138; 1.033894; 1.033967; 1.034007; 1.033673; 1.033891; 1.035656; 1.037298; 1.039209; 1.039636; 1.038439; 1.036527; 1.033751; 1.032733; 1.032230; 1.032113; 1.032545; 1.031460; 1.031310; 1.030400; 1.028966; 1.027988; 1.028055; 1.031081; 1.033463; 1.035085; 1.038826; 1.044904; 1.047894; 1.050953; 1.054103; 1.056292; 1.060179; 1.062228; 1.064050; 1.066103; 1.069106; 1.071127; 1.071115; 1.072055; 1.073638; 1.072528; 1.071694; 1.073113; 1.074479; 1.074549; 1.073869; 1.072887; 1.072442; 1.073730; 1.074978; 1.074185; 1.073633; 1.072293; 1.071228; 1.070814; 1.071348; 1.071837; 1.070477; 1.069787; 1.069263; 1.067846; 1.067759; 1.069036; 1.069358; 1.069151; 1.069714; 1.071393; 1.073204; 1.073828; 1.074710; 1.075651; 1.075988; 1.076474; 1.076074; 1.076664; 1.079567; 1.080198; 1.079585; 1.079997; 1.080266; 1.083528; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
150.7; 12:40:42; (); (); (); (); (); (); (); 1.026910; 1.026129; 1.025290; 1.024972; 1.024865; 1.026683; 1.027086; 1.026055; 1.026133; 1.026738; 1.027543; 1.027696; 1.027122; 1.026086; 1.025501; 1.026600; 1.027280; 1.026985; 1.026205; 1.026923; 1.026282; 1.028765; 1.032622; 1.035173; 1.036323; 1.036405; 1.035187; 1.034415; 1.035740; 1.036648; 1.034362; 1.034830; 1.037465; 1.040237; 1.039558; 1.039007; 1.036726; 1.034115; 1.032839; 1.032399; 1.032387; 1.032326; 1.029200; 1.024593; 1.022136; 1.021980; 1.021869; 1.020996; 1.019597; 1.019896; 1.020358; 1.019928; 1.019373; 1.019519; 1.019900; 1.021887; 1.023965; 1.026802; 1.030698; 1.034999; 1.037254; 1.037775; 1.038660; 1.040329; 1.041663; 1.042364; 1.045412; 1.048699; 1.051462; 1.052287; 1.051514; 1.051031; 1.050926; 1.051424; 1.051604; 1.053044; 1.053822; 1.054076; 1.054308; 1.054793; 1.058577; 1.061832; 1.062519; 1.062609; 1.064174; 1.066990; 1.069332; 1.070574; 1.071636; 1.073055; 1.076348; 1.079016; 1.078873; 1.078324; 1.079861; 1.079398; 1.077990; 1.078018; 1.079620; 1.080612; 1.080229; 1.082318; 1.084708; 1.084677; 1.084033; 1.084154; 1.084200; 1.085314; 1.086221; 1.085736; 1.085444; 1.085482; 1.085405; 1.084331; 1.083869; 1.083498; 1.082020; 1.080864; 1.081737; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.2; 12:40:50; (); (); (); (); (); (); (); 1.025301; 1.025317; 1.025800; 1.027777; 1.029321; 1.030260; 1.030671; 1.031433; 1.034104; 1.037361; 1.040326; 1.042861; 1.044783; 1.045565; 1.044846; 1.043550; 1.042201; 1.040387; 1.037885; 1.036530; 1.034969; 1.034441; 1.033965; 1.032861; 1.031328; 1.032039; 1.031743; 1.030664; 1.030377; 1.029490; 1.030233; 1.032733; 1.036676; 1.042036; 1.045333; 1.046458; 1.046925; 1.047088; 1.046343; 1.046320; 1.045811; 1.046187; 1.047885; 1.049065; 1.050643; 1.051645; 1.050822; 1.048206; 1.044331; 1.041539; 1.041682; 1.042556; 1.043725; 1.045616; 1.047640; 1.048669; 1.047340; 1.044271; 1.040820; 1.040037; 1.039870; 1.041093; 1.041948; 1.041810; 1.044201; 1.047394; 1.047491; 1.046463; 1.046262; 1.046260; 1.048587; 1.051344; 1.053014; 1.053546; 1.054295; 1.054266; 1.053589; 1.052403; 1.051893; 1.051724; 1.051367; 1.052676; 1.054465; 1.054182; 1.055964; 1.053861; 1.051602; 1.053556; 1.056638; 1.056591; 1.055574; 1.054703; 1.055963; 1.057906; 1.055624; 1.055196; 1.055363; 1.055454; 1.055795; 1.053981; 1.054723; 1.054789; 1.053792; 1.053458; 1.053959; 1.054852; 1.055351; 1.055095; 1.054442; 1.055595; 1.054979; 1.055415; 1.055576; 1.055211; 1.056117; 1.056127; 1.055812; 1.054927; 1.054661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
155.7; 12:40:59; (); (); (); (); (); (); (); (); 1.013987; 1.019587; 1.025030; 1.026620; 1.027786; 1.028344; 1.028299; 1.028308; 1.028984; 1.028500; 1.032774; 1.035605; 1.036357; 1.038848; 1.041296; 1.042015; 1.039171; 1.033939; 1.032995; 1.032312; 1.031991; 1.032241; 1.033288; 1.036094; 1.036917; 1.036744; 1.035994; 1.034634; 1.033246; 1.030548; 1.029801; 1.031953; 1.035630; 1.036718; 1.038577; 1.040014; 1.041574; 1.044024; 1.046893; 1.050684; 1.051681; 1.051938; 1.052482; 1.052061; 1.054309; 1.055660; 1.056703; 1.058643; 1.059568; 1.058344; 1.057414; 1.056689; 1.055410; 1.054248; 1.051523; 1.051554; 1.052211; 1.052483; 1.053810; 1.054025; 1.053660; 1.053185; 1.052442; 1.053723; 1.056357; 1.058719; 1.061974; 1.064892; 1.065109; 1.066574; 1.066728; 1.067873; 1.070657; 1.072238; 1.070193; 1.070676; 1.072219; 1.072600; 1.071989; 1.072779; 1.072486; 1.071260; 1.070400; 1.070030; 1.070998; 1.071525; 1.072653; 1.075063; 1.075742; 1.076962; 1.077515; 1.076685; 1.075739; 1.075823; 1.073706; 1.073199; 1.072578; 1.071027; 1.070011; 1.069715; 1.070125; 1.070264; 1.069334; 1.068900; 1.069075; 1.070226; 1.072338; 1.074543; 1.074634; 1.073974; 1.073633; 1.074421; 1.075884; 1.078510; 1.078848; 1.078520; 1.076941; 1.075431; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.2; 12:41:07; (); (); (); (); (); (); (); (); 1.013042; 1.016867; 1.019233; 1.020116; 1.019789; 1.019513; 1.019981; 1.020663; 1.022921; 1.026187; 1.028158; 1.028283; 1.027178; 1.025623; 1.027332; 1.028409; 1.027514; 1.026523; 1.026380; 1.026774; 1.027846; 1.028645; 1.029180; 1.028530; 1.026880; 1.028564; 1.029083; 1.028818; 1.030800; 1.032968; 1.032827; 1.033044; 1.033923; 1.035080; 1.034804; 1.034739; 1.034196; 1.033130; 1.032856; 1.034113; 1.032697; 1.033080; 1.035252; 1.036650; 1.036264; 1.036728; 1.037950; 1.038798; 1.039096; 1.040057; 1.041640; 1.042625; 1.044153; 1.046630; 1.048162; 1.051041; 1.052238; 1.052640; 1.054212; 1.058112; 1.060489; 1.062721; 1.065295; 1.068374; 1.071845; 1.071486; 1.072097; 1.073450; 1.075164; 1.076588; 1.076720; 1.077817; 1.078862; 1.078747; 1.076545; 1.070763; 1.068130; 1.066275; 1.063186; 1.059596; 1.058581; 1.058709; 1.058350; 1.057651; 1.056835; 1.055616; 1.054577; 1.052670; 1.050218; 1.050017; 1.053477; 1.055000; 1.055638; 1.056874; 1.057685; 1.057871; 1.057400; 1.056736; 1.057148; 1.058982; 1.059083; 1.059458; 1.060978; 1.061734; 1.059517; 1.056866; 1.054889; 1.052925; 1.050520; 1.048689; 1.049167; 1.049298; 1.048813; 1.046410; 1.042966; 1.041528; 1.037377; 1.033080; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.7; 12:41:16; (); (); (); (); (); (); (); 1.041237; 1.039796; 1.037618; 1.036662; 1.035793; 1.034274; 1.032223; 1.031231; 1.032331; 1.033983; 1.035853; 1.037475; 1.035987; 1.034972; 1.033855; 1.032233; 1.032586; 1.031680; 1.027709; 1.025387; 1.026742; 1.030728; 1.033760; 1.034646; 1.035020; 1.035456; 1.035408; 1.036564; 1.038590; 1.039557; 1.039836; 1.042318; 1.045829; 1.050853; 1.055583; 1.057241; 1.059096; 1.060318; 1.060877; 1.060265; 1.058646; 1.056791; 1.054908; 1.053052; 1.052526; 1.052461; 1.051246; 1.050039; 1.048119; 1.046814; 1.045574; 1.043465; 1.042871; 1.043754; 1.045110; 1.046474; 1.047440; 1.048787; 1.049303; 1.049630; 1.050167; 1.052376; 1.055070; 1.057041; 1.057087; 1.055550; 1.053892; 1.052072; 1.051619; 1.053975; 1.056793; 1.058936; 1.060468; 1.062295; 1.062603; 1.061880; 1.059524; 1.057861; 1.057989; 1.059496; 1.061532; 1.063864; 1.065518; 1.064390; 1.061490; 1.059066; 1.059761; 1.060891; 1.062089; 1.064052; 1.066479; 1.069594; 1.071424; 1.071638; 1.072065; 1.072325; 1.072192; 1.073940; 1.075860; 1.075833; 1.073525; 1.071419; 1.070191; 1.067354; 1.065813; 1.065885; 1.062854; 1.059459; 1.060105; 1.061660; 1.062073; 1.063136; 1.061717; 1.060488; 1.061214; 1.064721; 1.066602; 1.067256; 1.068532; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.1; 12:41:25; (); (); (); (); (); (); (); 1.030224; 1.030209; 1.030389; 1.031534; 1.032517; 1.033391; 1.033984; 1.034388; 1.035112; 1.035182; 1.031684; 1.028658; 1.026428; 1.022724; 1.022458; 1.023997; 1.027242; 1.029716; 1.030721; 1.031169; 1.030709; 1.029763; 1.027664; 1.024861; 1.027202; 1.030450; 1.031685; 1.032322; 1.034334; 1.034030; 1.033507; 1.032582; 1.030930; 1.030970; 1.028840; 1.030202; 1.032616; 1.035269; 1.039433; 1.038195; 1.037885; 1.039538; 1.042720; 1.045901; 1.048149; 1.049041; 1.048893; 1.047647; 1.046229; 1.048443; 1.046130; 1.044582; 1.044706; 1.041348; 1.040479; 1.040039; 1.039707; 1.039404; 1.038981; 1.040287; 1.041864; 1.045392; 1.050450; 1.055023; 1.057009; 1.057951; 1.059154; 1.060044; 1.062253; 1.064180; 1.065927; 1.067652; 1.069488; 1.070726; 1.072090; 1.071462; 1.067415; 1.061077; 1.055880; 1.054015; 1.054381; 1.055985; 1.057745; 1.058150; 1.059118; 1.059551; 1.058649; 1.057027; 1.054393; 1.052276; 1.053111; 1.056916; 1.061750; 1.067233; 1.068920; 1.070712; 1.071231; 1.070878; 1.072428; 1.074140; 1.074301; 1.074454; 1.076295; 1.078592; 1.079172; 1.078619; 1.078177; 1.079135; 1.078540; 1.080371; 1.083469; 1.086179; 1.087659; 1.088592; 1.089205; 1.091298; 1.093534; 1.094166; 1.096732; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
165.6; 12:41:33; (); (); (); (); (); (); (); 1.030224; 1.039320; 1.039088; 1.036413; 1.036980; 1.036712; 1.037944; 1.038761; 1.039110; 1.037959; 1.037627; 1.035973; 1.034482; 1.034047; 1.032176; 1.029261; 1.028339; 1.028722; 1.029176; 1.026738; 1.026995; 1.026434; 1.026963; 1.028360; 1.029685; 1.033870; 1.036458; 1.036719; 1.036463; 1.036984; 1.038305; 1.039434; 1.041246; 1.042500; 1.043516; 1.044048; 1.044133; 1.043953; 1.043946; 1.045316; 1.043125; 1.042094; 1.041562; 1.039855; 1.038132; 1.036430; 1.034522; 1.033125; 1.033293; 1.034549; 1.033698; 1.031413; 1.029779; 1.029486; 1.029028; 1.031926; 1.033985; 1.035644; 1.039869; 1.045385; 1.049493; 1.052029; 1.053670; 1.055339; 1.056649; 1.060591; 1.065474; 1.068429; 1.070774; 1.070579; 1.068944; 1.066612; 1.064848; 1.064419; 1.063225; 1.062754; 1.061549; 1.058510; 1.055393; 1.052650; 1.049337; 1.047520; 1.046301; 1.044808; 1.045072; 1.045554; 1.047886; 1.048408; 1.046638; 1.045772; 1.044035; 1.044795; 1.047010; 1.048993; 1.049138; 1.051533; 1.052182; 1.051471; 1.052379; 1.054675; 1.056105; 1.057448; 1.059148; 1.060137; 1.059198; 1.062584; 1.064116; 1.063658; 1.064111; 1.067223; 1.068638; 1.069578; 1.070954; 1.070693; 1.068806; 1.067806; 1.067788; 1.068346; 1.069057; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.1; 12:41:42; (); (); (); (); (); (); (); (); 1.048560; 1.043674; 1.040055; 1.039487; 1.040665; 1.042800; 1.044160; 1.042348; 1.038514; 1.035290; 1.032411; 1.030719; 1.030912; 1.028689; 1.026508; 1.025885; 1.026876; 1.027462; 1.026074; 1.022649; 1.019196; 1.016893; 1.017566; 1.020751; 1.024798; 1.027511; 1.029362; 1.030849; 1.031006; 1.030815; 1.031527; 1.033306; 1.035607; 1.037919; 1.039797; 1.041660; 1.044460; 1.045548; 1.045035; 1.043723; 1.041517; 1.039612; 1.038250; 1.038733; 1.038880; 1.037423; 1.034493; 1.032232; 1.032252; 1.033211; 1.033470; 1.032484; 1.032805; 1.033227; 1.034470; 1.037902; 1.040892; 1.041397; 1.042130; 1.044127; 1.048524; 1.054872; 1.058309; 1.058883; 1.059785; 1.060044; 1.058799; 1.059814; 1.063464; 1.066202; 1.067303; 1.067440; 1.070597; 1.072225; 1.072937; 1.072217; 1.069904; 1.070245; 1.072061; 1.073266; 1.074830; 1.076755; 1.075130; 1.073782; 1.072989; 1.071896; 1.070244; 1.067610; 1.065544; 1.062840; 1.061409; 1.061503; 1.060238; 1.059462; 1.059374; 1.059301; 1.059238; 1.060047; 1.059808; 1.060102; 1.060463; 1.060516; 1.062559; 1.065492; 1.069235; 1.073477; 1.073718; 1.076019; 1.076865; 1.077050; 1.077689; 1.078904; 1.080741; 1.082017; 1.082249; 1.082936; 1.085784; 1.086477; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.6; 12:41:50; (); (); (); (); (); (); (); (); 1.000578; 1.001877; 1.001784; 1.003187; 1.004808; 1.006022; 1.007898; 1.009882; 1.010548; 1.010655; 1.014112; 1.015770; 1.016931; 1.016879; 1.016101; 1.016558; 1.018382; 1.022524; 1.026709; 1.027827; 1.027666; 1.027643; 1.027492; 1.027707; 1.029091; 1.031380; 1.031623; 1.030975; 1.032796; 1.035686; 1.036108; 1.037580; 1.036167; 1.032523; 1.032233; 1.033721; 1.035391; 1.036644; 1.037599; 1.037195; 1.033965; 1.035174; 1.038065; 1.039421; 1.038269; 1.037513; 1.035914; 1.036377; 1.037934; 1.038231; 1.038112; 1.037532; 1.038486; 1.041048; 1.042330; 1.046205; 1.048285; 1.048829; 1.050169; 1.055038; 1.058704; 1.062054; 1.062903; 1.062179; 1.061507; 1.059949; 1.060845; 1.061536; 1.063011; 1.065231; 1.063860; 1.062058; 1.061041; 1.060112; 1.056287; 1.054700; 1.053402; 1.054870; 1.058023; 1.062683; 1.066236; 1.065750; 1.064003; 1.061860; 1.061589; 1.064471; 1.066871; 1.067384; 1.067739; 1.070491; 1.070763; 1.069763; 1.070260; 1.070630; 1.068296; 1.067333; 1.070509; 1.072606; 1.073936; 1.074232; 1.072666; 1.073553; 1.074338; 1.074221; 1.075132; 1.076772; 1.079832; 1.078763; 1.077026; 1.079041; 1.080122; 1.079336; 1.078866; 1.078503; 1.078394; 1.079158; 1.077353; 1.077132; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.1; 12:41:59; (); (); (); (); (); (); (); (); 1.023722; 1.025386; 1.027975; 1.030181; 1.032743; 1.034724; 1.033889; 1.035183; 1.035781; 1.034173; 1.032235; 1.036053; 1.039539; 1.040993; 1.040720; 1.043970; 1.043728; 1.042667; 1.043147; 1.045599; 1.047989; 1.053334; 1.054887; 1.054519; 1.054471; 1.056561; 1.057113; 1.057107; 1.057642; 1.058947; 1.060572; 1.062107; 1.063757; 1.063109; 1.060281; 1.057417; 1.055714; 1.054945; 1.057103; 1.060733; 1.061876; 1.063040; 1.063165; 1.062831; 1.063415; 1.061974; 1.059502; 1.057944; 1.057367; 1.056572; 1.054469; 1.051195; 1.047435; 1.044119; 1.039755; 1.035620; 1.033463; 1.032873; 1.033551; 1.033443; 1.034607; 1.037576; 1.038049; 1.037858; 1.039761; 1.043793; 1.046962; 1.050429; 1.054130; 1.056675; 1.058099; 1.060785; 1.062345; 1.062181; 1.060947; 1.059523; 1.059001; 1.059201; 1.059750; 1.059857; 1.059579; 1.058821; 1.058948; 1.058951; 1.059055; 1.061316; 1.061612; 1.061504; 1.061678; 1.062174; 1.063098; 1.063148; 1.063910; 1.064715; 1.065261; 1.065817; 1.066824; 1.066835; 1.066315; 1.065364; 1.066410; 1.066644; 1.067218; 1.068331; 1.071018; 1.072097; 1.071758; 1.072239; 1.072217; 1.071056; 1.071832; 1.072294; 1.072781; 1.074361; 1.076460; 1.075286; 1.073680; 1.072599; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.6; 12:42:08; (); (); (); (); (); (); (); 0.986941; 0.994046; 1.000796; 1.003356; 1.004470; 1.005311; 1.006139; 1.005386; 1.007357; 1.011542; 1.016582; 1.019868; 1.020457; 1.019883; 1.020688; 1.021732; 1.020081; 1.018942; 1.017984; 1.018942; 1.022110; 1.022895; 1.024808; 1.025305; 1.025749; 1.026631; 1.025248; 1.023841; 1.025442; 1.026902; 1.025006; 1.023931; 1.024638; 1.024249; 1.022055; 1.018976; 1.017215; 1.018844; 1.020204; 1.019694; 1.017969; 1.019321; 1.021300; 1.021301; 1.022169; 1.024859; 1.024587; 1.022480; 1.022626; 1.023135; 1.023596; 1.026888; 1.027344; 1.029710; 1.032925; 1.035963; 1.037747; 1.040612; 1.044299; 1.047564; 1.050325; 1.054822; 1.061740; 1.066723; 1.071304; 1.074273; 1.075948; 1.076622; 1.077775; 1.080827; 1.081661; 1.081087; 1.079705; 1.077387; 1.073011; 1.069988; 1.070984; 1.069355; 1.069261; 1.071525; 1.073718; 1.075656; 1.076556; 1.075931; 1.074356; 1.076263; 1.080686; 1.081471; 1.083380; 1.088110; 1.091701; 1.092497; 1.093285; 1.091652; 1.088874; 1.087722; 1.086856; 1.086943; 1.088495; 1.090404; 1.088587; 1.084502; 1.083663; 1.082145; 1.079832; 1.076881; 1.073979; 1.074394; 1.077094; 1.077764; 1.073653; 1.071743; 1.071550; 1.068440; 1.064280; 1.062867; 1.064572; 1.065290; 1.065981; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.1; 12:42:16; (); (); (); (); (); (); (); 0.986941; 1.019050; 1.020764; 1.023576; 1.024842; 1.025545; 1.025854; 1.025725; 1.025598; 1.026847; 1.028413; 1.030143; 1.030014; 1.029660; 1.031282; 1.033858; 1.035624; 1.035555; 1.035345; 1.036771; 1.039696; 1.042350; 1.043134; 1.045475; 1.047106; 1.048002; 1.048355; 1.049223; 1.049267; 1.049795; 1.050477; 1.051140; 1.052992; 1.052830; 1.052923; 1.052055; 1.049818; 1.047913; 1.045907; 1.045099; 1.044918; 1.044829; 1.044510; 1.044199; 1.043149; 1.041561; 1.040143; 1.038439; 1.037644; 1.036304; 1.035204; 1.034919; 1.037130; 1.037444; 1.036887; 1.036241; 1.035755; 1.036908; 1.037077; 1.039250; 1.042182; 1.044521; 1.048421; 1.052008; 1.054512; 1.056193; 1.057331; 1.058330; 1.060458; 1.063604; 1.065749; 1.067581; 1.068311; 1.068630; 1.067688; 1.065982; 1.065688; 1.065404; 1.064701; 1.064275; 1.064306; 1.065647; 1.067593; 1.067608; 1.067101; 1.067632; 1.068140; 1.067577; 1.068535; 1.068867; 1.069683; 1.070818; 1.070510; 1.069225; 1.069261; 1.069560; 1.069099; 1.068233; 1.069804; 1.069689; 1.068505; 1.069012; 1.069960; 1.069773; 1.070368; 1.070324; 1.068461; 1.069366; 1.071737; 1.072714; 1.072419; 1.071856; 1.072014; 1.070989; 1.071960; 1.072974; 1.072808; 1.073002; 1.074052; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
