80.7; 09:51:04; (); (); (); (); (); (); (); 544.184208; 544.073045; 543.947756; 543.013334; 542.547345; 541.736901; 540.731251; 539.976656; 537.973762; 536.787927; 536.067545; 536.046743; 535.904527; 535.114408; 535.079122; 534.780383; 534.200490; 534.553409; 535.734653; 536.663413; 538.383842; 539.858580; 541.162193; 541.524708; 540.839434; 539.656878; 538.256347; 537.771225; 538.592815; 539.037049; 539.510906; 539.394498; 537.931561; 536.497772; 535.402477; 533.207536; 531.503320; 530.418456; 530.544519; 531.372428; 532.586336; 534.221113; 535.341620; 534.904540; 534.951568; 535.258651; 535.465598; 536.224663; 536.597311; 537.249625; 538.161635; 538.639247; 538.605511; 538.184524; 537.996650; 537.646651; 536.742032; 536.021769; 535.701275; 534.241855; 533.277750; 532.915354; 532.377124; 531.955481; 531.170547; 530.315459; 529.630005; 529.117823; 529.590607; 529.544890; 529.460371; 529.259443; 528.766155; 527.664483; 526.794970; 526.947141; 528.313816; 529.151380; 528.802991; 528.973937; 529.486597; 529.739141; 529.608846; 528.151214; 527.256131; 527.048051; 527.273834; 527.667701; 529.292822; 531.153738; 531.259716; 529.957652; 528.723061; 528.435886; 527.634501; 527.341783; 527.734399; 527.850389; 528.527141; 528.239012; 527.484119; 527.023315; 526.533067; 526.065528; 525.875032; 525.282264; 525.290489; 526.059926; 526.237786; 526.603401; 526.826084; 526.458859; 525.764585; 525.448740; 526.213884; 526.903093; 527.309000; 527.658582; 526.282668; 525.724828; (); (); (); (); (); (); (); (); (); (); (); (); (); 
81.9; 09:51:13; (); (); (); (); (); (); (); 528.461397; 527.322769; 526.977122; 527.612746; 527.808607; 527.376950; 527.476370; 527.669966; 527.709007; 527.207375; 526.979506; 526.832640; 527.472913; 528.164089; 529.121518; 530.473530; 531.695724; 532.822251; 533.538938; 534.697413; 535.162807; 535.062492; 534.755170; 533.994079; 533.133745; 532.858133; 533.372879; 533.583879; 533.487260; 533.464968; 532.848597; 532.267392; 531.237245; 530.324101; 529.680729; 529.450953; 529.457808; 529.387712; 529.332399; 529.785454; 530.666947; 530.753911; 530.270696; 529.906452; 530.480325; 530.698121; 530.194461; 530.210853; 530.195713; 531.257153; 532.882810; 533.376873; 532.428920; 532.317698; 532.594562; 533.471227; 535.377920; 537.309766; 538.560212; 538.775742; 539.223790; 539.897919; 539.586961; 538.870156; 537.672639; 536.464274; 535.509467; 535.485744; 535.892248; 536.122084; 535.211802; 535.349607; 534.655511; 532.527328; 531.141639; 530.758977; 530.748606; 531.602561; 532.130361; 532.227218; 532.481611; 532.679737; 533.071220; 532.510698; 531.954050; 532.562733; 531.634688; 530.909240; 531.675816; 533.201814; 534.271657; 534.770966; 535.011113; 535.758376; 536.985457; 538.249969; 539.866209; 539.728403; 539.650857; 539.050221; 537.522554; 537.658572; 538.743734; 539.042830; 538.641572; 538.106024; 537.136912; 536.286771; 534.831107; 532.751203; 530.563772; 528.815746; 528.886855; 529.319704; 529.454112; 529.503584; 528.221428; 526.706517; 525.553763; 524.563432; (); (); (); (); (); (); (); (); (); (); (); (); (); 
83.1; 09:51:22; (); (); (); (); (); (); (); 529.938102; 528.307021; 526.382983; 526.385307; 526.796877; 525.297701; 523.402750; 521.736443; 519.808352; 518.560886; 517.970860; 518.224120; 518.118620; 517.482758; 517.389178; 516.988158; 517.861247; 519.136727; 519.445777; 518.981338; 520.152926; 522.360742; 524.118721; 524.925292; 525.589406; 526.383460; 526.978076; 527.525365; 528.352916; 528.750241; 529.130220; 529.306054; 529.366910; 529.481411; 529.911399; 529.746413; 529.236495; 529.393494; 530.700862; 531.295955; 531.143010; 531.253755; 531.832039; 531.594694; 531.021059; 530.602992; 530.252576; 530.614734; 530.796289; 530.565262; 530.929744; 531.481862; 532.251477; 531.151772; 529.674709; 528.700292; 527.980804; 527.943432; 528.720319; 529.573858; 531.305790; 533.003569; 533.077836; 532.591403; 532.464266; 532.220304; 531.732321; 530.443907; 529.939651; 529.999137; 530.163586; 529.877007; 528.570116; 527.602077; 527.325213; 525.818527; 523.975849; 524.163425; 525.279105; 526.050627; 527.378619; 528.586805; 529.131472; 530.274332; 530.807912; 530.705214; 531.108677; 532.512844; 533.092320; 533.583462; 534.721434; 535.667479; 535.386741; 535.129726; 534.820557; 533.561289; 532.346904; 531.914592; 531.824291; 532.639146; 533.553064; 534.038126; 533.903599; 533.308923; 532.654226; 532.333493; 532.584906; 532.621443; 531.912267; 531.026542; 531.461775; 532.589316; 533.507168; 533.504128; 533.053219; 532.709837; 532.611191; 533.022046; 533.814728; 533.964694; (); (); (); (); (); (); (); (); (); (); (); (); (); 
84.2; 09:51:31; (); (); (); (); (); (); (); 546.846330; 545.946538; 545.418859; 545.744777; 545.384526; 544.510424; 543.439627; 542.339146; 542.006254; 542.116702; 542.778492; 542.420983; 542.082727; 542.123079; 542.008758; 542.002320; 542.211473; 542.006254; 541.646302; 541.741431; 541.819513; 542.421579; 542.327821; 540.876448; 539.209962; 537.482619; 537.202418; 537.837267; 538.980961; 540.076733; 540.680170; 540.392935; 539.328694; 538.444638; 538.317859; 538.813770; 538.634658; 538.704872; 539.473653; 540.073276; 540.468037; 540.658414; 540.564239; 540.057540; 539.579570; 539.318621; 540.566504; 541.477323; 541.592360; 541.058362; 541.429996; 542.267501; 543.358564; 544.592440; 545.534790; 546.465039; 546.539426; 546.030581; 546.686292; 547.111392; 546.918392; 546.700716; 546.875238; 547.275782; 548.283458; 549.271286; 549.447238; 549.109995; 548.832297; 548.818529; 548.757970; 549.255610; 549.733043; 549.008965; 548.018754; 547.935307; 547.114491; 546.427250; 546.278000; 546.059012; 545.742810; 546.029866; 546.100855; 545.767069; 544.964194; 543.673217; 542.124093; 541.153252; 540.494204; 540.573478; 540.772378; 541.406870; 541.761100; 541.285813; 540.581942; 540.584445; 539.363801; 537.514687; 536.899805; 537.298501; 538.270116; 539.453685; 540.371358; 540.735900; 540.602148; 540.366352; 540.556967; 540.462315; 541.171849; 540.884137; 539.927065; 539.488733; 539.455056; 539.639652; 539.577782; 539.246678; 538.812160; 538.276374; 537.791491; 537.249148; (); (); (); (); (); (); (); (); (); (); (); (); (); 
85.4; 09:51:40; (); (); (); (); (); (); 532.935739; 533.750176; 535.317063; 535.617590; 535.496950; 536.354065; 537.125468; 537.914097; 537.687063; 536.780715; 536.662579; 536.762416; 536.935031; 537.011981; 536.770225; 536.337733; 536.286831; 535.447776; 535.099030; 535.224855; 534.661293; 534.559667; 534.048259; 534.301162; 535.897076; 536.487520; 535.894752; 535.230339; 533.799708; 532.713354; 531.539559; 530.130625; 529.197156; 528.185368; 527.767777; 527.070880; 526.541471; 526.582599; 525.937736; 524.327874; 523.934782; 524.350762; 524.239182; 524.151087; 524.288952; 524.147391; 524.267554; 526.149094; 527.446568; 526.567638; 526.558995; 526.423335; 525.373995; 524.553359; 523.821056; 523.070872; 522.662163; 523.455679; 525.601268; 527.628601; 528.930783; 529.735923; 529.402554; 530.542970; 532.399595; 532.763481; 532.553673; 533.158541; 534.207165; 535.266340; 536.395907; 537.528455; 537.918508; 537.294269; 535.764456; 535.174489; 534.921288; 533.642530; 531.834483; 531.468093; 532.019734; 532.183468; 532.587826; 533.501685; 535.014510; 536.011636; 535.934985; 536.368728; 536.041379; 535.339952; 533.863366; 532.974660; 532.923818; 533.132672; 532.358527; 531.178474; 531.260669; 531.612098; 531.942427; 531.647742; 530.466199; 529.237270; 528.827190; 530.387521; 532.182097; 533.638060; 534.554958; 535.650373; 535.739720; 535.300612; 535.475671; 535.024881; 533.364236; 531.165183; 529.831946; 529.855967; 530.504167; 530.481577; 529.394925; 528.536499; 528.219044; (); (); (); (); (); (); (); (); (); (); (); (); (); 
86.6; 09:51:48; (); (); (); (); (); (); 532.935739; 546.480775; 544.625461; 543.155789; 541.896403; 542.124689; 543.214083; 543.024600; 542.169154; 541.605711; 541.658938; 542.232275; 542.618454; 542.866647; 543.523729; 544.353902; 544.909298; 545.208514; 546.114743; 547.292292; 546.934187; 545.489371; 544.652104; 542.904675; 540.954947; 539.320111; 537.810683; 536.922634; 537.493050; 538.537800; 538.612843; 538.613081; 538.249910; 537.538171; 536.597013; 535.509348; 535.358727; 535.380363; 536.046982; 537.048161; 537.325561; 537.182629; 536.762178; 535.984993; 534.380078; 532.995522; 532.369018; 532.977879; 533.434272; 533.748031; 533.994853; 534.254789; 534.625769; 534.066141; 532.995522; 532.021165; 531.479478; 531.186342; 530.556500; 529.987216; 529.273212; 528.770626; 528.566062; 528.879166; 528.938413; 528.769553; 527.930975; 527.111471; 527.615488; 528.262258; 528.829515; 530.117810; 530.717969; 531.199455; 531.978905; 532.851338; 532.316744; 531.227708; 529.617429; 528.681457; 528.535306; 528.657436; 528.844774; 528.163314; 527.653277; 527.825892; 527.702272; 527.091146; 525.751472; 525.538623; 525.574863; 525.498986; 525.564969; 525.776267; 525.651991; 524.273932; 523.105323; 522.569060; 522.840858; 522.680342; 521.757007; 520.185828; 519.814789; 520.405710; 520.586073; 520.273089; 520.255089; 520.491719; 520.540178; 521.941781; 524.625540; 526.767969; 528.029919; 528.252244; 528.589070; 529.455364; 530.712008; 531.641543; 532.131076; 531.966448; 532.624900; (); (); (); (); (); (); (); (); (); (); (); (); (); 
87.8; 09:51:57; (); (); (); (); (); (); (); 529.675186; 529.656827; 531.240761; 532.658815; 533.517182; 533.490598; 533.303797; 533.371270; 532.977700; 533.018410; 533.240914; 533.858240; 534.729183; 535.065293; 536.576390; 537.835360; 537.726164; 536.309481; 535.058677; 534.255683; 533.701658; 533.969820; 534.125388; 533.557892; 532.684743; 531.922698; 531.421602; 532.241642; 533.384085; 534.201503; 534.980893; 535.758317; 536.559939; 537.721038; 538.822353; 539.688826; 539.238274; 538.743913; 539.097250; 540.193081; 541.685164; 542.462647; 541.196227; 540.066183; 539.499521; 538.775921; 538.968265; 538.849235; 538.224161; 537.328541; 536.436677; 536.359847; 535.683274; 534.622192; 533.188879; 531.623065; 530.102372; 530.263722; 530.658722; 530.479014; 531.370342; 531.727433; 531.350076; 530.584276; 529.156327; 528.552115; 528.128684; 528.392613; 528.663039; 528.981566; 529.188871; 529.893219; 530.530453; 530.623555; 530.461192; 529.208839; 528.235376; 528.549612; 529.556096; 531.368673; 531.413674; 531.706989; 531.909823; 531.901360; 531.801879; 530.844688; 529.167175; 528.276503; 528.051972; 527.791977; 527.541757; 527.425170; 527.541101; 527.869999; 528.172672; 528.177381; 527.779162; 527.924836; 527.973950; 527.923107; 528.800070; 529.561222; 530.333757; 531.876981; 533.647478; 535.135031; 535.642147; 535.978436; 535.072446; 534.229398; 534.613073; 535.228431; 535.363674; 536.039233; 536.966324; 537.831306; 538.356125; 537.339449; 534.423292; 531.565309; (); (); (); (); (); (); (); (); (); (); (); (); (); 
89.0; 09:52:06; (); (); (); (); (); (); (); 543.238044; 541.224658; 539.611936; 537.738621; 536.202550; 535.260022; 534.056485; 531.448543; 530.125022; 529.108107; 528.283834; 527.480602; 527.923465; 529.226959; 529.688239; 529.914260; 529.670000; 529.442847; 529.311717; 529.613376; 529.677749; 529.872477; 529.554605; 528.784454; 528.820693; 529.504299; 529.731154; 529.107392; 528.895080; 529.884934; 530.586004; 531.149685; 532.630205; 534.289002; 535.144687; 535.757601; 535.873294; 536.661685; 536.957741; 536.711633; 536.272705; 537.384152; 538.614869; 538.701952; 537.933111; 537.702918; 538.528085; 539.206147; 539.501250; 539.166391; 539.044857; 538.352072; 537.089169; 536.976218; 537.162125; 536.077440; 533.451796; 531.587720; 530.613005; 530.400455; 530.462861; 529.583275; 528.407335; 526.832759; 526.163816; 526.758552; 528.146029; 528.943062; 529.145658; 529.518306; 530.538917; 531.750619; 532.450855; 532.269299; 532.273412; 532.337368; 532.401383; 532.552421; 532.391906; 532.310009; 532.095671; 532.826006; 533.787966; 533.935845; 533.928394; 533.907652; 532.967806; 532.077849; 531.570256; 530.978203; 530.468822; 530.188441; 530.887842; 532.193124; 531.820774; 531.333387; 531.158209; 531.391919; 531.558573; 531.878829; 532.552958; 533.067524; 532.980382; 532.558382; 531.489730; 530.367911; 529.305935; 528.054357; 527.656913; 528.301835; 528.043807; 526.680768; 525.768697; 524.511814; 523.156047; 522.058725; 521.778762; 522.264302; 522.902608; 523.840129; (); (); (); (); (); (); (); (); (); (); (); (); (); 
90.2; 09:52:15; (); (); (); (); (); (); (); 548.282921; 547.558010; 546.893477; 546.054602; 545.976698; 545.557082; 545.429230; 545.760870; 545.949996; 545.193195; 544.731379; 545.186818; 545.331597; 545.452833; 545.287371; 544.902086; 544.445753; 544.466496; 544.545293; 544.440210; 544.963479; 544.980943; 544.340193; 543.306530; 542.937517; 541.905522; 541.298687; 541.860580; 542.903960; 543.912649; 545.538008; 546.726942; 547.577798; 548.624933; 549.694777; 549.602330; 549.427032; 550.278485; 551.659703; 553.260505; 554.637849; 554.984689; 555.280626; 554.236174; 553.215742; 552.056432; 551.532030; 551.088750; 550.317228; 549.278975; 548.516393; 548.019946; 547.047555; 545.737445; 543.721914; 542.773843; 542.695463; 542.350292; 542.672753; 543.460786; 543.729067; 544.044912; 544.185221; 544.034958; 544.578373; 545.999646; 547.173917; 548.732519; 550.292730; 551.386893; 551.275611; 550.704122; 550.272167; 550.203800; 549.527884; 549.640596; 549.006701; 548.854232; 548.981667; 548.602641; 547.675908; 546.371043; 544.736207; 543.278694; 542.266190; 541.850150; 541.133106; 540.447593; 539.973557; 539.484799; 538.867235; 538.980126; 538.194239; 536.471009; 535.340428; 534.896970; 534.900129; 534.985840; 535.476387; 536.024630; 536.420226; 536.209047; 535.767257; 534.923732; 534.080088; 533.295989; 532.422364; 532.389045; 532.871485; 532.735050; 531.521976; 529.888391; 528.872430; 527.579367; 526.331782; 525.124192; 524.654806; 524.167657; 523.955464; 523.649454; (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.4; 09:52:24; (); (); (); (); (); (); (); 544.770539; 543.311536; 542.629421; 541.587412; 540.885210; 540.571570; 540.547431; 540.210247; 538.584352; 536.355376; 533.261478; 531.524599; 531.061053; 530.823648; 530.988216; 531.821609; 531.954885; 532.091677; 532.486081; 532.001317; 531.581581; 530.770838; 530.522645; 531.373739; 532.647431; 534.911215; 536.364257; 536.279738; 536.342502; 535.867929; 535.432279; 535.336018; 535.915196; 536.822259; 538.744986; 539.632499; 539.777637; 540.779829; 541.653156; 542.279720; 541.979432; 541.667104; 542.300701; 542.933106; 543.506980; 544.134259; 544.993460; 544.176996; 543.287694; 541.481733; 540.326178; 539.747179; 537.824690; 536.081910; 534.940839; 533.506155; 532.070816; 531.166434; 530.705214; 530.009031; 529.123247; 527.894795; 526.985526; 526.529908; 527.164400; 528.288543; 528.814912; 530.050814; 530.337930; 531.622052; 533.971131; 535.561919; 536.446631; 536.059499; 536.204576; 536.301792; 536.995888; 538.576186; 539.369226; 539.479733; 539.299250; 539.261103; 539.178133; 539.894938; 539.850891; 539.050937; 537.599802; 536.001682; 534.870028; 533.624053; 533.163667; 532.484174; 531.636178; 530.978501; 530.781507; 531.243503; 531.425118; 530.433834; 529.303730; 527.977943; 526.675642; 525.848567; 526.139259; 527.572751; 528.599262; 528.573930; 528.602481; 528.952420; 528.628767; 527.656436; 526.691318; 526.653945; 527.137101; 527.505875; 527.645886; 528.528988; 530.296504; 531.247377; 530.679226; 530.299127; (); (); (); (); (); (); (); (); (); (); (); (); (); 
92.5; 09:52:32; (); (); (); (); (); (); (); 525.403261; 525.425017; 525.396347; 525.647521; 526.590884; 527.634919; 526.950419; 525.905192; 525.369525; 525.285780; 525.250793; 525.935054; 527.443528; 529.363871; 530.287683; 530.148089; 530.074298; 530.034959; 529.606581; 528.487742; 527.714133; 529.002249; 530.265391; 530.040622; 529.939592; 530.971527; 531.206489; 531.019330; 530.143917; 529.994309; 530.287862; 530.860722; 531.413078; 532.071352; 532.473803; 532.717764; 533.054948; 533.497632; 534.166694; 534.563184; 534.931719; 535.753906; 535.520017; 535.082459; 535.160840; 536.679208; 537.620962; 537.706614; 537.469029; 536.696434; 536.084116; 536.026955; 536.354423; 537.306964; 538.181424; 538.156211; 537.943423; 537.621677; 538.293481; 538.591266; 537.005842; 535.753369; 536.355913; 537.178397; 538.058877; 538.465917; 538.266361; 538.808227; 539.168119; 538.891912; 538.257957; 537.428439; 536.983311; 536.010385; 535.092473; 535.364389; 536.026299; 535.169601; 534.715831; 534.620345; 534.572780; 534.727573; 533.839345; 532.309294; 530.874789; 531.111598; 531.169176; 531.274199; 531.304240; 531.124055; 531.413257; 530.439258; 530.371428; 530.715525; 531.268775; 531.325579; 530.475259; 529.616058; 530.371130; 532.049477; 532.777131; 533.389509; 534.242868; 535.247445; 536.136091; 536.312580; 536.553919; 536.127388; 535.664678; 534.858644; 534.339368; 534.283698; 534.480870; 534.270525; 533.434808; 532.344460; 531.620026; 530.504286; 528.766751; 527.268529; (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.7; 09:52:41; (); (); (); (); (); (); (); 542.251825; 541.580200; 540.617108; 539.724529; 538.912475; 538.578629; 538.536310; 537.997365; 537.318766; 536.598563; 536.062717; 535.371780; 534.611940; 534.476578; 534.499764; 534.181058; 534.449697; 534.673870; 535.751045; 535.915196; 535.662293; 536.091268; 536.870182; 536.626697; 536.780298; 536.827743; 536.443532; 536.333561; 536.217570; 535.757303; 535.175681; 534.047246; 533.431172; 533.044159; 533.671439; 534.136355; 533.097446; 531.824052; 532.613516; 532.933295; 532.945096; 532.869041; 532.127321; 531.439245; 531.866193; 533.237338; 534.507871; 535.099149; 535.341620; 535.172224; 535.163224; 535.831630; 536.849976; 536.382437; 535.636187; 535.452485; 536.732733; 538.297594; 539.262831; 538.519382; 536.332309; 535.346329; 534.770846; 534.681916; 534.273684; 533.373952; 532.435536; 531.036794; 529.969573; 530.071795; 530.116916; 529.806435; 529.783368; 530.373693; 531.105697; 531.379580; 530.872643; 530.139625; 529.269457; 529.368460; 529.795110; 530.417740; 531.378269; 532.167017; 532.523215; 532.748401; 531.758130; 530.932665; 530.182838; 529.902518; 530.112267; 530.326843; 529.817760; 528.733492; 527.887106; 527.260125; 526.208282; 524.844348; 524.045706; 523.430824; 521.256149; 519.614995; 519.246876; 519.712806; 519.343674; 519.403636; 520.005286; 520.703614; 520.926714; 520.625949; 520.658135; 521.346927; 522.144496; 522.101879; 522.138476; 523.378968; 525.208771; 525.568366; 524.722815; 524.899602; (); (); (); (); (); (); (); (); (); (); (); (); (); 
94.9; 09:52:50; (); (); (); (); (); (); (); 527.184367; 526.805103; 525.620043; 525.626421; 526.567221; 526.788533; 526.623785; 526.486337; 525.461495; 525.001109; 525.573850; 526.805758; 527.761757; 528.970957; 529.278398; 528.998673; 529.075325; 530.321002; 530.102491; 529.478967; 529.305041; 529.755294; 530.134797; 530.928910; 530.891001; 530.982316; 531.557739; 531.861067; 532.180011; 532.850623; 532.824457; 532.332420; 531.318009; 532.433569; 533.663452; 534.293950; 535.031199; 535.618961; 536.284924; 536.470652; 535.504699; 534.646511; 534.343123; 534.009933; 534.916282; 536.826432; 538.301110; 538.375735; 537.397921; 536.035061; 535.555363; 535.212576; 534.518898; 533.937991; 534.739196; 535.182595; 534.469724; 533.138752; 531.875193; 529.853165; 528.117120; 527.868152; 529.337168; 530.391157; 531.301320; 531.457365; 531.691313; 532.208085; 532.549977; 532.248378; 532.671392; 534.505785; 536.607325; 538.065434; 538.189769; 536.875844; 535.595119; 534.900784; 535.229027; 535.622895; 536.076427; 535.808027; 534.615457; 533.579826; 532.917857; 532.675564; 532.163382; 532.502770; 533.729017; 536.781907; 539.772272; 539.937854; 538.976610; 536.593854; 534.328878; 533.444345; 533.155918; 533.257604; 532.975197; 533.002973; 532.826841; 532.353699; 531.548023; 530.537248; 528.861940; 528.735280; 529.641986; 530.454159; 531.144798; 530.936420; 529.420972; 528.515935; 528.004825; 527.944207; 527.626574; 527.229667; 526.618421; 524.889290; 523.255408; 522.157609; (); (); (); (); (); (); (); (); (); (); (); (); (); 
96.1; 09:52:59; (); (); (); (); (); (); 528.878808; 528.431296; 528.188646; 528.729856; 529.344738; 529.237926; 529.737353; 530.320823; 530.525029; 529.924631; 528.566480; 528.302670; 529.501200; 532.082677; 533.800483; 534.557998; 535.032690; 535.185397; 534.693539; 533.115506; 532.155097; 531.438470; 530.946434; 530.631006; 530.508816; 531.314254; 531.830132; 531.983554; 531.987488; 531.218290; 530.799985; 530.899346; 530.836940; 530.244708; 530.777276; 532.002270; 532.784522; 532.633603; 532.560408; 532.754958; 533.188939; 533.843458; 533.510864; 532.865167; 532.805324; 532.756865; 533.199608; 533.882201; 535.456717; 536.830783; 536.387205; 536.504984; 538.003445; 539.827526; 540.473580; 539.865911; 539.292276; 538.836718; 539.112628; 540.464580; 541.317225; 541.222215; 541.792154; 541.624606; 541.453004; 541.892946; 541.692853; 541.189492; 540.542066; 541.506529; 542.703152; 543.452621; 544.178963; 544.658899; 544.616401; 544.566929; 544.895649; 544.760287; 544.284105; 544.066906; 544.118702; 543.976486; 543.389797; 542.387545; 542.006969; 541.933596; 541.668534; 541.025400; 539.837778; 539.675534; 539.990783; 540.212035; 540.333569; 540.775478; 540.606976; 540.478885; 540.240228; 540.862501; 542.687178; 542.910099; 541.233242; 540.034592; 539.653122; 538.874030; 538.512945; 538.860202; 538.116157; 537.643075; 538.041055; 538.255513; 538.265049; 538.334489; 537.463129; 535.882413; 535.352349; 536.265433; 537.233174; 537.432313; 538.566828; 538.619637; 537.257969; (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.3; 09:53:08; (); (); (); (); (); (); 536.180079; 535.124362; 533.418775; 532.039165; 529.907763; 527.853310; 527.355850; 528.047502; 527.838886; 526.572824; 526.866496; 526.943505; 526.921332; 527.035117; 527.235806; 526.895285; 527.317286; 527.966261; 528.638780; 529.811621; 530.921459; 531.450450; 531.042993; 531.163275; 531.393886; 531.370640; 531.665981; 532.514513; 533.346832; 534.503102; 536.134660; 536.396265; 535.878003; 535.578907; 536.209285; 536.652863; 536.398113; 536.613047; 536.026895; 535.598934; 535.029173; 532.906413; 531.006813; 530.354142; 530.501068; 529.905200; 529.470742; 529.663146; 530.067503; 530.225515; 530.235171; 529.767096; 528.807044; 528.360665; 527.394712; 526.757777; 527.081370; 527.147532; 526.733458; 525.465012; 524.078250; 523.648977; 523.940325; 523.522913; 522.666633; 522.639275; 523.860097; 524.591923; 525.516093; 526.869357; 528.293252; 529.583573; 530.179381; 529.434979; 529.089391; 529.276669; 530.116379; 530.320048; 531.297505; 532.883584; 533.789456; 534.216702; 534.556687; 534.282923; 534.416318; 534.015536; 533.375621; 533.005893; 533.527970; 535.346448; 537.311673; 538.165390; 538.602352; 539.176226; 539.634049; 539.197147; 538.468778; 537.727058; 538.433194; 539.610505; 541.086853; 541.985750; 542.387307; 541.924596; 540.047705; 538.082182; 536.352634; 535.504162; 533.908069; 532.227576; 531.408012; 530.585468; 530.144751; 529.200554; 527.630925; 525.921643; 524.412870; 523.691297; 523.706317; 524.378538; 524.944901; (); (); (); (); (); (); (); (); (); (); (); (); (); 
98.5; 09:53:16; (); (); (); (); (); (); 536.841691; 535.829902; 534.139156; 531.821787; 530.378878; 530.083179; 530.185580; 530.251265; 530.380547; 529.194295; 527.207494; 526.523411; 526.366830; 526.235282; 525.972068; 526.765883; 527.205050; 527.964950; 528.848052; 529.312730; 529.158235; 528.656662; 527.219117; 525.183380; 524.234235; 524.531186; 524.802864; 525.788605; 526.839197; 526.516795; 525.318563; 524.977386; 524.854004; 525.141537; 526.238918; 526.179373; 525.508106; 525.747538; 526.721001; 527.738214; 528.469324; 528.672576; 527.926147; 527.827680; 528.899193; 529.734850; 529.601514; 529.493928; 529.397845; 528.755784; 528.504789; 529.956579; 531.616032; 532.368243; 532.400131; 532.673240; 533.088207; 533.012331; 531.928003; 530.530334; 529.576719; 529.626310; 530.170083; 530.181229; 530.527055; 531.299412; 531.737685; 531.892955; 532.653451; 534.059703; 535.288930; 535.987854; 536.309600; 536.437511; 537.241459; 538.531005; 539.143562; 539.436698; 540.195704; 541.086257; 541.031241; 540.710449; 541.350603; 541.367233; 540.957808; 540.345490; 539.281845; 538.116693; 537.758112; 537.271202; 536.300063; 535.232663; 534.482598; 533.890605; 533.955336; 534.250021; 534.817636; 534.422874; 534.166753; 534.717381; 534.873545; 535.174966; 536.156595; 536.356747; 536.128998; 536.062658; 535.492361; 535.041928; 535.276413; 535.247982; 534.371138; 532.609701; 530.966997; 529.645085; 527.964711; 526.861370; 526.293039; 525.637090; 525.597453; 526.014447; 526.291251; (); (); (); (); (); (); (); (); (); (); (); (); (); 
99.7; 09:53:25; (); (); (); (); (); (); 517.563164; 517.695308; 518.951237; 519.848406; 519.930482; 521.094084; 522.872925; 524.102807; 524.842143; 525.141358; 525.204599; 526.234448; 527.170300; 528.283477; 529.815972; 530.846238; 531.883597; 532.067418; 533.020198; 534.331501; 533.724129; 532.214761; 531.386375; 531.575680; 531.256735; 530.711710; 530.871153; 532.014728; 532.646358; 532.894790; 532.720268; 532.630980; 532.652199; 532.117665; 531.772971; 532.026529; 532.235503; 532.105327; 531.541109; 531.129420; 531.256795; 531.502426; 531.254411; 531.451762; 531.583607; 532.076597; 532.038033; 532.315314; 531.871438; 531.086624; 531.013489; 531.502426; 531.629026; 531.228781; 531.441689; 531.002879; 530.525744; 530.408978; 530.348837; 530.103028; 529.853046; 530.017078; 529.743552; 530.087531; 530.658364; 530.427814; 530.414939; 530.727744; 532.078266; 533.378482; 533.901751; 533.609986; 534.021914; 534.667194; 535.086036; 535.627186; 535.521984; 535.162628; 535.661876; 536.692679; 538.104713; 539.352417; 539.400458; 538.146257; 536.535740; 535.841227; 535.732746; 535.037637; 534.468532; 534.445286; 534.338892; 534.707606; 535.487413; 535.720408; 534.472227; 532.193542; 530.879259; 530.598760; 530.797780; 531.373203; 531.518340; 531.903684; 532.094777; 531.723320; 531.088114; 530.692697; 530.106127; 528.877437; 528.283000; 528.202295; 528.297484; 528.011203; 527.106941; 525.713146; 525.279820; 525.602758; 525.168061; 524.606228; 523.847103; 522.642374; 521.107852; (); (); (); (); (); (); (); (); (); (); (); (); (); 
100.8; 09:53:34; (); (); (); (); (); (); 517.563164; 535.099804; 536.533356; 536.043346; 535.312891; 534.249246; 533.058822; 532.620907; 532.908916; 532.089233; 531.719446; 532.176435; 532.263160; 532.075763; 532.089233; 531.665266; 530.515134; 530.237198; 530.737221; 531.010449; 532.005250; 534.067392; 535.036266; 535.441399; 536.394179; 537.197590; 537.574530; 537.395775; 536.782920; 536.486089; 536.489427; 536.316037; 535.421252; 535.290420; 535.800815; 535.752952; 535.417616; 536.210060; 537.137687; 538.624048; 539.489865; 539.597988; 540.476084; 541.789651; 542.474389; 542.804062; 543.380320; 544.066250; 544.939697; 545.665503; 546.046436; 546.263099; 546.121836; 545.890808; 544.681728; 544.250965; 544.815361; 545.508206; 546.091080; 546.152532; 546.625197; 547.908247; 548.872828; 548.474431; 548.439085; 548.998833; 549.094021; 548.474252; 548.184812; 548.688173; 549.081504; 548.371434; 546.919227; 545.580149; 544.762850; 544.252634; 543.467700; 542.486489; 540.806532; 539.594889; 539.011419; 538.620055; 538.845599; 538.881361; 538.512468; 538.205981; 538.555980; 538.240731; 538.063765; 537.258208; 536.254823; 536.058068; 535.658777; 535.740733; 535.759449; 535.090387; 534.433186; 533.734322; 533.102155; 532.872319; 532.001793; 531.270206; 531.096697; 531.361938; 532.178164; 532.083988; 530.982316; 530.528963; 530.473828; 530.093729; 530.195117; 531.136274; 531.022966; 530.144095; 529.583871; 529.438555; 529.357791; 529.336751; 528.670847; 527.911842; 527.864337; (); (); (); (); (); (); (); (); (); (); (); (); (); 
