Roll Number; 181
Recipe Name; B_R_B
Start Time; 2017-12-13; 16:15:18
File Name; D:\Mahlo\TR\171213161518B_R_B181_THICKNESS2.txt

9979.2; 16:21:32; (); (); (); (); (); (); (); 0.656291; 0.650815; 0.651829; 0.652804; 0.652962; 0.653446; 0.654776; 0.656337; 0.658670; 0.660818; 0.662862; 0.659624; 0.662332; 0.663252; 0.658961; 0.662670; 0.666280; 0.668920; 0.670773; 0.672410; 0.671971; 0.672119; 0.670091; 0.666980; 0.665982; 0.665713; 0.666509; 0.665245; 0.665395; 0.668684; 0.668381; 0.666646; 0.665650; 0.665100; 0.663426; 0.663909; 0.664258; 0.666518; 0.668060; 0.666697; 0.666256; 0.666635; 0.665945; 0.663814; 0.659003; 0.656000; 0.656926; 0.656210; 0.655678; 0.660087; 0.662106; 0.657996; 0.656857; 0.659822; 0.663703; 0.663145; 0.664454; 0.666143; 0.668972; 0.673796; 0.677227; 0.678243; 0.677968; 0.676765; 0.677561; 0.677257; 0.683499; 0.686383; 0.683231; 0.681580; 0.683234; 0.680596; 0.682726; 0.686795; 0.690489; 0.692540; 0.693374; 0.693971; 0.694725; 0.693453; 0.695717; 0.695473; 0.693134; 0.694473; 0.698247; 0.699014; 0.704445; 0.710058; 0.711743; 0.709278; 0.697980; 0.696171; 0.697732; 0.697896; 0.696051; 0.697146; 0.695816; 0.698255; 0.702444; 0.701582; 0.699357; 0.699151; 0.697006; 0.694821; 0.695337; 0.706423; 0.712666; 0.713998; 0.715245; 0.716066; 0.712813; 0.711861; 0.711372; 0.710263; 0.708226; 0.711114; 0.707642; 0.704494; 0.705690; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9981.7; 16:21:40; (); (); (); (); (); (); (); 0.637886; 0.640807; 0.643930; 0.645677; 0.651138; 0.651841; 0.649667; 0.649486; 0.648049; 0.645356; 0.649856; 0.653833; 0.655468; 0.659150; 0.658964; 0.657955; 0.656509; 0.654087; 0.655700; 0.651943; 0.650168; 0.651165; 0.650524; 0.651717; 0.653096; 0.648825; 0.643593; 0.642405; 0.641264; 0.642054; 0.642885; 0.644167; 0.647515; 0.646447; 0.645453; 0.645852; 0.649726; 0.656266; 0.658259; 0.656040; 0.658985; 0.666886; 0.668457; 0.672617; 0.671519; 0.671438; 0.674344; 0.673491; 0.674651; 0.676757; 0.678687; 0.680128; 0.682081; 0.681944; 0.685957; 0.689708; 0.687611; 0.685765; 0.681654; 0.688470; 0.695841; 0.698595; 0.698661; 0.701708; 0.705715; 0.708898; 0.709768; 0.706709; 0.709089; 0.711590; 0.712351; 0.713905; 0.720556; 0.727976; 0.724646; 0.718091; 0.716713; 0.717086; 0.715355; 0.711776; 0.708865; 0.709669; 0.711416; 0.713445; 0.716199; 0.717926; 0.717489; 0.720028; 0.716502; 0.717637; 0.720149; 0.721079; 0.722681; 0.722228; 0.724730; 0.728735; 0.729059; 0.731580; 0.729168; 0.721523; 0.716142; 0.717214; 0.710984; 0.713640; 0.713287; 0.712655; 0.714320; 0.712275; 0.713910; 0.713898; 0.711837; 0.709696; 0.706367; 0.706036; 0.712256; 0.717542; 0.715891; 0.719376; 0.717825; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9984.1; 16:21:49; (); (); (); (); (); (); (); 0.642109; 0.646867; 0.650666; 0.652453; 0.654021; 0.654699; 0.654214; 0.655994; 0.659889; 0.663636; 0.665904; 0.663835; 0.659945; 0.655325; 0.659376; 0.663845; 0.665364; 0.664361; 0.662354; 0.661977; 0.662560; 0.660911; 0.658923; 0.656354; 0.654493; 0.658255; 0.662765; 0.660460; 0.657468; 0.656188; 0.653114; 0.648611; 0.643678; 0.643046; 0.644132; 0.646119; 0.651523; 0.650022; 0.649714; 0.650898; 0.649034; 0.648334; 0.655921; 0.661154; 0.661407; 0.659766; 0.660723; 0.668421; 0.672718; 0.669072; 0.662536; 0.658311; 0.662297; 0.666416; 0.665406; 0.662420; 0.661595; 0.660851; 0.660879; 0.661669; 0.664380; 0.668921; 0.666171; 0.668930; 0.674815; 0.680163; 0.685028; 0.687291; 0.686772; 0.689836; 0.697084; 0.695519; 0.694807; 0.695583; 0.696184; 0.695129; 0.691049; 0.688766; 0.687701; 0.688787; 0.691324; 0.688979; 0.687539; 0.692407; 0.695426; 0.692439; 0.698496; 0.696829; 0.694435; 0.693200; 0.694047; 0.698650; 0.702915; 0.703695; 0.704809; 0.705961; 0.704601; 0.707281; 0.705538; 0.705541; 0.708586; 0.708690; 0.709274; 0.707990; 0.708419; 0.709619; 0.704666; 0.706005; 0.706574; 0.703679; 0.699442; 0.698772; 0.695187; 0.692232; 0.689813; 0.686027; 0.681291; 0.685140; 0.692001; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9986.6; 16:21:58; (); (); (); (); (); (); (); 0.646339; 0.652325; 0.658241; 0.661994; 0.661292; 0.656736; 0.655702; 0.657795; 0.663688; 0.666452; 0.666883; 0.667950; 0.672223; 0.673465; 0.676103; 0.676422; 0.673128; 0.668132; 0.665878; 0.667847; 0.674287; 0.679553; 0.674838; 0.671851; 0.671758; 0.672593; 0.672841; 0.671212; 0.670742; 0.666895; 0.664133; 0.664897; 0.667170; 0.665576; 0.661729; 0.658770; 0.654723; 0.658612; 0.663319; 0.668105; 0.672278; 0.675232; 0.678582; 0.684273; 0.690368; 0.693883; 0.693205; 0.697852; 0.704389; 0.711042; 0.715667; 0.716867; 0.716076; 0.714911; 0.713604; 0.708615; 0.703328; 0.703738; 0.698700; 0.696133; 0.699808; 0.703904; 0.699405; 0.697104; 0.696731; 0.698151; 0.702678; 0.703850; 0.703255; 0.703140; 0.705279; 0.702086; 0.702235; 0.700885; 0.697220; 0.694343; 0.693251; 0.692948; 0.691875; 0.690827; 0.690386; 0.686142; 0.687423; 0.689954; 0.690538; 0.690013; 0.694966; 0.692841; 0.696393; 0.701184; 0.700981; 0.699939; 0.703354; 0.706322; 0.706586; 0.703955; 0.708000; 0.708273; 0.707425; 0.709484; 0.712318; 0.711919; 0.713281; 0.713220; 0.713984; 0.716602; 0.717106; 0.714384; 0.712702; 0.712619; 0.712324; 0.709580; 0.709523; 0.708938; 0.706661; 0.704986; 0.707679; 0.706393; 0.703896; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9989.1; 16:22:06; (); (); (); (); (); (); (); 0.661921; 0.662841; 0.661439; 0.661820; 0.660876; 0.662315; 0.665157; 0.668243; 0.671492; 0.673829; 0.674402; 0.675434; 0.677496; 0.673143; 0.667505; 0.662949; 0.661580; 0.664520; 0.665398; 0.664453; 0.662739; 0.660877; 0.657109; 0.654896; 0.656943; 0.656709; 0.654267; 0.652638; 0.650076; 0.650468; 0.650226; 0.649536; 0.649073; 0.652952; 0.653267; 0.651230; 0.649843; 0.651113; 0.653631; 0.653505; 0.653232; 0.653966; 0.655651; 0.659631; 0.659863; 0.658276; 0.654859; 0.651253; 0.651724; 0.651645; 0.654004; 0.657729; 0.663923; 0.664452; 0.666146; 0.669563; 0.669026; 0.664486; 0.662234; 0.667151; 0.674879; 0.682733; 0.690349; 0.688548; 0.690959; 0.692068; 0.689882; 0.681236; 0.679621; 0.676661; 0.675252; 0.677760; 0.679801; 0.682199; 0.680416; 0.680778; 0.679816; 0.674477; 0.673019; 0.671502; 0.668712; 0.666470; 0.669626; 0.671240; 0.672684; 0.673517; 0.674247; 0.676613; 0.679227; 0.680451; 0.678978; 0.678408; 0.679279; 0.679329; 0.681232; 0.685142; 0.689466; 0.688420; 0.688117; 0.686826; 0.684724; 0.685453; 0.685861; 0.683008; 0.680709; 0.680642; 0.681824; 0.683046; 0.684294; 0.684921; 0.683128; 0.681573; 0.681914; 0.680233; 0.682626; 0.684786; 0.684597; 0.685627; 0.688683; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9991.6; 16:22:15; (); (); (); (); (); (); (); 0.629048; 0.631385; 0.631446; 0.630706; 0.629487; 0.627237; 0.628167; 0.631106; 0.633497; 0.636856; 0.640976; 0.642916; 0.641621; 0.638422; 0.639187; 0.639123; 0.641753; 0.642930; 0.640063; 0.641183; 0.644002; 0.646429; 0.646859; 0.644889; 0.641850; 0.640022; 0.639776; 0.642446; 0.650037; 0.653190; 0.654718; 0.652951; 0.652761; 0.661096; 0.660507; 0.661624; 0.661026; 0.659713; 0.661040; 0.658955; 0.658580; 0.658098; 0.655637; 0.649262; 0.646595; 0.648206; 0.650864; 0.653571; 0.651057; 0.654293; 0.651690; 0.650862; 0.651578; 0.648006; 0.649436; 0.652011; 0.655928; 0.660868; 0.666381; 0.668785; 0.665917; 0.664816; 0.665584; 0.665263; 0.665307; 0.670966; 0.673335; 0.675432; 0.682279; 0.686035; 0.685986; 0.683289; 0.675873; 0.673602; 0.673561; 0.674219; 0.674523; 0.674180; 0.674691; 0.673680; 0.673135; 0.673325; 0.672788; 0.673457; 0.673549; 0.678568; 0.685578; 0.690181; 0.687589; 0.685537; 0.684909; 0.684833; 0.685630; 0.686669; 0.684732; 0.681917; 0.680992; 0.682639; 0.681829; 0.678240; 0.673250; 0.670806; 0.671917; 0.673510; 0.679842; 0.685319; 0.689192; 0.690674; 0.689795; 0.696082; 0.702631; 0.705697; 0.706203; 0.706103; 0.709384; 0.712627; 0.714394; 0.716977; 0.723724; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9994.1; 16:22:23; (); (); (); (); (); (); (); 0.635482; 0.642571; 0.647063; 0.646134; 0.645671; 0.647177; 0.649519; 0.650764; 0.650606; 0.650991; 0.653513; 0.657594; 0.660924; 0.662492; 0.661251; 0.659072; 0.654929; 0.649819; 0.652237; 0.648980; 0.646382; 0.645131; 0.645794; 0.650248; 0.650680; 0.649001; 0.647868; 0.647955; 0.650951; 0.654105; 0.654314; 0.655308; 0.658921; 0.660658; 0.666919; 0.672148; 0.674398; 0.673430; 0.674369; 0.676503; 0.677899; 0.678871; 0.678477; 0.674216; 0.669738; 0.667953; 0.667477; 0.666031; 0.663955; 0.661780; 0.657230; 0.653601; 0.657827; 0.657877; 0.659027; 0.659670; 0.659435; 0.660505; 0.664193; 0.668304; 0.671550; 0.673768; 0.676158; 0.678717; 0.683028; 0.687255; 0.689933; 0.690750; 0.689758; 0.691127; 0.694454; 0.697238; 0.697456; 0.699295; 0.697044; 0.696859; 0.698064; 0.697548; 0.693297; 0.692293; 0.694825; 0.697229; 0.699447; 0.705582; 0.706388; 0.706113; 0.709360; 0.714702; 0.713384; 0.716099; 0.714122; 0.713375; 0.716613; 0.726829; 0.733737; 0.733958; 0.731874; 0.728515; 0.725152; 0.720018; 0.715851; 0.712461; 0.707693; 0.707747; 0.706718; 0.710925; 0.712526; 0.709877; 0.701892; 0.693833; 0.693078; 0.694782; 0.695329; 0.695717; 0.700689; 0.702026; 0.701323; 0.702744; 0.703171; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9996.6; 16:22:32; (); (); (); (); (); (); (); 0.638653; 0.635416; 0.632214; 0.632256; 0.635900; 0.640226; 0.642125; 0.646585; 0.650621; 0.652572; 0.651765; 0.646931; 0.645405; 0.644720; 0.640874; 0.637654; 0.641677; 0.646620; 0.648633; 0.642504; 0.635622; 0.634753; 0.634520; 0.633169; 0.635525; 0.637840; 0.639421; 0.638802; 0.636247; 0.641696; 0.648148; 0.647043; 0.645088; 0.647321; 0.650148; 0.653961; 0.655630; 0.658280; 0.661710; 0.662088; 0.664101; 0.666807; 0.668367; 0.669057; 0.667455; 0.666584; 0.667377; 0.665444; 0.662146; 0.663891; 0.666184; 0.666023; 0.664563; 0.669637; 0.670728; 0.668387; 0.667419; 0.669970; 0.675403; 0.678966; 0.680689; 0.682518; 0.684658; 0.684537; 0.681828; 0.680174; 0.682363; 0.686101; 0.682769; 0.685606; 0.687898; 0.688430; 0.687829; 0.686518; 0.687968; 0.689087; 0.692429; 0.696134; 0.698135; 0.701210; 0.701068; 0.699387; 0.696952; 0.695496; 0.693331; 0.688968; 0.689628; 0.692613; 0.692899; 0.692204; 0.690335; 0.686008; 0.681117; 0.682866; 0.685801; 0.688040; 0.687773; 0.685014; 0.685438; 0.686627; 0.690465; 0.690322; 0.689076; 0.689541; 0.681504; 0.681650; 0.685378; 0.688509; 0.688149; 0.690017; 0.693311; 0.697849; 0.702230; 0.703882; 0.702243; 0.702907; 0.704796; 0.704621; 0.703421; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9999.1; 16:22:41; (); (); (); (); (); (); (); 0.654077; 0.658406; 0.654913; 0.651361; 0.648324; 0.646747; 0.647572; 0.651338; 0.658870; 0.666832; 0.670631; 0.669999; 0.664584; 0.657766; 0.653635; 0.650250; 0.643534; 0.646302; 0.648278; 0.649379; 0.651011; 0.650612; 0.644670; 0.639099; 0.635207; 0.631494; 0.626446; 0.629550; 0.635360; 0.636980; 0.637888; 0.644847; 0.646707; 0.649183; 0.651488; 0.649217; 0.647692; 0.648132; 0.650504; 0.655122; 0.661039; 0.662687; 0.662708; 0.663194; 0.665504; 0.667698; 0.666696; 0.668048; 0.669261; 0.670907; 0.677638; 0.684598; 0.687624; 0.689516; 0.689849; 0.687278; 0.691296; 0.693619; 0.692402; 0.690092; 0.687194; 0.683616; 0.683570; 0.683806; 0.681177; 0.674821; 0.675935; 0.675849; 0.671630; 0.669254; 0.674543; 0.676184; 0.675388; 0.674633; 0.675126; 0.676397; 0.681101; 0.681459; 0.681419; 0.684270; 0.690081; 0.684279; 0.684005; 0.686221; 0.686177; 0.684482; 0.682695; 0.682763; 0.684806; 0.689928; 0.695142; 0.695887; 0.695216; 0.696176; 0.696820; 0.695624; 0.697810; 0.696408; 0.696751; 0.699663; 0.697603; 0.700681; 0.702635; 0.703421; 0.702622; 0.701159; 0.701693; 0.700964; 0.698312; 0.693579; 0.689514; 0.688232; 0.690066; 0.690863; 0.688898; 0.689821; 0.688475; 0.687494; 0.684238; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10001.6; 16:22:49; (); (); (); (); (); (); 0.642332; 0.642606; 0.643384; 0.651086; 0.657983; 0.663090; 0.660659; 0.659026; 0.662036; 0.658144; 0.651499; 0.649179; 0.653603; 0.653486; 0.649616; 0.651904; 0.653885; 0.651981; 0.644911; 0.636002; 0.631102; 0.631594; 0.631030; 0.631760; 0.640626; 0.647277; 0.650441; 0.651657; 0.652896; 0.654030; 0.652822; 0.653814; 0.655112; 0.655027; 0.662041; 0.666949; 0.670131; 0.672128; 0.669488; 0.667004; 0.668964; 0.670613; 0.668815; 0.666405; 0.671998; 0.674264; 0.675938; 0.679319; 0.681287; 0.678362; 0.672604; 0.668262; 0.670392; 0.673637; 0.672245; 0.670232; 0.668402; 0.667098; 0.666280; 0.662197; 0.661061; 0.660497; 0.658211; 0.658734; 0.659662; 0.665763; 0.669069; 0.665060; 0.668241; 0.667711; 0.668828; 0.670328; 0.671489; 0.671015; 0.670262; 0.671634; 0.673895; 0.676087; 0.678599; 0.679638; 0.679986; 0.682387; 0.686610; 0.685270; 0.690245; 0.691890; 0.689155; 0.689128; 0.693384; 0.695066; 0.692837; 0.690999; 0.689873; 0.687324; 0.685385; 0.685493; 0.686228; 0.686579; 0.689605; 0.688544; 0.687590; 0.687842; 0.687144; 0.686416; 0.683150; 0.679760; 0.678323; 0.674694; 0.674964; 0.677700; 0.677384; 0.676517; 0.676792; 0.673995; 0.671608; 0.670903; 0.672789; 0.674155; 0.673218; 0.677793; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10004.1; 16:22:58; (); (); (); (); (); (); 0.638487; 0.634668; 0.632264; 0.633705; 0.638844; 0.642598; 0.645552; 0.648058; 0.650660; 0.653425; 0.655944; 0.656447; 0.659868; 0.661860; 0.660038; 0.657681; 0.659663; 0.662889; 0.665034; 0.664978; 0.668961; 0.666675; 0.663317; 0.662116; 0.659606; 0.659281; 0.662473; 0.663949; 0.665282; 0.666173; 0.665490; 0.669004; 0.669696; 0.665621; 0.662465; 0.656514; 0.658196; 0.660342; 0.663045; 0.668158; 0.667829; 0.667436; 0.666714; 0.664944; 0.663917; 0.665676; 0.662974; 0.660452; 0.660259; 0.662895; 0.665760; 0.665724; 0.665471; 0.667561; 0.667084; 0.669877; 0.670322; 0.667294; 0.665154; 0.667655; 0.671320; 0.673724; 0.677666; 0.683975; 0.688165; 0.689143; 0.687373; 0.683444; 0.678397; 0.675309; 0.673866; 0.673490; 0.677040; 0.682042; 0.681743; 0.678289; 0.676268; 0.675407; 0.674560; 0.673823; 0.676843; 0.684335; 0.688333; 0.690817; 0.696870; 0.701325; 0.704711; 0.707623; 0.708962; 0.705317; 0.706799; 0.711481; 0.709771; 0.705238; 0.706567; 0.704730; 0.701848; 0.704610; 0.706684; 0.703073; 0.698132; 0.699372; 0.700381; 0.701125; 0.706186; 0.706680; 0.709649; 0.713599; 0.715486; 0.710498; 0.710745; 0.710166; 0.709667; 0.711031; 0.712476; 0.716007; 0.714944; 0.711606; 0.708955; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10006.6; 16:23:07; (); (); (); (); (); (); (); 0.633510; 0.642288; 0.650484; 0.652656; 0.657080; 0.654116; 0.655110; 0.655300; 0.656172; 0.659750; 0.662308; 0.661353; 0.659185; 0.658690; 0.661273; 0.657033; 0.648396; 0.641991; 0.639481; 0.636983; 0.642622; 0.645204; 0.644725; 0.643631; 0.640957; 0.640307; 0.642057; 0.649793; 0.655818; 0.653134; 0.657475; 0.663263; 0.667728; 0.668932; 0.671699; 0.671854; 0.672054; 0.673566; 0.676003; 0.676313; 0.676758; 0.677603; 0.677007; 0.675412; 0.680023; 0.681635; 0.683160; 0.684873; 0.684492; 0.676860; 0.673031; 0.670842; 0.668881; 0.667444; 0.669958; 0.672368; 0.675230; 0.676742; 0.677918; 0.681148; 0.682551; 0.679437; 0.677230; 0.682963; 0.690461; 0.692343; 0.692957; 0.694841; 0.701445; 0.704608; 0.704744; 0.702875; 0.700866; 0.699301; 0.695585; 0.693282; 0.693050; 0.692123; 0.689098; 0.690411; 0.691423; 0.690959; 0.688131; 0.684076; 0.677782; 0.675386; 0.676922; 0.679238; 0.678064; 0.675888; 0.674409; 0.676015; 0.679966; 0.684034; 0.680909; 0.681670; 0.685710; 0.692285; 0.692143; 0.692369; 0.692184; 0.692781; 0.694773; 0.698128; 0.701547; 0.705301; 0.703746; 0.700782; 0.699637; 0.702902; 0.701322; 0.698729; 0.695772; 0.698208; 0.702653; 0.703977; 0.702363; 0.700134; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10009.1; 16:23:15; (); (); (); (); (); (); (); 0.628682; 0.636630; 0.641001; 0.640368; 0.639945; 0.642323; 0.641694; 0.642445; 0.646104; 0.651747; 0.654686; 0.657566; 0.661235; 0.662683; 0.662111; 0.665558; 0.663559; 0.664374; 0.666236; 0.664241; 0.659390; 0.658413; 0.656574; 0.652273; 0.647181; 0.648331; 0.650524; 0.651676; 0.652332; 0.654614; 0.653629; 0.655540; 0.655109; 0.655467; 0.661798; 0.671182; 0.677945; 0.680147; 0.682876; 0.691276; 0.694697; 0.695173; 0.694837; 0.694278; 0.692584; 0.688761; 0.684868; 0.682173; 0.680679; 0.678717; 0.674382; 0.674248; 0.677955; 0.678683; 0.674968; 0.672086; 0.672264; 0.671704; 0.671072; 0.674691; 0.677802; 0.679228; 0.680839; 0.682749; 0.685299; 0.686722; 0.681624; 0.679627; 0.680798; 0.683323; 0.686704; 0.689108; 0.692652; 0.693864; 0.691542; 0.694479; 0.694836; 0.698381; 0.702084; 0.701999; 0.706516; 0.710840; 0.713713; 0.715800; 0.720414; 0.725820; 0.728011; 0.731073; 0.734557; 0.735330; 0.732635; 0.733549; 0.735376; 0.735847; 0.735018; 0.734176; 0.733964; 0.734989; 0.735449; 0.729581; 0.718091; 0.718733; 0.720935; 0.722114; 0.722959; 0.728084; 0.728667; 0.725511; 0.720622; 0.716497; 0.715277; 0.714361; 0.712614; 0.710278; 0.710659; 0.718090; 0.713232; 0.702743; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10011.5; 16:23:24; (); (); (); (); (); (); (); 0.618918; 0.625182; 0.637751; 0.642277; 0.644630; 0.645285; 0.646178; 0.648740; 0.652723; 0.657484; 0.661566; 0.666066; 0.670050; 0.670740; 0.672226; 0.672561; 0.670502; 0.665148; 0.662900; 0.659515; 0.657648; 0.658331; 0.660755; 0.662357; 0.664150; 0.666015; 0.668286; 0.672979; 0.680335; 0.689807; 0.695523; 0.696963; 0.694942; 0.695675; 0.699626; 0.701980; 0.699483; 0.694768; 0.695875; 0.694940; 0.692732; 0.689216; 0.685434; 0.682919; 0.678655; 0.674085; 0.673684; 0.679295; 0.677768; 0.676238; 0.675494; 0.677062; 0.682460; 0.679934; 0.679940; 0.682005; 0.686556; 0.689768; 0.688237; 0.685349; 0.685032; 0.683650; 0.680236; 0.687427; 0.691394; 0.694513; 0.696259; 0.694047; 0.692274; 0.692938; 0.692496; 0.691148; 0.690208; 0.689257; 0.685886; 0.686065; 0.688234; 0.688673; 0.684579; 0.682691; 0.682207; 0.681649; 0.678991; 0.675302; 0.673794; 0.673778; 0.674265; 0.673759; 0.675221; 0.680808; 0.684205; 0.684505; 0.686969; 0.688965; 0.689884; 0.690564; 0.692284; 0.697410; 0.700507; 0.704476; 0.706709; 0.705661; 0.707242; 0.708900; 0.708472; 0.708546; 0.710701; 0.713484; 0.710847; 0.710088; 0.710043; 0.709708; 0.709175; 0.713785; 0.709605; 0.709049; 0.710507; 0.708469; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10014.0; 16:23:32; (); (); (); (); (); (); (); 0.641978; 0.645495; 0.651275; 0.654766; 0.657718; 0.662133; 0.663855; 0.663894; 0.664098; 0.666025; 0.668839; 0.669800; 0.670104; 0.670448; 0.669668; 0.666829; 0.667174; 0.665444; 0.664061; 0.664120; 0.660692; 0.657499; 0.656164; 0.655903; 0.656198; 0.656219; 0.655522; 0.653695; 0.652677; 0.654851; 0.658872; 0.660472; 0.661631; 0.659672; 0.653499; 0.651897; 0.652895; 0.655951; 0.657930; 0.658227; 0.659677; 0.660393; 0.663740; 0.667538; 0.667207; 0.668229; 0.668995; 0.669960; 0.671839; 0.675178; 0.674250; 0.674562; 0.675836; 0.679323; 0.683220; 0.686101; 0.689179; 0.690219; 0.689756; 0.691063; 0.690401; 0.685306; 0.685527; 0.685197; 0.683481; 0.689302; 0.693758; 0.694575; 0.692598; 0.689140; 0.685778; 0.685798; 0.687205; 0.689024; 0.689829; 0.686062; 0.683932; 0.681317; 0.684347; 0.684887; 0.681046; 0.678282; 0.678761; 0.681475; 0.685593; 0.689206; 0.687977; 0.686399; 0.687511; 0.687876; 0.689264; 0.694021; 0.696358; 0.697127; 0.702518; 0.705805; 0.705460; 0.703162; 0.699074; 0.694189; 0.691110; 0.688722; 0.687303; 0.685381; 0.685661; 0.690515; 0.692278; 0.691678; 0.689287; 0.685166; 0.683825; 0.683125; 0.682375; 0.682795; 0.684272; 0.685912; 0.690052; 0.692051; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10016.5; 16:23:41; (); (); (); (); (); (); (); 0.640255; 0.642284; 0.647504; 0.648025; 0.649466; 0.650716; 0.649859; 0.651443; 0.654256; 0.654544; 0.654602; 0.657590; 0.659541; 0.657167; 0.653310; 0.652841; 0.649234; 0.647234; 0.647885; 0.646648; 0.647768; 0.649705; 0.650037; 0.648822; 0.645907; 0.648591; 0.647862; 0.646709; 0.651459; 0.659332; 0.663311; 0.664484; 0.660937; 0.657009; 0.658622; 0.658151; 0.659273; 0.660506; 0.661243; 0.664742; 0.658484; 0.654936; 0.652969; 0.650025; 0.645351; 0.640808; 0.643766; 0.651831; 0.656662; 0.656876; 0.654386; 0.648837; 0.645962; 0.650392; 0.654775; 0.657527; 0.658405; 0.658964; 0.661387; 0.666372; 0.669493; 0.667781; 0.665215; 0.666196; 0.666105; 0.668248; 0.673264; 0.675526; 0.670575; 0.664670; 0.668605; 0.674461; 0.678726; 0.679296; 0.676269; 0.674605; 0.674692; 0.677419; 0.681267; 0.685944; 0.686340; 0.686855; 0.691318; 0.696516; 0.700527; 0.702606; 0.701315; 0.699663; 0.700441; 0.698481; 0.702210; 0.705999; 0.704702; 0.698358; 0.693648; 0.696413; 0.698114; 0.696924; 0.701115; 0.706038; 0.708004; 0.708423; 0.708507; 0.706835; 0.709790; 0.709993; 0.710545; 0.713824; 0.721284; 0.723467; 0.723538; 0.724883; 0.725872; 0.719713; 0.715926; 0.714688; 0.714539; 0.715188; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10018.9; 16:23:49; (); (); (); (); (); (); (); 0.671164; 0.670796; 0.669011; 0.664482; 0.660190; 0.656927; 0.656123; 0.655383; 0.653946; 0.652185; 0.651366; 0.654802; 0.656564; 0.653083; 0.649625; 0.650978; 0.648291; 0.646839; 0.648187; 0.651536; 0.656144; 0.657213; 0.657542; 0.659647; 0.662011; 0.662364; 0.659500; 0.653978; 0.652633; 0.650761; 0.645712; 0.647185; 0.649182; 0.647313; 0.645426; 0.645447; 0.649745; 0.654461; 0.658602; 0.661212; 0.661877; 0.667331; 0.671032; 0.671117; 0.669783; 0.671569; 0.672293; 0.671981; 0.674823; 0.680014; 0.679369; 0.675399; 0.671630; 0.665442; 0.661874; 0.666707; 0.666126; 0.663627; 0.666416; 0.672597; 0.672464; 0.673856; 0.677971; 0.678519; 0.678242; 0.682128; 0.682266; 0.684188; 0.688631; 0.690445; 0.684329; 0.682112; 0.683514; 0.684844; 0.687010; 0.692403; 0.692726; 0.687263; 0.687652; 0.688343; 0.680511; 0.679084; 0.678743; 0.677424; 0.678253; 0.682523; 0.690137; 0.699489; 0.702093; 0.700306; 0.697097; 0.697833; 0.702393; 0.701641; 0.699893; 0.707257; 0.713982; 0.715870; 0.714519; 0.712726; 0.710804; 0.704164; 0.698179; 0.696367; 0.697666; 0.699645; 0.696098; 0.694241; 0.698976; 0.707946; 0.706806; 0.700622; 0.699188; 0.699998; 0.702878; 0.705929; 0.709834; 0.712603; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10021.4; 16:23:58; (); (); (); (); (); (); (); 0.635823; 0.636908; 0.638256; 0.637994; 0.636002; 0.634333; 0.632394; 0.631229; 0.629972; 0.630112; 0.633735; 0.638778; 0.642030; 0.642208; 0.640645; 0.641288; 0.645479; 0.647984; 0.649432; 0.651445; 0.654917; 0.655353; 0.654702; 0.654736; 0.657732; 0.666404; 0.668832; 0.671730; 0.674008; 0.674749; 0.674204; 0.673664; 0.672484; 0.673338; 0.673956; 0.672368; 0.680719; 0.687975; 0.691052; 0.685739; 0.675983; 0.669873; 0.665783; 0.664621; 0.664514; 0.663071; 0.662934; 0.660963; 0.657833; 0.655526; 0.656970; 0.654035; 0.651084; 0.653156; 0.660336; 0.666025; 0.671257; 0.672914; 0.674596; 0.676661; 0.679038; 0.677567; 0.678192; 0.680652; 0.684034; 0.686132; 0.686382; 0.688121; 0.687741; 0.683840; 0.682954; 0.682808; 0.683116; 0.683615; 0.684281; 0.685203; 0.686321; 0.688128; 0.689885; 0.691838; 0.691190; 0.690236; 0.686028; 0.681630; 0.678309; 0.678169; 0.681562; 0.682658; 0.683102; 0.684002; 0.683883; 0.685270; 0.687274; 0.688851; 0.687113; 0.683942; 0.686324; 0.690497; 0.695895; 0.701976; 0.704484; 0.707723; 0.710852; 0.712307; 0.713563; 0.712667; 0.714188; 0.715612; 0.714722; 0.713499; 0.712976; 0.712288; 0.711649; 0.711094; 0.710689; 0.708543; 0.703346; 0.699001; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
