31.3; 07:58:36; (); (); (); (); (); 0.958333; 0.955709; 0.953097; 0.953445; 0.955402; 0.954386; 0.956231; 0.959272; 0.960756; 0.963678; 0.967122; 0.966982; 0.967427; 0.968742; 0.968023; 0.970603; 0.976486; 0.979185; 0.980029; 0.980308; 0.983441; 0.984322; 0.985406; 0.987453; 0.989720; 0.993776; 1.000215; 1.001691; 0.999836; 0.997298; 0.995407; 0.991938; 0.992417; 0.993702; 0.994283; 0.993792; 0.993733; 0.994174; 0.993881; 0.992189; 0.987990; 0.979117; 0.979956; 0.986791; 0.993212; 0.993207; 0.993603; 0.992596; 0.989336; 0.988047; 0.988544; 0.985784; 0.983564; 0.981695; 0.981677; 0.985698; 0.989138; 0.987979; 0.981644; 0.980825; 0.983826; 0.984101; 0.987067; 0.992044; 0.993696; 0.994207; 0.996457; 0.997861; 1.000997; 1.001045; 1.001470; 1.004771; 1.006565; 1.007310; 1.004238; 1.004971; 1.007594; 1.004038; 1.002703; 1.003319; 1.003230; 1.004241; 1.006956; 1.006382; 1.004296; 1.004964; 1.005474; 1.005209; 1.008184; 1.012312; 1.014940; 1.017011; 1.020865; 1.023349; 1.025725; 1.029902; 1.032723; 1.034447; 1.037232; 1.040109; 1.036971; 1.032505; 1.029883; 1.028477; 1.022381; 1.013049; 1.008661; 1.007759; 1.005900; 1.001836; 0.999596; 0.997174; 0.993588; 0.988685; 0.985655; 0.986550; 0.991556; 0.994290; 0.994035; 0.996331; 1.001261; 1.002085; 1.001149; 1.001586; (); (); (); (); (); (); (); (); (); (); (); 
34.7; 07:58:45; (); (); (); (); (); 0.956973; 0.957003; 0.952385; 0.952642; 0.954464; 0.952779; 0.952990; 0.955538; 0.955469; 0.954329; 0.957098; 0.957657; 0.958782; 0.960359; 0.961197; 0.964603; 0.970407; 0.974484; 0.975755; 0.977227; 0.982679; 0.985934; 0.988544; 0.991145; 0.992787; 0.994104; 1.000354; 1.003621; 1.001719; 0.997689; 0.996205; 0.994666; 0.995485; 0.996351; 0.995863; 0.993233; 0.990937; 0.990527; 0.991783; 0.993276; 0.992315; 0.987279; 0.988267; 0.995836; 1.003044; 1.000381; 0.995564; 0.994248; 0.992743; 0.991833; 0.993175; 0.991980; 0.990171; 0.986613; 0.984853; 0.987186; 0.986324; 0.983482; 0.978290; 0.977804; 0.985878; 0.990757; 0.993212; 0.996893; 0.998829; 0.998962; 0.997724; 0.997798; 0.999784; 1.001267; 1.002433; 1.007085; 1.007137; 1.007361; 1.005070; 1.003495; 1.004660; 0.999668; 0.995471; 0.994287; 0.997767; 1.001849; 1.003411; 1.002888; 1.000963; 0.999771; 0.999705; 0.999454; 1.001675; 1.004121; 1.006640; 1.010227; 1.015453; 1.021399; 1.023749; 1.025231; 1.027871; 1.031896; 1.036232; 1.038450; 1.036885; 1.034197; 1.031479; 1.029329; 1.023498; 1.013887; 1.009464; 1.007181; 1.004310; 1.000635; 0.999422; 0.998086; 0.994828; 0.990543; 0.989526; 0.991228; 0.996339; 0.999645; 0.999792; 1.002288; 1.009241; 1.012111; 1.013614; 1.015847; (); (); (); (); (); (); (); (); (); (); (); 
38.1; 07:58:54; (); (); (); (); (); 0.956655; 0.958443; 0.960282; 0.961357; 0.960584; 0.957242; 0.953970; 0.952301; 0.952828; 0.952749; 0.951097; 0.954309; 0.957137; 0.958741; 0.960617; 0.964691; 0.967964; 0.970263; 0.971133; 0.971220; 0.974131; 0.979295; 0.982010; 0.983696; 0.986860; 0.992197; 0.993655; 0.995262; 0.993453; 0.993100; 0.991946; 0.986638; 0.984694; 0.986171; 0.988034; 0.988951; 0.989902; 0.988885; 0.989319; 0.988061; 0.983631; 0.979708; 0.982717; 0.989132; 0.990187; 0.992265; 0.996396; 0.994651; 0.992854; 0.994570; 0.992569; 0.989540; 0.989386; 0.986581; 0.988138; 0.991005; 0.989447; 0.985015; 0.982721; 0.985281; 0.983623; 0.981727; 0.984788; 0.989125; 0.989368; 0.992592; 0.995840; 0.996991; 0.997097; 0.993853; 0.996345; 1.000756; 1.002559; 1.000944; 0.999029; 1.004058; 1.006943; 1.005758; 1.006103; 1.006783; 1.004845; 1.007921; 1.009577; 1.007980; 1.007493; 1.006909; 1.004801; 1.005259; 1.008001; 1.008033; 1.006741; 1.008776; 1.011272; 1.013516; 1.015780; 1.018730; 1.017057; 1.020797; 1.027279; 1.031245; 1.030910; 1.029822; 1.025904; 1.019314; 1.011614; 1.003389; 0.997982; 0.993489; 0.989170; 0.985725; 0.981052; 0.978825; 0.973924; 0.967415; 0.962293; 0.962265; 0.967657; 0.971723; 0.974319; 0.978956; 0.984963; 0.986175; 0.985677; 0.986091; (); (); (); (); (); (); (); (); (); (); (); 
41.5; 07:59:03; (); (); (); (); (); 0.956242; 0.958526; 0.958965; 0.957345; 0.954960; 0.953635; 0.953521; 0.952733; 0.953369; 0.954987; 0.957894; 0.963362; 0.966333; 0.970374; 0.972562; 0.973760; 0.976182; 0.980601; 0.983690; 0.984892; 0.987499; 0.991050; 0.994446; 0.997974; 0.998889; 0.998744; 0.998822; 0.996665; 0.990526; 0.990834; 0.989676; 0.988024; 0.987229; 0.987637; 0.985768; 0.983899; 0.983408; 0.983772; 0.982134; 0.982600; 0.981384; 0.980410; 0.986972; 0.996008; 1.000676; 1.003024; 1.002359; 1.001074; 1.001259; 1.005692; 1.005347; 1.001614; 0.997222; 0.994639; 0.993770; 0.993519; 0.993578; 0.990582; 0.985624; 0.980747; 0.980466; 0.980721; 0.983155; 0.985259; 0.984558; 0.987383; 0.991692; 0.996227; 0.998319; 0.999702; 1.001696; 1.000963; 0.998981; 0.997674; 1.000323; 1.004280; 1.006463; 1.005921; 1.005269; 1.005708; 1.006440; 1.009398; 1.008075; 1.005379; 1.004038; 1.003841; 1.004082; 1.007192; 1.009912; 1.010754; 1.009179; 1.008578; 1.010697; 1.016187; 1.020863; 1.021156; 1.020129; 1.025875; 1.030910; 1.032265; 1.031212; 1.027596; 1.023375; 1.018036; 1.011973; 1.006635; 1.004250; 1.001616; 0.996672; 0.991976; 0.989554; 0.991537; 0.987655; 0.979688; 0.977323; 0.981335; 0.988197; 0.990593; 0.992066; 0.996361; 1.002051; 1.004379; 1.002497; 1.002960; (); (); (); (); (); (); (); (); (); (); (); 
44.9; 07:59:12; (); (); (); (); (); 0.946748; 0.950340; 0.955162; 0.957042; 0.956766; 0.954202; 0.952419; 0.951519; 0.951511; 0.949692; 0.951065; 0.955973; 0.960976; 0.963994; 0.967187; 0.971542; 0.973940; 0.975489; 0.975850; 0.976422; 0.978832; 0.982902; 0.984741; 0.986610; 0.990923; 0.993870; 0.995305; 0.996578; 0.993558; 0.991418; 0.989549; 0.985706; 0.985332; 0.986905; 0.985886; 0.984346; 0.985199; 0.986296; 0.986599; 0.985289; 0.981737; 0.978989; 0.982982; 0.990945; 0.993697; 0.996635; 0.998209; 0.995766; 0.993747; 0.997389; 0.999027; 0.996160; 0.994497; 0.991667; 0.993026; 0.994586; 0.992280; 0.987971; 0.985269; 0.984577; 0.981862; 0.980809; 0.984653; 0.989702; 0.988634; 0.990440; 0.993792; 0.995129; 0.994516; 0.991983; 0.994869; 0.999655; 1.000887; 1.000216; 1.000655; 1.006491; 1.008361; 1.007252; 1.006348; 1.006921; 1.005574; 1.006895; 1.010064; 1.009122; 1.006864; 1.004081; 1.000932; 1.003009; 1.005377; 1.005465; 1.004619; 1.005686; 1.008154; 1.011131; 1.015324; 1.019097; 1.017727; 1.021109; 1.028571; 1.033893; 1.034450; 1.033350; 1.029026; 1.021780; 1.012248; 1.003585; 0.999374; 0.994701; 0.992103; 0.988795; 0.981349; 0.979626; 0.976833; 0.970697; 0.964195; 0.964535; 0.970019; 0.973034; 0.976382; 0.982621; 0.987872; 0.988800; 0.987276; 0.984965; (); (); (); (); (); (); (); (); (); (); (); 
48.3; 07:59:21; (); (); (); (); (); 0.946773; 0.949862; 0.952575; 0.952437; 0.950321; 0.948503; 0.948089; 0.946830; 0.947426; 0.948671; 0.953249; 0.959809; 0.963945; 0.967331; 0.969928; 0.971648; 0.973876; 0.977407; 0.980203; 0.982366; 0.985089; 0.989601; 0.992069; 0.994781; 0.996940; 0.997619; 0.997958; 0.997643; 0.991628; 0.991767; 0.990902; 0.988898; 0.988357; 0.989418; 0.987991; 0.986560; 0.986337; 0.987261; 0.986888; 0.986176; 0.983832; 0.982944; 0.987727; 0.995486; 0.999021; 1.002187; 1.002995; 1.001686; 0.999881; 1.003875; 1.002901; 0.999566; 0.996209; 0.992681; 0.993462; 0.994182; 0.992636; 0.990288; 0.987616; 0.983546; 0.979089; 0.977465; 0.979714; 0.984039; 0.983085; 0.988124; 0.992585; 0.995165; 0.995525; 0.994490; 0.996850; 0.997779; 0.996240; 0.995167; 0.997554; 1.005537; 1.009041; 1.009024; 1.008781; 1.008390; 1.005552; 1.007576; 1.008969; 1.007277; 1.005944; 1.005540; 1.004092; 1.006908; 1.009803; 1.009414; 1.006895; 1.006849; 1.009031; 1.013056; 1.017959; 1.021087; 1.018030; 1.021707; 1.028369; 1.031063; 1.029870; 1.028465; 1.023668; 1.016971; 1.009713; 1.002534; 0.998932; 0.994541; 0.991653; 0.988586; 0.983816; 0.984962; 0.983366; 0.977298; 0.972539; 0.974316; 0.981258; 0.983510; 0.987620; 0.994089; 0.999790; 1.002225; 1.001460; 0.998809; (); (); (); (); (); (); (); (); (); (); (); 
51.7; 07:59:30; (); (); (); (); (); 0.962476; 0.961456; 0.958916; 0.957984; 0.958523; 0.959816; 0.961546; 0.963277; 0.963156; 0.964624; 0.967210; 0.969186; 0.969401; 0.971962; 0.975267; 0.978305; 0.981648; 0.985884; 0.989798; 0.991016; 0.993167; 0.996227; 0.998847; 1.000897; 1.001314; 1.000759; 1.001821; 1.003724; 1.000730; 0.996717; 0.994579; 0.993506; 0.992864; 0.993176; 0.993247; 0.990988; 0.988996; 0.987011; 0.985669; 0.986392; 0.985759; 0.985152; 0.987633; 0.996331; 1.006064; 1.007920; 1.004774; 1.002143; 1.000767; 0.998715; 0.996429; 0.993864; 0.992596; 0.991918; 0.991870; 0.994279; 0.993713; 0.990104; 0.984995; 0.979075; 0.980402; 0.983196; 0.985345; 0.990067; 0.995936; 1.000462; 1.001757; 1.003035; 1.004287; 1.004902; 1.003742; 1.005824; 1.005316; 1.005207; 1.007245; 1.009641; 1.011030; 1.008703; 1.004018; 1.000954; 1.002056; 1.007493; 1.007005; 1.004303; 1.002757; 1.003628; 1.002868; 1.003031; 1.005612; 1.007298; 1.006579; 1.008332; 1.011422; 1.017920; 1.021081; 1.021257; 1.021554; 1.027067; 1.032022; 1.034652; 1.031954; 1.028031; 1.026654; 1.022562; 1.017490; 1.014122; 1.011847; 1.009909; 1.004516; 0.999767; 0.997485; 0.996729; 0.991813; 0.982863; 0.979419; 0.981516; 0.986971; 0.989819; 0.989567; 0.990945; 0.992625; 0.992735; 0.991894; 0.992918; (); (); (); (); (); (); (); (); (); (); (); 
55.1; 07:59:39; (); (); (); (); (); 0.948043; 0.948094; 0.949107; 0.950306; 0.949536; 0.946712; 0.944644; 0.943184; 0.945456; 0.945820; 0.944467; 0.947032; 0.950138; 0.950929; 0.953017; 0.957630; 0.961762; 0.964638; 0.965843; 0.967702; 0.970028; 0.974773; 0.978622; 0.979993; 0.984516; 0.989170; 0.990566; 0.991918; 0.991157; 0.990726; 0.989099; 0.984118; 0.983431; 0.984758; 0.985735; 0.985766; 0.986655; 0.985623; 0.986357; 0.985264; 0.980983; 0.976081; 0.977901; 0.983680; 0.984994; 0.988252; 0.991383; 0.989365; 0.987202; 0.988645; 0.988147; 0.984737; 0.984392; 0.982236; 0.984323; 0.987279; 0.986762; 0.981271; 0.977920; 0.981863; 0.981106; 0.979101; 0.982740; 0.987104; 0.988134; 0.992445; 0.995775; 0.996716; 0.997107; 0.992568; 0.994166; 0.997775; 1.000614; 1.001041; 0.997003; 1.001644; 1.005439; 1.003283; 1.003703; 1.004667; 1.000704; 1.001604; 1.002806; 1.001494; 1.003106; 1.004970; 1.003218; 1.003725; 1.005851; 1.005921; 1.004137; 1.006695; 1.010028; 1.012278; 1.014316; 1.018251; 1.017300; 1.019167; 1.023823; 1.027907; 1.027394; 1.027334; 1.024287; 1.018368; 1.009374; 1.000738; 0.996353; 0.990807; 0.986513; 0.984391; 0.981268; 0.979399; 0.976145; 0.970849; 0.965368; 0.965456; 0.970433; 0.971198; 0.974215; 0.980230; 0.985410; 0.986195; 0.986851; 0.986257; (); (); (); (); (); (); (); (); (); (); (); 
58.5; 07:59:48; (); (); (); (); (); 0.958175; 0.955819; 0.951138; 0.950986; 0.952270; 0.951542; 0.953078; 0.957200; 0.957579; 0.960490; 0.963337; 0.963458; 0.962797; 0.962762; 0.962494; 0.965766; 0.972365; 0.978019; 0.980083; 0.982561; 0.987681; 0.989781; 0.991002; 0.992248; 0.992889; 0.994017; 1.000170; 1.005567; 1.004093; 1.000297; 0.998423; 0.996417; 0.996844; 0.998145; 0.997045; 0.994860; 0.994117; 0.993468; 0.994158; 0.995660; 0.994327; 0.988494; 0.987006; 0.994856; 1.004086; 1.003600; 1.000671; 0.998220; 0.995636; 0.992420; 0.992268; 0.988972; 0.987334; 0.985659; 0.984429; 0.988907; 0.990883; 0.989177; 0.984020; 0.979734; 0.983826; 0.986722; 0.989631; 0.995470; 1.002058; 1.003909; 1.004333; 1.005075; 1.006368; 1.005935; 1.003422; 1.006060; 1.005997; 1.006785; 1.007733; 1.008323; 1.010620; 1.006692; 1.001070; 0.997433; 0.999999; 1.003805; 1.003949; 1.002762; 1.001451; 1.001710; 1.001978; 1.000881; 1.002504; 1.005407; 1.006903; 1.009326; 1.013292; 1.018108; 1.021794; 1.023258; 1.025879; 1.030166; 1.034620; 1.037922; 1.035769; 1.032321; 1.030875; 1.028439; 1.023667; 1.017599; 1.012868; 1.011082; 1.007741; 1.004513; 1.001371; 0.998169; 0.993174; 0.986557; 0.983428; 0.984586; 0.988381; 0.992882; 0.992587; 0.993226; 0.996087; 0.996990; 0.997289; 0.997763; 0.996989; (); (); (); (); (); (); (); (); (); (); 
62.0; 07:59:57; (); (); (); (); (); 0.958175; 0.959280; 0.958572; 0.955538; 0.954318; 0.954781; 0.954987; 0.954373; 0.954466; 0.956400; 0.960746; 0.964953; 0.966745; 0.969696; 0.971907; 0.973311; 0.975730; 0.979774; 0.984114; 0.986151; 0.989023; 0.992586; 0.996846; 0.999996; 0.999626; 0.998695; 0.998908; 0.998364; 0.992949; 0.991913; 0.990603; 0.989338; 0.988986; 0.989295; 0.987704; 0.984474; 0.983549; 0.982450; 0.980701; 0.982000; 0.981077; 0.981313; 0.985800; 0.995491; 1.001978; 1.003707; 1.002081; 0.999883; 1.000417; 1.002946; 1.002399; 0.998597; 0.995609; 0.993372; 0.991369; 0.991394; 0.990852; 0.987904; 0.982747; 0.978945; 0.979480; 0.980796; 0.982564; 0.984085; 0.985174; 0.988725; 0.990737; 0.993624; 0.996842; 0.999224; 1.000689; 1.000424; 0.997551; 0.996013; 0.998259; 1.002179; 1.004262; 1.003781; 1.002839; 1.002730; 1.005218; 1.009915; 1.008713; 1.005969; 1.004205; 1.004832; 1.004839; 1.007831; 1.011443; 1.013136; 1.010510; 1.010546; 1.013033; 1.018417; 1.021551; 1.022099; 1.019969; 1.024561; 1.029506; 1.030083; 1.027273; 1.024325; 1.021477; 1.015693; 1.010415; 1.006344; 1.004219; 1.001820; 0.996617; 0.991665; 0.990194; 0.990963; 0.986494; 0.978383; 0.977804; 0.980769; 0.986506; 0.988814; 0.990442; 0.993758; 0.997536; 0.998100; 0.997042; 0.998059; 0.996989; (); (); (); (); (); (); (); (); (); (); 
65.3; 08:00:07; (); (); (); (); (); (); 0.953123; 0.956960; 0.959058; 0.959116; 0.956520; 0.953380; 0.951937; 0.952941; 0.952667; 0.950205; 0.952369; 0.955542; 0.957753; 0.959758; 0.964209; 0.968109; 0.969695; 0.970261; 0.971291; 0.973473; 0.976954; 0.980021; 0.981434; 0.985545; 0.990931; 0.993967; 0.996236; 0.995639; 0.994751; 0.992411; 0.986677; 0.985661; 0.986986; 0.987855; 0.988533; 0.989979; 0.989375; 0.988663; 0.987510; 0.983511; 0.977337; 0.977696; 0.983398; 0.985622; 0.988459; 0.991929; 0.990440; 0.988611; 0.989300; 0.989701; 0.985971; 0.984631; 0.982676; 0.984684; 0.987336; 0.986976; 0.981562; 0.978651; 0.983563; 0.984032; 0.982390; 0.985430; 0.989417; 0.989641; 0.992714; 0.995810; 0.997356; 0.998215; 0.995185; 0.997560; 1.002214; 1.005060; 1.005189; 1.000980; 1.003554; 1.005380; 1.003881; 1.004083; 1.005746; 1.003576; 1.004020; 1.005803; 1.003946; 1.003799; 1.003281; 1.001231; 1.000232; 1.002765; 1.004015; 1.003629; 1.006443; 1.009644; 1.011455; 1.013011; 1.016343; 1.016564; 1.019579; 1.024581; 1.028312; 1.027998; 1.026821; 1.024723; 1.020159; 1.012510; 1.003584; 0.998081; 0.993896; 0.989997; 0.987232; 0.983864; 0.981773; 0.978108; 0.971776; 0.966268; 0.966405; 0.972186; 0.977050; 0.979868; 0.984171; 0.989694; 0.990785; 0.990820; 0.991542; 0.996989; (); (); (); (); (); (); (); (); (); (); 
68.8; 08:00:16; (); (); (); (); (); 0.945012; 0.946012; 0.947865; 0.949053; 0.949033; 0.946031; 0.943677; 0.941932; 0.944085; 0.946012; 0.945189; 0.948867; 0.951792; 0.953055; 0.955667; 0.960205; 0.963720; 0.966759; 0.968325; 0.969339; 0.971710; 0.976342; 0.979548; 0.980100; 0.983225; 0.987902; 0.989603; 0.990488; 0.989223; 0.989071; 0.987056; 0.982030; 0.981572; 0.982705; 0.983333; 0.984202; 0.984886; 0.983904; 0.985356; 0.985190; 0.980982; 0.976609; 0.979761; 0.985763; 0.985886; 0.989299; 0.992854; 0.990862; 0.989272; 0.991543; 0.990211; 0.986223; 0.985502; 0.982833; 0.984161; 0.986849; 0.987033; 0.982731; 0.979814; 0.983865; 0.983438; 0.981460; 0.984503; 0.989211; 0.989985; 0.995031; 0.999400; 1.000443; 1.000462; 0.996694; 0.998372; 1.001553; 1.002666; 1.002183; 0.998725; 1.003477; 1.006444; 1.005731; 1.005263; 1.005703; 1.001257; 1.000666; 1.001579; 1.000375; 1.001057; 1.001596; 1.001327; 1.001047; 1.003080; 1.003203; 1.001876; 1.004095; 1.006823; 1.010139; 1.012802; 1.016611; 1.016567; 1.019642; 1.025192; 1.029444; 1.029985; 1.029449; 1.027194; 1.020784; 1.012930; 1.004588; 0.999289; 0.993642; 0.989145; 0.986619; 0.983287; 0.982009; 0.979040; 0.972179; 0.966025; 0.964673; 0.969296; 0.970095; 0.972184; 0.977563; 0.983188; 0.984399; 0.984715; 0.983843; (); (); (); (); (); (); (); (); (); (); (); 
72.2; 08:00:25; (); (); (); (); (); 0.945012; 0.963708; 0.962264; 0.960212; 0.959689; 0.961241; 0.962836; 0.963433; 0.963052; 0.965144; 0.968910; 0.972051; 0.972088; 0.974621; 0.977465; 0.979565; 0.981854; 0.985881; 0.990343; 0.991437; 0.992012; 0.994975; 0.997997; 1.000262; 0.999874; 0.998883; 0.999953; 1.000659; 0.996316; 0.993627; 0.991536; 0.990495; 0.989655; 0.989426; 0.989134; 0.987736; 0.986406; 0.984413; 0.982606; 0.982995; 0.981359; 0.981843; 0.985815; 0.994813; 1.004204; 1.008468; 1.006037; 1.002243; 1.001311; 1.001575; 0.999429; 0.997118; 0.995690; 0.994492; 0.994136; 0.995908; 0.994761; 0.991275; 0.985962; 0.978381; 0.977048; 0.979607; 0.983698; 0.988115; 0.991108; 0.995877; 0.998298; 0.999480; 1.001141; 1.001761; 1.001803; 1.003137; 1.002982; 1.003699; 1.005266; 1.008642; 1.010361; 1.008007; 1.005702; 1.003833; 1.003907; 1.008372; 1.007988; 1.005936; 1.004861; 1.005321; 1.004194; 1.004996; 1.008118; 1.009671; 1.008185; 1.009123; 1.012311; 1.016764; 1.020477; 1.021114; 1.020401; 1.026029; 1.030929; 1.033177; 1.031139; 1.027413; 1.024090; 1.019160; 1.013910; 1.009152; 1.007305; 1.004516; 0.999766; 0.995785; 0.992604; 0.992563; 0.988168; 0.980329; 0.975752; 0.978791; 0.984812; 0.987865; 0.988824; 0.991415; 0.994090; 0.994207; 0.992725; 0.994239; (); (); (); (); (); (); (); (); (); (); (); 
75.6; 08:00:34; (); (); (); (); (); 0.945012; 0.956889; 0.953758; 0.954505; 0.956546; 0.955784; 0.956204; 0.955876; 0.953666; 0.953221; 0.954723; 0.954750; 0.957445; 0.959343; 0.959761; 0.963717; 0.970125; 0.972609; 0.972506; 0.972381; 0.974800; 0.976297; 0.979047; 0.982745; 0.986293; 0.989880; 0.995758; 0.996833; 0.994580; 0.992933; 0.991459; 0.987243; 0.987685; 0.989403; 0.990431; 0.990439; 0.991491; 0.992113; 0.990801; 0.988522; 0.985314; 0.977106; 0.977403; 0.984299; 0.990482; 0.989096; 0.989060; 0.988826; 0.985546; 0.984474; 0.985494; 0.983763; 0.981678; 0.980028; 0.980550; 0.981705; 0.982942; 0.980771; 0.974951; 0.976465; 0.982516; 0.984931; 0.987903; 0.992128; 0.992317; 0.992090; 0.992468; 0.994050; 0.997518; 0.997035; 1.000203; 1.004746; 1.006653; 1.007482; 1.003543; 1.004285; 1.005175; 1.001899; 1.000573; 1.001134; 1.002034; 1.003923; 1.006413; 1.006075; 1.005111; 1.005276; 1.006663; 1.006866; 1.008791; 1.011521; 1.012795; 1.014805; 1.019032; 1.023081; 1.026321; 1.029061; 1.031060; 1.032272; 1.034705; 1.036843; 1.034834; 1.031911; 1.028424; 1.026645; 1.020594; 1.010212; 1.004765; 1.002683; 1.000402; 0.996565; 0.995388; 0.994338; 0.989919; 0.985730; 0.982418; 0.982939; 0.986237; 0.987817; 0.986645; 0.989734; 0.997406; 0.998567; 0.997592; 0.997297; (); (); (); (); (); (); (); (); (); (); (); 
79.0; 08:00:43; (); (); (); (); (); (); 0.954516; 0.952090; 0.952380; 0.954583; 0.953669; 0.955921; 0.958475; 0.960110; 0.962526; 0.965416; 0.965267; 0.966051; 0.967180; 0.966377; 0.968302; 0.973772; 0.977328; 0.978376; 0.978993; 0.982221; 0.983005; 0.983746; 0.985402; 0.987926; 0.992016; 0.999662; 1.002001; 1.000633; 0.998112; 0.996097; 0.992829; 0.992731; 0.994530; 0.995061; 0.993673; 0.993399; 0.994622; 0.995384; 0.994242; 0.991457; 0.981615; 0.979920; 0.988777; 0.992455; 0.991159; 0.990120; 0.990450; 0.988582; 0.986013; 0.986659; 0.984331; 0.980919; 0.977958; 0.978774; 0.983044; 0.987040; 0.986504; 0.980261; 0.981708; 0.986140; 0.987950; 0.989947; 0.994700; 0.997718; 0.998995; 1.000028; 1.002114; 1.004902; 1.003637; 1.003903; 1.007296; 1.007749; 1.008461; 1.006022; 1.005239; 1.008413; 1.005084; 1.001513; 1.000987; 1.002371; 1.004668; 1.006195; 1.005898; 1.004382; 1.003259; 1.003562; 1.004007; 1.006903; 1.010658; 1.013859; 1.014891; 1.017816; 1.022289; 1.024941; 1.027200; 1.030235; 1.033326; 1.036586; 1.038824; 1.037062; 1.033044; 1.029760; 1.027772; 1.021948; 1.013126; 1.008937; 1.008183; 1.005933; 1.001686; 0.999295; 0.996970; 0.993278; 0.988328; 0.986606; 0.988309; 0.993272; 0.997599; 0.996608; 0.997716; 1.002465; 1.005093; 1.004783; 1.006124; (); (); (); (); (); (); (); (); (); (); (); 
82.4; 08:00:52; (); (); (); (); (); (); 0.956039; 0.953812; 0.955006; 0.956151; 0.954946; 0.953838; 0.951792; 0.950589; 0.950854; 0.951063; 0.950992; 0.953516; 0.954342; 0.954541; 0.959009; 0.965303; 0.967611; 0.968024; 0.968875; 0.970825; 0.973074; 0.977844; 0.981244; 0.983895; 0.988644; 0.993938; 0.994056; 0.993384; 0.993169; 0.990739; 0.985785; 0.986558; 0.987761; 0.988111; 0.988316; 0.989916; 0.989452; 0.987926; 0.986395; 0.982136; 0.973146; 0.973946; 0.983061; 0.985712; 0.985515; 0.987058; 0.985901; 0.982933; 0.981642; 0.982551; 0.980062; 0.978609; 0.977430; 0.978422; 0.983194; 0.984564; 0.980862; 0.973896; 0.977510; 0.981893; 0.983096; 0.986420; 0.990599; 0.991811; 0.992185; 0.993437; 0.995049; 0.998775; 0.997684; 0.998505; 1.003108; 1.005283; 1.006032; 1.002135; 1.002599; 1.004184; 1.001193; 0.999601; 0.999626; 0.999980; 1.001075; 1.002940; 1.002489; 1.003437; 1.004743; 1.004967; 1.005233; 1.006827; 1.008510; 1.009875; 1.012703; 1.016608; 1.021217; 1.024989; 1.027210; 1.028349; 1.029802; 1.032232; 1.033441; 1.032420; 1.029127; 1.027487; 1.025525; 1.018706; 1.008965; 1.005145; 1.003090; 0.999509; 0.994611; 0.993093; 0.992667; 0.989853; 0.984848; 0.980516; 0.979394; 0.983296; 0.983239; 0.982629; 0.984127; 0.990498; 0.993717; 0.992697; 0.992609; (); (); (); (); (); (); (); (); (); (); (); 
85.8; 08:01:01; (); (); (); (); (); (); 0.962545; 0.959680; 0.957222; 0.956718; 0.957441; 0.958537; 0.960291; 0.961495; 0.964323; 0.967657; 0.969646; 0.969358; 0.970329; 0.971914; 0.974171; 0.977587; 0.981839; 0.985714; 0.988261; 0.991222; 0.994803; 0.997918; 1.000214; 1.000147; 0.999276; 1.001199; 1.003280; 1.000418; 0.996768; 0.994977; 0.993973; 0.993966; 0.994415; 0.993747; 0.991369; 0.989334; 0.987495; 0.985557; 0.986345; 0.986147; 0.985293; 0.986513; 0.995011; 1.004789; 1.007653; 1.004443; 1.000171; 0.999636; 0.997855; 0.995947; 0.993685; 0.991930; 0.990771; 0.990638; 0.992610; 0.992513; 0.990262; 0.983806; 0.976765; 0.977556; 0.982382; 0.986192; 0.988878; 0.994081; 0.998533; 0.999544; 1.001150; 1.003035; 1.003554; 1.002427; 1.004903; 1.004668; 1.004910; 1.007250; 1.009810; 1.010843; 1.008713; 1.004694; 1.002328; 1.003708; 1.009112; 1.008963; 1.006721; 1.005919; 1.006451; 1.004798; 1.005344; 1.006759; 1.008249; 1.007161; 1.008474; 1.011626; 1.016901; 1.020700; 1.020857; 1.020379; 1.025522; 1.030198; 1.032239; 1.029384; 1.025378; 1.024145; 1.020104; 1.014999; 1.011140; 1.009166; 1.006982; 1.001854; 0.996716; 0.993936; 0.992920; 0.988238; 0.980688; 0.976320; 0.979522; 0.984720; 0.987983; 0.988937; 0.991100; 0.993454; 0.993075; 0.992946; 0.994844; (); (); (); (); (); (); (); (); (); (); (); 
