58.5; 14:08:05; 450.853437; 450.779140; 450.756550; 450.744003; 450.751066; 450.792342; 450.831294; 450.854748; 450.737983; 450.712025; 450.757891; 450.798213; 450.750798; 450.750053; 450.805008; 450.768352; 450.753629; 450.745493; 450.684875; 450.666934; 450.537980; 450.431377; 450.422972; 450.411618; 450.315952; 450.285673; 450.197309; 450.227946; 450.253993; 450.212121; 450.184703; 450.157106; 450.162560; 450.210541; 450.163335; 450.227112; 450.238764; 450.222611; 450.195849; 450.117588; 450.104415; 450.179070; 450.109154; 450.041950; 449.951202; 450.038463; 450.077415; 450.041324; 449.988812; 449.940920; 449.930996; 449.968964; 449.847013; 449.887216; 449.890822; 449.821532; 449.734688; 449.775577; 449.817896; 449.784160; 449.628264; 449.593306; 449.627429; 449.533045; 449.613690; 449.613243; 449.553818; 449.659944; 449.717015; 449.695706; 449.754059; 449.856043; 449.845880; 449.857026; 449.956775; 450.023770; 450.091988; 450.161815; 450.312465; 450.332046; 450.352073; 450.382888; 450.420678; 450.489521; 450.510383; 450.443536; 450.379938; 450.351059; 450.328737; 450.289518; 450.275421; 450.224429; 450.185508; 450.203776; 450.160921; 450.160086; 450.132996; 450.034022; 449.885339; 449.889719; 449.970484; 449.962795; 450.037360; 449.988484; 450.005084; 450.021327; 449.971706; 449.827969; 449.740767; 449.749202; 449.749112; 449.760556; 449.832916; 449.845105; 449.862063; 449.759036; 449.850351; 449.893653; 449.928433; 449.844301; 449.823022; 449.859381; 449.977934; 449.939907; 449.929625; 449.912727; 449.868888; 449.836940; 449.851960; 449.838191; 449.861795; 449.804991; 449.740916; 449.908406; 449.885368; 449.875683; 449.884295; 449.830592; 449.869215; (); 
60.5; 14:08:17; (); 445.983231; 445.979804; 445.932746; 445.899069; 445.827216; 445.772439; 445.825100; 445.829928; 445.815623; 445.782036; 445.680737; 445.558727; 445.531279; 445.478231; 445.422500; 445.426792; 445.423394; 445.340008; 445.337921; 445.338815; 445.346296; 445.284814; 445.287168; 445.329785; 445.375025; 445.460528; 445.599258; 445.691735; 445.752531; 445.810199; 445.791662; 445.765764; 445.771456; 445.791095; 445.826560; 445.816815; 445.841521; 445.760190; 445.726156; 445.675969; 445.593178; 445.490628; 445.344687; 445.266247; 445.278943; 445.264786; 445.190400; 445.155680; 445.075095; 444.988668; 444.871575; 444.894940; 444.882721; 444.829613; 444.698572; 444.605321; 444.583684; 444.622636; 444.561601; 444.488674; 444.462746; 444.462597; 444.468886; 444.472551; 444.510818; 444.561064; 444.559872; 444.571435; 444.539547; 444.607109; 444.619715; 444.611579; 444.616586; 444.662690; 444.712371; 444.710404; 444.717109; 444.778532; 444.812238; 444.824070; 444.756746; 444.749355; 444.730580; 444.737047; 444.761366; 444.746763; 444.827557; 444.849372; 444.841564; 444.848269; 444.906384; 444.954365; 444.937795; 444.921494; 444.953293; 444.968253; 444.964975; 444.993198; 445.066541; 445.056856; 445.043355; 445.029616; 445.040435; 445.098132; 445.063412; 444.978654; 444.955707; 444.921046; 444.992363; 445.048839; 445.115775; 445.119828; 445.193470; 445.276380; 445.284873; 445.338577; 445.316762; 445.340544; 445.271015; 445.253253; 445.182681; 445.178717; 445.142001; 445.116073; 445.110768; 445.174098; 445.189506; 445.092291; 445.146114; 445.281476; 445.363283; 445.417076; 445.342928; 445.366234; 445.436448; 445.538640; 445.622116; 445.695430; 445.695877; 
62.5; 14:08:29; 450.415492; 450.418323; 450.405419; 450.350851; 450.280488; 450.207978; 450.161248; 450.247467; 450.307667; 450.311214; 450.304747; 450.266898; 450.233340; 450.269669; 450.371474; 450.348765; 450.346649; 450.324357; 450.336725; 450.384229; 450.386256; 450.271636; 450.177759; 450.127810; 450.151622; 450.213999; 450.273216; 450.325131; 450.336337; 450.344682; 450.328439; 450.298965; 450.230986; 450.211376; 450.272322; 450.279713; 450.284690; 450.301647; 450.288355; 450.185090; 450.149685; 450.084269; 450.028747; 450.040638; 449.991584; 449.956834; 449.911058; 449.969679; 449.866951; 449.792176; 449.790061; 449.818999; 449.862450; 449.907273; 449.940264; 449.853450; 449.832976; 449.815512; 449.758202; 449.793875; 449.885070; 449.804068; 449.819744; 449.825972; 449.785948; 449.740261; 449.687093; 449.586928; 449.520886; 449.489743; 449.545085; 449.567109; 449.538201; 449.633658; 449.564159; 449.606210; 449.745983; 449.770153; 449.836642; 449.994415; 450.111032; 450.151324; 450.158119; 450.189143; 450.166255; 450.211376; 450.215280; 450.212210; 450.206816; 450.275809; 450.311244; 450.258821; 450.186759; 450.141102; 450.064719; 450.089246; 450.115412; 450.120330; 450.053781; 450.101703; 450.070679; 449.974567; 449.931324; 449.752957; 449.737728; 449.704528; 449.732929; 449.806780; 449.843526; 449.825227; 449.833393; 449.791729; 449.861586; 449.868441; 449.804276; 449.800998; 449.922264; 450.091153; 450.155705; 450.092107; 450.067222; 450.018942; 449.944675; 449.892163; 449.918479; 449.867427; 449.888557; 449.904382; 449.907422; 449.927896; 449.988902; 450.002491; 449.928910; 449.877888; 449.840873; 449.836373; 449.860483; 449.862510; 449.866712; (); 
64.6; 14:08:41; (); 450.684458; 450.662166; 450.572193; 450.450301; 450.415283; 450.353622; 450.417995; 450.404316; 450.420171; 450.400710; 450.398535; 450.322688; 450.352818; 450.301826; 450.272858; 450.304240; 450.321436; 450.424284; 450.458676; 450.483322; 450.447798; 450.355440; 450.313926; 450.362712; 450.365841; 450.470448; 450.521559; 450.557321; 450.601935; 450.720102; 450.650781; 450.543851; 450.363994; 450.357795; 450.304985; 450.346470; 450.334966; 450.293303; 450.278044; 450.303018; 450.198799; 450.151950; 450.088590; 450.043470; 449.863315; 449.848652; 449.836820; 449.786574; 449.711502; 449.748784; 449.729681; 449.762523; 449.724913; 449.676961; 449.548215; 449.591875; 449.550778; 449.401945; 449.299991; 449.256748; 449.217170; 449.198425; 449.295133; 449.314564; 449.266016; 449.213117; 449.135721; 449.094564; 449.130028; 449.142843; 449.060470; 449.121207; 449.220657; 449.282140; 449.358732; 449.508816; 449.608237; 449.612230; 449.573934; 449.545562; 449.596256; 449.624807; 449.624002; 449.611515; 449.620932; 449.697256; 449.741751; 449.789464; 449.891269; 449.967951; 449.777067; 449.678361; 449.771643; 449.860424; 449.797869; 449.790835; 449.767143; 449.786723; 449.786782; 449.718624; 449.647933; 449.703872; 449.636608; 449.545324; 449.497998; 449.498832; 449.584097; 449.450672; 449.356467; 449.379295; 449.417561; 449.435979; 449.484617; 449.519187; 449.532062; 449.562639; 449.466139; 449.518800; 449.528545; 449.552000; 449.529260; 449.495465; 449.604839; 449.730158; 449.823618; 449.807614; 449.778616; 449.727505; 449.747920; 449.800909; 449.863136; 449.834347; 449.869722; 449.893087; 449.914634; 449.974209; 450.020045; 449.997276; 449.902296; 
66.6; 14:08:53; 450.737387; 450.616270; 450.558662; 450.434446; 450.358570; 450.336993; 450.406313; 450.424850; 450.366110; 450.425893; 450.425655; 450.449675; 450.485975; 450.501323; 450.512469; 450.670987; 450.834841; 450.840414; 450.884968; 450.892091; 450.883269; 450.794369; 450.772077; 450.809330; 450.764358; 450.693607; 450.599670; 450.567424; 450.528145; 450.516552; 450.288743; 450.261444; 450.265288; 450.265646; 450.269938; 450.233847; 450.255394; 450.342864; 450.272560; 450.299770; 450.366110; 450.385243; 450.441420; 450.342238; 450.333834; 450.292736; 450.242668; 450.241327; 450.196505; 450.131506; 450.157195; 450.012565; 449.999005; 449.988961; 449.909717; 449.819416; 449.769855; 449.631661; 449.557632; 449.528039; 449.526191; 449.471712; 449.451149; 449.434400; 449.390560; 449.398279; 449.419707; 449.435741; 449.502766; 449.519813; 449.617684; 449.642837; 449.749559; 449.868739; 449.928433; 449.930370; 450.040013; 450.079679; 450.181484; 450.198233; 450.280070; 450.254172; 450.207144; 450.232714; 450.153172; 450.094253; 450.058728; 450.051755; 450.091183; 450.084299; 450.182378; 450.089008; 450.098872; 450.083882; 450.050205; 450.012088; 450.045079; 450.009376; 449.991822; 450.054646; 450.032115; 449.969649; 449.917167; 449.884593; 449.918211; 449.829787; 449.759990; 449.724376; 449.732274; 449.742317; 449.776620; 449.805886; 449.893296; 449.897885; 449.896723; 449.969172; 450.078011; 450.019896; 450.012773; 449.993163; 450.101107; 450.233638; 450.169832; 450.120479; 450.108021; 450.009346; 449.956447; 449.852228; 449.844182; 449.769467; 449.735552; 449.622214; 449.666172; 449.628323; 449.626714; 449.552387; 449.489415; 449.475974; 449.514985; (); 
68.6; 14:09:05; (); 450.914502; 450.778306; 450.757176; 450.578034; 450.484663; 450.458914; 450.437576; 450.455695; 450.462550; 450.535864; 450.475842; 450.385213; 450.325906; 450.352699; 450.417370; 450.408548; 450.468034; 450.448990; 450.578660; 450.605363; 450.519592; 450.477511; 450.482190; 450.482607; 450.432420; 450.476319; 450.530827; 450.589359; 450.591475; 450.519800; 450.574845; 450.568974; 450.553596; 450.451940; 450.430572; 450.433880; 450.339764; 450.249553; 450.276613; 450.341254; 450.255275; 450.125515; 450.069100; 450.080812; 450.039327; 449.876696; 449.744463; 449.701846; 449.692696; 449.595094; 449.543715; 449.491620; 449.424177; 449.393362; 449.326813; 449.322820; 449.285328; 449.208766; 449.079216; 449.020624; 449.049920; 449.095100; 449.067950; 449.035764; 449.053735; 449.128568; 449.157983; 449.186236; 449.069113; 448.972911; 448.999673; 448.985070; 449.010611; 449.074000; 449.143112; 449.106663; 449.137598; 449.254364; 449.326545; 449.280739; 449.245930; 449.325502; 449.382454; 449.508995; 449.634135; 449.674875; 449.751735; 449.795187; 449.782670; 449.761182; 449.842423; 449.811935; 449.781746; 449.769586; 449.876398; 449.889213; 449.859113; 449.867159; 449.841022; 449.808747; 449.785054; 449.712038; 449.714512; 449.755430; 449.786067; 449.825466; 449.850440; 449.815452; 449.813902; 449.817151; 449.876130; 449.867815; 449.879378; 449.854970; 449.838579; 449.861586; 449.926496; 449.935973; 449.918419; 449.903965; 449.895024; 449.979931; 450.011700; 450.034708; 450.055480; 450.036556; 450.047731; 450.082868; 450.149596; 450.218648; 450.298071; 450.370193; 450.449854; 450.560093; 450.638801; 450.653642; 450.628072; 450.697541; 450.700879; 
70.7; 14:09:17; 450.827330; 450.710237; 450.620890; 450.573355; 450.486511; 450.433195; 450.374931; 450.410306; 450.411379; 450.377166; 450.401008; 450.508207; 450.647712; 450.717598; 450.787127; 450.819731; 450.868607; 450.924575; 450.933903; 450.945705; 450.943708; 450.929791; 450.842321; 450.822026; 450.763077; 450.802118; 450.757325; 450.642467; 450.598866; 450.510830; 450.442344; 450.449437; 450.382113; 450.340211; 450.377882; 450.461656; 450.472742; 450.429529; 450.454921; 450.496972; 450.495631; 450.506181; 450.534493; 450.410247; 450.400084; 450.448513; 450.432569; 450.444549; 450.466156; 450.364292; 450.209916; 450.203985; 450.214714; 450.153172; 450.114757; 450.045258; 449.924767; 449.973345; 449.986845; 450.012147; 449.890941; 449.814647; 449.786007; 449.741840; 449.752748; 449.745953; 449.703455; 449.755430; 449.783713; 449.725658; 449.734002; 449.778318; 449.752748; 449.773014; 449.819237; 449.918121; 449.962974; 450.010478; 450.029880; 450.134456; 450.165153; 450.192958; 450.153828; 450.227827; 450.326085; 450.334609; 450.389177; 450.402558; 450.415641; 450.405359; 450.390488; 450.383306; 450.344741; 450.364739; 450.350374; 450.359732; 450.298399; 450.217813; 450.140148; 450.126022; 450.128913; 449.982852; 449.895591; 449.887246; 449.905455; 449.865222; 449.945569; 449.941128; 449.921072; 449.834764; 449.804038; 449.881256; 449.930280; 449.917346; 449.889004; 449.951082; 450.051993; 450.076461; 449.955255; 449.863374; 449.813992; 449.742824; 449.694395; 449.786246; 449.816704; 449.758679; 449.718952; 449.703574; 449.601412; 449.617475; 449.522495; 449.444205; 449.470788; 449.608237; 449.665964; 449.626386; 449.583352; 449.577868; 449.446380; (); 
72.7; 14:09:30; (); 450.396508; 450.373143; 450.278938; 450.214148; 450.175345; 450.160176; 450.234890; 450.237334; 450.209737; 450.154662; 450.106174; 450.010329; 449.948400; 449.873984; 449.820131; 449.873120; 449.842185; 449.857801; 449.851692; 449.858516; 449.821532; 449.724883; 449.633747; 449.604958; 449.628800; 449.742228; 449.820161; 449.863911; 449.907362; 450.087637; 450.027853; 450.056076; 450.056642; 450.066447; 450.017631; 449.968100; 449.960917; 449.906796; 449.910551; 449.875504; 449.793160; 449.719936; 449.769288; 449.731618; 449.628383; 449.526817; 449.437767; 449.244469; 449.149668; 449.115366; 449.095219; 449.085772; 449.172705; 449.162513; 449.061215; 448.941380; 448.957920; 448.903322; 448.779404; 448.796034; 448.821485; 448.877037; 448.973805; 449.044257; 449.059725; 449.075729; 449.024498; 448.956370; 448.976308; 448.994964; 449.013233; 448.963851; 449.005067; 449.057758; 449.046969; 448.999196; 449.039757; 448.976606; 449.029118; 449.047029; 449.037611; 449.067116; 449.146569; 449.255466; 449.307799; 449.471235; 449.591815; 449.587315; 449.610531; 449.669182; 449.738443; 449.771404; 449.829638; 449.820250; 449.876964; 449.935436; 449.899882; 449.847430; 449.764609; 449.692130; 449.551731; 449.455857; 449.435890; 449.374288; 449.198246; 449.187577; 449.165344; 449.144363; 449.132055; 449.145585; 449.139357; 449.132174; 449.069798; 449.070960; 449.178368; 449.247122; 449.303329; 449.270159; 449.381083; 449.472696; 449.477315; 449.504107; 449.571609; 449.616432; 449.574620; 449.616581; 449.688494; 449.795038; 449.788988; 449.740738; 449.775100; 449.908763; 450.010478; 450.028181; 450.028658; 450.081468; 450.104088; 450.080961; 450.067997; 
74.7; 14:09:42; 452.182084; 452.021092; 451.941937; 451.818883; 451.800495; 451.849788; 451.977193; 452.084661; 452.117264; 452.133447; 452.044636; 452.068150; 452.125311; 452.130884; 452.112079; 452.123970; 452.191234; 452.184886; 452.200234; 452.160656; 452.048749; 451.921672; 451.841086; 451.851696; 451.859266; 451.906770; 451.856405; 451.809973; 451.816231; 451.764196; 451.731354; 451.654464; 451.636136; 451.637506; 451.554418; 451.522350; 451.559186; 451.575875; 451.521963; 451.491803; 451.437712; 451.437414; 451.433450; 451.425880; 451.495498; 451.499373; 451.435626; 451.410055; 451.458275; 451.451153; 451.475710; 451.445431; 451.434106; 451.421618; 451.348603; 451.300591; 451.217175; 451.181144; 451.163918; 451.081127; 450.987190; 451.019347; 451.045513; 451.024890; 451.078922; 451.040328; 451.053292; 451.097488; 451.123625; 451.209307; 451.180220; 451.280773; 451.258659; 451.395571; 451.492399; 451.621085; 451.704711; 451.746225; 451.710522; 451.738328; 451.784790; 451.854408; 451.861560; 451.892436; 451.873124; 451.948851; 451.870590; 451.864421; 451.702982; 451.646894; 451.657504; 451.666802; 451.679736; 451.648384; 451.665461; 451.650351; 451.547205; 451.512307; 451.505363; 451.490134; 451.429039; 451.365471; 451.350719; 451.320589; 451.391160; 451.372027; 451.304793; 451.304436; 451.359838; 451.362878; 451.388359; 451.402307; 451.386005; 451.287270; 451.296419; 451.376677; 451.453149; 451.414287; 451.494902; 451.467037; 451.452971; 451.445758; 451.422065; 451.402128; 451.381862; 451.346040; 451.335669; 451.358497; 451.410264; 451.437265; 451.494783; 451.432407; 451.359332; 451.235533; 451.190174; 451.153964; 451.131195; 451.091230; 451.016545; (); 
76.8; 14:09:54; (); 451.197386; 451.177686; 451.164931; 451.100647; 450.995982; 450.834394; 450.769991; 450.727046; 450.749278; 450.839996; 450.839758; 450.807691; 450.849503; 450.878263; 450.803280; 450.764030; 450.711399; 450.624168; 450.585335; 450.610638; 450.541824; 450.535566; 450.549662; 450.507790; 450.436085; 450.466454; 450.471252; 450.459093; 450.510353; 450.598091; 450.598300; 450.640172; 450.778484; 450.838119; 450.863928; 450.871736; 450.855106; 450.823426; 450.814426; 450.794935; 450.733513; 450.635403; 450.569838; 450.460464; 450.335979; 450.321257; 450.296462; 450.116456; 450.011373; 450.006753; 449.948758; 449.859202; 449.842751; 449.842483; 449.828804; 449.733347; 449.806988; 449.776471; 449.702799; 449.712694; 449.683785; 449.590296; 449.620366; 449.653983; 449.629486; 449.600995; 449.632257; 449.545622; 449.488401; 449.497044; 449.584454; 449.509710; 449.578404; 449.650079; 449.670166; 449.754566; 449.829876; 449.905485; 449.829012; 449.798495; 449.909419; 449.964881; 449.992627; 449.951500; 449.938238; 449.923843; 450.010151; 450.062931; 450.065196; 450.112790; 450.131774; 450.133592; 450.116307; 450.175762; 450.239152; 450.175852; 450.082541; 450.089782; 450.118572; 450.071692; 450.073391; 449.975461; 449.930906; 449.916273; 449.835062; 449.772656; 449.735135; 449.648738; 449.703813; 449.713558; 449.769557; 449.815124; 449.861199; 449.854702; 449.832231; 449.870825; 449.806124; 449.815869; 449.858159; 449.937403; 450.007409; 450.070679; 450.154603; 450.204194; 450.147271; 450.177550; 450.204521; 450.207919; 450.257272; 450.343430; 450.404137; 450.522751; 450.487763; 450.518817; 450.486362; 450.464755; 450.485140; 450.408638; 450.392902; 
78.8; 14:10:06; 454.268724; 454.184592; 454.200178; 454.201669; 454.161882; 454.042256; 453.978598; 453.945607; 453.868896; 453.768969; 453.723103; 453.726083; 453.729451; 453.679174; 453.650981; 453.673899; 453.630626; 453.629851; 453.544408; 453.465998; 453.464568; 453.492641; 453.499168; 453.504145; 453.568637; 453.613669; 453.497082; 453.484386; 453.459024; 453.485727; 453.410208; 453.292042; 453.143209; 453.202903; 453.219444; 453.198820; 453.180909; 453.147560; 453.122139; 452.990144; 453.024864; 453.091890; 453.021437; 453.001559; 452.987850; 453.025311; 453.093469; 453.193277; 453.094244; 453.143388; 453.114718; 453.108341; 453.129768; 453.134000; 453.146607; 453.055531; 452.946752; 452.937514; 452.902138; 452.880502; 452.960491; 452.951312; 452.989310; 452.945948; 452.878773; 452.893436; 452.825665; 452.808559; 452.732861; 452.735752; 452.776402; 452.829033; 452.823699; 452.744156; 452.734321; 452.718824; 452.649146; 452.704936; 452.792972; 452.885062; 452.929765; 452.978760; 453.020632; 453.105360; 453.112721; 453.105003; 453.138590; 453.118622; 453.253359; 453.289121; 453.238785; 453.238010; 453.340590; 453.305334; 453.252643; 453.206271; 453.033537; 453.007072; 452.987194; 452.979743; 452.981293; 453.007221; 453.028440; 453.042239; 452.994347; 453.076631; 453.078926; 452.894479; 452.925354; 452.973813; 453.016013; 453.177392; 453.277051; 453.260273; 453.291595; 453.308851; 453.338057; 453.307390; 453.248441; 453.171194; 453.155071; 453.173041; 453.120708; 453.074515; 452.962190; 452.912211; 452.876002; 452.828676; 452.872008; 452.769101; 452.720463; 452.682197; 452.623367; 452.599049; 452.615798; 452.500820; 452.493787; 452.505738; 452.468991; (); 
80.8; 14:10:18; (); 449.594676; 449.524850; 449.589938; 449.572444; 449.470907; 449.374467; 449.340731; 449.333251; 449.277878; 449.269116; 449.340880; 449.285328; 449.356347; 449.323475; 449.373722; 449.506491; 449.531645; 449.394435; 449.393541; 449.383885; 449.359715; 449.350119; 449.299783; 449.294567; 449.272394; 449.239463; 449.235350; 449.200392; 449.206412; 449.143291; 449.083596; 449.072778; 449.069887; 448.968709; 449.003905; 448.974639; 448.982716; 448.999763; 448.994011; 448.914021; 448.912561; 448.798358; 448.788762; 448.712081; 448.621929; 448.648423; 448.545009; 448.583931; 448.626429; 448.532820; 448.459059; 448.346645; 448.302865; 448.247343; 448.224485; 448.165804; 448.146194; 448.041588; 448.033661; 448.065758; 448.097050; 448.076755; 448.012710; 447.985619; 448.009282; 447.969377; 447.891265; 447.876126; 447.906137; 447.941035; 447.980016; 448.106289; 448.154479; 448.318362; 448.293388; 448.231190; 448.288888; 448.344529; 448.339671; 448.386133; 448.390186; 448.508263; 448.630095; 448.656261; 448.704273; 448.711365; 448.645711; 448.602557; 448.567867; 448.598474; 448.671907; 448.648900; 448.624223; 448.690385; 448.662609; 448.718488; 448.662937; 448.583782; 448.617697; 448.588759; 448.597759; 448.596030; 448.641360; 448.700905; 448.764116; 448.814660; 448.803216; 448.801368; 448.707044; 448.753178; 448.774159; 448.804051; 448.796690; 448.848516; 448.907793; 448.954076; 448.953301; 448.884130; 448.824078; 448.788524; 448.721975; 448.748589; 448.735893; 448.839128; 448.916465; 448.898971; 448.938966; 448.935509; 448.878944; 448.959142; 449.074209; 449.208230; 449.258983; 449.313939; 449.302971; 449.404657; 449.485660; 449.562639; 449.536890; 
82.9; 14:10:30; 453.708917; 453.657359; 453.505188; 453.411490; 453.348190; 453.250289; 453.237176; 453.261346; 453.251183; 453.221023; 453.328073; 453.293115; 453.327596; 453.385741; 453.405857; 453.401536; 453.423530; 453.527182; 453.487664; 453.551292; 453.636914; 453.516006; 453.488678; 453.552306; 453.463912; 453.311563; 453.319550; 453.219980; 453.213155; 453.209221; 453.137606; 453.137159; 453.121156; 453.131706; 453.097135; 453.030616; 453.097165; 453.055114; 452.942580; 452.925086; 453.026295; 453.006774; 453.071535; 453.006297; 453.032613; 453.037351; 453.002185; 452.995509; 453.014016; 453.028828; 452.940643; 452.838778; 452.826500; 452.835798; 452.836186; 452.727228; 452.674478; 452.632040; 452.615976; 452.575147; 452.578098; 452.559054; 452.510267; 452.404708; 452.343374; 452.458322; 452.484608; 452.456892; 452.453077; 452.382058; 452.464521; 452.594072; 452.619165; 452.648461; 452.696800; 452.721030; 452.700108; 452.753156; 452.820450; 452.820241; 452.853799; 452.874005; 452.931345; 453.044295; 453.104585; 453.044832; 453.002930; 452.967703; 452.920437; 452.907354; 452.846020; 452.829003; 452.811778; 452.797711; 452.811450; 452.759206; 452.806473; 452.763885; 452.699542; 452.633083; 452.659637; 452.571630; 452.602416; 452.591449; 452.624053; 452.714056; 452.793092; 452.785879; 452.774793; 452.858657; 452.864766; 452.817559; 452.871144; 453.004181; 453.062624; 453.146070; 453.236580; 453.247368; 453.254730; 453.233957; 453.251392; 453.181624; 453.202605; 453.233927; 453.158081; 453.099072; 453.156441; 453.043461; 452.882648; 452.828497; 452.820033; 452.795267; 452.763349; 452.774525; 452.687949; 452.623427; 452.573180; 452.551305; 452.483445; (); 
84.9; 14:10:42; (); 449.998260; 449.957192; 450.002968; 449.966043; 449.884087; 449.847519; 449.936241; 449.989736; 449.925154; 449.893624; 449.828684; 449.751973; 449.720174; 449.644178; 449.651986; 449.586451; 449.500442; 449.448556; 449.427187; 449.400514; 449.397445; 449.322581; 449.321061; 449.451119; 449.482709; 449.535668; 449.624300; 449.728876; 449.761242; 449.732095; 449.742466; 449.796379; 449.874341; 449.921548; 449.906617; 449.912429; 449.845791; 449.735612; 449.621379; 449.536890; 449.532270; 449.477941; 449.433267; 449.363381; 449.291736; 449.254066; 449.138373; 449.021876; 448.918432; 448.828638; 448.746979; 448.767275; 448.774427; 448.790640; 448.826611; 448.845595; 448.786199; 448.694050; 448.678762; 448.635697; 448.614180; 448.581189; 448.599190; 448.563755; 448.603004; 448.617429; 448.558301; 448.568285; 448.586375; 448.581249; 448.491395; 448.461175; 448.440790; 448.493749; 448.564976; 448.597997; 448.627025; 448.624641; 448.659450; 448.677361; 448.652416; 448.670059; 448.708206; 448.727429; 448.726952; 448.842376; 448.954225; 449.038267; 449.007243; 449.039906; 449.129969; 449.164301; 449.274212; 449.245960; 449.238330; 449.334979; 449.397922; 449.349403; 449.296623; 449.346572; 449.218273; 449.246943; 449.261159; 449.350119; 449.276865; 449.178070; 449.097335; 449.051559; 449.075609; 449.105471; 449.132413; 449.082285; 449.158400; 449.166089; 449.166536; 449.190140; 449.177414; 449.185938; 449.088097; 449.054390; 448.993832; 449.081719; 449.105650; 449.110985; 449.027598; 449.044824; 449.063897; 449.090898; 449.082911; 449.088663; 449.108869; 449.118555; 449.151516; 449.217975; 449.304998; 449.419051; 449.372828; 449.400902; 449.429125; 
86.9; 14:10:54; 452.557981; 452.467978; 452.443808; 452.427447; 452.316940; 452.417612; 452.382535; 452.457368; 452.474147; 452.422410; 452.363431; 452.376157; 452.339202; 452.321142; 452.340215; 452.379525; 452.416033; 452.478498; 452.545494; 452.608824; 452.545643; 452.557683; 452.526450; 452.436149; 452.448815; 452.521354; 452.478230; 452.539772; 452.541143; 452.490181; 452.413440; 452.413052; 452.288896; 452.193141; 452.177256; 452.027351; 451.993138; 451.999664; 451.926798; 451.936632; 451.829135; 451.754600; 451.711535; 451.712608; 451.692790; 451.602817; 451.572657; 451.575875; 451.570064; 451.489389; 451.476246; 451.487035; 451.387465; 451.404929; 451.354086; 451.361299; 451.353550; 451.304525; 451.259911; 451.199085; 451.277792; 451.275676; 451.194108; 451.245546; 451.291859; 451.312006; 451.271087; 451.358378; 451.363862; 451.357543; 451.374054; 451.364279; 451.372981; 451.402217; 451.514482; 451.548040; 451.658815; 451.753318; 451.708019; 451.771766; 451.855004; 451.804549; 451.797813; 451.723367; 451.728404; 451.791286; 451.821893; 451.806307; 451.765865; 451.743990; 451.726675; 451.651692; 451.597005; 451.619238; 451.637477; 451.564580; 451.548994; 451.549858; 451.575905; 451.584369; 451.596558; 451.585472; 451.615900; 451.609969; 451.596349; 451.612890; 451.723039; 451.793790; 451.793224; 451.849639; 451.950222; 451.983899; 452.067733; 452.133030; 452.137649; 452.099949; 452.115834; 452.136606; 452.160656; 452.138066; 452.105314; 451.974541; 451.882452; 451.826096; 451.759934; 451.657295; 451.719254; 451.630741; 451.552033; 451.496214; 451.543003; 451.527119; 451.417804; 451.320738; 451.294690; 451.244444; 451.244980; 451.234788; 451.203465; (); 
89.0; 14:11:06; (); 449.018329; 448.927075; 448.883533; 448.840499; 448.819727; 448.749542; 448.745430; 448.842168; 449.001193; 449.078023; 449.122936; 449.105710; 449.080169; 449.073583; 449.013293; 449.081689; 449.053138; 449.063659; 449.048340; 449.014127; 449.027538; 449.029058; 448.904335; 448.820740; 448.794514; 448.717803; 448.643446; 448.657185; 448.744088; 448.790461; 448.811799; 448.847592; 448.837608; 448.768646; 448.751599; 448.711216; 448.593944; 448.560625; 448.479235; 448.480308; 448.471576; 448.535353; 448.428005; 448.260814; 448.192060; 448.164135; 448.053688; 448.019922; 448.006600; 447.845608; 447.817892; 447.862118; 447.787851; 447.765380; 447.688490; 447.675586; 447.582543; 447.553426; 447.584987; 447.491348; 447.467208; 447.518200; 447.469711; 447.493494; 447.542071; 447.580308; 447.564155; 447.629571; 447.608411; 447.556853; 447.556347; 447.611600; 447.685957; 447.690368; 447.764426; 447.796047; 447.794527; 447.819293; 447.865874; 447.795779; 447.881997; 447.910458; 447.926134; 448.006958; 448.119193; 448.119193; 448.094159; 448.109359; 448.123366; 448.186219; 448.261082; 448.327810; 448.361963; 448.350728; 448.455453; 448.372066; 448.309660; 448.247284; 448.129624; 448.103845; 448.121905; 448.163539; 448.127598; 448.084176; 447.945446; 447.851688; 447.843522; 447.889596; 447.901398; 447.826266; 447.912067; 447.918624; 447.918177; 447.980911; 447.919667; 447.943717; 448.009998; 448.084176; 447.995275; 448.099762; 448.104441; 448.108256; 448.059618; 448.092908; 448.129296; 448.146075; 448.209345; 448.305905; 448.305160; 448.434442; 448.454410; 448.419511; 448.459238; 448.604226; 448.639601; 448.682100; 448.699355; 448.747337; 448.752999; 
