164.0; 12:18:56; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.250054; 1.250686; 1.254471; 1.255485; 1.253857; 1.252670; 1.253402; 1.254442; 1.256247; 1.253871; 1.247472; 1.247486; 1.250899; 1.253603; 1.255662; 1.256922; 1.254038; 1.253390; 1.255225; 1.259046; 1.261376; 1.263184; 1.263906; 1.263595; 1.264852; 1.271207; 1.272066; 1.273026; 1.275788; 1.275732; 1.279281; 1.282913; 1.282175; 1.278876; 1.275284; 1.275369; 1.273761; 1.272723; 1.271660; 1.269602; 1.265185; 1.262222; 1.259212; 1.256230; 1.254527; 1.251146; 1.248610; 1.247149; 1.246755; 1.248981; 1.249240; 1.246797; 1.244548; 1.244743; 1.248516; 1.252734; 1.256258; 1.258786; 1.260349; 1.261692; 1.262972; 1.264661; 1.269043; 1.272749; 1.272103; 1.270750; 1.274745; 1.279413; 1.282056; 1.281476; 1.280550; 1.280470; 1.280334; 1.279655; 1.279110; 1.280709; 1.279282; 1.279480; 1.279597; 1.279456; 1.279822; 1.280685; 1.279249; 1.277755; 1.276678; 1.276126; 1.275821; 1.278412; 1.282923; 1.287725; 1.286823; 1.287412; 1.284308; 1.282652; 1.283257; 1.283549; 1.282787; 1.283255; 1.285427; 1.287056; 1.286122; 1.285638; 1.285635; 1.283108; 1.280456; 1.280491; 1.280958; 1.283534; 1.285557; 1.287296; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
165.7; 12:19:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.238753; 1.236166; 1.238433; 1.239346; 1.240659; 1.241855; 1.241235; 1.241198; 1.241403; 1.241000; 1.240928; 1.238294; 1.237621; 1.239521; 1.241515; 1.243419; 1.246492; 1.244839; 1.246123; 1.243682; 1.239986; 1.238550; 1.239543; 1.242049; 1.243397; 1.242582; 1.240593; 1.239770; 1.238942; 1.238982; 1.240668; 1.242009; 1.243960; 1.245758; 1.248403; 1.252239; 1.256002; 1.258184; 1.257863; 1.256106; 1.254725; 1.257730; 1.259260; 1.260275; 1.261519; 1.262837; 1.263558; 1.263137; 1.262756; 1.265069; 1.268252; 1.270641; 1.273804; 1.278781; 1.285352; 1.292391; 1.295529; 1.298510; 1.304444; 1.307008; 1.307449; 1.307673; 1.311659; 1.311750; 1.309991; 1.307904; 1.306073; 1.303026; 1.300346; 1.297356; 1.295312; 1.297334; 1.295918; 1.292521; 1.289406; 1.288536; 1.288832; 1.286558; 1.286972; 1.286665; 1.285768; 1.285081; 1.282386; 1.278153; 1.276961; 1.277372; 1.278794; 1.283804; 1.285580; 1.289450; 1.293076; 1.294146; 1.293709; 1.294378; 1.296157; 1.296887; 1.297988; 1.301380; 1.305294; 1.307285; 1.307520; 1.304790; 1.299769; 1.299751; 1.297944; 1.294693; 1.292954; 1.294219; 1.293631; 1.295549; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
167.4; 12:19:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.236327; 1.239062; 1.240116; 1.241270; 1.241786; 1.241696; 1.241846; 1.242076; 1.246147; 1.251900; 1.255504; 1.256063; 1.254407; 1.251250; 1.250512; 1.251010; 1.251671; 1.250490; 1.248668; 1.247900; 1.247543; 1.246882; 1.248664; 1.248618; 1.248263; 1.249788; 1.252389; 1.257112; 1.261930; 1.264686; 1.268669; 1.271012; 1.274209; 1.275202; 1.274107; 1.273668; 1.274954; 1.275272; 1.272918; 1.269197; 1.265489; 1.263654; 1.259040; 1.257829; 1.254259; 1.248436; 1.244112; 1.244532; 1.246761; 1.251010; 1.255840; 1.258508; 1.259907; 1.262358; 1.264550; 1.265276; 1.265880; 1.265402; 1.265008; 1.267461; 1.272274; 1.275957; 1.276178; 1.278806; 1.275489; 1.271309; 1.268883; 1.266485; 1.264258; 1.263915; 1.264129; 1.263741; 1.264520; 1.265877; 1.265326; 1.263004; 1.262832; 1.261204; 1.259601; 1.262964; 1.265544; 1.265535; 1.267785; 1.271315; 1.272889; 1.274295; 1.275876; 1.275787; 1.276303; 1.277487; 1.278396; 1.279067; 1.279952; 1.276648; 1.273286; 1.271757; 1.273305; 1.274686; 1.276225; 1.276971; 1.275636; 1.274454; 1.276673; 1.275940; 1.275283; 1.275110; 1.273815; 1.273347; 1.277224; 1.282037; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
169.0; 12:19:20; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.261264; 1.253356; 1.250684; 1.251577; 1.252018; 1.251179; 1.249018; 1.245389; 1.241825; 1.241647; 1.237439; 1.234649; 1.233314; 1.234612; 1.238131; 1.243789; 1.249710; 1.250732; 1.247180; 1.243445; 1.241144; 1.241507; 1.244033; 1.245777; 1.246505; 1.248890; 1.252084; 1.253367; 1.252029; 1.248010; 1.245046; 1.242631; 1.242605; 1.245882; 1.253111; 1.261328; 1.266298; 1.269769; 1.270842; 1.269437; 1.267762; 1.266487; 1.267304; 1.270275; 1.273502; 1.275067; 1.277728; 1.279538; 1.278312; 1.275088; 1.273344; 1.269976; 1.269631; 1.271529; 1.275366; 1.278578; 1.279649; 1.279078; 1.277866; 1.276254; 1.274900; 1.274170; 1.274606; 1.276166; 1.276891; 1.273332; 1.273906; 1.271885; 1.268942; 1.266405; 1.263869; 1.265209; 1.267661; 1.269687; 1.270522; 1.271034; 1.271243; 1.270807; 1.269696; 1.269372; 1.270318; 1.271756; 1.272846; 1.273411; 1.273651; 1.274126; 1.272851; 1.272055; 1.272654; 1.274276; 1.273418; 1.272527; 1.273364; 1.275549; 1.277707; 1.276348; 1.273345; 1.273078; 1.275044; 1.276739; 1.276110; 1.274081; 1.270946; 1.268261; 1.266098; 1.266349; 1.266896; 1.266425; 1.263878; 1.263715; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.7; 12:19:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.238830; 1.244614; 1.246682; 1.248937; 1.251933; 1.254155; 1.254686; 1.254692; 1.257997; 1.259753; 1.260220; 1.260981; 1.264315; 1.267834; 1.269058; 1.267813; 1.264266; 1.260936; 1.259752; 1.257989; 1.256479; 1.256097; 1.257930; 1.256360; 1.255774; 1.256013; 1.255933; 1.255185; 1.255294; 1.255881; 1.256921; 1.258804; 1.260775; 1.262807; 1.265829; 1.268653; 1.269727; 1.270244; 1.269258; 1.269618; 1.270022; 1.268931; 1.266671; 1.266560; 1.270154; 1.271923; 1.271316; 1.269946; 1.268363; 1.264280; 1.264012; 1.266823; 1.268988; 1.274024; 1.275896; 1.277101; 1.278513; 1.278884; 1.277916; 1.277404; 1.277913; 1.278625; 1.282340; 1.281517; 1.280418; 1.278035; 1.275600; 1.272116; 1.268737; 1.268170; 1.267179; 1.266416; 1.267585; 1.269570; 1.268889; 1.269826; 1.271502; 1.270005; 1.271720; 1.274036; 1.271733; 1.269344; 1.267772; 1.267092; 1.267866; 1.271492; 1.272885; 1.270553; 1.267144; 1.264217; 1.260824; 1.259485; 1.259758; 1.259840; 1.260420; 1.263465; 1.267943; 1.272261; 1.270549; 1.268054; 1.264735; 1.263298; 1.264705; 1.266518; 1.267856; 1.269001; 1.269331; 1.269802; 1.269770; 1.267671; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
172.3; 12:19:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.263826; 1.261118; 1.259547; 1.258182; 1.258834; 1.259680; 1.261658; 1.263671; 1.264960; 1.265353; 1.268015; 1.267577; 1.265653; 1.264977; 1.266256; 1.269593; 1.273862; 1.277179; 1.277700; 1.277876; 1.277976; 1.278120; 1.277788; 1.276879; 1.277126; 1.275922; 1.278140; 1.279823; 1.280599; 1.283685; 1.282528; 1.279789; 1.279613; 1.282070; 1.282961; 1.281791; 1.281094; 1.283602; 1.288071; 1.286811; 1.285487; 1.280956; 1.277230; 1.276852; 1.279419; 1.283428; 1.285792; 1.287501; 1.290291; 1.294979; 1.297925; 1.299612; 1.299475; 1.300073; 1.303451; 1.307754; 1.312728; 1.317517; 1.320439; 1.318018; 1.317557; 1.318642; 1.318407; 1.315623; 1.313474; 1.312992; 1.311228; 1.308683; 1.306395; 1.306073; 1.307287; 1.307982; 1.307783; 1.307856; 1.311809; 1.312656; 1.311370; 1.311754; 1.314512; 1.315419; 1.318418; 1.320660; 1.323855; 1.326601; 1.328722; 1.330072; 1.331773; 1.331620; 1.329860; 1.329045; 1.332114; 1.334702; 1.335943; 1.335873; 1.334522; 1.334075; 1.335869; 1.336002; 1.334324; 1.331553; 1.328768; 1.325846; 1.327510; 1.330091; 1.329322; 1.326559; 1.325818; 1.324754; 1.324582; 1.325371; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.0; 12:19:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.303878; 1.304190; 1.301033; 1.299578; 1.297941; 1.296230; 1.294302; 1.292532; 1.290466; 1.289871; 1.291469; 1.293775; 1.292811; 1.292621; 1.292628; 1.292977; 1.294098; 1.295129; 1.293636; 1.293012; 1.293765; 1.294583; 1.293948; 1.292433; 1.292953; 1.292454; 1.291261; 1.293785; 1.294429; 1.293841; 1.291421; 1.290236; 1.291657; 1.297109; 1.300615; 1.301410; 1.301251; 1.305070; 1.309703; 1.309902; 1.311523; 1.311686; 1.307032; 1.305218; 1.304999; 1.306033; 1.307593; 1.308595; 1.307632; 1.307219; 1.307575; 1.308133; 1.309033; 1.307801; 1.309025; 1.307830; 1.305179; 1.304582; 1.303535; 1.305468; 1.309268; 1.311059; 1.311298; 1.310501; 1.309484; 1.309156; 1.308180; 1.304570; 1.302791; 1.303756; 1.305331; 1.308501; 1.314049; 1.317263; 1.316753; 1.314558; 1.312245; 1.310996; 1.310560; 1.312144; 1.312790; 1.314086; 1.318593; 1.322319; 1.322875; 1.326642; 1.328498; 1.326956; 1.326399; 1.324510; 1.324016; 1.324320; 1.325029; 1.325659; 1.326297; 1.326802; 1.322545; 1.317353; 1.315404; 1.312457; 1.308529; 1.307006; 1.306755; 1.305159; 1.304820; 1.304195; 1.303273; 1.301904; 1.300326; 1.296916; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.7; 12:19:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.300325; 1.296666; 1.290664; 1.285796; 1.287713; 1.289027; 1.289989; 1.290696; 1.290448; 1.289926; 1.288312; 1.289703; 1.293981; 1.297821; 1.298484; 1.300558; 1.302726; 1.307019; 1.309465; 1.306695; 1.307573; 1.307296; 1.307414; 1.308427; 1.306979; 1.306650; 1.306326; 1.305647; 1.307097; 1.309935; 1.309819; 1.309125; 1.309315; 1.312164; 1.317202; 1.317766; 1.319331; 1.318975; 1.318817; 1.322977; 1.321199; 1.319196; 1.318561; 1.317373; 1.315852; 1.317535; 1.320890; 1.323761; 1.324205; 1.323441; 1.324566; 1.325960; 1.326562; 1.325810; 1.324672; 1.328450; 1.329981; 1.328975; 1.327776; 1.326757; 1.323515; 1.321984; 1.323017; 1.325822; 1.327045; 1.325866; 1.325254; 1.324847; 1.324835; 1.326018; 1.325188; 1.325948; 1.326757; 1.326546; 1.325736; 1.326177; 1.323929; 1.322502; 1.320667; 1.318231; 1.317940; 1.316983; 1.317438; 1.317481; 1.314370; 1.313656; 1.312821; 1.312734; 1.314073; 1.316135; 1.315101; 1.316091; 1.313722; 1.312095; 1.312032; 1.311678; 1.309049; 1.305418; 1.302193; 1.301238; 1.299109; 1.299722; 1.301683; 1.304240; 1.303787; 1.305148; 1.305959; 1.306188; 1.305413; 1.302998; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
177.3; 12:20:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.260935; 1.257314; 1.255627; 1.251112; 1.248133; 1.247214; 1.247889; 1.249356; 1.249427; 1.247908; 1.245501; 1.242532; 1.239083; 1.239318; 1.241986; 1.245406; 1.245435; 1.245591; 1.247509; 1.249560; 1.250306; 1.248784; 1.248238; 1.248478; 1.249788; 1.252618; 1.257621; 1.263047; 1.262504; 1.261503; 1.263610; 1.267373; 1.270449; 1.274202; 1.277433; 1.279738; 1.281411; 1.280224; 1.278863; 1.276980; 1.275075; 1.272896; 1.270377; 1.273259; 1.272426; 1.269251; 1.266970; 1.267672; 1.267402; 1.266741; 1.267592; 1.270241; 1.274371; 1.277974; 1.280860; 1.282872; 1.284013; 1.284500; 1.285165; 1.289236; 1.292590; 1.293159; 1.291992; 1.292623; 1.294193; 1.295255; 1.296258; 1.298602; 1.304453; 1.305510; 1.306005; 1.307117; 1.309080; 1.310591; 1.312676; 1.314722; 1.316656; 1.318414; 1.320217; 1.319294; 1.317832; 1.316678; 1.315796; 1.314717; 1.317119; 1.316548; 1.315089; 1.314194; 1.312759; 1.311716; 1.312003; 1.312382; 1.312994; 1.312292; 1.310223; 1.309654; 1.309991; 1.307727; 1.303460; 1.302100; 1.302646; 1.304704; 1.307785; 1.309205; 1.307992; 1.305703; 1.304286; 1.303481; 1.303614; 1.308178; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
179.0; 12:20:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.266501; 1.264212; 1.262269; 1.258488; 1.255558; 1.254649; 1.253686; 1.251962; 1.247453; 1.242449; 1.240889; 1.240919; 1.240794; 1.239490; 1.237717; 1.237483; 1.237118; 1.235444; 1.233957; 1.231312; 1.231206; 1.232675; 1.234179; 1.234506; 1.233700; 1.234351; 1.232774; 1.230610; 1.230491; 1.231680; 1.231568; 1.230459; 1.230040; 1.234183; 1.237337; 1.236470; 1.233885; 1.230648; 1.229176; 1.230151; 1.229869; 1.231646; 1.232575; 1.230988; 1.229348; 1.226496; 1.225978; 1.226416; 1.224631; 1.225379; 1.226792; 1.229895; 1.234809; 1.239520; 1.241108; 1.241878; 1.241854; 1.241813; 1.242479; 1.243814; 1.246629; 1.247304; 1.246490; 1.246083; 1.245189; 1.242560; 1.237875; 1.232639; 1.228094; 1.227935; 1.228587; 1.229377; 1.230791; 1.232577; 1.232963; 1.234042; 1.233970; 1.233572; 1.233670; 1.234524; 1.235523; 1.237172; 1.239067; 1.239643; 1.236822; 1.234631; 1.234452; 1.235818; 1.238119; 1.239119; 1.239361; 1.242506; 1.246175; 1.248692; 1.252033; 1.256194; 1.259900; 1.263771; 1.267484; 1.269163; 1.270769; 1.273196; 1.274739; 1.274880; 1.276126; 1.277274; 1.278241; 1.280001; 1.280929; 1.278703; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
180.6; 12:20:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.223098; 1.220160; 1.217046; 1.215511; 1.212306; 1.210630; 1.209797; 1.204785; 1.205372; 1.204313; 1.203295; 1.201815; 1.200930; 1.199436; 1.198961; 1.197936; 1.197684; 1.199431; 1.200894; 1.206288; 1.209747; 1.213007; 1.215656; 1.215303; 1.218126; 1.222033; 1.226081; 1.229474; 1.230794; 1.230447; 1.231205; 1.231835; 1.229492; 1.228382; 1.227720; 1.226531; 1.224019; 1.220076; 1.216317; 1.212656; 1.210246; 1.208710; 1.208669; 1.210813; 1.213408; 1.215810; 1.217710; 1.219769; 1.219367; 1.215170; 1.211763; 1.210277; 1.210671; 1.212022; 1.213932; 1.216383; 1.217730; 1.216349; 1.215285; 1.215987; 1.216656; 1.216534; 1.216852; 1.220647; 1.223713; 1.227679; 1.229862; 1.230988; 1.233931; 1.238168; 1.239747; 1.240445; 1.241635; 1.242868; 1.243346; 1.244240; 1.246619; 1.250268; 1.252115; 1.252722; 1.251105; 1.249786; 1.249433; 1.251876; 1.252396; 1.253000; 1.253498; 1.252930; 1.251531; 1.249627; 1.248649; 1.248955; 1.248676; 1.246207; 1.246479; 1.249014; 1.250980; 1.251037; 1.250450; 1.250496; 1.250871; 1.250976; 1.251695; 1.252596; 1.253415; 1.254392; 1.253825; 1.252371; 1.253949; 1.256741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
182.3; 12:20:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.217371; 1.220076; 1.220517; 1.220349; 1.221961; 1.223530; 1.224332; 1.224981; 1.224719; 1.227024; 1.229102; 1.230329; 1.231959; 1.232559; 1.232298; 1.231697; 1.230695; 1.228983; 1.227386; 1.225086; 1.222831; 1.221127; 1.219717; 1.219188; 1.218091; 1.218366; 1.219494; 1.220076; 1.221332; 1.221161; 1.222568; 1.225241; 1.229440; 1.237313; 1.241600; 1.246103; 1.250863; 1.255756; 1.258941; 1.261766; 1.263353; 1.262514; 1.261183; 1.256677; 1.257040; 1.257940; 1.257890; 1.257897; 1.253977; 1.253022; 1.250796; 1.246699; 1.242770; 1.244517; 1.249923; 1.258299; 1.265121; 1.271013; 1.277817; 1.280801; 1.282118; 1.282210; 1.282423; 1.283582; 1.284880; 1.286909; 1.289638; 1.291301; 1.288517; 1.284239; 1.279353; 1.275343; 1.272554; 1.271801; 1.268703; 1.265142; 1.261894; 1.260178; 1.260200; 1.258709; 1.257830; 1.257027; 1.255135; 1.255337; 1.253361; 1.252308; 1.252195; 1.252950; 1.252451; 1.255413; 1.258516; 1.260643; 1.259676; 1.257802; 1.257037; 1.258584; 1.260534; 1.259767; 1.257626; 1.260374; 1.262903; 1.264473; 1.266071; 1.267554; 1.267101; 1.267056; 1.267954; 1.271713; 1.275241; 1.277321; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
184.0; 12:20:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.266798; 1.268818; 1.268527; 1.268826; 1.268678; 1.265646; 1.265779; 1.263203; 1.261200; 1.259726; 1.257783; 1.257322; 1.259199; 1.260994; 1.260505; 1.259264; 1.257200; 1.254882; 1.251899; 1.250359; 1.251162; 1.249270; 1.248547; 1.248008; 1.248865; 1.252354; 1.256689; 1.255869; 1.254770; 1.255854; 1.259005; 1.262277; 1.265609; 1.267229; 1.267861; 1.270305; 1.271728; 1.275146; 1.277066; 1.277762; 1.277495; 1.273255; 1.271954; 1.271061; 1.268193; 1.264949; 1.264127; 1.264240; 1.266440; 1.268986; 1.269236; 1.268051; 1.266129; 1.264677; 1.263621; 1.264084; 1.266031; 1.267407; 1.268961; 1.270703; 1.271510; 1.271706; 1.269476; 1.266762; 1.264557; 1.263788; 1.263958; 1.267504; 1.268361; 1.266951; 1.264712; 1.263015; 1.260679; 1.260726; 1.261062; 1.260369; 1.259322; 1.263157; 1.266139; 1.266089; 1.266495; 1.267851; 1.265483; 1.267784; 1.270400; 1.269879; 1.270220; 1.272527; 1.274147; 1.274968; 1.276289; 1.278476; 1.275149; 1.273872; 1.273404; 1.272349; 1.274457; 1.274450; 1.272178; 1.268963; 1.267530; 1.269217; 1.266443; 1.263914; 1.262015; 1.259331; 1.257084; 1.256950; 1.256085; 1.256530; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.6; 12:20:42; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.295320; 1.286266; 1.279002; 1.276043; 1.273698; 1.274639; 1.274379; 1.273752; 1.272640; 1.273876; 1.274345; 1.273384; 1.270635; 1.268887; 1.268717; 1.270794; 1.277008; 1.283721; 1.286430; 1.290488; 1.289051; 1.290154; 1.292246; 1.292309; 1.290031; 1.285718; 1.281980; 1.279751; 1.280705; 1.283089; 1.284527; 1.284119; 1.283068; 1.282447; 1.282163; 1.285756; 1.289680; 1.290141; 1.290285; 1.289089; 1.290391; 1.292585; 1.294387; 1.294281; 1.292515; 1.290357; 1.286984; 1.282899; 1.278677; 1.274634; 1.272612; 1.271555; 1.271410; 1.271746; 1.273446; 1.274060; 1.275534; 1.277045; 1.277786; 1.278623; 1.280364; 1.282726; 1.287072; 1.294259; 1.298508; 1.296839; 1.294506; 1.294523; 1.296817; 1.299922; 1.301466; 1.301855; 1.302607; 1.304318; 1.303324; 1.302655; 1.302502; 1.302104; 1.300315; 1.300206; 1.301208; 1.302835; 1.303463; 1.301963; 1.300354; 1.302418; 1.304427; 1.305576; 1.307466; 1.310533; 1.313151; 1.315937; 1.318995; 1.321500; 1.321691; 1.323108; 1.320984; 1.318341; 1.317375; 1.315288; 1.311273; 1.308747; 1.306682; 1.304230; 1.303023; 1.301801; 1.299498; 1.295483; 1.290413; 1.286567; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
187.3; 12:20:50; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.284418; 1.286472; 1.287087; 1.288120; 1.283838; 1.283926; 1.285478; 1.287924; 1.290118; 1.287031; 1.285598; 1.284659; 1.284473; 1.285746; 1.287562; 1.286495; 1.285101; 1.284086; 1.282553; 1.285095; 1.284532; 1.282681; 1.280652; 1.279434; 1.278735; 1.280771; 1.283267; 1.285823; 1.288437; 1.287848; 1.286852; 1.286795; 1.288021; 1.288763; 1.290677; 1.292266; 1.294530; 1.297401; 1.298764; 1.299682; 1.296488; 1.295772; 1.295878; 1.291519; 1.290000; 1.290239; 1.290660; 1.290575; 1.290594; 1.288880; 1.286650; 1.286726; 1.288301; 1.289467; 1.294257; 1.297998; 1.295153; 1.291201; 1.289674; 1.289045; 1.290230; 1.288976; 1.287045; 1.286750; 1.288193; 1.288162; 1.282627; 1.277676; 1.274736; 1.269953; 1.267255; 1.268958; 1.273014; 1.277635; 1.278823; 1.279840; 1.281507; 1.283060; 1.283772; 1.283885; 1.287915; 1.294070; 1.298478; 1.300883; 1.304320; 1.305146; 1.305425; 1.304271; 1.301678; 1.300208; 1.299209; 1.301999; 1.305144; 1.308038; 1.309610; 1.308335; 1.304664; 1.304617; 1.305905; 1.306326; 1.310791; 1.312574; 1.313978; 1.317205; 1.320887; 1.323091; 1.321883; 1.320116; 1.319281; 1.319396; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
188.9; 12:20:58; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.276100; 1.276988; 1.276487; 1.277784; 1.279034; 1.280139; 1.281413; 1.282173; 1.281416; 1.280286; 1.278987; 1.277282; 1.274431; 1.275989; 1.278919; 1.280582; 1.282900; 1.285071; 1.286557; 1.287876; 1.288381; 1.289502; 1.289064; 1.291267; 1.294242; 1.296612; 1.297991; 1.300671; 1.300989; 1.299366; 1.296827; 1.294486; 1.293286; 1.292173; 1.292771; 1.294573; 1.293243; 1.293232; 1.293535; 1.292485; 1.293052; 1.297912; 1.300512; 1.300027; 1.299277; 1.299233; 1.299882; 1.297826; 1.297290; 1.295783; 1.294174; 1.296679; 1.299053; 1.301251; 1.302461; 1.302573; 1.298852; 1.300488; 1.304969; 1.307857; 1.308901; 1.306773; 1.307843; 1.306255; 1.305018; 1.304187; 1.301250; 1.299725; 1.296733; 1.295819; 1.295505; 1.294473; 1.291318; 1.289020; 1.287575; 1.287414; 1.289497; 1.292281; 1.297644; 1.302238; 1.303587; 1.304596; 1.304213; 1.306554; 1.306994; 1.307117; 1.310685; 1.312672; 1.315020; 1.314315; 1.313431; 1.313937; 1.311362; 1.307031; 1.303172; 1.300070; 1.299562; 1.301811; 1.301906; 1.303419; 1.303238; 1.300005; 1.296983; 1.294445; 1.295344; 1.297030; 1.297480; 1.298829; 1.299920; 1.303972; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
190.6; 12:21:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.233152; 1.235792; 1.238078; 1.238581; 1.238074; 1.237263; 1.236972; 1.239580; 1.241919; 1.243551; 1.244078; 1.244567; 1.244817; 1.245920; 1.247353; 1.249030; 1.249696; 1.248145; 1.247660; 1.248157; 1.247960; 1.248967; 1.248508; 1.248638; 1.249439; 1.251001; 1.255183; 1.255495; 1.254872; 1.254867; 1.255619; 1.256177; 1.259358; 1.263689; 1.267450; 1.268885; 1.270181; 1.272826; 1.273826; 1.274739; 1.275596; 1.274781; 1.274227; 1.274056; 1.272815; 1.270235; 1.266862; 1.265791; 1.262746; 1.262256; 1.265350; 1.266581; 1.266534; 1.266080; 1.268361; 1.272845; 1.276930; 1.280139; 1.283215; 1.288400; 1.294782; 1.299700; 1.300078; 1.300818; 1.297917; 1.293045; 1.290373; 1.289773; 1.288638; 1.286965; 1.287080; 1.286875; 1.287797; 1.283545; 1.278829; 1.274678; 1.271922; 1.271103; 1.271698; 1.275915; 1.281443; 1.282982; 1.283602; 1.285595; 1.284551; 1.280158; 1.276455; 1.272562; 1.275036; 1.277126; 1.278945; 1.282097; 1.284747; 1.284693; 1.284036; 1.283953; 1.283967; 1.284040; 1.282093; 1.280081; 1.278981; 1.280529; 1.284189; 1.285031; 1.284657; 1.283980; 1.282250; 1.279581; 1.279795; 1.277031; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
192.3; 12:21:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.251749; 1.251604; 1.252167; 1.251614; 1.249467; 1.248230; 1.247204; 1.245735; 1.242437; 1.240718; 1.239568; 1.237837; 1.238547; 1.240064; 1.242589; 1.245945; 1.244557; 1.244671; 1.244784; 1.245932; 1.248153; 1.248505; 1.249788; 1.251453; 1.252439; 1.254222; 1.255951; 1.255628; 1.254406; 1.252272; 1.251782; 1.251558; 1.251428; 1.253709; 1.256033; 1.257215; 1.259378; 1.260306; 1.259722; 1.257359; 1.254306; 1.253735; 1.253992; 1.255838; 1.258455; 1.259136; 1.260949; 1.259078; 1.256120; 1.253925; 1.253120; 1.254817; 1.254042; 1.254902; 1.260101; 1.264820; 1.266373; 1.267529; 1.267791; 1.267565; 1.268647; 1.269238; 1.268772; 1.271662; 1.276228; 1.278096; 1.277225; 1.275850; 1.272422; 1.267452; 1.262341; 1.261242; 1.261442; 1.264724; 1.268531; 1.270187; 1.271937; 1.275944; 1.276865; 1.275064; 1.271311; 1.268601; 1.270016; 1.272665; 1.274711; 1.276409; 1.279416; 1.280884; 1.279904; 1.277617; 1.273704; 1.272069; 1.271272; 1.269535; 1.270392; 1.273950; 1.277804; 1.282856; 1.286975; 1.290670; 1.292309; 1.288670; 1.286144; 1.285979; 1.286975; 1.290372; 1.292194; 1.293940; 1.296867; 1.296741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
193.9; 12:21:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.263997; 1.266105; 1.264512; 1.264388; 1.265330; 1.265386; 1.264642; 1.264804; 1.265172; 1.263205; 1.259613; 1.258529; 1.254209; 1.253416; 1.252847; 1.250118; 1.250080; 1.250873; 1.249154; 1.248182; 1.250227; 1.254735; 1.257390; 1.260098; 1.264919; 1.271111; 1.276473; 1.281178; 1.281347; 1.282280; 1.284377; 1.283408; 1.285580; 1.288443; 1.288726; 1.286009; 1.281436; 1.276367; 1.272158; 1.268077; 1.264262; 1.262387; 1.260391; 1.262692; 1.265360; 1.267906; 1.273798; 1.275461; 1.276362; 1.278243; 1.280072; 1.282266; 1.286544; 1.289184; 1.290150; 1.289405; 1.286516; 1.285387; 1.285248; 1.284804; 1.282179; 1.274580; 1.270658; 1.267862; 1.266085; 1.265603; 1.267226; 1.268149; 1.269444; 1.270249; 1.271222; 1.272332; 1.271697; 1.270159; 1.267477; 1.266573; 1.269751; 1.272609; 1.276116; 1.278487; 1.279563; 1.277743; 1.274200; 1.273560; 1.273340; 1.271644; 1.270609; 1.273775; 1.276525; 1.282088; 1.288902; 1.291645; 1.290031; 1.290509; 1.291277; 1.291809; 1.293591; 1.295153; 1.292719; 1.292379; 1.294028; 1.296178; 1.295318; 1.295052; 1.292772; 1.288753; 1.284653; 1.283810; 1.281664; 1.278014; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
