Roll Number; 2
Recipe Name; FP 4577_360 GSM
Start Time; 2017-11-15; 13:08:48
File Name; D:\Mahlo\TR\171115130848FP 4577_360 GSM2_THICKNESS2.txt

37193.1; 13:09:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.987516; 0.986536; 0.986166; 0.986618; 0.987432; 0.986199; 0.983656; 0.981258; 0.982410; 0.980525; 0.977988; 0.976878; 0.977592; 0.978914; 0.981136; 0.982238; 0.982738; 0.983324; 0.983538; 0.985285; 0.988122; 0.991801; 0.995266; 0.994631; 0.993996; 0.994320; 0.994154; 0.993197; 0.992358; 0.991909; 0.993684; 0.996174; 0.997774; 0.997582; 0.995561; 0.993298; 0.991076; 0.989951; 0.989573; 0.990627; 0.993648; 0.997041; 0.999317; 1.000985; 1.001241; 0.999844; 0.998198; 0.997330; 0.999612; 1.003444; 1.006966; 1.009443; 1.010336; 1.013134; 1.017478; 1.018954; 1.020552; 1.020660; 1.018159; 1.018803; 1.020059; 1.021182; 1.023318; 1.024864; 1.023398; 1.023927; 1.025745; 1.026816; 1.024322; 1.020962; 1.018152; 1.015392; 1.015413; 1.018557; 1.017952; 1.019239; 1.020040; 1.018464; 1.014892; 1.013280; 1.009749; 1.007116; 1.007537; 1.008591; 1.006680; 1.009432; 1.012157; 1.013114; 1.012642; 1.013718; 1.012478; 1.011539; 1.011642; 1.013669; 1.014879; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37221.2; 13:10:34; (); (); (); (); (); (); (); 0.963608; 0.965315; 0.968529; 0.970811; 0.971873; 0.972765; 0.973955; 0.976952; 0.978752; 0.979357; 0.979387; 0.979247; 0.977737; 0.978459; 0.978371; 0.977119; 0.977398; 0.978231; 0.979733; 0.980880; 0.980842; 0.978058; 0.974581; 0.973772; 0.974290; 0.975324; 0.976039; 0.977712; 0.980001; 0.983556; 0.986091; 0.984640; 0.980414; 0.978041; 0.978256; 0.979521; 0.982834; 0.987187; 0.988967; 0.990887; 0.993434; 0.995678; 0.997182; 0.996876; 0.996661; 0.997183; 0.998393; 1.000136; 1.000766; 0.998317; 0.995862; 0.995032; 0.993522; 0.993335; 0.991646; 0.988611; 0.985408; 0.984155; 0.983804; 0.985804; 0.988521; 0.990875; 0.996158; 0.999665; 1.004422; 1.008571; 1.009899; 1.009242; 1.011698; 1.015804; 1.019967; 1.022871; 1.023729; 1.024730; 1.024359; 1.023058; 1.021737; 1.019656; 1.017919; 1.016586; 1.017165; 1.020030; 1.023858; 1.021724; 1.020746; 1.020454; 1.019445; 1.017031; 1.015692; 1.015805; 1.017149; 1.018216; 1.018725; 1.020155; 1.022727; 1.023194; 1.023003; 1.023750; 1.026383; 1.026980; 1.027969; 1.029872; 1.033873; 1.035784; 1.034379; 1.032875; 1.032267; 1.032483; 1.034215; 1.033289; 1.031845; 1.030193; 1.028867; 1.028220; 1.027602; 1.027143; 1.026742; 1.025750; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37223.7; 13:10:43; (); (); (); (); (); (); (); 0.986099; 0.985506; 0.987805; 0.987170; 0.985731; 0.985784; 0.986707; 0.986633; 0.986941; 0.985597; 0.983316; 0.982521; 0.980830; 0.979739; 0.979234; 0.978889; 0.980753; 0.980080; 0.979451; 0.979463; 0.980214; 0.979583; 0.979010; 0.978994; 0.979818; 0.981300; 0.982443; 0.985259; 0.986832; 0.986883; 0.986454; 0.985678; 0.985300; 0.987386; 0.989947; 0.990966; 0.989410; 0.989107; 0.990673; 0.994614; 0.997895; 0.998234; 0.997872; 0.997076; 0.996391; 0.996252; 0.996564; 0.997660; 0.997228; 0.995581; 0.994340; 0.995123; 0.995696; 0.994828; 0.991705; 0.988414; 0.989745; 0.989227; 0.989333; 0.989548; 0.990787; 0.991895; 0.992259; 0.994746; 0.997860; 1.001038; 1.003595; 1.008215; 1.013381; 1.017820; 1.021139; 1.021687; 1.022251; 1.023177; 1.024184; 1.024130; 1.023506; 1.024217; 1.024749; 1.025670; 1.026973; 1.027687; 1.024314; 1.019616; 1.014739; 1.011153; 1.009358; 1.007779; 1.006901; 1.007171; 1.008518; 1.009575; 1.010825; 1.010250; 1.007871; 1.005142; 1.005485; 1.006737; 1.006709; 1.007003; 1.008540; 1.011270; 1.013416; 1.015672; 1.016675; 1.016368; 1.016659; 1.017881; 1.017934; 1.017650; 1.017133; 1.015822; 1.016216; 1.018322; 1.021640; 1.023685; 1.023572; 1.025094; 1.025129; 1.025513; (); (); (); (); (); (); (); (); (); (); (); (); (); 
37226.2; 13:10:52; (); (); (); (); (); (); (); (); (); 0.978106; 0.978802; 0.980142; 0.980466; 0.981433; 0.981923; 0.982232; 0.982755; 0.982474; 0.982294; 0.980580; 0.979096; 0.979913; 0.980953; 0.982771; 0.983778; 0.984227; 0.984566; 0.986053; 0.986892; 0.988128; 0.989039; 0.988260; 0.987158; 0.987962; 0.991752; 0.993660; 0.992690; 0.991571; 0.989955; 0.988719; 0.987773; 0.986848; 0.984162; 0.981412; 0.980176; 0.980652; 0.982900; 0.986931; 0.987648; 0.986086; 0.984665; 0.984596; 0.985836; 0.986940; 0.988040; 0.991417; 0.996241; 1.001559; 1.006118; 1.008292; 1.010714; 1.013302; 1.013554; 1.014035; 1.015150; 1.017647; 1.020825; 1.023090; 1.024511; 1.025637; 1.022439; 1.018459; 1.017314; 1.015322; 1.013654; 1.011743; 1.010731; 1.012654; 1.014491; 1.013879; 1.011397; 1.008922; 1.007801; 1.008794; 1.009285; 1.011614; 1.013285; 1.011196; 1.010902; 1.011701; 1.012757; 1.012870; 1.011255; 1.010149; 1.010817; 1.012388; 1.014294; 1.017462; 1.016125; 1.016041; 1.014803; 1.013540; 1.014954; 1.017593; 1.018590; 1.018614; 1.018615; 1.020460; 1.021892; 1.022993; 1.024011; 1.025527; 1.026516; 1.028659; 1.029426; 1.030923; 1.032495; 1.033412; 1.032706; 1.033215; 1.033907; 1.034213; 1.032974; 1.032604; 1.032563; 1.032893; 1.025513; (); (); (); (); (); (); (); (); (); (); (); (); (); 
37228.7; 13:11:00; (); (); (); (); (); (); (); (); (); 0.977214; 0.978469; 0.977767; 0.974715; 0.975268; 0.974607; 0.974631; 0.977107; 0.979258; 0.981744; 0.981141; 0.981201; 0.981592; 0.981466; 0.980753; 0.979781; 0.979245; 0.979687; 0.982582; 0.983659; 0.985191; 0.986369; 0.985321; 0.983658; 0.981852; 0.983395; 0.985133; 0.985512; 0.986941; 0.985916; 0.984676; 0.984762; 0.985788; 0.984949; 0.982996; 0.982147; 0.981299; 0.980366; 0.981948; 0.984538; 0.985391; 0.985525; 0.985705; 0.985632; 0.986986; 0.989135; 0.990602; 0.991007; 0.993762; 0.996117; 0.997922; 0.999448; 0.999966; 0.997016; 0.995247; 0.996296; 0.998286; 1.000821; 1.002775; 1.004838; 1.007921; 1.011286; 1.014722; 1.017544; 1.018562; 1.019241; 1.021309; 1.026669; 1.031902; 1.034405; 1.035147; 1.034646; 1.032951; 1.032220; 1.032181; 1.030228; 1.027628; 1.026599; 1.025152; 1.024213; 1.023155; 1.021985; 1.019597; 1.019271; 1.019866; 1.020416; 1.020865; 1.021773; 1.021682; 1.022004; 1.022340; 1.023062; 1.025173; 1.025986; 1.029072; 1.032321; 1.033122; 1.033610; 1.033031; 1.033129; 1.032515; 1.032963; 1.034120; 1.035407; 1.034859; 1.032508; 1.029209; 1.025746; 1.024794; 1.023713; 1.022927; 1.023697; 1.024419; 1.023677; 1.022185; 1.022417; 1.022716; 1.021972; 1.021651; (); (); (); (); (); (); (); (); (); (); (); (); 
37231.2; 13:11:09; (); (); (); (); (); (); (); (); (); (); 0.974962; 0.977236; 0.981577; 0.984787; 0.986686; 0.988732; 0.988765; 0.991057; 0.995166; 1.000391; 1.003230; 1.005259; 1.004229; 1.003946; 1.005212; 1.007113; 1.007299; 1.006219; 1.004970; 1.003647; 0.999488; 0.997040; 0.994785; 0.991802; 0.988113; 0.986873; 0.987899; 0.989233; 0.989686; 0.988955; 0.988800; 0.988159; 0.987775; 0.987573; 0.988664; 0.991622; 0.994020; 0.994828; 0.995095; 0.994888; 0.994442; 0.993293; 0.991741; 0.990394; 0.990598; 0.990411; 0.990220; 0.990385; 0.989364; 0.987751; 0.986857; 0.986271; 0.988208; 0.990726; 0.992818; 0.994398; 0.995813; 0.999014; 1.002380; 1.004272; 1.004414; 1.005559; 1.006780; 1.008392; 1.009666; 1.012631; 1.015012; 1.015482; 1.016133; 1.015586; 1.016403; 1.018907; 1.019405; 1.018361; 1.016106; 1.014533; 1.012265; 1.011186; 1.012952; 1.015610; 1.017153; 1.016008; 1.015225; 1.015409; 1.016855; 1.017401; 1.014220; 1.009263; 1.005870; 1.005746; 1.007634; 1.008401; 1.007619; 1.004449; 1.000679; 0.999048; 1.001472; 1.003641; 1.005776; 1.006627; 1.005195; 1.006634; 1.008942; 1.009667; 1.008945; 1.008161; 1.009174; 1.009870; 1.010824; 1.010592; 1.007704; 1.005849; 1.002912; 0.999202; 0.996222; 0.995220; 0.992625; 0.992018; (); (); (); (); (); (); (); (); (); (); (); (); 
37233.7; 13:11:18; (); (); (); (); (); (); (); (); (); (); 0.969756; 0.970002; 0.969188; 0.967817; 0.966931; 0.967478; 0.968698; 0.970081; 0.970027; 0.969535; 0.969109; 0.967496; 0.966074; 0.967070; 0.968931; 0.970006; 0.970243; 0.973324; 0.975314; 0.975672; 0.973834; 0.971658; 0.969693; 0.969699; 0.970862; 0.972420; 0.974805; 0.975940; 0.977210; 0.976707; 0.974333; 0.973107; 0.973196; 0.974845; 0.976772; 0.979060; 0.982033; 0.984276; 0.984848; 0.985538; 0.986659; 0.985522; 0.985290; 0.983677; 0.983175; 0.985636; 0.988115; 0.990354; 0.992955; 0.995821; 0.998366; 1.001068; 1.002895; 1.004006; 1.004763; 1.005672; 1.009111; 1.011770; 1.015612; 1.018251; 1.019634; 1.020576; 1.019890; 1.017366; 1.015116; 1.014407; 1.012642; 1.012591; 1.014919; 1.017239; 1.017561; 1.015651; 1.016259; 1.014763; 1.013928; 1.014550; 1.014994; 1.015112; 1.016883; 1.018530; 1.018089; 1.017690; 1.018395; 1.018119; 1.016716; 1.015030; 1.017259; 1.017107; 1.017213; 1.017604; 1.017497; 1.017783; 1.016482; 1.015290; 1.014735; 1.015325; 1.016991; 1.018111; 1.018725; 1.018976; 1.019271; 1.020521; 1.021859; 1.022987; 1.023136; 1.022421; 1.022347; 1.023706; 1.023361; 1.022551; 1.022989; 1.022860; 1.021741; 1.020951; 1.020975; 1.021273; 1.018447; 1.017897; 1.017678; (); (); (); (); (); (); (); (); (); (); (); 
37236.2; 13:11:26; (); (); (); (); (); (); (); (); (); 0.979337; 0.980535; 0.983736; 0.987018; 0.989018; 0.987299; 0.984023; 0.982677; 0.982917; 0.983548; 0.983171; 0.981421; 0.978830; 0.976978; 0.977293; 0.978463; 0.978922; 0.976751; 0.974167; 0.971665; 0.971703; 0.973742; 0.973760; 0.974789; 0.975447; 0.976936; 0.980212; 0.982066; 0.983347; 0.984636; 0.985578; 0.984820; 0.984810; 0.985301; 0.986402; 0.986905; 0.986171; 0.988293; 0.990406; 0.992560; 0.992770; 0.992014; 0.991228; 0.989944; 0.988655; 0.988345; 0.989586; 0.991312; 0.990435; 0.990163; 0.991488; 0.991401; 0.990226; 0.987566; 0.985548; 0.985592; 0.985589; 0.984644; 0.985235; 0.985974; 0.985564; 0.983919; 0.985448; 0.986993; 0.986962; 0.986893; 0.989425; 0.992958; 0.994526; 0.995334; 0.995529; 0.995854; 0.996288; 0.996320; 0.996677; 0.997393; 0.997282; 0.994874; 0.995581; 0.997097; 0.998869; 1.001781; 1.001989; 1.001544; 1.000888; 1.000913; 1.002638; 1.004622; 1.004452; 1.004058; 1.004738; 1.004564; 1.005210; 1.005257; 1.004983; 1.002765; 0.998979; 0.998485; 0.998281; 0.999440; 0.999843; 0.999955; 1.002586; 1.005448; 1.008359; 1.009705; 1.011973; 1.016288; 1.019628; 1.020849; 1.022110; 1.024427; 1.025781; 1.028088; 1.029915; 1.031293; 1.032875; 1.031660; 1.032625; 1.032454; (); (); (); (); (); (); (); (); (); (); (); 
37238.7; 13:11:35; (); (); (); (); (); (); (); (); (); 1.011999; 1.012575; 1.012212; 1.011473; 1.010614; 1.008292; 1.005414; 1.003479; 1.002951; 1.003514; 1.004256; 1.004767; 1.005304; 1.005402; 1.002734; 1.001432; 0.999561; 0.998083; 0.997335; 0.996434; 0.996655; 0.997392; 0.997509; 0.995963; 0.991203; 0.987685; 0.985736; 0.983513; 0.982995; 0.985429; 0.986307; 0.987432; 0.987627; 0.986642; 0.986924; 0.986685; 0.986760; 0.987197; 0.989906; 0.995989; 0.996381; 0.993489; 0.990900; 0.987867; 0.983561; 0.981255; 0.979329; 0.979091; 0.981436; 0.981997; 0.981807; 0.981765; 0.981342; 0.979398; 0.975794; 0.976270; 0.980673; 0.984216; 0.987553; 0.992151; 0.993899; 0.996699; 0.998685; 0.998575; 0.999173; 1.000448; 1.001003; 1.002859; 1.006203; 1.006985; 1.006651; 1.006558; 1.006528; 1.006567; 1.006349; 1.004819; 1.004093; 1.004580; 1.005868; 1.007208; 1.008419; 1.009402; 1.009994; 1.011139; 1.013399; 1.017440; 1.020169; 1.023876; 1.025809; 1.024450; 1.025670; 1.025593; 1.024117; 1.023281; 1.023514; 1.024246; 1.024559; 1.023645; 1.022586; 1.023753; 1.022637; 1.021552; 1.019995; 1.018968; 1.019864; 1.020308; 1.022296; 1.024526; 1.024425; 1.024269; 1.024786; 1.026348; 1.027165; 1.027524; 1.027604; 1.028305; 1.028768; 1.028365; (); (); (); (); (); (); (); (); (); (); (); (); (); 
37241.2; 13:11:44; (); (); (); (); (); (); (); (); 0.983853; 0.980878; 0.977323; 0.974846; 0.974332; 0.973983; 0.973726; 0.973552; 0.973098; 0.971026; 0.969683; 0.966398; 0.964626; 0.964063; 0.961614; 0.962689; 0.963913; 0.964817; 0.965169; 0.965062; 0.964086; 0.963763; 0.963382; 0.962236; 0.962311; 0.962707; 0.964738; 0.966158; 0.966228; 0.967899; 0.965611; 0.965772; 0.967595; 0.969716; 0.969810; 0.971167; 0.972271; 0.972955; 0.974001; 0.974921; 0.976318; 0.976882; 0.977163; 0.977797; 0.978948; 0.982419; 0.983919; 0.984729; 0.985940; 0.986658; 0.986119; 0.984785; 0.982819; 0.980700; 0.980917; 0.981212; 0.983080; 0.985561; 0.987596; 0.990962; 0.992830; 0.993753; 0.994607; 0.995682; 0.998499; 1.003169; 1.007098; 1.010705; 1.016568; 1.018908; 1.020403; 1.021003; 1.021140; 1.021648; 1.021009; 1.021312; 1.020745; 1.019156; 1.017590; 1.019541; 1.017733; 1.017043; 1.016375; 1.013838; 1.013065; 1.013335; 1.015210; 1.016527; 1.016188; 1.017161; 1.016427; 1.017522; 1.018840; 1.019136; 1.017255; 1.018323; 1.020563; 1.022192; 1.022528; 1.021827; 1.020232; 1.018976; 1.018709; 1.018930; 1.019147; 1.021235; 1.021629; 1.022453; 1.023501; 1.022829; 1.019951; 1.017748; 1.017343; 1.018394; 1.020952; 1.022097; 1.021414; 1.021756; 1.022194; (); (); (); (); (); (); (); (); (); (); (); (); (); 
37243.7; 13:11:52; (); (); (); (); (); (); (); (); 0.962005; 0.962155; 0.967362; 0.972917; 0.977154; 0.978086; 0.978227; 0.978906; 0.980187; 0.982263; 0.985916; 0.987431; 0.985792; 0.983666; 0.982744; 0.983058; 0.982390; 0.981313; 0.979113; 0.975462; 0.974945; 0.974729; 0.974075; 0.975659; 0.977125; 0.975611; 0.974277; 0.976634; 0.980669; 0.983814; 0.987016; 0.988383; 0.987275; 0.987885; 0.989429; 0.989446; 0.990281; 0.992497; 0.995166; 0.998162; 0.999895; 1.000981; 1.001035; 1.001296; 1.001598; 1.000598; 1.001853; 1.000965; 0.998466; 0.997878; 1.000526; 1.003634; 1.002947; 1.000441; 0.995411; 0.992282; 0.992380; 0.992373; 0.992337; 0.992527; 0.993191; 0.992813; 0.994650; 0.997050; 0.997710; 0.997702; 0.997832; 1.000267; 1.004186; 1.008416; 1.011587; 1.013563; 1.013968; 1.013207; 1.012239; 1.011765; 1.011909; 1.013224; 1.015264; 1.016504; 1.014965; 1.013160; 1.011959; 1.010398; 1.009161; 1.009440; 1.010745; 1.014059; 1.017901; 1.020222; 1.021800; 1.023362; 1.023286; 1.022658; 1.023268; 1.024202; 1.023620; 1.023740; 1.024336; 1.024629; 1.025396; 1.026014; 1.026001; 1.025634; 1.026399; 1.027421; 1.026770; 1.028136; 1.029026; 1.029357; 1.030485; 1.033121; 1.034347; 1.035342; 1.035845; 1.033667; 1.031771; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37246.2; 13:12:01; (); (); (); (); 0.943281; 0.945239; 0.948482; 0.949706; 0.951437; 0.954277; 0.956907; 0.957566; 0.957723; 0.960945; 0.964342; 0.965977; 0.966442; 0.966287; 0.969484; 0.971832; 0.971364; 0.968742; 0.969606; 0.969300; 0.967654; 0.965992; 0.967834; 0.970106; 0.971553; 0.972318; 0.973731; 0.976717; 0.978017; 0.978251; 0.978387; 0.979592; 0.981944; 0.981698; 0.982508; 0.981184; 0.978447; 0.976763; 0.975826; 0.974906; 0.974350; 0.973555; 0.972573; 0.974049; 0.974307; 0.973898; 0.973598; 0.973322; 0.973941; 0.972971; 0.973944; 0.977500; 0.978432; 0.978239; 0.977133; 0.976397; 0.977739; 0.978946; 0.979273; 0.979293; 0.980167; 0.982804; 0.986417; 0.987011; 0.989112; 0.991997; 0.994986; 0.995887; 0.999080; 1.003720; 1.006241; 1.006463; 1.006108; 1.006336; 1.007855; 1.009631; 1.010158; 1.009448; 1.008870; 1.008384; 1.007247; 1.006065; 1.007136; 1.005800; 1.002624; 0.999535; 0.997803; 0.997568; 0.998235; 0.997966; 0.997347; 0.996693; 0.996285; 0.998133; 1.001300; 1.001791; 1.001434; 1.002555; 1.004965; 1.007395; 1.010336; 1.011990; 1.012892; 1.013197; 1.013728; 1.012780; 1.011902; 1.012513; 1.014972; 1.016533; 1.019434; 1.021519; 1.019369; 1.017542; 1.016960; 1.016924; 1.017262; 1.018067; 1.018676; 1.020022; 1.031771; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37248.7; 13:12:09; (); (); (); (); 0.946888; 0.948315; 0.949719; 0.952651; 0.953248; 0.953610; 0.956631; 0.958192; 0.961476; 0.964197; 0.964641; 0.964895; 0.966515; 0.967912; 0.968461; 0.968469; 0.970770; 0.970554; 0.967616; 0.967055; 0.968572; 0.966456; 0.964893; 0.963440; 0.964033; 0.965154; 0.964036; 0.965258; 0.966389; 0.967818; 0.967900; 0.965882; 0.966386; 0.967621; 0.968499; 0.969270; 0.971540; 0.975438; 0.977781; 0.978990; 0.980475; 0.980954; 0.981282; 0.985620; 0.990421; 0.993308; 0.994855; 0.995622; 0.997896; 0.999758; 1.000470; 1.000579; 1.001780; 1.000407; 0.997115; 0.995876; 0.999036; 1.001131; 0.999349; 0.995367; 0.992014; 0.992306; 0.994619; 0.995403; 0.995253; 0.995520; 0.997124; 0.996590; 0.999436; 1.002994; 1.003939; 1.003512; 1.003826; 1.002959; 1.003779; 1.006907; 1.006774; 1.005587; 1.005942; 1.006819; 1.006261; 1.003752; 1.001372; 0.999647; 0.998324; 0.997424; 0.996505; 0.994670; 0.995929; 0.997590; 0.996386; 0.995759; 0.995303; 0.994763; 0.994672; 0.994945; 0.994020; 0.993458; 0.992760; 0.992152; 0.992288; 0.994374; 0.996990; 0.998215; 0.997106; 0.996756; 0.998548; 1.000286; 1.002223; 1.002932; 1.002631; 1.004162; 1.006227; 1.007914; 1.009729; 1.011274; 1.009848; 1.006022; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37251.2; 13:12:18; (); (); (); 0.966813; 0.960026; 0.958282; 0.960524; 0.961162; 0.960389; 0.959497; 0.961163; 0.962957; 0.967020; 0.969491; 0.968616; 0.967043; 0.968500; 0.968881; 0.973179; 0.977786; 0.978729; 0.977204; 0.977458; 0.979762; 0.981467; 0.981828; 0.982672; 0.980113; 0.975463; 0.973319; 0.973782; 0.972961; 0.972141; 0.970635; 0.969537; 0.969035; 0.969236; 0.969790; 0.970472; 0.971310; 0.972115; 0.973098; 0.973443; 0.975419; 0.979198; 0.982813; 0.986166; 0.988308; 0.989595; 0.991557; 0.995197; 0.998428; 0.999778; 1.000398; 1.000348; 1.000247; 0.998903; 0.998194; 0.997740; 0.997232; 0.998134; 0.997743; 0.997495; 0.998078; 0.998567; 0.998041; 0.996667; 0.995979; 0.996395; 0.997201; 0.997334; 0.998670; 1.000587; 1.003253; 1.005150; 1.003980; 1.003171; 1.002434; 1.001663; 1.000508; 0.999295; 0.999562; 0.999757; 1.000662; 1.002209; 1.003658; 1.002417; 1.000975; 0.998584; 0.996903; 0.997271; 0.996897; 0.997597; 0.998058; 0.998640; 1.000622; 1.001254; 1.001005; 1.001315; 1.001791; 1.001701; 1.001962; 1.002211; 1.003042; 1.003677; 1.004775; 1.007727; 1.007144; 1.007913; 1.010203; 1.012517; 1.016675; 1.019133; 1.018573; 1.017109; 1.016819; 1.018489; 1.021837; 1.024557; 1.026166; 1.026919; 1.026356; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37253.7; 13:12:27; (); (); (); 0.960814; 0.960982; 0.962025; 0.963951; 0.966019; 0.967041; 0.967333; 0.967914; 0.970657; 0.975335; 0.980297; 0.980611; 0.981146; 0.983371; 0.983012; 0.983675; 0.984791; 0.986104; 0.987493; 0.989072; 0.990792; 0.994140; 0.997243; 0.998525; 0.999231; 0.997423; 0.998667; 0.999678; 0.999928; 1.000273; 1.001507; 1.003069; 1.004409; 1.005521; 1.005231; 1.004049; 1.001867; 0.999916; 0.999777; 1.000299; 1.002496; 1.001884; 1.000657; 1.000637; 1.001192; 0.999037; 0.997634; 0.995541; 0.992025; 0.991414; 0.992513; 0.992104; 0.990878; 0.988347; 0.986124; 0.983046; 0.984352; 0.986733; 0.987307; 0.987569; 0.989604; 0.990486; 0.992164; 0.995965; 0.998986; 1.001141; 1.004639; 1.008425; 1.012338; 1.014577; 1.017259; 1.018933; 1.020168; 1.021711; 1.023147; 1.024737; 1.026036; 1.026629; 1.026138; 1.023595; 1.023661; 1.024364; 1.025772; 1.027206; 1.028838; 1.030455; 1.029378; 1.027770; 1.027969; 1.025642; 1.025644; 1.026614; 1.027499; 1.028430; 1.030965; 1.030063; 1.027242; 1.025026; 1.023548; 1.020718; 1.020369; 1.022200; 1.023068; 1.021675; 1.022731; 1.021444; 1.018731; 1.016960; 1.016854; 1.017353; 1.018383; 1.018322; 1.017690; 1.017542; 1.019422; 1.018403; 1.016142; 1.014514; 1.015043; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37256.2; 13:12:35; (); (); (); (); (); 0.969729; 0.969970; 0.967467; 0.970670; 0.975180; 0.976772; 0.974372; 0.973344; 0.975363; 0.974294; 0.974391; 0.974424; 0.973924; 0.973740; 0.975217; 0.974274; 0.974626; 0.976372; 0.974295; 0.970780; 0.970143; 0.973142; 0.976403; 0.977199; 0.978086; 0.977763; 0.977569; 0.978064; 0.978888; 0.980516; 0.982751; 0.982718; 0.980443; 0.978589; 0.979176; 0.980716; 0.981744; 0.981752; 0.981894; 0.982478; 0.981746; 0.981871; 0.982635; 0.983670; 0.983888; 0.984794; 0.986575; 0.988545; 0.990246; 0.990123; 0.987094; 0.982341; 0.980722; 0.982631; 0.983888; 0.986781; 0.988298; 0.987379; 0.986255; 0.986087; 0.986208; 0.987529; 0.992298; 0.996329; 0.999019; 1.003383; 1.009219; 1.014868; 1.017381; 1.019326; 1.019303; 1.020913; 1.023417; 1.023605; 1.023327; 1.022774; 1.020044; 1.015078; 1.010346; 1.008577; 1.007000; 1.005330; 1.001969; 0.998507; 0.996954; 0.996975; 0.994922; 0.993291; 0.994123; 0.990728; 0.987951; 0.989597; 0.992151; 0.994327; 0.995629; 0.997647; 0.999223; 1.000765; 1.001013; 1.000876; 1.003393; 1.005967; 1.005964; 1.005123; 1.007402; 1.008748; 1.009545; 1.011626; 1.014651; 1.014753; 1.013522; 1.012803; 1.012752; 1.014174; 1.014747; 1.012797; 1.010086; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37258.6; 13:12:44; (); (); (); (); (); 0.961451; 0.965648; 0.970282; 0.974508; 0.978285; 0.980246; 0.981264; 0.982642; 0.984190; 0.986494; 0.988773; 0.990188; 0.992832; 0.994444; 0.994004; 0.993555; 0.992866; 0.993246; 0.991395; 0.987600; 0.983725; 0.982231; 0.980851; 0.979981; 0.979446; 0.978900; 0.980385; 0.981835; 0.983926; 0.985838; 0.984442; 0.982949; 0.979784; 0.980414; 0.983163; 0.984614; 0.985165; 0.984855; 0.984575; 0.985490; 0.987201; 0.986520; 0.985496; 0.985019; 0.986700; 0.990329; 0.991525; 0.989945; 0.986725; 0.983190; 0.980559; 0.979142; 0.978573; 0.979604; 0.982894; 0.984394; 0.983797; 0.982715; 0.979901; 0.975892; 0.974405; 0.975789; 0.980565; 0.986280; 0.992662; 0.998275; 1.002236; 1.006566; 1.007885; 1.006625; 1.005579; 1.008039; 1.009914; 1.013996; 1.018801; 1.021397; 1.022228; 1.020518; 1.018390; 1.016689; 1.014709; 1.015247; 1.013008; 1.011520; 1.010885; 1.010144; 1.007990; 1.006396; 1.004117; 1.002216; 1.000277; 0.998105; 0.997533; 0.996883; 0.997378; 0.999367; 0.998740; 0.999055; 0.998868; 0.997564; 0.997346; 0.996859; 0.997917; 0.998640; 0.999207; 1.000279; 1.002030; 1.002997; 1.002481; 1.000694; 0.999384; 1.000114; 1.003177; 1.006052; 1.007770; 1.008825; 1.010561; 1.011604; 1.012803; 1.013279; 1.012804; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
37261.2; 13:12:52; (); (); (); (); (); (); (); (); (); (); 0.980519; 0.979573; 0.979575; 0.978219; 0.977861; 0.976617; 0.973327; 0.971577; 0.970840; 0.972529; 0.974127; 0.974652; 0.973221; 0.970231; 0.969533; 0.972372; 0.975737; 0.976778; 0.976282; 0.975966; 0.977035; 0.979634; 0.982616; 0.982811; 0.981919; 0.981122; 0.980884; 0.981306; 0.983317; 0.984220; 0.982589; 0.980712; 0.980586; 0.982656; 0.983769; 0.983993; 0.982987; 0.982167; 0.983681; 0.985563; 0.986597; 0.985964; 0.985064; 0.982312; 0.978285; 0.976311; 0.975687; 0.974547; 0.975291; 0.974603; 0.974118; 0.974932; 0.975186; 0.974384; 0.974641; 0.976776; 0.979884; 0.984098; 0.987874; 0.992839; 0.996249; 0.997533; 0.997547; 0.995653; 0.996096; 0.998943; 1.003183; 1.008014; 1.010542; 1.010689; 1.010356; 1.009424; 1.007961; 1.008282; 1.008482; 1.008008; 1.009422; 1.013273; 1.018189; 1.021423; 1.023766; 1.023806; 1.020816; 1.020860; 1.021701; 1.021550; 1.021170; 1.020928; 1.022353; 1.021992; 1.022382; 1.023529; 1.025526; 1.024188; 1.021928; 1.018511; 1.015331; 1.015647; 1.016920; 1.017864; 1.020561; 1.023158; 1.024124; 1.022520; 1.021634; 1.023135; 1.024239; 1.022235; 1.022078; 1.023315; 1.025891; 1.028800; 1.030229; 1.029823; 1.029939; 1.027667; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
