Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 07:53:15
File Name; D:\Mahlo\TR\171205075315FP 4582_244 GSM0_XMF2.txt

1468.2; 07:53:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.086425; 1.082813; 1.079531; 1.077718; 1.076699; 1.076029; 1.075516; 1.075314; 1.073706; 1.071471; 1.069955; 1.068805; 1.068992; 1.070287; 1.073034; 1.076396; 1.079543; 1.082528; 1.084956; 1.086712; 1.088153; 1.089149; 1.089571; 1.089803; 1.089557; 1.088847; 1.087816; 1.085590; 1.083081; 1.080543; 1.078022; 1.075779; 1.073510; 1.071309; 1.069258; 1.068029; 1.067309; 1.066644; 1.066149; 1.066001; 1.066069; 1.066329; 1.066835; 1.067606; 1.068845; 1.070206; 1.071446; 1.072549; 1.073490; 1.074420; 1.074976; 1.075291; 1.075589; 1.075953; 1.076442; 1.076939; 1.077376; 1.077605; 1.077627; 1.077120; 1.076702; 1.076526; 1.076561; 1.076692; 1.077002; 1.077413; 1.077782; 1.078159; 1.078655; 1.079250; 1.080310; 1.081706; 1.083279; 1.085353; 1.087441; 1.089241; 1.090661; 1.091851; 1.092767; 1.093237; 1.093684; 1.094214; 1.094453; 1.094400; 1.094155; 1.093349; 1.092192; 1.090659; 1.088049; 1.084381; 1.080345; 1.075732; 1.070704; 1.065841; 1.060724; 1.055605; 1.053009; 1.050709; 1.048080; 1.044668; 1.040614; 1.035940; 1.031335; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1506.6; 07:55:07; (); (); (); (); (); 1.096218; 1.091389; 1.083817; 1.078043; 1.073826; 1.069872; 1.066382; 1.061600; 1.054260; 1.048181; 1.042528; 1.037729; 1.033617; 1.031222; 1.030148; 1.030218; 1.031020; 1.032465; 1.034967; 1.038375; 1.041870; 1.045626; 1.050274; 1.055370; 1.059702; 1.064025; 1.068291; 1.071743; 1.074077; 1.075370; 1.076137; 1.076367; 1.076010; 1.074923; 1.072726; 1.070126; 1.067010; 1.063015; 1.058591; 1.054219; 1.050503; 1.047299; 1.043612; 1.040956; 1.038815; 1.037383; 1.036676; 1.036650; 1.036964; 1.038051; 1.040155; 1.043100; 1.045877; 1.048822; 1.052143; 1.055427; 1.058058; 1.060962; 1.064047; 1.066885; 1.068913; 1.070648; 1.072240; 1.073753; 1.074796; 1.075321; 1.075355; 1.075194; 1.074987; 1.074650; 1.074042; 1.073503; 1.072710; 1.071592; 1.070284; 1.069406; 1.068459; 1.067632; 1.067116; 1.066868; 1.066879; 1.067406; 1.068346; 1.069293; 1.070319; 1.071603; 1.072675; 1.073656; 1.074817; 1.075556; 1.075963; 1.076505; 1.076849; 1.076713; 1.076092; 1.075259; 1.073600; 1.071895; 1.069549; 1.066835; 1.064081; 1.061430; 1.057859; 1.054237; 1.051291; 1.046845; 1.041924; 1.037803; 1.033833; 1.029918; 1.026481; 1.024184; 1.021010; 1.019035; 1.016263; 1.015076; 1.014695; 1.014060; 1.013760; 1.013496; 1.014049; 1.014275; 1.015379; 1.017211; (); (); (); (); (); (); (); (); (); (); (); 
1510.0; 07:55:16; (); (); (); (); (); 1.085759; 1.081870; 1.075953; 1.071784; 1.067315; 1.063426; 1.059559; 1.056547; 1.052521; 1.045567; 1.039657; 1.034221; 1.030440; 1.027204; 1.025401; 1.025630; 1.026089; 1.027943; 1.030197; 1.032721; 1.035539; 1.039289; 1.042940; 1.046501; 1.051131; 1.055819; 1.060405; 1.064000; 1.066795; 1.069289; 1.071177; 1.072563; 1.073499; 1.074003; 1.074085; 1.073268; 1.071908; 1.070031; 1.067903; 1.065412; 1.062595; 1.059716; 1.056652; 1.053891; 1.051277; 1.049159; 1.047232; 1.045847; 1.044959; 1.044447; 1.044507; 1.044861; 1.045386; 1.046358; 1.047720; 1.049178; 1.050776; 1.052360; 1.053799; 1.055104; 1.056322; 1.057539; 1.058237; 1.058661; 1.059167; 1.059725; 1.060498; 1.061047; 1.061303; 1.061332; 1.061074; 1.060847; 1.060960; 1.061268; 1.061705; 1.062190; 1.062700; 1.063126; 1.063441; 1.064115; 1.065073; 1.066023; 1.067316; 1.069239; 1.071004; 1.072655; 1.074409; 1.075853; 1.076834; 1.077382; 1.077834; 1.078297; 1.078883; 1.079153; 1.078939; 1.078429; 1.077492; 1.076194; 1.074684; 1.072346; 1.068969; 1.065077; 1.060736; 1.056534; 1.051725; 1.045842; 1.039151; 1.033202; 1.027308; 1.020835; 1.014514; 1.008900; 1.004163; 1.000763; 0.997745; 0.995639; 0.995032; 0.995336; 0.994650; 0.994133; 0.994366; 0.995578; 0.997431; 1.000755; (); (); (); (); (); (); (); (); (); (); (); 
1513.4; 07:55:25; (); (); (); (); (); 1.090622; 1.086440; 1.078789; 1.072164; 1.067883; 1.063954; 1.060361; 1.056398; 1.049280; 1.042347; 1.036696; 1.031843; 1.027408; 1.025098; 1.024135; 1.024170; 1.024927; 1.026433; 1.028879; 1.032311; 1.035848; 1.039889; 1.044698; 1.049615; 1.054270; 1.058854; 1.063074; 1.066405; 1.069125; 1.070842; 1.071744; 1.072148; 1.072063; 1.071361; 1.069622; 1.066890; 1.063406; 1.059949; 1.056272; 1.051787; 1.047925; 1.044443; 1.040862; 1.037770; 1.035433; 1.033827; 1.032773; 1.032480; 1.032960; 1.034191; 1.036175; 1.038892; 1.042055; 1.045046; 1.047698; 1.050519; 1.053111; 1.056181; 1.059270; 1.062424; 1.064726; 1.066504; 1.068217; 1.069563; 1.070586; 1.071493; 1.071631; 1.071360; 1.071011; 1.070736; 1.070123; 1.069615; 1.068806; 1.068037; 1.066925; 1.065901; 1.064960; 1.063980; 1.063237; 1.063088; 1.063046; 1.063535; 1.064509; 1.065827; 1.067082; 1.068171; 1.069452; 1.070442; 1.071230; 1.071945; 1.072536; 1.073013; 1.073433; 1.073304; 1.072738; 1.071825; 1.070734; 1.068950; 1.066279; 1.064101; 1.061541; 1.058524; 1.055071; 1.050915; 1.047529; 1.043509; 1.039915; 1.035802; 1.031819; 1.027798; 1.024036; 1.021914; 1.019012; 1.017147; 1.014621; 1.013024; 1.012583; 1.011830; 1.011538; 1.011191; 1.011696; 1.012182; 1.013036; 1.014510; (); (); (); (); (); (); (); (); (); (); (); 
1516.8; 07:55:35; (); (); (); (); (); 1.077168; 1.073518; 1.067605; 1.064230; 1.060325; 1.056426; 1.052566; 1.049429; 1.044705; 1.037878; 1.033418; 1.028870; 1.025464; 1.021892; 1.020217; 1.020080; 1.020681; 1.022244; 1.023846; 1.026893; 1.030056; 1.033693; 1.037716; 1.041238; 1.044803; 1.049484; 1.054750; 1.058217; 1.060780; 1.063303; 1.065157; 1.066663; 1.067729; 1.068119; 1.068117; 1.067492; 1.066269; 1.064896; 1.062915; 1.060116; 1.057492; 1.054324; 1.051188; 1.048838; 1.046880; 1.044569; 1.042363; 1.040962; 1.040332; 1.039920; 1.040008; 1.040257; 1.040831; 1.041906; 1.043399; 1.045052; 1.046594; 1.047991; 1.049444; 1.050850; 1.052600; 1.053737; 1.054640; 1.055413; 1.056083; 1.056704; 1.057339; 1.057905; 1.058346; 1.058286; 1.058028; 1.057851; 1.057966; 1.058202; 1.058537; 1.058921; 1.059292; 1.059479; 1.059706; 1.060282; 1.061054; 1.061968; 1.063308; 1.065033; 1.066642; 1.068297; 1.069744; 1.070821; 1.071793; 1.072468; 1.072905; 1.073451; 1.074005; 1.074419; 1.074398; 1.074078; 1.073125; 1.071762; 1.070238; 1.068021; 1.064699; 1.061067; 1.056811; 1.051798; 1.046840; 1.042454; 1.036723; 1.029999; 1.023248; 1.017589; 1.012129; 1.006294; 1.000727; 0.996766; 0.993867; 0.992116; 0.991311; 0.991335; 0.990446; 0.990155; 0.990312; 0.991440; 0.993452; 0.996224; (); (); (); (); (); (); (); (); (); (); (); 
1520.2; 07:55:44; (); (); (); (); (); 1.077168; 1.100616; 1.093069; 1.087370; 1.083144; 1.079193; 1.075080; 1.070774; 1.064673; 1.058472; 1.052071; 1.046816; 1.043269; 1.041125; 1.040174; 1.040359; 1.041265; 1.042918; 1.044954; 1.047846; 1.051772; 1.055738; 1.059254; 1.064213; 1.069116; 1.073324; 1.077564; 1.081041; 1.083307; 1.084654; 1.085424; 1.085671; 1.085210; 1.083961; 1.082072; 1.079165; 1.076068; 1.072450; 1.068530; 1.064593; 1.060311; 1.056502; 1.052893; 1.050056; 1.047728; 1.045914; 1.045038; 1.044979; 1.045670; 1.046967; 1.049021; 1.051415; 1.054255; 1.057110; 1.060299; 1.063350; 1.065822; 1.068508; 1.071254; 1.074335; 1.076722; 1.078307; 1.079868; 1.081253; 1.082298; 1.082903; 1.082816; 1.082688; 1.082375; 1.082255; 1.081833; 1.081271; 1.080506; 1.079535; 1.078286; 1.077308; 1.076538; 1.075816; 1.075384; 1.075144; 1.075210; 1.075867; 1.076814; 1.077951; 1.078860; 1.080060; 1.081292; 1.082394; 1.083254; 1.084060; 1.084454; 1.084997; 1.085388; 1.085323; 1.084745; 1.083883; 1.082487; 1.080582; 1.078254; 1.076033; 1.073173; 1.070494; 1.067330; 1.063381; 1.059395; 1.055530; 1.051741; 1.047396; 1.043332; 1.039203; 1.034128; 1.031103; 1.027185; 1.023912; 1.020952; 1.019149; 1.017537; 1.016465; 1.015531; 1.014504; 1.014067; 1.013518; 1.013005; 1.013366; (); (); (); (); (); (); (); (); (); (); (); 
1523.7; 07:55:53; (); (); (); (); (); (); 1.087858; 1.082251; 1.077981; 1.072830; 1.069463; 1.065799; 1.062579; 1.058470; 1.052437; 1.047590; 1.041748; 1.038771; 1.035507; 1.034360; 1.033883; 1.034593; 1.036388; 1.038316; 1.041486; 1.044733; 1.048300; 1.051774; 1.056041; 1.060578; 1.065093; 1.069265; 1.072688; 1.075517; 1.077651; 1.079789; 1.081389; 1.082197; 1.082719; 1.082806; 1.082076; 1.080598; 1.079115; 1.077106; 1.074429; 1.071481; 1.068724; 1.066272; 1.063571; 1.061203; 1.058724; 1.056648; 1.055333; 1.054570; 1.054243; 1.054306; 1.054662; 1.055119; 1.055511; 1.056025; 1.056937; 1.057976; 1.058674; 1.059519; 1.060379; 1.061182; 1.061504; 1.061519; 1.061482; 1.061354; 1.061421; 1.061518; 1.061798; 1.062183; 1.062328; 1.062180; 1.062026; 1.062158; 1.062596; 1.062882; 1.063388; 1.063966; 1.064441; 1.064877; 1.065595; 1.066318; 1.067257; 1.068311; 1.069914; 1.071523; 1.073216; 1.074620; 1.075944; 1.076974; 1.077632; 1.077902; 1.078323; 1.078854; 1.079134; 1.079006; 1.078697; 1.077642; 1.076338; 1.074726; 1.072439; 1.069267; 1.065451; 1.061732; 1.057335; 1.051946; 1.046842; 1.040972; 1.034159; 1.028225; 1.022607; 1.016428; 1.010863; 1.006112; 1.001956; 0.998341; 0.996228; 0.995689; 0.995736; 0.994862; 0.994380; 0.994691; 0.995794; 0.997882; 1.000783; (); (); (); (); (); (); (); (); (); (); (); 
1527.1; 07:56:02; (); (); (); (); (); (); 1.089640; 1.081392; 1.075615; 1.071563; 1.067787; 1.063650; 1.059430; 1.052993; 1.045964; 1.040456; 1.035605; 1.031464; 1.028837; 1.027729; 1.027866; 1.028577; 1.030272; 1.032673; 1.035411; 1.039253; 1.043904; 1.048201; 1.052513; 1.057468; 1.062255; 1.065897; 1.068796; 1.071455; 1.072966; 1.073777; 1.074034; 1.073804; 1.072730; 1.070727; 1.068350; 1.064830; 1.060802; 1.056964; 1.053121; 1.049301; 1.045414; 1.042189; 1.039278; 1.036499; 1.034727; 1.033722; 1.033643; 1.034067; 1.035185; 1.036699; 1.038975; 1.042069; 1.045461; 1.048280; 1.051083; 1.053996; 1.056875; 1.059759; 1.062904; 1.065549; 1.067349; 1.068755; 1.070471; 1.071725; 1.072562; 1.072585; 1.072414; 1.072066; 1.071892; 1.071455; 1.070955; 1.069879; 1.068722; 1.067394; 1.066314; 1.065405; 1.064699; 1.064027; 1.063459; 1.063401; 1.063942; 1.064796; 1.065883; 1.066932; 1.068075; 1.069201; 1.070432; 1.071523; 1.072302; 1.072830; 1.073170; 1.073516; 1.073348; 1.072776; 1.071911; 1.070369; 1.068710; 1.066499; 1.063784; 1.060723; 1.058006; 1.054952; 1.051214; 1.048003; 1.044278; 1.040035; 1.035627; 1.031282; 1.028025; 1.024461; 1.021825; 1.018922; 1.017028; 1.015060; 1.014304; 1.014540; 1.014418; 1.014087; 1.013760; 1.014267; 1.015017; 1.016039; 1.018267; (); (); (); (); (); (); (); (); (); (); (); 
1530.5; 07:56:11; (); (); (); (); (); (); 1.073621; 1.068230; 1.063416; 1.058608; 1.055070; 1.051721; 1.049304; 1.046156; 1.039771; 1.034793; 1.029856; 1.025714; 1.022008; 1.020671; 1.020574; 1.021261; 1.023000; 1.025331; 1.028006; 1.030550; 1.034401; 1.038065; 1.041747; 1.045823; 1.049793; 1.054594; 1.058527; 1.061894; 1.064522; 1.065945; 1.067634; 1.068897; 1.069660; 1.069787; 1.069096; 1.067837; 1.066286; 1.064145; 1.061715; 1.059141; 1.056042; 1.053135; 1.050795; 1.048354; 1.046027; 1.044022; 1.042722; 1.041912; 1.041681; 1.041934; 1.042361; 1.042974; 1.044093; 1.045402; 1.046763; 1.048244; 1.049888; 1.051658; 1.053065; 1.054235; 1.055137; 1.055825; 1.056539; 1.057102; 1.057820; 1.058216; 1.058616; 1.058804; 1.058775; 1.058718; 1.058378; 1.058481; 1.058820; 1.059332; 1.059682; 1.060159; 1.060610; 1.060987; 1.061570; 1.062075; 1.062987; 1.064267; 1.065952; 1.067794; 1.069722; 1.071323; 1.072444; 1.073385; 1.073964; 1.074335; 1.074787; 1.075271; 1.075501; 1.075453; 1.075093; 1.074372; 1.073413; 1.071688; 1.069077; 1.065819; 1.062546; 1.058829; 1.053848; 1.049038; 1.043934; 1.038175; 1.032212; 1.025550; 1.018996; 1.012846; 1.007716; 1.002879; 0.998718; 0.995516; 0.992971; 0.992137; 0.992357; 0.991478; 0.990936; 0.991151; 0.992398; 0.994444; 0.997226; (); (); (); (); (); (); (); (); (); (); (); 
1533.9; 07:56:20; (); (); (); (); (); (); 1.088862; 1.080493; 1.075414; 1.071316; 1.066872; 1.062903; 1.058710; 1.052339; 1.046158; 1.039864; 1.034573; 1.031631; 1.029186; 1.027749; 1.027784; 1.028408; 1.029847; 1.032168; 1.035329; 1.038796; 1.042466; 1.047238; 1.052093; 1.056489; 1.060723; 1.064864; 1.068006; 1.070202; 1.071662; 1.072741; 1.073025; 1.072722; 1.071330; 1.069395; 1.066893; 1.063478; 1.059255; 1.055218; 1.051303; 1.046905; 1.042973; 1.039804; 1.036906; 1.034527; 1.032640; 1.031715; 1.031739; 1.032387; 1.033764; 1.035646; 1.038191; 1.041036; 1.044010; 1.047312; 1.050415; 1.053024; 1.055706; 1.058937; 1.061653; 1.064108; 1.066046; 1.067417; 1.068839; 1.070127; 1.070904; 1.071000; 1.070969; 1.070570; 1.070215; 1.069909; 1.069578; 1.068949; 1.067807; 1.066390; 1.065157; 1.063950; 1.062921; 1.061896; 1.061472; 1.061307; 1.061661; 1.062299; 1.063389; 1.064377; 1.065110; 1.065924; 1.066829; 1.067685; 1.068397; 1.068816; 1.069534; 1.069980; 1.069808; 1.069234; 1.068168; 1.066895; 1.065583; 1.063327; 1.060664; 1.057691; 1.054613; 1.051403; 1.047947; 1.044258; 1.040978; 1.037389; 1.032746; 1.029376; 1.025201; 1.021443; 1.018849; 1.015246; 1.013498; 1.012159; 1.010735; 1.010286; 1.009571; 1.008988; 1.008441; 1.008651; 1.008924; 1.009776; 1.011258; (); (); (); (); (); (); (); (); (); (); (); 
1537.3; 07:56:29; (); (); (); (); (); (); 1.078549; 1.073111; 1.067919; 1.063452; 1.059478; 1.055393; 1.052491; 1.049051; 1.043159; 1.037818; 1.032679; 1.028945; 1.024878; 1.023253; 1.022688; 1.023109; 1.024963; 1.026671; 1.029328; 1.032333; 1.036275; 1.040447; 1.044113; 1.048219; 1.052114; 1.056662; 1.060515; 1.063271; 1.065745; 1.067615; 1.069125; 1.070115; 1.070574; 1.070392; 1.069442; 1.068172; 1.066544; 1.064025; 1.061511; 1.058450; 1.055843; 1.053312; 1.050326; 1.047977; 1.046027; 1.044293; 1.043081; 1.042453; 1.042259; 1.042452; 1.042745; 1.043411; 1.044506; 1.045883; 1.047246; 1.048682; 1.050121; 1.051494; 1.053062; 1.054430; 1.055223; 1.055871; 1.056482; 1.057203; 1.057742; 1.058459; 1.058951; 1.059163; 1.059354; 1.059153; 1.059010; 1.059238; 1.059549; 1.059842; 1.060478; 1.060846; 1.061071; 1.061365; 1.061984; 1.062774; 1.063658; 1.065240; 1.066867; 1.068435; 1.070336; 1.072043; 1.073315; 1.074155; 1.074824; 1.075250; 1.075854; 1.076493; 1.076842; 1.076822; 1.076401; 1.075542; 1.074471; 1.072739; 1.070264; 1.067210; 1.063955; 1.060380; 1.055554; 1.050125; 1.044901; 1.039267; 1.032495; 1.026845; 1.021286; 1.015204; 1.010116; 1.005434; 1.000874; 0.997400; 0.995466; 0.994782; 0.994650; 0.993848; 0.993362; 0.993680; 0.994846; 0.996834; 0.999429; (); (); (); (); (); (); (); (); (); (); (); 
1540.7; 07:56:38; (); (); (); (); (); (); 1.087030; 1.079647; 1.074604; 1.070488; 1.066658; 1.062632; 1.058169; 1.051087; 1.045075; 1.039530; 1.034284; 1.030493; 1.028426; 1.027329; 1.027234; 1.027884; 1.029314; 1.031708; 1.034651; 1.038106; 1.042677; 1.047628; 1.052090; 1.056462; 1.061245; 1.065354; 1.068200; 1.070506; 1.072142; 1.073288; 1.073857; 1.073638; 1.072724; 1.070751; 1.067886; 1.064248; 1.060652; 1.056634; 1.052264; 1.048504; 1.045209; 1.041608; 1.038299; 1.036009; 1.034433; 1.033324; 1.033216; 1.033626; 1.034635; 1.036173; 1.038622; 1.041725; 1.044278; 1.046946; 1.050440; 1.053263; 1.056029; 1.058762; 1.061350; 1.063899; 1.065749; 1.067223; 1.068905; 1.070179; 1.071052; 1.071390; 1.070963; 1.070438; 1.070181; 1.069683; 1.069191; 1.068412; 1.067376; 1.065960; 1.064831; 1.063910; 1.062955; 1.062035; 1.061758; 1.061824; 1.062380; 1.063579; 1.064946; 1.065986; 1.067014; 1.068158; 1.069393; 1.070520; 1.071120; 1.071567; 1.072081; 1.072517; 1.072618; 1.072016; 1.070872; 1.069523; 1.067561; 1.065238; 1.062962; 1.060113; 1.057502; 1.054340; 1.050446; 1.046499; 1.042778; 1.039216; 1.034816; 1.031215; 1.027759; 1.023837; 1.021226; 1.018163; 1.016138; 1.014228; 1.013039; 1.012765; 1.012618; 1.012315; 1.012239; 1.012429; 1.013104; 1.013733; 1.015222; (); (); (); (); (); (); (); (); (); (); (); 
1544.1; 07:56:47; (); (); (); (); (); (); 1.074032; 1.068903; 1.065095; 1.061056; 1.057714; 1.054229; 1.050863; 1.047277; 1.041625; 1.035917; 1.030013; 1.026785; 1.024106; 1.022907; 1.023255; 1.023557; 1.024844; 1.026345; 1.029106; 1.032124; 1.035967; 1.039525; 1.042511; 1.046419; 1.050916; 1.055490; 1.059249; 1.062354; 1.064747; 1.066358; 1.067754; 1.068840; 1.069823; 1.069627; 1.068980; 1.067930; 1.066133; 1.064163; 1.061733; 1.058601; 1.055593; 1.052658; 1.050225; 1.048216; 1.045537; 1.043246; 1.042019; 1.041048; 1.040827; 1.040755; 1.041126; 1.041770; 1.042666; 1.044059; 1.045562; 1.046974; 1.048656; 1.050274; 1.051895; 1.053293; 1.054353; 1.055241; 1.056054; 1.056780; 1.057656; 1.058508; 1.058986; 1.059194; 1.059101; 1.058942; 1.058693; 1.058826; 1.059257; 1.059652; 1.060024; 1.060514; 1.060907; 1.061252; 1.061646; 1.062227; 1.062974; 1.064331; 1.066315; 1.068425; 1.070237; 1.071762; 1.073076; 1.074103; 1.074765; 1.075160; 1.075642; 1.076363; 1.076942; 1.076964; 1.076777; 1.076345; 1.075164; 1.073314; 1.071034; 1.068611; 1.065633; 1.062051; 1.057833; 1.052496; 1.046817; 1.040306; 1.033524; 1.028291; 1.023451; 1.016972; 1.010999; 1.005520; 1.000554; 0.996915; 0.994679; 0.993492; 0.993686; 0.992801; 0.992230; 0.992309; 0.993167; 0.994808; 0.997852; (); (); (); (); (); (); (); (); (); (); (); 
