Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_THICKNESS2.txt

6767.7; 11:28:05; (); (); (); (); (); (); 1.884830; 1.890594; 1.894943; 1.894964; 1.890627; 1.889492; 1.887947; 1.885838; 1.885313; 1.889323; 1.889308; 1.888301; 1.887022; 1.885020; 1.879468; 1.869950; 1.861541; 1.855782; 1.852684; 1.852687; 1.851551; 1.849006; 1.851024; 1.855813; 1.853109; 1.854137; 1.856246; 1.855646; 1.847404; 1.843244; 1.843333; 1.846851; 1.850890; 1.852376; 1.855845; 1.859721; 1.864327; 1.863264; 1.858239; 1.856550; 1.855859; 1.856747; 1.862465; 1.872258; 1.878954; 1.880339; 1.879714; 1.879317; 1.881757; 1.880381; 1.877275; 1.878431; 1.883122; 1.889261; 1.891840; 1.894677; 1.893189; 1.887237; 1.882867; 1.883365; 1.884532; 1.886561; 1.887189; 1.887184; 1.890897; 1.895091; 1.895439; 1.892210; 1.889240; 1.890140; 1.893563; 1.900359; 1.904392; 1.905653; 1.904969; 1.904900; 1.903008; 1.901843; 1.903021; 1.903450; 1.902245; 1.900975; 1.901836; 1.906454; 1.908254; 1.907187; 1.907945; 1.913616; 1.918665; 1.920157; 1.922488; 1.924656; 1.926556; 1.927496; 1.927627; 1.929111; 1.929674; 1.924171; 1.917729; 1.914512; 1.908997; 1.900865; 1.893513; 1.888878; 1.887549; 1.888465; 1.889455; 1.888702; 1.885995; 1.882894; 1.875559; 1.872949; 1.875112; 1.878645; 1.883243; 1.886256; 1.889886; 1.892414; 1.893427; 1.893394; 1.892332; 1.888199; (); (); (); (); (); (); (); (); (); (); (); (); 
6769.0; 11:28:14; (); (); (); (); (); (); 1.891821; 1.899678; 1.905673; 1.909256; 1.909845; 1.909984; 1.911171; 1.911583; 1.909004; 1.903110; 1.898161; 1.896706; 1.900186; 1.904760; 1.903032; 1.900030; 1.898154; 1.896395; 1.893582; 1.891308; 1.890699; 1.888777; 1.886359; 1.886032; 1.886777; 1.889591; 1.891844; 1.892820; 1.892779; 1.890846; 1.890816; 1.887255; 1.883225; 1.883275; 1.883988; 1.886281; 1.885098; 1.885380; 1.888470; 1.893415; 1.898873; 1.904081; 1.907562; 1.909432; 1.913419; 1.910561; 1.910941; 1.912775; 1.914390; 1.914188; 1.908011; 1.906527; 1.905039; 1.900550; 1.894766; 1.889325; 1.883600; 1.879234; 1.878205; 1.879555; 1.882942; 1.888030; 1.888320; 1.886936; 1.886717; 1.892688; 1.896414; 1.897746; 1.896849; 1.895987; 1.895059; 1.894164; 1.893933; 1.891611; 1.885111; 1.881943; 1.877590; 1.873074; 1.868747; 1.866145; 1.863166; 1.862844; 1.862951; 1.865819; 1.871770; 1.875911; 1.879246; 1.881355; 1.881025; 1.881762; 1.884787; 1.888597; 1.894283; 1.901325; 1.908161; 1.912092; 1.910597; 1.909108; 1.906279; 1.902576; 1.898178; 1.895105; 1.892903; 1.894712; 1.896343; 1.893007; 1.891070; 1.887252; 1.881883; 1.875964; 1.872814; 1.874900; 1.879122; 1.882643; 1.885727; 1.887528; 1.888009; 1.889628; 1.889741; 1.890787; 1.893174; 1.894143; (); (); (); (); (); (); (); (); (); (); (); (); 
6770.3; 11:28:23; (); (); (); (); (); (); 1.917541; 1.913948; 1.913193; 1.915523; 1.918549; 1.921503; 1.924277; 1.925474; 1.927914; 1.932612; 1.929209; 1.925570; 1.922890; 1.921983; 1.922283; 1.921898; 1.920641; 1.919242; 1.917300; 1.912650; 1.909994; 1.907998; 1.905453; 1.903972; 1.904640; 1.906619; 1.906006; 1.902698; 1.897321; 1.890367; 1.886413; 1.887015; 1.887248; 1.885821; 1.887460; 1.888320; 1.887618; 1.888477; 1.889209; 1.881043; 1.881460; 1.883071; 1.885915; 1.889172; 1.893679; 1.894431; 1.889541; 1.883635; 1.878659; 1.875276; 1.871071; 1.865788; 1.861644; 1.860958; 1.862029; 1.861764; 1.860486; 1.857809; 1.855247; 1.853769; 1.852846; 1.858145; 1.864647; 1.871213; 1.875093; 1.880052; 1.886111; 1.889677; 1.890458; 1.892471; 1.890296; 1.892654; 1.896516; 1.900701; 1.904867; 1.910274; 1.908144; 1.908407; 1.909318; 1.904285; 1.898861; 1.897742; 1.898297; 1.896918; 1.894535; 1.897443; 1.897360; 1.898695; 1.899444; 1.897896; 1.897688; 1.900338; 1.902160; 1.904126; 1.908066; 1.908259; 1.903942; 1.900674; 1.902911; 1.906147; 1.902780; 1.898591; 1.895037; 1.893157; 1.894175; 1.895268; 1.895609; 1.891705; 1.887959; 1.886613; 1.887886; 1.891948; 1.894814; 1.897485; 1.900243; 1.902745; 1.905474; 1.907113; 1.907757; 1.907258; 1.906814; 1.909135; (); (); (); (); (); (); (); (); (); (); (); (); 
6771.5; 11:28:32; (); (); (); (); (); (); 1.934898; 1.940055; 1.940025; 1.944245; 1.945520; 1.945489; 1.945051; 1.947076; 1.950550; 1.953176; 1.952508; 1.949899; 1.941391; 1.937406; 1.932043; 1.928057; 1.928813; 1.932662; 1.928734; 1.924942; 1.921708; 1.918365; 1.914258; 1.909778; 1.906983; 1.907943; 1.911327; 1.911603; 1.910312; 1.910668; 1.908686; 1.902500; 1.898652; 1.899077; 1.900106; 1.901804; 1.904086; 1.905622; 1.907371; 1.905932; 1.902457; 1.900035; 1.901090; 1.897738; 1.893915; 1.892335; 1.890154; 1.879258; 1.869088; 1.860271; 1.851711; 1.846216; 1.846485; 1.848414; 1.854869; 1.862433; 1.866907; 1.867740; 1.872097; 1.875348; 1.877026; 1.881941; 1.897238; 1.909322; 1.922493; 1.936159; 1.945255; 1.946512; 1.945208; 1.942384; 1.939499; 1.938244; 1.940683; 1.942963; 1.943995; 1.942822; 1.938023; 1.927796; 1.925488; 1.922888; 1.918462; 1.913150; 1.908147; 1.903561; 1.901917; 1.902093; 1.902247; 1.899468; 1.897026; 1.897264; 1.900382; 1.905236; 1.907863; 1.906753; 1.904192; 1.903077; 1.904337; 1.908234; 1.911026; 1.910446; 1.907262; 1.904152; 1.903143; 1.901856; 1.896778; 1.892566; 1.891153; 1.891122; 1.891382; 1.892478; 1.891168; 1.885870; 1.880850; 1.878357; 1.872517; 1.871971; 1.873091; 1.873111; 1.871674; 1.873072; 1.873172; 1.871055; (); (); (); (); (); (); (); (); (); (); (); (); 
6772.8; 11:28:41; (); (); (); (); (); (); 1.902701; 1.907394; 1.911545; 1.912232; 1.911272; 1.909581; 1.909567; 1.911798; 1.911830; 1.910971; 1.912892; 1.917369; 1.919947; 1.917193; 1.916758; 1.918363; 1.917044; 1.913650; 1.913486; 1.915654; 1.917942; 1.917762; 1.917327; 1.917997; 1.920429; 1.922452; 1.918914; 1.917242; 1.923170; 1.926195; 1.925418; 1.924578; 1.926378; 1.925027; 1.923187; 1.921504; 1.919671; 1.917415; 1.917304; 1.915570; 1.912947; 1.912163; 1.910144; 1.906753; 1.905126; 1.903940; 1.902961; 1.899945; 1.897658; 1.897633; 1.900701; 1.903465; 1.908109; 1.909853; 1.910176; 1.909187; 1.906314; 1.903342; 1.901993; 1.901429; 1.901609; 1.899566; 1.902457; 1.909629; 1.914217; 1.913455; 1.907627; 1.901949; 1.903299; 1.901717; 1.899262; 1.900197; 1.903909; 1.902983; 1.901626; 1.902258; 1.905197; 1.904965; 1.901691; 1.898266; 1.896060; 1.897200; 1.895270; 1.891846; 1.892999; 1.897855; 1.904946; 1.910162; 1.916207; 1.922129; 1.925573; 1.922982; 1.922709; 1.921798; 1.921010; 1.921095; 1.923006; 1.929241; 1.929367; 1.930602; 1.928021; 1.921972; 1.921136; 1.919070; 1.919307; 1.920700; 1.921191; 1.916473; 1.915190; 1.914797; 1.915163; 1.914419; 1.911388; 1.913254; 1.911968; 1.913480; 1.914099; 1.909819; 1.906443; 1.899402; 1.895345; 1.900656; (); (); (); (); (); (); (); (); (); (); (); (); 
6774.1; 11:28:50; (); (); (); (); (); (); 1.901806; 1.903772; 1.907240; 1.911721; 1.914128; 1.907307; 1.905007; 1.903439; 1.899643; 1.896020; 1.894986; 1.898498; 1.900437; 1.896506; 1.890853; 1.889404; 1.893258; 1.894425; 1.896051; 1.898987; 1.904550; 1.904586; 1.904545; 1.905013; 1.903837; 1.900026; 1.892524; 1.890788; 1.896397; 1.902575; 1.902856; 1.899414; 1.896229; 1.890073; 1.886006; 1.887961; 1.891582; 1.891741; 1.891414; 1.893650; 1.897607; 1.901281; 1.902526; 1.899604; 1.895901; 1.893495; 1.891028; 1.888761; 1.887320; 1.886522; 1.884294; 1.878365; 1.875811; 1.879958; 1.885288; 1.888668; 1.891411; 1.895839; 1.898869; 1.901553; 1.904138; 1.905959; 1.914444; 1.922171; 1.926107; 1.929495; 1.935804; 1.937918; 1.933973; 1.927604; 1.923827; 1.923393; 1.922710; 1.923843; 1.923291; 1.922270; 1.921695; 1.909086; 1.902013; 1.898019; 1.894047; 1.889966; 1.889524; 1.888219; 1.887102; 1.886604; 1.886473; 1.885449; 1.886280; 1.887204; 1.883465; 1.878132; 1.881515; 1.882164; 1.881465; 1.883069; 1.887785; 1.892431; 1.896719; 1.897679; 1.896091; 1.892600; 1.886451; 1.879764; 1.878648; 1.880637; 1.887495; 1.894040; 1.894549; 1.896546; 1.897070; 1.895346; 1.891706; 1.890340; 1.894328; 1.897854; 1.901507; 1.907385; 1.912543; 1.917505; 1.920267; 1.918851; (); (); (); (); (); (); (); (); (); (); (); (); 
6775.3; 11:28:59; (); (); (); (); (); (); 1.911165; 1.914739; 1.915431; 1.915394; 1.914158; 1.908658; 1.907317; 1.908279; 1.906356; 1.901057; 1.897287; 1.894582; 1.894386; 1.897207; 1.900347; 1.896983; 1.894089; 1.894285; 1.892664; 1.890223; 1.889696; 1.888059; 1.885952; 1.885457; 1.887675; 1.890286; 1.890397; 1.886160; 1.880731; 1.873951; 1.873157; 1.874821; 1.878019; 1.879187; 1.884283; 1.889950; 1.893434; 1.895135; 1.894642; 1.893480; 1.897708; 1.903300; 1.908257; 1.910943; 1.910103; 1.908882; 1.902144; 1.893005; 1.889799; 1.884958; 1.880141; 1.876342; 1.876140; 1.878450; 1.880800; 1.879252; 1.877177; 1.877691; 1.880222; 1.884081; 1.892202; 1.900560; 1.908506; 1.915911; 1.921180; 1.922958; 1.921193; 1.919976; 1.921878; 1.923989; 1.923465; 1.921542; 1.919185; 1.915253; 1.911875; 1.904668; 1.902649; 1.901527; 1.898339; 1.896680; 1.903607; 1.911536; 1.916297; 1.913982; 1.908086; 1.910658; 1.915094; 1.918715; 1.923937; 1.930796; 1.935618; 1.937216; 1.937419; 1.937082; 1.934858; 1.929357; 1.922837; 1.917866; 1.918239; 1.918559; 1.912196; 1.904186; 1.895132; 1.887667; 1.883456; 1.880186; 1.876077; 1.874126; 1.873557; 1.872619; 1.872214; 1.873162; 1.873892; 1.873400; 1.875816; 1.878882; 1.883974; 1.890892; 1.895162; 1.895262; 1.894130; 1.893516; (); (); (); (); (); (); (); (); (); (); (); (); 
6776.6; 11:29:08; (); (); (); (); (); (); 1.910792; 1.916763; 1.922009; 1.916951; 1.909534; 1.909092; 1.911796; 1.914980; 1.917480; 1.916638; 1.913359; 1.906843; 1.903593; 1.904903; 1.903408; 1.897016; 1.890192; 1.883512; 1.884412; 1.887738; 1.889370; 1.886952; 1.883666; 1.879760; 1.876774; 1.873599; 1.873161; 1.874837; 1.878626; 1.882232; 1.886240; 1.891133; 1.893863; 1.899906; 1.903063; 1.905744; 1.911175; 1.916474; 1.923491; 1.925208; 1.925793; 1.927515; 1.931350; 1.931432; 1.930512; 1.927083; 1.923309; 1.919966; 1.915500; 1.909006; 1.901995; 1.894036; 1.882741; 1.875639; 1.873587; 1.874246; 1.875335; 1.873006; 1.871405; 1.871830; 1.871451; 1.871685; 1.879273; 1.887728; 1.896752; 1.904531; 1.910624; 1.922007; 1.926884; 1.927098; 1.926135; 1.925582; 1.925081; 1.923442; 1.924348; 1.928074; 1.929587; 1.924452; 1.912462; 1.901428; 1.893896; 1.888646; 1.885671; 1.887329; 1.889647; 1.889637; 1.888706; 1.887801; 1.888531; 1.892214; 1.898080; 1.903872; 1.906979; 1.910381; 1.914000; 1.918183; 1.916170; 1.910721; 1.906558; 1.907297; 1.909675; 1.910727; 1.910548; 1.906335; 1.897432; 1.890184; 1.884437; 1.882877; 1.883887; 1.882282; 1.880587; 1.880913; 1.882507; 1.883105; 1.877814; 1.875461; 1.874060; 1.872970; 1.874204; 1.876460; 1.876840; 1.875213; (); (); (); (); (); (); (); (); (); (); (); (); 
6777.9; 11:29:17; (); (); (); (); (); (); 1.875802; 1.880824; 1.884705; 1.889374; 1.897369; 1.901123; 1.902916; 1.903944; 1.904210; 1.907168; 1.910856; 1.913652; 1.916086; 1.916995; 1.918334; 1.914820; 1.910179; 1.907459; 1.905986; 1.901721; 1.898335; 1.895971; 1.893672; 1.889589; 1.886311; 1.882017; 1.877900; 1.879498; 1.882318; 1.885745; 1.891769; 1.896550; 1.897895; 1.897228; 1.894775; 1.893457; 1.893522; 1.897144; 1.902033; 1.902138; 1.902493; 1.904714; 1.901157; 1.897640; 1.894037; 1.891486; 1.892801; 1.896047; 1.897570; 1.898567; 1.900564; 1.902444; 1.898866; 1.900743; 1.902318; 1.902527; 1.903035; 1.906976; 1.914097; 1.918287; 1.921394; 1.920446; 1.913095; 1.910637; 1.913287; 1.915095; 1.917519; 1.922428; 1.921168; 1.924523; 1.927758; 1.927641; 1.924242; 1.919361; 1.916111; 1.913117; 1.912630; 1.916213; 1.915117; 1.911361; 1.909694; 1.907733; 1.905571; 1.904622; 1.905088; 1.905426; 1.906903; 1.910103; 1.911360; 1.915634; 1.920720; 1.923087; 1.921770; 1.923961; 1.925360; 1.925791; 1.926647; 1.928603; 1.927861; 1.918096; 1.912690; 1.909600; 1.905320; 1.901546; 1.898909; 1.895075; 1.894120; 1.892440; 1.886664; 1.884085; 1.878436; 1.873478; 1.870872; 1.869853; 1.875999; 1.881225; 1.882265; 1.882553; 1.880915; 1.877403; 1.871266; 1.868309; (); (); (); (); (); (); (); (); (); (); (); (); 
6779.1; 11:29:26; (); (); (); (); (); (); 1.899358; 1.895629; 1.898760; 1.903421; 1.905504; 1.906508; 1.905789; 1.904801; 1.900157; 1.896081; 1.895547; 1.897429; 1.898058; 1.896822; 1.894122; 1.893705; 1.892362; 1.886323; 1.877478; 1.872504; 1.870771; 1.871106; 1.874617; 1.880169; 1.886018; 1.886801; 1.882654; 1.878814; 1.880416; 1.883426; 1.886199; 1.887622; 1.888506; 1.893357; 1.892755; 1.892554; 1.891067; 1.886743; 1.888075; 1.890097; 1.892097; 1.896363; 1.904232; 1.905061; 1.901780; 1.899053; 1.897722; 1.894991; 1.893256; 1.893497; 1.892250; 1.890958; 1.891080; 1.885552; 1.878071; 1.871045; 1.865112; 1.858925; 1.856382; 1.857649; 1.855729; 1.856366; 1.863463; 1.867887; 1.870523; 1.873380; 1.877407; 1.882538; 1.887606; 1.890744; 1.898089; 1.905083; 1.907225; 1.908290; 1.910383; 1.914487; 1.917282; 1.916531; 1.914148; 1.914504; 1.914403; 1.912992; 1.910027; 1.906055; 1.907192; 1.905086; 1.900728; 1.900622; 1.902314; 1.904381; 1.907108; 1.908784; 1.910322; 1.911296; 1.910110; 1.907355; 1.904727; 1.903812; 1.904576; 1.903523; 1.906194; 1.910904; 1.912760; 1.913122; 1.914163; 1.912511; 1.910690; 1.910059; 1.912461; 1.915120; 1.917852; 1.920892; 1.921486; 1.919110; 1.918491; 1.917604; 1.916899; 1.916116; 1.914718; 1.911496; 1.911438; 1.912553; (); (); (); (); (); (); (); (); (); (); (); (); 
6780.4; 11:29:35; (); (); (); (); (); (); 1.850121; 1.857182; 1.869516; 1.878318; 1.884763; 1.889214; 1.891023; 1.891878; 1.897628; 1.904665; 1.910792; 1.914659; 1.922020; 1.924299; 1.922208; 1.918869; 1.915618; 1.909451; 1.903843; 1.899218; 1.894460; 1.888003; 1.883828; 1.881461; 1.879841; 1.879385; 1.878152; 1.870026; 1.866561; 1.866351; 1.867880; 1.869556; 1.871312; 1.873011; 1.875293; 1.879245; 1.884926; 1.889663; 1.893454; 1.894377; 1.894179; 1.897970; 1.906076; 1.912694; 1.917364; 1.919253; 1.921755; 1.923311; 1.927570; 1.930225; 1.930451; 1.931255; 1.931919; 1.929455; 1.928261; 1.929011; 1.928412; 1.928750; 1.933021; 1.936468; 1.939045; 1.939619; 1.934446; 1.929056; 1.926364; 1.923054; 1.920288; 1.917369; 1.919456; 1.921194; 1.919416; 1.915139; 1.913439; 1.909953; 1.907456; 1.905257; 1.903410; 1.904892; 1.905752; 1.907899; 1.910105; 1.908796; 1.908203; 1.905682; 1.903452; 1.902027; 1.904167; 1.903844; 1.901218; 1.901361; 1.903007; 1.902935; 1.902887; 1.901022; 1.897247; 1.894048; 1.892619; 1.889953; 1.886031; 1.885957; 1.886909; 1.886167; 1.886101; 1.887863; 1.887499; 1.889174; 1.894250; 1.898063; 1.902284; 1.907446; 1.912355; 1.917806; 1.925302; 1.928628; 1.930300; 1.932017; 1.934737; 1.935163; 1.935303; 1.936254; 1.932451; 1.926719; (); (); (); (); (); (); (); (); (); (); (); (); 
6781.7; 11:29:43; (); (); (); (); (); (); 1.884212; 1.890192; 1.893995; 1.896387; 1.896185; 1.896279; 1.893186; 1.889193; 1.888189; 1.889223; 1.894677; 1.898363; 1.899129; 1.900132; 1.905570; 1.905233; 1.899833; 1.894036; 1.891149; 1.892621; 1.894116; 1.897191; 1.900727; 1.902711; 1.902381; 1.899647; 1.897236; 1.895375; 1.892063; 1.882955; 1.878677; 1.882207; 1.887833; 1.889578; 1.886374; 1.883035; 1.883084; 1.886216; 1.889549; 1.890114; 1.893102; 1.896483; 1.899408; 1.902757; 1.910490; 1.916362; 1.916267; 1.911672; 1.910841; 1.912094; 1.915465; 1.913261; 1.908360; 1.904695; 1.905960; 1.903201; 1.897869; 1.894763; 1.895192; 1.891410; 1.890128; 1.888280; 1.884430; 1.881224; 1.881815; 1.882225; 1.885521; 1.886704; 1.881432; 1.875693; 1.875941; 1.877861; 1.881309; 1.884435; 1.885226; 1.886649; 1.889382; 1.894200; 1.900657; 1.902130; 1.899279; 1.899123; 1.905626; 1.912468; 1.915465; 1.914986; 1.915504; 1.912706; 1.905864; 1.902677; 1.900527; 1.901451; 1.900917; 1.899510; 1.899970; 1.901981; 1.900241; 1.895466; 1.890707; 1.888858; 1.890529; 1.887065; 1.885999; 1.888561; 1.892391; 1.890901; 1.890638; 1.889994; 1.886260; 1.878923; 1.876081; 1.877996; 1.879719; 1.882612; 1.885542; 1.884717; 1.886304; 1.886592; 1.885202; 1.881141; 1.882536; 1.880740; (); (); (); (); (); (); (); (); (); (); (); (); 
6782.9; 11:29:52; (); (); (); (); (); (); 1.954750; 1.955167; 1.953528; 1.953344; 1.953625; 1.952381; 1.949729; 1.946440; 1.942018; 1.935993; 1.927739; 1.924592; 1.919584; 1.913048; 1.907404; 1.900800; 1.894674; 1.894903; 1.894403; 1.893156; 1.892717; 1.891841; 1.891316; 1.890197; 1.891079; 1.896223; 1.897730; 1.903416; 1.907712; 1.908931; 1.906872; 1.907516; 1.903476; 1.899324; 1.897363; 1.896591; 1.899111; 1.902099; 1.901702; 1.899668; 1.898365; 1.902729; 1.902602; 1.902747; 1.905179; 1.909395; 1.912127; 1.917144; 1.917335; 1.915977; 1.915648; 1.911331; 1.908634; 1.908970; 1.909565; 1.910374; 1.908311; 1.903868; 1.900867; 1.899387; 1.897964; 1.895080; 1.894139; 1.897224; 1.899794; 1.900873; 1.903957; 1.904097; 1.903489; 1.902272; 1.901435; 1.901626; 1.903837; 1.904303; 1.905277; 1.908625; 1.910314; 1.905281; 1.902842; 1.902328; 1.902477; 1.901952; 1.902499; 1.905378; 1.907930; 1.906985; 1.907103; 1.909949; 1.912777; 1.913419; 1.911316; 1.910858; 1.914449; 1.917026; 1.917547; 1.917493; 1.917650; 1.916787; 1.915125; 1.913809; 1.913866; 1.911714; 1.911444; 1.909451; 1.907547; 1.907977; 1.907479; 1.904940; 1.899899; 1.894727; 1.890734; 1.885971; 1.882124; 1.881795; 1.882016; 1.881843; 1.881486; 1.876585; 1.872832; 1.869252; 1.865891; 1.863790; (); (); (); (); (); (); (); (); (); (); (); (); 
6784.2; 11:30:01; (); (); (); (); (); (); 1.916784; 1.917730; 1.916593; 1.912859; 1.907500; 1.904662; 1.905240; 1.907237; 1.910798; 1.910263; 1.907478; 1.904633; 1.903985; 1.904979; 1.906239; 1.904483; 1.904408; 1.905509; 1.908632; 1.913972; 1.917074; 1.916991; 1.915942; 1.913428; 1.907845; 1.906356; 1.904210; 1.900584; 1.898091; 1.898845; 1.898271; 1.896098; 1.894055; 1.892611; 1.890820; 1.888896; 1.886548; 1.887015; 1.891541; 1.897951; 1.898269; 1.899740; 1.902545; 1.903715; 1.902272; 1.900848; 1.900031; 1.897907; 1.897004; 1.899966; 1.904527; 1.907886; 1.910737; 1.910334; 1.905717; 1.904479; 1.904104; 1.904512; 1.905204; 1.906320; 1.911327; 1.917983; 1.923196; 1.924203; 1.922343; 1.919096; 1.918877; 1.916759; 1.917709; 1.920892; 1.921686; 1.916529; 1.910719; 1.905753; 1.903000; 1.901048; 1.896497; 1.891376; 1.887960; 1.884546; 1.879205; 1.872906; 1.866385; 1.861772; 1.859850; 1.861530; 1.865030; 1.868551; 1.870283; 1.869380; 1.866317; 1.865079; 1.867747; 1.869724; 1.870231; 1.869593; 1.868679; 1.872620; 1.877151; 1.879913; 1.881814; 1.886061; 1.890718; 1.901690; 1.909499; 1.911974; 1.910418; 1.910515; 1.912485; 1.916444; 1.920331; 1.925346; 1.926679; 1.923521; 1.920777; 1.920823; 1.919095; 1.915388; 1.908362; 1.901765; 1.900687; 1.903802; (); (); (); (); (); (); (); (); (); (); (); (); 
6785.5; 11:30:10; (); (); (); (); (); (); 1.911998; 1.915291; 1.918032; 1.918219; 1.914825; 1.911730; 1.909714; 1.908935; 1.910469; 1.909917; 1.910262; 1.913658; 1.919353; 1.926793; 1.934138; 1.937418; 1.938502; 1.938407; 1.938520; 1.939450; 1.940716; 1.940947; 1.939289; 1.937857; 1.938927; 1.940127; 1.939728; 1.937591; 1.933030; 1.925886; 1.921878; 1.917205; 1.911155; 1.910886; 1.915256; 1.919831; 1.925358; 1.930739; 1.933145; 1.931884; 1.927748; 1.924733; 1.923072; 1.920487; 1.918193; 1.915601; 1.916318; 1.918501; 1.916259; 1.912653; 1.910233; 1.907888; 1.904176; 1.899234; 1.898830; 1.899364; 1.898461; 1.896364; 1.893977; 1.890962; 1.889964; 1.891528; 1.895014; 1.898602; 1.900768; 1.899485; 1.898458; 1.900581; 1.902172; 1.905049; 1.909690; 1.914966; 1.921056; 1.927945; 1.932562; 1.934414; 1.934095; 1.932226; 1.928119; 1.923148; 1.921464; 1.919954; 1.919219; 1.919573; 1.914397; 1.910704; 1.906491; 1.904086; 1.902234; 1.899446; 1.896564; 1.892488; 1.890710; 1.894508; 1.898312; 1.898627; 1.900051; 1.901418; 1.898865; 1.899521; 1.896716; 1.895103; 1.894651; 1.895169; 1.896761; 1.900228; 1.904789; 1.905215; 1.899632; 1.898215; 1.900779; 1.901718; 1.904202; 1.910900; 1.913124; 1.915180; 1.917041; 1.918140; 1.918232; 1.918641; 1.917746; 1.918632; (); (); (); (); (); (); (); (); (); (); (); (); 
6786.7; 11:30:19; (); (); (); (); (); (); 1.855385; 1.862607; 1.868084; 1.870667; 1.870668; 1.869996; 1.869899; 1.872399; 1.877426; 1.884480; 1.889811; 1.888392; 1.892510; 1.893486; 1.889959; 1.888246; 1.893067; 1.895473; 1.897518; 1.901025; 1.906124; 1.911057; 1.916006; 1.918879; 1.919407; 1.919516; 1.923662; 1.920996; 1.920196; 1.919610; 1.917098; 1.912605; 1.906914; 1.903345; 1.902043; 1.899487; 1.894343; 1.887814; 1.882965; 1.882998; 1.885575; 1.889255; 1.891882; 1.890980; 1.892037; 1.894222; 1.894885; 1.896329; 1.894538; 1.891316; 1.889766; 1.889377; 1.888917; 1.890677; 1.889149; 1.885849; 1.883572; 1.884055; 1.888609; 1.888405; 1.887014; 1.886983; 1.888442; 1.894875; 1.900029; 1.901782; 1.902004; 1.906251; 1.902784; 1.903203; 1.905875; 1.908186; 1.904901; 1.902894; 1.905936; 1.910588; 1.915879; 1.921237; 1.918846; 1.918726; 1.922671; 1.927945; 1.932694; 1.938155; 1.939108; 1.934451; 1.926938; 1.929404; 1.929189; 1.924617; 1.920299; 1.917634; 1.918147; 1.918028; 1.914360; 1.910626; 1.905642; 1.900323; 1.896788; 1.896139; 1.901476; 1.907998; 1.911646; 1.912056; 1.915709; 1.914599; 1.910561; 1.905065; 1.903773; 1.901359; 1.897294; 1.893743; 1.892161; 1.890840; 1.889927; 1.886937; 1.882950; 1.875699; 1.872308; 1.868394; 1.865549; 1.862209; (); (); (); (); (); (); (); (); (); (); (); (); 
6788.0; 11:30:28; (); (); (); (); (); (); 1.937215; 1.938013; 1.937377; 1.936663; 1.935928; 1.933963; 1.931465; 1.932899; 1.933366; 1.932947; 1.928791; 1.922672; 1.916755; 1.912719; 1.909934; 1.907053; 1.908396; 1.908305; 1.903716; 1.898815; 1.897931; 1.895364; 1.890518; 1.888372; 1.890539; 1.894246; 1.896898; 1.899691; 1.899869; 1.897412; 1.894666; 1.890990; 1.887285; 1.889031; 1.893387; 1.895520; 1.898260; 1.898614; 1.898703; 1.898287; 1.896842; 1.896269; 1.898890; 1.903354; 1.908982; 1.913660; 1.921645; 1.928226; 1.930551; 1.929514; 1.925393; 1.923976; 1.925749; 1.922436; 1.918947; 1.921848; 1.922983; 1.919446; 1.916672; 1.913573; 1.907670; 1.897241; 1.894981; 1.895429; 1.899274; 1.904146; 1.904825; 1.905727; 1.908668; 1.910276; 1.908444; 1.911349; 1.913801; 1.916733; 1.918985; 1.921154; 1.925034; 1.923519; 1.922501; 1.920476; 1.919831; 1.922986; 1.922703; 1.922591; 1.923930; 1.925789; 1.925514; 1.923802; 1.920790; 1.918761; 1.917766; 1.914875; 1.911570; 1.911219; 1.911581; 1.911593; 1.912478; 1.913658; 1.913805; 1.912771; 1.910790; 1.910342; 1.911664; 1.912022; 1.913719; 1.917283; 1.916891; 1.916248; 1.912629; 1.910568; 1.908132; 1.901813; 1.897419; 1.894586; 1.892632; 1.890452; 1.888465; 1.886763; 1.885439; 1.882567; 1.878645; 1.881371; (); (); (); (); (); (); (); (); (); (); (); (); 
