Roll Number; 1
Recipe Name; FP 4556_352 GSM
Start Time; 2018-02-19; 10:49:59
File Name; D:\Mahlo\TR\180219104959FP 4556_352 GSM1_FMI2.txt

49.7; 10:50:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 354.911685; 354.666412; 355.359405; 355.433911; 355.251074; 355.896324; 357.706547; 359.644115; 360.759109; 360.989690; 361.041725; 361.299217; 362.015158; 362.282097; 362.985164; 363.766849; 363.719314; 363.276958; 363.675892; 363.925636; 362.916589; 360.658824; 359.244585; 359.968394; 362.331986; 364.671052; 366.306067; 368.123710; 370.567054; 371.796578; 372.967094; 375.111133; 377.574742; 379.960120; 382.141888; 384.269714; 386.272907; 387.207538; 386.951506; 385.297537; 382.583082; 380.010664; 377.862990; 376.556665; 376.073897; 375.847012; 375.383317; 374.244303; 373.384118; 372.549981; 371.397614; 370.135486; 369.220406; 368.394583; 367.477059; 366.779327; 366.701245; 367.091149; 367.052257; 367.054969; 366.785407; 366.276801; 365.410656; 363.583893; 361.315757; 359.111667; 357.425928; 356.825262; 357.647240; 359.943628; 362.489164; 364.390075; 365.215451; 365.480423; 365.489274; 365.313083; 365.157366; 366.189361; 368.266404; 371.630847; 375.306040; 377.911538; 378.893375; 378.894985; 378.236532; 377.423257; 377.524167; 377.902895; 377.825797; 378.035665; 378.706485; 379.555404; 380.366057; 380.386710; 379.381716; 378.351033; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
66.2; 10:51:49; (); (); (); (); (); (); (); 372.576416; 380.144864; 378.289402; 377.049774; 376.003236; 375.009835; 373.943180; 372.470170; 369.793087; 367.614597; 366.224587; 365.062535; 363.968521; 362.818867; 360.925108; 358.951062; 358.237147; 357.982635; 357.597262; 356.721729; 356.990069; 358.938217; 360.501200; 361.448169; 361.486435; 361.520350; 362.136632; 362.896621; 363.242805; 363.832057; 364.554971; 364.376724; 363.953352; 364.287674; 364.555448; 363.447964; 361.012250; 359.712362; 360.571504; 362.750024; 365.170896; 366.941303; 368.458718; 370.382458; 372.062892; 373.832315; 375.926733; 378.152162; 380.650014; 383.190423; 385.192662; 386.778623; 387.840331; 387.644559; 385.500103; 382.403016; 379.773974; 377.668679; 376.790941; 376.333326; 375.695407; 374.798715; 373.549700; 372.478724; 371.229947; 369.816095; 368.770987; 367.864013; 366.705030; 365.948677; 365.663081; 365.633130; 365.680635; 365.614027; 365.773499; 365.606517; 364.918858; 363.413543; 361.202180; 359.425992; 357.847244; 356.395841; 356.005937; 357.067943; 359.232038; 361.983538; 363.862395; 364.558280; 364.806145; 364.675581; 364.360571; 364.578575; 366.024852; 368.617088; 371.603370; 374.738812; 377.403468; 378.223002; 377.949566; 377.236664; 376.796931; 377.077550; 377.456427; 376.909822; 376.249790; 376.051456; 376.323819; 376.708478; 377.224416; 377.959609; 378.815979; 379.738659; 380.885154; 382.383049; 383.282453; 383.442342; 383.181900; 383.685082; 385.439277; 388.055593; 390.789777; (); (); (); (); (); (); (); (); (); (); (); (); 
67.6; 10:51:58; (); (); (); (); (); (); (); (); 372.589439; 371.425569; 370.735943; 370.003402; 369.051218; 368.020952; 367.214352; 366.398931; 365.099192; 364.425123; 363.585889; 361.412615; 359.044850; 358.353943; 358.131975; 357.677877; 356.980622; 356.713742; 357.962787; 360.249311; 361.532927; 361.822814; 361.806124; 362.185836; 362.862021; 363.092691; 363.529503; 364.364654; 364.342064; 363.917172; 364.192218; 364.467293; 363.709450; 361.771256; 360.121161; 361.018509; 363.357574; 365.691423; 367.254704; 368.892103; 370.881110; 372.560352; 374.238104; 376.580268; 379.198849; 381.586552; 383.412540; 385.142475; 386.945575; 387.951612; 387.566358; 385.930419; 383.323699; 380.273223; 377.958298; 376.879007; 376.391500; 375.923634; 375.124812; 373.911023; 372.989893; 372.009993; 370.850444; 369.804084; 368.867993; 367.890567; 366.977125; 366.480023; 366.388053; 366.707534; 366.766840; 366.790354; 366.691440; 366.116911; 364.850461; 362.802684; 360.591173; 358.766079; 357.394993; 356.929511; 357.566923; 359.338999; 361.937821; 364.218652; 365.131438; 365.373015; 365.301877; 365.092218; 365.024626; 366.108775; 368.535161; 371.934682; 375.131309; 377.694309; 378.899872; 378.803849; 378.301948; 377.751768; 377.741784; 377.993673; 377.585173; 376.740515; 376.240909; 376.202077; 376.574516; 376.779944; 377.255887; 378.128618; 378.972054; 380.113751; 381.621003; 383.162439; 384.577721; 384.899259; 385.489970; 387.083471; 389.682651; 392.108202; 394.633710; 396.257102; (); (); (); (); (); (); (); (); (); (); (); (); 
69.1; 10:52:07; (); (); (); (); (); (); (); (); 380.728990; 378.709078; 377.291352; 376.098394; 375.182033; 374.405056; 373.056680; 369.939327; 367.684722; 366.233975; 365.214825; 364.276499; 362.906337; 361.321449; 359.648198; 358.547300; 358.170927; 357.633978; 356.848150; 356.897533; 358.718902; 360.624641; 361.449242; 361.647546; 361.603022; 362.223595; 363.003403; 363.300383; 363.771379; 364.380389; 364.307702; 363.756418; 364.039272; 364.173830; 362.735122; 360.479355; 359.620959; 360.715270; 363.105893; 365.067452; 366.525561; 368.298501; 370.491534; 372.042984; 373.591393; 375.786602; 378.165692; 380.645663; 383.374572; 385.322094; 386.629969; 387.665242; 387.412429; 385.316610; 382.178426; 379.567236; 377.888322; 376.940668; 376.313955; 375.696838; 374.725372; 373.303205; 372.187018; 371.250421; 370.069772; 368.870676; 367.734700; 366.656601; 365.903050; 365.533650; 365.481883; 365.405083; 365.284026; 365.354389; 365.286082; 364.625007; 363.298327; 361.071706; 358.949840; 357.362390; 356.239289; 355.788559; 356.890023; 358.944654; 361.707956; 363.797337; 364.518851; 364.769518; 364.659399; 364.342332; 364.509195; 365.695208; 368.119746; 371.469110; 374.951988; 376.926780; 377.791464; 377.646178; 376.844645; 376.442760; 376.797050; 377.032548; 376.483649; 375.853032; 375.442028; 375.617087; 376.138747; 376.721501; 377.370358; 378.285736; 379.096001; 380.366176; 381.653249; 382.530153; 382.651329; 382.370263; 382.901847; 384.524733; 387.457103; 390.063792; (); (); (); (); (); (); (); (); (); (); (); (); 
70.5; 10:52:16; (); (); (); (); (); (); (); (); 372.271031; 371.224523; 370.627493; 369.864404; 368.732840; 367.690116; 366.886795; 366.274744; 364.922613; 363.949925; 362.831622; 360.721469; 358.941406; 358.070523; 357.820004; 357.471585; 356.738508; 356.507063; 357.972085; 360.242277; 361.432254; 361.649722; 361.633539; 362.070948; 362.736702; 363.041967; 363.466442; 364.333749; 364.362508; 363.938272; 364.257306; 364.546299; 363.433510; 361.341745; 360.070646; 360.549569; 362.800062; 365.169942; 366.644144; 368.069768; 370.400995; 372.026235; 373.167068; 375.377327; 377.973616; 380.138665; 382.303715; 384.752691; 386.645794; 387.797982; 387.796938; 386.193275; 383.228242; 380.136073; 378.205687; 377.166003; 376.489133; 376.029223; 375.368148; 374.165475; 373.033434; 371.979028; 370.525002; 369.480729; 368.537426; 367.635757; 366.806597; 366.193175; 365.981430; 365.943283; 365.902454; 366.052061; 366.048932; 365.541220; 364.328355; 362.097323; 360.136747; 358.511239; 356.734395; 355.807126; 356.746286; 358.804464; 361.148357; 363.643378; 364.638448; 364.983678; 364.951968; 364.546627; 364.555508; 365.650356; 367.327392; 370.658100; 374.430507; 377.109379; 378.549486; 378.397167; 377.779603; 377.388954; 377.463937; 377.705067; 377.450228; 376.752764; 376.350135; 376.307577; 376.749724; 377.273709; 377.770901; 378.517807; 379.367799; 380.439907; 381.724507; 383.208960; 384.659350; 385.189891; 385.527372; 386.677384; 388.905615; 391.602188; 394.226015; 395.894855; (); (); (); (); (); (); (); (); (); (); (); (); 
72.0; 10:52:25; (); (); (); (); (); (); (); (); 379.063129; 377.213418; 376.047820; 374.888331; 374.008209; 373.069793; 371.591121; 368.929803; 366.966218; 365.952104; 365.130126; 364.143312; 362.843901; 360.956252; 359.213650; 358.549774; 358.231604; 357.700229; 356.989950; 357.567817; 359.451979; 361.236453; 361.981243; 362.082720; 362.068504; 362.636596; 363.247454; 363.457650; 363.974065; 364.578277; 364.380568; 363.994241; 364.300430; 364.501506; 363.242775; 360.964179; 359.994471; 361.207753; 363.402128; 365.612775; 367.383838; 369.075418; 371.079028; 372.869521; 374.660194; 376.855403; 379.254997; 381.731987; 384.103209; 385.985255; 387.318432; 388.054699; 387.659818; 385.879278; 382.784098; 380.130202; 377.845079; 376.718581; 376.195461; 375.633657; 374.808669; 373.515040; 372.345358; 371.368796; 370.231062; 369.176030; 368.022978; 366.691351; 365.864515; 365.621239; 365.897596; 366.153270; 366.249412; 366.369694; 366.264045; 365.503728; 364.225596; 362.280726; 360.130519; 358.573169; 357.344806; 357.299000; 358.495742; 360.756606; 362.999052; 364.615619; 365.328014; 365.529180; 365.356684; 365.030050; 365.342438; 366.875947; 369.127482; 372.094810; 375.680715; 378.021568; 378.571689; 378.381014; 377.719998; 377.273679; 377.489358; 377.776802; 377.246320; 376.383603; 376.124054; 376.280040; 376.563936; 376.997203; 377.585590; 378.349870; 379.199535; 380.312175; 381.329179; 382.280946; 382.462770; 382.171363; 382.670134; 384.509385; 387.599379; 389.687538; (); (); (); (); (); (); (); (); (); (); (); (); 
73.5; 10:52:34; (); (); (); (); (); (); (); (); 372.829467; 371.596724; 370.848298; 370.023668; 368.932873; 367.884248; 367.188364; 366.367012; 365.041345; 364.103615; 363.186002; 361.298472; 359.205037; 358.207226; 357.948571; 357.548594; 356.984824; 356.827766; 358.374149; 360.549659; 361.553490; 361.789942; 361.716628; 362.069339; 362.824738; 363.106877; 363.592237; 364.456862; 364.398301; 363.976508; 364.027351; 364.162624; 363.150537; 361.021638; 359.570086; 360.526323; 362.567037; 364.709079; 366.602689; 368.135631; 370.029032; 371.576935; 372.972548; 375.272930; 377.938777; 380.162567; 382.705659; 385.136455; 386.833102; 387.991369; 387.958020; 386.090487; 383.054465; 379.951566; 377.897352; 376.756877; 376.189858; 375.757128; 375.148445; 373.929292; 372.857571; 371.766269; 370.492816; 369.511247; 368.602723; 367.610633; 367.011845; 366.465479; 366.334110; 366.325229; 366.336852; 366.457134; 366.202921; 365.498364; 364.326090; 362.264186; 360.004187; 358.177572; 356.958240; 356.140822; 356.776088; 358.666033; 361.055195; 363.321006; 364.489257; 364.853591; 364.806384; 364.621907; 364.649385; 365.669608; 367.625952; 370.431989; 374.135911; 377.069205; 378.245234; 378.229350; 377.697051; 377.332956; 377.382129; 377.858728; 377.656311; 376.841366; 376.372784; 376.437217; 376.895845; 377.413601; 378.037244; 378.961027; 379.810154; 380.879909; 382.076293; 383.578271; 384.833485; 385.569721; 385.920256; 387.384892; 389.447957; 391.719878; 394.514829; 396.190286; (); (); (); (); (); (); (); (); (); (); (); (); 
74.9; 10:52:43; (); (); (); (); (); (); (); 380.796731; 380.123317; 378.489763; 377.281547; 375.945330; 375.050724; 374.040574; 372.486532; 370.123863; 367.968321; 366.500527; 365.640640; 364.724040; 363.534182; 361.385286; 359.475493; 358.654410; 358.207792; 357.638955; 356.978238; 357.279330; 359.047353; 360.842884; 361.979336; 362.086266; 362.096280; 362.463087; 363.142490; 363.397181; 363.876969; 364.616781; 364.471167; 364.064097; 364.458948; 364.373505; 363.222122; 361.393988; 359.606534; 360.416114; 362.863362; 365.302682; 367.131174; 368.742973; 370.746166; 372.498333; 374.039024; 376.221746; 378.949553; 381.410122; 383.935779; 385.926574; 387.228638; 388.296574; 387.926310; 385.887593; 383.201122; 380.208701; 378.048927; 376.909137; 376.405686; 375.997752; 375.150770; 373.776197; 372.598141; 371.389717; 370.078325; 368.824482; 367.815524; 366.621584; 365.752012; 365.298122; 365.371495; 365.562767; 365.760952; 365.978628; 365.855962; 365.189433; 363.739520; 361.923039; 360.146940; 358.565331; 357.377350; 357.104987; 358.250350; 360.175878; 362.974644; 365.130752; 365.671843; 365.827233; 365.707427; 365.392774; 365.725398; 366.813123; 369.308949; 372.742057; 375.857532; 378.161550; 378.931195; 378.658026; 378.025413; 377.475947; 377.390832; 377.772748; 377.146184; 376.328826; 376.035303; 376.304060; 376.730055; 377.154529; 377.651930; 378.457546; 379.266679; 380.483866; 382.067472; 382.963657; 383.307934; 383.143693; 383.579612; 385.215968; 387.742877; 390.803814; (); (); (); (); (); (); (); (); (); (); (); (); 
76.4; 10:52:51; (); (); (); (); (); (); (); 380.796731; 372.996956; 371.800810; 371.035010; 369.991273; 368.820339; 367.997587; 367.428750; 366.828352; 365.662873; 364.641547; 363.420695; 361.120522; 359.329998; 358.407795; 357.930154; 357.465923; 356.838644; 356.898218; 358.948022; 361.183494; 362.112582; 362.259597; 362.171650; 362.607270; 363.294721; 363.372028; 363.932699; 364.760906; 364.741027; 364.337444; 364.561796; 364.745528; 363.498807; 361.310869; 359.973103; 360.815167; 362.958312; 365.089476; 366.882354; 368.720680; 370.646954; 371.854275; 373.195261; 375.516564; 378.202260; 380.677074; 383.115053; 385.172486; 386.740029; 387.793243; 387.293160; 384.908408; 382.289439; 380.060077; 377.959490; 376.648635; 376.140803; 375.814229; 375.027329; 373.831600; 372.930437; 371.975720; 370.749265; 369.451046; 368.410915; 367.575318; 367.039084; 366.457045; 366.410822; 366.679311; 366.818368; 366.930515; 366.694093; 365.847111; 364.753932; 362.838000; 360.702217; 358.918667; 357.576996; 356.982708; 357.610315; 359.693646; 362.316817; 364.270210; 365.008593; 365.208119; 365.150183; 365.011305; 365.124553; 366.029918; 368.331969; 371.670485; 375.405043; 377.707124; 378.649920; 378.528744; 377.960503; 377.314419; 377.274692; 377.687812; 377.503365; 376.615465; 376.180679; 376.325607; 376.717716; 377.188176; 377.599567; 378.313303; 379.300535; 380.464435; 382.038116; 383.559197; 384.716392; 385.478586; 385.815144; 387.052447; 389.471442; 392.370522; 394.942760; 396.191180; (); (); (); (); (); (); (); (); (); (); (); (); 
77.8; 10:53:00; (); (); (); (); (); (); (); 381.534368; 380.608410; 378.715038; 377.402961; 376.135856; 375.107795; 373.929471; 372.532248; 370.026141; 367.440104; 366.079062; 365.114093; 364.103109; 362.754554; 360.853434; 359.076142; 358.213842; 357.891887; 357.376635; 356.831491; 357.455969; 359.358490; 361.221820; 362.226218; 362.298906; 362.469852; 363.126278; 363.743544; 363.935053; 364.466637; 365.124285; 364.842683; 364.578336; 364.992619; 365.079612; 363.398612; 360.954136; 360.015839; 361.289918; 363.555938; 365.840644; 367.252827; 368.865788; 370.833009; 372.543186; 374.327421; 376.506478; 378.995001; 381.337613; 383.399785; 385.064006; 386.666268; 387.857109; 387.244672; 384.990782; 381.840825; 379.256487; 377.298266; 376.285315; 375.740469; 375.284404; 374.309212; 373.178244; 372.173935; 371.163905; 369.709074; 368.432015; 367.250115; 366.312891; 365.889698; 365.511566; 365.616679; 365.765244; 365.948677; 365.971535; 365.694016; 364.866883; 363.442600; 361.592174; 359.827757; 358.068198; 356.706947; 356.429905; 357.267529; 359.386414; 362.149507; 364.178061; 364.785016; 364.948452; 364.855647; 364.747912; 365.171731; 366.320014; 368.812084; 372.314483; 375.479400; 377.662659; 378.528148; 378.371984; 377.696246; 377.022356; 377.189487; 377.415001; 376.843244; 376.135200; 375.906885; 376.132518; 376.522869; 377.091825; 377.690613; 378.525525; 379.352242; 380.604118; 381.882817; 382.736474; 383.095831; 382.942289; 383.346647; 385.417461; 388.433665; 390.410095; (); (); (); (); (); (); (); (); (); (); (); (); 
79.3; 10:53:09; (); (); (); (); (); (); (); 381.534368; 372.220904; 371.182442; 370.612800; 369.723350; 368.503153; 367.573768; 366.861403; 366.171509; 364.990294; 364.050239; 363.091141; 361.488849; 359.487712; 358.205527; 357.874960; 357.344687; 356.712371; 356.582195; 358.037442; 360.112518; 361.411989; 361.850947; 361.810774; 362.100542; 362.788916; 362.905800; 363.429695; 364.324778; 364.350647; 363.921702; 364.202172; 364.362508; 363.556176; 361.735046; 360.168636; 360.598326; 362.625360; 364.796728; 366.748661; 368.591398; 370.599508; 372.257859; 373.851985; 376.144230; 378.525764; 380.728602; 383.070946; 385.311455; 386.866331; 387.886852; 387.712300; 385.833383; 383.283228; 380.633295; 378.310800; 377.087325; 376.528025; 376.179338; 375.341654; 374.057263; 373.141348; 372.402698; 371.142000; 370.048910; 369.129360; 368.018150; 367.263794; 366.666108; 366.542578; 366.611838; 366.697818; 366.743356; 366.624504; 366.108477; 365.161091; 363.181949; 360.878885; 359.132469; 357.839912; 357.130408; 357.773095; 359.826118; 362.162560; 364.317864; 365.396380; 365.772665; 365.820646; 365.559518; 365.529388; 366.396219; 368.404597; 371.549815; 375.244528; 378.023475; 379.178375; 379.087269; 378.517240; 377.859741; 377.753913; 378.109634; 377.650082; 376.722604; 376.319110; 376.438171; 376.793653; 377.324134; 377.758443; 378.576010; 379.445404; 380.598813; 381.824702; 383.364677; 384.937882; 385.495245; 385.961950; 387.413472; 389.832646; 392.274380; 394.482821; 395.922571; (); (); (); (); (); (); (); (); (); (); (); (); 
80.8; 10:53:18; (); (); (); (); (); (); (); 380.912989; 379.784673; 377.968580; 376.625896; 375.564545; 374.758393; 373.732030; 372.391671; 369.919807; 367.381364; 365.987420; 365.005583; 364.074439; 362.873316; 360.745102; 359.116644; 358.277529; 358.064532; 357.642263; 357.101113; 357.282728; 359.238714; 361.152589; 362.002045; 362.076730; 362.025261; 362.452447; 363.073796; 363.395303; 364.111543; 364.877164; 364.774078; 364.265144; 364.530176; 364.603788; 363.418460; 361.289620; 359.855533; 360.524863; 362.907082; 365.299702; 366.905451; 368.488789; 370.598435; 372.196972; 373.681396; 375.862956; 378.510922; 380.609572; 382.731050; 385.122895; 387.088388; 388.092667; 387.871534; 385.833263; 383.231521; 380.337298; 378.103346; 376.945198; 376.244128; 375.726044; 374.877483; 373.475730; 372.349650; 371.436477; 369.998664; 368.665010; 367.623657; 366.638869; 366.215497; 365.661085; 365.445405; 365.584433; 365.845531; 366.069049; 365.880221; 365.214497; 364.118427; 361.917883; 360.086590; 358.501881; 356.922895; 356.471062; 357.420623; 359.247088; 361.644477; 363.992035; 364.791483; 364.945531; 364.802301; 364.574432; 364.711255; 365.767390; 368.177831; 371.564597; 374.779671; 377.242953; 378.418148; 378.281295; 377.606273; 377.108544; 377.159506; 377.493054; 377.204359; 376.502693; 376.090467; 376.252711; 376.668721; 377.040982; 377.575666; 378.380269; 379.139572; 380.099386; 381.440312; 382.387340; 382.680267; 382.488847; 382.775694; 384.478092; 387.046278; 389.515698; (); (); (); (); (); (); (); (); (); (); (); (); 
82.2; 10:53:27; (); (); (); (); (); (); (); 373.632461; 372.731477; 371.621639; 370.945692; 369.994730; 368.854284; 367.970526; 367.293090; 366.013318; 364.654303; 363.698781; 362.702042; 360.919058; 358.893126; 358.031631; 357.794017; 357.407987; 356.889576; 356.978059; 358.434319; 360.353172; 361.405939; 361.733973; 361.830801; 362.283409; 363.007128; 363.038987; 363.554686; 364.379972; 364.235491; 363.760740; 363.845378; 364.020407; 363.059521; 361.051023; 359.942794; 360.983938; 363.321006; 365.595222; 367.072672; 368.809074; 371.103555; 372.651726; 374.036700; 376.412630; 379.162312; 381.243557; 383.281678; 385.439992; 387.279600; 388.045311; 387.664378; 386.097252; 382.762074; 379.762381; 378.149420; 377.049625; 376.477927; 376.241744; 375.604749; 374.255896; 373.129398; 372.365415; 371.203244; 369.927526; 368.890464; 367.664039; 366.897374; 366.437614; 366.472185; 366.585582; 366.605103; 366.610944; 366.391033; 365.894943; 364.878029; 362.668902; 360.648543; 359.065026; 357.707709; 357.085407; 357.822806; 359.608382; 361.805469; 363.942504; 365.108430; 365.447342; 365.429491; 365.074843; 365.022361; 366.045684; 368.116885; 371.405154; 375.084519; 377.525657; 378.633469; 378.678828; 378.145248; 377.712607; 377.677619; 377.939016; 377.448171; 376.676947; 376.243860; 376.304209; 376.572609; 377.027899; 377.449423; 378.083706; 378.873259; 379.814774; 380.966902; 382.678658; 384.110272; 384.657949; 385.049760; 386.446804; 388.840288; 391.712844; 394.167125; 395.495117; (); (); (); (); (); (); (); (); (); (); (); (); 
83.7; 10:53:36; (); (); (); (); (); (); (); 373.632461; 380.148500; 378.347129; 376.976907; 375.638694; 374.700397; 373.505145; 372.522056; 370.545477; 367.906392; 366.199911; 365.150183; 364.194244; 363.064080; 361.143708; 359.319240; 358.481854; 358.135909; 357.676059; 356.983542; 357.304633; 359.135300; 361.000299; 361.891329; 362.033188; 362.084359; 362.615615; 363.389164; 363.680929; 364.177436; 364.939034; 364.822328; 364.373922; 364.554077; 364.596605; 363.239497; 361.187994; 360.337436; 361.317515; 363.741994; 366.106540; 367.662936; 369.215637; 371.162236; 372.947931; 374.600947; 377.208143; 379.510432; 381.685615; 384.218514; 386.240989; 387.666434; 388.434649; 387.821764; 385.882914; 383.106530; 380.083472; 377.940953; 376.963586; 376.537353; 375.944853; 375.086427; 373.850793; 372.630805; 371.329337; 370.009243; 369.026989; 367.989480; 366.713881; 365.948856; 365.539134; 365.433872; 365.331680; 365.339696; 365.419954; 365.237802; 364.441782; 363.265485; 361.329198; 359.253556; 357.456684; 356.195152; 355.924904; 357.024938; 359.252632; 361.613840; 363.590777; 364.440471; 364.703715; 364.531189; 364.221096; 364.526927; 366.022259; 368.186802; 371.149153; 374.722898; 376.948386; 377.960980; 377.696991; 377.130866; 376.842797; 376.994520; 377.282500; 376.698881; 376.123935; 375.887543; 375.934213; 376.286060; 376.897007; 377.473980; 378.140509; 378.942668; 380.156219; 381.589800; 382.373035; 382.550120; 382.342845; 382.829189; 384.141028; 386.803001; 389.580876; (); (); (); (); (); (); (); (); (); (); (); (); 
85.1; 10:53:45; (); (); (); (); (); (); (); (); 371.111959; 370.335966; 369.849741; 369.086534; 367.980152; 367.003977; 366.433233; 366.003722; 365.133256; 364.194423; 363.138199; 361.269891; 359.330684; 358.273715; 357.883692; 357.511848; 356.951684; 356.975079; 358.605146; 360.759437; 361.706227; 361.790359; 361.699849; 362.233490; 362.950057; 363.218307; 363.765150; 364.554405; 364.637077; 364.185721; 364.322156; 364.470214; 363.432735; 361.500382; 360.027105; 360.454082; 362.781346; 365.121901; 366.743743; 368.227988; 370.393127; 372.010738; 373.424977; 375.801980; 378.558517; 381.088167; 383.605093; 385.357350; 386.684388; 387.979478; 387.975037; 385.980070; 382.888734; 379.885107; 378.117561; 377.248645; 376.719594; 376.271725; 375.412852; 374.076813; 373.119116; 372.235566; 370.818794; 369.767904; 368.987530; 367.800474; 366.875172; 366.333157; 366.261423; 366.162062; 366.174787; 366.261154; 366.017610; 365.175486; 364.111543; 362.287879; 359.989464; 358.124226; 356.526673; 355.984986; 356.980085; 358.701646; 361.069977; 363.631696; 364.694327; 364.910096; 364.785045; 364.497572; 364.746690; 365.881622; 367.953122; 370.858103; 374.138951; 376.881659; 378.421158; 378.334731; 377.779901; 377.277762; 377.306223; 377.591580; 377.339363; 376.801610; 376.317352; 376.399904; 376.730591; 377.265215; 377.849758; 378.644943; 379.258037; 380.243927; 381.506532; 383.250266; 384.560347; 385.044068; 385.483533; 386.876971; 388.892382; 391.498685; 394.258380; 395.570606; (); (); (); (); (); (); (); (); (); (); (); (); 
86.6; 10:53:54; (); (); (); (); (); (); (); (); 379.910350; 377.882272; 376.471967; 375.292867; 374.451190; 373.384923; 372.125268; 369.392067; 366.697401; 365.606785; 364.684194; 363.668084; 362.543523; 360.613167; 358.655661; 358.062625; 357.807159; 357.252806; 356.638879; 356.845647; 358.855546; 360.887200; 361.881673; 362.168044; 362.260997; 362.932265; 363.432467; 363.548577; 364.158034; 364.844233; 364.522010; 364.220470; 364.457905; 364.603877; 363.479763; 361.127883; 360.009998; 361.412823; 363.548100; 365.479887; 367.224783; 369.045973; 371.094376; 372.841865; 374.329835; 376.509458; 379.231334; 381.704420; 383.784235; 385.628819; 387.406796; 388.253182; 387.503475; 385.507256; 382.827580; 379.896760; 377.750516; 376.793742; 376.199722; 375.633210; 374.681085; 373.356640; 372.382879; 371.395350; 370.077938; 368.908346; 367.949724; 366.749346; 365.906626; 365.532160; 365.650743; 365.922511; 366.033703; 366.122037; 365.973800; 365.371555; 364.068657; 362.052768; 359.970540; 358.220905; 357.233971; 357.094467; 358.056456; 360.298932; 362.801403; 364.539623; 365.216225; 365.520805; 365.411699; 365.167558; 365.343899; 366.820812; 369.447470; 372.489989; 375.714689; 377.878487; 378.838778; 378.544390; 377.982587; 377.666235; 377.733499; 377.814293; 377.203166; 376.533329; 376.196414; 376.332939; 376.636088; 377.048343; 377.562493; 378.240854; 378.945351; 380.091786; 381.391615; 382.226706; 382.361263; 382.176727; 382.609099; 384.237528; 387.151420; 389.548719; (); (); (); (); (); (); (); (); (); (); (); (); 
88.1; 10:54:03; (); (); (); (); (); (); (); (); 371.855497; 370.863020; 370.285928; 369.544148; 368.529290; 367.463827; 366.812706; 366.370767; 365.210712; 364.283711; 363.378346; 361.569881; 359.186620; 358.271182; 358.054787; 357.601523; 356.945932; 356.947988; 358.618587; 360.552371; 361.610085; 361.854196; 361.757159; 362.062484; 362.797379; 363.130569; 363.535732; 364.533007; 364.604205; 364.167333; 364.378959; 364.694327; 363.742501; 361.507654; 359.929889; 360.525489; 362.541676; 364.951909; 366.663784; 368.176043; 370.274693; 372.102112; 373.508394; 375.663042; 378.337175; 380.784690; 382.868767; 385.152072; 386.990398; 387.959570; 387.799978; 386.132866; 383.026183; 380.298316; 378.142416; 376.883537; 376.340300; 375.804901; 374.974310; 373.798668; 372.683018; 371.777505; 370.502979; 369.388252; 368.446916; 367.491603; 366.955101; 366.606653; 366.558939; 366.638273; 366.690546; 366.776109; 366.634369; 365.959287; 365.104079; 362.935483; 360.480964; 358.911097; 357.558161; 356.767982; 357.166767; 358.874947; 361.023068; 363.197356; 364.550740; 364.955306; 364.896685; 364.626020; 364.695281; 365.721226; 367.641419; 370.451599; 374.179900; 377.004594; 378.297389; 378.439516; 378.025174; 377.639771; 377.574682; 377.912372; 377.621412; 376.972288; 376.427442; 376.467139; 376.810223; 377.478838; 377.949625; 378.611296; 379.394293; 380.682945; 382.014155; 383.457243; 384.779245; 385.167956; 385.431647; 386.683851; 389.016479; 391.667902; 394.280702; 395.732135; (); (); (); (); (); (); (); (); (); (); (); (); 
89.5; 10:54:11; (); (); (); (); (); (); (); 380.761981; 379.776359; 377.978593; 376.887739; 375.856102; 374.904871; 373.780310; 372.269511; 369.555682; 367.299199; 366.058856; 365.194112; 364.217907; 363.072246; 361.456811; 359.534383; 358.566433; 358.247280; 357.787699; 357.195824; 357.298851; 358.996302; 361.062169; 362.016737; 362.282157; 362.305760; 362.800539; 363.416493; 363.659531; 364.149034; 364.916623; 364.747435; 364.253968; 364.616841; 364.596963; 363.251150; 361.156493; 360.135913; 360.978216; 363.372833; 365.692347; 367.355436; 368.976682; 371.013790; 372.749656; 374.572903; 376.819432; 379.118294; 381.499857; 383.815825; 385.721058; 387.226641; 388.143390; 387.466133; 385.454983; 382.923692; 380.042732; 377.836734; 376.786023; 376.166224; 375.654668; 374.847591; 373.630345; 372.444540; 371.376991; 369.997025; 368.917853; 367.901891; 366.838634; 365.969568; 365.436792; 365.531951; 365.885645; 366.091698; 366.213232; 365.881473; 365.315020; 363.995284; 361.831754; 360.060751; 358.342260; 357.226759; 356.975019; 358.139485; 360.393912; 362.738907; 364.551723; 365.350783; 365.578860; 365.537256; 365.398169; 365.669131; 367.100924; 369.328588; 372.321725; 375.920892; 378.134578; 378.988236; 378.817618; 378.222257; 377.655149; 377.724051; 377.928436; 377.473414; 376.679003; 376.269996; 376.418710; 376.850396; 377.189040; 377.660662; 378.419042; 379.160941; 380.103827; 381.410062; 382.317632; 382.672250; 382.464200; 382.901609; 384.753525; 387.698710; 389.935315; (); (); (); (); (); (); (); (); (); (); (); (); 
