Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-04; 13:37:30
File Name; D:\Mahlo\TR\171204133730FP 4582_244 GSM0_THICKNESS2.txt

368.9; 13:37:42; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.984979; 0.983752; 0.986955; 0.988649; 0.988872; 0.990254; 0.992562; 0.994101; 0.995974; 0.997385; 1.001735; 1.006448; 1.008467; 1.008444; 1.007483; 1.008776; 1.007358; 1.003531; 1.001706; 1.001330; 0.999896; 0.998846; 0.998723; 0.999667; 0.998765; 0.997280; 0.995267; 0.993445; 0.994170; 0.993155; 0.992938; 0.998516; 1.007076; 1.015138; 1.016141; 1.012787; 1.010615; 1.010018; 1.008783; 1.006767; 1.004358; 1.004545; 1.003014; 1.003890; 1.006374; 1.004693; 1.000817; 0.993801; 0.990322; 0.993588; 0.996530; 1.000679; 1.004985; 1.008758; 1.011686; 1.012462; 1.011976; 1.012045; 1.011262; 1.011054; 1.014269; 1.015325; 1.016141; 1.014369; 1.015925; 1.017268; 1.012230; 1.008365; 1.006788; 1.007166; 1.010068; 1.012479; 1.012340; 1.010746; 1.011144; 1.011705; 1.011681; 1.013610; 1.017186; 1.019748; 1.022885; 1.026905; 1.031266; 1.033829; 1.035679; 1.036925; 1.039042; 1.042468; 1.044687; 1.041607; 1.037002; 1.033390; 1.030598; 1.022571; 1.013637; 1.010183; 1.008141; 1.004744; 1.000642; 0.996798; 0.990965; 0.984667; 0.978112; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
377.6; 13:39:23; (); (); (); (); (); 0.962412; 0.961500; 0.958127; 0.957842; 0.958561; 0.958641; 0.958845; 0.959827; 0.960475; 0.959708; 0.963131; 0.967229; 0.968523; 0.969923; 0.973020; 0.975765; 0.980096; 0.983668; 0.985741; 0.987613; 0.991597; 0.997144; 1.001487; 1.003828; 1.005032; 1.003617; 1.006194; 1.008032; 1.004979; 1.001430; 1.000576; 0.999991; 1.000394; 1.001154; 1.000841; 0.998094; 0.995713; 0.993964; 0.994091; 0.996180; 0.996502; 0.993536; 0.997819; 1.007824; 1.013747; 1.011130; 1.005882; 1.003647; 1.002189; 1.002003; 1.002466; 1.000574; 1.000392; 0.998288; 0.997039; 0.998455; 0.996860; 0.992153; 0.985720; 0.984742; 0.991690; 0.997607; 1.001656; 1.004863; 1.006454; 1.006713; 1.005691; 1.004963; 1.006317; 1.006471; 1.008475; 1.012965; 1.013507; 1.013881; 1.010949; 1.010594; 1.011092; 1.005716; 1.001494; 1.001816; 1.004465; 1.008618; 1.011567; 1.010236; 1.006785; 1.006417; 1.006897; 1.006058; 1.008259; 1.012354; 1.014988; 1.018597; 1.024548; 1.029995; 1.030852; 1.032640; 1.034840; 1.037365; 1.040707; 1.043454; 1.039622; 1.036545; 1.035407; 1.033783; 1.025772; 1.015638; 1.011585; 1.008700; 1.005229; 1.002408; 1.001475; 0.998385; 0.993808; 0.988758; 0.985841; 0.987395; 0.991146; 0.991633; 0.990156; 0.994161; 1.000403; 0.999961; 0.999488; 1.000407; (); (); (); (); (); (); (); (); (); (); (); 
378.3; 13:39:32; (); (); (); (); (); 0.949424; 0.952144; 0.957800; 0.960428; 0.959926; 0.957035; 0.955647; 0.954916; 0.957465; 0.957635; 0.958207; 0.962866; 0.966571; 0.969396; 0.973117; 0.977153; 0.979556; 0.981340; 0.982081; 0.983503; 0.986439; 0.990965; 0.992947; 0.994721; 0.998662; 1.001748; 1.004110; 1.003809; 1.000068; 0.999602; 0.996924; 0.992721; 0.992229; 0.993888; 0.993622; 0.993565; 0.994431; 0.995164; 0.995149; 0.994775; 0.991500; 0.990815; 0.996548; 1.003648; 1.007759; 1.012021; 1.012730; 1.010698; 1.008145; 1.011607; 1.010091; 1.007810; 1.005552; 1.003075; 1.003742; 1.004695; 1.003740; 0.999683; 0.993769; 0.989422; 0.988637; 0.989440; 0.993366; 0.999035; 0.998552; 1.002645; 1.004415; 1.004813; 1.004753; 1.005065; 1.006895; 1.007366; 1.007443; 1.007808; 1.010697; 1.013729; 1.013552; 1.010535; 1.007789; 1.008025; 1.008317; 1.013006; 1.014878; 1.013106; 1.011564; 1.010460; 1.009558; 1.010891; 1.013476; 1.014588; 1.014149; 1.015206; 1.018211; 1.023228; 1.026433; 1.027157; 1.026100; 1.031018; 1.036309; 1.037643; 1.036341; 1.033183; 1.030858; 1.025967; 1.020391; 1.016880; 1.014374; 1.010714; 1.004113; 0.999486; 0.998594; 0.997575; 0.991727; 0.983613; 0.981372; 0.983335; 0.989193; 0.993773; 0.994008; 0.996492; 0.998424; 0.998813; 0.999433; 1.001692; (); (); (); (); (); (); (); (); (); (); (); 
379.1; 13:39:41; (); (); (); (); (); 0.959789; 0.958349; 0.955229; 0.955577; 0.956479; 0.956358; 0.957114; 0.958338; 0.959288; 0.958329; 0.960485; 0.963481; 0.966045; 0.968107; 0.971450; 0.975501; 0.980748; 0.983786; 0.985398; 0.987280; 0.991820; 0.996575; 1.000562; 1.003331; 1.005066; 1.004357; 1.007412; 1.007701; 1.003988; 1.000499; 0.999901; 0.999113; 0.999372; 1.000415; 1.000542; 0.997893; 0.995179; 0.993973; 0.994612; 0.996449; 0.996826; 0.993494; 0.998043; 1.007596; 1.013047; 1.009592; 1.004515; 1.003729; 1.001917; 1.000434; 1.000930; 1.000013; 0.999139; 0.995673; 0.993762; 0.995944; 0.994921; 0.991013; 0.984495; 0.983060; 0.992664; 0.998847; 1.001945; 1.004995; 1.007110; 1.006964; 1.005527; 1.004650; 1.006560; 1.007292; 1.008274; 1.012643; 1.014382; 1.014623; 1.009787; 1.009143; 1.009415; 1.005147; 1.002080; 1.002340; 1.004926; 1.008048; 1.010928; 1.011066; 1.008656; 1.008395; 1.007820; 1.008161; 1.011001; 1.014429; 1.016582; 1.019789; 1.024976; 1.029020; 1.031784; 1.034206; 1.035625; 1.037178; 1.040064; 1.042365; 1.039551; 1.036852; 1.034798; 1.033027; 1.025776; 1.015132; 1.010801; 1.008241; 1.005111; 1.001348; 1.000161; 0.998473; 0.994592; 0.989793; 0.986929; 0.988369; 0.991873; 0.991834; 0.990910; 0.995176; 1.001699; 1.001420; 1.001147; 1.001575; (); (); (); (); (); (); (); (); (); (); (); 
379.9; 13:39:50; (); (); (); (); (); 0.963894; 0.960750; 0.959424; 0.960245; 0.961557; 0.960225; 0.962139; 0.965136; 0.964572; 0.966255; 0.969500; 0.970867; 0.971645; 0.972182; 0.971461; 0.973629; 0.978786; 0.981645; 0.981790; 0.982705; 0.985422; 0.985626; 0.986763; 0.989916; 0.993905; 0.997851; 1.004594; 1.006100; 1.003308; 0.999158; 0.997088; 0.994504; 0.994643; 0.996105; 0.996933; 0.996037; 0.995117; 0.995999; 0.995082; 0.992286; 0.987800; 0.979532; 0.981413; 0.990217; 0.994702; 0.995000; 0.994474; 0.992544; 0.989593; 0.990032; 0.990244; 0.988428; 0.985107; 0.982532; 0.984181; 0.986129; 0.989993; 0.988657; 0.982265; 0.982897; 0.984838; 0.985071; 0.988325; 0.992675; 0.993633; 0.994984; 0.996542; 0.998352; 1.002257; 1.001396; 1.003351; 1.005572; 1.007293; 1.008074; 1.005479; 1.008948; 1.010752; 1.008831; 1.009791; 1.010327; 1.008938; 1.010104; 1.010953; 1.008811; 1.008421; 1.010257; 1.008155; 1.007196; 1.009790; 1.011935; 1.012343; 1.016342; 1.019409; 1.021675; 1.022590; 1.025873; 1.026292; 1.028197; 1.032603; 1.035959; 1.034866; 1.032828; 1.030179; 1.024239; 1.015595; 1.007968; 1.003411; 0.997913; 0.994139; 0.991305; 0.987051; 0.984494; 0.980871; 0.975337; 0.969289; 0.969599; 0.974449; 0.977175; 0.979872; 0.985294; 0.989281; 0.988352; 0.988302; 0.989041; (); (); (); (); (); (); (); (); (); (); (); 
380.6; 13:39:59; (); (); (); (); (); 0.963894; 0.950517; 0.953986; 0.955911; 0.954286; 0.951076; 0.949168; 0.947525; 0.949527; 0.951099; 0.951945; 0.955754; 0.958960; 0.961150; 0.964846; 0.968869; 0.972243; 0.974563; 0.975782; 0.977963; 0.981924; 0.986818; 0.990541; 0.992680; 0.996366; 0.998867; 0.999399; 0.998642; 0.995708; 0.996118; 0.992957; 0.989177; 0.988848; 0.990636; 0.990623; 0.990602; 0.990924; 0.991360; 0.992149; 0.992135; 0.989307; 0.988474; 0.993017; 1.000343; 1.002812; 1.006439; 1.007538; 1.006509; 1.005998; 1.009727; 1.006871; 1.003834; 1.000746; 0.997078; 0.997311; 0.998968; 0.997990; 0.994866; 0.991698; 0.989231; 0.986626; 0.986232; 0.989594; 0.991506; 0.989659; 0.994727; 0.997831; 0.999587; 1.000200; 1.000459; 1.002251; 1.001614; 0.999759; 0.998891; 1.000850; 1.006520; 1.008987; 1.008045; 1.008858; 1.010359; 1.009291; 1.011363; 1.010112; 1.009582; 1.008462; 1.008284; 1.008131; 1.010954; 1.014427; 1.015324; 1.013575; 1.013522; 1.015597; 1.019671; 1.023513; 1.024457; 1.024712; 1.031269; 1.035646; 1.037415; 1.034620; 1.031904; 1.028332; 1.022959; 1.017276; 1.012409; 1.009685; 1.006193; 1.001451; 0.997824; 0.999107; 0.999425; 0.993926; 0.985667; 0.984564; 0.990294; 0.995234; 0.996978; 0.999585; 1.004424; 1.006912; 1.007613; 1.007698; 1.009410; (); (); (); (); (); (); (); (); (); (); (); 
381.4; 13:40:08; (); (); (); (); (); (); 0.953622; 0.957236; 0.959608; 0.960003; 0.957701; 0.956241; 0.955803; 0.958077; 0.958901; 0.957305; 0.960177; 0.962579; 0.964553; 0.968743; 0.973263; 0.977126; 0.980048; 0.980877; 0.981373; 0.983910; 0.988446; 0.990063; 0.990841; 0.994931; 0.998949; 1.001135; 1.001649; 0.999645; 0.998981; 0.994631; 0.990286; 0.989842; 0.991324; 0.991148; 0.991484; 0.992337; 0.993442; 0.994366; 0.993713; 0.990205; 0.990312; 0.994881; 1.002411; 1.007056; 1.011178; 1.012543; 1.010032; 1.008342; 1.012296; 1.010248; 1.007989; 1.005814; 1.003430; 1.004075; 1.005699; 1.004449; 1.000743; 0.995102; 0.990751; 0.989761; 0.990626; 0.994828; 0.998850; 0.997220; 1.000716; 1.003613; 1.004055; 1.003225; 1.003269; 1.005309; 1.005799; 1.005572; 1.006342; 1.008603; 1.012148; 1.012797; 1.009847; 1.008427; 1.008685; 1.009190; 1.012939; 1.013722; 1.012633; 1.011189; 1.009650; 1.009045; 1.011029; 1.013787; 1.014683; 1.014375; 1.015407; 1.018444; 1.024134; 1.027528; 1.028039; 1.027147; 1.033478; 1.038326; 1.039441; 1.037622; 1.033646; 1.030217; 1.025542; 1.019671; 1.015553; 1.013180; 1.009738; 1.003835; 0.998296; 0.997309; 0.997081; 0.990628; 0.982277; 0.980275; 0.983615; 0.988619; 0.991455; 0.991688; 0.994367; 0.996045; 0.995602; 0.995436; 0.997509; (); (); (); (); (); (); (); (); (); (); (); 
382.2; 13:40:17; (); (); (); (); (); 0.957224; 0.957726; 0.955554; 0.954677; 0.955530; 0.956084; 0.956181; 0.957007; 0.958635; 0.960092; 0.966245; 0.970131; 0.972005; 0.974407; 0.978137; 0.980189; 0.983818; 0.987680; 0.990373; 0.992189; 0.996476; 1.001467; 1.006158; 1.008182; 1.008282; 1.006285; 1.007396; 1.007538; 1.003336; 1.000246; 0.999989; 0.999377; 0.999656; 1.000829; 1.000335; 0.997586; 0.994916; 0.992518; 0.992185; 0.994767; 0.995484; 0.993488; 0.998469; 1.008561; 1.014375; 1.012101; 1.006604; 1.004899; 1.003901; 1.003705; 1.004599; 1.003057; 1.003132; 1.000485; 0.998092; 0.998407; 0.996094; 0.991443; 0.983971; 0.985936; 0.992148; 0.997262; 1.000082; 1.002830; 1.004482; 1.004260; 1.002799; 1.002340; 1.004103; 1.004395; 1.006542; 1.011483; 1.011685; 1.011703; 1.008816; 1.008599; 1.008136; 1.003072; 0.999424; 0.999503; 1.003236; 1.007465; 1.009469; 1.008118; 1.005705; 1.005176; 1.005212; 1.005354; 1.008066; 1.011831; 1.014664; 1.018599; 1.024460; 1.028850; 1.030297; 1.032099; 1.033908; 1.036843; 1.039805; 1.042549; 1.039820; 1.037094; 1.035385; 1.033120; 1.025542; 1.014776; 1.011271; 1.009505; 1.006871; 1.002708; 1.001350; 0.999695; 0.996699; 0.991917; 0.988806; 0.990145; 0.993605; 0.993343; 0.993739; 0.997626; 1.004803; 1.004389; 1.003596; 1.003626; (); (); (); (); (); (); (); (); (); (); (); 
383.0; 13:40:26; (); (); (); (); (); 0.958020; 0.956809; 0.958101; 0.960722; 0.962310; 0.960848; 0.961110; 0.960437; 0.960647; 0.962329; 0.963594; 0.965668; 0.969792; 0.970465; 0.970249; 0.973843; 0.980314; 0.982886; 0.983194; 0.983911; 0.986169; 0.987244; 0.990752; 0.993813; 0.996191; 1.000305; 1.003155; 1.003383; 1.003081; 1.003243; 1.000331; 0.993868; 0.992491; 0.993370; 0.994356; 0.995285; 0.996611; 0.995295; 0.994839; 0.993535; 0.987129; 0.982420; 0.984674; 0.991123; 0.992746; 0.995353; 0.997712; 0.996178; 0.995098; 0.995731; 0.994017; 0.991310; 0.990091; 0.988769; 0.991120; 0.995001; 0.994182; 0.989725; 0.986589; 0.989270; 0.986185; 0.986190; 0.989724; 0.993753; 0.993624; 0.998177; 1.000297; 1.000717; 0.999698; 0.998071; 1.001839; 1.005299; 1.006281; 1.003722; 1.003398; 1.009965; 1.011223; 1.010553; 1.010762; 1.010246; 1.007453; 1.010879; 1.012958; 1.011758; 1.009678; 1.008173; 1.005497; 1.007535; 1.010328; 1.010957; 1.010412; 1.011146; 1.012910; 1.016411; 1.022094; 1.025760; 1.023350; 1.028715; 1.034918; 1.037805; 1.036339; 1.033964; 1.028765; 1.021140; 1.013205; 1.008068; 1.005812; 1.002176; 0.998441; 0.992188; 0.987791; 0.987520; 0.983488; 0.975744; 0.973411; 0.976169; 0.982109; 0.984740; 0.988673; 0.994751; 0.996929; 0.996521; 0.993894; 0.994281; (); (); (); (); (); (); (); (); (); (); (); 
383.7; 13:40:35; (); (); (); (); (); 0.965607; 0.963342; 0.961347; 0.962306; 0.962650; 0.961765; 0.962421; 0.961560; 0.959944; 0.959333; 0.960529; 0.961455; 0.964846; 0.964803; 0.964574; 0.968698; 0.975283; 0.977252; 0.977699; 0.979544; 0.981334; 0.982042; 0.985445; 0.988521; 0.991249; 0.995744; 1.000935; 1.000816; 1.000261; 0.999805; 0.997267; 0.992354; 0.992125; 0.993040; 0.994042; 0.994729; 0.995652; 0.995328; 0.994162; 0.992692; 0.986768; 0.979775; 0.982076; 0.990020; 0.993028; 0.994739; 0.996532; 0.994833; 0.991867; 0.991633; 0.990378; 0.987801; 0.986410; 0.986524; 0.989247; 0.992559; 0.993096; 0.987477; 0.981891; 0.985995; 0.984370; 0.985395; 0.990286; 0.994982; 0.995518; 0.998566; 1.001482; 1.001875; 1.001850; 0.997891; 1.000136; 1.003085; 1.005166; 1.005285; 1.003637; 1.009512; 1.011470; 1.011040; 1.010804; 1.009901; 1.005350; 1.005662; 1.006994; 1.006566; 1.007768; 1.009390; 1.006859; 1.006706; 1.007817; 1.007471; 1.006411; 1.008534; 1.011223; 1.014224; 1.017742; 1.021921; 1.021273; 1.023750; 1.028522; 1.032043; 1.031724; 1.030860; 1.027810; 1.021375; 1.012523; 1.004196; 0.999365; 0.992612; 0.989513; 0.985218; 0.980834; 0.979644; 0.976303; 0.969667; 0.963773; 0.965803; 0.972120; 0.973234; 0.977473; 0.983081; 0.988396; 0.989816; 0.989871; 0.988102; (); (); (); (); (); (); (); (); (); (); (); 
384.5; 13:40:44; (); (); (); (); (); 0.960239; 0.957240; 0.954965; 0.956184; 0.957363; 0.956435; 0.958753; 0.961061; 0.962985; 0.966026; 0.968623; 0.969583; 0.971577; 0.970145; 0.968624; 0.971699; 0.978721; 0.981690; 0.982336; 0.983187; 0.985729; 0.985745; 0.986958; 0.989360; 0.992168; 0.996389; 1.002413; 1.003617; 1.003360; 1.000783; 0.998066; 0.994362; 0.994339; 0.995529; 0.996392; 0.996528; 0.996676; 0.996573; 0.996000; 0.993224; 0.988551; 0.979462; 0.981319; 0.989258; 0.993308; 0.995049; 0.996178; 0.994409; 0.992092; 0.992192; 0.991067; 0.988777; 0.987054; 0.985604; 0.987282; 0.990014; 0.993266; 0.989947; 0.984845; 0.988301; 0.988843; 0.989378; 0.992622; 0.997174; 0.998189; 1.000204; 1.002945; 1.004496; 1.006475; 1.003792; 1.005845; 1.008854; 1.010216; 1.009098; 1.005448; 1.009177; 1.008600; 1.007601; 1.008521; 1.009150; 1.006916; 1.007951; 1.009109; 1.007362; 1.007454; 1.007668; 1.004809; 1.004906; 1.008031; 1.008546; 1.008949; 1.013380; 1.016651; 1.018251; 1.019590; 1.023014; 1.022322; 1.025164; 1.030206; 1.034510; 1.035129; 1.034501; 1.030419; 1.024462; 1.015145; 1.006796; 1.002798; 0.997213; 0.993545; 0.990178; 0.985322; 0.984695; 0.981013; 0.974311; 0.968917; 0.968131; 0.973693; 0.977188; 0.980705; 0.986635; 0.990949; 0.990797; 0.989938; 0.990742; (); (); (); (); (); (); (); (); (); (); (); 
385.3; 13:40:53; (); (); (); (); (); 0.959043; 0.958158; 0.953797; 0.954914; 0.956380; 0.956130; 0.959217; 0.961590; 0.961817; 0.959805; 0.961597; 0.962344; 0.964972; 0.966282; 0.966719; 0.970829; 0.977737; 0.980032; 0.980239; 0.981438; 0.983438; 0.983306; 0.985295; 0.988102; 0.991411; 0.996043; 1.001590; 1.001560; 0.999826; 0.996581; 0.994085; 0.991425; 0.992392; 0.993640; 0.993520; 0.992982; 0.993536; 0.994684; 0.993385; 0.991991; 0.988223; 0.979675; 0.981253; 0.991447; 0.995960; 0.996187; 0.996116; 0.994406; 0.991247; 0.991702; 0.992537; 0.990328; 0.987656; 0.986859; 0.988456; 0.991429; 0.994110; 0.990685; 0.982419; 0.984615; 0.985392; 0.986687; 0.990264; 0.995453; 0.997089; 0.998146; 0.999643; 1.000950; 1.002265; 0.999312; 1.002375; 1.004571; 1.006305; 1.007693; 1.005651; 1.009715; 1.010109; 1.008898; 1.007897; 1.006993; 1.004461; 1.004473; 1.005018; 1.004563; 1.006716; 1.008307; 1.006529; 1.005347; 1.006560; 1.007404; 1.007761; 1.010995; 1.014724; 1.018408; 1.021016; 1.024368; 1.024897; 1.026535; 1.030158; 1.031871; 1.031522; 1.030757; 1.029675; 1.024815; 1.017386; 1.008217; 1.003081; 0.997574; 0.993894; 0.991210; 0.988533; 0.986590; 0.983069; 0.978084; 0.971992; 0.971748; 0.976566; 0.976602; 0.979035; 0.983407; 0.988055; 0.988866; 0.989300; 0.988477; (); (); (); (); (); (); (); (); (); (); (); 
386.1; 13:41:02; (); (); (); (); (); 0.954613; 0.956394; 0.960823; 0.962975; 0.962675; 0.959621; 0.956946; 0.955030; 0.957110; 0.959164; 0.959703; 0.963078; 0.965613; 0.965940; 0.967044; 0.971538; 0.975318; 0.976433; 0.976898; 0.978262; 0.981343; 0.985896; 0.989838; 0.991449; 0.994155; 0.997609; 0.999010; 0.999363; 0.998563; 0.998109; 0.995706; 0.990624; 0.989732; 0.991162; 0.991518; 0.991447; 0.992298; 0.991284; 0.992156; 0.991772; 0.988174; 0.984836; 0.988702; 0.996183; 0.997957; 1.001303; 1.002698; 1.000892; 0.999723; 1.002992; 1.001517; 0.999124; 0.998213; 0.995600; 0.996573; 0.999248; 0.997914; 0.993797; 0.990288; 0.990109; 0.988474; 0.989090; 0.993270; 0.997166; 0.995511; 0.999443; 1.002261; 1.002812; 1.001914; 1.000283; 1.003848; 1.006724; 1.006737; 1.005876; 1.006055; 1.010751; 1.011575; 1.009721; 1.008940; 1.008555; 1.007144; 1.010953; 1.012280; 1.011664; 1.010290; 1.008504; 1.006382; 1.008589; 1.011163; 1.011866; 1.011275; 1.011289; 1.013378; 1.019020; 1.024065; 1.026872; 1.024386; 1.029858; 1.036253; 1.039026; 1.037560; 1.034090; 1.029167; 1.023403; 1.016045; 1.011137; 1.009633; 1.006535; 1.001818; 0.996399; 0.992484; 0.992440; 0.987288; 0.979403; 0.975031; 0.979898; 0.985557; 0.988467; 0.990467; 0.994423; 0.997011; 0.996741; 0.994705; 0.994988; (); (); (); (); (); (); (); (); (); (); (); 
386.8; 13:41:12; (); (); (); (); (); 0.954613; 0.960976; 0.957515; 0.958189; 0.959327; 0.959090; 0.961793; 0.962592; 0.963071; 0.960800; 0.962265; 0.962539; 0.964740; 0.966280; 0.966683; 0.970461; 0.975869; 0.978799; 0.978837; 0.980003; 0.981762; 0.982275; 0.984873; 0.988403; 0.991624; 0.995639; 1.002139; 1.002660; 1.000553; 0.998395; 0.995767; 0.992382; 0.992570; 0.994114; 0.995100; 0.994177; 0.993751; 0.995027; 0.993525; 0.992066; 0.988732; 0.980797; 0.983240; 0.992871; 0.996899; 0.996516; 0.996358; 0.995135; 0.991155; 0.991879; 0.993065; 0.991534; 0.989017; 0.988150; 0.989026; 0.989557; 0.990719; 0.987483; 0.979475; 0.982695; 0.985811; 0.987357; 0.991102; 0.996326; 0.996800; 0.997006; 0.997891; 0.998920; 1.000235; 0.998556; 1.002179; 1.005411; 1.007915; 1.010079; 1.007552; 1.010227; 1.010435; 1.008149; 1.006832; 1.006684; 1.005565; 1.005832; 1.006682; 1.007089; 1.008783; 1.009989; 1.007412; 1.006949; 1.007461; 1.008237; 1.008571; 1.011805; 1.016446; 1.020655; 1.023442; 1.025830; 1.026967; 1.029624; 1.032196; 1.033008; 1.032452; 1.031747; 1.030276; 1.025322; 1.016335; 1.007762; 1.003409; 0.998538; 0.993891; 0.990746; 0.988551; 0.985697; 0.980690; 0.975178; 0.971811; 0.973143; 0.978771; 0.978345; 0.980676; 0.985163; 0.991163; 0.992667; 0.993838; 0.994042; (); (); (); (); (); (); (); (); (); (); (); 
387.6; 13:41:21; (); (); (); (); (); 0.965309; 0.961682; 0.958233; 0.957649; 0.958263; 0.956458; 0.957250; 0.959744; 0.961218; 0.963272; 0.966446; 0.967565; 0.967447; 0.966812; 0.967349; 0.970941; 0.976310; 0.980009; 0.981727; 0.984245; 0.988110; 0.991548; 0.994434; 0.995886; 0.998164; 1.000742; 1.006129; 1.007527; 1.005339; 1.001825; 0.999261; 0.997665; 0.999132; 1.000709; 1.000488; 0.998729; 0.996623; 0.996089; 0.996778; 0.996807; 0.994173; 0.986478; 0.989519; 0.997809; 1.002798; 1.001335; 0.999687; 0.998341; 0.994694; 0.994975; 0.996426; 0.993549; 0.990391; 0.987680; 0.988203; 0.990862; 0.993938; 0.992036; 0.984826; 0.983465; 0.987081; 0.989402; 0.992010; 0.997049; 0.998166; 0.998834; 1.000214; 1.001943; 1.004073; 1.003790; 1.005267; 1.007859; 1.009448; 1.011521; 1.010112; 1.012009; 1.012776; 1.009101; 1.007144; 1.006694; 1.007375; 1.008425; 1.009993; 1.009501; 1.006711; 1.007451; 1.008908; 1.008908; 1.011059; 1.014637; 1.016011; 1.019376; 1.023499; 1.026421; 1.029104; 1.032560; 1.035452; 1.038198; 1.041214; 1.043927; 1.040233; 1.035455; 1.031732; 1.029094; 1.022304; 1.013222; 1.008473; 1.006992; 1.003871; 0.999613; 0.997648; 0.995277; 0.991282; 0.985913; 0.981865; 0.982931; 0.989181; 0.991778; 0.992041; 0.994392; 1.000642; 1.000968; 0.999835; 1.000873; (); (); (); (); (); (); (); (); (); (); (); 
388.4; 13:41:30; (); (); (); (); (); 0.960014; 0.960141; 0.957334; 0.956275; 0.957020; 0.957184; 0.957326; 0.958054; 0.959524; 0.960052; 0.964508; 0.967034; 0.969207; 0.972068; 0.975494; 0.977888; 0.981949; 0.985787; 0.988662; 0.990292; 0.994835; 0.999623; 1.003667; 1.006000; 1.006272; 1.005134; 1.007578; 1.006518; 1.002668; 0.998863; 0.997362; 0.996608; 0.996788; 0.997629; 0.997175; 0.994846; 0.992112; 0.989094; 0.989190; 0.991599; 0.991934; 0.992386; 0.998845; 1.006881; 1.014283; 1.015090; 1.012048; 1.009529; 1.009426; 1.009938; 1.009652; 1.007300; 1.007096; 1.004237; 1.002308; 1.002991; 0.999527; 0.995083; 0.990357; 0.989022; 0.993587; 0.996289; 0.999016; 1.001055; 1.002896; 1.004792; 1.005103; 1.005398; 1.007913; 1.008173; 1.009140; 1.012429; 1.011331; 1.010105; 1.008736; 1.007454; 1.008119; 1.004242; 1.000578; 1.000901; 1.004617; 1.007924; 1.007117; 1.004395; 1.003210; 1.003062; 1.002719; 1.002617; 1.005910; 1.007803; 1.010125; 1.013782; 1.019886; 1.026360; 1.026289; 1.026604; 1.031163; 1.035680; 1.039288; 1.041305; 1.038806; 1.035826; 1.034117; 1.031640; 1.025621; 1.016423; 1.009736; 1.006521; 1.002748; 0.999893; 0.997736; 0.996091; 0.990218; 0.985802; 0.985602; 0.989319; 0.994431; 0.994414; 0.994640; 0.997423; 1.004551; 1.007940; 1.008879; 1.010859; (); (); (); (); (); (); (); (); (); (); (); 
389.1; 13:41:39; (); (); (); (); (); 0.958388; 0.958566; 0.960563; 0.962712; 0.963176; 0.961325; 0.960039; 0.958900; 0.959525; 0.960573; 0.960908; 0.962918; 0.965975; 0.966064; 0.966425; 0.970419; 0.976128; 0.978287; 0.979067; 0.980398; 0.982723; 0.984842; 0.989090; 0.991437; 0.994609; 0.998560; 1.001595; 1.002566; 1.003114; 1.003326; 1.001327; 0.995300; 0.993762; 0.994627; 0.995730; 0.996798; 0.998023; 0.996286; 0.996392; 0.995331; 0.990663; 0.983974; 0.987564; 0.993103; 0.994265; 0.995723; 0.998021; 0.996313; 0.995267; 0.996047; 0.993615; 0.990955; 0.990001; 0.987877; 0.989030; 0.992584; 0.992310; 0.987366; 0.983861; 0.988075; 0.988395; 0.988030; 0.992799; 0.996411; 0.995965; 0.999211; 1.002254; 1.003546; 1.004510; 1.001583; 1.004163; 1.008111; 1.010126; 1.008899; 1.005064; 1.010050; 1.010590; 1.009267; 1.009511; 1.009323; 1.007027; 1.009834; 1.009658; 1.007434; 1.007461; 1.007741; 1.004160; 1.005058; 1.007780; 1.007808; 1.006718; 1.009044; 1.012319; 1.014663; 1.018057; 1.021968; 1.020205; 1.026079; 1.032756; 1.036678; 1.035828; 1.034265; 1.029517; 1.021852; 1.012573; 1.005075; 1.001718; 0.995784; 0.991920; 0.987385; 0.982070; 0.980936; 0.976859; 0.969701; 0.964824; 0.964616; 0.969702; 0.975478; 0.981189; 0.986430; 0.990725; 0.990877; 0.990430; 0.991574; (); (); (); (); (); (); (); (); (); (); (); 
