Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 08:08:54
File Name; D:\Mahlo\TR\171205080854FP 4582_244 GSM0_XMF2.txt

60.5; 08:09:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.071291; 1.067093; 1.064083; 1.062160; 1.061417; 1.060953; 1.060463; 1.059984; 1.058478; 1.057039; 1.056205; 1.055721; 1.055584; 1.056174; 1.058360; 1.061947; 1.065210; 1.067868; 1.070409; 1.072224; 1.073768; 1.075087; 1.075792; 1.075880; 1.075448; 1.074600; 1.073538; 1.071278; 1.068322; 1.065615; 1.062866; 1.060325; 1.057975; 1.055952; 1.054128; 1.052338; 1.051083; 1.050280; 1.049739; 1.049528; 1.049475; 1.049838; 1.050818; 1.051904; 1.053503; 1.055255; 1.056599; 1.057945; 1.059028; 1.060033; 1.060763; 1.061399; 1.061997; 1.062461; 1.063041; 1.063677; 1.064197; 1.064526; 1.064553; 1.064244; 1.064005; 1.064205; 1.064665; 1.065065; 1.065493; 1.065979; 1.066470; 1.066922; 1.067430; 1.068055; 1.068931; 1.070179; 1.072147; 1.074276; 1.075789; 1.077026; 1.078276; 1.079160; 1.079823; 1.080332; 1.080801; 1.081284; 1.081651; 1.081682; 1.081550; 1.080909; 1.079745; 1.077894; 1.075506; 1.072328; 1.069658; 1.065850; 1.060829; 1.056023; 1.050200; 1.044995; 1.041980; 1.039436; 1.037151; 1.033666; 1.029765; 1.025246; 1.020835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.2; 08:13:45; (); (); (); (); (); (); 1.076711; 1.071405; 1.067312; 1.062472; 1.059089; 1.055374; 1.052204; 1.048048; 1.042169; 1.037346; 1.031802; 1.028458; 1.025440; 1.024267; 1.024215; 1.024516; 1.026101; 1.027962; 1.030997; 1.033941; 1.037380; 1.041218; 1.044806; 1.048900; 1.053456; 1.057226; 1.060417; 1.063371; 1.065674; 1.067232; 1.068810; 1.069792; 1.070336; 1.069996; 1.069095; 1.067992; 1.066164; 1.063876; 1.060692; 1.057203; 1.054192; 1.051074; 1.048491; 1.045849; 1.043172; 1.041198; 1.039631; 1.038438; 1.038053; 1.037929; 1.038124; 1.038718; 1.039726; 1.041069; 1.042973; 1.044901; 1.046427; 1.047865; 1.049379; 1.050971; 1.052265; 1.053233; 1.054304; 1.055128; 1.056051; 1.056623; 1.057249; 1.057635; 1.057720; 1.057586; 1.057476; 1.057612; 1.057903; 1.058008; 1.058562; 1.058915; 1.059118; 1.059316; 1.059851; 1.060534; 1.061839; 1.063240; 1.064894; 1.066767; 1.068487; 1.070028; 1.071350; 1.072436; 1.073159; 1.073462; 1.073944; 1.074592; 1.074994; 1.074899; 1.074637; 1.073814; 1.072516; 1.070876; 1.068421; 1.065876; 1.062834; 1.059246; 1.054917; 1.049562; 1.044687; 1.039157; 1.032638; 1.026257; 1.020743; 1.015189; 1.009352; 1.004411; 1.000114; 0.996236; 0.993779; 0.992801; 0.992892; 0.992140; 0.991693; 0.991694; 0.992815; 0.994415; 0.996802; (); (); (); (); (); (); (); (); (); (); (); 
169.7; 08:13:54; (); (); (); (); (); 1.107664; 1.102605; 1.095890; 1.090368; 1.085797; 1.082108; 1.078592; 1.074400; 1.068198; 1.061368; 1.055907; 1.051418; 1.047698; 1.045475; 1.044826; 1.045288; 1.046389; 1.047872; 1.049970; 1.053265; 1.056639; 1.060552; 1.065302; 1.069977; 1.074848; 1.078972; 1.082359; 1.085627; 1.087520; 1.088551; 1.089003; 1.088907; 1.088260; 1.086700; 1.084415; 1.081589; 1.077580; 1.073628; 1.069537; 1.064910; 1.060837; 1.057088; 1.052797; 1.049619; 1.047179; 1.045315; 1.043916; 1.043216; 1.043460; 1.044437; 1.045996; 1.048600; 1.051444; 1.054425; 1.057598; 1.060679; 1.063396; 1.066390; 1.069700; 1.072454; 1.074905; 1.077483; 1.079475; 1.081380; 1.082436; 1.083237; 1.083531; 1.083494; 1.083225; 1.083216; 1.082824; 1.082348; 1.081485; 1.080545; 1.079105; 1.077863; 1.076855; 1.076057; 1.074940; 1.074740; 1.074548; 1.075052; 1.075730; 1.076708; 1.077734; 1.078909; 1.079902; 1.080777; 1.081586; 1.082438; 1.082767; 1.083180; 1.083672; 1.083938; 1.083419; 1.082559; 1.081250; 1.079859; 1.077563; 1.074942; 1.072432; 1.070005; 1.066558; 1.062729; 1.058507; 1.053230; 1.048001; 1.043113; 1.038455; 1.033064; 1.028313; 1.024546; 1.019742; 1.016010; 1.013029; 1.011069; 1.009401; 1.007847; 1.006914; 1.006251; 1.006696; 1.006772; 1.007252; 1.008485; (); (); (); (); (); (); (); (); (); (); (); 
173.1; 08:14:03; (); (); (); (); (); 1.094572; 1.091157; 1.085302; 1.081310; 1.077491; 1.074250; 1.071108; 1.067759; 1.063605; 1.057602; 1.052301; 1.046854; 1.042887; 1.040826; 1.039621; 1.040009; 1.040807; 1.042659; 1.044567; 1.047364; 1.050557; 1.053186; 1.056729; 1.060901; 1.065597; 1.069680; 1.073697; 1.077601; 1.080569; 1.082552; 1.083911; 1.085105; 1.085904; 1.086202; 1.085948; 1.085226; 1.083805; 1.082063; 1.079338; 1.076301; 1.073182; 1.070070; 1.067303; 1.064766; 1.062207; 1.059522; 1.056896; 1.055232; 1.054374; 1.054016; 1.053791; 1.054122; 1.054768; 1.055827; 1.057316; 1.059159; 1.060807; 1.062320; 1.063815; 1.064589; 1.065194; 1.065677; 1.065848; 1.065798; 1.065601; 1.065483; 1.065170; 1.064688; 1.063930; 1.063138; 1.062134; 1.060984; 1.060215; 1.059906; 1.060118; 1.060435; 1.060880; 1.061170; 1.061460; 1.062111; 1.062964; 1.064270; 1.065927; 1.067459; 1.069153; 1.071238; 1.072851; 1.073944; 1.074937; 1.075579; 1.075936; 1.076307; 1.076740; 1.077368; 1.077239; 1.076859; 1.075883; 1.074576; 1.072660; 1.070283; 1.067835; 1.064400; 1.060641; 1.056175; 1.050876; 1.045214; 1.038737; 1.032858; 1.027843; 1.022343; 1.015941; 1.010619; 1.005799; 1.000887; 0.997099; 0.994683; 0.993853; 0.993484; 0.992490; 0.991880; 0.991779; 0.992769; 0.994527; 0.996637; (); (); (); (); (); (); (); (); (); (); (); 
176.4; 08:14:12; (); (); (); (); (); 1.094523; 1.088762; 1.082176; 1.077185; 1.073678; 1.070317; 1.065680; 1.060193; 1.053834; 1.047759; 1.042258; 1.037120; 1.033392; 1.031673; 1.031059; 1.031439; 1.032151; 1.033565; 1.035994; 1.039215; 1.043134; 1.047457; 1.051413; 1.055071; 1.059140; 1.063569; 1.067394; 1.070638; 1.072257; 1.073061; 1.073429; 1.073473; 1.072828; 1.071316; 1.069052; 1.066738; 1.063422; 1.059378; 1.054698; 1.050228; 1.045784; 1.042176; 1.039045; 1.035978; 1.033339; 1.031698; 1.030630; 1.030179; 1.030405; 1.031593; 1.033230; 1.036015; 1.039130; 1.042131; 1.044957; 1.048176; 1.050894; 1.053890; 1.057166; 1.060137; 1.062186; 1.064124; 1.065748; 1.067225; 1.068336; 1.069147; 1.069217; 1.069030; 1.068731; 1.068509; 1.068195; 1.067880; 1.066676; 1.065225; 1.063555; 1.062562; 1.061351; 1.060337; 1.059527; 1.059273; 1.059091; 1.059612; 1.060644; 1.061839; 1.062720; 1.063602; 1.064509; 1.065804; 1.066944; 1.068041; 1.068673; 1.069476; 1.069955; 1.070385; 1.069843; 1.069220; 1.067790; 1.066252; 1.064023; 1.061805; 1.059358; 1.056832; 1.053617; 1.050090; 1.047075; 1.042838; 1.038613; 1.035703; 1.031646; 1.027852; 1.023868; 1.020928; 1.017026; 1.014537; 1.012411; 1.010975; 1.010579; 1.009534; 1.008625; 1.008055; 1.008414; 1.008373; 1.008239; 1.009873; (); (); (); (); (); (); (); (); (); (); (); 
179.8; 08:14:21; (); (); (); (); (); 1.076034; 1.073000; 1.067362; 1.063804; 1.060131; 1.057117; 1.053538; 1.050376; 1.046795; 1.041059; 1.036603; 1.031473; 1.027854; 1.025760; 1.025007; 1.025675; 1.026119; 1.027819; 1.030434; 1.034044; 1.036642; 1.039566; 1.043933; 1.048038; 1.052186; 1.056303; 1.060857; 1.064154; 1.066883; 1.069292; 1.070884; 1.072261; 1.073323; 1.073831; 1.073660; 1.072715; 1.071481; 1.069640; 1.067193; 1.064580; 1.061651; 1.058303; 1.055711; 1.053231; 1.050366; 1.047996; 1.046093; 1.044296; 1.043117; 1.042389; 1.042271; 1.042366; 1.042911; 1.043984; 1.045220; 1.046873; 1.048529; 1.049960; 1.051456; 1.052981; 1.054380; 1.055689; 1.056799; 1.057862; 1.058816; 1.059772; 1.060491; 1.061037; 1.061215; 1.061191; 1.061038; 1.060959; 1.061178; 1.061608; 1.062043; 1.062550; 1.063012; 1.063396; 1.063614; 1.064200; 1.064912; 1.065841; 1.067195; 1.069205; 1.071325; 1.072973; 1.074338; 1.075635; 1.076615; 1.077134; 1.077388; 1.077902; 1.078512; 1.078893; 1.078630; 1.078319; 1.077574; 1.076399; 1.074587; 1.072433; 1.070007; 1.066721; 1.063338; 1.059567; 1.054653; 1.049978; 1.044722; 1.038347; 1.032714; 1.027299; 1.021029; 1.015100; 1.009529; 1.005217; 1.002001; 0.999704; 0.998711; 0.998339; 0.996901; 0.996097; 0.995974; 0.996638; 0.997993; 1.000446; (); (); (); (); (); (); (); (); (); (); (); 
183.2; 08:14:30; (); (); (); (); (); 1.096029; 1.091226; 1.084891; 1.079495; 1.075464; 1.071702; 1.067858; 1.062985; 1.056782; 1.051069; 1.045293; 1.040993; 1.038043; 1.035650; 1.034712; 1.035129; 1.036047; 1.037947; 1.040253; 1.043286; 1.046769; 1.050552; 1.055211; 1.060139; 1.064285; 1.068314; 1.071821; 1.074709; 1.077209; 1.078491; 1.078966; 1.079206; 1.078523; 1.077264; 1.075074; 1.071992; 1.068718; 1.064914; 1.060080; 1.055446; 1.051295; 1.047522; 1.043372; 1.039860; 1.037489; 1.035993; 1.034772; 1.034416; 1.034458; 1.035548; 1.036974; 1.039248; 1.042475; 1.045437; 1.048176; 1.051422; 1.054177; 1.057492; 1.060730; 1.063440; 1.065463; 1.067472; 1.069212; 1.071056; 1.072223; 1.073034; 1.073088; 1.072937; 1.072559; 1.072361; 1.071918; 1.071279; 1.070329; 1.068970; 1.067385; 1.066214; 1.065259; 1.064399; 1.063369; 1.062808; 1.063006; 1.063654; 1.064602; 1.065768; 1.066838; 1.067884; 1.068690; 1.069837; 1.070971; 1.071784; 1.072004; 1.072215; 1.072636; 1.072757; 1.072465; 1.071070; 1.069622; 1.068575; 1.066565; 1.064024; 1.061385; 1.058913; 1.056158; 1.052606; 1.049165; 1.045821; 1.042273; 1.037917; 1.033702; 1.030276; 1.027176; 1.023499; 1.019693; 1.017224; 1.014940; 1.013794; 1.013559; 1.012509; 1.011933; 1.011233; 1.011072; 1.011334; 1.011863; 1.012901; (); (); (); (); (); (); (); (); (); (); (); 
186.6; 08:14:39; (); (); (); (); (); 1.082911; 1.080902; 1.075669; 1.071042; 1.066908; 1.063608; 1.059580; 1.056408; 1.053144; 1.047220; 1.041769; 1.036293; 1.032677; 1.030174; 1.028709; 1.028734; 1.029326; 1.031089; 1.033169; 1.035508; 1.038419; 1.041725; 1.045089; 1.049183; 1.053718; 1.057489; 1.061377; 1.065111; 1.067641; 1.069693; 1.071331; 1.072927; 1.073813; 1.073985; 1.073487; 1.072477; 1.071370; 1.069880; 1.067322; 1.064431; 1.061431; 1.058484; 1.055217; 1.052311; 1.049724; 1.047320; 1.044940; 1.043304; 1.042469; 1.041908; 1.041575; 1.041771; 1.042250; 1.043082; 1.044222; 1.046039; 1.047646; 1.049277; 1.050799; 1.052435; 1.053882; 1.055034; 1.056159; 1.057027; 1.057941; 1.058996; 1.059563; 1.060217; 1.060669; 1.060940; 1.060918; 1.060755; 1.061100; 1.061676; 1.062011; 1.062436; 1.062952; 1.063289; 1.063580; 1.064006; 1.064623; 1.065555; 1.066665; 1.068160; 1.069874; 1.071574; 1.072777; 1.073648; 1.074502; 1.075005; 1.075190; 1.075436; 1.075792; 1.076036; 1.075845; 1.075455; 1.074418; 1.072972; 1.071116; 1.068891; 1.066199; 1.063242; 1.059111; 1.054635; 1.049279; 1.043482; 1.037830; 1.032008; 1.026191; 1.019679; 1.014070; 1.009007; 1.003183; 0.998401; 0.994597; 0.992621; 0.991712; 0.991398; 0.990344; 0.989703; 0.989637; 0.990581; 0.991969; 0.994064; (); (); (); (); (); (); (); (); (); (); (); 
190.0; 08:14:48; (); (); (); (); (); 1.095472; 1.089997; 1.083410; 1.077833; 1.073760; 1.069961; 1.066472; 1.060924; 1.053718; 1.047844; 1.042510; 1.037420; 1.033915; 1.032176; 1.031555; 1.031911; 1.032719; 1.034272; 1.036763; 1.040167; 1.044214; 1.048668; 1.052166; 1.055813; 1.060786; 1.065572; 1.069697; 1.072576; 1.074619; 1.075823; 1.076301; 1.076338; 1.075491; 1.074121; 1.071934; 1.068238; 1.064229; 1.060866; 1.056560; 1.051635; 1.047451; 1.043533; 1.039583; 1.036196; 1.033804; 1.032381; 1.031071; 1.030894; 1.031129; 1.032046; 1.033695; 1.036535; 1.039818; 1.042465; 1.045292; 1.048522; 1.051658; 1.054835; 1.057608; 1.060230; 1.062728; 1.064753; 1.066257; 1.068230; 1.069518; 1.070338; 1.070584; 1.070404; 1.070149; 1.069995; 1.069502; 1.069137; 1.068201; 1.066956; 1.065484; 1.064147; 1.062959; 1.062012; 1.061013; 1.060640; 1.060532; 1.060985; 1.061873; 1.063027; 1.064183; 1.065160; 1.066123; 1.067361; 1.068472; 1.069426; 1.069865; 1.070411; 1.071077; 1.071230; 1.070628; 1.069718; 1.068509; 1.067185; 1.064608; 1.062307; 1.059815; 1.056904; 1.054055; 1.050739; 1.047057; 1.043128; 1.039669; 1.035890; 1.031806; 1.028855; 1.024961; 1.022471; 1.018915; 1.016322; 1.014274; 1.012539; 1.012055; 1.010787; 1.010071; 1.009715; 1.009791; 1.009767; 1.010328; 1.011016; (); (); (); (); (); (); (); (); (); (); (); 
193.5; 08:14:57; (); (); (); (); (); 1.084189; 1.080735; 1.074268; 1.069976; 1.066626; 1.063011; 1.059368; 1.055911; 1.051072; 1.044443; 1.040397; 1.035762; 1.031271; 1.028583; 1.027107; 1.027091; 1.027391; 1.029335; 1.031212; 1.033693; 1.036824; 1.039954; 1.044013; 1.048160; 1.052798; 1.056848; 1.060298; 1.063683; 1.066746; 1.069246; 1.071288; 1.072880; 1.073882; 1.074298; 1.073807; 1.072682; 1.071179; 1.069164; 1.066431; 1.063478; 1.060795; 1.057758; 1.054409; 1.051272; 1.048736; 1.046407; 1.044113; 1.042309; 1.041278; 1.040896; 1.040970; 1.041219; 1.041881; 1.042982; 1.044329; 1.046295; 1.048189; 1.050080; 1.051599; 1.052970; 1.054447; 1.055626; 1.056520; 1.057613; 1.058512; 1.059365; 1.060245; 1.060717; 1.060979; 1.061191; 1.061129; 1.061098; 1.061191; 1.061315; 1.061675; 1.062087; 1.062475; 1.062820; 1.063130; 1.063682; 1.064368; 1.065539; 1.067028; 1.068680; 1.070326; 1.071977; 1.073461; 1.074908; 1.076293; 1.077077; 1.077576; 1.078076; 1.078655; 1.079065; 1.079067; 1.078757; 1.078047; 1.076643; 1.075169; 1.073113; 1.070218; 1.067137; 1.063652; 1.059374; 1.054560; 1.048069; 1.041694; 1.036771; 1.030920; 1.024438; 1.018122; 1.012968; 1.008028; 1.003508; 0.999943; 0.997275; 0.996138; 0.995571; 0.994519; 0.994029; 0.994094; 0.994978; 0.996387; 0.998716; (); (); (); (); (); (); (); (); (); (); (); 
196.9; 08:15:06; (); (); (); (); (); 1.095385; 1.090593; 1.084236; 1.079582; 1.075508; 1.071750; 1.067718; 1.063599; 1.057802; 1.051900; 1.046076; 1.041833; 1.038506; 1.036177; 1.035470; 1.035735; 1.036816; 1.038068; 1.040471; 1.043796; 1.046762; 1.051229; 1.055790; 1.060003; 1.064919; 1.068925; 1.072391; 1.075171; 1.077255; 1.078537; 1.078941; 1.078903; 1.078285; 1.076909; 1.074812; 1.072168; 1.068408; 1.064190; 1.060081; 1.055968; 1.051266; 1.047563; 1.044039; 1.040472; 1.037950; 1.036272; 1.035049; 1.034736; 1.034643; 1.035624; 1.037000; 1.039308; 1.042365; 1.045725; 1.048529; 1.051265; 1.054295; 1.057637; 1.060478; 1.063257; 1.065828; 1.067777; 1.069456; 1.071381; 1.072642; 1.073539; 1.073842; 1.073699; 1.073366; 1.073147; 1.072597; 1.072063; 1.071040; 1.069883; 1.068355; 1.067079; 1.065998; 1.065028; 1.063893; 1.063456; 1.063227; 1.063653; 1.064389; 1.065273; 1.066315; 1.067524; 1.068361; 1.069476; 1.070706; 1.071603; 1.072222; 1.072682; 1.073355; 1.073487; 1.072910; 1.072085; 1.070945; 1.069438; 1.067076; 1.064692; 1.062093; 1.059658; 1.057152; 1.054130; 1.051205; 1.047049; 1.043672; 1.039323; 1.035292; 1.032764; 1.029069; 1.025920; 1.022304; 1.020108; 1.018013; 1.016394; 1.015734; 1.014288; 1.013569; 1.012847; 1.013177; 1.013445; 1.013734; 1.014502; (); (); (); (); (); (); (); (); (); (); (); 
200.2; 08:15:16; (); (); (); (); (); 1.079761; 1.077211; 1.072067; 1.068207; 1.064346; 1.060851; 1.057674; 1.055174; 1.052103; 1.045684; 1.040842; 1.036358; 1.033755; 1.030790; 1.029868; 1.030061; 1.030894; 1.032695; 1.034675; 1.037390; 1.040532; 1.043388; 1.047290; 1.051366; 1.055603; 1.060012; 1.063754; 1.066838; 1.069901; 1.071825; 1.073250; 1.074547; 1.075488; 1.075797; 1.075884; 1.075089; 1.073960; 1.072032; 1.069635; 1.067096; 1.064246; 1.060775; 1.057748; 1.055263; 1.052868; 1.050374; 1.048499; 1.046777; 1.045519; 1.044686; 1.044605; 1.044707; 1.045318; 1.046083; 1.047264; 1.048988; 1.050717; 1.052041; 1.053323; 1.054727; 1.056416; 1.057519; 1.058460; 1.059470; 1.060309; 1.061124; 1.061749; 1.062316; 1.062613; 1.062601; 1.062623; 1.062569; 1.062847; 1.063203; 1.063502; 1.064043; 1.064461; 1.064806; 1.065400; 1.066100; 1.066816; 1.068040; 1.069781; 1.071603; 1.073469; 1.075273; 1.076604; 1.077795; 1.078884; 1.079681; 1.080018; 1.080511; 1.081243; 1.081553; 1.081511; 1.081298; 1.080614; 1.079430; 1.077644; 1.075474; 1.073032; 1.069781; 1.066360; 1.061434; 1.056166; 1.051162; 1.045570; 1.039769; 1.033223; 1.026952; 1.021492; 1.016244; 1.011306; 1.006814; 1.003056; 1.000681; 0.999688; 0.999392; 0.998534; 0.997911; 0.997917; 0.998849; 1.000544; 1.003022; (); (); (); (); (); (); (); (); (); (); (); 
203.6; 08:15:25; (); (); (); (); (); 1.079761; 1.094009; 1.086803; 1.081378; 1.076738; 1.073026; 1.069564; 1.065248; 1.059026; 1.053237; 1.047272; 1.042478; 1.039018; 1.037268; 1.036645; 1.036905; 1.037708; 1.039042; 1.040924; 1.044005; 1.047747; 1.051464; 1.056049; 1.060846; 1.064295; 1.068774; 1.072973; 1.075392; 1.076981; 1.077960; 1.078244; 1.078173; 1.077379; 1.075949; 1.073453; 1.070265; 1.066764; 1.063514; 1.059338; 1.054763; 1.050261; 1.046262; 1.042874; 1.039915; 1.037229; 1.035624; 1.034636; 1.034570; 1.034772; 1.036003; 1.037808; 1.040802; 1.043648; 1.046761; 1.049927; 1.052878; 1.055543; 1.058869; 1.062114; 1.065327; 1.067566; 1.069572; 1.071029; 1.072716; 1.073858; 1.074956; 1.075355; 1.075409; 1.075014; 1.074933; 1.074233; 1.073630; 1.072827; 1.071816; 1.070238; 1.068683; 1.067244; 1.066338; 1.065591; 1.065136; 1.064905; 1.065370; 1.066167; 1.067197; 1.068039; 1.069155; 1.070098; 1.071268; 1.072372; 1.073397; 1.073675; 1.074232; 1.074730; 1.074817; 1.074257; 1.073399; 1.072189; 1.070831; 1.068765; 1.066231; 1.063818; 1.061367; 1.058711; 1.055036; 1.051501; 1.048057; 1.044003; 1.040334; 1.036712; 1.032976; 1.028857; 1.026043; 1.022112; 1.019628; 1.017602; 1.016046; 1.015496; 1.014239; 1.013712; 1.013025; 1.012973; 1.013156; 1.013359; 1.014236; (); (); (); (); (); (); (); (); (); (); (); 
207.0; 08:15:34; (); (); (); (); (); 1.081893; 1.078950; 1.074145; 1.070636; 1.066330; 1.063278; 1.060096; 1.056944; 1.053124; 1.047191; 1.041965; 1.036427; 1.032994; 1.031056; 1.029970; 1.029808; 1.030034; 1.031732; 1.032945; 1.035492; 1.038301; 1.040864; 1.044103; 1.047850; 1.051832; 1.056079; 1.060226; 1.063510; 1.066149; 1.067871; 1.069347; 1.070970; 1.071803; 1.072237; 1.072184; 1.071311; 1.069769; 1.068136; 1.066308; 1.063461; 1.060141; 1.057201; 1.054216; 1.051282; 1.048785; 1.046316; 1.044322; 1.042474; 1.041575; 1.040817; 1.040598; 1.040710; 1.041459; 1.042325; 1.043635; 1.045157; 1.046761; 1.048516; 1.050254; 1.051623; 1.053117; 1.054247; 1.055392; 1.056259; 1.057134; 1.058188; 1.059060; 1.059495; 1.059532; 1.059702; 1.059599; 1.059602; 1.059749; 1.060320; 1.060877; 1.061261; 1.061667; 1.061982; 1.062382; 1.062956; 1.063691; 1.064886; 1.066097; 1.067842; 1.069700; 1.071263; 1.072749; 1.074081; 1.074628; 1.075123; 1.075526; 1.076141; 1.076844; 1.077190; 1.077064; 1.076811; 1.076152; 1.074994; 1.073214; 1.070797; 1.067925; 1.064948; 1.061795; 1.057644; 1.052264; 1.047255; 1.041635; 1.034950; 1.028374; 1.022042; 1.016604; 1.012188; 1.006414; 1.001580; 0.998318; 0.995949; 0.995049; 0.995058; 0.994144; 0.993665; 0.993699; 0.994762; 0.996498; 0.999194; (); (); (); (); (); (); (); (); (); (); (); 
210.4; 08:15:43; (); (); (); (); (); 1.097335; 1.092817; 1.085632; 1.080978; 1.076894; 1.072621; 1.069128; 1.065408; 1.058438; 1.052400; 1.046957; 1.042065; 1.038769; 1.036778; 1.035928; 1.035942; 1.036751; 1.038275; 1.040081; 1.042829; 1.046538; 1.050299; 1.054330; 1.059236; 1.064134; 1.068665; 1.071985; 1.074575; 1.076696; 1.077743; 1.078103; 1.078153; 1.077511; 1.076274; 1.074118; 1.070966; 1.067625; 1.063772; 1.058892; 1.054633; 1.050776; 1.046555; 1.043175; 1.040137; 1.037571; 1.035673; 1.034101; 1.033597; 1.033449; 1.034276; 1.035942; 1.038506; 1.041178; 1.044268; 1.047582; 1.050574; 1.053597; 1.056947; 1.059770; 1.062376; 1.064968; 1.067076; 1.068809; 1.070518; 1.071649; 1.072535; 1.072731; 1.072521; 1.072216; 1.071982; 1.071413; 1.070944; 1.069785; 1.068420; 1.067003; 1.065663; 1.064279; 1.063206; 1.062477; 1.061895; 1.061897; 1.062473; 1.063239; 1.064124; 1.065392; 1.066632; 1.067590; 1.068755; 1.069916; 1.071013; 1.071678; 1.072374; 1.073133; 1.073235; 1.072973; 1.072236; 1.071254; 1.069547; 1.067289; 1.065384; 1.062746; 1.059482; 1.056539; 1.053072; 1.049502; 1.045927; 1.042486; 1.038347; 1.034762; 1.031195; 1.027832; 1.024267; 1.020635; 1.017793; 1.015801; 1.014828; 1.014315; 1.013522; 1.012910; 1.012199; 1.012245; 1.012295; 1.013181; 1.013813; (); (); (); (); (); (); (); (); (); (); (); 
213.8; 08:15:52; (); (); (); (); (); 1.083993; 1.081323; 1.075667; 1.071610; 1.067027; 1.063045; 1.059736; 1.056986; 1.052749; 1.046551; 1.041538; 1.035866; 1.032351; 1.029436; 1.027955; 1.027782; 1.027909; 1.029572; 1.031510; 1.034658; 1.037380; 1.040507; 1.044434; 1.048583; 1.052768; 1.056803; 1.061144; 1.064719; 1.067058; 1.069031; 1.070508; 1.071977; 1.072965; 1.073465; 1.073107; 1.072323; 1.071036; 1.069336; 1.066875; 1.064454; 1.061728; 1.058402; 1.055699; 1.052869; 1.050027; 1.047686; 1.045445; 1.043965; 1.043154; 1.042713; 1.042531; 1.042720; 1.043285; 1.044265; 1.045611; 1.047340; 1.048948; 1.050519; 1.052106; 1.053608; 1.055047; 1.056440; 1.057492; 1.058209; 1.058913; 1.059930; 1.060554; 1.061124; 1.061355; 1.061318; 1.061098; 1.061069; 1.060977; 1.061165; 1.061339; 1.061758; 1.061971; 1.062222; 1.062572; 1.063204; 1.063791; 1.064981; 1.066411; 1.068149; 1.070127; 1.071853; 1.073477; 1.075004; 1.076052; 1.076875; 1.077339; 1.077933; 1.078704; 1.079101; 1.078963; 1.078781; 1.077901; 1.076717; 1.075197; 1.073117; 1.070268; 1.066928; 1.063826; 1.059522; 1.054336; 1.048679; 1.043132; 1.037393; 1.030808; 1.024513; 1.018973; 1.013790; 1.008096; 1.003652; 1.000425; 0.997811; 0.996671; 0.995907; 0.994790; 0.994190; 0.993984; 0.994688; 0.996080; 0.998229; (); (); (); (); (); (); (); (); (); (); (); 
217.2; 08:16:01; (); (); (); (); (); 1.095921; 1.091258; 1.084869; 1.080083; 1.075384; 1.071196; 1.067717; 1.064002; 1.057172; 1.050587; 1.045504; 1.041338; 1.037815; 1.035994; 1.035512; 1.035877; 1.036899; 1.038444; 1.040635; 1.043585; 1.047428; 1.051321; 1.055419; 1.060445; 1.064860; 1.068902; 1.072912; 1.076157; 1.078136; 1.079248; 1.079695; 1.079470; 1.078685; 1.077273; 1.074719; 1.071574; 1.068167; 1.064183; 1.059832; 1.055202; 1.050610; 1.047388; 1.043784; 1.040268; 1.037320; 1.035708; 1.034558; 1.034391; 1.034520; 1.035536; 1.037111; 1.039428; 1.042099; 1.045512; 1.048538; 1.051463; 1.054029; 1.056995; 1.060219; 1.063406; 1.065414; 1.067555; 1.069216; 1.070956; 1.072018; 1.072895; 1.072967; 1.072769; 1.072445; 1.072308; 1.071785; 1.071122; 1.070114; 1.068969; 1.067455; 1.066589; 1.065631; 1.064855; 1.063937; 1.063576; 1.063474; 1.064111; 1.065087; 1.066132; 1.067292; 1.068358; 1.069342; 1.070479; 1.071655; 1.072541; 1.072928; 1.073384; 1.073952; 1.074231; 1.073837; 1.073343; 1.072179; 1.070492; 1.068080; 1.065790; 1.063444; 1.060646; 1.058008; 1.054998; 1.051569; 1.048143; 1.044003; 1.039542; 1.035745; 1.031755; 1.028037; 1.025390; 1.021775; 1.019306; 1.017066; 1.015502; 1.014857; 1.013508; 1.012920; 1.012033; 1.011866; 1.012152; 1.012598; 1.013483; (); (); (); (); (); (); (); (); (); (); (); 
