Roll Number; 4
Recipe Name; FP 4556_187 GSM
Start Time; 2018-04-04; 10:19:19
File Name; D:\Mahlo\TR\180404101919FP 4556_187 GSM4_XMF2.txt

20077.3; 15:13:30; (); (); (); (); (); (); (); (); (); (); (); 1.490972; 1.491949; 1.493358; 1.493787; 1.493022; 1.488770; 1.482970; 1.475311; 1.468478; 1.459362; 1.453095; 1.447995; 1.441303; 1.432846; 1.427580; 1.420657; 1.416416; 1.413226; 1.408454; 1.405028; 1.402938; 1.402607; 1.403780; 1.401786; 1.398531; 1.394134; 1.389980; 1.385788; 1.381482; 1.377777; 1.374852; 1.368861; 1.361508; 1.358498; 1.356198; 1.353687; 1.348631; 1.340900; 1.335462; 1.333248; 1.332585; 1.333028; 1.335199; 1.339048; 1.337788; 1.337320; 1.336668; 1.337131; 1.336281; 1.335858; 1.334823; 1.334618; 1.338637; 1.344546; 1.349677; 1.357149; 1.362546; 1.366791; 1.370943; 1.377302; 1.379577; 1.381048; 1.380434; 1.381001; 1.380430; 1.381456; 1.383725; 1.385499; 1.384436; 1.381318; 1.373608; 1.366186; 1.358374; 1.349973; 1.343832; 1.342607; 1.342071; 1.342660; 1.344162; 1.347993; 1.355970; 1.364413; 1.367240; 1.371315; 1.376608; 1.383902; 1.393551; 1.401255; 1.406422; 1.410237; 1.412119; 1.411408; 1.408455; 1.403753; 1.395915; 1.386534; 1.373116; 1.365948; 1.353417; 1.347602; 1.336959; 1.324589; 1.314161; 1.301183; 1.294627; 1.279198; 1.274441; 1.272095; 1.268186; 1.261464; 1.255321; 1.252577; 1.245650; 1.248477; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20081.3; 15:13:38; (); (); (); (); (); (); (); (); (); (); (); 1.422282; 1.422095; 1.417309; 1.414319; 1.412255; 1.407948; 1.404802; 1.399938; 1.394940; 1.391126; 1.389830; 1.386752; 1.378260; 1.377457; 1.367895; 1.365202; 1.359798; 1.358599; 1.358366; 1.360780; 1.366419; 1.367630; 1.370520; 1.368109; 1.365289; 1.359892; 1.356140; 1.353332; 1.350027; 1.346857; 1.342387; 1.339038; 1.337425; 1.334495; 1.330092; 1.323165; 1.318287; 1.312093; 1.307956; 1.304113; 1.301151; 1.300195; 1.299944; 1.298528; 1.298920; 1.299017; 1.298923; 1.296798; 1.294272; 1.289241; 1.287237; 1.288303; 1.293399; 1.298527; 1.302927; 1.310712; 1.319798; 1.327969; 1.336925; 1.344028; 1.350076; 1.355457; 1.357308; 1.357633; 1.356518; 1.354424; 1.351603; 1.345218; 1.339399; 1.333201; 1.323621; 1.316224; 1.311847; 1.309955; 1.309269; 1.309037; 1.309629; 1.313405; 1.317217; 1.324063; 1.332633; 1.342493; 1.351802; 1.359199; 1.367033; 1.377071; 1.384326; 1.388923; 1.391735; 1.391384; 1.390041; 1.389504; 1.389045; 1.389217; 1.389487; 1.389103; 1.385497; 1.379988; 1.375434; 1.373214; 1.371665; 1.368355; 1.364383; 1.361672; 1.359629; 1.356804; 1.352983; 1.350349; 1.348351; 1.345767; 1.342956; 1.341179; 1.342620; 1.343327; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20085.3; 15:13:46; (); (); (); (); (); (); (); (); (); (); (); 1.512886; 1.512027; 1.506990; 1.499714; 1.490382; 1.480112; 1.472648; 1.466732; 1.460450; 1.453661; 1.444823; 1.433871; 1.423625; 1.415559; 1.407683; 1.398962; 1.390458; 1.383793; 1.380885; 1.381162; 1.383850; 1.387102; 1.389745; 1.392586; 1.394818; 1.394760; 1.393306; 1.389719; 1.382810; 1.379218; 1.375221; 1.369868; 1.364224; 1.363086; 1.362956; 1.359984; 1.354019; 1.346721; 1.339220; 1.333968; 1.329991; 1.329054; 1.327940; 1.327220; 1.324822; 1.324046; 1.324250; 1.323157; 1.317169; 1.312335; 1.310032; 1.312591; 1.316259; 1.322570; 1.325373; 1.327817; 1.330251; 1.334970; 1.341878; 1.347907; 1.351279; 1.354922; 1.359169; 1.362210; 1.361466; 1.361504; 1.359158; 1.357361; 1.354156; 1.353777; 1.354452; 1.355427; 1.356826; 1.356796; 1.356046; 1.355398; 1.356464; 1.357977; 1.362599; 1.370108; 1.375412; 1.382784; 1.389654; 1.397745; 1.404134; 1.409702; 1.415292; 1.416640; 1.421268; 1.425781; 1.432595; 1.432088; 1.430757; 1.426926; 1.417422; 1.412846; 1.402010; 1.391963; 1.381465; 1.369894; 1.362306; 1.350065; 1.343064; 1.326209; 1.313121; 1.300356; 1.297239; 1.294987; 1.292021; 1.293380; 1.289777; 1.291381; 1.288203; 1.288321; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20089.3; 15:13:55; (); (); (); (); (); (); (); (); (); (); (); 1.403746; 1.408170; 1.406988; 1.403141; 1.400298; 1.397611; 1.399261; 1.396040; 1.389978; 1.383788; 1.380929; 1.380246; 1.375934; 1.378487; 1.374903; 1.379515; 1.374974; 1.377111; 1.382124; 1.383372; 1.383594; 1.379438; 1.380463; 1.378005; 1.376775; 1.374108; 1.369128; 1.364573; 1.357789; 1.351738; 1.342368; 1.335006; 1.323680; 1.313458; 1.307755; 1.302734; 1.299057; 1.292584; 1.286397; 1.281366; 1.278105; 1.276182; 1.276162; 1.277396; 1.280587; 1.285313; 1.290703; 1.296287; 1.300673; 1.302955; 1.304100; 1.304346; 1.305697; 1.306844; 1.310375; 1.314669; 1.321608; 1.328561; 1.333491; 1.334151; 1.333281; 1.330903; 1.328000; 1.325102; 1.324390; 1.323346; 1.324914; 1.327076; 1.328829; 1.326966; 1.323389; 1.319676; 1.315442; 1.309474; 1.306350; 1.304317; 1.304821; 1.306088; 1.307720; 1.307261; 1.310488; 1.315366; 1.320667; 1.326316; 1.334016; 1.341615; 1.347163; 1.351285; 1.355534; 1.357794; 1.359925; 1.361698; 1.361057; 1.360242; 1.360933; 1.358540; 1.353986; 1.348786; 1.344009; 1.339657; 1.336222; 1.333745; 1.333257; 1.331814; 1.328898; 1.326862; 1.322802; 1.322966; 1.323216; 1.323090; 1.324122; 1.323737; 1.323304; 1.322133; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20093.3; 15:14:03; (); (); (); (); (); (); (); (); (); (); (); 1.488812; 1.489303; 1.487995; 1.484322; 1.477867; 1.471354; 1.465437; 1.460512; 1.455280; 1.450434; 1.442116; 1.433523; 1.423097; 1.413790; 1.406015; 1.400410; 1.394414; 1.390706; 1.388125; 1.386457; 1.386332; 1.386230; 1.386112; 1.383551; 1.382217; 1.380164; 1.378143; 1.376507; 1.375368; 1.371896; 1.367115; 1.360954; 1.356294; 1.353139; 1.349562; 1.341823; 1.334939; 1.331504; 1.326460; 1.320333; 1.316273; 1.314398; 1.313013; 1.311042; 1.310167; 1.310797; 1.313088; 1.314345; 1.313081; 1.314767; 1.317075; 1.320189; 1.320240; 1.323024; 1.326338; 1.331887; 1.336600; 1.342637; 1.348224; 1.352214; 1.351949; 1.350358; 1.344861; 1.341163; 1.337118; 1.334890; 1.332830; 1.334650; 1.335045; 1.335944; 1.331978; 1.328671; 1.325641; 1.321183; 1.321134; 1.323080; 1.327185; 1.334744; 1.345111; 1.355685; 1.362048; 1.370350; 1.373063; 1.375835; 1.374847; 1.380475; 1.385461; 1.387847; 1.390337; 1.386930; 1.386879; 1.381359; 1.373300; 1.366012; 1.352374; 1.346019; 1.329994; 1.323988; 1.313911; 1.308393; 1.293754; 1.280142; 1.271573; 1.261067; 1.256678; 1.244100; 1.239647; 1.235816; 1.230613; 1.230822; 1.225585; 1.232926; 1.227377; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20097.3; 15:14:11; (); (); (); (); (); (); (); (); (); (); (); 1.490411; 1.488316; 1.480333; 1.473232; 1.467194; 1.459375; 1.452469; 1.441010; 1.428575; 1.416992; 1.405827; 1.390903; 1.374683; 1.363894; 1.350216; 1.341754; 1.328457; 1.323266; 1.318951; 1.316993; 1.317845; 1.317340; 1.321530; 1.322238; 1.324804; 1.328087; 1.330424; 1.333153; 1.336043; 1.338753; 1.340160; 1.344896; 1.347963; 1.348083; 1.345312; 1.339073; 1.333578; 1.326603; 1.319863; 1.313695; 1.307906; 1.303904; 1.300385; 1.296301; 1.295254; 1.294950; 1.295203; 1.292174; 1.289928; 1.289071; 1.289730; 1.293808; 1.302731; 1.310589; 1.317703; 1.322682; 1.327795; 1.330500; 1.330661; 1.328225; 1.325068; 1.320015; 1.316247; 1.311360; 1.308990; 1.309694; 1.310719; 1.309836; 1.309248; 1.308940; 1.310118; 1.310161; 1.312935; 1.317888; 1.323461; 1.330871; 1.338147; 1.346411; 1.356582; 1.365268; 1.371398; 1.375392; 1.378808; 1.382114; 1.383555; 1.383769; 1.385381; 1.385196; 1.383875; 1.382847; 1.382312; 1.381521; 1.379872; 1.377860; 1.375772; 1.372511; 1.369358; 1.365219; 1.362004; 1.361468; 1.361892; 1.362560; 1.361389; 1.359955; 1.356516; 1.351691; 1.348192; 1.345928; 1.344317; 1.341675; 1.339859; 1.337533; 1.336427; 1.333993; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20101.3; 15:14:20; (); (); (); (); (); (); (); (); (); (); (); 1.437964; 1.442275; 1.445873; 1.446490; 1.444783; 1.442085; 1.440405; 1.437003; 1.433128; 1.430119; 1.427266; 1.423816; 1.420366; 1.416132; 1.409973; 1.404555; 1.397200; 1.390368; 1.386921; 1.387146; 1.389075; 1.389125; 1.388001; 1.388978; 1.390159; 1.392426; 1.395470; 1.398437; 1.400547; 1.402615; 1.403536; 1.404080; 1.402541; 1.400399; 1.395305; 1.388279; 1.381864; 1.374076; 1.366418; 1.362055; 1.358524; 1.354523; 1.350406; 1.347718; 1.345731; 1.345437; 1.345356; 1.346240; 1.347621; 1.349840; 1.352576; 1.356156; 1.360825; 1.365226; 1.368713; 1.372648; 1.373929; 1.376402; 1.379180; 1.382231; 1.381026; 1.377371; 1.371914; 1.365081; 1.358768; 1.352404; 1.347570; 1.346055; 1.342266; 1.336734; 1.330332; 1.324866; 1.319501; 1.316502; 1.316560; 1.319996; 1.327550; 1.339566; 1.351899; 1.365772; 1.377745; 1.387317; 1.391626; 1.397601; 1.401710; 1.406765; 1.411580; 1.413851; 1.415819; 1.411014; 1.407826; 1.402303; 1.397857; 1.391423; 1.380872; 1.374122; 1.362303; 1.356128; 1.343458; 1.336565; 1.327403; 1.320868; 1.314446; 1.303183; 1.303477; 1.294200; 1.291674; 1.284370; 1.277028; 1.271295; 1.263419; 1.263042; 1.258168; 1.263906; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20105.3; 15:14:28; (); (); (); (); (); (); (); (); (); (); (); 1.414293; 1.418858; 1.420060; 1.420924; 1.421881; 1.416702; 1.412789; 1.405094; 1.397847; 1.389704; 1.385606; 1.381833; 1.374231; 1.374805; 1.367762; 1.367083; 1.361707; 1.360235; 1.357105; 1.351936; 1.352493; 1.351700; 1.354525; 1.355651; 1.356824; 1.354488; 1.352942; 1.352957; 1.349888; 1.347379; 1.343900; 1.341289; 1.337600; 1.334344; 1.332977; 1.329624; 1.327321; 1.327061; 1.325608; 1.322079; 1.320173; 1.319146; 1.318955; 1.319925; 1.320680; 1.321176; 1.320533; 1.319059; 1.316833; 1.313054; 1.309317; 1.304634; 1.298497; 1.294925; 1.294538; 1.294299; 1.293194; 1.293212; 1.295015; 1.296800; 1.297540; 1.297860; 1.296221; 1.296453; 1.297959; 1.302485; 1.309455; 1.315672; 1.320892; 1.325615; 1.329119; 1.329049; 1.325634; 1.323222; 1.323447; 1.323395; 1.323048; 1.324374; 1.326955; 1.330865; 1.333181; 1.333060; 1.334614; 1.336406; 1.337340; 1.339870; 1.344685; 1.351426; 1.357600; 1.361600; 1.363922; 1.364852; 1.365952; 1.366964; 1.365755; 1.361991; 1.356967; 1.351219; 1.346564; 1.342222; 1.335636; 1.327773; 1.322150; 1.314695; 1.304897; 1.298151; 1.291592; 1.286571; 1.280713; 1.276679; 1.275306; 1.275295; 1.274752; 1.273185; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20109.3; 15:14:36; (); (); (); (); (); (); (); (); (); (); (); 1.513201; 1.512304; 1.511567; 1.508450; 1.503278; 1.496463; 1.489764; 1.481540; 1.472386; 1.461483; 1.450124; 1.441710; 1.432349; 1.424144; 1.416300; 1.406686; 1.397251; 1.388625; 1.381962; 1.377636; 1.378180; 1.381841; 1.388540; 1.391409; 1.392310; 1.392898; 1.392693; 1.388320; 1.382160; 1.377049; 1.374302; 1.372042; 1.373073; 1.373648; 1.370314; 1.363595; 1.352414; 1.338941; 1.331400; 1.326935; 1.323118; 1.320310; 1.319764; 1.321832; 1.322166; 1.319419; 1.316019; 1.313391; 1.311700; 1.313196; 1.316166; 1.320365; 1.324308; 1.328660; 1.331628; 1.337348; 1.344238; 1.350128; 1.355127; 1.360761; 1.363501; 1.363192; 1.358568; 1.352758; 1.345782; 1.341756; 1.337241; 1.335154; 1.332626; 1.331404; 1.326353; 1.321346; 1.315470; 1.308483; 1.303439; 1.302176; 1.304596; 1.308509; 1.312211; 1.316772; 1.319518; 1.324762; 1.326544; 1.326268; 1.325495; 1.327015; 1.329815; 1.330745; 1.332936; 1.331028; 1.331280; 1.330023; 1.327716; 1.329505; 1.330237; 1.333480; 1.330738; 1.329581; 1.328487; 1.327564; 1.325692; 1.316815; 1.315784; 1.307214; 1.307129; 1.300026; 1.299500; 1.299839; 1.297551; 1.294008; 1.286155; 1.282798; 1.277744; 1.274137; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20113.3; 15:14:45; (); (); (); (); (); (); (); (); (); (); (); 1.446300; 1.448367; 1.445745; 1.441204; 1.438632; 1.428921; 1.422326; 1.413637; 1.410554; 1.408681; 1.406117; 1.401972; 1.397530; 1.400134; 1.394953; 1.396390; 1.389072; 1.382116; 1.379075; 1.374528; 1.379494; 1.382587; 1.388873; 1.388036; 1.385275; 1.383654; 1.381060; 1.380766; 1.377348; 1.375479; 1.371030; 1.371371; 1.375517; 1.378689; 1.380722; 1.380135; 1.378816; 1.373344; 1.367152; 1.362377; 1.358596; 1.354179; 1.350218; 1.344667; 1.335829; 1.327010; 1.320587; 1.310424; 1.298917; 1.292228; 1.287819; 1.284207; 1.286085; 1.289187; 1.292977; 1.297311; 1.301859; 1.307390; 1.314811; 1.323264; 1.330049; 1.335811; 1.342415; 1.348104; 1.351950; 1.354393; 1.359140; 1.360252; 1.361003; 1.361369; 1.359871; 1.354386; 1.348230; 1.344709; 1.342958; 1.344484; 1.346765; 1.349288; 1.351483; 1.354431; 1.356982; 1.358924; 1.361164; 1.361255; 1.360934; 1.366353; 1.376634; 1.383094; 1.388510; 1.393093; 1.394925; 1.394369; 1.393362; 1.393684; 1.392662; 1.390300; 1.385030; 1.379502; 1.375798; 1.372593; 1.366165; 1.358017; 1.349319; 1.341428; 1.332495; 1.326020; 1.321459; 1.318607; 1.315566; 1.312786; 1.310882; 1.309217; 1.308119; 1.305954; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20117.3; 15:14:53; (); (); (); (); (); (); (); (); (); (); (); 1.499038; 1.493493; 1.485923; 1.478125; 1.473652; 1.470411; 1.465657; 1.457773; 1.449856; 1.443073; 1.435922; 1.426610; 1.413508; 1.401203; 1.392240; 1.384955; 1.376571; 1.374289; 1.374475; 1.373910; 1.372793; 1.372690; 1.372335; 1.372900; 1.373880; 1.372964; 1.373535; 1.377063; 1.380820; 1.384300; 1.386186; 1.386475; 1.384456; 1.378059; 1.370434; 1.364424; 1.359844; 1.357047; 1.353680; 1.350645; 1.347684; 1.344010; 1.340166; 1.335834; 1.331680; 1.328880; 1.326302; 1.323851; 1.323227; 1.323068; 1.320972; 1.317285; 1.312938; 1.310551; 1.309561; 1.312078; 1.315251; 1.317592; 1.321008; 1.324263; 1.327570; 1.331051; 1.331478; 1.331640; 1.331750; 1.332464; 1.333751; 1.335257; 1.336802; 1.336952; 1.335043; 1.332848; 1.331396; 1.329749; 1.329538; 1.329146; 1.332619; 1.336982; 1.342500; 1.350057; 1.359814; 1.367024; 1.368990; 1.370111; 1.369642; 1.371757; 1.374166; 1.373937; 1.374756; 1.373414; 1.373689; 1.371829; 1.371906; 1.368135; 1.360678; 1.358018; 1.351101; 1.351184; 1.347546; 1.345631; 1.342409; 1.336239; 1.334075; 1.323649; 1.319060; 1.306069; 1.301481; 1.294828; 1.290935; 1.288926; 1.280312; 1.278399; 1.271359; 1.271993; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20121.3; 15:15:01; (); (); (); (); (); (); (); (); (); (); (); 1.435296; 1.436139; 1.432493; 1.427188; 1.421588; 1.412649; 1.406221; 1.396666; 1.385200; 1.376418; 1.368751; 1.360618; 1.351105; 1.350531; 1.341818; 1.338980; 1.333060; 1.331911; 1.332731; 1.334096; 1.339249; 1.340666; 1.346738; 1.348901; 1.348075; 1.346578; 1.345195; 1.343107; 1.340748; 1.341645; 1.341838; 1.341928; 1.344681; 1.347984; 1.348407; 1.345316; 1.344063; 1.340366; 1.335666; 1.333252; 1.332507; 1.330383; 1.330541; 1.330236; 1.328375; 1.324312; 1.319429; 1.311296; 1.301242; 1.293700; 1.290161; 1.288153; 1.288031; 1.289683; 1.290456; 1.294140; 1.299815; 1.304447; 1.307565; 1.310611; 1.316875; 1.320962; 1.324805; 1.327889; 1.328890; 1.331078; 1.336600; 1.340511; 1.343666; 1.347605; 1.346708; 1.341796; 1.336934; 1.330950; 1.324607; 1.320132; 1.318255; 1.315921; 1.317740; 1.321242; 1.325165; 1.326905; 1.327584; 1.328150; 1.328187; 1.330956; 1.335541; 1.341850; 1.345760; 1.347771; 1.348272; 1.349490; 1.350910; 1.350339; 1.346713; 1.340641; 1.334907; 1.331552; 1.330213; 1.331988; 1.331637; 1.331676; 1.331533; 1.331221; 1.331523; 1.333005; 1.333280; 1.333024; 1.332589; 1.335628; 1.339727; 1.342965; 1.346058; 1.271993; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20125.3; 15:15:10; (); (); (); (); (); (); (); (); (); (); 1.479536; 1.485768; 1.491025; 1.490639; 1.485773; 1.482521; 1.478844; 1.476524; 1.476385; 1.473311; 1.465797; 1.457654; 1.447559; 1.438905; 1.432054; 1.425193; 1.419384; 1.414136; 1.410251; 1.408132; 1.407499; 1.405828; 1.404446; 1.402748; 1.400995; 1.397613; 1.395054; 1.393863; 1.389589; 1.381964; 1.375540; 1.368453; 1.362616; 1.357907; 1.354418; 1.348979; 1.342598; 1.335518; 1.328320; 1.322137; 1.317213; 1.311851; 1.307549; 1.306279; 1.304908; 1.302435; 1.302395; 1.299714; 1.297987; 1.296835; 1.298285; 1.302005; 1.306942; 1.311419; 1.315912; 1.321800; 1.327816; 1.332662; 1.337914; 1.344550; 1.349859; 1.352464; 1.353004; 1.349589; 1.346436; 1.343154; 1.340712; 1.339047; 1.339031; 1.339210; 1.338696; 1.337919; 1.337024; 1.336190; 1.333402; 1.330538; 1.328112; 1.328823; 1.332873; 1.334619; 1.335883; 1.334506; 1.336503; 1.339022; 1.341403; 1.344162; 1.347105; 1.349196; 1.347627; 1.350139; 1.349318; 1.349580; 1.348664; 1.345322; 1.346493; 1.343689; 1.343421; 1.336702; 1.329500; 1.322255; 1.311318; 1.306492; 1.293855; 1.287721; 1.274976; 1.265350; 1.259425; 1.255199; 1.252490; 1.245426; 1.241309; 1.234433; 1.228108; 1.221790; 1.220379; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20129.3; 15:15:18; (); (); (); (); (); (); (); (); (); (); 1.463302; 1.467657; 1.465450; 1.464539; 1.456475; 1.451601; 1.442456; 1.433100; 1.423050; 1.408566; 1.401428; 1.389045; 1.385454; 1.373775; 1.366303; 1.357591; 1.349140; 1.343075; 1.338262; 1.341407; 1.344102; 1.349751; 1.354520; 1.363877; 1.373435; 1.379717; 1.386017; 1.386947; 1.388334; 1.387356; 1.388062; 1.389464; 1.390097; 1.389305; 1.384355; 1.378884; 1.370974; 1.363076; 1.354039; 1.343463; 1.335355; 1.329588; 1.324658; 1.319912; 1.317113; 1.315164; 1.313188; 1.312631; 1.311956; 1.312234; 1.313786; 1.317249; 1.321685; 1.328410; 1.330621; 1.331110; 1.332019; 1.332825; 1.334033; 1.333756; 1.332349; 1.330625; 1.326543; 1.325278; 1.326207; 1.327921; 1.328074; 1.328634; 1.330004; 1.337310; 1.343538; 1.346691; 1.348805; 1.350462; 1.351614; 1.353853; 1.356309; 1.359190; 1.359870; 1.360581; 1.362391; 1.363578; 1.363889; 1.364206; 1.360822; 1.356884; 1.355643; 1.356730; 1.357823; 1.360633; 1.361407; 1.360183; 1.358123; 1.356688; 1.353209; 1.347848; 1.342432; 1.338142; 1.333976; 1.333157; 1.335410; 1.336909; 1.335189; 1.331786; 1.326747; 1.323527; 1.320656; 1.317529; 1.316462; 1.316057; 1.316084; 1.317861; 1.318719; 1.315984; 1.312625; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20133.3; 15:15:26; (); (); (); (); (); (); (); (); (); (); (); 1.483305; 1.485934; 1.487751; 1.486809; 1.483482; 1.478189; 1.473774; 1.472105; 1.470455; 1.464146; 1.456157; 1.446363; 1.438363; 1.430367; 1.421401; 1.411214; 1.400761; 1.391519; 1.384063; 1.378708; 1.374441; 1.367693; 1.362103; 1.357618; 1.356087; 1.354756; 1.356055; 1.356841; 1.358195; 1.359300; 1.359364; 1.358298; 1.357429; 1.356407; 1.354555; 1.350563; 1.343550; 1.336419; 1.329825; 1.322654; 1.315711; 1.308929; 1.300848; 1.295533; 1.291869; 1.290567; 1.289432; 1.287518; 1.285114; 1.285825; 1.289793; 1.296674; 1.302153; 1.305270; 1.307615; 1.313174; 1.318469; 1.325230; 1.328223; 1.329432; 1.329089; 1.328004; 1.327108; 1.328195; 1.326018; 1.325813; 1.324118; 1.324979; 1.326203; 1.328081; 1.326125; 1.322200; 1.319338; 1.318631; 1.321075; 1.325720; 1.331534; 1.338301; 1.341831; 1.350354; 1.353645; 1.361339; 1.367066; 1.375506; 1.381068; 1.387869; 1.395551; 1.401536; 1.408675; 1.410232; 1.412997; 1.408995; 1.406382; 1.403809; 1.396265; 1.390880; 1.379188; 1.372765; 1.357083; 1.345677; 1.335501; 1.318110; 1.310933; 1.294014; 1.285279; 1.272006; 1.268682; 1.262985; 1.256592; 1.254269; 1.246113; 1.244947; 1.242291; 1.243227; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20137.2; 15:15:35; (); (); (); (); (); (); (); (); (); (); (); 1.395840; 1.390734; 1.384359; 1.375371; 1.371005; 1.365697; 1.365628; 1.360745; 1.352905; 1.346608; 1.340141; 1.340759; 1.335966; 1.334771; 1.327893; 1.329469; 1.330504; 1.333046; 1.338981; 1.339387; 1.344261; 1.345639; 1.351993; 1.351212; 1.352098; 1.351982; 1.351599; 1.355879; 1.358271; 1.362651; 1.363375; 1.362162; 1.360574; 1.357337; 1.356509; 1.352183; 1.347121; 1.337711; 1.332289; 1.327262; 1.322300; 1.317656; 1.312344; 1.307382; 1.304188; 1.303023; 1.304506; 1.307291; 1.311274; 1.312911; 1.315841; 1.320598; 1.327199; 1.331828; 1.336206; 1.339892; 1.346717; 1.353493; 1.356366; 1.353768; 1.348623; 1.341224; 1.331751; 1.320713; 1.313356; 1.307901; 1.303559; 1.298134; 1.295676; 1.295497; 1.297026; 1.294888; 1.292814; 1.291766; 1.294257; 1.298190; 1.304315; 1.312070; 1.322677; 1.331615; 1.340170; 1.347513; 1.353396; 1.357363; 1.358693; 1.357381; 1.357437; 1.357057; 1.357765; 1.358966; 1.360001; 1.360178; 1.360916; 1.360605; 1.357132; 1.351905; 1.347075; 1.340499; 1.336721; 1.334637; 1.331473; 1.328098; 1.324832; 1.319769; 1.312602; 1.307840; 1.302949; 1.297174; 1.291832; 1.287999; 1.285330; 1.283968; 1.283322; 1.281630; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20141.2; 15:15:43; (); (); (); (); (); (); (); (); (); (); (); 1.473188; 1.479660; 1.484197; 1.481533; 1.476052; 1.472175; 1.469329; 1.467546; 1.464346; 1.457516; 1.448680; 1.439961; 1.428980; 1.418059; 1.406069; 1.392898; 1.383515; 1.375241; 1.373152; 1.375826; 1.377818; 1.378530; 1.377337; 1.377117; 1.378731; 1.380071; 1.381769; 1.381004; 1.378561; 1.374955; 1.370561; 1.366057; 1.361520; 1.353527; 1.341121; 1.330618; 1.319405; 1.307051; 1.297046; 1.290919; 1.287752; 1.284838; 1.286736; 1.291134; 1.297736; 1.303756; 1.305403; 1.305773; 1.306614; 1.307534; 1.306134; 1.305171; 1.308372; 1.311888; 1.314614; 1.317709; 1.322588; 1.324330; 1.324287; 1.322728; 1.322107; 1.324344; 1.325513; 1.327477; 1.329555; 1.334431; 1.339830; 1.343224; 1.345290; 1.346797; 1.347532; 1.345830; 1.342111; 1.337406; 1.333142; 1.329741; 1.327984; 1.327172; 1.329615; 1.335124; 1.340594; 1.345465; 1.348854; 1.352513; 1.353009; 1.351960; 1.351732; 1.354593; 1.360096; 1.360837; 1.363661; 1.365399; 1.362463; 1.361347; 1.355056; 1.351933; 1.344405; 1.337421; 1.331841; 1.324608; 1.324768; 1.318165; 1.314558; 1.306734; 1.304078; 1.292923; 1.289028; 1.287473; 1.281278; 1.276268; 1.269416; 1.266940; 1.262253; 1.281630; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
20145.2; 15:15:51; (); (); (); (); (); (); (); (); (); (); (); 1.437162; 1.437878; 1.432939; 1.431145; 1.427899; 1.418747; 1.416022; 1.409539; 1.407600; 1.400176; 1.392586; 1.383151; 1.369425; 1.358705; 1.345310; 1.336776; 1.327647; 1.324539; 1.320876; 1.318723; 1.325741; 1.329528; 1.333474; 1.333290; 1.334004; 1.335103; 1.337002; 1.341933; 1.345324; 1.349835; 1.354883; 1.360140; 1.365651; 1.369627; 1.370209; 1.366757; 1.363866; 1.359386; 1.354695; 1.349928; 1.347821; 1.344822; 1.342334; 1.339136; 1.335110; 1.331692; 1.326511; 1.320272; 1.315578; 1.310732; 1.307640; 1.304271; 1.304379; 1.306186; 1.310434; 1.316846; 1.324546; 1.330388; 1.337853; 1.344982; 1.349607; 1.353553; 1.355361; 1.354070; 1.354645; 1.354946; 1.356396; 1.357700; 1.356988; 1.354543; 1.350636; 1.345541; 1.339930; 1.334018; 1.328437; 1.324189; 1.321162; 1.319279; 1.318425; 1.320147; 1.323433; 1.326005; 1.327886; 1.330857; 1.332683; 1.331715; 1.331825; 1.331077; 1.328904; 1.325459; 1.323703; 1.323622; 1.322479; 1.322324; 1.321547; 1.321673; 1.322222; 1.322615; 1.322583; 1.323676; 1.324561; 1.326282; 1.329540; 1.330962; 1.331080; 1.331208; 1.329582; 1.330309; 1.331762; 1.330891; 1.326639; 1.321313; 1.315304; 1.311167; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
