32.6; 09:04:10; (); (); (); (); (); 1.135934; 1.121604; 1.115781; 1.111996; 1.108054; 1.104952; 1.101489; 1.098268; 1.094717; 1.088779; 1.083254; 1.078013; 1.074673; 1.072103; 1.070990; 1.070932; 1.071486; 1.072981; 1.074430; 1.076723; 1.079451; 1.082557; 1.085683; 1.089730; 1.094237; 1.098859; 1.102598; 1.105877; 1.108715; 1.110781; 1.112150; 1.113291; 1.114172; 1.114718; 1.114686; 1.113823; 1.112613; 1.111148; 1.109167; 1.106564; 1.103550; 1.100117; 1.097318; 1.094339; 1.091396; 1.088885; 1.086785; 1.085137; 1.083693; 1.082958; 1.082781; 1.082749; 1.083176; 1.083780; 1.084720; 1.086234; 1.087579; 1.088861; 1.090201; 1.091490; 1.092684; 1.093792; 1.094704; 1.095700; 1.096434; 1.097212; 1.098232; 1.098880; 1.099271; 1.099432; 1.099343; 1.099287; 1.099593; 1.099884; 1.100078; 1.100590; 1.100981; 1.101489; 1.101837; 1.102543; 1.103236; 1.104208; 1.105605; 1.107297; 1.109535; 1.111421; 1.113133; 1.114641; 1.115839; 1.116511; 1.116925; 1.117406; 1.117809; 1.118404; 1.118390; 1.118076; 1.117530; 1.116241; 1.114804; 1.112747; 1.109823; 1.106838; 1.103467; 1.098844; 1.094015; 1.089324; 1.084016; 1.078516; 1.072361; 1.066308; 1.061729; 1.056422; 1.050776; 1.045761; 1.042253; 1.039947; 1.038819; 1.038879; 1.038009; 1.037475; 1.037444; 1.038165; 1.039807; 1.042337; (); (); (); (); (); (); (); (); (); (); (); 
36.0; 09:04:19; (); (); (); (); (); 1.131515; 1.126797; 1.120135; 1.115439; 1.111405; 1.107574; 1.103464; 1.099918; 1.093805; 1.086989; 1.080899; 1.076525; 1.073183; 1.070806; 1.069879; 1.070099; 1.070927; 1.072421; 1.074050; 1.076766; 1.080247; 1.084055; 1.088261; 1.092599; 1.097129; 1.101630; 1.104833; 1.107987; 1.109964; 1.111045; 1.111284; 1.111095; 1.110367; 1.109357; 1.107295; 1.104642; 1.101270; 1.097722; 1.093956; 1.089869; 1.085545; 1.082297; 1.079109; 1.076248; 1.074228; 1.072777; 1.071823; 1.071692; 1.071954; 1.073191; 1.074791; 1.076865; 1.079284; 1.081880; 1.084677; 1.087551; 1.089816; 1.092413; 1.095363; 1.098149; 1.100649; 1.102278; 1.103706; 1.105644; 1.107197; 1.107906; 1.108012; 1.107921; 1.107711; 1.107388; 1.106977; 1.106314; 1.105493; 1.104242; 1.102746; 1.101312; 1.100202; 1.099299; 1.098244; 1.097329; 1.097082; 1.097619; 1.098428; 1.099345; 1.100655; 1.101916; 1.103059; 1.104087; 1.105153; 1.106056; 1.106292; 1.106477; 1.106728; 1.107030; 1.106694; 1.106192; 1.105356; 1.104377; 1.102667; 1.100526; 1.098422; 1.096022; 1.093409; 1.090196; 1.086752; 1.082822; 1.079557; 1.075899; 1.071661; 1.068331; 1.064385; 1.061311; 1.056606; 1.052919; 1.050199; 1.048672; 1.048257; 1.047370; 1.046631; 1.045696; 1.045835; 1.045907; 1.046385; 1.047155; (); (); (); (); (); (); (); (); (); (); (); 
39.4; 09:04:28; (); (); (); (); (); 1.131515; 1.115985; 1.110315; 1.106049; 1.102004; 1.098171; 1.094139; 1.091143; 1.088025; 1.081204; 1.075583; 1.071383; 1.068606; 1.064946; 1.063458; 1.063100; 1.063612; 1.065181; 1.067070; 1.069385; 1.071787; 1.075517; 1.078907; 1.082556; 1.087165; 1.091843; 1.095742; 1.099080; 1.101920; 1.104074; 1.106142; 1.107426; 1.108404; 1.109029; 1.108935; 1.108418; 1.107407; 1.105920; 1.103472; 1.100502; 1.097625; 1.094699; 1.091443; 1.088519; 1.086380; 1.084281; 1.081961; 1.080173; 1.079200; 1.078416; 1.077857; 1.077818; 1.078100; 1.078551; 1.079427; 1.080919; 1.082553; 1.083833; 1.084990; 1.086640; 1.088011; 1.088877; 1.089938; 1.090917; 1.091987; 1.092862; 1.093780; 1.094564; 1.095166; 1.095467; 1.095412; 1.095327; 1.095702; 1.096065; 1.096526; 1.097040; 1.097451; 1.097719; 1.097929; 1.098365; 1.099154; 1.100159; 1.101733; 1.103276; 1.105168; 1.107238; 1.109154; 1.110613; 1.111624; 1.112067; 1.112318; 1.112800; 1.113455; 1.114081; 1.114145; 1.113717; 1.113105; 1.112000; 1.110401; 1.108145; 1.105344; 1.102004; 1.097949; 1.094479; 1.090777; 1.085413; 1.079473; 1.073932; 1.067703; 1.061635; 1.057089; 1.051802; 1.046074; 1.041164; 1.037693; 1.035305; 1.034155; 1.033759; 1.032565; 1.031972; 1.031912; 1.032513; 1.034155; 1.036210; (); (); (); (); (); (); (); (); (); (); (); 
42.8; 09:04:37; (); (); (); (); (); 1.131515; 1.135592; 1.128243; 1.122781; 1.118274; 1.114558; 1.110937; 1.107450; 1.101459; 1.094556; 1.088546; 1.084129; 1.080764; 1.078242; 1.077373; 1.077405; 1.078011; 1.079478; 1.081541; 1.084113; 1.087087; 1.091276; 1.095344; 1.099086; 1.103934; 1.108351; 1.111726; 1.114987; 1.117262; 1.118277; 1.118658; 1.118495; 1.117645; 1.116030; 1.114019; 1.111576; 1.107878; 1.103913; 1.100207; 1.095487; 1.090886; 1.087144; 1.083029; 1.079609; 1.076917; 1.075546; 1.074563; 1.074220; 1.074360; 1.075212; 1.076573; 1.078509; 1.081064; 1.084278; 1.087267; 1.090210; 1.092791; 1.095138; 1.098140; 1.101404; 1.103983; 1.106110; 1.107977; 1.109691; 1.110777; 1.111445; 1.111574; 1.111432; 1.111047; 1.110581; 1.110079; 1.109425; 1.108388; 1.106933; 1.105255; 1.104077; 1.102793; 1.101678; 1.100650; 1.100189; 1.100218; 1.100749; 1.101732; 1.102850; 1.104313; 1.105714; 1.106925; 1.108103; 1.109046; 1.109764; 1.110225; 1.110542; 1.110838; 1.111169; 1.111047; 1.110663; 1.109786; 1.108770; 1.107200; 1.105239; 1.102517; 1.099680; 1.096926; 1.093895; 1.090491; 1.087103; 1.084001; 1.079919; 1.075608; 1.071938; 1.068803; 1.065455; 1.060785; 1.057635; 1.054685; 1.053529; 1.053247; 1.052588; 1.052002; 1.051410; 1.051704; 1.051726; 1.052321; 1.053466; (); (); (); (); (); (); (); (); (); (); (); 
46.2; 09:04:46; (); (); (); (); (); (); 1.123448; 1.117460; 1.113549; 1.109723; 1.106294; 1.102381; 1.098966; 1.095541; 1.089574; 1.083434; 1.078006; 1.074446; 1.071491; 1.070180; 1.069788; 1.070354; 1.072037; 1.073906; 1.076803; 1.079325; 1.082406; 1.085878; 1.089674; 1.093767; 1.097961; 1.102638; 1.106327; 1.108989; 1.111289; 1.112991; 1.114358; 1.115155; 1.115491; 1.115362; 1.114706; 1.113486; 1.111856; 1.109547; 1.106899; 1.103479; 1.100480; 1.097706; 1.094575; 1.091280; 1.088698; 1.086537; 1.084799; 1.083559; 1.082502; 1.081964; 1.081852; 1.082077; 1.082774; 1.083599; 1.084703; 1.086024; 1.087308; 1.088418; 1.089717; 1.091055; 1.092221; 1.093102; 1.093886; 1.094715; 1.095460; 1.096058; 1.096607; 1.096972; 1.097066; 1.096981; 1.096801; 1.096916; 1.097258; 1.097607; 1.098181; 1.098737; 1.099104; 1.099394; 1.100069; 1.100959; 1.102074; 1.103573; 1.105759; 1.108103; 1.110156; 1.111938; 1.113592; 1.114684; 1.115156; 1.115354; 1.115827; 1.116229; 1.116590; 1.116547; 1.116255; 1.115581; 1.114390; 1.112385; 1.109949; 1.107334; 1.104483; 1.101082; 1.096345; 1.091322; 1.086663; 1.081381; 1.075179; 1.069710; 1.064178; 1.057853; 1.052550; 1.047648; 1.042756; 1.039186; 1.036866; 1.035639; 1.035639; 1.034795; 1.034359; 1.034330; 1.034894; 1.036504; 1.039371; (); (); (); (); (); (); (); (); (); (); (); 
49.6; 09:04:55; (); (); (); (); (); 1.134121; 1.129217; 1.121907; 1.117228; 1.113289; 1.109751; 1.106387; 1.101896; 1.095026; 1.089135; 1.083747; 1.078943; 1.075838; 1.073625; 1.072687; 1.073002; 1.073997; 1.075437; 1.077593; 1.080252; 1.083221; 1.087324; 1.091921; 1.096672; 1.100733; 1.104567; 1.107852; 1.110730; 1.113246; 1.114544; 1.114816; 1.114705; 1.113898; 1.112376; 1.109850; 1.107206; 1.104394; 1.100357; 1.095698; 1.092300; 1.088393; 1.084249; 1.080058; 1.076876; 1.074209; 1.072343; 1.071227; 1.071137; 1.071114; 1.071966; 1.073218; 1.075664; 1.078432; 1.081511; 1.084118; 1.086341; 1.088670; 1.091792; 1.094457; 1.097634; 1.100145; 1.102001; 1.103713; 1.105464; 1.106651; 1.107603; 1.107658; 1.107587; 1.107361; 1.107038; 1.106507; 1.105875; 1.104790; 1.103518; 1.102066; 1.101069; 1.099950; 1.098883; 1.097663; 1.097192; 1.096938; 1.097378; 1.098123; 1.099288; 1.100429; 1.101731; 1.102682; 1.103628; 1.104871; 1.105511; 1.105712; 1.105978; 1.106311; 1.106636; 1.106227; 1.105710; 1.104762; 1.103744; 1.101846; 1.100133; 1.097773; 1.095401; 1.092258; 1.088710; 1.085625; 1.082258; 1.079191; 1.075078; 1.071334; 1.067924; 1.063693; 1.060642; 1.056741; 1.053545; 1.051148; 1.049696; 1.049000; 1.047935; 1.047311; 1.046876; 1.046965; 1.047025; 1.047410; 1.048407; (); (); (); (); (); (); (); (); (); (); (); 
53.0; 09:05:04; (); (); (); (); (); 1.119426; 1.116797; 1.111265; 1.106891; 1.102923; 1.099714; 1.096012; 1.093011; 1.089329; 1.082500; 1.077937; 1.073044; 1.069200; 1.066651; 1.065512; 1.065208; 1.065904; 1.067610; 1.069052; 1.071467; 1.073936; 1.077438; 1.081429; 1.085213; 1.089359; 1.093947; 1.097883; 1.101044; 1.104149; 1.106605; 1.108320; 1.109547; 1.110508; 1.111177; 1.111005; 1.110278; 1.109199; 1.107707; 1.105563; 1.102684; 1.099428; 1.096615; 1.093422; 1.090768; 1.088254; 1.085478; 1.083544; 1.082018; 1.080685; 1.080120; 1.079869; 1.079854; 1.080223; 1.080896; 1.081826; 1.083295; 1.084614; 1.085890; 1.087278; 1.088731; 1.089859; 1.090741; 1.091637; 1.092498; 1.093247; 1.094067; 1.094709; 1.095295; 1.095732; 1.096006; 1.095943; 1.095968; 1.096210; 1.096887; 1.097304; 1.097934; 1.098539; 1.099098; 1.099529; 1.100201; 1.100897; 1.102037; 1.103527; 1.105937; 1.108217; 1.110221; 1.111829; 1.113252; 1.114110; 1.114587; 1.114715; 1.115106; 1.115419; 1.115867; 1.115772; 1.115456; 1.114654; 1.113294; 1.111450; 1.109446; 1.106530; 1.103756; 1.100667; 1.096191; 1.091881; 1.086478; 1.080548; 1.075076; 1.069580; 1.064226; 1.058188; 1.052353; 1.047559; 1.043239; 1.039651; 1.037039; 1.035815; 1.035659; 1.034707; 1.034316; 1.034539; 1.035476; 1.037005; 1.039534; (); (); (); (); (); (); (); (); (); (); (); 
56.4; 09:05:13; (); (); (); (); (); 1.146613; 1.141508; 1.134876; 1.129532; 1.125734; 1.122002; 1.117983; 1.113833; 1.108460; 1.101692; 1.095626; 1.091191; 1.087452; 1.085302; 1.084494; 1.084601; 1.085531; 1.087030; 1.089181; 1.092001; 1.095184; 1.098853; 1.103551; 1.107746; 1.111217; 1.115101; 1.118955; 1.122256; 1.124599; 1.125582; 1.125804; 1.125615; 1.124934; 1.123549; 1.121525; 1.119030; 1.115478; 1.111123; 1.106261; 1.101581; 1.098196; 1.095069; 1.090837; 1.087146; 1.084529; 1.083063; 1.081958; 1.081581; 1.081705; 1.082528; 1.083980; 1.085977; 1.088316; 1.091522; 1.094550; 1.097200; 1.099704; 1.102820; 1.105813; 1.108046; 1.109872; 1.112133; 1.113951; 1.115842; 1.117124; 1.118115; 1.118327; 1.118422; 1.118058; 1.117823; 1.117110; 1.116257; 1.115212; 1.114010; 1.112309; 1.111244; 1.109937; 1.108929; 1.107880; 1.107308; 1.107080; 1.107726; 1.108396; 1.109328; 1.110221; 1.111679; 1.113002; 1.114192; 1.115103; 1.116082; 1.116285; 1.116684; 1.116985; 1.117084; 1.116619; 1.116114; 1.114962; 1.114060; 1.112325; 1.110073; 1.106828; 1.102949; 1.098722; 1.094230; 1.090424; 1.086379; 1.081814; 1.077492; 1.072993; 1.069068; 1.064041; 1.059043; 1.054922; 1.051376; 1.048815; 1.047164; 1.047436; 1.047051; 1.046392; 1.045808; 1.045875; 1.046151; 1.046754; 1.047923; (); (); (); (); (); (); (); (); (); (); (); 
59.7; 09:05:22; (); (); (); (); (); 1.130849; 1.128673; 1.123763; 1.119837; 1.115862; 1.112390; 1.108502; 1.105107; 1.101808; 1.095732; 1.090049; 1.084883; 1.082064; 1.079570; 1.077999; 1.078220; 1.078295; 1.080074; 1.081685; 1.084039; 1.087295; 1.090925; 1.094496; 1.098171; 1.102839; 1.106780; 1.110763; 1.114416; 1.117047; 1.119096; 1.120960; 1.122475; 1.123443; 1.124007; 1.123939; 1.123370; 1.122304; 1.120558; 1.118238; 1.115778; 1.113495; 1.110639; 1.107531; 1.104613; 1.102165; 1.099672; 1.097330; 1.095573; 1.094392; 1.093426; 1.093033; 1.092837; 1.093182; 1.093636; 1.094550; 1.095726; 1.097253; 1.098346; 1.099458; 1.100866; 1.102103; 1.102999; 1.103817; 1.104429; 1.104539; 1.104496; 1.104317; 1.103802; 1.103025; 1.102210; 1.101311; 1.100211; 1.099367; 1.098657; 1.097931; 1.097537; 1.097028; 1.096553; 1.096099; 1.096462; 1.097149; 1.098277; 1.099967; 1.101990; 1.103914; 1.105786; 1.107736; 1.109390; 1.110565; 1.111149; 1.111409; 1.111830; 1.112399; 1.112911; 1.113100; 1.112957; 1.112499; 1.111209; 1.109380; 1.107012; 1.104055; 1.101569; 1.098491; 1.093845; 1.088871; 1.083485; 1.078357; 1.073649; 1.067457; 1.061157; 1.055809; 1.050711; 1.045720; 1.040736; 1.036901; 1.034712; 1.033840; 1.034031; 1.033737; 1.033255; 1.033390; 1.034224; 1.035890; 1.038897; (); (); (); (); (); (); (); (); (); (); (); 
63.1; 09:05:31; (); (); (); (); (); 1.130849; 1.128662; 1.122063; 1.117147; 1.112628; 1.108353; 1.104765; 1.101425; 1.094970; 1.088213; 1.082910; 1.078671; 1.075117; 1.073185; 1.072440; 1.072555; 1.073098; 1.074535; 1.076374; 1.078778; 1.082232; 1.085959; 1.089913; 1.094620; 1.099290; 1.103134; 1.106394; 1.109508; 1.111416; 1.112431; 1.112571; 1.112447; 1.111896; 1.110299; 1.108259; 1.105841; 1.102031; 1.098256; 1.094104; 1.089477; 1.085424; 1.081665; 1.077446; 1.073775; 1.071165; 1.069554; 1.068321; 1.067771; 1.067950; 1.068562; 1.069970; 1.072364; 1.074775; 1.077250; 1.079652; 1.082132; 1.084966; 1.087711; 1.090325; 1.093323; 1.095507; 1.097368; 1.099315; 1.100988; 1.102409; 1.103312; 1.103563; 1.103322; 1.103309; 1.102785; 1.102242; 1.101590; 1.100510; 1.099193; 1.097827; 1.096578; 1.095509; 1.094486; 1.093433; 1.092878; 1.092706; 1.093297; 1.094218; 1.095145; 1.096710; 1.098143; 1.099328; 1.100389; 1.101757; 1.102671; 1.102857; 1.102992; 1.103518; 1.103540; 1.103144; 1.102560; 1.101421; 1.100353; 1.098600; 1.096370; 1.093665; 1.091189; 1.088209; 1.085005; 1.081942; 1.078079; 1.074397; 1.070139; 1.065967; 1.062695; 1.059287; 1.056124; 1.052190; 1.049654; 1.046467; 1.045081; 1.044828; 1.044540; 1.043728; 1.043121; 1.043460; 1.043685; 1.044135; 1.045159; (); (); (); (); (); (); (); (); (); (); (); 
66.5; 09:05:40; (); (); (); (); (); 1.121011; 1.117325; 1.111750; 1.107612; 1.103258; 1.100244; 1.096347; 1.093282; 1.089061; 1.083225; 1.078238; 1.073229; 1.070177; 1.066993; 1.065971; 1.065748; 1.066524; 1.068268; 1.069987; 1.072794; 1.075077; 1.078289; 1.081933; 1.086251; 1.090201; 1.094016; 1.098316; 1.101431; 1.104146; 1.106667; 1.108492; 1.109793; 1.110707; 1.111338; 1.111383; 1.110991; 1.109939; 1.108383; 1.106226; 1.103384; 1.100450; 1.097515; 1.094329; 1.091312; 1.088733; 1.086195; 1.083750; 1.081978; 1.080941; 1.080206; 1.079524; 1.079488; 1.079764; 1.080323; 1.081416; 1.082913; 1.084253; 1.085475; 1.086785; 1.088197; 1.089487; 1.090559; 1.091343; 1.092098; 1.092919; 1.093752; 1.094286; 1.094715; 1.095040; 1.094950; 1.094605; 1.094380; 1.094585; 1.094944; 1.095301; 1.095807; 1.096321; 1.096672; 1.097080; 1.097692; 1.098360; 1.099473; 1.101302; 1.103267; 1.105259; 1.107585; 1.109359; 1.110685; 1.111689; 1.112208; 1.112346; 1.112735; 1.113205; 1.113653; 1.113652; 1.113449; 1.112466; 1.111027; 1.109331; 1.107444; 1.104619; 1.101444; 1.098127; 1.094299; 1.089224; 1.084614; 1.079465; 1.074078; 1.068616; 1.062432; 1.056974; 1.051208; 1.045286; 1.040794; 1.036823; 1.034690; 1.033598; 1.033297; 1.032343; 1.031949; 1.031906; 1.032476; 1.033759; 1.036162; (); (); (); (); (); (); (); (); (); (); (); 
69.9; 09:05:49; (); (); (); (); (); 1.121011; 1.130852; 1.124136; 1.119220; 1.114542; 1.110302; 1.106732; 1.102496; 1.095805; 1.089799; 1.084321; 1.080498; 1.077014; 1.074346; 1.073015; 1.073051; 1.073634; 1.074849; 1.076533; 1.078948; 1.082427; 1.086042; 1.090654; 1.095991; 1.100164; 1.104106; 1.107409; 1.109866; 1.111952; 1.113376; 1.113691; 1.113700; 1.112966; 1.111677; 1.109592; 1.106999; 1.103717; 1.099438; 1.094612; 1.090069; 1.086112; 1.082538; 1.078880; 1.075666; 1.073289; 1.071621; 1.070459; 1.069843; 1.069885; 1.070661; 1.072160; 1.074307; 1.076806; 1.080078; 1.082702; 1.085229; 1.088151; 1.091024; 1.094353; 1.097400; 1.099651; 1.101603; 1.103433; 1.105373; 1.106892; 1.107691; 1.107653; 1.107386; 1.106939; 1.106622; 1.106058; 1.105334; 1.104216; 1.102535; 1.100965; 1.099531; 1.098131; 1.097020; 1.095956; 1.095127; 1.094825; 1.095256; 1.096037; 1.097136; 1.098043; 1.098984; 1.099874; 1.100986; 1.101974; 1.102423; 1.102788; 1.102934; 1.103200; 1.103247; 1.102870; 1.102191; 1.101196; 1.100051; 1.098291; 1.096143; 1.093838; 1.090882; 1.088134; 1.085384; 1.082098; 1.078750; 1.075445; 1.071301; 1.067112; 1.063494; 1.059897; 1.056124; 1.052199; 1.049526; 1.047178; 1.045889; 1.045839; 1.044983; 1.044231; 1.043514; 1.043594; 1.044015; 1.044417; 1.045390; (); (); (); (); (); (); (); (); (); (); (); 
73.3; 09:05:58; (); (); (); (); (); (); 1.116861; 1.111499; 1.106779; 1.102555; 1.099399; 1.095413; 1.092398; 1.089115; 1.083241; 1.078435; 1.073594; 1.070069; 1.066892; 1.065482; 1.065580; 1.066031; 1.067471; 1.069370; 1.072169; 1.074777; 1.078078; 1.081686; 1.085368; 1.089307; 1.093903; 1.098463; 1.101724; 1.104611; 1.106888; 1.109000; 1.110494; 1.111380; 1.112008; 1.111865; 1.111209; 1.110188; 1.108594; 1.106644; 1.103798; 1.100567; 1.097266; 1.094099; 1.091856; 1.089670; 1.086784; 1.084410; 1.082771; 1.081719; 1.080830; 1.080335; 1.080212; 1.080583; 1.081296; 1.082294; 1.083466; 1.084969; 1.086372; 1.087527; 1.088427; 1.089518; 1.090765; 1.091620; 1.092386; 1.093324; 1.094270; 1.095272; 1.095577; 1.095807; 1.095771; 1.095716; 1.095565; 1.095648; 1.095983; 1.096568; 1.097190; 1.097622; 1.098061; 1.098300; 1.098621; 1.099271; 1.100439; 1.102095; 1.103995; 1.106151; 1.108319; 1.110344; 1.111931; 1.112844; 1.113164; 1.113388; 1.113898; 1.114390; 1.114876; 1.115221; 1.114970; 1.114180; 1.112933; 1.111182; 1.109190; 1.106295; 1.103572; 1.100316; 1.095933; 1.091104; 1.086429; 1.081165; 1.074985; 1.068665; 1.063295; 1.057765; 1.052524; 1.047537; 1.042450; 1.038420; 1.035755; 1.034827; 1.034207; 1.032914; 1.032066; 1.031933; 1.032512; 1.033800; 1.035673; (); (); (); (); (); (); (); (); (); (); (); 
76.7; 09:06:07; (); (); (); (); (); 1.135239; 1.130504; 1.123965; 1.119184; 1.115200; 1.111474; 1.107862; 1.103391; 1.097343; 1.091332; 1.085013; 1.079838; 1.076472; 1.074240; 1.073153; 1.073284; 1.074038; 1.075313; 1.077428; 1.079899; 1.082933; 1.086492; 1.090529; 1.095263; 1.100014; 1.104318; 1.107529; 1.110203; 1.112519; 1.113713; 1.113926; 1.113568; 1.112817; 1.111560; 1.109307; 1.106377; 1.102579; 1.098700; 1.094589; 1.090388; 1.086474; 1.082258; 1.078699; 1.075531; 1.072650; 1.070726; 1.069591; 1.069186; 1.069120; 1.069885; 1.071230; 1.073765; 1.076579; 1.079190; 1.081836; 1.084462; 1.086923; 1.089636; 1.092377; 1.095476; 1.098016; 1.100521; 1.102309; 1.104076; 1.105305; 1.106055; 1.106126; 1.106020; 1.105695; 1.105370; 1.104711; 1.104148; 1.103030; 1.101817; 1.100176; 1.098839; 1.097455; 1.096576; 1.095680; 1.094982; 1.094676; 1.095016; 1.095697; 1.096902; 1.097913; 1.098970; 1.099888; 1.101115; 1.102019; 1.102767; 1.103236; 1.103377; 1.103752; 1.103893; 1.103556; 1.103208; 1.102332; 1.101400; 1.099722; 1.097901; 1.095608; 1.093179; 1.089685; 1.086074; 1.083007; 1.079948; 1.077426; 1.073372; 1.069179; 1.065479; 1.060732; 1.057862; 1.054036; 1.051072; 1.048945; 1.047506; 1.047625; 1.046877; 1.046398; 1.045925; 1.046179; 1.046345; 1.046859; 1.048183; (); (); (); (); (); (); (); (); (); (); (); 
80.1; 09:06:16; (); (); (); (); (); 1.121672; 1.118332; 1.113145; 1.109285; 1.105425; 1.102014; 1.098299; 1.095471; 1.092635; 1.086157; 1.081258; 1.076354; 1.072952; 1.069683; 1.068055; 1.068152; 1.068366; 1.070035; 1.071908; 1.074219; 1.076854; 1.080369; 1.084069; 1.087781; 1.091692; 1.096169; 1.099786; 1.102951; 1.105995; 1.108462; 1.109974; 1.111284; 1.112000; 1.112366; 1.111999; 1.111383; 1.110300; 1.108750; 1.106270; 1.103882; 1.100967; 1.097730; 1.095014; 1.092401; 1.089398; 1.087044; 1.084909; 1.083094; 1.082048; 1.081506; 1.081014; 1.080913; 1.080977; 1.081697; 1.082640; 1.084031; 1.085600; 1.086884; 1.088191; 1.089610; 1.090999; 1.092133; 1.092918; 1.093595; 1.094474; 1.095295; 1.096047; 1.096597; 1.096745; 1.096798; 1.096534; 1.096325; 1.096273; 1.096588; 1.096976; 1.097384; 1.097761; 1.098094; 1.098501; 1.099315; 1.100046; 1.101174; 1.102900; 1.105034; 1.107272; 1.109291; 1.111122; 1.112639; 1.113586; 1.114152; 1.114538; 1.115062; 1.115640; 1.116153; 1.116180; 1.115918; 1.115143; 1.113820; 1.112265; 1.110279; 1.107406; 1.104399; 1.100543; 1.096526; 1.092151; 1.086840; 1.081471; 1.076090; 1.069822; 1.064429; 1.058891; 1.052866; 1.047769; 1.043352; 1.039257; 1.036813; 1.035560; 1.035322; 1.034325; 1.033682; 1.033598; 1.034364; 1.035599; 1.037703; (); (); (); (); (); (); (); (); (); (); (); 
83.5; 09:06:25; (); (); (); (); (); 1.138581; 1.133968; 1.127476; 1.122631; 1.118078; 1.114311; 1.110294; 1.105651; 1.100266; 1.094302; 1.088087; 1.082873; 1.079436; 1.077241; 1.076195; 1.076084; 1.076585; 1.077791; 1.079372; 1.082187; 1.085717; 1.088808; 1.092974; 1.097838; 1.101962; 1.105853; 1.109716; 1.112868; 1.114936; 1.116064; 1.116514; 1.116454; 1.115773; 1.114643; 1.112395; 1.109255; 1.105859; 1.101909; 1.096972; 1.092762; 1.088870; 1.085239; 1.081622; 1.077879; 1.075352; 1.073683; 1.072400; 1.072143; 1.072200; 1.072997; 1.074241; 1.076304; 1.079035; 1.082321; 1.085063; 1.087621; 1.090034; 1.093276; 1.096365; 1.099048; 1.101303; 1.103355; 1.105009; 1.106700; 1.107823; 1.108620; 1.108694; 1.108643; 1.108086; 1.107704; 1.106986; 1.106485; 1.105283; 1.104128; 1.102616; 1.101045; 1.099675; 1.098788; 1.097840; 1.097265; 1.097139; 1.097638; 1.098255; 1.099477; 1.100722; 1.101845; 1.102798; 1.103804; 1.104768; 1.105577; 1.105913; 1.106044; 1.106312; 1.106434; 1.106040; 1.105618; 1.104806; 1.103772; 1.102185; 1.100079; 1.097434; 1.094732; 1.091944; 1.088603; 1.085693; 1.081991; 1.078957; 1.075281; 1.071180; 1.068022; 1.064530; 1.060931; 1.057166; 1.054346; 1.051580; 1.049956; 1.049647; 1.048938; 1.048354; 1.047882; 1.047919; 1.048071; 1.048911; 1.049927; (); (); (); (); (); (); (); (); (); (); (); 
86.9; 09:06:34; (); (); (); (); (); 1.123998; 1.121355; 1.115536; 1.111595; 1.107173; 1.103122; 1.099659; 1.096643; 1.092413; 1.086133; 1.081173; 1.075318; 1.071316; 1.068544; 1.067278; 1.067110; 1.067370; 1.068999; 1.070379; 1.073038; 1.076040; 1.078753; 1.082067; 1.086212; 1.090374; 1.094398; 1.099082; 1.102851; 1.105617; 1.107715; 1.109663; 1.111062; 1.111959; 1.112352; 1.112415; 1.111825; 1.110814; 1.109059; 1.106596; 1.103965; 1.101051; 1.098087; 1.095251; 1.092135; 1.089539; 1.087010; 1.084624; 1.082766; 1.081566; 1.080823; 1.080458; 1.080328; 1.080637; 1.081243; 1.082128; 1.083584; 1.085190; 1.086576; 1.088061; 1.089375; 1.090736; 1.091976; 1.092823; 1.093681; 1.094570; 1.095534; 1.096349; 1.096781; 1.097001; 1.097189; 1.097125; 1.096896; 1.096860; 1.097106; 1.097411; 1.097668; 1.097890; 1.098184; 1.098466; 1.098902; 1.099564; 1.100694; 1.102326; 1.104615; 1.106853; 1.109048; 1.110613; 1.111955; 1.113136; 1.113874; 1.114415; 1.115128; 1.115656; 1.116186; 1.116455; 1.116142; 1.115320; 1.114159; 1.112586; 1.110588; 1.107864; 1.104916; 1.101630; 1.097620; 1.091979; 1.087284; 1.082881; 1.076672; 1.070149; 1.063672; 1.058192; 1.052765; 1.046910; 1.042663; 1.039024; 1.036269; 1.035093; 1.034848; 1.033671; 1.032961; 1.032818; 1.033323; 1.034616; 1.037090; (); (); (); (); (); (); (); (); (); (); (); 
