Roll Number; 1
Recipe Name; FP 4524_518 GSM
Start Time; 2017-11-28; 10:22:51
File Name; D:\Mahlo\TR\171128102251FP 4524_518 GSM1_THICKNESS2.txt

1877.0; 10:32:32; (); (); (); (); (); (); 1.503154; 1.507675; 1.509614; 1.510503; 1.504237; 1.502552; 1.503032; 1.501705; 1.498168; 1.493257; 1.487235; 1.485085; 1.484846; 1.481779; 1.482104; 1.480619; 1.475557; 1.473341; 1.474494; 1.481507; 1.483514; 1.482718; 1.483740; 1.484607; 1.485973; 1.483334; 1.479230; 1.479015; 1.481262; 1.480580; 1.484771; 1.489469; 1.494654; 1.495405; 1.494021; 1.493279; 1.492420; 1.492957; 1.496252; 1.497419; 1.503910; 1.510484; 1.513725; 1.514292; 1.518180; 1.517192; 1.516557; 1.516761; 1.515817; 1.514891; 1.516799; 1.518692; 1.519840; 1.519843; 1.520113; 1.519450; 1.519948; 1.523680; 1.527999; 1.529248; 1.531404; 1.530212; 1.528327; 1.528349; 1.527889; 1.525388; 1.526128; 1.529191; 1.533572; 1.538698; 1.539409; 1.535863; 1.529396; 1.521622; 1.516119; 1.514348; 1.512879; 1.513353; 1.517178; 1.520615; 1.523724; 1.526676; 1.526932; 1.527972; 1.531790; 1.534884; 1.540211; 1.545044; 1.548425; 1.549485; 1.549707; 1.548695; 1.545659; 1.542451; 1.540228; 1.539154; 1.535950; 1.533558; 1.532414; 1.533052; 1.531784; 1.527686; 1.525105; 1.525603; 1.526575; 1.526408; 1.527687; 1.525669; 1.521881; 1.516388; 1.509692; 1.506535; 1.506145; 1.498510; 1.489075; 1.485251; 1.484329; 1.482142; 1.478946; 1.474586; 1.469902; 1.463831; 1.461892; (); (); (); (); (); (); (); (); (); (); (); 
1878.5; 10:32:41; (); (); (); (); (); (); 1.518451; 1.518920; 1.516756; 1.513715; 1.511976; 1.512626; 1.514457; 1.515408; 1.516889; 1.518163; 1.519470; 1.515549; 1.511365; 1.507163; 1.504117; 1.501547; 1.500898; 1.500585; 1.501994; 1.501880; 1.500178; 1.496103; 1.488843; 1.480267; 1.475331; 1.472995; 1.473784; 1.474941; 1.476838; 1.478245; 1.478730; 1.478848; 1.478500; 1.475320; 1.471910; 1.470407; 1.471316; 1.479805; 1.486095; 1.486503; 1.488234; 1.490983; 1.494257; 1.498624; 1.505061; 1.508969; 1.509185; 1.510508; 1.511986; 1.508536; 1.505597; 1.502104; 1.497171; 1.499495; 1.501932; 1.502793; 1.501563; 1.497277; 1.490899; 1.486854; 1.490982; 1.498388; 1.504086; 1.509978; 1.524042; 1.536762; 1.546564; 1.552242; 1.553085; 1.553945; 1.554766; 1.557359; 1.560954; 1.562445; 1.562032; 1.559284; 1.555193; 1.553611; 1.553365; 1.546262; 1.543560; 1.541512; 1.540580; 1.542281; 1.544867; 1.548093; 1.544180; 1.539987; 1.540154; 1.542753; 1.545377; 1.547628; 1.548241; 1.551784; 1.559187; 1.559279; 1.559448; 1.557685; 1.553030; 1.547398; 1.540081; 1.542204; 1.544928; 1.543828; 1.541323; 1.537514; 1.536331; 1.533752; 1.527366; 1.519503; 1.515527; 1.513655; 1.514015; 1.513523; 1.512200; 1.517438; 1.517339; 1.516638; 1.516976; 1.517558; 1.514719; 1.507555; 1.506753; (); (); (); (); (); (); (); (); (); (); (); 
1880.0; 10:32:50; (); (); (); (); (); (); 1.522107; 1.518853; 1.522472; 1.528932; 1.535291; 1.535635; 1.532540; 1.533387; 1.533424; 1.529084; 1.526344; 1.526640; 1.525334; 1.519892; 1.512892; 1.513007; 1.513442; 1.509708; 1.502651; 1.494986; 1.495396; 1.496646; 1.495146; 1.491579; 1.490178; 1.492135; 1.487907; 1.484361; 1.483545; 1.488273; 1.493103; 1.494922; 1.498163; 1.501781; 1.503056; 1.505125; 1.507892; 1.511309; 1.516888; 1.525096; 1.526935; 1.532132; 1.537035; 1.540350; 1.539220; 1.534092; 1.530578; 1.527696; 1.527034; 1.528798; 1.529459; 1.527720; 1.530501; 1.534238; 1.534300; 1.533482; 1.534516; 1.533720; 1.533761; 1.537091; 1.541954; 1.548002; 1.556955; 1.559428; 1.557655; 1.557326; 1.562547; 1.562216; 1.563143; 1.565914; 1.568517; 1.567953; 1.568955; 1.570646; 1.569103; 1.560704; 1.551305; 1.542098; 1.542511; 1.542823; 1.539943; 1.534111; 1.534326; 1.532891; 1.529823; 1.525680; 1.521277; 1.519814; 1.515869; 1.515985; 1.523643; 1.532173; 1.539293; 1.539962; 1.538215; 1.536718; 1.537058; 1.536194; 1.531650; 1.530091; 1.533437; 1.537168; 1.537955; 1.539332; 1.533123; 1.527049; 1.522327; 1.516863; 1.515979; 1.515440; 1.515738; 1.513268; 1.509246; 1.508795; 1.504921; 1.500354; 1.495690; 1.492041; 1.488664; 1.491728; 1.493285; 1.489240; 1.487656; (); (); (); (); (); (); (); (); (); (); (); 
1881.5; 10:32:59; (); (); (); (); (); (); 1.531718; 1.531559; 1.532352; 1.531037; 1.521211; 1.512991; 1.509098; 1.508935; 1.511388; 1.510561; 1.505040; 1.496552; 1.489591; 1.486205; 1.487716; 1.486083; 1.484110; 1.482281; 1.484375; 1.491898; 1.499988; 1.504483; 1.503123; 1.499944; 1.499616; 1.502181; 1.510864; 1.517391; 1.519333; 1.516751; 1.514309; 1.513150; 1.508199; 1.503342; 1.499943; 1.495860; 1.495663; 1.495986; 1.492782; 1.486344; 1.479890; 1.475112; 1.473052; 1.476044; 1.480594; 1.481088; 1.481162; 1.482380; 1.483270; 1.485549; 1.488778; 1.488934; 1.490174; 1.494148; 1.499740; 1.503611; 1.502111; 1.497611; 1.493604; 1.491845; 1.494577; 1.500160; 1.511257; 1.519714; 1.521788; 1.522473; 1.523853; 1.519320; 1.517079; 1.516537; 1.517272; 1.521051; 1.527657; 1.530606; 1.533354; 1.533836; 1.530335; 1.525906; 1.522802; 1.521592; 1.520987; 1.521239; 1.525717; 1.527578; 1.528538; 1.529115; 1.529157; 1.527987; 1.530305; 1.530630; 1.530690; 1.529746; 1.526636; 1.529343; 1.531955; 1.535689; 1.539218; 1.541499; 1.546632; 1.552918; 1.555878; 1.555896; 1.556549; 1.555388; 1.553766; 1.554459; 1.556454; 1.556720; 1.551878; 1.549190; 1.542209; 1.534580; 1.530920; 1.526992; 1.523005; 1.520734; 1.519662; 1.517670; 1.515277; 1.515147; 1.511137; 1.506708; 1.505173; (); (); (); (); (); (); (); (); (); (); (); 
1883.0; 10:33:08; (); (); (); (); (); (); 1.518803; 1.512173; 1.512059; 1.514080; 1.511131; 1.506565; 1.503942; 1.504142; 1.503651; 1.501445; 1.501668; 1.503904; 1.506589; 1.510359; 1.509258; 1.508987; 1.511384; 1.509792; 1.509739; 1.512708; 1.516226; 1.521095; 1.528132; 1.533321; 1.537632; 1.536277; 1.531893; 1.526390; 1.522385; 1.522610; 1.522872; 1.524856; 1.529729; 1.528677; 1.528838; 1.527780; 1.524867; 1.521398; 1.519034; 1.515935; 1.516709; 1.520274; 1.523832; 1.526361; 1.528451; 1.530349; 1.530022; 1.524993; 1.522752; 1.525999; 1.528452; 1.531236; 1.533118; 1.528191; 1.525662; 1.526136; 1.528476; 1.530401; 1.533501; 1.535972; 1.536088; 1.538084; 1.545557; 1.550938; 1.547661; 1.546108; 1.544967; 1.547634; 1.555193; 1.559114; 1.559407; 1.557260; 1.555020; 1.553250; 1.550392; 1.549532; 1.546566; 1.543113; 1.540891; 1.540947; 1.538137; 1.536461; 1.534136; 1.529949; 1.530002; 1.533918; 1.539397; 1.542072; 1.543380; 1.545600; 1.547139; 1.549523; 1.551970; 1.555122; 1.559400; 1.561467; 1.561570; 1.561769; 1.560830; 1.555716; 1.546403; 1.539508; 1.539134; 1.539266; 1.538455; 1.535960; 1.529925; 1.524790; 1.522140; 1.520462; 1.514678; 1.511183; 1.512161; 1.514771; 1.517542; 1.518909; 1.518868; 1.515828; 1.512981; 1.511314; 1.512659; 1.516601; 1.517483; (); (); (); (); (); (); (); (); (); (); (); 
1884.5; 10:33:17; (); (); (); (); (); (); 1.464233; 1.467631; 1.473153; 1.479844; 1.485272; 1.489328; 1.492503; 1.495016; 1.492559; 1.499047; 1.503154; 1.504474; 1.506630; 1.512234; 1.516529; 1.520497; 1.525828; 1.527569; 1.526573; 1.526550; 1.525330; 1.522021; 1.519639; 1.519237; 1.517277; 1.520194; 1.525706; 1.528629; 1.525666; 1.520216; 1.513395; 1.510084; 1.509185; 1.507693; 1.503591; 1.503921; 1.504843; 1.506781; 1.510491; 1.511566; 1.511881; 1.511276; 1.509406; 1.505393; 1.503784; 1.505344; 1.504474; 1.503097; 1.503168; 1.505735; 1.508842; 1.510827; 1.510184; 1.508878; 1.507267; 1.507074; 1.503970; 1.504016; 1.507143; 1.510650; 1.513987; 1.518617; 1.523051; 1.527063; 1.533312; 1.537270; 1.539686; 1.538941; 1.537509; 1.539614; 1.545385; 1.554335; 1.561768; 1.568977; 1.575524; 1.574398; 1.570830; 1.568549; 1.565930; 1.561322; 1.558117; 1.557167; 1.558515; 1.559443; 1.558168; 1.552261; 1.547052; 1.544116; 1.541086; 1.539116; 1.538636; 1.537736; 1.535210; 1.534591; 1.536718; 1.537964; 1.541031; 1.545357; 1.551481; 1.556829; 1.558684; 1.558410; 1.557529; 1.555680; 1.555221; 1.556185; 1.554826; 1.555271; 1.552048; 1.548722; 1.545267; 1.537947; 1.531092; 1.524597; 1.519656; 1.518710; 1.516512; 1.513504; 1.510401; 1.507242; 1.504642; 1.504947; 1.503977; (); (); (); (); (); (); (); (); (); (); (); 
1886.0; 10:33:26; (); (); (); (); (); (); 1.499204; 1.499078; 1.499010; 1.495940; 1.495181; 1.494918; 1.493964; 1.491672; 1.487832; 1.480145; 1.477514; 1.478509; 1.480404; 1.483469; 1.488256; 1.492433; 1.494829; 1.501174; 1.511881; 1.517964; 1.524332; 1.530371; 1.536625; 1.545014; 1.553924; 1.558153; 1.561573; 1.564078; 1.564428; 1.561000; 1.558282; 1.559557; 1.560370; 1.559082; 1.559810; 1.552734; 1.549997; 1.547639; 1.545386; 1.546009; 1.545303; 1.546299; 1.547517; 1.549063; 1.552337; 1.554229; 1.551747; 1.544891; 1.538202; 1.535475; 1.538080; 1.542550; 1.548212; 1.550864; 1.550698; 1.551624; 1.548613; 1.549026; 1.550138; 1.550989; 1.551109; 1.548947; 1.550070; 1.551227; 1.552411; 1.554178; 1.552031; 1.547799; 1.546885; 1.547359; 1.548354; 1.548625; 1.545054; 1.541453; 1.535802; 1.529679; 1.531554; 1.532233; 1.532706; 1.532582; 1.530155; 1.526476; 1.525726; 1.526720; 1.527480; 1.528443; 1.532256; 1.534831; 1.537898; 1.544720; 1.552008; 1.557411; 1.556112; 1.553281; 1.554921; 1.556953; 1.552107; 1.550106; 1.547129; 1.545776; 1.544185; 1.541724; 1.539221; 1.538069; 1.537407; 1.535519; 1.533930; 1.540450; 1.544895; 1.546054; 1.547143; 1.550124; 1.542137; 1.537232; 1.533331; 1.531088; 1.530434; 1.530442; 1.528924; 1.526814; 1.523736; 1.517527; 1.508479; (); (); (); (); (); (); (); (); (); (); (); 
1887.5; 10:33:35; (); (); (); (); (); (); 1.523782; 1.519709; 1.515602; 1.513761; 1.515936; 1.514115; 1.510963; 1.513475; 1.518740; 1.520446; 1.515385; 1.506962; 1.501608; 1.498025; 1.495016; 1.494818; 1.496880; 1.500568; 1.503934; 1.505568; 1.508179; 1.507056; 1.501980; 1.498233; 1.498432; 1.505313; 1.513756; 1.519736; 1.523639; 1.524504; 1.522490; 1.520510; 1.516387; 1.511826; 1.509387; 1.509587; 1.512299; 1.515418; 1.517682; 1.517401; 1.515506; 1.513254; 1.513836; 1.510880; 1.508450; 1.507740; 1.507191; 1.507107; 1.507066; 1.508452; 1.511669; 1.511959; 1.509138; 1.504912; 1.502045; 1.500737; 1.496664; 1.494238; 1.498141; 1.500359; 1.502962; 1.506798; 1.505995; 1.505237; 1.502330; 1.498407; 1.498323; 1.495884; 1.497604; 1.496303; 1.496284; 1.502445; 1.507599; 1.506535; 1.503606; 1.500451; 1.499844; 1.504967; 1.505624; 1.505518; 1.504999; 1.504471; 1.503434; 1.505545; 1.514662; 1.521104; 1.521615; 1.517550; 1.518333; 1.523205; 1.530565; 1.533183; 1.534422; 1.540588; 1.545958; 1.547724; 1.553602; 1.566010; 1.568076; 1.563351; 1.555391; 1.550056; 1.549007; 1.550379; 1.552100; 1.553274; 1.559044; 1.562093; 1.561098; 1.560188; 1.559409; 1.553216; 1.545599; 1.539885; 1.539499; 1.545586; 1.552200; 1.556731; 1.557967; 1.555620; 1.550238; 1.539302; 1.530823; (); (); (); (); (); (); (); (); (); (); (); 
1889.0; 10:33:44; (); (); (); (); (); (); 1.519979; 1.516593; 1.513931; 1.513546; 1.512549; 1.510050; 1.510682; 1.509712; 1.507051; 1.505303; 1.506213; 1.505052; 1.506134; 1.507153; 1.505988; 1.502168; 1.503019; 1.505046; 1.507532; 1.510674; 1.515978; 1.517561; 1.518530; 1.519883; 1.518984; 1.514834; 1.510850; 1.508981; 1.510903; 1.516187; 1.522169; 1.523188; 1.517467; 1.511440; 1.509096; 1.508673; 1.508266; 1.510005; 1.511924; 1.514326; 1.516215; 1.516576; 1.516567; 1.512597; 1.508382; 1.504899; 1.502642; 1.503045; 1.503680; 1.503719; 1.503788; 1.504919; 1.506334; 1.511604; 1.516922; 1.521972; 1.524686; 1.520912; 1.525642; 1.534022; 1.541885; 1.546594; 1.552086; 1.559681; 1.565088; 1.566673; 1.566666; 1.565171; 1.557225; 1.552403; 1.548578; 1.548151; 1.554439; 1.554406; 1.549410; 1.547887; 1.548355; 1.544641; 1.541136; 1.540075; 1.537353; 1.534807; 1.538147; 1.547051; 1.552362; 1.556990; 1.560569; 1.561380; 1.561077; 1.559063; 1.557139; 1.558669; 1.564635; 1.566764; 1.566324; 1.568009; 1.567367; 1.563444; 1.558820; 1.558304; 1.555733; 1.555046; 1.556144; 1.557557; 1.558102; 1.557764; 1.554814; 1.551131; 1.548422; 1.548837; 1.549991; 1.550835; 1.547802; 1.542904; 1.540176; 1.539736; 1.537164; 1.534317; 1.532195; 1.532573; 1.532255; 1.533251; 1.533383; (); (); (); (); (); (); (); (); (); (); (); 
1890.5; 10:33:53; (); (); (); (); (); (); 1.559734; 1.561095; 1.560780; 1.558586; 1.555453; 1.551061; 1.546813; 1.542264; 1.535111; 1.529385; 1.527207; 1.520519; 1.513925; 1.512734; 1.512523; 1.510061; 1.508122; 1.506597; 1.505258; 1.500841; 1.498675; 1.500331; 1.503267; 1.505224; 1.507612; 1.508278; 1.510291; 1.511959; 1.510667; 1.503824; 1.500633; 1.501771; 1.503264; 1.502996; 1.505728; 1.506160; 1.502565; 1.499227; 1.497834; 1.500009; 1.500792; 1.502418; 1.503846; 1.507852; 1.510924; 1.512165; 1.508902; 1.509058; 1.512615; 1.516699; 1.518496; 1.526763; 1.532632; 1.536069; 1.539310; 1.545211; 1.547884; 1.543099; 1.538375; 1.539566; 1.541496; 1.539686; 1.537964; 1.536283; 1.535682; 1.537096; 1.534861; 1.533233; 1.530458; 1.528569; 1.529108; 1.530984; 1.539525; 1.543614; 1.543141; 1.539726; 1.540704; 1.541457; 1.541734; 1.543692; 1.546560; 1.546220; 1.550880; 1.556013; 1.554579; 1.552698; 1.552841; 1.550902; 1.550402; 1.555755; 1.563238; 1.567568; 1.569938; 1.573420; 1.575235; 1.576682; 1.579192; 1.580732; 1.580007; 1.581958; 1.583233; 1.583382; 1.583919; 1.581304; 1.572335; 1.565228; 1.563215; 1.562403; 1.558615; 1.557534; 1.555971; 1.550747; 1.538022; 1.532099; 1.527589; 1.525582; 1.523942; 1.521213; 1.522204; 1.526649; 1.529882; 1.527003; 1.524712; (); (); (); (); (); (); (); (); (); (); (); 
1892.0; 10:34:02; (); (); (); (); (); (); 1.484982; 1.484635; 1.489340; 1.488800; 1.489996; 1.489876; 1.493221; 1.501804; 1.506884; 1.507404; 1.509385; 1.508906; 1.506375; 1.508829; 1.511410; 1.517143; 1.519009; 1.517996; 1.518031; 1.517305; 1.518539; 1.517033; 1.515566; 1.516288; 1.515133; 1.514423; 1.517916; 1.518276; 1.513893; 1.509856; 1.503686; 1.501486; 1.503681; 1.505717; 1.506963; 1.507803; 1.507830; 1.506538; 1.507964; 1.514285; 1.516822; 1.517946; 1.520258; 1.523919; 1.523867; 1.524206; 1.526297; 1.527551; 1.528660; 1.529177; 1.528106; 1.530016; 1.531391; 1.530102; 1.529660; 1.531675; 1.532302; 1.532148; 1.533021; 1.537199; 1.538166; 1.537673; 1.535123; 1.531903; 1.529731; 1.531425; 1.532575; 1.529207; 1.526039; 1.525251; 1.526624; 1.528051; 1.529061; 1.530042; 1.532002; 1.535114; 1.536009; 1.537093; 1.543285; 1.549783; 1.551060; 1.550736; 1.557413; 1.557236; 1.555513; 1.556114; 1.552604; 1.553837; 1.553803; 1.554425; 1.557976; 1.559413; 1.559447; 1.556664; 1.553557; 1.551873; 1.553176; 1.553993; 1.557564; 1.561614; 1.567020; 1.573385; 1.572436; 1.573804; 1.572439; 1.568857; 1.569457; 1.573571; 1.578015; 1.581839; 1.583287; 1.581496; 1.577580; 1.575597; 1.569179; 1.563853; 1.561431; 1.561202; 1.560479; 1.562531; 1.564218; 1.562461; 1.561479; (); (); (); (); (); (); (); (); (); (); (); 
1893.5; 10:34:11; (); (); (); (); (); (); 1.461699; 1.460450; 1.463137; 1.467229; 1.472071; 1.478463; 1.481492; 1.483736; 1.482648; 1.483278; 1.490721; 1.495306; 1.498826; 1.503820; 1.504428; 1.499380; 1.499740; 1.496872; 1.489749; 1.479457; 1.472263; 1.466831; 1.462054; 1.456460; 1.453058; 1.448613; 1.445354; 1.445809; 1.447216; 1.451237; 1.453728; 1.453181; 1.451021; 1.456628; 1.462780; 1.466451; 1.470316; 1.472963; 1.474000; 1.470089; 1.468302; 1.468282; 1.469462; 1.469485; 1.472189; 1.476514; 1.482441; 1.488073; 1.489058; 1.489910; 1.490505; 1.489441; 1.490127; 1.495215; 1.500147; 1.503463; 1.503342; 1.500098; 1.497306; 1.497464; 1.498424; 1.499538; 1.500813; 1.500751; 1.506888; 1.516215; 1.525671; 1.530961; 1.535498; 1.540179; 1.548753; 1.554757; 1.559596; 1.565721; 1.565028; 1.565579; 1.566762; 1.566305; 1.563438; 1.558071; 1.551675; 1.546771; 1.544900; 1.541468; 1.536330; 1.529317; 1.524669; 1.521687; 1.518309; 1.514006; 1.512858; 1.513314; 1.514764; 1.516229; 1.516107; 1.516951; 1.517451; 1.518026; 1.519898; 1.521749; 1.523954; 1.524060; 1.525213; 1.530636; 1.539655; 1.545436; 1.549167; 1.552380; 1.555064; 1.558152; 1.559246; 1.556280; 1.553439; 1.552241; 1.550965; 1.547617; 1.548113; 1.548592; 1.546362; 1.541357; 1.529545; 1.519976; 1.513746; (); (); (); (); (); (); (); (); (); (); (); 
1895.0; 10:34:19; (); (); (); (); (); (); 1.541833; 1.542237; 1.547522; 1.547936; 1.546642; 1.545577; 1.545399; 1.546020; 1.544202; 1.542168; 1.540293; 1.536274; 1.530955; 1.527675; 1.525826; 1.523654; 1.519319; 1.513900; 1.507607; 1.502715; 1.498956; 1.497443; 1.495692; 1.493519; 1.491396; 1.490526; 1.492898; 1.495777; 1.496239; 1.493326; 1.490254; 1.489597; 1.490438; 1.494737; 1.501179; 1.505410; 1.504440; 1.502420; 1.500305; 1.500829; 1.500433; 1.500712; 1.503123; 1.502149; 1.508430; 1.515301; 1.520064; 1.517852; 1.514661; 1.507462; 1.498437; 1.493167; 1.491263; 1.488978; 1.486961; 1.486856; 1.486041; 1.484936; 1.483275; 1.476953; 1.471155; 1.466732; 1.465901; 1.466647; 1.469801; 1.474349; 1.479543; 1.486429; 1.494000; 1.498683; 1.504024; 1.509289; 1.513318; 1.515731; 1.520661; 1.522948; 1.523985; 1.524868; 1.527442; 1.532613; 1.538408; 1.540829; 1.540279; 1.540186; 1.543170; 1.539437; 1.533759; 1.529059; 1.527443; 1.528553; 1.529720; 1.530118; 1.531436; 1.532990; 1.531580; 1.526698; 1.524118; 1.521392; 1.517398; 1.518801; 1.523032; 1.524934; 1.526695; 1.527793; 1.527680; 1.530042; 1.533566; 1.532885; 1.531296; 1.533367; 1.533884; 1.534968; 1.539343; 1.542367; 1.537190; 1.535750; 1.536611; 1.538369; 1.539227; 1.538564; 1.535247; 1.533793; 1.536203; (); (); (); (); (); (); (); (); (); (); (); 
1896.5; 10:34:28; (); (); (); (); (); (); 1.499315; 1.500961; 1.503270; 1.502712; 1.504210; 1.505194; 1.503870; 1.503167; 1.501550; 1.498504; 1.495904; 1.497834; 1.501865; 1.503239; 1.507548; 1.510496; 1.511229; 1.510101; 1.510783; 1.509130; 1.510342; 1.515491; 1.520788; 1.523469; 1.526772; 1.530876; 1.533544; 1.533846; 1.533407; 1.530327; 1.529099; 1.529600; 1.531829; 1.534417; 1.532903; 1.531654; 1.531683; 1.532104; 1.533581; 1.534455; 1.531902; 1.529169; 1.528857; 1.532499; 1.536925; 1.536500; 1.533858; 1.530103; 1.525859; 1.526321; 1.522597; 1.517181; 1.512682; 1.510608; 1.511437; 1.511765; 1.511568; 1.508102; 1.501636; 1.495586; 1.499679; 1.507094; 1.514386; 1.520841; 1.527614; 1.533286; 1.537650; 1.540549; 1.541131; 1.540506; 1.544534; 1.549419; 1.554419; 1.559267; 1.562170; 1.559002; 1.552457; 1.548233; 1.545856; 1.546432; 1.549901; 1.556365; 1.562124; 1.565868; 1.566434; 1.564314; 1.562571; 1.565168; 1.569898; 1.573290; 1.575801; 1.578618; 1.579917; 1.581755; 1.583580; 1.581342; 1.576492; 1.572216; 1.571488; 1.572254; 1.572180; 1.572419; 1.570688; 1.564754; 1.559841; 1.559875; 1.560291; 1.556870; 1.551550; 1.545055; 1.538653; 1.535782; 1.530742; 1.526795; 1.524197; 1.520479; 1.517093; 1.512724; 1.511879; 1.511594; 1.506784; 1.503868; 1.503781; (); (); (); (); (); (); (); (); (); (); (); 
1898.0; 10:34:37; (); (); (); (); (); (); 1.481956; 1.490914; 1.496008; 1.495317; 1.491831; 1.486995; 1.486404; 1.491154; 1.494681; 1.495766; 1.497481; 1.500970; 1.500295; 1.501931; 1.505294; 1.506813; 1.505284; 1.507464; 1.511232; 1.516374; 1.522167; 1.523901; 1.521451; 1.518665; 1.516997; 1.515384; 1.514256; 1.513965; 1.511951; 1.510676; 1.507954; 1.502247; 1.500266; 1.498909; 1.496313; 1.492517; 1.492373; 1.492839; 1.493839; 1.492076; 1.490952; 1.493939; 1.493752; 1.495254; 1.497783; 1.504477; 1.510851; 1.507313; 1.504829; 1.508457; 1.510782; 1.509303; 1.508521; 1.509727; 1.510688; 1.508713; 1.505723; 1.505652; 1.504862; 1.502094; 1.496861; 1.491596; 1.488153; 1.482038; 1.477039; 1.474028; 1.472496; 1.467795; 1.465844; 1.467479; 1.468297; 1.467621; 1.466884; 1.469276; 1.469645; 1.470714; 1.472223; 1.474748; 1.480686; 1.485403; 1.488569; 1.495790; 1.504362; 1.507135; 1.509532; 1.506371; 1.506025; 1.505385; 1.501332; 1.501907; 1.504718; 1.511485; 1.519511; 1.525789; 1.526757; 1.523274; 1.517688; 1.514734; 1.515906; 1.517518; 1.524354; 1.525980; 1.525184; 1.522788; 1.516613; 1.516057; 1.515826; 1.513227; 1.512231; 1.515306; 1.519735; 1.524038; 1.526020; 1.527514; 1.529018; 1.529243; 1.532508; 1.537998; 1.544111; 1.550792; 1.551472; 1.550270; 1.549997; (); (); (); (); (); (); (); (); (); (); (); 
1899.5; 10:34:46; (); (); (); (); (); (); 1.508239; 1.503404; 1.502690; 1.504137; 1.503556; 1.500315; 1.501813; 1.505416; 1.507528; 1.506122; 1.505113; 1.508406; 1.509328; 1.507130; 1.507668; 1.512574; 1.515756; 1.517347; 1.514853; 1.517436; 1.521980; 1.522736; 1.518825; 1.517161; 1.516052; 1.514810; 1.514315; 1.510701; 1.508065; 1.505714; 1.504746; 1.504167; 1.502813; 1.505412; 1.507187; 1.506965; 1.506070; 1.506286; 1.507259; 1.511998; 1.512745; 1.510513; 1.516241; 1.518472; 1.518794; 1.522019; 1.525017; 1.526232; 1.525657; 1.525363; 1.526035; 1.528055; 1.530967; 1.529641; 1.528573; 1.532772; 1.537027; 1.537255; 1.539079; 1.539889; 1.538086; 1.534715; 1.534003; 1.539245; 1.542172; 1.543720; 1.543769; 1.542360; 1.541031; 1.541972; 1.545421; 1.546915; 1.545427; 1.542621; 1.538455; 1.538876; 1.540244; 1.539465; 1.535748; 1.535031; 1.535057; 1.536372; 1.542254; 1.548568; 1.550720; 1.548607; 1.549023; 1.551120; 1.552275; 1.555310; 1.554783; 1.558678; 1.560212; 1.558982; 1.558472; 1.562060; 1.565401; 1.567185; 1.564829; 1.557253; 1.553490; 1.551398; 1.553025; 1.555734; 1.555689; 1.556642; 1.555940; 1.554406; 1.552582; 1.548580; 1.541095; 1.533725; 1.527841; 1.525813; 1.529550; 1.524550; 1.521869; 1.519828; 1.517880; 1.515928; 1.511368; 1.507454; 1.506806; (); (); (); (); (); (); (); (); (); (); (); 
1901.0; 10:34:55; (); (); (); (); (); (); 1.540234; 1.542519; 1.549304; 1.552456; 1.553937; 1.555265; 1.555981; 1.557876; 1.556333; 1.554607; 1.554667; 1.549691; 1.546107; 1.546215; 1.547231; 1.544262; 1.538828; 1.530753; 1.525784; 1.522126; 1.518875; 1.514114; 1.500961; 1.495209; 1.490787; 1.485835; 1.487770; 1.494428; 1.499739; 1.503576; 1.508185; 1.512600; 1.515901; 1.514025; 1.511919; 1.511917; 1.515449; 1.522744; 1.521269; 1.523211; 1.527417; 1.530050; 1.526709; 1.523551; 1.522310; 1.520204; 1.514112; 1.510594; 1.510995; 1.509223; 1.503980; 1.498500; 1.495202; 1.499605; 1.501985; 1.501895; 1.499857; 1.499109; 1.497902; 1.494779; 1.495440; 1.498290; 1.499567; 1.500277; 1.503593; 1.509339; 1.517505; 1.524089; 1.522768; 1.519735; 1.517858; 1.517499; 1.518948; 1.521123; 1.525757; 1.526121; 1.523515; 1.522453; 1.525134; 1.524633; 1.521196; 1.516055; 1.514459; 1.517088; 1.516746; 1.517265; 1.515737; 1.512395; 1.510219; 1.508068; 1.509036; 1.511820; 1.512562; 1.512008; 1.514553; 1.516188; 1.517458; 1.518029; 1.521664; 1.526885; 1.529239; 1.532782; 1.534037; 1.533100; 1.529797; 1.527849; 1.527082; 1.526460; 1.524574; 1.521747; 1.522637; 1.524284; 1.523269; 1.519975; 1.514033; 1.509958; 1.507432; 1.507559; 1.509272; 1.511115; 1.512710; 1.513935; 1.515124; (); (); (); (); (); (); (); (); (); (); (); 
