Roll Number; 1
Recipe Name; FP 4576_570 GSM
Start Time; 2017-10-17; 11:15:08
File Name; D:\Mahlo\TR\171017111508FP 4576_570 GSM1_FMI2.txt

1204.6; 11:15:20; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 612.658322; 612.315536; 612.238944; 611.379921; 609.350979; 607.745111; 606.921196; 606.360316; 604.615390; 602.825761; 601.638198; 601.317227; 601.708531; 602.421165; 603.361249; 604.035676; 604.612529; 605.087399; 605.899036; 607.852101; 610.557318; 612.275422; 613.347709; 615.297854; 617.857814; 619.328201; 619.395375; 617.562056; 615.657866; 614.632428; 615.002453; 615.311801; 615.186989; 614.586771; 613.476872; 611.988664; 610.988736; 610.611260; 609.993994; 608.707726; 607.623696; 607.560575; 608.878434; 609.769106; 608.847082; 605.853200; 601.922452; 599.217236; 597.455919; 595.486701; 593.996525; 593.015254; 592.325091; 592.364192; 591.661930; 590.441108; 589.971125; 590.351224; 589.816332; 589.195251; 589.710414; 590.775371; 591.979623; 592.866182; 593.658745; 593.991339; 593.905568; 593.615413; 593.701541; 594.867468; 596.042514; 595.909417; 595.831513; 598.209858; 601.760805; 604.765534; 607.566059; 609.531224; 611.554146; 613.715708; 616.251111; 618.306100; 619.822502; 620.250285; 619.453251; 618.982136; 618.670702; 618.282855; 617.437065; 616.295457; 615.291059; 614.544809; 614.009321; 613.503993; 612.466574; 611.319721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1241.1; 11:19:54; (); (); (); (); (); (); 605.307519; 606.499672; 607.587337; 607.973099; 607.947826; 607.440412; 607.118905; 606.958985; 606.957674; 606.449485; 605.810583; 606.840909; 608.530998; 609.405220; 609.237432; 608.593583; 608.561575; 609.572709; 610.585749; 611.636579; 612.077594; 611.576080; 611.391962; 611.139476; 610.501885; 609.653234; 608.132541; 607.503533; 607.375920; 606.088221; 604.441345; 602.943897; 600.739777; 597.398221; 594.879985; 594.296217; 594.604790; 593.948305; 592.951596; 591.743469; 590.113819; 588.460565; 587.448537; 586.918414; 587.204516; 585.884035; 583.946943; 584.036231; 585.274756; 585.731208; 584.973633; 584.756732; 585.773885; 586.767793; 587.503672; 588.956952; 590.869486; 591.588199; 592.063069; 593.400717; 596.726835; 599.569678; 599.902809; 599.903286; 601.169884; 602.756381; 602.491975; 600.973666; 600.166500; 600.516200; 599.495351; 598.026752; 597.681880; 596.197963; 594.339490; 593.365252; 591.777325; 590.480268; 589.429379; 587.896824; 587.415457; 588.928223; 591.558516; 592.227280; 593.071520; 595.159113; 597.102821; 598.670483; 599.700034; 600.606263; 601.704299; 603.923500; 606.704354; 608.518779; 609.863758; 610.061586; 609.176219; 608.264208; 608.409822; 607.650280; 606.620789; 604.847908; 603.248179; 602.581322; 600.766480; 597.847581; 595.844090; 595.594645; 595.205128; 593.503833; 592.548609; 592.506468; 592.095137; 591.588497; 591.437221; 590.396643; 590.239882; 591.103971; 591.989815; 594.227791; 596.437871; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1242.2; 11:20:03; (); (); (); (); (); (); 609.744310; 608.835042; 607.950985; 607.624650; 607.831955; 608.838558; 609.685004; 610.734522; 611.403644; 611.651957; 611.336827; 610.476851; 608.985662; 607.435048; 606.694818; 606.205940; 605.767131; 605.093062; 604.170024; 602.603316; 599.901021; 597.731233; 595.617831; 593.761265; 593.165040; 592.843652; 591.732442; 590.222001; 589.502573; 589.321077; 588.647962; 588.335693; 589.154840; 590.284586; 592.067122; 594.260931; 595.119894; 595.228672; 594.664156; 594.047785; 593.908668; 593.814135; 594.379008; 595.776379; 596.691310; 598.082840; 600.145221; 601.893425; 602.798581; 603.005946; 602.511048; 601.917386; 601.714134; 602.887630; 603.602588; 604.136944; 603.991687; 602.374375; 600.197554; 600.011349; 600.071847; 599.610031; 598.124504; 596.165061; 594.582438; 593.644202; 593.194067; 592.086792; 590.405405; 588.951826; 587.480962; 587.279022; 588.214397; 588.891983; 588.009357; 586.528838; 585.229158; 584.901154; 585.455716; 586.232662; 587.783694; 590.426028; 593.895018; 596.280694; 596.717179; 596.698344; 597.939372; 598.639250; 598.502457; 599.103808; 599.324048; 599.549353; 599.179983; 598.475754; 598.019660; 596.599281; 595.173836; 594.054997; 593.335867; 593.399346; 594.783604; 595.810175; 594.889045; 593.759716; 593.514919; 593.352437; 592.241466; 592.003465; 591.746151; 589.813173; 587.531149; 585.462511; 584.001422; 583.911300; 583.700180; 582.033813; 580.379426; 581.247211; 582.101166; 580.032766; 579.543829; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1248.1; 11:20:47; (); (); (); (); (); (); (); 609.841168; 607.880831; 607.281089; 607.813239; 607.841969; 607.748687; 607.199788; 606.896341; 606.917143; 606.320024; 606.536984; 606.312096; 605.930984; 605.419934; 605.095625; 605.638802; 606.726289; 606.656015; 605.733573; 604.743123; 603.031099; 601.674199; 600.106835; 598.065257; 595.924318; 593.776882; 593.116283; 594.108880; 595.281422; 594.845414; 593.034446; 590.524375; 588.513851; 587.052107; 587.251663; 588.857770; 589.436591; 589.784920; 590.099573; 590.392470; 590.466499; 588.992655; 586.788297; 584.911406; 584.406555; 585.895181; 587.663889; 588.320673; 588.962555; 588.689983; 587.703049; 587.880850; 588.130593; 588.286281; 589.013278; 589.636624; 589.413583; 589.033604; 589.640498; 588.788986; 586.874247; 586.581647; 587.221861; 586.324871; 584.985852; 584.444284; 583.960593; 584.092617; 584.539235; 583.156765; 581.046879; 579.767704; 578.506470; 577.283502; 577.897489; 578.692079; 578.305483; 578.113973; 578.865647; 579.764247; 580.022037; 580.160916; 579.459310; 578.713179; 579.467475; 581.964016; 585.099101; 588.497639; 591.132820; 592.466950; 593.395412; 593.839586; 593.647957; 594.122946; 595.447958; 596.700370; 596.956491; 597.071707; 596.908748; 595.591486; 593.013108; 590.825737; 588.394046; 587.779582; 587.754786; 587.242484; 586.943150; 586.308181; 584.610224; 584.152877; 584.419608; 584.345460; 582.943857; 582.143307; 582.969666; 584.585190; 585.743308; 584.897816; 581.957698; 580.472171; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1249.2; 11:20:55; (); (); (); (); (); (); (); 615.625799; 614.200950; 614.221215; 614.996016; 616.696596; 617.977023; 618.297219; 617.487967; 615.284622; 612.797141; 610.992849; 608.874202; 605.849147; 603.425264; 601.692796; 601.213992; 601.227164; 601.438880; 599.505424; 596.105874; 592.555463; 589.994013; 589.170516; 589.029074; 588.569283; 588.375211; 588.357270; 588.688135; 589.323759; 590.141058; 589.363277; 586.967468; 583.946466; 582.514048; 582.941413; 584.721327; 586.881638; 587.951839; 587.659717; 587.195516; 587.205589; 588.410854; 589.778006; 590.234518; 589.362681; 588.391483; 587.755024; 587.059498; 586.347997; 585.411310; 583.653808; 581.902146; 581.597269; 581.735611; 581.692398; 582.603276; 582.778811; 581.849277; 582.301915; 583.926857; 584.952772; 585.750103; 586.984575; 589.469850; 591.221333; 592.517793; 593.419731; 592.760980; 592.698455; 595.263600; 597.039521; 598.664701; 600.678504; 601.402164; 601.390660; 602.497995; 604.347825; 606.435716; 606.983662; 607.353330; 606.589675; 607.441545; 610.283256; 610.442698; 607.862532; 606.127679; 605.184138; 604.503274; 603.799820; 603.448689; 602.370858; 601.435363; 600.511670; 598.706603; 597.411275; 598.239541; 596.480668; 594.753623; 595.004559; 595.040143; 594.278693; 593.370378; 592.916489; 593.162596; 594.295561; 595.261812; 594.673991; 594.505250; 594.864488; 593.839347; 592.628479; 593.175232; 595.021188; 595.681846; 595.868707; 595.924616; 595.690966; 595.418274; 594.799101; 593.667269; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1250.4; 11:21:04; (); (); (); (); (); (); (); 623.113394; 621.687055; 620.292425; 619.420052; 618.052125; 616.278350; 615.430415; 614.692688; 613.340676; 611.087739; 609.568834; 608.298123; 606.395900; 604.781926; 604.149818; 603.539109; 602.556527; 601.250768; 599.487305; 598.215163; 596.844077; 595.244944; 594.227970; 594.151795; 593.852222; 592.121124; 590.843260; 589.857280; 587.961614; 585.891724; 584.476769; 583.984792; 583.575904; 583.479881; 583.421350; 584.269404; 586.505711; 587.914944; 588.082135; 589.255393; 590.154767; 590.220392; 591.560543; 592.794538; 593.779743; 595.333755; 597.247720; 598.735094; 600.286245; 602.173209; 602.444828; 600.674927; 598.777235; 597.905099; 597.342312; 597.736299; 598.208249; 598.044634; 598.815858; 599.910378; 599.491060; 599.134088; 599.576294; 601.218283; 604.293227; 607.858956; 611.349285; 615.452409; 617.913306; 618.945122; 618.457735; 617.547274; 617.280424; 617.210627; 617.234290; 617.472172; 617.187142; 616.802275; 615.478814; 613.068700; 610.994279; 610.036135; 609.032810; 608.280480; 608.646274; 610.755086; 612.654984; 612.629533; 611.718237; 611.300170; 610.766411; 610.963404; 611.150086; 610.375643; 608.329296; 605.774462; 603.402853; 601.270258; 599.247694; 596.799910; 594.932258; 594.086111; 594.146252; 594.043911; 594.521463; 594.387352; 592.245400; 589.057803; 587.848186; 587.735474; 588.879883; 588.932872; 587.193847; 586.696982; 587.306440; 587.477505; 586.179793; 584.842205; 582.947850; 579.758286; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1251.5; 11:21:13; (); (); (); (); (); (); (); 607.385874; 607.225835; 607.301235; 608.173728; 608.528495; 608.661592; 609.521210; 611.665785; 613.168001; 613.681495; 613.465607; 612.995088; 611.805499; 610.511005; 609.540462; 608.408868; 607.995749; 607.126296; 605.127633; 603.458643; 601.393580; 598.036230; 595.357060; 593.725979; 592.005610; 590.550423; 589.144409; 587.787151; 587.102771; 586.398005; 585.951030; 585.221708; 583.803654; 582.401156; 580.801308; 581.288695; 583.209515; 585.260928; 586.101413; 586.224616; 586.331487; 586.545169; 586.581230; 586.429775; 586.082518; 585.579991; 585.614324; 586.325407; 588.491380; 589.865506; 589.712501; 589.226007; 588.389337; 588.786244; 588.989615; 589.246571; 588.898718; 587.992370; 587.693572; 588.217914; 588.965356; 590.022445; 591.331065; 591.869473; 593.324721; 595.242441; 596.134841; 595.676839; 596.044958; 598.291397; 599.578142; 599.011600; 597.157240; 596.111476; 595.390558; 593.687832; 592.209399; 592.084646; 592.945039; 592.874944; 591.987967; 592.341363; 593.665719; 593.457758; 591.701746; 591.852069; 595.306396; 599.422038; 601.423085; 602.431297; 604.643703; 606.101930; 605.227411; 604.467273; 604.819775; 605.212927; 604.849875; 605.118096; 605.267048; 604.618371; 601.852119; 598.047495; 595.628023; 594.958484; 594.680727; 592.675328; 592.313707; 592.603385; 591.194332; 589.664876; 588.750899; 587.249577; 585.036874; 583.979666; 584.226370; 585.437834; 586.945534; 587.794602; 587.786794; 588.227332; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1252.7; 11:21:22; (); (); (); (); (); (); (); 624.622822; 625.756443; 626.236856; 626.051426; 625.174224; 624.097705; 623.758554; 623.892426; 623.757362; 622.633278; 621.230364; 618.788302; 616.746128; 614.140928; 611.099839; 607.610464; 604.192138; 602.098644; 601.571500; 602.525592; 603.298664; 602.697194; 601.788759; 601.153970; 601.262450; 601.659536; 603.079021; 604.155898; 604.724705; 605.767667; 607.207596; 607.052803; 605.829239; 603.929043; 602.468193; 602.513671; 602.620840; 602.364480; 601.869047; 600.861430; 599.786818; 599.684358; 599.833965; 598.897040; 597.310543; 596.558452; 597.779632; 598.984778; 598.783314; 597.733557; 596.366704; 596.113443; 596.884966; 596.921265; 596.168935; 595.001876; 592.686653; 590.907037; 590.586305; 590.128720; 589.207113; 588.747561; 589.206934; 590.603173; 591.371655; 591.115654; 589.692414; 588.490188; 588.722706; 590.799689; 593.022585; 594.488263; 596.224248; 597.730637; 598.738432; 599.553049; 598.828077; 597.096801; 595.953703; 595.323265; 595.209599; 595.219970; 594.350338; 593.751371; 593.664289; 593.960583; 594.687223; 595.450342; 596.103728; 596.220434; 595.598400; 595.886827; 596.893787; 597.705960; 597.442746; 596.321523; 596.169472; 596.606612; 596.091986; 594.893217; 594.153523; 594.131887; 592.757881; 591.633797; 590.954423; 589.765251; 588.791490; 587.709963; 587.101340; 587.234139; 587.567329; 588.108301; 588.445425; 588.762224; 589.121938; 588.503957; 586.741090; 586.116016; 585.807741; 587.288201; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1253.8; 11:21:31; (); (); (); (); (); (); 591.265559; 592.564940; 592.991054; 593.992949; 594.413698; 593.634784; 593.285501; 594.410181; 595.683038; 595.857024; 596.070945; 596.823215; 597.948670; 598.380387; 598.573089; 599.166572; 600.172877; 600.827157; 600.772321; 601.265669; 602.882624; 604.250312; 604.767025; 604.757369; 605.130970; 605.315566; 605.124176; 605.728984; 605.723262; 603.923857; 602.370262; 602.490783; 602.251112; 600.939631; 599.559188; 597.851992; 596.111476; 594.924510; 593.802631; 592.174947; 590.295970; 588.620186; 586.286426; 584.659934; 583.694756; 582.215607; 580.116808; 578.570008; 577.785313; 577.811539; 578.948677; 579.934895; 579.157114; 578.634381; 579.281867; 580.098927; 581.173062; 584.389389; 587.421536; 590.022624; 591.785312; 592.130244; 592.828631; 594.634295; 595.439076; 595.052898; 595.085025; 596.511543; 598.319590; 599.536002; 600.858033; 602.926493; 603.657365; 603.717685; 603.256106; 602.647603; 602.926910; 603.612304; 603.508353; 602.978826; 603.094041; 604.344547; 605.779588; 606.862724; 607.927382; 608.396173; 605.778873; 602.770805; 602.444232; 603.094757; 604.459643; 605.458736; 605.280995; 604.853690; 606.035709; 605.857253; 602.965057; 599.984884; 597.124755; 595.096171; 593.997598; 595.513105; 596.756756; 595.550239; 594.182491; 594.170392; 594.420552; 594.313622; 593.116462; 590.869427; 589.914262; 590.302646; 591.204584; 591.454864; 590.989232; 590.364814; 589.023232; 588.023245; 588.505805; 588.303626; 585.612595; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1255.0; 11:21:40; (); (); (); (); (); (); 616.091549; 616.090834; 616.529584; 616.595864; 615.447283; 614.796162; 614.711225; 614.251316; 613.576412; 612.622380; 611.518979; 611.242533; 611.129999; 610.803902; 610.619247; 611.028016; 611.390173; 610.834479; 610.828221; 611.297071; 610.299706; 609.098673; 608.853400; 609.215260; 609.193921; 608.380377; 607.354224; 605.939686; 603.170693; 599.428773; 595.843136; 593.259454; 591.141880; 589.115798; 587.180436; 587.315321; 588.808477; 590.050399; 592.027366; 593.710482; 594.438851; 594.382644; 594.330907; 595.810831; 598.802507; 602.191329; 604.768693; 607.328296; 609.700859; 611.673653; 612.747610; 612.132728; 610.697806; 608.461142; 607.359409; 607.650161; 608.097076; 607.871056; 606.691837; 604.707778; 601.312280; 596.687198; 593.071938; 592.375815; 592.360854; 591.026008; 589.379251; 588.830352; 588.985622; 588.730872; 587.094367; 585.843921; 586.338103; 586.742759; 585.758865; 586.907029; 589.656591; 591.352999; 591.750681; 592.941225; 595.111907; 597.671986; 599.274397; 600.339115; 601.758182; 602.842569; 603.637934; 604.587436; 605.994225; 607.001722; 606.048167; 605.472445; 606.007755; 604.485810; 601.561069; 598.648012; 595.872223; 593.347490; 591.931283; 591.613173; 592.910647; 593.833625; 593.836069; 594.773233; 597.902715; 601.992786; 603.317678; 600.264907; 598.684788; 597.831905; 597.032845; 597.231984; 598.103464; 598.281562; 598.055124; 596.700728; 595.531046; 594.115317; 591.365397; 584.606528; 578.929245; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1256.2; 11:21:48; (); (); (); (); (); (); 616.091549; 621.990621; 620.743215; 619.218707; 619.334221; 619.435906; 618.686795; 617.796421; 617.269516; 616.572440; 616.688251; 615.994155; 614.048719; 611.551106; 610.210240; 608.874798; 607.679844; 607.146859; 606.881201; 605.856001; 604.569674; 604.699850; 605.217934; 605.836332; 605.480790; 604.263008; 603.054583; 603.001952; 603.579521; 602.494538; 601.846218; 602.223217; 602.806807; 601.720154; 600.076616; 598.941803; 596.929371; 594.401598; 592.097759; 591.152370; 591.048837; 592.382133; 593.468070; 594.306231; 595.288396; 595.217645; 594.126523; 592.764676; 592.281878; 592.745245; 593.556583; 594.844222; 597.532868; 600.081623; 600.991845; 600.441098; 599.760532; 599.306226; 597.136557; 595.735490; 595.710695; 597.542465; 600.102305; 601.952672; 602.626324; 603.591084; 603.540421; 602.720439; 601.331532; 599.220395; 597.542286; 595.235527; 594.835162; 597.845376; 601.138592; 602.182627; 600.880623; 598.864496; 598.247588; 597.918510; 597.251892; 598.316252; 599.298775; 600.281894; 602.405369; 604.131997; 605.979860; 606.505513; 604.869068; 602.512836; 601.812661; 601.612985; 600.993574; 600.941718; 601.589024; 601.313651; 599.590659; 597.423434; 596.489966; 595.954716; 596.673667; 596.678793; 596.394479; 595.907927; 595.888078; 595.801890; 595.878184; 595.403850; 593.429029; 591.045618; 588.026404; 586.281896; 586.580098; 585.987985; 584.909558; 582.725883; 581.313968; 579.343379; 578.185320; 576.558471; 574.570239; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1257.3; 11:21:57; (); (); (); (); (); (); (); 614.689887; 613.955736; 613.723934; 613.135397; 612.574935; 612.697899; 612.812936; 612.801969; 612.680078; 611.615717; 609.907150; 608.954847; 609.128058; 609.351456; 609.360814; 609.410942; 608.831108; 607.705891; 606.710017; 607.019365; 606.581509; 605.843723; 605.716825; 605.324864; 604.693294; 604.438424; 603.564143; 603.349388; 603.605390; 604.095638; 604.780972; 605.279386; 604.889274; 603.498220; 600.751758; 599.301517; 598.173320; 595.471978; 593.522191; 592.737973; 592.003405; 590.475082; 587.190449; 584.889293; 583.288610; 582.226932; 581.975818; 582.618356; 583.653092; 584.040046; 583.550215; 582.670808; 583.139896; 584.977508; 586.156487; 586.959600; 588.255942; 590.247273; 591.058195; 590.663135; 589.690328; 588.964999; 588.183105; 588.163376; 589.707077; 591.122806; 592.874348; 594.638109; 595.981121; 598.196924; 599.925041; 599.901319; 598.190844; 597.255111; 596.796155; 596.155584; 595.594525; 594.948649; 593.007147; 591.098428; 591.492891; 590.911448; 589.250386; 586.980224; 584.439099; 583.442748; 583.790839; 585.274816; 587.258339; 589.474022; 591.401756; 593.145669; 595.473528; 598.568380; 600.152552; 598.674655; 597.311616; 596.679628; 596.037626; 596.340477; 597.129345; 598.993838; 599.768102; 600.270033; 599.074066; 597.839534; 596.962452; 596.378088; 595.891893; 594.114423; 592.509091; 591.269553; 591.691136; 592.388809; 591.884017; 590.432048; 587.337732; 584.698141; 581.105113; 579.617560; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1258.5; 11:22:06; (); (); (); (); (); (); 597.488701; 597.772241; 598.094463; 599.674642; 600.811303; 601.152122; 601.640403; 602.729082; 603.994310; 604.418635; 604.634464; 606.132865; 607.604146; 608.497560; 609.277904; 610.240102; 610.811651; 610.358953; 608.861744; 607.493639; 606.525064; 606.653631; 607.379198; 608.924568; 610.579014; 611.241877; 611.894846; 613.717258; 615.181744; 614.667118; 613.815308; 614.377320; 615.143359; 615.253031; 615.874112; 617.145896; 616.516054; 613.907337; 609.593809; 606.565535; 604.532301; 601.182699; 596.796334; 593.328595; 591.160059; 589.110494; 587.895393; 587.354422; 587.166548; 587.347686; 586.539328; 586.964488; 588.912427; 591.209769; 591.854990; 591.639042; 592.603743; 594.344378; 596.602201; 598.998308; 601.069689; 601.746976; 601.874352; 601.875603; 600.944996; 599.805832; 598.487735; 598.303556; 599.427819; 600.986063; 601.233423; 600.934923; 600.602388; 599.915206; 600.586712; 601.897418; 601.143897; 601.348341; 603.444695; 606.148779; 608.448446; 609.552979; 608.569860; 607.180834; 607.788563; 609.444976; 609.805465; 608.935535; 607.100844; 603.559673; 601.463616; 600.799024; 598.191082; 593.577504; 591.724336; 590.077937; 588.265538; 586.562812; 584.643662; 584.149361; 584.157169; 585.812032; 588.461876; 589.814007; 588.326931; 585.711837; 584.725976; 585.682690; 587.082982; 587.823212; 588.565409; 589.588046; 592.315018; 593.797684; 592.874408; 591.483414; 589.330971; 586.220741; 585.282385; 589.111686; 592.663229; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1259.7; 11:22:15; (); (); (); (); (); (); (); 605.678439; 604.936481; 603.542447; 602.947950; 602.924228; 603.269100; 604.212344; 605.760455; 607.283056; 608.221948; 608.056307; 607.280195; 605.989397; 605.097294; 603.668094; 602.553844; 602.406800; 602.964997; 602.476954; 601.772308; 601.244271; 600.219548; 599.227846; 598.951817; 598.974645; 598.455191; 597.720385; 596.809387; 595.665455; 594.874918; 593.758047; 591.758549; 590.340436; 590.091109; 590.236008; 590.427697; 590.593815; 590.571940; 590.733767; 591.233790; 591.920316; 592.971385; 594.490528; 596.434891; 598.932207; 602.074325; 603.848279; 604.333401; 604.940236; 604.737461; 603.135049; 601.533473; 600.210011; 597.683787; 595.977247; 595.221281; 594.441891; 593.022346; 591.224194; 589.074731; 587.180555; 586.634278; 587.357163; 587.306738; 587.260306; 587.596178; 587.720573; 587.000012; 586.860120; 585.772574; 583.712935; 582.499027; 582.361042; 583.675921; 585.806787; 586.817443; 586.759269; 585.817635; 585.199296; 585.647821; 587.640524; 589.679539; 592.282116; 594.354033; 595.812082; 597.433090; 599.138200; 601.762950; 602.853715; 602.587163; 603.179514; 604.954779; 607.805550; 610.294700; 610.240221; 609.239280; 607.337058; 605.344892; 605.273843; 607.154667; 607.833087; 607.712090; 606.582046; 606.237650; 605.884314; 604.603887; 602.194130; 599.083602; 596.419394; 594.498038; 591.872811; 590.792716; 589.300334; 587.167501; 584.867835; 583.885014; 582.619846; 580.717146; 577.281773; 574.740648; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1260.8; 11:22:24; (); (); (); (); (); (); 612.139642; 612.098813; 611.708581; 610.660732; 609.645307; 608.560145; 607.261658; 606.601655; 606.322110; 606.185675; 606.637120; 607.327521; 607.506275; 606.699765; 605.294585; 603.492618; 601.375818; 599.907517; 598.953784; 598.674119; 600.349545; 601.330578; 601.355076; 600.552738; 599.884033; 598.103166; 595.535159; 594.220936; 593.729675; 593.345165; 595.016122; 597.848535; 600.041211; 601.217031; 600.996971; 598.515213; 596.018851; 593.600810; 592.737675; 593.895733; 595.262349; 595.610499; 595.640242; 595.914543; 595.815718; 594.042420; 591.537118; 590.896547; 590.837598; 591.067851; 593.815804; 597.065866; 599.081337; 598.784149; 597.748220; 597.981393; 597.899437; 597.122490; 596.802056; 596.591294; 596.818626; 597.413123; 597.463131; 598.067880; 598.120868; 595.730782; 593.731344; 593.596876; 594.009042; 593.940318; 593.242764; 594.531775; 595.449090; 596.530914; 598.934770; 600.138545; 599.708021; 599.371016; 599.563360; 600.564241; 601.757586; 601.835787; 602.152526; 603.737831; 605.411708; 607.404947; 607.206643; 605.878472; 604.759037; 604.093313; 602.835715; 601.578712; 601.427495; 600.946605; 600.962102; 602.627814; 604.520738; 604.909837; 602.709770; 597.557247; 593.722045; 592.453420; 592.073083; 590.074062; 588.091195; 588.634491; 588.943064; 588.531435; 587.132037; 584.476352; 582.231164; 581.004560; 579.387009; 580.080152; 582.764030; 583.883345; 584.459841; 584.602058; 585.430920; 586.003542; 585.365534; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1262.0; 11:22:32; (); (); (); (); (); (); 607.332826; 606.510162; 605.924666; 605.351329; 604.280412; 603.776395; 603.926241; 604.322553; 604.856610; 605.772316; 607.169151; 607.619345; 607.220471; 606.441379; 606.024325; 604.994476; 603.907526; 602.486491; 601.345599; 601.059616; 600.079715; 598.063946; 595.840275; 593.312144; 591.204226; 589.813650; 589.384854; 589.384854; 588.340819; 586.322188; 585.587382; 586.057186; 586.712122; 587.282598; 587.242126; 587.784410; 589.254141; 591.226101; 592.488825; 592.704058; 592.427790; 592.417657; 593.410134; 595.728934; 598.284185; 600.207806; 600.965261; 602.633476; 603.773415; 604.493856; 605.691373; 606.032014; 605.696380; 606.565535; 607.189775; 607.104957; 606.748462; 606.107235; 604.483128; 602.955759; 602.392018; 602.896750; 603.674591; 604.088664; 602.896273; 599.688053; 597.737074; 597.259700; 596.541822; 595.932364; 596.899986; 597.359717; 595.796764; 595.536590; 596.157372; 596.516848; 595.807970; 594.368339; 595.025241; 597.554982; 599.379718; 600.251615; 601.725101; 602.747142; 603.061378; 600.924671; 599.472344; 599.444389; 599.058688; 598.841667; 598.651528; 599.066913; 598.132670; 595.527351; 594.135821; 594.603956; 594.345272; 591.480613; 589.185715; 588.194728; 588.601291; 588.299990; 587.809503; 586.865723; 585.199237; 583.546400; 582.603872; 582.179546; 581.076384; 578.727722; 577.510774; 577.410936; 578.875899; 581.083059; 581.726551; 581.013978; 581.057668; 581.565142; 583.069205; 584.457099; 583.928943; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1263.2; 11:22:41; (); (); (); (); (); (); 607.332826; 605.211198; 606.976092; 608.501613; 609.039605; 608.440459; 607.465088; 607.218027; 607.691884; 607.509792; 606.781483; 606.283963; 605.590582; 604.284704; 602.628291; 601.438284; 599.984407; 597.128630; 594.252229; 592.078149; 590.132356; 588.967919; 588.151336; 587.546945; 587.698340; 587.658465; 587.683380; 588.197589; 589.633107; 591.254056; 592.237830; 593.136609; 594.919384; 597.203195; 599.483132; 600.704849; 600.235343; 599.373996; 598.841846; 598.452628; 598.641396; 598.124981; 596.924424; 595.126092; 593.684554; 591.982543; 590.510666; 589.192271; 587.826312; 586.238742; 585.651636; 585.724831; 586.759984; 588.828623; 588.920891; 588.389277; 589.111507; 592.084706; 594.406903; 595.827758; 597.274542; 597.446501; 596.237123; 595.583797; 595.718086; 596.908569; 599.954247; 600.926280; 600.100517; 601.189792; 602.647722; 602.995574; 602.214038; 602.047980; 602.548480; 602.889776; 604.203403; 605.934620; 606.575370; 607.469320; 607.121706; 604.848862; 602.581322; 601.169109; 600.825012; 598.121345; 596.460342; 596.162498; 595.172226; 593.698323; 593.278825; 594.022751; 594.580889; 595.267296; 596.343160; 597.255707; 598.732591; 601.423204; 603.757977; 605.533302; 607.604384; 607.968330; 607.360482; 606.407464; 605.463088; 604.572892; 602.952421; 602.169394; 599.584877; 596.033216; 593.134284; 589.918613; 585.714579; 582.460284; 579.304099; 576.407075; 574.768126; 573.722422; 572.683096; 571.090996; 569.312215; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1264.3; 11:22:50; (); (); (); (); (); (); (); 612.586796; 614.248872; 615.156651; 614.480317; 613.648057; 612.846732; 612.538457; 612.786531; 613.025784; 612.822652; 612.086236; 611.343980; 609.438121; 607.765615; 605.965257; 603.353798; 600.583434; 598.765910; 598.634958; 598.706245; 599.278986; 598.933578; 596.787155; 595.352829; 595.066309; 595.446706; 595.622182; 595.399916; 594.455004; 594.211221; 595.666051; 596.845031; 596.733451; 595.375538; 594.288647; 592.106938; 590.710819; 591.214478; 591.886759; 592.104077; 591.323912; 591.635227; 594.183624; 597.043395; 597.381949; 596.565485; 595.699191; 594.854712; 594.146907; 593.092680; 592.840910; 593.513012; 593.763471; 593.270421; 592.679083; 592.694461; 591.530144; 588.221371; 585.184157; 584.687531; 584.110320; 584.370017; 586.317182; 588.037670; 589.774013; 591.698170; 591.412306; 590.796888; 591.599524; 593.633175; 594.834328; 595.803559; 598.130047; 600.854099; 603.519261; 605.963409; 606.021821; 605.596244; 606.572807; 607.350707; 608.552396; 610.777140; 611.382365; 609.946311; 608.341515; 608.884931; 609.893918; 609.661102; 607.419312; 603.522360; 601.258278; 602.378190; 602.457643; 601.937890; 601.718903; 600.355983; 598.508060; 598.075390; 599.451661; 599.608302; 598.020434; 596.657693; 595.420122; 595.474958; 597.154379; 598.586321; 598.770142; 598.515809; 598.678708; 597.662508; 595.493853; 594.909906; 595.103323; 593.934834; 593.735278; 593.833029; 594.172299; 595.604360; 595.911860; 593.648434; (); (); (); (); (); (); (); (); (); (); (); (); (); 
