Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 08:08:54
File Name; D:\Mahlo\TR\171205080854FP 4582_244 GSM0_THICKNESS2.txt

60.5; 08:09:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.948470; 0.951686; 0.953810; 0.955397; 0.959818; 0.964661; 0.967627; 0.968309; 0.968497; 0.971113; 0.974237; 0.977781; 0.980394; 0.983150; 0.987843; 0.991681; 0.993119; 0.993273; 0.993131; 0.992202; 0.986993; 0.985995; 0.986845; 0.987486; 0.988444; 0.989884; 0.989334; 0.988267; 0.986010; 0.981403; 0.973254; 0.972633; 0.978712; 0.982784; 0.982775; 0.985512; 0.985195; 0.982182; 0.981958; 0.981324; 0.978881; 0.976985; 0.974840; 0.975541; 0.979055; 0.982751; 0.981039; 0.975875; 0.974720; 0.978441; 0.977637; 0.980560; 0.985025; 0.985559; 0.987054; 0.989737; 0.992621; 0.996863; 0.996289; 0.998009; 1.001431; 1.003472; 1.004517; 1.001248; 1.001055; 1.004100; 1.001553; 1.000426; 1.000900; 1.001415; 1.002220; 1.004241; 1.002656; 1.001325; 1.002133; 1.002700; 1.003179; 1.006328; 1.009489; 1.011555; 1.013906; 1.016902; 1.020172; 1.023260; 1.026238; 1.028430; 1.030443; 1.034570; 1.036794; 1.033272; 1.029395; 1.025933; 1.024262; 1.019292; 1.010606; 1.006102; 1.004533; 1.001998; 0.998619; 0.993580; 0.987185; 0.980261; 0.974691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
111.9; 08:11:20; (); (); (); (); (); 0.951202; 0.949468; 0.947415; 0.948193; 0.950578; 0.949430; 0.952209; 0.954870; 0.956598; 0.960120; 0.964330; 0.964684; 0.963861; 0.964524; 0.965474; 0.968689; 0.974359; 0.978724; 0.980561; 0.982828; 0.987269; 0.988574; 0.990108; 0.991784; 0.993256; 0.995418; 1.002004; 1.004512; 1.001927; 0.997649; 0.995412; 0.992567; 0.992788; 0.994544; 0.994456; 0.992655; 0.991256; 0.991549; 0.992136; 0.991912; 0.989765; 0.984217; 0.987761; 0.997914; 1.004895; 1.003030; 1.000391; 0.999933; 0.996065; 0.992553; 0.992830; 0.990756; 0.988206; 0.986309; 0.986962; 0.990477; 0.990964; 0.988186; 0.981572; 0.977562; 0.981591; 0.984620; 0.987505; 0.993898; 0.998532; 1.000616; 1.000727; 1.002457; 1.005047; 1.003831; 1.002459; 1.005344; 1.005047; 1.006368; 1.008084; 1.009605; 1.010802; 1.006396; 1.001381; 1.000445; 1.003543; 1.007773; 1.006162; 1.004028; 1.002923; 1.003613; 1.003535; 1.002427; 1.004509; 1.005710; 1.005654; 1.007740; 1.012473; 1.017891; 1.019294; 1.019743; 1.022101; 1.028177; 1.033428; 1.034087; 1.031104; 1.026968; 1.026322; 1.022899; 1.017619; 1.013533; 1.011083; 1.009156; 1.004874; 1.000328; 0.998168; 0.996282; 0.989312; 0.981121; 0.981151; 0.985535; 0.990618; 0.992768; 0.992380; 0.993914; 0.996315; 0.996324; 0.996025; 0.997388; (); (); (); (); (); (); (); (); (); (); (); 
115.3; 08:11:30; (); (); (); (); (); 0.946141; 0.947235; 0.949210; 0.950705; 0.948972; 0.946074; 0.944424; 0.942465; 0.944089; 0.944995; 0.944579; 0.949227; 0.951953; 0.952658; 0.956634; 0.961747; 0.964746; 0.966933; 0.967964; 0.969215; 0.972097; 0.975910; 0.979199; 0.979972; 0.984009; 0.988455; 0.989770; 0.990151; 0.988620; 0.988945; 0.986184; 0.981915; 0.980896; 0.981812; 0.982613; 0.983529; 0.984654; 0.983883; 0.983867; 0.982738; 0.978190; 0.973226; 0.976659; 0.982428; 0.982962; 0.987810; 0.989230; 0.987485; 0.985600; 0.988245; 0.986360; 0.983678; 0.982873; 0.981055; 0.982870; 0.985835; 0.985628; 0.979683; 0.976526; 0.981162; 0.978364; 0.979444; 0.983827; 0.987814; 0.988463; 0.993078; 0.996472; 0.998166; 0.998899; 0.995201; 0.997533; 1.001872; 1.004594; 1.003965; 1.001650; 1.008258; 1.007631; 1.006361; 1.005831; 1.005532; 1.001134; 1.001304; 1.002381; 1.002200; 1.004369; 1.005051; 1.004114; 1.003573; 1.004838; 1.004989; 1.003863; 1.007344; 1.010815; 1.014130; 1.015849; 1.020028; 1.021115; 1.023032; 1.026086; 1.028899; 1.027944; 1.025888; 1.024836; 1.021273; 1.012503; 1.003265; 0.998954; 0.993279; 0.989466; 0.987443; 0.986580; 0.985324; 0.982319; 0.977471; 0.972994; 0.972957; 0.978056; 0.977834; 0.979827; 0.985536; 0.992050; 0.992571; 0.992772; 0.993381; (); (); (); (); (); (); (); (); (); (); (); 
118.7; 08:11:39; (); (); (); (); (); 0.955296; 0.951983; 0.948814; 0.948815; 0.950635; 0.950322; 0.952525; 0.955477; 0.956706; 0.960322; 0.963557; 0.963691; 0.962658; 0.963056; 0.963935; 0.968225; 0.974329; 0.979331; 0.982766; 0.985547; 0.990307; 0.992262; 0.994210; 0.995485; 0.995694; 0.996555; 1.002789; 1.005423; 1.003926; 1.000062; 0.998050; 0.996344; 0.996662; 0.997441; 0.996724; 0.994284; 0.992862; 0.991693; 0.992034; 0.993246; 0.991976; 0.987874; 0.990491; 0.999612; 1.007159; 1.006053; 1.001513; 0.999880; 0.997782; 0.994121; 0.992672; 0.990348; 0.988776; 0.986988; 0.987647; 0.990940; 0.990837; 0.987914; 0.982342; 0.977801; 0.980138; 0.983972; 0.987589; 0.993045; 0.998609; 1.001700; 1.001249; 1.002443; 1.005341; 1.006291; 1.004081; 1.005978; 1.005072; 1.005895; 1.008306; 1.010905; 1.012112; 1.008962; 1.005035; 1.002237; 1.005868; 1.010247; 1.008197; 1.005877; 1.005563; 1.005662; 1.004869; 1.005111; 1.007897; 1.008232; 1.007029; 1.007939; 1.011218; 1.016783; 1.019422; 1.019065; 1.019690; 1.025519; 1.029985; 1.031367; 1.029191; 1.025529; 1.024113; 1.019039; 1.013082; 1.008898; 1.007002; 1.005072; 0.999953; 0.995361; 0.993550; 0.991900; 0.986429; 0.978969; 0.978047; 0.981434; 0.987280; 0.989732; 0.990859; 0.994753; 0.996799; 0.997297; 0.996620; 0.998635; (); (); (); (); (); (); (); (); (); (); (); 
122.1; 08:11:48; (); (); (); (); (); 0.958754; 0.957070; 0.954574; 0.955493; 0.956372; 0.955446; 0.954914; 0.953092; 0.951857; 0.952197; 0.951914; 0.951326; 0.953773; 0.954802; 0.956371; 0.960942; 0.966911; 0.968826; 0.968903; 0.969998; 0.972252; 0.974573; 0.978090; 0.981407; 0.985022; 0.989619; 0.995116; 0.995290; 0.993505; 0.992669; 0.991291; 0.987410; 0.988067; 0.989613; 0.990210; 0.990306; 0.991368; 0.991388; 0.989931; 0.987511; 0.983256; 0.976212; 0.978160; 0.987479; 0.989828; 0.989202; 0.989919; 0.989044; 0.984425; 0.984099; 0.984731; 0.983554; 0.982129; 0.981138; 0.980840; 0.983146; 0.984032; 0.981696; 0.974487; 0.975613; 0.980010; 0.982074; 0.985290; 0.990168; 0.990649; 0.990460; 0.990986; 0.992707; 0.995951; 0.996092; 0.999823; 1.003461; 1.005052; 1.006039; 1.003133; 1.004147; 1.004527; 1.001160; 0.999163; 0.999820; 1.001121; 1.003260; 1.005320; 1.004449; 1.003681; 1.004015; 1.004503; 1.004973; 1.007688; 1.010521; 1.011684; 1.013992; 1.017465; 1.022189; 1.025609; 1.028888; 1.030970; 1.033329; 1.036694; 1.038340; 1.035410; 1.031688; 1.029523; 1.027634; 1.022420; 1.013373; 1.007718; 1.006528; 1.003974; 1.000059; 0.999013; 0.998133; 0.994893; 0.990599; 0.989145; 0.991340; 0.995444; 0.996670; 0.996459; 0.998889; 1.006505; 1.009112; 1.008793; 1.008973; (); (); (); (); (); (); (); (); (); (); (); 
125.5; 08:11:57; (); (); (); (); (); 0.956438; 0.955274; 0.952115; 0.951142; 0.952233; 0.951168; 0.952706; 0.955331; 0.957299; 0.961850; 0.965543; 0.966076; 0.964840; 0.964630; 0.964373; 0.967812; 0.973515; 0.977913; 0.980561; 0.983464; 0.988487; 0.991038; 0.993469; 0.994661; 0.994544; 0.995361; 1.001538; 1.004236; 1.002566; 0.999652; 0.997680; 0.995359; 0.996141; 0.997182; 0.996432; 0.994442; 0.992587; 0.991215; 0.991847; 0.993207; 0.991306; 0.986908; 0.991696; 1.000580; 1.007773; 1.007165; 1.002562; 0.999739; 0.997438; 0.993415; 0.992264; 0.990105; 0.988678; 0.987425; 0.987802; 0.991487; 0.991327; 0.988628; 0.981675; 0.976085; 0.979753; 0.983946; 0.988008; 0.993863; 0.999610; 1.002299; 1.002515; 1.005140; 1.007664; 1.006737; 1.005142; 1.007459; 1.006444; 1.007269; 1.010387; 1.012257; 1.013123; 1.009989; 1.005450; 1.002242; 1.005356; 1.009839; 1.007467; 1.005012; 1.004504; 1.004174; 1.003525; 1.003530; 1.006291; 1.006804; 1.005915; 1.007354; 1.011226; 1.016818; 1.018841; 1.018929; 1.019645; 1.025661; 1.030235; 1.031213; 1.027533; 1.025223; 1.024593; 1.019650; 1.012817; 1.008960; 1.006918; 1.004995; 1.000413; 0.996322; 0.994272; 0.992336; 0.986846; 0.979205; 0.978809; 0.984096; 0.989006; 0.991018; 0.991592; 0.995287; 0.997887; 0.998257; 0.997412; 0.999232; (); (); (); (); (); (); (); (); (); (); (); 
128.9; 08:12:06; (); (); (); (); (); 0.944506; 0.949061; 0.951115; 0.950325; 0.948732; 0.947177; 0.946954; 0.946304; 0.948535; 0.949667; 0.954977; 0.961660; 0.964471; 0.967707; 0.970470; 0.971934; 0.974223; 0.978120; 0.981381; 0.982804; 0.985442; 0.988668; 0.990990; 0.993310; 0.995170; 0.995819; 0.996199; 0.995642; 0.990943; 0.991182; 0.988554; 0.986424; 0.986138; 0.986299; 0.984448; 0.983242; 0.983377; 0.983326; 0.982845; 0.981649; 0.978725; 0.976889; 0.981963; 0.988131; 0.991169; 0.995651; 0.996806; 0.994631; 0.994427; 0.999085; 0.996342; 0.992903; 0.990237; 0.987655; 0.989433; 0.991470; 0.989163; 0.985406; 0.983912; 0.983061; 0.978593; 0.978600; 0.981801; 0.984662; 0.983854; 0.990435; 0.995174; 0.997056; 0.996171; 0.993349; 0.995694; 0.998178; 0.998451; 0.997063; 0.998195; 1.006507; 1.007298; 1.006926; 1.008047; 1.008413; 1.003297; 1.005114; 1.005732; 1.005000; 1.004912; 1.004985; 1.003222; 1.004630; 1.006799; 1.006015; 1.002868; 1.004549; 1.007451; 1.010202; 1.013795; 1.017332; 1.015907; 1.017842; 1.023005; 1.027298; 1.026953; 1.026183; 1.023711; 1.017352; 1.009474; 1.004308; 1.000933; 0.994008; 0.989513; 0.987114; 0.984598; 0.983494; 0.980791; 0.975653; 0.970720; 0.972209; 0.977278; 0.977011; 0.979628; 0.985302; 0.989632; 0.989857; 0.991100; 0.990737; (); (); (); (); (); (); (); (); (); (); (); 
132.3; 08:12:15; (); (); (); (); (); 0.950720; 0.955106; 0.958516; 0.959059; 0.957323; 0.956011; 0.955248; 0.954772; 0.954030; 0.952887; 0.954984; 0.960632; 0.964966; 0.968777; 0.972850; 0.974874; 0.976160; 0.978147; 0.979009; 0.979473; 0.980782; 0.983994; 0.985865; 0.987935; 0.991007; 0.992789; 0.994918; 0.995293; 0.990726; 0.990377; 0.988194; 0.984168; 0.984473; 0.986913; 0.987290; 0.986927; 0.987101; 0.986680; 0.986053; 0.984348; 0.980090; 0.979946; 0.985295; 0.991967; 0.993550; 0.997558; 0.998591; 0.996090; 0.993649; 0.997089; 0.996695; 0.994249; 0.992800; 0.989981; 0.991172; 0.991615; 0.988271; 0.983893; 0.981727; 0.983003; 0.979963; 0.979313; 0.982323; 0.986277; 0.985317; 0.989455; 0.992593; 0.994541; 0.994692; 0.992336; 0.996656; 1.000700; 1.002224; 1.001143; 1.000445; 1.006526; 1.007396; 1.006684; 1.007552; 1.009140; 1.006177; 1.007072; 1.008085; 1.006560; 1.006382; 1.005266; 1.002857; 1.002828; 1.005457; 1.005960; 1.004527; 1.007398; 1.009117; 1.010890; 1.013030; 1.016581; 1.015867; 1.019078; 1.024801; 1.028413; 1.027963; 1.026824; 1.024522; 1.018821; 1.010705; 1.003756; 1.001014; 0.996820; 0.992845; 0.990432; 0.988873; 0.987472; 0.983684; 0.977788; 0.971772; 0.971347; 0.977719; 0.982371; 0.984780; 0.988886; 0.993134; 0.993097; 0.993356; 0.993097; (); (); (); (); (); (); (); (); (); (); (); 
135.7; 08:12:24; (); (); (); (); (); 0.954667; 0.956685; 0.955871; 0.953190; 0.952023; 0.952514; 0.952718; 0.952571; 0.953099; 0.955134; 0.960760; 0.964804; 0.967135; 0.970110; 0.971628; 0.972884; 0.976503; 0.980958; 0.985120; 0.986358; 0.988805; 0.991419; 0.994689; 0.997656; 0.997980; 0.997763; 0.998013; 0.995819; 0.991487; 0.991407; 0.989509; 0.988701; 0.988678; 0.987613; 0.984291; 0.981973; 0.982049; 0.981926; 0.981374; 0.981169; 0.978481; 0.979500; 0.983953; 0.991132; 0.996401; 0.999844; 0.999625; 0.997985; 0.998683; 1.003732; 1.001609; 0.997846; 0.994630; 0.991946; 0.992146; 0.992475; 0.991134; 0.988623; 0.985293; 0.981120; 0.977420; 0.975507; 0.977702; 0.980094; 0.979966; 0.986785; 0.991672; 0.993296; 0.992931; 0.992883; 0.995805; 0.995494; 0.994166; 0.993885; 0.997006; 1.005373; 1.008753; 1.009368; 1.009701; 1.010148; 1.005637; 1.006988; 1.007259; 1.005742; 1.004039; 1.004121; 1.003704; 1.006370; 1.008907; 1.008396; 1.004549; 1.004231; 1.007937; 1.011963; 1.015108; 1.017441; 1.016143; 1.020510; 1.026414; 1.030670; 1.029784; 1.027758; 1.024364; 1.018252; 1.010187; 1.002314; 0.999321; 0.993264; 0.988743; 0.985153; 0.981219; 0.980849; 0.976972; 0.969427; 0.965496; 0.966034; 0.973776; 0.974607; 0.977809; 0.985102; 0.991092; 0.991975; 0.992332; 0.991963; (); (); (); (); (); (); (); (); (); (); (); 
139.1; 08:12:33; (); (); (); (); (); 0.948616; 0.951758; 0.954943; 0.956235; 0.954845; 0.952314; 0.949973; 0.948929; 0.950035; 0.948691; 0.947409; 0.950463; 0.953730; 0.955879; 0.959761; 0.964879; 0.967380; 0.968853; 0.969750; 0.970851; 0.972761; 0.977270; 0.980214; 0.980608; 0.984281; 0.989108; 0.991612; 0.993698; 0.992805; 0.992353; 0.990150; 0.984137; 0.982948; 0.984035; 0.985102; 0.986912; 0.987818; 0.986848; 0.986206; 0.984641; 0.979015; 0.972982; 0.975216; 0.981858; 0.982189; 0.985444; 0.988776; 0.987226; 0.985412; 0.987116; 0.985617; 0.982354; 0.982046; 0.978842; 0.979254; 0.982291; 0.983441; 0.979306; 0.975237; 0.979708; 0.982267; 0.981084; 0.984557; 0.987802; 0.988021; 0.991912; 0.995402; 0.997687; 1.001413; 1.000068; 1.002528; 1.006928; 1.009315; 1.008732; 1.003208; 1.005588; 1.006361; 1.004591; 1.004561; 1.005624; 1.003739; 1.004224; 1.005453; 1.004038; 1.005015; 1.006444; 1.006391; 1.006442; 1.007840; 1.010684; 1.011357; 1.014188; 1.017946; 1.020616; 1.022866; 1.026318; 1.028354; 1.031072; 1.033557; 1.035318; 1.032621; 1.028534; 1.025880; 1.023811; 1.016759; 1.009596; 1.008654; 1.006784; 1.003610; 1.000354; 0.999895; 0.998122; 0.994236; 0.990846; 0.987679; 0.987732; 0.993633; 0.996716; 0.996326; 0.999086; 1.003667; 1.002084; 1.000979; 1.002722; (); (); (); (); (); (); (); (); (); (); (); 
142.5; 08:12:42; (); (); (); (); (); 0.953946; 0.952930; 0.951968; 0.953123; 0.953657; 0.952078; 0.950498; 0.948479; 0.949367; 0.950216; 0.949100; 0.949072; 0.951326; 0.951891; 0.954318; 0.958834; 0.964151; 0.967087; 0.967893; 0.969218; 0.971446; 0.974481; 0.979141; 0.982253; 0.986683; 0.991765; 0.995916; 0.995984; 0.994813; 0.994218; 0.991815; 0.987380; 0.987499; 0.988572; 0.989094; 0.990069; 0.991000; 0.990427; 0.988886; 0.986168; 0.978471; 0.972735; 0.975384; 0.983635; 0.985988; 0.986631; 0.987371; 0.986256; 0.983066; 0.984121; 0.983997; 0.982697; 0.982273; 0.981342; 0.982472; 0.986159; 0.985982; 0.982298; 0.975428; 0.978422; 0.980869; 0.983031; 0.987095; 0.990501; 0.990038; 0.991018; 0.991693; 0.991942; 0.995323; 0.995301; 0.998694; 1.004185; 1.007699; 1.008311; 1.004245; 1.004276; 1.005489; 1.001605; 1.001184; 1.001302; 1.000556; 1.002773; 1.005881; 1.004336; 1.004049; 1.005491; 1.005263; 1.003931; 1.006952; 1.009022; 1.009863; 1.013574; 1.016971; 1.019231; 1.023490; 1.028230; 1.028827; 1.030606; 1.034374; 1.036237; 1.033182; 1.030865; 1.029430; 1.026438; 1.020207; 1.011243; 1.006479; 1.004325; 1.002098; 0.998782; 0.997320; 0.996445; 0.994715; 0.991044; 0.988654; 0.990802; 0.995054; 0.995836; 0.997279; 1.000924; 1.007185; 1.010439; 1.012372; 1.014019; (); (); (); (); (); (); (); (); (); (); (); 
145.9; 08:12:51; (); (); (); (); (); 0.966402; 0.964987; 0.962483; 0.959698; 0.957670; 0.958824; 0.960565; 0.961519; 0.961406; 0.963928; 0.968033; 0.971000; 0.970552; 0.972445; 0.974298; 0.976117; 0.979185; 0.983617; 0.989181; 0.990978; 0.993263; 0.996032; 0.998774; 1.000836; 1.000075; 0.999066; 1.000352; 1.000491; 0.995733; 0.993280; 0.991100; 0.990652; 0.990772; 0.990844; 0.989037; 0.985136; 0.983287; 0.981920; 0.980814; 0.981620; 0.979881; 0.980174; 0.984997; 0.994427; 1.002209; 1.005072; 1.003121; 1.000053; 0.998800; 1.001621; 1.001022; 0.998290; 0.996237; 0.995112; 0.995214; 0.995430; 0.994150; 0.990378; 0.984240; 0.978950; 0.977904; 0.979540; 0.984157; 0.987629; 0.989258; 0.993863; 0.995461; 0.996540; 0.997135; 0.997836; 1.000721; 1.002425; 1.002321; 1.004057; 1.007263; 1.011377; 1.012763; 1.010304; 1.009118; 1.007283; 1.006220; 1.009793; 1.009712; 1.008100; 1.006671; 1.004971; 1.002457; 1.004950; 1.006833; 1.006294; 1.005042; 1.005031; 1.007911; 1.013322; 1.017876; 1.019185; 1.017903; 1.023690; 1.028792; 1.030913; 1.029815; 1.027637; 1.022235; 1.014205; 1.007440; 1.000342; 0.998084; 0.994387; 0.990847; 0.986159; 0.979753; 0.978472; 0.974189; 0.968247; 0.966045; 0.968206; 0.973415; 0.976739; 0.981107; 0.986674; 0.991018; 0.990994; 0.988482; 0.987098; (); (); (); (); (); (); (); (); (); (); (); 
149.3; 08:13:00; (); (); (); (); (); 0.958115; 0.957256; 0.953328; 0.954678; 0.956611; 0.956683; 0.959308; 0.959378; 0.958103; 0.957293; 0.959909; 0.959205; 0.960757; 0.962211; 0.963457; 0.966785; 0.972796; 0.975387; 0.975994; 0.975847; 0.978764; 0.980218; 0.982610; 0.985354; 0.987880; 0.990728; 0.996456; 0.996794; 0.994279; 0.990857; 0.989007; 0.987581; 0.989808; 0.991262; 0.991162; 0.989056; 0.987987; 0.989362; 0.990712; 0.990484; 0.986448; 0.981828; 0.985546; 0.994223; 0.998182; 0.995449; 0.992031; 0.991813; 0.988834; 0.987629; 0.989332; 0.988589; 0.986335; 0.982957; 0.981699; 0.983250; 0.982758; 0.981304; 0.976889; 0.979065; 0.984433; 0.987210; 0.988696; 0.992783; 0.994755; 0.994336; 0.993173; 0.994930; 0.998099; 0.998930; 1.000485; 1.005228; 1.004065; 1.003845; 1.002627; 1.002272; 1.004111; 1.001184; 0.996467; 0.996656; 1.001098; 1.005192; 1.004046; 1.001723; 1.000385; 0.999381; 0.998611; 0.998028; 1.000617; 1.002428; 1.004187; 1.006615; 1.011586; 1.018477; 1.020792; 1.021436; 1.024123; 1.029084; 1.033822; 1.035112; 1.032757; 1.029617; 1.027705; 1.024355; 1.018604; 1.012074; 1.007439; 1.004543; 1.000860; 0.998412; 0.999281; 0.997973; 0.993802; 0.988342; 0.989196; 0.993209; 0.998898; 1.001772; 1.002242; 1.005261; 1.011080; 1.014038; 1.015166; 1.017104; (); (); (); (); (); (); (); (); (); (); (); 
152.6; 08:13:09; (); (); (); (); (); 0.958115; 0.953724; 0.950282; 0.950725; 0.953248; 0.951072; 0.952689; 0.956071; 0.957971; 0.961311; 0.964734; 0.964481; 0.964763; 0.965009; 0.964665; 0.967296; 0.973939; 0.978086; 0.979493; 0.981511; 0.987263; 0.988816; 0.990066; 0.991616; 0.992917; 0.995238; 1.001553; 1.002840; 1.001022; 0.996493; 0.993849; 0.991831; 0.993062; 0.994920; 0.994666; 0.992771; 0.991412; 0.991376; 0.992196; 0.992817; 0.990554; 0.985730; 0.989814; 0.999807; 1.007005; 1.005498; 1.001549; 0.999861; 0.996663; 0.993983; 0.993683; 0.991319; 0.989200; 0.987574; 0.988518; 0.991476; 0.991268; 0.988372; 0.982112; 0.978063; 0.981306; 0.984673; 0.987202; 0.993364; 0.998619; 1.000955; 1.000825; 1.002893; 1.004733; 1.004107; 1.002691; 1.005549; 1.004528; 1.005660; 1.007801; 1.009768; 1.010952; 1.007502; 1.002752; 1.001753; 1.005012; 1.009792; 1.007775; 1.006030; 1.005742; 1.006605; 1.006135; 1.005674; 1.008730; 1.009524; 1.008930; 1.010241; 1.013737; 1.019381; 1.021680; 1.021720; 1.022736; 1.028907; 1.033645; 1.034505; 1.031438; 1.027670; 1.026311; 1.021078; 1.015406; 1.011929; 1.009558; 1.006805; 1.001633; 0.997687; 0.996102; 0.994103; 0.987607; 0.980193; 0.978454; 0.981570; 0.987282; 0.990498; 0.990902; 0.993404; 0.995042; 0.995413; 0.995712; 0.997538; (); (); (); (); (); (); (); (); (); (); (); 
156.0; 08:13:18; (); (); (); (); (); 0.956559; 0.958716; 0.957605; 0.954949; 0.952756; 0.952421; 0.952463; 0.951978; 0.952388; 0.954265; 0.958590; 0.962921; 0.966602; 0.969705; 0.971305; 0.972323; 0.974831; 0.979078; 0.982881; 0.984145; 0.987750; 0.990730; 0.993336; 0.996229; 0.996205; 0.995890; 0.996472; 0.994683; 0.989998; 0.990212; 0.987853; 0.986023; 0.985401; 0.986090; 0.985199; 0.983128; 0.982443; 0.982470; 0.981864; 0.981637; 0.979210; 0.980181; 0.985069; 0.992358; 0.996968; 1.000307; 1.000446; 0.999317; 0.999501; 1.003194; 1.000996; 0.998214; 0.994370; 0.991594; 0.993124; 0.994024; 0.992142; 0.990060; 0.986714; 0.981416; 0.977287; 0.977062; 0.979210; 0.981763; 0.980796; 0.986631; 0.990833; 0.993419; 0.993929; 0.992343; 0.995018; 0.995588; 0.993254; 0.993335; 0.998342; 1.006366; 1.007963; 1.008131; 1.008265; 1.007378; 1.003558; 1.005562; 1.004924; 1.003228; 1.002370; 1.001429; 1.000227; 1.004689; 1.007181; 1.006553; 1.003263; 1.003366; 1.005370; 1.009357; 1.014573; 1.018296; 1.016336; 1.020269; 1.026968; 1.029532; 1.028548; 1.027793; 1.022594; 1.014201; 1.006259; 1.000060; 0.997130; 0.991849; 0.989193; 0.985049; 0.979778; 0.978361; 0.974628; 0.968224; 0.966069; 0.967731; 0.973542; 0.974994; 0.979318; 0.986482; 0.991251; 0.992642; 0.992619; 0.989588; (); (); (); (); (); (); (); (); (); (); (); 
159.4; 08:13:27; (); (); (); (); (); 0.945928; 0.949903; 0.954110; 0.955149; 0.953560; 0.952568; 0.952351; 0.952023; 0.951888; 0.950642; 0.954140; 0.960968; 0.964661; 0.968710; 0.972726; 0.975059; 0.976613; 0.978651; 0.980153; 0.981211; 0.983256; 0.986318; 0.987893; 0.989247; 0.991480; 0.993621; 0.995195; 0.995944; 0.992118; 0.992287; 0.989206; 0.985483; 0.985237; 0.986243; 0.985679; 0.985585; 0.985289; 0.984641; 0.984034; 0.982908; 0.978669; 0.974988; 0.979211; 0.985819; 0.986976; 0.991104; 0.993898; 0.991120; 0.989726; 0.993074; 0.990467; 0.987820; 0.986656; 0.983533; 0.984314; 0.985609; 0.984321; 0.979699; 0.978457; 0.982522; 0.979449; 0.979113; 0.982306; 0.986600; 0.987382; 0.992429; 0.996073; 0.997887; 0.999937; 0.997888; 1.001268; 1.005610; 1.006795; 1.004897; 1.001116; 1.006408; 1.007675; 1.005959; 1.006388; 1.006840; 1.003815; 1.005616; 1.007178; 1.005521; 1.006448; 1.006286; 1.004665; 1.005381; 1.007545; 1.008940; 1.008339; 1.011752; 1.015489; 1.017097; 1.018933; 1.021813; 1.021864; 1.024897; 1.028820; 1.031282; 1.030714; 1.028392; 1.026209; 1.022102; 1.015720; 1.008532; 1.004765; 1.000853; 0.996538; 0.993932; 0.993444; 0.992213; 0.987966; 0.982712; 0.977386; 0.976663; 0.982971; 0.986201; 0.987730; 0.990774; 0.994998; 0.994843; 0.994342; 0.994867; 0.993943; (); (); (); (); (); (); (); (); (); (); 
162.9; 08:13:36; (); (); (); (); (); 0.945928; 0.938552; 0.942867; 0.944354; 0.943133; 0.941273; 0.940097; 0.939199; 0.942626; 0.943517; 0.945545; 0.951657; 0.955363; 0.957208; 0.961340; 0.964437; 0.966732; 0.969680; 0.970919; 0.971849; 0.974098; 0.978352; 0.980686; 0.981559; 0.985748; 0.988025; 0.989514; 0.990549; 0.988052; 0.988108; 0.984720; 0.980711; 0.980084; 0.981301; 0.982243; 0.983083; 0.983404; 0.982361; 0.981916; 0.980252; 0.974419; 0.969913; 0.973233; 0.979080; 0.980092; 0.984739; 0.987047; 0.984967; 0.983573; 0.986384; 0.983538; 0.981861; 0.981124; 0.979912; 0.982532; 0.986341; 0.985063; 0.980170; 0.976594; 0.981334; 0.979571; 0.980006; 0.983597; 0.987459; 0.988000; 0.993257; 0.996773; 0.998202; 0.998423; 0.994810; 0.997526; 1.001231; 1.003608; 1.003971; 1.000320; 1.005078; 1.004608; 1.003455; 1.003105; 1.003804; 1.000552; 1.000112; 1.001592; 1.000602; 1.003143; 1.004292; 1.002907; 1.003021; 1.003981; 1.004437; 1.004128; 1.008083; 1.011763; 1.014766; 1.016967; 1.019944; 1.021122; 1.023674; 1.026605; 1.027671; 1.027553; 1.026200; 1.024962; 1.022447; 1.015701; 1.008031; 1.004242; 1.000033; 0.996134; 0.992918; 0.993724; 0.993558; 0.989562; 0.983759; 0.978700; 0.977914; 0.982793; 0.983978; 0.984012; 0.986999; 0.991848; 0.992863; 0.993018; 0.993387; 0.993943; (); (); (); (); (); (); (); (); (); (); 
