Roll Number; 2
Recipe Name; FP 4576_516 GSM
Start Time; 2018-03-22; 10:22:09
File Name; D:\Mahlo\TR\180322102209FP 4576_516 GSM2_THICKNESS2.txt

6455.7; 10:54:35; (); (); (); (); (); (); 1.368904; 1.371621; 1.370799; 1.376214; 1.381258; 1.383461; 1.380314; 1.377278; 1.375562; 1.375265; 1.375497; 1.374496; 1.371328; 1.370831; 1.367598; 1.361621; 1.354495; 1.350148; 1.343805; 1.340195; 1.340869; 1.347837; 1.354193; 1.357056; 1.354550; 1.350223; 1.346389; 1.343804; 1.340895; 1.346334; 1.349463; 1.351806; 1.354158; 1.353282; 1.349721; 1.343141; 1.333019; 1.325344; 1.324267; 1.326100; 1.329631; 1.332689; 1.334071; 1.334456; 1.335343; 1.337901; 1.337993; 1.333097; 1.329225; 1.331314; 1.334646; 1.337264; 1.337884; 1.335859; 1.332890; 1.331466; 1.331813; 1.334119; 1.335905; 1.335255; 1.334549; 1.335709; 1.341292; 1.345622; 1.344820; 1.342825; 1.343332; 1.345964; 1.347266; 1.346710; 1.345825; 1.341399; 1.336988; 1.337003; 1.335744; 1.337107; 1.337769; 1.337035; 1.336688; 1.336877; 1.337409; 1.335084; 1.331644; 1.331631; 1.331700; 1.330806; 1.331971; 1.332487; 1.330070; 1.324080; 1.319375; 1.316000; 1.310912; 1.306155; 1.303036; 1.301439; 1.300640; 1.299993; 1.298420; 1.299507; 1.300163; 1.298113; 1.294079; 1.290403; 1.293101; 1.296047; 1.298748; 1.301493; 1.304185; 1.305030; 1.305542; 1.306994; 1.308981; 1.310469; 1.309051; 1.308570; 1.310183; 1.313666; 1.317427; 1.317347; 1.314537; 1.316059; (); (); (); (); (); (); (); (); (); (); (); (); 
6457.5; 10:54:44; (); (); (); (); (); (); 1.369694; 1.372553; 1.376034; 1.377133; 1.372832; 1.368733; 1.365634; 1.361159; 1.355894; 1.355917; 1.357359; 1.358576; 1.356674; 1.353800; 1.351266; 1.348150; 1.344518; 1.339510; 1.335225; 1.336482; 1.335686; 1.337413; 1.341619; 1.343307; 1.341481; 1.341729; 1.339262; 1.338766; 1.340071; 1.340677; 1.342226; 1.344632; 1.345041; 1.343475; 1.343412; 1.344782; 1.346232; 1.344886; 1.343310; 1.341295; 1.335664; 1.336248; 1.337115; 1.336228; 1.335697; 1.331631; 1.328798; 1.330742; 1.333710; 1.334781; 1.334685; 1.332292; 1.332564; 1.335549; 1.339381; 1.340822; 1.337412; 1.334990; 1.335357; 1.337362; 1.341496; 1.342174; 1.341567; 1.340886; 1.340836; 1.342007; 1.342054; 1.340667; 1.340398; 1.340698; 1.338821; 1.339421; 1.338604; 1.337307; 1.336455; 1.337324; 1.336339; 1.335503; 1.333069; 1.330851; 1.333264; 1.332867; 1.331367; 1.328711; 1.327127; 1.328286; 1.329630; 1.331027; 1.329637; 1.326235; 1.319252; 1.317383; 1.315089; 1.315854; 1.315549; 1.310702; 1.309493; 1.310658; 1.309868; 1.306102; 1.300197; 1.296938; 1.292394; 1.291665; 1.293660; 1.295287; 1.293517; 1.294743; 1.293390; 1.290980; 1.290352; 1.290995; 1.289136; 1.287375; 1.288254; 1.292960; 1.294287; 1.298847; 1.298154; 1.295234; 1.294974; 1.296792; (); (); (); (); (); (); (); (); (); (); (); (); 
6459.3; 10:54:53; (); (); (); (); (); (); 1.359838; 1.365540; 1.369723; 1.371045; 1.370966; 1.370918; 1.375203; 1.379016; 1.383523; 1.386561; 1.383793; 1.382908; 1.381541; 1.379696; 1.378625; 1.376199; 1.372236; 1.369409; 1.367849; 1.367541; 1.366712; 1.360340; 1.356771; 1.354419; 1.352804; 1.355551; 1.356112; 1.356046; 1.358467; 1.359951; 1.357949; 1.354733; 1.354844; 1.355956; 1.356553; 1.356520; 1.356714; 1.356542; 1.356403; 1.354902; 1.351346; 1.351790; 1.352681; 1.352146; 1.352518; 1.352066; 1.351741; 1.348813; 1.343996; 1.340480; 1.339460; 1.338712; 1.338011; 1.337700; 1.338065; 1.338720; 1.333627; 1.330181; 1.326307; 1.324730; 1.325635; 1.330539; 1.333426; 1.338012; 1.342483; 1.343058; 1.339429; 1.336730; 1.336276; 1.336106; 1.336688; 1.343016; 1.344946; 1.345991; 1.345198; 1.341763; 1.337179; 1.333803; 1.330911; 1.329996; 1.332074; 1.332761; 1.329942; 1.328446; 1.325998; 1.322548; 1.321512; 1.322443; 1.322759; 1.322707; 1.320790; 1.316399; 1.317764; 1.317081; 1.315595; 1.314169; 1.313844; 1.312114; 1.305472; 1.302066; 1.300880; 1.298972; 1.298066; 1.298389; 1.300749; 1.304346; 1.305737; 1.303148; 1.299427; 1.295102; 1.292294; 1.292087; 1.293229; 1.297500; 1.301596; 1.302437; 1.300927; 1.300279; 1.296424; 1.291539; 1.292353; 1.294149; (); (); (); (); (); (); (); (); (); (); (); (); 
6461.0; 10:55:02; (); (); (); (); (); (); 1.379738; 1.372737; 1.370633; 1.373652; 1.376132; 1.372829; 1.367885; 1.364649; 1.362607; 1.362878; 1.360694; 1.359660; 1.356874; 1.353367; 1.352493; 1.352842; 1.350475; 1.347256; 1.343723; 1.338820; 1.341312; 1.344112; 1.345106; 1.343539; 1.340353; 1.338891; 1.337338; 1.337413; 1.338983; 1.336942; 1.334203; 1.335689; 1.336415; 1.332889; 1.329629; 1.325047; 1.324783; 1.325823; 1.327518; 1.328381; 1.328798; 1.331151; 1.331462; 1.330484; 1.331290; 1.336014; 1.337266; 1.337705; 1.340590; 1.347510; 1.351296; 1.351848; 1.350839; 1.348462; 1.345777; 1.345983; 1.348407; 1.349653; 1.348501; 1.346330; 1.343174; 1.340461; 1.339270; 1.337090; 1.333575; 1.332655; 1.329973; 1.327304; 1.327207; 1.329443; 1.327557; 1.319088; 1.314436; 1.312599; 1.312844; 1.314087; 1.316222; 1.317695; 1.318420; 1.318053; 1.317319; 1.317167; 1.319978; 1.322233; 1.324379; 1.326668; 1.329384; 1.332364; 1.335271; 1.335558; 1.333228; 1.331139; 1.330359; 1.330862; 1.331829; 1.333302; 1.335464; 1.336830; 1.333483; 1.327891; 1.323133; 1.317702; 1.314842; 1.312158; 1.310847; 1.311376; 1.311867; 1.310866; 1.309554; 1.307837; 1.305160; 1.301317; 1.297380; 1.297395; 1.297875; 1.299925; 1.303628; 1.302752; 1.301148; 1.301137; 1.301029; 1.300166; (); (); (); (); (); (); (); (); (); (); (); (); 
6462.8; 10:55:10; (); (); (); (); (); (); 1.365881; 1.363614; 1.362243; 1.362827; 1.363479; 1.362863; 1.365530; 1.367330; 1.368530; 1.369103; 1.368005; 1.365820; 1.364684; 1.363622; 1.361865; 1.360030; 1.360749; 1.360842; 1.358906; 1.356888; 1.359043; 1.358631; 1.356459; 1.355340; 1.355948; 1.354726; 1.354293; 1.354338; 1.354882; 1.355020; 1.354987; 1.356089; 1.357952; 1.361566; 1.365451; 1.365188; 1.363921; 1.365494; 1.364478; 1.364514; 1.367453; 1.368654; 1.370023; 1.369868; 1.368607; 1.369244; 1.370925; 1.370445; 1.368366; 1.365935; 1.366115; 1.366370; 1.362612; 1.360706; 1.360667; 1.360219; 1.356942; 1.352854; 1.350535; 1.350719; 1.348890; 1.346715; 1.346045; 1.345441; 1.341481; 1.335016; 1.332342; 1.333123; 1.332295; 1.329757; 1.327871; 1.328609; 1.329392; 1.325682; 1.323731; 1.323419; 1.319226; 1.316436; 1.315016; 1.316065; 1.317020; 1.317209; 1.317060; 1.318514; 1.319397; 1.318396; 1.317104; 1.318498; 1.324735; 1.324067; 1.321747; 1.322280; 1.321111; 1.321316; 1.321350; 1.320196; 1.318247; 1.318242; 1.317776; 1.317006; 1.316863; 1.318787; 1.319365; 1.318776; 1.319608; 1.321726; 1.321986; 1.324610; 1.322653; 1.323408; 1.324975; 1.325106; 1.320644; 1.317558; 1.317390; 1.318614; 1.317609; 1.316560; 1.314233; 1.312296; 1.312252; 1.309814; (); (); (); (); (); (); (); (); (); (); (); (); 
6464.6; 10:55:19; (); (); (); (); (); (); 1.373419; 1.374731; 1.377117; 1.377155; 1.379702; 1.380207; 1.380127; 1.383025; 1.385732; 1.383623; 1.386392; 1.383407; 1.383541; 1.385190; 1.383316; 1.384999; 1.385503; 1.386898; 1.386972; 1.380736; 1.377029; 1.374237; 1.374860; 1.376030; 1.374402; 1.370708; 1.365415; 1.360247; 1.356787; 1.355134; 1.352145; 1.348362; 1.345266; 1.342738; 1.341145; 1.338304; 1.333825; 1.326501; 1.322134; 1.323548; 1.324632; 1.329116; 1.329933; 1.328604; 1.326335; 1.320804; 1.317256; 1.314434; 1.314812; 1.319808; 1.322448; 1.325397; 1.327644; 1.326662; 1.323715; 1.321857; 1.322838; 1.327499; 1.334201; 1.340382; 1.345764; 1.348063; 1.348675; 1.346740; 1.341287; 1.338895; 1.336412; 1.336234; 1.336467; 1.336478; 1.335884; 1.329463; 1.322739; 1.316194; 1.312513; 1.313941; 1.318716; 1.322098; 1.324497; 1.326904; 1.329314; 1.331696; 1.326208; 1.320690; 1.318089; 1.315309; 1.314553; 1.312429; 1.308436; 1.303371; 1.297464; 1.291187; 1.287829; 1.287684; 1.288468; 1.288212; 1.287648; 1.293507; 1.293655; 1.291880; 1.292003; 1.293303; 1.292659; 1.298485; 1.303515; 1.306038; 1.307158; 1.303802; 1.300528; 1.297525; 1.296990; 1.299726; 1.300399; 1.305396; 1.309950; 1.311411; 1.311642; 1.315961; 1.315414; 1.312750; 1.310795; 1.309937; (); (); (); (); (); (); (); (); (); (); (); (); 
6466.3; 10:55:28; (); (); (); (); (); (); 1.356503; 1.359143; 1.364700; 1.368900; 1.372802; 1.373374; 1.371861; 1.368066; 1.366511; 1.364302; 1.362357; 1.363210; 1.369031; 1.373065; 1.374076; 1.374681; 1.372979; 1.369909; 1.364548; 1.362814; 1.365456; 1.370041; 1.378034; 1.382913; 1.383076; 1.381811; 1.378359; 1.372111; 1.367594; 1.365940; 1.364542; 1.363365; 1.362263; 1.361531; 1.357132; 1.354072; 1.349939; 1.341239; 1.330943; 1.327094; 1.327577; 1.330605; 1.334865; 1.339076; 1.336523; 1.332740; 1.328614; 1.323588; 1.317255; 1.314209; 1.310200; 1.307558; 1.309447; 1.313717; 1.315096; 1.313968; 1.308251; 1.299881; 1.296835; 1.302855; 1.310124; 1.316524; 1.322537; 1.328599; 1.331842; 1.335122; 1.339374; 1.344673; 1.349581; 1.352443; 1.354143; 1.357225; 1.360324; 1.360111; 1.354042; 1.348472; 1.346807; 1.345786; 1.343537; 1.341754; 1.338751; 1.332986; 1.324490; 1.313979; 1.305133; 1.300289; 1.300310; 1.303818; 1.305013; 1.305543; 1.304922; 1.305265; 1.305912; 1.306823; 1.308043; 1.310139; 1.311467; 1.311953; 1.311893; 1.313030; 1.314599; 1.312301; 1.307594; 1.305567; 1.306169; 1.303645; 1.298390; 1.298463; 1.299869; 1.298078; 1.297235; 1.296221; 1.297117; 1.300274; 1.304393; 1.306254; 1.307455; 1.308697; 1.308977; 1.308356; 1.312791; 1.316801; (); (); (); (); (); (); (); (); (); (); (); (); 
6475.1; 10:56:12; (); (); (); (); (); (); 1.358533; 1.361457; 1.365504; 1.369321; 1.369010; 1.368211; 1.369412; 1.370002; 1.370705; 1.371249; 1.371960; 1.373869; 1.380098; 1.384639; 1.384576; 1.382768; 1.381366; 1.379990; 1.378853; 1.379099; 1.377633; 1.373976; 1.371463; 1.367179; 1.363298; 1.360057; 1.356742; 1.352453; 1.348596; 1.345943; 1.343376; 1.339292; 1.334671; 1.331219; 1.329287; 1.327675; 1.325835; 1.323794; 1.323065; 1.325320; 1.326465; 1.325561; 1.323702; 1.323756; 1.322312; 1.321605; 1.322139; 1.322536; 1.320400; 1.317694; 1.317205; 1.318756; 1.318788; 1.320724; 1.319594; 1.319150; 1.319754; 1.318901; 1.321735; 1.325728; 1.330317; 1.334150; 1.334411; 1.336102; 1.339023; 1.340195; 1.341972; 1.345884; 1.345101; 1.344140; 1.340671; 1.338401; 1.338400; 1.334981; 1.332953; 1.327950; 1.325692; 1.327722; 1.325599; 1.325602; 1.325885; 1.324128; 1.318845; 1.314474; 1.312627; 1.312124; 1.312332; 1.313007; 1.314349; 1.314041; 1.314814; 1.314639; 1.312356; 1.311555; 1.311108; 1.309779; 1.308149; 1.307938; 1.309358; 1.308592; 1.306263; 1.303835; 1.303882; 1.306131; 1.306604; 1.305920; 1.303892; 1.302215; 1.303319; 1.300689; 1.299230; 1.299127; 1.300142; 1.302665; 1.307798; 1.311081; 1.311290; 1.308995; 1.304505; 1.302235; 1.302206; 1.304000; (); (); (); (); (); (); (); (); (); (); (); (); 
6476.8; 10:56:21; (); (); (); (); (); (); 1.391654; 1.387509; 1.384326; 1.387541; 1.387626; 1.383803; 1.379411; 1.371533; 1.363174; 1.362144; 1.359693; 1.355155; 1.351881; 1.351191; 1.350892; 1.349161; 1.347892; 1.347260; 1.344882; 1.343599; 1.345328; 1.348963; 1.355891; 1.363004; 1.362338; 1.363244; 1.365138; 1.364964; 1.363325; 1.365224; 1.368413; 1.370371; 1.370811; 1.369487; 1.368782; 1.367188; 1.365583; 1.364543; 1.365733; 1.371725; 1.372989; 1.370845; 1.369163; 1.370149; 1.370062; 1.368975; 1.366239; 1.362294; 1.358830; 1.357166; 1.357296; 1.357425; 1.355189; 1.349682; 1.343986; 1.340083; 1.340183; 1.341161; 1.339823; 1.335258; 1.333376; 1.335480; 1.340089; 1.344262; 1.347631; 1.349544; 1.347569; 1.347052; 1.346750; 1.345234; 1.344681; 1.347423; 1.348415; 1.349349; 1.354603; 1.355919; 1.357027; 1.357086; 1.354625; 1.351360; 1.347760; 1.347272; 1.348526; 1.347806; 1.344392; 1.344145; 1.340362; 1.337141; 1.333744; 1.330280; 1.327364; 1.323633; 1.319524; 1.315813; 1.314708; 1.317238; 1.317752; 1.316642; 1.316881; 1.316659; 1.317338; 1.316299; 1.315326; 1.313884; 1.312863; 1.313038; 1.314985; 1.318429; 1.320956; 1.318611; 1.313720; 1.311136; 1.313150; 1.317685; 1.320183; 1.319102; 1.319830; 1.321805; 1.323715; 1.325357; 1.326521; 1.322996; (); (); (); (); (); (); (); (); (); (); (); (); 
6478.6; 10:56:30; (); (); (); (); (); (); 1.403497; 1.402343; 1.401642; 1.398950; 1.394012; 1.394074; 1.394015; 1.391449; 1.390803; 1.390989; 1.386354; 1.379503; 1.374461; 1.370209; 1.365785; 1.361841; 1.357447; 1.352653; 1.351273; 1.353639; 1.350029; 1.344556; 1.342252; 1.343723; 1.343205; 1.341321; 1.338545; 1.336260; 1.335326; 1.335198; 1.334518; 1.334463; 1.335027; 1.333102; 1.330842; 1.330718; 1.331962; 1.329147; 1.323495; 1.318129; 1.314390; 1.319050; 1.322813; 1.324860; 1.325797; 1.323299; 1.324274; 1.323445; 1.319548; 1.313595; 1.310622; 1.309835; 1.309158; 1.310181; 1.314326; 1.315273; 1.310433; 1.305517; 1.303451; 1.305625; 1.308184; 1.308147; 1.310735; 1.316661; 1.322858; 1.327149; 1.330731; 1.336125; 1.339290; 1.337456; 1.338733; 1.339522; 1.340745; 1.340296; 1.337601; 1.336336; 1.333625; 1.329782; 1.326133; 1.322425; 1.318105; 1.309683; 1.302422; 1.298961; 1.298612; 1.296618; 1.293932; 1.294963; 1.296288; 1.296141; 1.294427; 1.293610; 1.291008; 1.289619; 1.289326; 1.289946; 1.292143; 1.295195; 1.295901; 1.295752; 1.296960; 1.296672; 1.296554; 1.298059; 1.299443; 1.298075; 1.295761; 1.298908; 1.300540; 1.300583; 1.300249; 1.300183; 1.299915; 1.299330; 1.298982; 1.300509; 1.301678; 1.299355; 1.295099; 1.292982; 1.296493; 1.299717; (); (); (); (); (); (); (); (); (); (); (); (); 
6480.4; 10:56:39; (); (); (); (); (); (); 1.358327; 1.349307; 1.345855; 1.348414; 1.352465; 1.358638; 1.362111; 1.364856; 1.367343; 1.367884; 1.366562; 1.366200; 1.365713; 1.368203; 1.372189; 1.376529; 1.383625; 1.386934; 1.383847; 1.379515; 1.376489; 1.373059; 1.371787; 1.370835; 1.370735; 1.373479; 1.374837; 1.373240; 1.366855; 1.359164; 1.355332; 1.348060; 1.345734; 1.347940; 1.348281; 1.344896; 1.343818; 1.339349; 1.339146; 1.341836; 1.341550; 1.339755; 1.338481; 1.340305; 1.341552; 1.339476; 1.338911; 1.335657; 1.332622; 1.331528; 1.332186; 1.330841; 1.332657; 1.331754; 1.326561; 1.319214; 1.315626; 1.312481; 1.313043; 1.315899; 1.318729; 1.320513; 1.321553; 1.319004; 1.315895; 1.314990; 1.314263; 1.314974; 1.316887; 1.320700; 1.326185; 1.325797; 1.328194; 1.330277; 1.331888; 1.335039; 1.338240; 1.338667; 1.343105; 1.345201; 1.345073; 1.343362; 1.340216; 1.338057; 1.335242; 1.331546; 1.333417; 1.331893; 1.329337; 1.327881; 1.326567; 1.324208; 1.324565; 1.323551; 1.320594; 1.320604; 1.323263; 1.323963; 1.323666; 1.325690; 1.325681; 1.321443; 1.317617; 1.314388; 1.311351; 1.308330; 1.304557; 1.299891; 1.296939; 1.295339; 1.292863; 1.290584; 1.288440; 1.286208; 1.286173; 1.285028; 1.286002; 1.289256; 1.289980; 1.286765; 1.285838; 1.288783; (); (); (); (); (); (); (); (); (); (); (); (); 
6482.1; 10:56:48; (); (); (); (); (); (); 1.377133; 1.374650; 1.369718; 1.364980; 1.361702; 1.361501; 1.363694; 1.366001; 1.366558; 1.364894; 1.358927; 1.358651; 1.358842; 1.357734; 1.357229; 1.354006; 1.352128; 1.353966; 1.356853; 1.357366; 1.359388; 1.354204; 1.349012; 1.346522; 1.342829; 1.342144; 1.340384; 1.338003; 1.335091; 1.333551; 1.334679; 1.336262; 1.336746; 1.338880; 1.342387; 1.338854; 1.338742; 1.334638; 1.330774; 1.328514; 1.327696; 1.327035; 1.329877; 1.331629; 1.327729; 1.325924; 1.323907; 1.319815; 1.315184; 1.313300; 1.311837; 1.312319; 1.315872; 1.323155; 1.328195; 1.330645; 1.329835; 1.325576; 1.321914; 1.322081; 1.321397; 1.321168; 1.323825; 1.327694; 1.328262; 1.330924; 1.331593; 1.331108; 1.328983; 1.326442; 1.325539; 1.325856; 1.328344; 1.332158; 1.331819; 1.331756; 1.334845; 1.333606; 1.329932; 1.325748; 1.321879; 1.323041; 1.323373; 1.322970; 1.322468; 1.321329; 1.321567; 1.317892; 1.314708; 1.313023; 1.309319; 1.306677; 1.306765; 1.307296; 1.308375; 1.311346; 1.310395; 1.310041; 1.309526; 1.308750; 1.309541; 1.313282; 1.318108; 1.320398; 1.323090; 1.327514; 1.325972; 1.324118; 1.321578; 1.318690; 1.315297; 1.311042; 1.307565; 1.304462; 1.302952; 1.301342; 1.296478; 1.293670; 1.292570; 1.290250; 1.285563; 1.281716; (); (); (); (); (); (); (); (); (); (); (); (); 
6483.9; 10:56:57; (); (); (); (); (); (); 1.385820; 1.379953; 1.384110; 1.388413; 1.390027; 1.388717; 1.385691; 1.383814; 1.382674; 1.381186; 1.380389; 1.378750; 1.374378; 1.369149; 1.368370; 1.373600; 1.369803; 1.362944; 1.359596; 1.356850; 1.353386; 1.353583; 1.357213; 1.359477; 1.360844; 1.356931; 1.353117; 1.351257; 1.350597; 1.350188; 1.345428; 1.347137; 1.348344; 1.346152; 1.346393; 1.346208; 1.345061; 1.346190; 1.348714; 1.351282; 1.356683; 1.362368; 1.367122; 1.368609; 1.366027; 1.367040; 1.366551; 1.365000; 1.362844; 1.358502; 1.358529; 1.355870; 1.348717; 1.341515; 1.336581; 1.330505; 1.325862; 1.323108; 1.323211; 1.322389; 1.318916; 1.320328; 1.321887; 1.323893; 1.326391; 1.328449; 1.327159; 1.324312; 1.320964; 1.318582; 1.319122; 1.319190; 1.314774; 1.308600; 1.305263; 1.306668; 1.306118; 1.306043; 1.305023; 1.302205; 1.297381; 1.298451; 1.302116; 1.306846; 1.309693; 1.308090; 1.305723; 1.306813; 1.310041; 1.312218; 1.311303; 1.312199; 1.309026; 1.307103; 1.307291; 1.310186; 1.310810; 1.311840; 1.308627; 1.305434; 1.306612; 1.306170; 1.303269; 1.301680; 1.302175; 1.301399; 1.297537; 1.299890; 1.301127; 1.299543; 1.296732; 1.294991; 1.292161; 1.295774; 1.297607; 1.297732; 1.299111; 1.302119; 1.303038; 1.302613; 1.301951; 1.302597; (); (); (); (); (); (); (); (); (); (); (); (); 
6485.7; 10:57:06; (); (); (); (); (); (); 1.345317; 1.346976; 1.350444; 1.353157; 1.355093; 1.359074; 1.360365; 1.361439; 1.365162; 1.367776; 1.365196; 1.364844; 1.365088; 1.366105; 1.368959; 1.371054; 1.373159; 1.371841; 1.369083; 1.368228; 1.364907; 1.363483; 1.363741; 1.365136; 1.365941; 1.366686; 1.365472; 1.362825; 1.359223; 1.359198; 1.359231; 1.355842; 1.356053; 1.357678; 1.356219; 1.357463; 1.359697; 1.359357; 1.355115; 1.351017; 1.350273; 1.349616; 1.351738; 1.354096; 1.352926; 1.353617; 1.352947; 1.347866; 1.341216; 1.336374; 1.331866; 1.327675; 1.324508; 1.324125; 1.327279; 1.327743; 1.327397; 1.326138; 1.323851; 1.321893; 1.323952; 1.330155; 1.336317; 1.340604; 1.344547; 1.347687; 1.348211; 1.346897; 1.344462; 1.338554; 1.334746; 1.332789; 1.330841; 1.329810; 1.328173; 1.323563; 1.319251; 1.315091; 1.312742; 1.311981; 1.311418; 1.312259; 1.311678; 1.311618; 1.312501; 1.313607; 1.314254; 1.314908; 1.314798; 1.313429; 1.309050; 1.307894; 1.307648; 1.306386; 1.303814; 1.299490; 1.295224; 1.295799; 1.297315; 1.297574; 1.295136; 1.289763; 1.285461; 1.282858; 1.280652; 1.279922; 1.276480; 1.276247; 1.276501; 1.276430; 1.276376; 1.274922; 1.271553; 1.269008; 1.269156; 1.271861; 1.274865; 1.276298; 1.277534; 1.279438; 1.281752; 1.283950; (); (); (); (); (); (); (); (); (); (); (); (); 
6487.4; 10:57:15; (); (); (); (); (); (); 1.367483; 1.369726; 1.369926; 1.366481; 1.363349; 1.360080; 1.359777; 1.361703; 1.364366; 1.367786; 1.366191; 1.366107; 1.369686; 1.371301; 1.367024; 1.365119; 1.361776; 1.359323; 1.361016; 1.362626; 1.365852; 1.364750; 1.358017; 1.351371; 1.344714; 1.340155; 1.331772; 1.322946; 1.320438; 1.321092; 1.318117; 1.318510; 1.318385; 1.314957; 1.308564; 1.304257; 1.303213; 1.307532; 1.313058; 1.317997; 1.320511; 1.323559; 1.326199; 1.324854; 1.323222; 1.324925; 1.327301; 1.328610; 1.328528; 1.333558; 1.335690; 1.333830; 1.332703; 1.335511; 1.339167; 1.342307; 1.345828; 1.350435; 1.355213; 1.356758; 1.355304; 1.353050; 1.352425; 1.353885; 1.352272; 1.351428; 1.356037; 1.356708; 1.352349; 1.348109; 1.347570; 1.345744; 1.342962; 1.341665; 1.342802; 1.343717; 1.342425; 1.344340; 1.347164; 1.346762; 1.343242; 1.338915; 1.335131; 1.332122; 1.329811; 1.326511; 1.322769; 1.318637; 1.315402; 1.315261; 1.315344; 1.316067; 1.315194; 1.313873; 1.314021; 1.316861; 1.316316; 1.315086; 1.314728; 1.313005; 1.310087; 1.310195; 1.310174; 1.309872; 1.308967; 1.308511; 1.305010; 1.300301; 1.298631; 1.298061; 1.296891; 1.297699; 1.298113; 1.298277; 1.301260; 1.304360; 1.305272; 1.305484; 1.303650; 1.300618; 1.298726; 1.301488; (); (); (); (); (); (); (); (); (); (); (); (); 
6489.2; 10:57:24; (); (); (); (); (); (); 1.348648; 1.348456; 1.346608; 1.344026; 1.344996; 1.345927; 1.345114; 1.344793; 1.346144; 1.345881; 1.345918; 1.344199; 1.341778; 1.340628; 1.344932; 1.346954; 1.347795; 1.347341; 1.345392; 1.345504; 1.347449; 1.349147; 1.349758; 1.349388; 1.347583; 1.344108; 1.342219; 1.341769; 1.341076; 1.338511; 1.337640; 1.335640; 1.334915; 1.336770; 1.333679; 1.330107; 1.327284; 1.323102; 1.321974; 1.327518; 1.335474; 1.340487; 1.344023; 1.343977; 1.338637; 1.330983; 1.327478; 1.326259; 1.323959; 1.318965; 1.317191; 1.319914; 1.322931; 1.319172; 1.309730; 1.300813; 1.294996; 1.289156; 1.285020; 1.287590; 1.292283; 1.297223; 1.299277; 1.300954; 1.308570; 1.311482; 1.311323; 1.310190; 1.310729; 1.315173; 1.317311; 1.319276; 1.323758; 1.326456; 1.324172; 1.323974; 1.319132; 1.316941; 1.313983; 1.307201; 1.304451; 1.300547; 1.297592; 1.295831; 1.295421; 1.298471; 1.296291; 1.296760; 1.299388; 1.299842; 1.296800; 1.297157; 1.297311; 1.296164; 1.296014; 1.296961; 1.301316; 1.302321; 1.301721; 1.299885; 1.296998; 1.300256; 1.296886; 1.294432; 1.294840; 1.297888; 1.300713; 1.302279; 1.304006; 1.304490; 1.299357; 1.295744; 1.295596; 1.297580; 1.300461; 1.303689; 1.301321; 1.300800; 1.301704; 1.302078; 1.298657; 1.295640; (); (); (); (); (); (); (); (); (); (); (); (); 
6491.0; 10:57:32; (); (); (); (); (); (); 1.359407; 1.355297; 1.351324; 1.349244; 1.348379; 1.347767; 1.347272; 1.348171; 1.351033; 1.350781; 1.350312; 1.349369; 1.344246; 1.337131; 1.329612; 1.322519; 1.319063; 1.320944; 1.323229; 1.324600; 1.326369; 1.329716; 1.331005; 1.330636; 1.333220; 1.333212; 1.331541; 1.333051; 1.336306; 1.340864; 1.344383; 1.347165; 1.346628; 1.343899; 1.342536; 1.340428; 1.337622; 1.335285; 1.332438; 1.329269; 1.328444; 1.329729; 1.330648; 1.330713; 1.331044; 1.332078; 1.330612; 1.326060; 1.323208; 1.319437; 1.317398; 1.315559; 1.313459; 1.310921; 1.309574; 1.309410; 1.310332; 1.312357; 1.313171; 1.312922; 1.314086; 1.318153; 1.322716; 1.326582; 1.329678; 1.329475; 1.333329; 1.337938; 1.339118; 1.340388; 1.339714; 1.338699; 1.338308; 1.340809; 1.341771; 1.340548; 1.341473; 1.343493; 1.343454; 1.339820; 1.337929; 1.333415; 1.330731; 1.328317; 1.325148; 1.319727; 1.313841; 1.307269; 1.300213; 1.298841; 1.301928; 1.299911; 1.294667; 1.290552; 1.289915; 1.289329; 1.286370; 1.282676; 1.281555; 1.282191; 1.287703; 1.291908; 1.294479; 1.294811; 1.289905; 1.280613; 1.275794; 1.274245; 1.276195; 1.279883; 1.280353; 1.281613; 1.283803; 1.285499; 1.285879; 1.282436; 1.278712; 1.277599; 1.277942; 1.281176; 1.287194; 1.290785; (); (); (); (); (); (); (); (); (); (); (); (); 
