66.3; 11:35:16; (); (); (); (); (); (); (); 1.782982; 1.787209; 1.796780; 1.805875; 1.814179; 1.820704; 1.825408; 1.829121; 1.842082; 1.860049; 1.864262; 1.865501; 1.869086; 1.874858; 1.880991; 1.885365; 1.888476; 1.888154; 1.888165; 1.889414; 1.890795; 1.893427; 1.896295; 1.898668; 1.901670; 1.905176; 1.908964; 1.911048; 1.910132; 1.908661; 1.908727; 1.910355; 1.912015; 1.913433; 1.914217; 1.914449; 1.914306; 1.913965; 1.914096; 1.914380; 1.914235; 1.913179; 1.912793; 1.912820; 1.912895; 1.913062; 1.913039; 1.912782; 1.912316; 1.911859; 1.911118; 1.909258; 1.907651; 1.906910; 1.906246; 1.905674; 1.904750; 1.903021; 1.902159; 1.901699; 1.900153; 1.898871; 1.899233; 1.899821; 1.899724; 1.899544; 1.899060; 1.897759; 1.895594; 1.894628; 1.895296; 1.896625; 1.897354; 1.897953; 1.898853; 1.899539; 1.898834; 1.898049; 1.898080; 1.898625; 1.900974; 1.905611; 1.909360; 1.910664; 1.910442; 1.909710; 1.910202; 1.911352; 1.912137; 1.911811; 1.911491; 1.911758; 1.911372; 1.910122; 1.909078; 1.907307; 1.904967; 1.903900; 1.904334; 1.904368; 1.903648; 1.902704; 1.902074; 1.901962; 1.902422; 1.903138; 1.902962; 1.902148; 1.901332; 1.899800; 1.894137; 1.881105; 1.875707; 1.873530; 1.871801; 1.869648; 1.865378; 1.857797; 1.852130; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
68.7; 11:35:25; (); (); (); (); (); (); (); 1.881392; 1.884933; 1.888645; 1.890115; 1.889994; 1.889378; 1.888973; 1.891905; 1.902455; 1.905392; 1.903371; 1.901093; 1.900141; 1.899732; 1.899203; 1.897896; 1.896543; 1.895630; 1.894468; 1.894528; 1.895653; 1.896527; 1.896103; 1.894615; 1.893001; 1.892606; 1.894278; 1.896327; 1.897449; 1.898209; 1.899595; 1.901448; 1.903410; 1.905398; 1.906441; 1.907602; 1.909436; 1.910887; 1.912413; 1.914877; 1.916174; 1.914795; 1.913254; 1.913966; 1.915007; 1.915532; 1.915437; 1.915334; 1.915903; 1.917439; 1.918572; 1.919116; 1.919214; 1.918542; 1.916919; 1.916040; 1.916169; 1.916227; 1.914801; 1.913527; 1.913102; 1.913057; 1.912548; 1.911803; 1.909688; 1.906328; 1.903492; 1.900974; 1.898957; 1.897314; 1.895300; 1.892638; 1.889654; 1.888023; 1.886400; 1.883931; 1.881780; 1.879629; 1.877545; 1.876803; 1.877025; 1.877208; 1.877647; 1.878273; 1.880578; 1.884459; 1.886899; 1.888378; 1.889890; 1.892276; 1.894887; 1.896635; 1.897633; 1.899060; 1.899850; 1.900706; 1.902423; 1.904493; 1.905150; 1.903654; 1.901907; 1.901107; 1.901279; 1.900768; 1.899849; 1.899413; 1.899127; 1.899479; 1.898687; 1.896346; 1.882285; 1.872576; 1.869425; 1.866415; 1.864723; 1.862458; 1.860009; 1.855550; 1.852291; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
71.2; 11:35:34; (); (); (); (); (); (); (); 1.852030; 1.854660; 1.858726; 1.864064; 1.869316; 1.873538; 1.874898; 1.875019; 1.884949; 1.895317; 1.896526; 1.896342; 1.897744; 1.899432; 1.901043; 1.902201; 1.904311; 1.905697; 1.905253; 1.902920; 1.900482; 1.900136; 1.900773; 1.901100; 1.901261; 1.900801; 1.900470; 1.900390; 1.900072; 1.900526; 1.901644; 1.902057; 1.901436; 1.901305; 1.902137; 1.903882; 1.905094; 1.906532; 1.908257; 1.908513; 1.908738; 1.909354; 1.910282; 1.911570; 1.912612; 1.913643; 1.914768; 1.916437; 1.917557; 1.917993; 1.918821; 1.920534; 1.922463; 1.924353; 1.926056; 1.926762; 1.926641; 1.925942; 1.924129; 1.921339; 1.918357; 1.916810; 1.916071; 1.915739; 1.915340; 1.914593; 1.913639; 1.912388; 1.910003; 1.907060; 1.905422; 1.904207; 1.902400; 1.901140; 1.901664; 1.902881; 1.903850; 1.904436; 1.905211; 1.906282; 1.907058; 1.907494; 1.907984; 1.908614; 1.910456; 1.912656; 1.913917; 1.915368; 1.916838; 1.916908; 1.915463; 1.913982; 1.912617; 1.910747; 1.908556; 1.905976; 1.904348; 1.904706; 1.905103; 1.904112; 1.902489; 1.902021; 1.902131; 1.901762; 1.900755; 1.900083; 1.898952; 1.897436; 1.895576; 1.893472; 1.888479; 1.873057; 1.862081; 1.858417; 1.855383; 1.852205; 1.846549; 1.838390; 1.830737; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
73.7; 11:35:42; (); (); (); (); (); (); (); 1.906946; 1.910877; 1.914124; 1.914989; 1.915420; 1.915877; 1.916443; 1.919900; 1.931567; 1.935264; 1.935060; 1.933475; 1.931438; 1.929960; 1.929010; 1.927428; 1.925585; 1.924152; 1.922969; 1.921978; 1.921016; 1.920522; 1.919857; 1.918703; 1.917696; 1.916477; 1.915477; 1.914901; 1.915969; 1.918301; 1.920063; 1.922097; 1.925362; 1.928338; 1.930350; 1.931912; 1.932699; 1.933828; 1.935402; 1.936086; 1.936482; 1.936913; 1.935896; 1.932853; 1.928559; 1.925009; 1.921855; 1.918527; 1.914273; 1.911172; 1.909607; 1.908106; 1.906253; 1.904005; 1.902825; 1.902180; 1.901667; 1.902099; 1.902291; 1.902305; 1.903033; 1.904887; 1.907075; 1.908811; 1.908963; 1.908631; 1.908486; 1.907951; 1.907114; 1.906151; 1.905627; 1.904964; 1.904155; 1.903995; 1.903914; 1.902561; 1.900186; 1.898582; 1.898774; 1.900001; 1.900369; 1.900795; 1.901791; 1.902760; 1.904222; 1.905818; 1.907693; 1.909656; 1.910879; 1.911936; 1.913243; 1.913567; 1.912733; 1.912186; 1.912232; 1.912254; 1.910548; 1.909334; 1.908935; 1.908306; 1.907302; 1.906288; 1.905919; 1.904422; 1.903720; 1.903183; 1.902695; 1.902543; 1.900560; 1.897173; 1.884658; 1.870817; 1.869422; 1.866710; 1.862029; 1.857082; 1.851719; 1.844093; 1.839354; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
76.2; 11:35:51; (); (); (); (); (); (); (); 1.877077; 1.880275; 1.882647; 1.885007; 1.887771; 1.891704; 1.893352; 1.892978; 1.899651; 1.910024; 1.909425; 1.906827; 1.905365; 1.903553; 1.902164; 1.902163; 1.901538; 1.901600; 1.901620; 1.901267; 1.900023; 1.900514; 1.902031; 1.903507; 1.905195; 1.907780; 1.909228; 1.908421; 1.907243; 1.906700; 1.905751; 1.905223; 1.904955; 1.904429; 1.904079; 1.904531; 1.905960; 1.908334; 1.910793; 1.912916; 1.914375; 1.914576; 1.914829; 1.915747; 1.916859; 1.917812; 1.919044; 1.920039; 1.920811; 1.921778; 1.921743; 1.920904; 1.919859; 1.918755; 1.916531; 1.914709; 1.914262; 1.913772; 1.912858; 1.911242; 1.910051; 1.909358; 1.908470; 1.907620; 1.906220; 1.904904; 1.903444; 1.901582; 1.900020; 1.898657; 1.897842; 1.898807; 1.901371; 1.904224; 1.907318; 1.909270; 1.909968; 1.910407; 1.910955; 1.911891; 1.912847; 1.913891; 1.914654; 1.915007; 1.915331; 1.915412; 1.914804; 1.914174; 1.913339; 1.911538; 1.909526; 1.908352; 1.907826; 1.906844; 1.904690; 1.902306; 1.899855; 1.898850; 1.897472; 1.895197; 1.892034; 1.888525; 1.885189; 1.882551; 1.880661; 1.879049; 1.876939; 1.874855; 1.873250; 1.872060; 1.865568; 1.850586; 1.842314; 1.839674; 1.837928; 1.835896; 1.831756; 1.822827; 1.839354; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
78.7; 11:35:59; (); (); (); (); (); (); (); 1.892322; 1.895093; 1.897918; 1.899652; 1.901772; 1.904537; 1.905906; 1.908958; 1.917120; 1.918948; 1.917500; 1.916509; 1.916364; 1.916900; 1.918571; 1.920626; 1.922176; 1.923384; 1.924363; 1.924950; 1.924691; 1.924157; 1.923361; 1.922440; 1.921211; 1.919834; 1.917832; 1.915614; 1.913832; 1.911442; 1.908972; 1.907479; 1.906659; 1.905610; 1.903871; 1.902223; 1.902394; 1.904601; 1.906802; 1.908507; 1.909685; 1.911707; 1.913917; 1.915370; 1.916237; 1.917132; 1.916664; 1.915386; 1.914560; 1.915842; 1.918259; 1.919915; 1.919847; 1.919999; 1.920533; 1.921694; 1.921871; 1.921365; 1.920859; 1.920212; 1.919454; 1.920110; 1.921551; 1.922411; 1.921566; 1.919179; 1.916575; 1.914650; 1.913537; 1.912769; 1.911905; 1.911540; 1.911427; 1.910967; 1.910350; 1.909651; 1.908614; 1.906875; 1.905425; 1.904366; 1.903187; 1.902547; 1.902720; 1.902992; 1.902803; 1.901762; 1.900462; 1.899461; 1.898942; 1.899537; 1.901446; 1.903859; 1.906466; 1.909615; 1.910586; 1.910525; 1.911133; 1.911663; 1.911376; 1.910472; 1.911059; 1.911617; 1.911476; 1.909936; 1.907029; 1.903530; 1.898685; 1.894610; 1.890323; 1.885384; 1.872093; 1.865907; 1.862139; 1.858769; 1.856024; 1.851298; 1.846313; 1.839956; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
81.2; 11:36:08; (); (); (); (); (); (); (); 1.852674; 1.857082; 1.860764; 1.864435; 1.867517; 1.869570; 1.869591; 1.871083; 1.884121; 1.892289; 1.893301; 1.892785; 1.894124; 1.896398; 1.897195; 1.896800; 1.895978; 1.895594; 1.895164; 1.895741; 1.896925; 1.898714; 1.900139; 1.901072; 1.902002; 1.903201; 1.903992; 1.903336; 1.902179; 1.902372; 1.903855; 1.906270; 1.908940; 1.909978; 1.910505; 1.913638; 1.917491; 1.919944; 1.921128; 1.921492; 1.921573; 1.921477; 1.920563; 1.919883; 1.919985; 1.919596; 1.917795; 1.915373; 1.914079; 1.913335; 1.911033; 1.908992; 1.907837; 1.906537; 1.904041; 1.901094; 1.899587; 1.900964; 1.902055; 1.901511; 1.901218; 1.902222; 1.903320; 1.903887; 1.904582; 1.905249; 1.904574; 1.904755; 1.906747; 1.909254; 1.910627; 1.910653; 1.909043; 1.907210; 1.906762; 1.907223; 1.907757; 1.907552; 1.907304; 1.907195; 1.906398; 1.904897; 1.902263; 1.899248; 1.897829; 1.897980; 1.899067; 1.900211; 1.900921; 1.901947; 1.903172; 1.904095; 1.905109; 1.905037; 1.903306; 1.901258; 1.900542; 1.901185; 1.902100; 1.902245; 1.901380; 1.899287; 1.897695; 1.896963; 1.895729; 1.893578; 1.890880; 1.890102; 1.890839; 1.890801; 1.886332; 1.872883; 1.864356; 1.862074; 1.859372; 1.857007; 1.855301; 1.850788; 1.843809; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
83.7; 11:36:17; (); (); (); (); (); (); (); 1.889877; 1.897124; 1.901742; 1.901739; 1.902490; 1.904959; 1.906856; 1.912307; 1.923417; 1.928213; 1.927196; 1.925168; 1.923446; 1.922332; 1.920945; 1.918381; 1.915526; 1.914148; 1.915022; 1.915834; 1.915450; 1.916623; 1.917907; 1.918086; 1.917310; 1.917106; 1.917713; 1.918313; 1.918731; 1.918865; 1.918954; 1.919151; 1.918424; 1.916162; 1.913977; 1.912446; 1.910114; 1.908212; 1.907659; 1.908055; 1.907904; 1.907955; 1.908196; 1.907797; 1.907248; 1.908073; 1.909103; 1.910843; 1.913490; 1.915723; 1.917205; 1.918042; 1.919294; 1.920777; 1.921604; 1.922320; 1.923001; 1.923513; 1.924133; 1.924484; 1.923358; 1.922783; 1.923166; 1.922443; 1.920777; 1.918781; 1.915750; 1.912130; 1.908682; 1.905439; 1.903049; 1.900000; 1.895987; 1.892775; 1.890045; 1.887729; 1.885553; 1.883048; 1.881447; 1.880682; 1.880211; 1.880903; 1.882843; 1.885283; 1.887529; 1.887797; 1.888238; 1.890581; 1.893290; 1.894542; 1.895190; 1.895412; 1.894816; 1.895299; 1.895883; 1.895552; 1.894760; 1.893596; 1.891161; 1.888475; 1.888049; 1.886541; 1.884016; 1.881551; 1.880080; 1.879427; 1.878649; 1.878272; 1.876373; 1.872545; 1.857139; 1.847378; 1.844738; 1.842057; 1.839903; 1.835901; 1.831660; 1.826441; 1.822651; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
86.2; 11:36:25; (); (); (); (); (); (); (); 1.852840; 1.855962; 1.857172; 1.858930; 1.861072; 1.864041; 1.867326; 1.871196; 1.885450; 1.900075; 1.906184; 1.906640; 1.907623; 1.908211; 1.908744; 1.910597; 1.913420; 1.917871; 1.921249; 1.923603; 1.925151; 1.926008; 1.925417; 1.925467; 1.925671; 1.924527; 1.922713; 1.920725; 1.919053; 1.918958; 1.919500; 1.919807; 1.920203; 1.921847; 1.923989; 1.925878; 1.927238; 1.928196; 1.928069; 1.927543; 1.927987; 1.928682; 1.928132; 1.927933; 1.927507; 1.925793; 1.923748; 1.921973; 1.920581; 1.919261; 1.917675; 1.916291; 1.915732; 1.916500; 1.917387; 1.918368; 1.919359; 1.919359; 1.918577; 1.918587; 1.919397; 1.920291; 1.921086; 1.921489; 1.921649; 1.921665; 1.920865; 1.919524; 1.917217; 1.914080; 1.910173; 1.907059; 1.905518; 1.904081; 1.902401; 1.901305; 1.899986; 1.897562; 1.893823; 1.890941; 1.889623; 1.889248; 1.889123; 1.889097; 1.890536; 1.893343; 1.896034; 1.898588; 1.901420; 1.903252; 1.903646; 1.904890; 1.907662; 1.909852; 1.910895; 1.911075; 1.910506; 1.909566; 1.909341; 1.908682; 1.907738; 1.906452; 1.905067; 1.904191; 1.903194; 1.902092; 1.900380; 1.897573; 1.895444; 1.892012; 1.884351; 1.871516; 1.865936; 1.864019; 1.861158; 1.857440; 1.852296; 1.844163; 1.836753; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
88.7; 11:36:34; (); (); (); (); (); (); (); 1.870009; 1.874242; 1.879724; 1.883290; 1.885300; 1.887506; 1.890528; 1.897102; 1.912103; 1.915480; 1.913166; 1.911508; 1.910953; 1.910861; 1.910732; 1.910497; 1.909385; 1.907422; 1.905917; 1.905198; 1.904140; 1.901952; 1.899795; 1.899045; 1.900899; 1.903519; 1.905651; 1.907240; 1.908598; 1.909232; 1.909081; 1.908155; 1.907955; 1.908809; 1.908803; 1.908055; 1.907428; 1.906774; 1.905087; 1.902829; 1.900769; 1.899643; 1.899163; 1.900105; 1.902944; 1.907458; 1.911499; 1.913807; 1.916173; 1.919541; 1.922945; 1.926945; 1.931120; 1.934303; 1.935959; 1.936542; 1.935953; 1.934124; 1.931055; 1.928039; 1.925298; 1.924061; 1.922709; 1.919022; 1.915444; 1.912782; 1.908656; 1.905835; 1.904989; 1.904447; 1.904089; 1.903654; 1.903117; 1.903119; 1.902502; 1.901128; 1.900269; 1.901586; 1.903142; 1.903075; 1.902928; 1.903969; 1.903934; 1.903391; 1.903182; 1.903243; 1.904201; 1.905577; 1.907391; 1.908370; 1.908376; 1.907693; 1.906033; 1.905311; 1.904748; 1.903104; 1.901393; 1.900622; 1.899824; 1.899121; 1.898488; 1.896868; 1.895815; 1.895891; 1.897218; 1.898409; 1.898507; 1.898318; 1.896727; 1.895345; 1.884934; 1.877835; 1.876840; 1.875476; 1.873398; 1.871002; 1.869383; 1.865871; 1.861117; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.2; 11:36:43; (); (); (); (); (); (); (); 1.848353; 1.851815; 1.854585; 1.857840; 1.860840; 1.863396; 1.864564; 1.865965; 1.880678; 1.891759; 1.894762; 1.896117; 1.897642; 1.898864; 1.899199; 1.900936; 1.903864; 1.906529; 1.907215; 1.907769; 1.908563; 1.910485; 1.912185; 1.913452; 1.915300; 1.916018; 1.914985; 1.913418; 1.913859; 1.916641; 1.918097; 1.917816; 1.918166; 1.919504; 1.920763; 1.922162; 1.923425; 1.923558; 1.922325; 1.920700; 1.920274; 1.920761; 1.922198; 1.922945; 1.921416; 1.920236; 1.919753; 1.918824; 1.917865; 1.918079; 1.917522; 1.916687; 1.916273; 1.915750; 1.914613; 1.913508; 1.912537; 1.911090; 1.909867; 1.910182; 1.911068; 1.912291; 1.913701; 1.914771; 1.915296; 1.916306; 1.917505; 1.918445; 1.919011; 1.919167; 1.919364; 1.919929; 1.919977; 1.918108; 1.915389; 1.914953; 1.915778; 1.915935; 1.914627; 1.913260; 1.912677; 1.912554; 1.913224; 1.914350; 1.914603; 1.913450; 1.912756; 1.913095; 1.914337; 1.916817; 1.918711; 1.918050; 1.917888; 1.918863; 1.919190; 1.919129; 1.918287; 1.916294; 1.915054; 1.915559; 1.916153; 1.916205; 1.915815; 1.913727; 1.909665; 1.906287; 1.903742; 1.900803; 1.896975; 1.892460; 1.883985; 1.870585; 1.866749; 1.863919; 1.860965; 1.856868; 1.850630; 1.843847; 1.839889; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.7; 11:36:51; (); (); (); (); (); (); (); 1.881502; 1.886663; 1.892164; 1.894340; 1.895332; 1.896190; 1.897736; 1.902328; 1.914036; 1.919449; 1.921785; 1.923342; 1.923914; 1.924924; 1.926552; 1.926561; 1.924576; 1.922365; 1.920674; 1.918706; 1.916916; 1.914957; 1.913726; 1.912468; 1.908844; 1.903634; 1.899816; 1.897393; 1.895029; 1.893009; 1.892240; 1.892908; 1.893662; 1.895247; 1.897617; 1.898811; 1.898483; 1.898257; 1.898906; 1.900278; 1.902062; 1.903469; 1.903765; 1.903152; 1.902506; 1.902249; 1.902446; 1.903787; 1.905214; 1.906446; 1.908695; 1.912089; 1.913989; 1.914166; 1.914216; 1.914808; 1.914888; 1.913790; 1.913411; 1.913234; 1.911881; 1.909842; 1.907763; 1.906433; 1.905033; 1.902608; 1.899076; 1.896385; 1.895515; 1.894385; 1.892567; 1.892038; 1.892608; 1.893163; 1.893686; 1.894760; 1.896761; 1.899356; 1.901365; 1.903713; 1.906772; 1.910359; 1.912868; 1.912912; 1.912409; 1.912990; 1.914782; 1.916409; 1.917059; 1.917494; 1.917174; 1.914730; 1.911976; 1.910006; 1.907579; 1.905167; 1.902245; 1.898902; 1.897253; 1.895886; 1.894042; 1.890852; 1.889342; 1.889296; 1.888246; 1.888168; 1.888522; 1.888606; 1.886539; 1.879676; 1.865621; 1.861266; 1.859869; 1.858118; 1.856660; 1.854988; 1.853562; 1.849071; 1.839889; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
96.2; 11:37:00; (); (); (); (); (); (); (); 1.892679; 1.893108; 1.894186; 1.896064; 1.898469; 1.900959; 1.903394; 1.906049; 1.915182; 1.924909; 1.922675; 1.919404; 1.918768; 1.918515; 1.917323; 1.918247; 1.919781; 1.921107; 1.921963; 1.922692; 1.922262; 1.921159; 1.919371; 1.918953; 1.920996; 1.924004; 1.925914; 1.925724; 1.925187; 1.925797; 1.925921; 1.926024; 1.925624; 1.924461; 1.923330; 1.924370; 1.926572; 1.928157; 1.928055; 1.927184; 1.926205; 1.925234; 1.924644; 1.925151; 1.926443; 1.927389; 1.927301; 1.927020; 1.927225; 1.926724; 1.924609; 1.922082; 1.920387; 1.919966; 1.919618; 1.917970; 1.916225; 1.915385; 1.914640; 1.913009; 1.910531; 1.909604; 1.909814; 1.909834; 1.908868; 1.906807; 1.904894; 1.903824; 1.903017; 1.902854; 1.903777; 1.905396; 1.906861; 1.908069; 1.908933; 1.909416; 1.908944; 1.907096; 1.905307; 1.905381; 1.906641; 1.907642; 1.907797; 1.906582; 1.904096; 1.901211; 1.899249; 1.897327; 1.894309; 1.891634; 1.889014; 1.887251; 1.887058; 1.888036; 1.888412; 1.886888; 1.884789; 1.883513; 1.882884; 1.883187; 1.883554; 1.882087; 1.879432; 1.878053; 1.878213; 1.879224; 1.881119; 1.882708; 1.882466; 1.880321; 1.874488; 1.864282; 1.861612; 1.860042; 1.858722; 1.857172; 1.855448; 1.853546; 1.839889; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
98.7; 11:37:08; (); (); (); (); (); (); (); 1.883934; 1.890437; 1.894457; 1.897289; 1.899446; 1.900978; 1.902271; 1.910669; 1.923774; 1.927306; 1.926562; 1.925500; 1.925329; 1.924164; 1.922343; 1.919852; 1.916532; 1.915124; 1.915464; 1.916769; 1.917456; 1.916931; 1.916083; 1.915040; 1.914231; 1.914708; 1.915096; 1.915158; 1.916213; 1.917303; 1.917693; 1.918920; 1.919234; 1.917943; 1.915541; 1.914462; 1.914402; 1.914440; 1.913811; 1.912236; 1.910272; 1.909753; 1.909887; 1.909716; 1.909286; 1.909655; 1.910293; 1.910479; 1.910252; 1.910511; 1.911525; 1.912637; 1.913001; 1.914275; 1.916227; 1.916769; 1.915290; 1.914090; 1.913990; 1.913360; 1.912401; 1.911835; 1.911672; 1.911521; 1.910152; 1.908279; 1.906493; 1.904949; 1.902814; 1.901106; 1.901089; 1.901254; 1.900565; 1.900164; 1.900844; 1.901304; 1.900969; 1.901444; 1.902782; 1.904716; 1.905793; 1.906198; 1.907689; 1.910166; 1.911710; 1.912160; 1.912504; 1.911550; 1.909781; 1.909141; 1.909930; 1.910087; 1.908029; 1.906033; 1.904462; 1.903200; 1.902182; 1.900689; 1.898449; 1.895745; 1.894236; 1.892572; 1.892810; 1.894878; 1.895862; 1.895923; 1.896426; 1.897320; 1.895783; 1.891403; 1.880767; 1.878854; 1.878056; 1.877487; 1.877655; 1.877275; 1.876951; 1.873897; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.2; 11:37:17; (); (); (); (); (); (); (); 1.884634; 1.888014; 1.889082; 1.887280; 1.885873; 1.886806; 1.888130; 1.888308; 1.892615; 1.899961; 1.898280; 1.894678; 1.893071; 1.892003; 1.889852; 1.888368; 1.887210; 1.889762; 1.893671; 1.897334; 1.899049; 1.900221; 1.902932; 1.906280; 1.909037; 1.910537; 1.912151; 1.913335; 1.913734; 1.914342; 1.916100; 1.918186; 1.918938; 1.918602; 1.917658; 1.917778; 1.918697; 1.918527; 1.917906; 1.917880; 1.918771; 1.919859; 1.920807; 1.923315; 1.926131; 1.925863; 1.923306; 1.921535; 1.921919; 1.923035; 1.923529; 1.923531; 1.924230; 1.924773; 1.925023; 1.925396; 1.926480; 1.927083; 1.926094; 1.925553; 1.926493; 1.926846; 1.926222; 1.925748; 1.925247; 1.924797; 1.924696; 1.925496; 1.925765; 1.925482; 1.924906; 1.923398; 1.922553; 1.923087; 1.922897; 1.922532; 1.923419; 1.923995; 1.923086; 1.922305; 1.922561; 1.922164; 1.920529; 1.919793; 1.920283; 1.920857; 1.920863; 1.920289; 1.919082; 1.918126; 1.917586; 1.917087; 1.916847; 1.916288; 1.914478; 1.912127; 1.910600; 1.910015; 1.910329; 1.909912; 1.908871; 1.907538; 1.905999; 1.904215; 1.902859; 1.901977; 1.900577; 1.899323; 1.898520; 1.896804; 1.889443; 1.873174; 1.865035; 1.860755; 1.856320; 1.851654; 1.846319; 1.840026; 1.834925; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
103.7; 11:37:26; (); (); (); (); (); (); (); 1.872244; 1.878566; 1.882504; 1.885417; 1.888122; 1.890184; 1.892390; 1.903709; 1.913930; 1.916951; 1.915789; 1.915023; 1.914494; 1.913868; 1.913555; 1.913120; 1.912756; 1.912790; 1.912878; 1.911856; 1.910114; 1.907728; 1.907022; 1.907901; 1.909563; 1.912094; 1.913835; 1.913803; 1.911902; 1.910654; 1.910705; 1.911861; 1.913359; 1.913929; 1.914289; 1.916212; 1.918551; 1.920132; 1.921545; 1.922550; 1.922156; 1.920861; 1.922198; 1.925134; 1.926853; 1.927303; 1.927224; 1.927165; 1.927864; 1.929303; 1.930661; 1.930935; 1.929335; 1.926775; 1.924915; 1.924788; 1.924547; 1.922578; 1.920266; 1.918212; 1.916247; 1.913809; 1.912298; 1.911912; 1.911754; 1.909879; 1.908443; 1.908348; 1.908149; 1.907428; 1.907172; 1.907712; 1.908482; 1.908619; 1.909207; 1.910036; 1.910549; 1.910337; 1.908875; 1.907633; 1.907762; 1.907814; 1.907923; 1.908174; 1.908077; 1.907829; 1.907057; 1.906312; 1.906439; 1.906601; 1.907163; 1.908087; 1.909710; 1.911628; 1.912360; 1.912587; 1.911746; 1.910095; 1.909453; 1.908447; 1.906124; 1.903370; 1.902346; 1.901855; 1.900624; 1.899083; 1.898259; 1.897362; 1.893810; 1.887277; 1.869422; 1.859494; 1.857411; 1.855343; 1.853248; 1.851016; 1.848781; 1.843304; 1.838058; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.2; 11:37:34; (); (); (); (); (); (); (); 1.826729; 1.833385; 1.838071; 1.843438; 1.847235; 1.850348; 1.854173; 1.859096; 1.879522; 1.891769; 1.894721; 1.895234; 1.895667; 1.895570; 1.894174; 1.892947; 1.891930; 1.892636; 1.892608; 1.892794; 1.892941; 1.892665; 1.892860; 1.893704; 1.894380; 1.893802; 1.893019; 1.892140; 1.891817; 1.893133; 1.896459; 1.900227; 1.901785; 1.902869; 1.904885; 1.906461; 1.908645; 1.911023; 1.912885; 1.915019; 1.917464; 1.920100; 1.921807; 1.922498; 1.922655; 1.921589; 1.920241; 1.921153; 1.921750; 1.920832; 1.920287; 1.919356; 1.918525; 1.918896; 1.919137; 1.918484; 1.916901; 1.914645; 1.913364; 1.912750; 1.912187; 1.911254; 1.910721; 1.910645; 1.909801; 1.908408; 1.908196; 1.907619; 1.905444; 1.902725; 1.901696; 1.903293; 1.905623; 1.907469; 1.908866; 1.911277; 1.913900; 1.915011; 1.916858; 1.920325; 1.923010; 1.922945; 1.921506; 1.921886; 1.923716; 1.925114; 1.925470; 1.924996; 1.924329; 1.923729; 1.921590; 1.919161; 1.917139; 1.914878; 1.912816; 1.911453; 1.910458; 1.908998; 1.906960; 1.905161; 1.903547; 1.901157; 1.899466; 1.898530; 1.898550; 1.898676; 1.897467; 1.895456; 1.891525; 1.883106; 1.871466; 1.862250; 1.861258; 1.859833; 1.857052; 1.852645; 1.847822; 1.841806; 1.838058; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
108.7; 11:37:43; (); (); (); (); (); (); (); 1.882346; 1.885981; 1.890258; 1.893022; 1.894684; 1.894965; 1.895461; 1.903038; 1.914052; 1.916575; 1.915047; 1.911846; 1.909556; 1.909018; 1.909482; 1.910687; 1.911304; 1.911720; 1.912051; 1.912521; 1.913613; 1.913665; 1.912255; 1.910435; 1.909744; 1.910771; 1.912464; 1.914326; 1.915070; 1.913304; 1.911393; 1.909909; 1.907402; 1.906086; 1.906815; 1.907511; 1.907476; 1.908015; 1.909635; 1.911033; 1.910544; 1.909267; 1.908667; 1.909024; 1.911184; 1.913887; 1.916110; 1.918007; 1.918948; 1.918070; 1.917809; 1.919058; 1.920380; 1.919461; 1.917726; 1.916155; 1.914462; 1.913087; 1.911975; 1.910219; 1.907972; 1.905810; 1.903997; 1.902426; 1.901545; 1.901579; 1.900597; 1.898342; 1.896230; 1.895001; 1.894149; 1.893244; 1.891993; 1.890346; 1.889090; 1.888702; 1.889095; 1.889431; 1.888725; 1.885101; 1.880851; 1.878786; 1.879550; 1.881715; 1.882986; 1.883787; 1.885450; 1.886414; 1.886522; 1.887039; 1.887679; 1.888199; 1.887958; 1.889352; 1.892531; 1.895176; 1.894921; 1.892735; 1.890606; 1.888763; 1.888489; 1.888499; 1.889788; 1.890514; 1.888007; 1.885894; 1.883528; 1.882435; 1.881016; 1.876384; 1.864257; 1.860349; 1.859594; 1.858312; 1.857519; 1.855144; 1.851259; 1.844906; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
