Roll Number; 182
Recipe Name; B_R_B
Start Time; 2017-12-13; 17:14:58
File Name; D:\Mahlo\TR\171213171458B_R_B182_THICKNESS2.txt

10906.1; 17:15:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.597510; 0.601427; 0.608623; 0.608917; 0.606916; 0.605370; 0.606192; 0.608268; 0.609829; 0.613681; 0.616412; 0.616167; 0.621891; 0.623431; 0.625799; 0.625944; 0.623491; 0.620415; 0.621182; 0.624308; 0.627491; 0.629670; 0.633248; 0.636204; 0.637451; 0.640690; 0.645563; 0.645248; 0.648119; 0.650081; 0.651780; 0.652473; 0.650566; 0.657587; 0.659872; 0.658999; 0.658567; 0.653072; 0.652262; 0.650818; 0.648420; 0.650242; 0.650975; 0.651694; 0.652983; 0.653734; 0.655974; 0.657494; 0.649180; 0.650242; 0.655273; 0.660133; 0.666372; 0.666812; 0.666948; 0.667222; 0.665952; 0.664721; 0.663902; 0.664709; 0.666854; 0.669164; 0.671575; 0.673320; 0.675771; 0.675568; 0.672008; 0.668724; 0.668815; 0.674156; 0.676899; 0.678069; 0.683088; 0.681128; 0.678978; 0.679658; 0.681669; 0.684179; 0.687433; 0.683883; 0.681107; 0.681956; 0.684314; 0.682483; 0.680403; 0.680247; 0.680278; 0.677962; 0.681575; 0.682648; 0.682466; 0.681468; 0.679313; 0.679006; 0.680484; 0.683188; 0.685300; 0.685308; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11626.8; 17:56:46; (); (); (); (); (); (); (); 0.625773; 0.626964; 0.627824; 0.631955; 0.637196; 0.640025; 0.638087; 0.638280; 0.636510; 0.638915; 0.641446; 0.641736; 0.644878; 0.646518; 0.644328; 0.640970; 0.638061; 0.636621; 0.635770; 0.633657; 0.633402; 0.636202; 0.635201; 0.637863; 0.637434; 0.635551; 0.635172; 0.635679; 0.634143; 0.636181; 0.639783; 0.641796; 0.643378; 0.639348; 0.636952; 0.636821; 0.637584; 0.640189; 0.639565; 0.641154; 0.645088; 0.649090; 0.649002; 0.651572; 0.655299; 0.657993; 0.658863; 0.659581; 0.660757; 0.661489; 0.661806; 0.662579; 0.663834; 0.664506; 0.664297; 0.663897; 0.663940; 0.667472; 0.669588; 0.669917; 0.670713; 0.673556; 0.678334; 0.682188; 0.685044; 0.688185; 0.689800; 0.690793; 0.691969; 0.691582; 0.692123; 0.694014; 0.693268; 0.693513; 0.694326; 0.694211; 0.692310; 0.691643; 0.691024; 0.690238; 0.688789; 0.685496; 0.684273; 0.683086; 0.683007; 0.684038; 0.681945; 0.678980; 0.678122; 0.676910; 0.675969; 0.676519; 0.674604; 0.677505; 0.677411; 0.675737; 0.677200; 0.677258; 0.679501; 0.680304; 0.680307; 0.683851; 0.689556; 0.690343; 0.688809; 0.687598; 0.687003; 0.687685; 0.686875; 0.687689; 0.689083; 0.689712; 0.690553; 0.692352; 0.693517; 0.692743; 0.686751; 0.679422; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11629.3; 17:56:55; (); (); (); (); (); (); (); 0.611454; 0.612028; 0.611855; 0.613785; 0.618683; 0.623289; 0.626076; 0.628035; 0.628341; 0.629106; 0.632570; 0.636554; 0.639608; 0.641808; 0.641706; 0.640615; 0.641222; 0.642731; 0.641537; 0.639344; 0.637297; 0.633867; 0.630713; 0.634118; 0.636914; 0.634741; 0.632072; 0.633251; 0.634915; 0.635121; 0.636744; 0.639024; 0.636540; 0.637863; 0.641524; 0.645341; 0.651513; 0.654997; 0.658405; 0.658575; 0.657740; 0.657051; 0.656775; 0.653312; 0.653868; 0.653370; 0.649768; 0.656444; 0.656330; 0.650996; 0.646976; 0.646749; 0.649831; 0.649967; 0.650735; 0.655382; 0.662880; 0.664127; 0.669485; 0.671064; 0.675446; 0.681225; 0.682797; 0.686016; 0.691281; 0.692341; 0.688332; 0.684737; 0.682817; 0.679542; 0.674407; 0.669746; 0.669164; 0.664920; 0.662033; 0.663043; 0.661742; 0.659757; 0.659034; 0.657665; 0.657569; 0.661000; 0.665642; 0.669046; 0.672778; 0.676463; 0.677090; 0.675232; 0.678194; 0.677313; 0.673921; 0.672395; 0.671465; 0.671660; 0.670881; 0.670854; 0.671093; 0.669217; 0.670701; 0.671842; 0.671448; 0.670759; 0.669078; 0.668472; 0.671178; 0.674626; 0.676174; 0.673594; 0.675341; 0.675651; 0.674534; 0.673079; 0.671602; 0.669071; 0.666553; 0.665817; 0.667141; 0.672667; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11631.8; 17:57:03; (); (); (); (); (); (); (); 0.628551; 0.631709; 0.631046; 0.630343; 0.633707; 0.636070; 0.633170; 0.633966; 0.635363; 0.636926; 0.636921; 0.635498; 0.636776; 0.638149; 0.642215; 0.644699; 0.641934; 0.643309; 0.645175; 0.642555; 0.638306; 0.638738; 0.640180; 0.638982; 0.636709; 0.636057; 0.638779; 0.640524; 0.639454; 0.635809; 0.633697; 0.631404; 0.631037; 0.634023; 0.637371; 0.639892; 0.641787; 0.642208; 0.642633; 0.644143; 0.648005; 0.644368; 0.642429; 0.643541; 0.645978; 0.649654; 0.655119; 0.655340; 0.651368; 0.645681; 0.644229; 0.646527; 0.648482; 0.652975; 0.656952; 0.657580; 0.660285; 0.661464; 0.662528; 0.660587; 0.658900; 0.660771; 0.662008; 0.666018; 0.670588; 0.672263; 0.670962; 0.670111; 0.670393; 0.668717; 0.667006; 0.669658; 0.667021; 0.668668; 0.673050; 0.673488; 0.670725; 0.674021; 0.673431; 0.674528; 0.676856; 0.678420; 0.674517; 0.670725; 0.669127; 0.670879; 0.671471; 0.676178; 0.674819; 0.670542; 0.668185; 0.667230; 0.662734; 0.659806; 0.656853; 0.653228; 0.649967; 0.651834; 0.653732; 0.653809; 0.650809; 0.648994; 0.646868; 0.646310; 0.647168; 0.648701; 0.648710; 0.647635; 0.650242; 0.652052; 0.654056; 0.656907; 0.656879; 0.656426; 0.656783; 0.657784; 0.653778; 0.655142; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11634.2; 17:57:12; (); (); (); (); (); (); (); 0.620844; 0.619368; 0.621588; 0.625940; 0.627410; 0.627169; 0.629097; 0.630982; 0.631363; 0.628118; 0.629924; 0.632437; 0.632265; 0.634196; 0.640472; 0.639668; 0.638797; 0.635340; 0.632007; 0.631844; 0.635047; 0.636482; 0.636776; 0.637074; 0.639411; 0.642241; 0.640504; 0.640013; 0.641817; 0.643467; 0.646579; 0.651249; 0.655368; 0.658317; 0.660148; 0.662256; 0.659738; 0.656971; 0.657355; 0.658840; 0.658181; 0.661886; 0.663472; 0.658400; 0.653255; 0.651944; 0.650017; 0.647796; 0.646767; 0.647790; 0.641677; 0.640766; 0.643569; 0.644499; 0.643296; 0.639865; 0.637392; 0.637391; 0.638503; 0.637960; 0.640950; 0.641429; 0.640189; 0.640269; 0.643935; 0.652889; 0.657312; 0.658740; 0.660780; 0.661026; 0.659733; 0.659826; 0.661067; 0.663578; 0.666366; 0.663898; 0.665232; 0.669361; 0.671382; 0.668509; 0.662274; 0.662076; 0.663169; 0.661172; 0.663610; 0.670213; 0.673355; 0.673686; 0.673138; 0.669401; 0.669725; 0.669506; 0.668631; 0.670808; 0.667542; 0.665764; 0.662393; 0.659129; 0.658501; 0.656353; 0.649962; 0.646009; 0.645779; 0.644727; 0.647884; 0.649023; 0.650980; 0.651051; 0.647885; 0.649333; 0.651604; 0.652363; 0.652226; 0.652136; 0.653771; 0.658546; 0.658196; 0.657356; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11636.7; 17:57:20; (); (); (); (); (); (); (); 0.622747; 0.625875; 0.628693; 0.629938; 0.633488; 0.638424; 0.641978; 0.640598; 0.638299; 0.633173; 0.635436; 0.638333; 0.640937; 0.643824; 0.647647; 0.651945; 0.652159; 0.650838; 0.647856; 0.641864; 0.639967; 0.637130; 0.636819; 0.638926; 0.640252; 0.637518; 0.634568; 0.632334; 0.629596; 0.623983; 0.623260; 0.622616; 0.622116; 0.625380; 0.630873; 0.631820; 0.634560; 0.638010; 0.642490; 0.654130; 0.657481; 0.662164; 0.667234; 0.669545; 0.676900; 0.677290; 0.677338; 0.676053; 0.671278; 0.669177; 0.664845; 0.662092; 0.662380; 0.661357; 0.653277; 0.656565; 0.656593; 0.654717; 0.653976; 0.651562; 0.654036; 0.659629; 0.666880; 0.675464; 0.678610; 0.684770; 0.687033; 0.685700; 0.684214; 0.685157; 0.683711; 0.683214; 0.684191; 0.685576; 0.686065; 0.682959; 0.680700; 0.677768; 0.674572; 0.673388; 0.672446; 0.669725; 0.668325; 0.669495; 0.672165; 0.673618; 0.678570; 0.684129; 0.683916; 0.682887; 0.682126; 0.681304; 0.681276; 0.681001; 0.676626; 0.675643; 0.678559; 0.682881; 0.686204; 0.682667; 0.679046; 0.675071; 0.670401; 0.667285; 0.669456; 0.676176; 0.677378; 0.676852; 0.679129; 0.684685; 0.685330; 0.687115; 0.685064; 0.682280; 0.687304; 0.688736; 0.686767; 0.690146; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11639.1; 17:57:29; (); (); (); (); (); (); (); 0.608698; 0.606361; 0.611410; 0.613765; 0.612858; 0.617455; 0.618593; 0.623788; 0.630980; 0.631141; 0.629185; 0.630379; 0.629335; 0.626458; 0.627597; 0.635220; 0.639489; 0.637102; 0.635690; 0.639080; 0.638377; 0.638799; 0.635236; 0.632221; 0.632216; 0.635847; 0.636594; 0.640228; 0.647697; 0.650133; 0.650331; 0.648917; 0.650853; 0.654209; 0.653609; 0.652451; 0.653869; 0.658407; 0.665032; 0.666396; 0.666420; 0.666888; 0.666796; 0.666483; 0.664489; 0.660673; 0.660180; 0.661457; 0.660014; 0.659234; 0.660103; 0.661390; 0.658467; 0.650874; 0.648979; 0.648646; 0.647588; 0.647024; 0.647453; 0.650169; 0.651836; 0.648887; 0.647687; 0.650822; 0.652670; 0.651764; 0.650694; 0.651722; 0.655255; 0.661987; 0.661377; 0.662716; 0.662595; 0.661087; 0.660728; 0.660566; 0.661049; 0.659225; 0.655988; 0.657329; 0.660560; 0.663280; 0.668267; 0.672579; 0.670239; 0.671072; 0.672802; 0.675636; 0.678205; 0.678928; 0.680833; 0.683521; 0.688276; 0.691383; 0.686886; 0.680983; 0.678298; 0.673663; 0.667784; 0.666799; 0.668496; 0.666253; 0.664385; 0.662620; 0.662399; 0.664614; 0.663280; 0.661995; 0.665276; 0.672082; 0.676749; 0.676543; 0.679283; 0.682676; 0.681926; 0.680524; 0.683576; 0.685718; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11641.6; 17:57:37; (); (); (); (); (); (); (); 0.590638; 0.595870; 0.597799; 0.602954; 0.607130; 0.608010; 0.610136; 0.611491; 0.614060; 0.618758; 0.619860; 0.615768; 0.613660; 0.615639; 0.617856; 0.618698; 0.618707; 0.620917; 0.618699; 0.615386; 0.617103; 0.618403; 0.620911; 0.619359; 0.618289; 0.624807; 0.639242; 0.645506; 0.647777; 0.648544; 0.649390; 0.651781; 0.650716; 0.652440; 0.654956; 0.655701; 0.655906; 0.656106; 0.658081; 0.658760; 0.654786; 0.650546; 0.652294; 0.653807; 0.653459; 0.652446; 0.649504; 0.650399; 0.650124; 0.650218; 0.652300; 0.654825; 0.649281; 0.646622; 0.647096; 0.648957; 0.652571; 0.654359; 0.656576; 0.658547; 0.660058; 0.660276; 0.664627; 0.668739; 0.671461; 0.671349; 0.671941; 0.679694; 0.682886; 0.683816; 0.682259; 0.679034; 0.680290; 0.680413; 0.680589; 0.682594; 0.685832; 0.683142; 0.682958; 0.683236; 0.681254; 0.680269; 0.677644; 0.676316; 0.677218; 0.681500; 0.688785; 0.686390; 0.686433; 0.688882; 0.690900; 0.693536; 0.698856; 0.698357; 0.698211; 0.700241; 0.696724; 0.697956; 0.695042; 0.692839; 0.692509; 0.688376; 0.687621; 0.685666; 0.684527; 0.684538; 0.683086; 0.679101; 0.676462; 0.674067; 0.676367; 0.681757; 0.681898; 0.686549; 0.688209; 0.687048; 0.689362; 0.695480; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11644.1; 17:57:46; (); (); (); (); (); (); (); 0.623537; 0.629023; 0.635406; 0.638836; 0.641027; 0.644577; 0.648239; 0.649981; 0.646681; 0.647595; 0.650870; 0.654930; 0.658407; 0.658141; 0.655595; 0.654886; 0.655129; 0.651667; 0.651857; 0.650986; 0.648636; 0.645947; 0.645061; 0.648456; 0.651022; 0.649987; 0.648145; 0.649815; 0.649339; 0.647746; 0.645616; 0.645522; 0.649469; 0.651188; 0.654467; 0.655561; 0.654832; 0.655059; 0.655806; 0.653147; 0.649161; 0.647418; 0.647392; 0.647171; 0.649136; 0.650308; 0.647701; 0.644274; 0.640700; 0.635294; 0.633274; 0.633764; 0.634523; 0.638163; 0.642212; 0.648583; 0.654246; 0.654481; 0.659350; 0.663482; 0.665776; 0.668449; 0.670725; 0.675723; 0.679186; 0.680314; 0.681975; 0.682380; 0.679290; 0.678180; 0.676814; 0.676723; 0.681188; 0.680930; 0.680381; 0.677861; 0.675483; 0.676888; 0.675967; 0.680349; 0.684405; 0.685935; 0.689650; 0.693908; 0.697351; 0.700086; 0.699747; 0.695199; 0.693152; 0.692862; 0.696464; 0.701166; 0.698420; 0.696852; 0.693091; 0.690081; 0.687320; 0.683267; 0.685444; 0.686002; 0.686774; 0.687506; 0.686161; 0.687529; 0.688519; 0.686980; 0.684892; 0.688944; 0.690348; 0.692236; 0.695060; 0.697485; 0.698954; 0.694791; 0.692723; 0.690596; 0.688366; 0.691624; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11646.6; 17:57:55; (); (); (); (); (); (); (); 0.618914; 0.620229; 0.626297; 0.634795; 0.641315; 0.643239; 0.640290; 0.636986; 0.636016; 0.634618; 0.635507; 0.638846; 0.641414; 0.640462; 0.639757; 0.639582; 0.637499; 0.633322; 0.627419; 0.622953; 0.620961; 0.620447; 0.622991; 0.625369; 0.626608; 0.626387; 0.627621; 0.629955; 0.635232; 0.638278; 0.636072; 0.637798; 0.638336; 0.640431; 0.641848; 0.643893; 0.650672; 0.655646; 0.656751; 0.658863; 0.660923; 0.659089; 0.658900; 0.656393; 0.655197; 0.659539; 0.662335; 0.663704; 0.663566; 0.662181; 0.658471; 0.656087; 0.660242; 0.661942; 0.665093; 0.670622; 0.674732; 0.673729; 0.672621; 0.673432; 0.676677; 0.679833; 0.679668; 0.680427; 0.682251; 0.684180; 0.685758; 0.680751; 0.681799; 0.676261; 0.669972; 0.672024; 0.674168; 0.674175; 0.673998; 0.674461; 0.676671; 0.682648; 0.684905; 0.686706; 0.688628; 0.688188; 0.683814; 0.684099; 0.687299; 0.689485; 0.688201; 0.684386; 0.684108; 0.684044; 0.680973; 0.677276; 0.673037; 0.674198; 0.677916; 0.676917; 0.674306; 0.678751; 0.679945; 0.678708; 0.675588; 0.673475; 0.679608; 0.684730; 0.685721; 0.685886; 0.686661; 0.683793; 0.676774; 0.671334; 0.673017; 0.674744; 0.672683; 0.669133; 0.670088; 0.673864; 0.673416; 0.666725; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11649.0; 17:58:03; (); (); (); (); (); (); (); 0.635451; 0.637469; 0.639719; 0.637544; 0.635291; 0.633813; 0.632796; 0.631108; 0.626566; 0.624278; 0.621185; 0.616278; 0.613211; 0.611451; 0.611606; 0.611823; 0.610915; 0.607167; 0.603448; 0.604073; 0.604932; 0.604469; 0.605712; 0.608854; 0.609166; 0.609145; 0.614217; 0.618133; 0.619639; 0.616903; 0.613582; 0.611218; 0.613509; 0.621309; 0.625034; 0.627580; 0.631195; 0.634688; 0.636037; 0.640316; 0.645661; 0.648958; 0.652056; 0.655510; 0.661982; 0.670070; 0.675877; 0.677653; 0.671975; 0.667484; 0.666030; 0.665114; 0.665322; 0.664569; 0.662760; 0.660161; 0.658387; 0.660383; 0.658261; 0.656549; 0.656943; 0.657562; 0.659528; 0.667192; 0.671958; 0.673417; 0.673413; 0.670832; 0.670385; 0.672298; 0.674811; 0.675336; 0.672241; 0.675197; 0.679337; 0.678907; 0.676471; 0.677353; 0.673434; 0.672069; 0.675083; 0.681078; 0.685177; 0.689811; 0.692349; 0.694162; 0.696061; 0.699367; 0.700069; 0.698075; 0.695575; 0.695170; 0.696314; 0.698844; 0.701341; 0.700963; 0.696939; 0.692967; 0.691402; 0.692074; 0.692124; 0.689197; 0.685561; 0.685903; 0.687453; 0.688398; 0.688815; 0.686328; 0.684528; 0.682466; 0.680990; 0.681665; 0.683270; 0.681589; 0.677567; 0.674889; 0.678140; 0.679763; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11651.5; 17:58:12; (); (); (); (); (); (); (); 0.643321; 0.644267; 0.647332; 0.649373; 0.652710; 0.656692; 0.659711; 0.656956; 0.658106; 0.659275; 0.659968; 0.661537; 0.665291; 0.665823; 0.664041; 0.662705; 0.662393; 0.661760; 0.659106; 0.656259; 0.651941; 0.646535; 0.643082; 0.640687; 0.636730; 0.633545; 0.631832; 0.629275; 0.631918; 0.636627; 0.640584; 0.639458; 0.642409; 0.647113; 0.649477; 0.652492; 0.658871; 0.664998; 0.665816; 0.666555; 0.669282; 0.671305; 0.672130; 0.669407; 0.665248; 0.664830; 0.667945; 0.662653; 0.657120; 0.653600; 0.649317; 0.643867; 0.645205; 0.646574; 0.646535; 0.645470; 0.645182; 0.647467; 0.652552; 0.657575; 0.660099; 0.660427; 0.663281; 0.663383; 0.663904; 0.665826; 0.668416; 0.670744; 0.673658; 0.679007; 0.684127; 0.685181; 0.682245; 0.679715; 0.676007; 0.674055; 0.678483; 0.681405; 0.688295; 0.696121; 0.702252; 0.702442; 0.698275; 0.695441; 0.693308; 0.691471; 0.689998; 0.691982; 0.696109; 0.700062; 0.702009; 0.700596; 0.699296; 0.694834; 0.686138; 0.679891; 0.678100; 0.679533; 0.678026; 0.673675; 0.670660; 0.671268; 0.670478; 0.668006; 0.664469; 0.660723; 0.657653; 0.655140; 0.653635; 0.654877; 0.656648; 0.657156; 0.655537; 0.656589; 0.661036; 0.662601; 0.660905; 0.658413; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11654.0; 17:58:20; (); (); (); (); (); (); (); 0.629326; 0.631207; 0.635790; 0.637857; 0.636012; 0.634854; 0.634610; 0.636028; 0.637658; 0.640257; 0.641418; 0.640885; 0.639993; 0.643390; 0.641995; 0.639758; 0.638788; 0.638585; 0.638257; 0.640925; 0.644752; 0.647931; 0.646768; 0.643522; 0.640085; 0.639797; 0.641796; 0.643966; 0.642847; 0.647064; 0.651771; 0.653767; 0.652937; 0.650455; 0.649856; 0.649725; 0.649764; 0.652738; 0.658039; 0.662479; 0.663888; 0.663987; 0.659712; 0.655949; 0.653732; 0.652703; 0.652069; 0.649477; 0.654688; 0.658037; 0.657359; 0.656301; 0.659403; 0.660065; 0.661560; 0.663090; 0.663848; 0.667979; 0.669665; 0.668491; 0.668238; 0.669959; 0.673552; 0.671372; 0.667609; 0.665992; 0.667233; 0.663468; 0.659585; 0.657123; 0.658269; 0.659363; 0.661142; 0.664335; 0.668589; 0.670227; 0.668515; 0.668258; 0.666668; 0.666483; 0.666902; 0.668842; 0.668978; 0.669222; 0.670816; 0.670995; 0.670107; 0.671517; 0.673596; 0.674183; 0.673940; 0.673724; 0.673773; 0.674420; 0.672260; 0.668755; 0.664962; 0.666884; 0.671692; 0.670315; 0.667214; 0.668146; 0.662896; 0.659192; 0.657399; 0.658448; 0.660447; 0.660580; 0.660575; 0.663941; 0.667745; 0.669176; 0.668794; 0.666147; 0.665343; 0.668197; 0.665844; 0.667099; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11656.4; 17:58:29; (); (); (); (); (); (); (); 0.600140; 0.603741; 0.604486; 0.607815; 0.611405; 0.614807; 0.618919; 0.624426; 0.630765; 0.634011; 0.632767; 0.632826; 0.634835; 0.638018; 0.639699; 0.639765; 0.640612; 0.643925; 0.646544; 0.647786; 0.649246; 0.649472; 0.644211; 0.642622; 0.645977; 0.646940; 0.648009; 0.649466; 0.645097; 0.644850; 0.643730; 0.641732; 0.641372; 0.644687; 0.644501; 0.644110; 0.646286; 0.650953; 0.649448; 0.649160; 0.654264; 0.659055; 0.660256; 0.667771; 0.674852; 0.679085; 0.680978; 0.678343; 0.674914; 0.673600; 0.674760; 0.675874; 0.675208; 0.679809; 0.680388; 0.678795; 0.676371; 0.674428; 0.672483; 0.671335; 0.671193; 0.673616; 0.681225; 0.684096; 0.688921; 0.688767; 0.685906; 0.684725; 0.682767; 0.680267; 0.681057; 0.686551; 0.688551; 0.685159; 0.683221; 0.682724; 0.681667; 0.680340; 0.681835; 0.679478; 0.678817; 0.680857; 0.685226; 0.688640; 0.689403; 0.688831; 0.687405; 0.687746; 0.690719; 0.692858; 0.692279; 0.691699; 0.692181; 0.688681; 0.689369; 0.688352; 0.685184; 0.680621; 0.675031; 0.676971; 0.676770; 0.674864; 0.679071; 0.680995; 0.680392; 0.680973; 0.680968; 0.678853; 0.677497; 0.676897; 0.678785; 0.680853; 0.682727; 0.685798; 0.684585; 0.686468; 0.683812; 0.679792; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11658.9; 17:58:37; (); (); (); (); (); (); (); 0.642270; 0.640964; 0.638172; 0.637211; 0.635663; 0.635776; 0.634003; 0.633844; 0.633518; 0.627354; 0.624322; 0.622021; 0.624120; 0.627092; 0.628413; 0.626178; 0.629938; 0.629045; 0.625349; 0.623545; 0.622790; 0.621948; 0.621504; 0.623048; 0.627578; 0.630248; 0.630410; 0.628361; 0.625907; 0.624628; 0.627930; 0.627841; 0.629338; 0.634128; 0.636316; 0.640399; 0.645748; 0.646992; 0.643998; 0.643088; 0.644717; 0.647069; 0.649619; 0.652179; 0.655755; 0.655960; 0.656011; 0.656666; 0.659503; 0.664874; 0.666714; 0.665806; 0.665999; 0.670552; 0.673211; 0.673182; 0.675436; 0.675513; 0.675642; 0.678455; 0.682580; 0.685239; 0.687240; 0.688274; 0.688025; 0.687603; 0.689427; 0.692264; 0.693434; 0.690792; 0.689181; 0.691908; 0.695017; 0.695936; 0.692750; 0.688040; 0.687894; 0.688766; 0.688821; 0.686782; 0.684908; 0.684678; 0.685364; 0.686139; 0.688152; 0.689550; 0.686132; 0.683911; 0.683277; 0.683878; 0.687620; 0.687779; 0.686802; 0.685977; 0.685537; 0.687257; 0.687313; 0.686385; 0.684807; 0.681905; 0.680868; 0.680785; 0.680074; 0.678363; 0.674616; 0.667969; 0.668673; 0.668223; 0.667410; 0.667698; 0.664480; 0.663314; 0.662374; 0.662032; 0.665566; 0.665679; 0.664760; 0.664070; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11661.4; 17:58:46; (); (); (); (); (); (); (); 0.613901; 0.612710; 0.612853; 0.615247; 0.617522; 0.614608; 0.612515; 0.611916; 0.611018; 0.609125; 0.610424; 0.610078; 0.607201; 0.606125; 0.608103; 0.608133; 0.608660; 0.609332; 0.609081; 0.608327; 0.610472; 0.613360; 0.615124; 0.616604; 0.619585; 0.621892; 0.624112; 0.629444; 0.632231; 0.629317; 0.633389; 0.633757; 0.634500; 0.637702; 0.639151; 0.638670; 0.639617; 0.641659; 0.643808; 0.647597; 0.652128; 0.652603; 0.653394; 0.658872; 0.663693; 0.663063; 0.664373; 0.664504; 0.662566; 0.662413; 0.663800; 0.665878; 0.668342; 0.669978; 0.667624; 0.664245; 0.662329; 0.660267; 0.658653; 0.658580; 0.660189; 0.665942; 0.672385; 0.677680; 0.682114; 0.688299; 0.690744; 0.689887; 0.687138; 0.689881; 0.692427; 0.697965; 0.702166; 0.702255; 0.703497; 0.705737; 0.704643; 0.703254; 0.702625; 0.698856; 0.697819; 0.693454; 0.691456; 0.692657; 0.689471; 0.684054; 0.683171; 0.684717; 0.683972; 0.683469; 0.683557; 0.683929; 0.682392; 0.681798; 0.685249; 0.684404; 0.685088; 0.688213; 0.691752; 0.693411; 0.695137; 0.694177; 0.692215; 0.692780; 0.698315; 0.698930; 0.700401; 0.699509; 0.696322; 0.693927; 0.687133; 0.686028; 0.685613; 0.681295; 0.680295; 0.683147; 0.684790; 0.686926; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11663.8; 17:58:55; (); (); (); (); (); (); (); 0.628103; 0.622708; 0.616561; 0.613057; 0.611484; 0.617978; 0.625635; 0.631921; 0.636688; 0.641176; 0.644556; 0.644550; 0.643162; 0.639992; 0.637484; 0.636671; 0.640858; 0.643030; 0.645538; 0.653650; 0.650961; 0.645763; 0.641661; 0.641126; 0.641374; 0.640720; 0.641931; 0.647453; 0.652158; 0.653916; 0.655160; 0.654892; 0.660401; 0.660958; 0.655385; 0.654357; 0.656319; 0.655806; 0.653833; 0.654629; 0.658146; 0.656293; 0.652754; 0.649714; 0.648868; 0.652618; 0.654933; 0.655287; 0.656376; 0.658800; 0.661140; 0.658486; 0.658672; 0.658154; 0.654920; 0.654595; 0.655849; 0.656619; 0.661705; 0.667045; 0.667472; 0.665779; 0.663848; 0.664782; 0.667323; 0.668858; 0.671033; 0.672769; 0.675264; 0.677810; 0.678563; 0.684561; 0.685802; 0.684401; 0.684438; 0.685397; 0.688288; 0.689520; 0.689156; 0.689141; 0.688336; 0.688894; 0.688729; 0.686245; 0.681423; 0.675485; 0.669091; 0.667335; 0.669866; 0.672396; 0.668956; 0.669448; 0.672186; 0.673457; 0.673069; 0.675961; 0.675313; 0.674070; 0.674404; 0.675511; 0.675153; 0.677644; 0.679141; 0.675333; 0.671088; 0.674692; 0.673604; 0.672509; 0.673319; 0.673853; 0.670551; 0.671499; 0.671137; 0.671425; 0.673931; 0.679780; 0.681579; 0.681853; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11666.3; 17:59:03; (); (); (); (); (); (); (); 0.631665; 0.631109; 0.633099; 0.637037; 0.640120; 0.639851; 0.639018; 0.638501; 0.634475; 0.631935; 0.630490; 0.628908; 0.628324; 0.630746; 0.632599; 0.634203; 0.638554; 0.638126; 0.635587; 0.634353; 0.637010; 0.640634; 0.640616; 0.643350; 0.644410; 0.643979; 0.645624; 0.645033; 0.642726; 0.643290; 0.646666; 0.647199; 0.649382; 0.651508; 0.650772; 0.647838; 0.645980; 0.650733; 0.654022; 0.657638; 0.663544; 0.667946; 0.671509; 0.672759; 0.671329; 0.669008; 0.667235; 0.664925; 0.662390; 0.663045; 0.665188; 0.663994; 0.662854; 0.662115; 0.660342; 0.659370; 0.664794; 0.664445; 0.666910; 0.669483; 0.670800; 0.671247; 0.675950; 0.676072; 0.677601; 0.680324; 0.680519; 0.679218; 0.680122; 0.682117; 0.683000; 0.678719; 0.676436; 0.675599; 0.675618; 0.675729; 0.674420; 0.672790; 0.675113; 0.672917; 0.670120; 0.671715; 0.670428; 0.670491; 0.668404; 0.665208; 0.666909; 0.670138; 0.671152; 0.673415; 0.677214; 0.678426; 0.679911; 0.681546; 0.683228; 0.683815; 0.681816; 0.681578; 0.677739; 0.677081; 0.677939; 0.672359; 0.670715; 0.669024; 0.665802; 0.661565; 0.660507; 0.659233; 0.655147; 0.655496; 0.657446; 0.657877; 0.658606; 0.660667; 0.659256; 0.658996; 0.663865; 0.664742; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
