146.8; 08:17:21; 0.459954; 0.460127; 0.460258; 0.460552; 0.460868; 0.461208; 0.461451; 0.461567; 0.461674; 0.461828; 0.461821; 0.461609; 0.461388; 0.461113; 0.460771; 0.460314; 0.460031; 0.459525; 0.459081; 0.458526; 0.458045; 0.457446; 0.456769; 0.456171; 0.455620; 0.454806; 0.454302; 0.453579; 0.452888; 0.452399; 0.452322; 0.452288; 0.452277; 0.452260; 0.452053; 0.451810; 0.451495; 0.451089; 0.450741; 0.450289; 0.450060; 0.449670; 0.449560; 0.449387; 0.449162; 0.448565; 0.447960; 0.447282; 0.446420; 0.445428; 0.444282; 0.443435; 0.442738; 0.441999; 0.441513; 0.440994; 0.440542; 0.440131; 0.439969; 0.439639; 0.439176; 0.438769; 0.438617; 0.438957; 0.439457; 0.439967; 0.440637; 0.441497; 0.442225; 0.442758; 0.443299; 0.443682; 0.443957; 0.443941; 0.443901; 0.444057; 0.444303; 0.444320; 0.444421; 0.444464; 0.444354; 0.444104; 0.443917; 0.443722; 0.443510; 0.443392; 0.443380; 0.443537; 0.443906; 0.444514; 0.445246; 0.446143; 0.447316; 0.447944; 0.448657; 0.449619; 0.450350; 0.450973; 0.451641; 0.452121; 0.452444; 0.452693; 0.452931; 0.453030; 0.453128; 0.452801; 0.452382; 0.451800; 0.451272; 0.450688; 0.450210; 0.449693; 0.449195; 0.448754; 0.448465; 0.448092; 0.447821; 0.447512; 0.447107; 0.446528; 0.446049; 0.445147; 0.444330; 0.443774; 0.443244; 0.442461; 0.441923; 0.441239; 0.440469; 0.439666; 0.438954; 0.438340; 0.437373; 0.436146; 0.435463; 0.434484; 0.434235; 0.433872; 0.433498; (); 
149.6; 08:17:33; (); 0.459009; 0.459361; 0.459622; 0.459948; 0.460232; 0.460529; 0.460765; 0.460990; 0.461025; 0.461041; 0.460838; 0.460549; 0.460240; 0.459869; 0.459292; 0.458759; 0.458081; 0.457473; 0.456931; 0.456418; 0.455738; 0.455073; 0.454283; 0.453476; 0.452810; 0.452136; 0.451394; 0.450760; 0.450535; 0.450478; 0.450631; 0.450804; 0.450712; 0.450489; 0.450051; 0.449693; 0.449402; 0.449201; 0.448865; 0.448485; 0.448243; 0.448158; 0.447960; 0.447624; 0.447130; 0.446571; 0.445759; 0.444857; 0.443931; 0.443152; 0.442228; 0.441517; 0.440931; 0.440570; 0.440290; 0.440118; 0.439881; 0.439715; 0.439419; 0.439248; 0.438934; 0.439160; 0.439331; 0.439866; 0.440437; 0.441156; 0.442024; 0.442810; 0.443290; 0.443659; 0.443897; 0.443984; 0.444068; 0.444198; 0.444328; 0.444557; 0.444671; 0.444863; 0.444910; 0.444845; 0.444620; 0.444464; 0.444202; 0.443983; 0.443968; 0.444113; 0.444354; 0.444684; 0.445500; 0.446348; 0.447271; 0.448317; 0.449312; 0.450176; 0.450836; 0.451643; 0.452432; 0.453243; 0.453879; 0.454471; 0.455005; 0.455329; 0.455482; 0.455344; 0.455128; 0.454820; 0.454274; 0.453678; 0.453109; 0.452585; 0.452038; 0.451429; 0.451050; 0.450624; 0.450222; 0.449750; 0.449316; 0.448872; 0.448391; 0.447953; 0.447068; 0.446285; 0.445543; 0.444988; 0.444497; 0.443951; 0.443450; 0.442479; 0.442116; 0.441339; 0.440521; 0.440249; 0.439247; 0.439043; 0.438703; 0.438736; 0.438614; 0.438485; 0.438358; 
152.5; 08:17:45; 0.457778; 0.458080; 0.458412; 0.458709; 0.458895; 0.459177; 0.459342; 0.459484; 0.459652; 0.459800; 0.459930; 0.459833; 0.459628; 0.459302; 0.459077; 0.458716; 0.458236; 0.457645; 0.457011; 0.456270; 0.455664; 0.455011; 0.454381; 0.453655; 0.452743; 0.451741; 0.450985; 0.450333; 0.449689; 0.449131; 0.449007; 0.448861; 0.448873; 0.448927; 0.448831; 0.448550; 0.448357; 0.448136; 0.447868; 0.447596; 0.447348; 0.447175; 0.446967; 0.446786; 0.446553; 0.445978; 0.445390; 0.444477; 0.443556; 0.442719; 0.441620; 0.440694; 0.439855; 0.439207; 0.438552; 0.438030; 0.437504; 0.437151; 0.436682; 0.436140; 0.435698; 0.435564; 0.435481; 0.435647; 0.435879; 0.436514; 0.437200; 0.437977; 0.438618; 0.439336; 0.439950; 0.440325; 0.440494; 0.440622; 0.440660; 0.440663; 0.440812; 0.440929; 0.440919; 0.440885; 0.440734; 0.440336; 0.439917; 0.439584; 0.439127; 0.438833; 0.438736; 0.439003; 0.439503; 0.440223; 0.441030; 0.441869; 0.442904; 0.444126; 0.445273; 0.446058; 0.446963; 0.447827; 0.448340; 0.448970; 0.449623; 0.449984; 0.450178; 0.450209; 0.450111; 0.450043; 0.449564; 0.449071; 0.448462; 0.447866; 0.447426; 0.447047; 0.446715; 0.446444; 0.446146; 0.445882; 0.445730; 0.445447; 0.445028; 0.444523; 0.443904; 0.443216; 0.442484; 0.441745; 0.440780; 0.439858; 0.439151; 0.438584; 0.437786; 0.436888; 0.435888; 0.434820; 0.433718; 0.432826; 0.431947; 0.431099; 0.430707; 0.430371; 0.430118; 0.428190; 
155.3; 08:17:57; (); 0.456469; 0.456948; 0.457320; 0.457793; 0.457929; 0.458200; 0.458396; 0.458634; 0.458793; 0.458754; 0.458455; 0.458143; 0.457930; 0.457662; 0.457261; 0.456844; 0.456261; 0.455629; 0.455063; 0.454473; 0.453688; 0.452988; 0.452189; 0.451499; 0.450860; 0.450185; 0.449549; 0.448942; 0.448509; 0.448360; 0.448236; 0.448225; 0.448104; 0.447947; 0.447731; 0.447435; 0.447129; 0.446926; 0.446401; 0.445985; 0.445689; 0.445411; 0.445118; 0.444768; 0.444223; 0.443534; 0.442507; 0.441776; 0.440887; 0.439989; 0.439037; 0.438218; 0.437543; 0.437234; 0.436766; 0.436402; 0.436055; 0.435890; 0.435525; 0.435279; 0.435133; 0.435343; 0.435610; 0.435894; 0.436286; 0.437008; 0.437785; 0.438648; 0.439466; 0.440155; 0.440506; 0.440559; 0.440450; 0.440441; 0.440497; 0.440669; 0.440769; 0.440716; 0.440795; 0.440645; 0.440371; 0.440098; 0.439764; 0.439344; 0.439347; 0.439617; 0.440156; 0.440847; 0.441687; 0.442763; 0.443668; 0.444711; 0.446077; 0.447282; 0.448343; 0.449192; 0.449878; 0.450677; 0.451390; 0.451679; 0.451928; 0.452153; 0.452275; 0.452231; 0.451929; 0.451496; 0.450938; 0.450250; 0.449666; 0.449251; 0.448782; 0.448291; 0.447973; 0.447478; 0.447192; 0.446952; 0.446637; 0.446103; 0.445664; 0.445373; 0.444721; 0.443932; 0.443271; 0.442679; 0.442073; 0.441433; 0.440940; 0.440239; 0.440264; 0.439571; 0.439194; 0.438708; 0.438287; 0.437499; 0.437121; 0.437086; 0.437166; 0.437284; 0.437282; 
158.2; 08:18:09; 0.455025; 0.455392; 0.455734; 0.456201; 0.456627; 0.456961; 0.457257; 0.457586; 0.457979; 0.458270; 0.458319; 0.458171; 0.457971; 0.457789; 0.457533; 0.456914; 0.456344; 0.455784; 0.454947; 0.454240; 0.453609; 0.452949; 0.452089; 0.451245; 0.450443; 0.449589; 0.448805; 0.448143; 0.447580; 0.447053; 0.446949; 0.446863; 0.446840; 0.446754; 0.446644; 0.446463; 0.446238; 0.445972; 0.445564; 0.445051; 0.444584; 0.444180; 0.443877; 0.443571; 0.443334; 0.442765; 0.442039; 0.441257; 0.440402; 0.439278; 0.438307; 0.437412; 0.436575; 0.435944; 0.435417; 0.434988; 0.434715; 0.434357; 0.433826; 0.433328; 0.433088; 0.432921; 0.432790; 0.432922; 0.433168; 0.433553; 0.434008; 0.434485; 0.435436; 0.436208; 0.436739; 0.437123; 0.437444; 0.437436; 0.437510; 0.437534; 0.437634; 0.437722; 0.437738; 0.437828; 0.437835; 0.437711; 0.437400; 0.436803; 0.436475; 0.436254; 0.436418; 0.436776; 0.437349; 0.438017; 0.438789; 0.439831; 0.441029; 0.442121; 0.443153; 0.444081; 0.444948; 0.445770; 0.446618; 0.447304; 0.447862; 0.448207; 0.448392; 0.448512; 0.448572; 0.448475; 0.448123; 0.447578; 0.446991; 0.446288; 0.445826; 0.445291; 0.444907; 0.444320; 0.443727; 0.443151; 0.442658; 0.442107; 0.441582; 0.440719; 0.439925; 0.439038; 0.437882; 0.436929; 0.436291; 0.435582; 0.434901; 0.434052; 0.433449; 0.432831; 0.432181; 0.431265; 0.430499; 0.429578; 0.428794; 0.428219; 0.428041; 0.427995; 0.427824; (); 
161.0; 08:18:21; (); 0.455738; 0.456116; 0.456539; 0.456823; 0.457090; 0.457292; 0.457490; 0.457673; 0.457686; 0.457617; 0.457427; 0.457166; 0.456811; 0.456425; 0.455872; 0.455349; 0.454717; 0.453973; 0.453351; 0.452713; 0.451885; 0.451071; 0.450307; 0.449547; 0.448861; 0.448096; 0.447367; 0.446947; 0.446584; 0.446484; 0.446544; 0.446600; 0.446518; 0.446343; 0.445956; 0.445760; 0.445426; 0.445183; 0.444810; 0.444409; 0.443964; 0.443499; 0.443013; 0.442706; 0.441923; 0.441007; 0.439770; 0.438945; 0.437926; 0.437178; 0.436294; 0.435577; 0.434773; 0.434372; 0.434000; 0.433854; 0.433631; 0.433529; 0.433228; 0.433193; 0.432949; 0.433239; 0.433449; 0.433830; 0.434265; 0.434951; 0.435765; 0.436778; 0.437468; 0.438247; 0.438555; 0.438754; 0.438553; 0.438606; 0.438625; 0.438977; 0.439037; 0.439231; 0.439151; 0.439198; 0.439033; 0.438733; 0.438255; 0.437866; 0.437639; 0.437790; 0.438145; 0.438964; 0.439862; 0.441053; 0.441829; 0.443010; 0.444297; 0.445565; 0.446357; 0.447210; 0.447871; 0.448593; 0.449301; 0.449902; 0.450200; 0.450516; 0.450560; 0.450721; 0.450443; 0.450080; 0.449504; 0.448929; 0.448306; 0.447843; 0.447215; 0.446882; 0.446530; 0.446007; 0.445654; 0.445273; 0.444736; 0.444373; 0.443393; 0.442777; 0.441696; 0.441045; 0.440045; 0.439485; 0.439006; 0.438346; 0.437654; 0.436828; 0.436351; 0.435633; 0.435300; 0.434846; 0.433908; 0.433551; 0.433148; 0.433289; 0.433211; 0.433139; 0.433156; 
163.9; 08:18:33; 0.453474; 0.453644; 0.453793; 0.454035; 0.454241; 0.454638; 0.455026; 0.455202; 0.455463; 0.455536; 0.455557; 0.455439; 0.455176; 0.454948; 0.454674; 0.454084; 0.453590; 0.453270; 0.452677; 0.452082; 0.451465; 0.450856; 0.450145; 0.449420; 0.448576; 0.447942; 0.447225; 0.446517; 0.445951; 0.445579; 0.445423; 0.445322; 0.445303; 0.445314; 0.445146; 0.444723; 0.444196; 0.443765; 0.443309; 0.442852; 0.442326; 0.441759; 0.441221; 0.440759; 0.440198; 0.439571; 0.438864; 0.437903; 0.436732; 0.435757; 0.434953; 0.434215; 0.433458; 0.432788; 0.432303; 0.431755; 0.431413; 0.431132; 0.430764; 0.430428; 0.430119; 0.429936; 0.429735; 0.429887; 0.430131; 0.430597; 0.431024; 0.431727; 0.432574; 0.433293; 0.433914; 0.434181; 0.434388; 0.434620; 0.434653; 0.434714; 0.434835; 0.435124; 0.435201; 0.435343; 0.435341; 0.435195; 0.434877; 0.434399; 0.434064; 0.433885; 0.433884; 0.434045; 0.434556; 0.435319; 0.436027; 0.437070; 0.438183; 0.439230; 0.440109; 0.440890; 0.441895; 0.442729; 0.443551; 0.444247; 0.444981; 0.445601; 0.445965; 0.446086; 0.446200; 0.446079; 0.445655; 0.445135; 0.444630; 0.443944; 0.443213; 0.442635; 0.442191; 0.441497; 0.440893; 0.440424; 0.440019; 0.439505; 0.438650; 0.437787; 0.436982; 0.436002; 0.435126; 0.434396; 0.433961; 0.433339; 0.432799; 0.432267; 0.431672; 0.431056; 0.430410; 0.429600; 0.428867; 0.428149; 0.427632; 0.427096; 0.426945; 0.426761; 0.426597; (); 
166.8; 08:18:46; (); 0.453054; 0.453631; 0.453902; 0.454280; 0.454511; 0.454930; 0.455228; 0.455430; 0.455353; 0.455205; 0.455012; 0.454647; 0.454268; 0.453792; 0.453146; 0.452619; 0.451992; 0.451228; 0.450629; 0.450042; 0.449415; 0.448487; 0.447524; 0.446478; 0.445655; 0.444869; 0.444285; 0.443636; 0.443486; 0.443415; 0.443535; 0.443557; 0.443625; 0.443443; 0.443094; 0.442672; 0.442315; 0.442091; 0.441833; 0.441322; 0.441001; 0.440590; 0.440208; 0.439707; 0.439092; 0.438112; 0.437043; 0.435911; 0.434969; 0.434045; 0.433306; 0.432644; 0.431962; 0.431494; 0.431297; 0.430802; 0.430626; 0.430295; 0.430079; 0.429797; 0.429907; 0.429824; 0.430071; 0.430356; 0.430886; 0.431373; 0.432124; 0.432988; 0.433868; 0.434487; 0.434879; 0.435054; 0.435189; 0.435302; 0.435483; 0.435478; 0.435743; 0.435787; 0.435909; 0.435961; 0.435849; 0.435369; 0.434804; 0.434495; 0.434217; 0.434412; 0.434914; 0.435651; 0.436449; 0.437421; 0.438666; 0.439802; 0.440923; 0.441894; 0.442872; 0.443994; 0.444899; 0.445671; 0.446405; 0.447118; 0.447527; 0.447728; 0.447892; 0.447849; 0.447692; 0.447300; 0.446747; 0.446147; 0.445547; 0.444975; 0.444338; 0.443640; 0.443177; 0.442766; 0.442428; 0.441955; 0.441625; 0.440910; 0.440307; 0.439361; 0.438612; 0.437888; 0.437219; 0.436465; 0.436040; 0.435725; 0.435514; 0.434987; 0.434642; 0.434050; 0.433675; 0.433040; 0.432720; 0.431982; 0.431942; 0.431881; 0.431912; 0.431898; 0.432139; 
169.6; 08:18:58; 0.451725; 0.451879; 0.451988; 0.452310; 0.452705; 0.452952; 0.453282; 0.453551; 0.453699; 0.453783; 0.453855; 0.453752; 0.453480; 0.453137; 0.452662; 0.452255; 0.451708; 0.451340; 0.450607; 0.449789; 0.449167; 0.448482; 0.447714; 0.446781; 0.445733; 0.444844; 0.443896; 0.442943; 0.442163; 0.441543; 0.441181; 0.441114; 0.441104; 0.441239; 0.441243; 0.440996; 0.440457; 0.439889; 0.439499; 0.439195; 0.438603; 0.438296; 0.438135; 0.437861; 0.437661; 0.437204; 0.436388; 0.435375; 0.434196; 0.433021; 0.432135; 0.431603; 0.430993; 0.430347; 0.429714; 0.429447; 0.429111; 0.428722; 0.428466; 0.428134; 0.427910; 0.427718; 0.427632; 0.427688; 0.427898; 0.428190; 0.428658; 0.429390; 0.430114; 0.430817; 0.431225; 0.431436; 0.431551; 0.431601; 0.431668; 0.431730; 0.431920; 0.432071; 0.432192; 0.432283; 0.432288; 0.432183; 0.431855; 0.431420; 0.430970; 0.430685; 0.430667; 0.430774; 0.431139; 0.431618; 0.432451; 0.433474; 0.434638; 0.435762; 0.436593; 0.437544; 0.438470; 0.439376; 0.440380; 0.441309; 0.442085; 0.442545; 0.443040; 0.443369; 0.443636; 0.443380; 0.442973; 0.442461; 0.441783; 0.441233; 0.440625; 0.439788; 0.439174; 0.438408; 0.437669; 0.437183; 0.436947; 0.436419; 0.435666; 0.434708; 0.433955; 0.433054; 0.432321; 0.431711; 0.431000; 0.430265; 0.429693; 0.429217; 0.428699; 0.428289; 0.427572; 0.426766; 0.426292; 0.425463; 0.424848; 0.424381; 0.424210; 0.423993; 0.423805; (); 
172.5; 08:19:10; (); 0.450958; 0.451329; 0.451665; 0.452085; 0.452567; 0.452820; 0.453123; 0.453361; 0.453329; 0.453192; 0.452824; 0.452316; 0.451821; 0.451484; 0.451101; 0.450535; 0.449810; 0.449142; 0.448453; 0.447761; 0.447162; 0.446544; 0.445745; 0.444918; 0.444071; 0.443591; 0.442881; 0.442273; 0.441911; 0.441808; 0.441937; 0.442346; 0.442310; 0.442092; 0.441595; 0.441066; 0.440414; 0.439922; 0.439532; 0.439181; 0.438677; 0.438383; 0.438163; 0.437811; 0.437167; 0.436167; 0.435027; 0.434006; 0.433097; 0.432294; 0.431568; 0.430980; 0.430522; 0.430124; 0.429884; 0.429651; 0.429453; 0.429111; 0.428791; 0.428766; 0.428651; 0.428680; 0.428796; 0.429116; 0.429633; 0.430218; 0.430901; 0.431760; 0.432161; 0.432541; 0.432800; 0.432898; 0.432803; 0.432783; 0.432775; 0.432943; 0.432996; 0.433177; 0.433165; 0.432997; 0.432642; 0.432391; 0.431836; 0.431635; 0.431537; 0.431797; 0.432336; 0.433195; 0.434109; 0.435157; 0.436348; 0.437389; 0.438459; 0.439745; 0.440871; 0.441797; 0.442574; 0.443622; 0.444495; 0.445154; 0.445597; 0.445970; 0.446086; 0.445943; 0.445566; 0.445253; 0.444717; 0.444097; 0.443496; 0.442869; 0.442339; 0.441652; 0.441222; 0.440805; 0.440500; 0.439952; 0.439387; 0.438981; 0.438437; 0.437917; 0.437106; 0.436228; 0.435523; 0.434901; 0.434338; 0.433739; 0.433443; 0.432538; 0.432165; 0.431484; 0.431004; 0.430450; 0.429786; 0.429446; 0.429157; 0.428986; 0.429032; 0.428885; 0.429025; 
175.3; 08:19:22; 0.449002; 0.449176; 0.449288; 0.449537; 0.449884; 0.450078; 0.450293; 0.450643; 0.451006; 0.451247; 0.451401; 0.451356; 0.451127; 0.450720; 0.450371; 0.449956; 0.449587; 0.448998; 0.448346; 0.447735; 0.447292; 0.446744; 0.445672; 0.444677; 0.443591; 0.442648; 0.441864; 0.441091; 0.440405; 0.439706; 0.439241; 0.438873; 0.439020; 0.439021; 0.438877; 0.438379; 0.437889; 0.437528; 0.437012; 0.436595; 0.436041; 0.435531; 0.435122; 0.434742; 0.434402; 0.433964; 0.433371; 0.432390; 0.431367; 0.430404; 0.429545; 0.428796; 0.428238; 0.427865; 0.427478; 0.427317; 0.427166; 0.427007; 0.426756; 0.426364; 0.426228; 0.426147; 0.426076; 0.426197; 0.426331; 0.426659; 0.427130; 0.427788; 0.428412; 0.428981; 0.429545; 0.429895; 0.429992; 0.430165; 0.430264; 0.430195; 0.430200; 0.430235; 0.430402; 0.430430; 0.430405; 0.430171; 0.429897; 0.429535; 0.429077; 0.428610; 0.428437; 0.428604; 0.429022; 0.429747; 0.430734; 0.431753; 0.432881; 0.434017; 0.435218; 0.436132; 0.437033; 0.437856; 0.438706; 0.439239; 0.439957; 0.440468; 0.440761; 0.440844; 0.440784; 0.440502; 0.439908; 0.439230; 0.438427; 0.437721; 0.437226; 0.436444; 0.435742; 0.435079; 0.434823; 0.434283; 0.433997; 0.433565; 0.433075; 0.432500; 0.431787; 0.431069; 0.430447; 0.429799; 0.429247; 0.428722; 0.428301; 0.427894; 0.427561; 0.426960; 0.426574; 0.425944; 0.425381; 0.424636; 0.424101; 0.423482; 0.423307; 0.423150; 0.423008; (); 
178.2; 08:19:34; (); 0.449605; 0.450027; 0.450403; 0.450750; 0.451034; 0.451327; 0.451557; 0.451660; 0.451726; 0.451719; 0.451610; 0.451163; 0.450714; 0.450315; 0.449670; 0.449061; 0.448421; 0.447781; 0.447266; 0.446570; 0.445616; 0.444828; 0.443755; 0.442806; 0.441792; 0.440925; 0.440105; 0.439410; 0.438885; 0.438758; 0.438882; 0.439126; 0.439230; 0.438889; 0.438612; 0.438298; 0.437874; 0.437487; 0.437110; 0.436798; 0.436556; 0.436319; 0.436113; 0.435775; 0.434887; 0.433910; 0.432662; 0.431618; 0.430618; 0.429872; 0.429303; 0.428660; 0.428247; 0.427895; 0.427636; 0.427361; 0.427094; 0.426675; 0.426397; 0.426272; 0.426303; 0.426355; 0.426493; 0.426855; 0.427211; 0.427653; 0.428170; 0.428760; 0.429294; 0.429678; 0.429811; 0.429944; 0.429987; 0.430089; 0.430274; 0.430381; 0.430532; 0.430672; 0.430715; 0.430585; 0.430415; 0.430198; 0.429840; 0.429633; 0.429631; 0.429880; 0.430189; 0.430744; 0.431540; 0.432603; 0.433878; 0.435224; 0.436465; 0.437465; 0.438235; 0.439406; 0.440431; 0.441510; 0.442233; 0.442977; 0.443366; 0.443778; 0.444062; 0.443961; 0.443571; 0.442995; 0.442281; 0.441551; 0.440682; 0.440026; 0.439246; 0.438525; 0.437861; 0.437207; 0.436680; 0.436443; 0.435960; 0.435310; 0.434485; 0.433930; 0.433148; 0.432517; 0.431747; 0.431320; 0.430922; 0.430506; 0.430197; 0.429651; 0.429526; 0.429025; 0.428999; 0.428653; 0.428167; 0.427953; 0.427846; 0.427929; 0.428005; 0.428146; 0.428306; 
181.0; 08:19:46; 0.447361; 0.447787; 0.448099; 0.448269; 0.448583; 0.448958; 0.449185; 0.449504; 0.449667; 0.449674; 0.449603; 0.449384; 0.448976; 0.448676; 0.448343; 0.447628; 0.447008; 0.446302; 0.445473; 0.444626; 0.443873; 0.443262; 0.442457; 0.441466; 0.440546; 0.439662; 0.438692; 0.437945; 0.437214; 0.436548; 0.436325; 0.436152; 0.436157; 0.436262; 0.436201; 0.435936; 0.435558; 0.435219; 0.434806; 0.434459; 0.434110; 0.433738; 0.433431; 0.433156; 0.432946; 0.432543; 0.431891; 0.431042; 0.430150; 0.429511; 0.428749; 0.428065; 0.427477; 0.427069; 0.426759; 0.426520; 0.426375; 0.426160; 0.425834; 0.425453; 0.425208; 0.425141; 0.425088; 0.425136; 0.425226; 0.425487; 0.425928; 0.426418; 0.426901; 0.427431; 0.427818; 0.427975; 0.428077; 0.428225; 0.428283; 0.428307; 0.428385; 0.428582; 0.428733; 0.428838; 0.428801; 0.428643; 0.428378; 0.428048; 0.427849; 0.427639; 0.427644; 0.427801; 0.428222; 0.428798; 0.429469; 0.430325; 0.431423; 0.432474; 0.433484; 0.434301; 0.435183; 0.435789; 0.436360; 0.437082; 0.437624; 0.438011; 0.438173; 0.438251; 0.438297; 0.438072; 0.437743; 0.436942; 0.436050; 0.435411; 0.434818; 0.434139; 0.433673; 0.433222; 0.432650; 0.432227; 0.431917; 0.431445; 0.430840; 0.430336; 0.429811; 0.429052; 0.428438; 0.427928; 0.427338; 0.426758; 0.426376; 0.425991; 0.425568; 0.425028; 0.424483; 0.423870; 0.423394; 0.422728; 0.422120; 0.421550; 0.421275; 0.421039; 0.420809; (); 
183.9; 08:20:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.388796; 0.392731; 0.396378; 0.399011; 0.401198; 0.403306; 0.404870; 0.409004; 0.426196; 0.423557; 0.425368; 0.425796; 0.426331; 0.426915; 0.427534; 0.427868; 0.428348; 0.428520; 0.428719; 0.428650; 0.428666; 0.428664; 0.428830; 0.428839; 0.428970; 0.428861; 0.428856; 0.428677; 0.428666; 0.428374; 0.428177; 0.427981; 0.428273; 0.428571; 0.429233; 0.429984; 0.431004; 0.432233; 0.433468; 0.434593; 0.436014; 0.437056; 0.438068; 0.438599; 0.439416; 0.440162; 0.440887; 0.441170; 0.441527; 0.441672; 0.441668; 0.441139; 0.440567; 0.439796; 0.438953; 0.438028; 0.437360; 0.436732; 0.436262; 0.435658; 0.435239; 0.434820; 0.434416; 0.433923; 0.433597; 0.432925; 0.432559; 0.431506; 0.430998; 0.430237; 0.429741; 0.429054; 0.428270; 0.427968; 0.427075; 0.426517; 0.425778; 0.424782; 0.424356; 0.423072; 0.422680; 0.422240; 0.422293; 0.421942; 0.421742; 0.421526; 
